#    L    TT             EE             BB             TE             PP             TP             EP          
  1129   0.119263E+04   0.128093E+02   0.000000E+00  -0.498852E+02   0.313405E-08   0.678090E-06   0.192915E-06
  1130   0.119269E+04   0.126771E+02   0.000000E+00  -0.489381E+02   0.312870E-08   0.672755E-06   0.188126E-06
  1131   0.119282E+04   0.125499E+02   0.000000E+00  -0.479858E+02   0.312337E-08   0.667823E-06   0.183338E-06
  1132   0.119281E+04   0.124277E+02   0.000000E+00  -0.470268E+02   0.311805E-08   0.663303E-06   0.178553E-06
  1133   0.119265E+04   0.123112E+02   0.000000E+00  -0.460633E+02   0.311274E-08   0.659206E-06   0.173771E-06
  1134   0.119250E+04   0.121989E+02   0.000000E+00  -0.450945E+02   0.310744E-08   0.655544E-06   0.168993E-06
  1135   0.119220E+04   0.120915E+02   0.000000E+00  -0.441213E+02   0.310216E-08   0.652327E-06   0.164218E-06
  1136   0.119183E+04   0.119898E+02   0.000000E+00  -0.431457E+02   0.309689E-08   0.649566E-06   0.159448E-06
  1137   0.119138E+04   0.118924E+02   0.000000E+00  -0.421648E+02   0.309164E-08   0.647272E-06   0.154683E-06
  1138   0.119087E+04   0.118014E+02   0.000000E+00  -0.411823E+02   0.308639E-08   0.645456E-06   0.149923E-06
  1139   0.119028E+04   0.117139E+02   0.000000E+00  -0.401959E+02   0.308116E-08   0.644128E-06   0.145170E-06
  1140   0.118955E+04   0.116329E+02   0.000000E+00  -0.392086E+02   0.307594E-08   0.643300E-06   0.140422E-06
  1141   0.118874E+04   0.115553E+02   0.000000E+00  -0.382188E+02   0.307074E-08   0.642983E-06   0.135682E-06
  1142   0.118786E+04   0.114842E+02   0.000000E+00  -0.372281E+02   0.306554E-08   0.643186E-06   0.130948E-06
  1143   0.118691E+04   0.114173E+02   0.000000E+00  -0.362372E+02   0.306036E-08   0.643922E-06   0.126223E-06
  1144   0.118574E+04   0.113554E+02   0.000000E+00  -0.352460E+02   0.305520E-08   0.645200E-06   0.121506E-06
  1145   0.118464E+04   0.113000E+02   0.000000E+00  -0.342545E+02   0.305004E-08   0.647032E-06   0.116798E-06
  1146   0.118340E+04   0.112488E+02   0.000000E+00  -0.332635E+02   0.304490E-08   0.649429E-06   0.112099E-06
  1147   0.118209E+04   0.112034E+02   0.000000E+00  -0.322736E+02   0.303977E-08   0.652402E-06   0.107410E-06
  1148   0.118063E+04   0.111621E+02   0.000000E+00  -0.312849E+02   0.303465E-08   0.655961E-06   0.102731E-06
  1149   0.117917E+04   0.111266E+02   0.000000E+00  -0.302988E+02   0.302954E-08   0.660117E-06   0.980626E-07
  1150   0.117756E+04   0.110961E+02   0.000000E+00  -0.293145E+02   0.302445E-08   0.664881E-06   0.934055E-07
  1151   0.117595E+04   0.110706E+02   0.000000E+00  -0.283328E+02   0.301937E-08   0.670258E-06   0.887602E-07
  1152   0.117412E+04   0.110501E+02   0.000000E+00  -0.273544E+02   0.301430E-08   0.676232E-06   0.841267E-07
  1153   0.117237E+04   0.110353E+02   0.000000E+00  -0.263800E+02   0.300924E-08   0.682778E-06   0.795054E-07
  1154   0.117047E+04   0.110256E+02   0.000000E+00  -0.254083E+02   0.300419E-08   0.689874E-06   0.748964E-07
  1155   0.116850E+04   0.110208E+02   0.000000E+00  -0.244413E+02   0.299916E-08   0.697498E-06   0.703001E-07
  1156   0.116638E+04   0.110203E+02   0.000000E+00  -0.234799E+02   0.299414E-08   0.705625E-06   0.657167E-07
  1157   0.116418E+04   0.110249E+02   0.000000E+00  -0.225226E+02   0.298913E-08   0.714234E-06   0.611463E-07
  1158   0.116199E+04   0.110352E+02   0.000000E+00  -0.215715E+02   0.298413E-08   0.723301E-06   0.565892E-07
  1159   0.115972E+04   0.110499E+02   0.000000E+00  -0.206261E+02   0.297915E-08   0.732803E-06   0.520457E-07
  1160   0.115723E+04   0.110703E+02   0.000000E+00  -0.196884E+02   0.297417E-08   0.742717E-06   0.475160E-07
  1161   0.115482E+04   0.110950E+02   0.000000E+00  -0.187563E+02   0.296921E-08   0.753020E-06   0.430003E-07
  1162   0.115225E+04   0.111248E+02   0.000000E+00  -0.178320E+02   0.296426E-08   0.763690E-06   0.384989E-07
  1163   0.114961E+04   0.111596E+02   0.000000E+00  -0.169155E+02   0.295932E-08   0.774703E-06   0.340120E-07
  1164   0.114698E+04   0.111995E+02   0.000000E+00  -0.160069E+02   0.295439E-08   0.786036E-06   0.295398E-07
  1165   0.114419E+04   0.112437E+02   0.000000E+00  -0.151060E+02   0.294948E-08   0.797666E-06   0.250826E-07
  1166   0.114125E+04   0.112930E+02   0.000000E+00  -0.142145E+02   0.294457E-08   0.809571E-06   0.206405E-07
  1167   0.113839E+04   0.113467E+02   0.000000E+00  -0.133322E+02   0.293968E-08   0.821727E-06   0.162139E-07
  1168   0.113538E+04   0.114054E+02   0.000000E+00  -0.124586E+02   0.293480E-08   0.834112E-06   0.118030E-07
  1169   0.113237E+04   0.114685E+02   0.000000E+00  -0.115965E+02   0.292993E-08   0.846702E-06   0.740796E-08
  1170   0.112928E+04   0.115359E+02   0.000000E+00  -0.107429E+02   0.292508E-08   0.859474E-06   0.302906E-08
  1171   0.112605E+04   0.116085E+02   0.000000E+00  -0.990094E+01   0.292023E-08   0.872406E-06  -0.133346E-08
  1172   0.112281E+04   0.116854E+02   0.000000E+00  -0.906977E+01   0.291539E-08   0.885475E-06  -0.567939E-08
  1173   0.111950E+04   0.117667E+02   0.000000E+00  -0.824942E+01   0.291057E-08   0.898657E-06  -0.100085E-07
  1174   0.111611E+04   0.118517E+02   0.000000E+00  -0.744100E+01   0.290576E-08   0.911930E-06  -0.143205E-07
  1175   0.111265E+04   0.119410E+02   0.000000E+00  -0.664445E+01   0.290096E-08   0.925270E-06  -0.186152E-07
  1176   0.110904E+04   0.120347E+02   0.000000E+00  -0.586051E+01   0.289617E-08   0.938655E-06  -0.228924E-07
  1177   0.110550E+04   0.121336E+02   0.000000E+00  -0.508874E+01   0.289139E-08   0.952061E-06  -0.271517E-07
  1178   0.110181E+04   0.122353E+02   0.000000E+00  -0.432981E+01   0.288662E-08   0.965467E-06  -0.313931E-07
  1179   0.109819E+04   0.123430E+02   0.000000E+00  -0.358396E+01   0.288186E-08   0.978848E-06  -0.356162E-07
  1180   0.109442E+04   0.124544E+02   0.000000E+00  -0.285147E+01   0.287712E-08   0.992182E-06  -0.398209E-07
  1181   0.109065E+04   0.125687E+02   0.000000E+00  -0.213265E+01   0.287238E-08   0.100545E-05  -0.440068E-07
  1182   0.108673E+04   0.126874E+02   0.000000E+00  -0.142781E+01   0.286766E-08   0.101862E-05  -0.481738E-07
  1183   0.108281E+04   0.128098E+02   0.000000E+00  -0.737090E+00   0.286295E-08   0.103167E-05  -0.523216E-07
  1184   0.107881E+04   0.129352E+02   0.000000E+00  -0.608923E-01   0.285825E-08   0.104459E-05  -0.564500E-07
  1185   0.107481E+04   0.130657E+02   0.000000E+00   0.600699E+00   0.285355E-08   0.105734E-05  -0.605588E-07
  1186   0.107074E+04   0.131992E+02   0.000000E+00   0.124724E+01   0.284887E-08   0.106991E-05  -0.646476E-07
  1187   0.106666E+04   0.133365E+02   0.000000E+00   0.187860E+01   0.284420E-08   0.108227E-05  -0.687163E-07
  1188   0.106250E+04   0.134767E+02   0.000000E+00   0.249441E+01   0.283955E-08   0.109440E-05  -0.727647E-07
  1189   0.105827E+04   0.136206E+02   0.000000E+00   0.309474E+01   0.283490E-08   0.110627E-05  -0.767925E-07
  1190   0.105403E+04   0.137675E+02   0.000000E+00   0.367913E+01   0.283026E-08   0.111787E-05  -0.807995E-07
  1191   0.104972E+04   0.139182E+02   0.000000E+00   0.424765E+01   0.282563E-08   0.112917E-05  -0.847854E-07
  1192   0.104540E+04   0.140718E+02   0.000000E+00   0.479987E+01   0.282102E-08   0.114014E-05  -0.887500E-07
  1193   0.104101E+04   0.142285E+02   0.000000E+00   0.533577E+01   0.281641E-08   0.115077E-05  -0.926931E-07
  1194   0.103661E+04   0.143882E+02   0.000000E+00   0.585528E+01   0.281182E-08   0.116103E-05  -0.966144E-07
  1195   0.103221E+04   0.145509E+02   0.000000E+00   0.635809E+01   0.280723E-08   0.117090E-05  -0.100514E-06
  1196   0.102766E+04   0.147174E+02   0.000000E+00   0.684375E+01   0.280266E-08   0.118035E-05  -0.104391E-06
  1197   0.102317E+04   0.148854E+02   0.000000E+00   0.731257E+01   0.279809E-08   0.118937E-05  -0.108245E-06
  1198   0.101861E+04   0.150564E+02   0.000000E+00   0.776312E+01   0.279354E-08   0.119793E-05  -0.112077E-06
  1199   0.101405E+04   0.152298E+02   0.000000E+00   0.819762E+01   0.278900E-08   0.120600E-05  -0.115886E-06
  1200   0.100941E+04   0.154061E+02   0.000000E+00   0.861453E+01   0.278446E-08   0.121356E-05  -0.119672E-06
  1201   0.100484E+04   0.155841E+02   0.000000E+00   0.901307E+01   0.277994E-08   0.122061E-05  -0.123435E-06
  1202   0.100011E+04   0.157659E+02   0.000000E+00   0.939473E+01   0.277543E-08   0.122714E-05  -0.127173E-06
  1203   0.995459E+03   0.159492E+02   0.000000E+00   0.975799E+01   0.277092E-08   0.123317E-05  -0.130887E-06
  1204   0.990727E+03   0.161348E+02   0.000000E+00   0.101036E+02   0.276643E-08   0.123873E-05  -0.134577E-06
  1205   0.985991E+03   0.163213E+02   0.000000E+00   0.104307E+02   0.276195E-08   0.124382E-05  -0.138240E-06
  1206   0.981251E+03   0.165109E+02   0.000000E+00   0.107402E+02   0.275748E-08   0.124847E-05  -0.141878E-06
  1207   0.976581E+03   0.167021E+02   0.000000E+00   0.110303E+02   0.275301E-08   0.125270E-05  -0.145490E-06
  1208   0.971833E+03   0.168955E+02   0.000000E+00   0.113035E+02   0.274856E-08   0.125651E-05  -0.149074E-06
  1209   0.967006E+03   0.170899E+02   0.000000E+00   0.115582E+02   0.274412E-08   0.125993E-05  -0.152632E-06
  1210   0.962250E+03   0.172858E+02   0.000000E+00   0.117935E+02   0.273969E-08   0.126298E-05  -0.156161E-06
  1211   0.957415E+03   0.174841E+02   0.000000E+00   0.120103E+02   0.273526E-08   0.126567E-05  -0.159662E-06
  1212   0.952650E+03   0.176833E+02   0.000000E+00   0.122092E+02   0.273085E-08   0.126801E-05  -0.163134E-06
  1213   0.947807E+03   0.178833E+02   0.000000E+00   0.123903E+02   0.272645E-08   0.127003E-05  -0.166577E-06
  1214   0.943034E+03   0.180857E+02   0.000000E+00   0.125519E+02   0.272206E-08   0.127175E-05  -0.169990E-06
  1215   0.938257E+03   0.182882E+02   0.000000E+00   0.126949E+02   0.271767E-08   0.127317E-05  -0.173372E-06
  1216   0.933476E+03   0.184924E+02   0.000000E+00   0.128192E+02   0.271330E-08   0.127432E-05  -0.176724E-06
  1217   0.928542E+03   0.186974E+02   0.000000E+00   0.129256E+02   0.270894E-08   0.127521E-05  -0.180044E-06
  1218   0.923752E+03   0.189041E+02   0.000000E+00   0.130125E+02   0.270458E-08   0.127587E-05  -0.183333E-06
  1219   0.918884E+03   0.191102E+02   0.000000E+00   0.130821E+02   0.270024E-08   0.127630E-05  -0.186589E-06
  1220   0.914086E+03   0.193171E+02   0.000000E+00   0.131322E+02   0.269590E-08   0.127653E-05  -0.189812E-06
  1221   0.909283E+03   0.195242E+02   0.000000E+00   0.131642E+02   0.269158E-08   0.127657E-05  -0.193002E-06
  1222   0.904477E+03   0.197330E+02   0.000000E+00   0.131767E+02   0.268726E-08   0.127644E-05  -0.196157E-06
  1223   0.899666E+03   0.199419E+02   0.000000E+00   0.131725E+02   0.268296E-08   0.127616E-05  -0.199279E-06
  1224   0.894850E+03   0.201496E+02   0.000000E+00   0.131480E+02   0.267866E-08   0.127574E-05  -0.202366E-06
  1225   0.890105E+03   0.203588E+02   0.000000E+00   0.131054E+02   0.267438E-08   0.127520E-05  -0.205417E-06
  1226   0.885355E+03   0.205675E+02   0.000000E+00   0.130454E+02   0.267010E-08   0.127456E-05  -0.208433E-06
  1227   0.880676E+03   0.207764E+02   0.000000E+00   0.129664E+02   0.266583E-08   0.127383E-05  -0.211412E-06
  1228   0.875917E+03   0.209855E+02   0.000000E+00   0.128699E+02   0.266157E-08   0.127304E-05  -0.214354E-06
  1229   0.871229E+03   0.211940E+02   0.000000E+00   0.127545E+02   0.265733E-08   0.127219E-05  -0.217259E-06
  1230   0.866388E+03   0.214020E+02   0.000000E+00   0.126223E+02   0.265309E-08   0.127131E-05  -0.220126E-06
  1231   0.861691E+03   0.216101E+02   0.000000E+00   0.124718E+02   0.264886E-08   0.127042E-05  -0.222955E-06
  1232   0.856989E+03   0.218170E+02   0.000000E+00   0.123045E+02   0.264464E-08   0.126952E-05  -0.225745E-06
  1233   0.852432E+03   0.220248E+02   0.000000E+00   0.121182E+02   0.264042E-08   0.126864E-05  -0.228496E-06
  1234   0.847796E+03   0.222306E+02   0.000000E+00   0.119157E+02   0.263622E-08   0.126780E-05  -0.231207E-06
  1235   0.843452E+03   0.224366E+02   0.000000E+00   0.116956E+02   0.263203E-08   0.126701E-05  -0.233877E-06
  1236   0.838956E+03   0.226406E+02   0.000000E+00   0.114586E+02   0.262785E-08   0.126629E-05  -0.236507E-06
  1237   0.834455E+03   0.228441E+02   0.000000E+00   0.112040E+02   0.262367E-08   0.126565E-05  -0.239095E-06
  1238   0.830024E+03   0.230470E+02   0.000000E+00   0.109324E+02   0.261951E-08   0.126511E-05  -0.241642E-06
  1239   0.825588E+03   0.232480E+02   0.000000E+00   0.106438E+02   0.261535E-08   0.126470E-05  -0.244146E-06
  1240   0.821148E+03   0.234484E+02   0.000000E+00   0.103397E+02   0.261120E-08   0.126442E-05  -0.246607E-06
  1241   0.816852E+03   0.236468E+02   0.000000E+00   0.100186E+02   0.260707E-08   0.126430E-05  -0.249025E-06
  1242   0.812477E+03   0.238455E+02   0.000000E+00   0.968271E+01   0.260294E-08   0.126435E-05  -0.251399E-06
  1243   0.808172E+03   0.240407E+02   0.000000E+00   0.932878E+01   0.259882E-08   0.126459E-05  -0.253729E-06
  1244   0.803937E+03   0.242361E+02   0.000000E+00   0.896059E+01   0.259471E-08   0.126503E-05  -0.256014E-06
  1245   0.799771E+03   0.244296E+02   0.000000E+00   0.857650E+01   0.259061E-08   0.126569E-05  -0.258254E-06
  1246   0.795601E+03   0.246203E+02   0.000000E+00   0.817817E+01   0.258651E-08   0.126660E-05  -0.260448E-06
  1247   0.791426E+03   0.248098E+02   0.000000E+00   0.776403E+01   0.258243E-08   0.126776E-05  -0.262596E-06
  1248   0.787321E+03   0.249973E+02   0.000000E+00   0.733473E+01   0.257836E-08   0.126919E-05  -0.264697E-06
  1249   0.783285E+03   0.251844E+02   0.000000E+00   0.689113E+01   0.257429E-08   0.127092E-05  -0.266750E-06
  1250   0.779320E+03   0.253680E+02   0.000000E+00   0.643307E+01   0.257023E-08   0.127296E-05  -0.268756E-06
  1251   0.775349E+03   0.255489E+02   0.000000E+00   0.596067E+01   0.256619E-08   0.127531E-05  -0.270714E-06
  1252   0.771523E+03   0.257293E+02   0.000000E+00   0.547414E+01   0.256215E-08   0.127799E-05  -0.272623E-06
  1253   0.767617E+03   0.259063E+02   0.000000E+00   0.497412E+01   0.255812E-08   0.128099E-05  -0.274485E-06
  1254   0.763782E+03   0.260806E+02   0.000000E+00   0.446067E+01   0.255409E-08   0.128431E-05  -0.276300E-06
  1255   0.760016E+03   0.262537E+02   0.000000E+00   0.393393E+01   0.255008E-08   0.128795E-05  -0.278068E-06
  1256   0.756395E+03   0.264233E+02   0.000000E+00   0.339448E+01   0.254608E-08   0.129190E-05  -0.279790E-06
  1257   0.752769E+03   0.265909E+02   0.000000E+00   0.284237E+01   0.254208E-08   0.129617E-05  -0.281465E-06
  1258   0.749140E+03   0.267551E+02   0.000000E+00   0.227798E+01   0.253809E-08   0.130075E-05  -0.283095E-06
  1259   0.745580E+03   0.269173E+02   0.000000E+00   0.170157E+01   0.253412E-08   0.130564E-05  -0.284679E-06
  1260   0.742091E+03   0.270760E+02   0.000000E+00   0.111350E+01   0.253015E-08   0.131084E-05  -0.286218E-06
  1261   0.738673E+03   0.272328E+02   0.000000E+00   0.513950E+00   0.252618E-08   0.131634E-05  -0.287713E-06
  1262   0.735324E+03   0.273868E+02   0.000000E+00  -0.965688E-01   0.252223E-08   0.132215E-05  -0.289163E-06
  1263   0.732046E+03   0.275374E+02   0.000000E+00  -0.718077E+00   0.251829E-08   0.132827E-05  -0.290569E-06
  1264   0.728765E+03   0.276853E+02   0.000000E+00  -0.135030E+01   0.251435E-08   0.133468E-05  -0.291932E-06
  1265   0.725628E+03   0.278297E+02   0.000000E+00  -0.199272E+01   0.251043E-08   0.134139E-05  -0.293251E-06
  1266   0.722488E+03   0.279713E+02   0.000000E+00  -0.264493E+01   0.250651E-08   0.134840E-05  -0.294528E-06
  1267   0.719419E+03   0.281088E+02   0.000000E+00  -0.330693E+01   0.250260E-08   0.135570E-05  -0.295762E-06
  1268   0.716428E+03   0.282450E+02   0.000000E+00  -0.397838E+01   0.249870E-08   0.136330E-05  -0.296954E-06
  1269   0.713516E+03   0.283755E+02   0.000000E+00  -0.465848E+01   0.249480E-08   0.137119E-05  -0.298104E-06
  1270   0.710645E+03   0.285032E+02   0.000000E+00  -0.534813E+01   0.249092E-08   0.137937E-05  -0.299212E-06
  1271   0.707852E+03   0.286283E+02   0.000000E+00  -0.604572E+01   0.248704E-08   0.138784E-05  -0.300280E-06
  1272   0.705108E+03   0.287498E+02   0.000000E+00  -0.675126E+01   0.248317E-08   0.139659E-05  -0.301307E-06
  1273   0.702413E+03   0.288671E+02   0.000000E+00  -0.746478E+01   0.247931E-08   0.140562E-05  -0.302293E-06
  1274   0.699797E+03   0.289802E+02   0.000000E+00  -0.818555E+01   0.247546E-08   0.141494E-05  -0.303240E-06
  1275   0.697245E+03   0.290906E+02   0.000000E+00  -0.891285E+01   0.247162E-08   0.142454E-05  -0.304147E-06
  1276   0.694750E+03   0.291974E+02   0.000000E+00  -0.964743E+01   0.246779E-08   0.143442E-05  -0.305014E-06
  1277   0.692326E+03   0.293008E+02   0.000000E+00  -0.103878E+02   0.246396E-08   0.144457E-05  -0.305843E-06
  1278   0.689966E+03   0.293999E+02   0.000000E+00  -0.111348E+02   0.246014E-08   0.145500E-05  -0.306633E-06
  1279   0.687678E+03   0.294948E+02   0.000000E+00  -0.118869E+02   0.245633E-08   0.146570E-05  -0.307385E-06
  1280   0.685462E+03   0.295870E+02   0.000000E+00  -0.126456E+02   0.245253E-08   0.147667E-05  -0.308100E-06
  1281   0.683310E+03   0.296749E+02   0.000000E+00  -0.134080E+02   0.244874E-08   0.148792E-05  -0.308776E-06
  1282   0.681231E+03   0.297585E+02   0.000000E+00  -0.141755E+02   0.244495E-08   0.149942E-05  -0.309416E-06
  1283   0.679215E+03   0.298387E+02   0.000000E+00  -0.149474E+02   0.244117E-08   0.151120E-05  -0.310019E-06
  1284   0.677272E+03   0.299146E+02   0.000000E+00  -0.157239E+02   0.243740E-08   0.152323E-05  -0.310586E-06
  1285   0.675386E+03   0.299870E+02   0.000000E+00  -0.165033E+02   0.243364E-08   0.153553E-05  -0.311116E-06
  1286   0.673573E+03   0.300544E+02   0.000000E+00  -0.172865E+02   0.242989E-08   0.154809E-05  -0.311611E-06
  1287   0.671831E+03   0.301183E+02   0.000000E+00  -0.180719E+02   0.242615E-08   0.156091E-05  -0.312071E-06
  1288   0.670162E+03   0.301780E+02   0.000000E+00  -0.188611E+02   0.242241E-08   0.157398E-05  -0.312496E-06
  1289   0.668558E+03   0.302341E+02   0.000000E+00  -0.196512E+02   0.241868E-08   0.158731E-05  -0.312886E-06
  1290   0.667020E+03   0.302853E+02   0.000000E+00  -0.204444E+02   0.241496E-08   0.160088E-05  -0.313242E-06
  1291   0.665553E+03   0.303329E+02   0.000000E+00  -0.212391E+02   0.241125E-08   0.161471E-05  -0.313564E-06
  1292   0.664152E+03   0.303748E+02   0.000000E+00  -0.220355E+02   0.240754E-08   0.162879E-05  -0.313853E-06
  1293   0.662817E+03   0.304147E+02   0.000000E+00  -0.228336E+02   0.240384E-08   0.164311E-05  -0.314108E-06
  1294   0.661561E+03   0.304495E+02   0.000000E+00  -0.236296E+02   0.240016E-08   0.165768E-05  -0.314331E-06
  1295   0.660364E+03   0.304801E+02   0.000000E+00  -0.244280E+02   0.239647E-08   0.167249E-05  -0.314522E-06
  1296   0.659232E+03   0.305071E+02   0.000000E+00  -0.252244E+02   0.239280E-08   0.168755E-05  -0.314680E-06
  1297   0.658173E+03   0.305299E+02   0.000000E+00  -0.260218E+02   0.238914E-08   0.170284E-05  -0.314807E-06
  1298   0.657180E+03   0.305484E+02   0.000000E+00  -0.268179E+02   0.238548E-08   0.171837E-05  -0.314902E-06
  1299   0.656245E+03   0.305627E+02   0.000000E+00  -0.276136E+02   0.238183E-08   0.173413E-05  -0.314967E-06
  1300   0.655391E+03   0.305719E+02   0.000000E+00  -0.284073E+02   0.237818E-08   0.175013E-05  -0.315000E-06
  1301   0.654603E+03   0.305784E+02   0.000000E+00  -0.291991E+02   0.237455E-08   0.176635E-05  -0.315004E-06
  1302   0.653873E+03   0.305798E+02   0.000000E+00  -0.299883E+02   0.237092E-08   0.178276E-05  -0.314977E-06
  1303   0.653209E+03   0.305769E+02   0.000000E+00  -0.307762E+02   0.236730E-08   0.179932E-05  -0.314921E-06
  1304   0.652612E+03   0.305705E+02   0.000000E+00  -0.315608E+02   0.236369E-08   0.181597E-05  -0.314834E-06
  1305   0.652081E+03   0.305590E+02   0.000000E+00  -0.323434E+02   0.236009E-08   0.183269E-05  -0.314716E-06
  1306   0.651601E+03   0.305448E+02   0.000000E+00  -0.331211E+02   0.235649E-08   0.184941E-05  -0.314569E-06
  1307   0.651203E+03   0.305254E+02   0.000000E+00  -0.338946E+02   0.235290E-08   0.186611E-05  -0.314391E-06
  1308   0.650864E+03   0.305018E+02   0.000000E+00  -0.346662E+02   0.234932E-08   0.188273E-05  -0.314184E-06
  1309   0.650576E+03   0.304731E+02   0.000000E+00  -0.354314E+02   0.234575E-08   0.189923E-05  -0.313946E-06
  1310   0.650363E+03   0.304416E+02   0.000000E+00  -0.361932E+02   0.234219E-08   0.191557E-05  -0.313678E-06
  1311   0.650201E+03   0.304058E+02   0.000000E+00  -0.369492E+02   0.233863E-08   0.193170E-05  -0.313380E-06
  1312   0.650129E+03   0.303663E+02   0.000000E+00  -0.376997E+02   0.233508E-08   0.194759E-05  -0.313051E-06
  1313   0.650094E+03   0.303218E+02   0.000000E+00  -0.384452E+02   0.233153E-08   0.196318E-05  -0.312693E-06
  1314   0.650126E+03   0.302737E+02   0.000000E+00  -0.391835E+02   0.232800E-08   0.197844E-05  -0.312304E-06
  1315   0.650210E+03   0.302220E+02   0.000000E+00  -0.399161E+02   0.232447E-08   0.199331E-05  -0.311886E-06
  1316   0.650362E+03   0.301652E+02   0.000000E+00  -0.406416E+02   0.232095E-08   0.200777E-05  -0.311437E-06
  1317   0.650573E+03   0.301063E+02   0.000000E+00  -0.413607E+02   0.231743E-08   0.202175E-05  -0.310958E-06
  1318   0.650830E+03   0.300415E+02   0.000000E+00  -0.420719E+02   0.231393E-08   0.203522E-05  -0.310449E-06
  1319   0.651146E+03   0.299731E+02   0.000000E+00  -0.427766E+02   0.231043E-08   0.204814E-05  -0.309910E-06
  1320   0.651516E+03   0.299011E+02   0.000000E+00  -0.434726E+02   0.230694E-08   0.206046E-05  -0.309341E-06
  1321   0.651938E+03   0.298262E+02   0.000000E+00  -0.441615E+02   0.230345E-08   0.207214E-05  -0.308742E-06
  1322   0.652420E+03   0.297454E+02   0.000000E+00  -0.448410E+02   0.229998E-08   0.208313E-05  -0.308113E-06
  1323   0.652956E+03   0.296618E+02   0.000000E+00  -0.455118E+02   0.229651E-08   0.209339E-05  -0.307454E-06
  1324   0.653544E+03   0.295745E+02   0.000000E+00  -0.461747E+02   0.229304E-08   0.210287E-05  -0.306764E-06
  1325   0.654179E+03   0.294835E+02   0.000000E+00  -0.468274E+02   0.228959E-08   0.211154E-05  -0.306045E-06
  1326   0.654874E+03   0.293889E+02   0.000000E+00  -0.474714E+02   0.228614E-08   0.211935E-05  -0.305296E-06
  1327   0.655600E+03   0.292913E+02   0.000000E+00  -0.481060E+02   0.228270E-08   0.212625E-05  -0.304517E-06
  1328   0.656394E+03   0.291901E+02   0.000000E+00  -0.487290E+02   0.227927E-08   0.213220E-05  -0.303707E-06
  1329   0.657227E+03   0.290845E+02   0.000000E+00  -0.493432E+02   0.227584E-08   0.213717E-05  -0.302868E-06
  1330   0.658106E+03   0.289752E+02   0.000000E+00  -0.499466E+02   0.227242E-08   0.214109E-05  -0.301999E-06
  1331   0.659039E+03   0.288630E+02   0.000000E+00  -0.505390E+02   0.226901E-08   0.214394E-05  -0.301099E-06
  1332   0.660003E+03   0.287471E+02   0.000000E+00  -0.511212E+02   0.226560E-08   0.214566E-05  -0.300170E-06
  1333   0.661021E+03   0.286275E+02   0.000000E+00  -0.516911E+02   0.226220E-08   0.214621E-05  -0.299211E-06
  1334   0.662079E+03   0.285057E+02   0.000000E+00  -0.522507E+02   0.225881E-08   0.214556E-05  -0.298222E-06
  1335   0.663175E+03   0.283794E+02   0.000000E+00  -0.527987E+02   0.225543E-08   0.214365E-05  -0.297203E-06
  1336   0.664318E+03   0.282510E+02   0.000000E+00  -0.533335E+02   0.225205E-08   0.214044E-05  -0.296154E-06
  1337   0.665501E+03   0.281180E+02   0.000000E+00  -0.538573E+02   0.224868E-08   0.213589E-05  -0.295075E-06
  1338   0.666715E+03   0.279829E+02   0.000000E+00  -0.543688E+02   0.224532E-08   0.212996E-05  -0.293966E-06
  1339   0.667977E+03   0.278440E+02   0.000000E+00  -0.548685E+02   0.224196E-08   0.212259E-05  -0.292827E-06
  1340   0.669270E+03   0.277029E+02   0.000000E+00  -0.553566E+02   0.223861E-08   0.211375E-05  -0.291658E-06
  1341   0.670596E+03   0.275596E+02   0.000000E+00  -0.558307E+02   0.223527E-08   0.210340E-05  -0.290460E-06
  1342   0.671955E+03   0.274125E+02   0.000000E+00  -0.562924E+02   0.223193E-08   0.209148E-05  -0.289231E-06
  1343   0.673353E+03   0.272624E+02   0.000000E+00  -0.567409E+02   0.222860E-08   0.207796E-05  -0.287973E-06
  1344   0.674784E+03   0.271093E+02   0.000000E+00  -0.571762E+02   0.222528E-08   0.206279E-05  -0.286685E-06
  1345   0.676232E+03   0.269547E+02   0.000000E+00  -0.575976E+02   0.222197E-08   0.204593E-05  -0.285367E-06
  1346   0.677721E+03   0.267964E+02   0.000000E+00  -0.580073E+02   0.221866E-08   0.202734E-05  -0.284019E-06
  1347   0.679242E+03   0.266357E+02   0.000000E+00  -0.584023E+02   0.221536E-08   0.200697E-05  -0.282641E-06
  1348   0.680782E+03   0.264728E+02   0.000000E+00  -0.587833E+02   0.221206E-08   0.198477E-05  -0.281233E-06
  1349   0.682362E+03   0.263062E+02   0.000000E+00  -0.591505E+02   0.220877E-08   0.196071E-05  -0.279796E-06
  1350   0.683953E+03   0.261387E+02   0.000000E+00  -0.595036E+02   0.220549E-08   0.193473E-05  -0.278329E-06
  1351   0.685577E+03   0.259682E+02   0.000000E+00  -0.598428E+02   0.220221E-08   0.190683E-05  -0.276832E-06
  1352   0.687212E+03   0.257954E+02   0.000000E+00  -0.601674E+02   0.219895E-08   0.187709E-05  -0.275306E-06
  1353   0.688880E+03   0.256218E+02   0.000000E+00  -0.604779E+02   0.219568E-08   0.184561E-05  -0.273751E-06
  1354   0.690558E+03   0.254451E+02   0.000000E+00  -0.607744E+02   0.219243E-08   0.181250E-05  -0.272169E-06
  1355   0.692271E+03   0.252661E+02   0.000000E+00  -0.610561E+02   0.218918E-08   0.177788E-05  -0.270560E-06
