#    L    TT             EE             BB             TE             PP             TP             EP          
  1678   0.352096E+03   0.162899E+02   0.000000E+00  -0.318961E+02   0.139670E-08  -0.106700E-05   0.162202E-06
  1679   0.352646E+03   0.161615E+02   0.000000E+00  -0.320247E+02   0.139443E-08  -0.104356E-05   0.160798E-06
  1680   0.353205E+03   0.160316E+02   0.000000E+00  -0.321447E+02   0.139215E-08  -0.101843E-05   0.159358E-06
  1681   0.353773E+03   0.159001E+02   0.000000E+00  -0.322568E+02   0.138986E-08  -0.991672E-06   0.157884E-06
  1682   0.354335E+03   0.157692E+02   0.000000E+00  -0.323625E+02   0.138756E-08  -0.963368E-06   0.156377E-06
  1683   0.354914E+03   0.156382E+02   0.000000E+00  -0.324587E+02   0.138526E-08  -0.933589E-06   0.154836E-06
  1684   0.355495E+03   0.155056E+02   0.000000E+00  -0.325478E+02   0.138295E-08  -0.902404E-06   0.153264E-06
  1685   0.356085E+03   0.153730E+02   0.000000E+00  -0.326289E+02   0.138064E-08  -0.869888E-06   0.151660E-06
  1686   0.356677E+03   0.152402E+02   0.000000E+00  -0.327005E+02   0.137832E-08  -0.836112E-06   0.150026E-06
  1687   0.357263E+03   0.151058E+02   0.000000E+00  -0.327650E+02   0.137601E-08  -0.801148E-06   0.148363E-06
  1688   0.357866E+03   0.149721E+02   0.000000E+00  -0.328222E+02   0.137369E-08  -0.765068E-06   0.146670E-06
  1689   0.358455E+03   0.148382E+02   0.000000E+00  -0.328699E+02   0.137137E-08  -0.727946E-06   0.144950E-06
  1690   0.359047E+03   0.147035E+02   0.000000E+00  -0.329104E+02   0.136906E-08  -0.689852E-06   0.143203E-06
  1691   0.359647E+03   0.145694E+02   0.000000E+00  -0.329436E+02   0.136674E-08  -0.650859E-06   0.141429E-06
  1692   0.360250E+03   0.144337E+02   0.000000E+00  -0.329681E+02   0.136443E-08  -0.611040E-06   0.139630E-06
  1693   0.360847E+03   0.142986E+02   0.000000E+00  -0.329845E+02   0.136213E-08  -0.570466E-06   0.137807E-06
  1694   0.361438E+03   0.141641E+02   0.000000E+00  -0.329944E+02   0.135983E-08  -0.529210E-06   0.135959E-06
  1695   0.362039E+03   0.140281E+02   0.000000E+00  -0.329947E+02   0.135754E-08  -0.487344E-06   0.134089E-06
  1696   0.362634E+03   0.138933E+02   0.000000E+00  -0.329885E+02   0.135526E-08  -0.444940E-06   0.132196E-06
  1697   0.363216E+03   0.137577E+02   0.000000E+00  -0.329742E+02   0.135298E-08  -0.402071E-06   0.130282E-06
  1698   0.363808E+03   0.136228E+02   0.000000E+00  -0.329526E+02   0.135072E-08  -0.358808E-06   0.128348E-06
  1699   0.364394E+03   0.134876E+02   0.000000E+00  -0.329221E+02   0.134847E-08  -0.315225E-06   0.126393E-06
  1700   0.364975E+03   0.133516E+02   0.000000E+00  -0.328851E+02   0.134623E-08  -0.271392E-06   0.124420E-06
  1701   0.365542E+03   0.132177E+02   0.000000E+00  -0.328399E+02   0.134400E-08  -0.227374E-06   0.122429E-06
  1702   0.366119E+03   0.130829E+02   0.000000E+00  -0.327874E+02   0.134179E-08  -0.183200E-06   0.120419E-06
  1703   0.366683E+03   0.129494E+02   0.000000E+00  -0.327282E+02   0.133959E-08  -0.138890E-06   0.118393E-06
  1704   0.367242E+03   0.128151E+02   0.000000E+00  -0.326609E+02   0.133740E-08  -0.944644E-07   0.116349E-06
  1705   0.367795E+03   0.126821E+02   0.000000E+00  -0.325862E+02   0.133522E-08  -0.499437E-07   0.114289E-06
  1706   0.368334E+03   0.125475E+02   0.000000E+00  -0.325041E+02   0.133306E-08  -0.534839E-08   0.112213E-06
  1707   0.368876E+03   0.124142E+02   0.000000E+00  -0.324160E+02   0.133090E-08   0.393013E-07   0.110121E-06
  1708   0.369405E+03   0.122822E+02   0.000000E+00  -0.323198E+02   0.132876E-08   0.839848E-07   0.108013E-06
  1709   0.369928E+03   0.121509E+02   0.000000E+00  -0.322169E+02   0.132663E-08   0.128682E-06   0.105890E-06
  1710   0.370437E+03   0.120209E+02   0.000000E+00  -0.321065E+02   0.132450E-08   0.173372E-06   0.103752E-06
  1711   0.370934E+03   0.118916E+02   0.000000E+00  -0.319887E+02   0.132239E-08   0.218035E-06   0.101600E-06
  1712   0.371432E+03   0.117613E+02   0.000000E+00  -0.318649E+02   0.132029E-08   0.262650E-06   0.994336E-07
  1713   0.371910E+03   0.116324E+02   0.000000E+00  -0.317343E+02   0.131819E-08   0.307197E-06   0.972537E-07
  1714   0.372375E+03   0.115049E+02   0.000000E+00  -0.315963E+02   0.131610E-08   0.351656E-06   0.950604E-07
  1715   0.372826E+03   0.113772E+02   0.000000E+00  -0.314530E+02   0.131402E-08   0.396006E-06   0.928542E-07
  1716   0.373279E+03   0.112509E+02   0.000000E+00  -0.313022E+02   0.131195E-08   0.440226E-06   0.906353E-07
  1717   0.373711E+03   0.111252E+02   0.000000E+00  -0.311454E+02   0.130989E-08   0.484297E-06   0.884043E-07
  1718   0.374123E+03   0.110008E+02   0.000000E+00  -0.309825E+02   0.130783E-08   0.528198E-06   0.861614E-07
  1719   0.374528E+03   0.108771E+02   0.000000E+00  -0.308129E+02   0.130578E-08   0.571908E-06   0.839071E-07
  1720   0.374928E+03   0.107547E+02   0.000000E+00  -0.306379E+02   0.130373E-08   0.615408E-06   0.816415E-07
  1721   0.375307E+03   0.106336E+02   0.000000E+00  -0.304561E+02   0.130169E-08   0.658676E-06   0.793653E-07
  1722   0.375680E+03   0.105125E+02   0.000000E+00  -0.302690E+02   0.129966E-08   0.701692E-06   0.770787E-07
  1723   0.376032E+03   0.103927E+02   0.000000E+00  -0.300758E+02   0.129763E-08   0.744437E-06   0.747820E-07
  1724   0.376363E+03   0.102749E+02   0.000000E+00  -0.298773E+02   0.129560E-08   0.786889E-06   0.724757E-07
  1725   0.376681E+03   0.101571E+02   0.000000E+00  -0.296726E+02   0.129358E-08   0.829028E-06   0.701601E-07
  1726   0.376986E+03   0.100414E+02   0.000000E+00  -0.294633E+02   0.129156E-08   0.870835E-06   0.678356E-07
  1727   0.377277E+03   0.992626E+01   0.000000E+00  -0.292479E+02   0.128955E-08   0.912287E-06   0.655026E-07
  1728   0.377546E+03   0.981399E+01   0.000000E+00  -0.290279E+02   0.128754E-08   0.953366E-06   0.631613E-07
  1729   0.377810E+03   0.970233E+01   0.000000E+00  -0.288024E+02   0.128553E-08   0.994050E-06   0.608123E-07
  1730   0.378038E+03   0.959130E+01   0.000000E+00  -0.285709E+02   0.128352E-08   0.103432E-05   0.584558E-07
  1731   0.378260E+03   0.948163E+01   0.000000E+00  -0.283361E+02   0.128151E-08   0.107415E-05   0.560922E-07
  1732   0.378461E+03   0.937332E+01   0.000000E+00  -0.280951E+02   0.127951E-08   0.111353E-05   0.537219E-07
  1733   0.378648E+03   0.926712E+01   0.000000E+00  -0.278502E+02   0.127751E-08   0.115243E-05   0.513453E-07
  1734   0.378814E+03   0.916154E+01   0.000000E+00  -0.276006E+02   0.127550E-08   0.119084E-05   0.489627E-07
  1735   0.378959E+03   0.905807E+01   0.000000E+00  -0.273455E+02   0.127350E-08   0.122873E-05   0.465744E-07
  1736   0.379091E+03   0.895522E+01   0.000000E+00  -0.270880E+02   0.127149E-08   0.126608E-05   0.441810E-07
  1737   0.379201E+03   0.885522E+01   0.000000E+00  -0.268250E+02   0.126949E-08   0.130288E-05   0.417826E-07
  1738   0.379290E+03   0.875585E+01   0.000000E+00  -0.265579E+02   0.126748E-08   0.133909E-05   0.393798E-07
  1739   0.379372E+03   0.865859E+01   0.000000E+00  -0.262876E+02   0.126548E-08   0.137471E-05   0.369728E-07
  1740   0.379419E+03   0.856269E+01   0.000000E+00  -0.260133E+02   0.126347E-08   0.140971E-05   0.345620E-07
  1741   0.379467E+03   0.846817E+01   0.000000E+00  -0.257342E+02   0.126145E-08   0.144407E-05   0.321478E-07
  1742   0.379478E+03   0.837575E+01   0.000000E+00  -0.254534E+02   0.125944E-08   0.147777E-05   0.297306E-07
  1743   0.379476E+03   0.828471E+01   0.000000E+00  -0.251677E+02   0.125742E-08   0.151079E-05   0.273107E-07
  1744   0.379452E+03   0.819578E+01   0.000000E+00  -0.248794E+02   0.125540E-08   0.154311E-05   0.248885E-07
  1745   0.379407E+03   0.810748E+01   0.000000E+00  -0.245879E+02   0.125337E-08   0.157471E-05   0.224643E-07
  1746   0.379341E+03   0.802203E+01   0.000000E+00  -0.242930E+02   0.125134E-08   0.160557E-05   0.200386E-07
  1747   0.379261E+03   0.793870E+01   0.000000E+00  -0.239955E+02   0.124931E-08   0.163567E-05   0.176117E-07
  1748   0.379152E+03   0.785749E+01   0.000000E+00  -0.236954E+02   0.124727E-08   0.166498E-05   0.151840E-07
  1749   0.379021E+03   0.777691E+01   0.000000E+00  -0.233912E+02   0.124522E-08   0.169350E-05   0.127558E-07
  1750   0.378870E+03   0.769845E+01   0.000000E+00  -0.230858E+02   0.124317E-08   0.172119E-05   0.103274E-07
  1751   0.378696E+03   0.762136E+01   0.000000E+00  -0.227786E+02   0.124111E-08   0.174804E-05   0.789956E-08
  1752   0.378509E+03   0.754565E+01   0.000000E+00  -0.224672E+02   0.123905E-08   0.177406E-05   0.547336E-08
  1753   0.378300E+03   0.747131E+01   0.000000E+00  -0.221555E+02   0.123698E-08   0.179926E-05   0.305025E-08
  1754   0.378070E+03   0.739985E+01   0.000000E+00  -0.218411E+02   0.123491E-08   0.182365E-05   0.631662E-09
  1755   0.377818E+03   0.733103E+01   0.000000E+00  -0.215248E+02   0.123284E-08   0.184724E-05  -0.178100E-08
  1756   0.377551E+03   0.726308E+01   0.000000E+00  -0.212066E+02   0.123077E-08   0.187005E-05  -0.418631E-08
  1757   0.377256E+03   0.719711E+01   0.000000E+00  -0.208873E+02   0.122869E-08   0.189208E-05  -0.658287E-08
  1758   0.376931E+03   0.713298E+01   0.000000E+00  -0.205668E+02   0.122662E-08   0.191335E-05  -0.896925E-08
  1759   0.376600E+03   0.707084E+01   0.000000E+00  -0.202451E+02   0.122456E-08   0.193386E-05  -0.113440E-07
  1760   0.376239E+03   0.701076E+01   0.000000E+00  -0.199216E+02   0.122249E-08   0.195364E-05  -0.137058E-07
  1761   0.375856E+03   0.695260E+01   0.000000E+00  -0.195976E+02   0.122043E-08   0.197268E-05  -0.160532E-07
  1762   0.375452E+03   0.689629E+01   0.000000E+00  -0.192725E+02   0.121838E-08   0.199101E-05  -0.183847E-07
  1763   0.375033E+03   0.684212E+01   0.000000E+00  -0.189463E+02   0.121633E-08   0.200863E-05  -0.206989E-07
  1764   0.374600E+03   0.679002E+01   0.000000E+00  -0.186204E+02   0.121430E-08   0.202555E-05  -0.229945E-07
  1765   0.374129E+03   0.673971E+01   0.000000E+00  -0.182933E+02   0.121227E-08   0.204179E-05  -0.252700E-07
  1766   0.373644E+03   0.669132E+01   0.000000E+00  -0.179665E+02   0.121025E-08   0.205735E-05  -0.275240E-07
  1767   0.373137E+03   0.664486E+01   0.000000E+00  -0.176386E+02   0.120825E-08   0.207225E-05  -0.297550E-07
  1768   0.372608E+03   0.660049E+01   0.000000E+00  -0.173110E+02   0.120625E-08   0.208651E-05  -0.319617E-07
  1769   0.372064E+03   0.655805E+01   0.000000E+00  -0.169845E+02   0.120428E-08   0.210012E-05  -0.341427E-07
  1770   0.371491E+03   0.651748E+01   0.000000E+00  -0.166569E+02   0.120231E-08   0.211310E-05  -0.362965E-07
  1771   0.370902E+03   0.647900E+01   0.000000E+00  -0.163303E+02   0.120037E-08   0.212547E-05  -0.384217E-07
  1772   0.370299E+03   0.644238E+01   0.000000E+00  -0.160048E+02   0.119844E-08   0.213723E-05  -0.405169E-07
  1773   0.369659E+03   0.640771E+01   0.000000E+00  -0.156781E+02   0.119653E-08   0.214840E-05  -0.425807E-07
  1774   0.369011E+03   0.637507E+01   0.000000E+00  -0.153540E+02   0.119464E-08   0.215899E-05  -0.446117E-07
  1775   0.368341E+03   0.634437E+01   0.000000E+00  -0.150302E+02   0.119277E-08   0.216900E-05  -0.466084E-07
  1776   0.367656E+03   0.631555E+01   0.000000E+00  -0.147067E+02   0.119092E-08   0.217846E-05  -0.485695E-07
  1777   0.366933E+03   0.628884E+01   0.000000E+00  -0.143858E+02   0.118910E-08   0.218736E-05  -0.504934E-07
  1778   0.366203E+03   0.626393E+01   0.000000E+00  -0.140652E+02   0.118730E-08   0.219573E-05  -0.523789E-07
  1779   0.365450E+03   0.624106E+01   0.000000E+00  -0.137464E+02   0.118552E-08   0.220357E-05  -0.542245E-07
  1780   0.364682E+03   0.622007E+01   0.000000E+00  -0.134287E+02   0.118378E-08   0.221090E-05  -0.560287E-07
  1781   0.363899E+03   0.620098E+01   0.000000E+00  -0.131128E+02   0.118206E-08   0.221773E-05  -0.577902E-07
  1782   0.363079E+03   0.618385E+01   0.000000E+00  -0.127987E+02   0.118037E-08   0.222406E-05  -0.595075E-07
  1783   0.362250E+03   0.616861E+01   0.000000E+00  -0.124864E+02   0.117871E-08   0.222991E-05  -0.611792E-07
  1784   0.361414E+03   0.615520E+01   0.000000E+00  -0.121752E+02   0.117708E-08   0.223529E-05  -0.628040E-07
  1785   0.360547E+03   0.614375E+01   0.000000E+00  -0.118673E+02   0.117548E-08   0.224022E-05  -0.643803E-07
  1786   0.359665E+03   0.613414E+01   0.000000E+00  -0.115612E+02   0.117392E-08   0.224469E-05  -0.659069E-07
  1787   0.358768E+03   0.612650E+01   0.000000E+00  -0.112569E+02   0.117239E-08   0.224874E-05  -0.673821E-07
  1788   0.357855E+03   0.612062E+01   0.000000E+00  -0.109566E+02   0.117090E-08   0.225235E-05  -0.688048E-07
  1789   0.356919E+03   0.611658E+01   0.000000E+00  -0.106574E+02   0.116944E-08   0.225556E-05  -0.701733E-07
  1790   0.355960E+03   0.611437E+01   0.000000E+00  -0.103615E+02   0.116802E-08   0.225836E-05  -0.714864E-07
  1791   0.354993E+03   0.611392E+01   0.000000E+00  -0.100689E+02   0.116664E-08   0.226077E-05  -0.727425E-07
  1792   0.354011E+03   0.611531E+01   0.000000E+00  -0.977808E+01   0.116531E-08   0.226281E-05  -0.739404E-07
  1793   0.352998E+03   0.611848E+01   0.000000E+00  -0.949056E+01   0.116401E-08   0.226447E-05  -0.750785E-07
  1794   0.351984E+03   0.612334E+01   0.000000E+00  -0.920633E+01   0.116276E-08   0.226578E-05  -0.761554E-07
  1795   0.350954E+03   0.613012E+01   0.000000E+00  -0.892539E+01   0.116154E-08   0.226675E-05  -0.771698E-07
  1796   0.349879E+03   0.613852E+01   0.000000E+00  -0.864700E+01   0.116038E-08   0.226738E-05  -0.781202E-07
  1797   0.348825E+03   0.614856E+01   0.000000E+00  -0.837264E+01   0.115926E-08   0.226769E-05  -0.790052E-07
  1798   0.347740E+03   0.616030E+01   0.000000E+00  -0.810082E+01   0.115819E-08   0.226769E-05  -0.798234E-07
  1799   0.346640E+03   0.617383E+01   0.000000E+00  -0.783304E+01   0.115716E-08   0.226739E-05  -0.805733E-07
  1800   0.345531E+03   0.618899E+01   0.000000E+00  -0.756929E+01   0.115619E-08   0.226680E-05  -0.812536E-07
  1801   0.344413E+03   0.620571E+01   0.000000E+00  -0.730853E+01   0.115527E-08   0.226593E-05  -0.818636E-07
  1802   0.343287E+03   0.622400E+01   0.000000E+00  -0.705196E+01   0.115439E-08   0.226481E-05  -0.824058E-07
  1803   0.342137E+03   0.624393E+01   0.000000E+00  -0.679973E+01   0.115356E-08   0.226345E-05  -0.828836E-07
  1804   0.340964E+03   0.626536E+01   0.000000E+00  -0.655044E+01   0.115278E-08   0.226188E-05  -0.833000E-07
  1805   0.339783E+03   0.628843E+01   0.000000E+00  -0.630566E+01   0.115204E-08   0.226011E-05  -0.836585E-07
  1806   0.338600E+03   0.631308E+01   0.000000E+00  -0.606495E+01   0.115134E-08   0.225817E-05  -0.839624E-07
  1807   0.337394E+03   0.633923E+01   0.000000E+00  -0.582853E+01   0.115068E-08   0.225608E-05  -0.842148E-07
  1808   0.336179E+03   0.636665E+01   0.000000E+00  -0.559620E+01   0.115006E-08   0.225385E-05  -0.844191E-07
  1809   0.334956E+03   0.639544E+01   0.000000E+00  -0.536833E+01   0.114947E-08   0.225151E-05  -0.845785E-07
  1810   0.333724E+03   0.642580E+01   0.000000E+00  -0.514493E+01   0.114892E-08   0.224907E-05  -0.846963E-07
  1811   0.332468E+03   0.645753E+01   0.000000E+00  -0.492594E+01   0.114840E-08   0.224657E-05  -0.847758E-07
  1812   0.331211E+03   0.649069E+01   0.000000E+00  -0.471165E+01   0.114791E-08   0.224401E-05  -0.848203E-07
  1813   0.329946E+03   0.652514E+01   0.000000E+00  -0.450193E+01   0.114745E-08   0.224142E-05  -0.848330E-07
  1814   0.328665E+03   0.656088E+01   0.000000E+00  -0.429693E+01   0.114701E-08   0.223882E-05  -0.848173E-07
  1815   0.327382E+03   0.659792E+01   0.000000E+00  -0.409667E+01   0.114660E-08   0.223624E-05  -0.847763E-07
  1816   0.326091E+03   0.663617E+01   0.000000E+00  -0.390136E+01   0.114622E-08   0.223368E-05  -0.847134E-07
  1817   0.324784E+03   0.667565E+01   0.000000E+00  -0.371073E+01   0.114585E-08   0.223118E-05  -0.846318E-07
  1818   0.323467E+03   0.671636E+01   0.000000E+00  -0.352507E+01   0.114550E-08   0.222874E-05  -0.845349E-07
  1819   0.322128E+03   0.675836E+01   0.000000E+00  -0.334447E+01   0.114517E-08   0.222640E-05  -0.844258E-07
  1820   0.320802E+03   0.680130E+01   0.000000E+00  -0.316886E+01   0.114486E-08   0.222418E-05  -0.843079E-07
  1821   0.319475E+03   0.684547E+01   0.000000E+00  -0.299833E+01   0.114456E-08   0.222208E-05  -0.841845E-07
  1822   0.318131E+03   0.689065E+01   0.000000E+00  -0.283294E+01   0.114427E-08   0.222014E-05  -0.840587E-07
  1823   0.316809E+03   0.693699E+01   0.000000E+00  -0.267273E+01   0.114399E-08   0.221838E-05  -0.839340E-07
  1824   0.315456E+03   0.698404E+01   0.000000E+00  -0.251760E+01   0.114372E-08   0.221681E-05  -0.838135E-07
  1825   0.314101E+03   0.703203E+01   0.000000E+00  -0.236788E+01   0.114345E-08   0.221545E-05  -0.837006E-07
  1826   0.312738E+03   0.708179E+01   0.000000E+00  -0.222334E+01   0.114319E-08   0.221434E-05  -0.835985E-07
  1827   0.311381E+03   0.713212E+01   0.000000E+00  -0.208407E+01   0.114294E-08   0.221347E-05  -0.835104E-07
  1828   0.310007E+03   0.718325E+01   0.000000E+00  -0.195022E+01   0.114268E-08   0.221289E-05  -0.834398E-07
  1829   0.308633E+03   0.723443E+01   0.000000E+00  -0.182165E+01   0.114242E-08   0.221260E-05  -0.833898E-07
  1830   0.307257E+03   0.728790E+01   0.000000E+00  -0.169845E+01   0.114216E-08   0.221264E-05  -0.833637E-07
  1831   0.305879E+03   0.734143E+01   0.000000E+00  -0.158069E+01   0.114189E-08   0.221301E-05  -0.833648E-07
  1832   0.304493E+03   0.739577E+01   0.000000E+00  -0.146839E+01   0.114162E-08   0.221374E-05  -0.833963E-07
  1833   0.303113E+03   0.745092E+01   0.000000E+00  -0.136139E+01   0.114133E-08   0.221485E-05  -0.834616E-07
  1834   0.301732E+03   0.750613E+01   0.000000E+00  -0.126009E+01   0.114104E-08   0.221636E-05  -0.835640E-07
  1835   0.300342E+03   0.756290E+01   0.000000E+00  -0.116397E+01   0.114074E-08   0.221829E-05  -0.837066E-07
  1836   0.298950E+03   0.762122E+01   0.000000E+00  -0.107355E+01   0.114042E-08   0.222066E-05  -0.838928E-07
  1837   0.297565E+03   0.767814E+01   0.000000E+00  -0.988549E+00   0.114008E-08   0.222350E-05  -0.841258E-07
  1838   0.296178E+03   0.773661E+01   0.000000E+00  -0.909119E+00   0.113973E-08   0.222682E-05  -0.844090E-07
  1839   0.294782E+03   0.779590E+01   0.000000E+00  -0.835121E+00   0.113936E-08   0.223064E-05  -0.847455E-07
  1840   0.293400E+03   0.785452E+01   0.000000E+00  -0.766711E+00   0.113896E-08   0.223498E-05  -0.851387E-07
  1841   0.292017E+03   0.791471E+01   0.000000E+00  -0.703747E+00   0.113854E-08   0.223987E-05  -0.855919E-07
  1842   0.290632E+03   0.797499E+01   0.000000E+00  -0.646311E+00   0.113810E-08   0.224533E-05  -0.861083E-07
  1843   0.289245E+03   0.803534E+01   0.000000E+00  -0.594410E+00   0.113763E-08   0.225136E-05  -0.866912E-07
  1844   0.287865E+03   0.809653E+01   0.000000E+00  -0.547905E+00   0.113713E-08   0.225801E-05  -0.873438E-07
  1845   0.286506E+03   0.815780E+01   0.000000E+00  -0.506950E+00   0.113660E-08   0.226528E-05  -0.880695E-07
  1846   0.285122E+03   0.821991E+01   0.000000E+00  -0.471331E+00   0.113604E-08   0.227320E-05  -0.888715E-07
  1847   0.283753E+03   0.828211E+01   0.000000E+00  -0.441352E+00   0.113544E-08   0.228178E-05  -0.897531E-07
  1848   0.282381E+03   0.834440E+01   0.000000E+00  -0.416649E+00   0.113480E-08   0.229105E-05  -0.907175E-07
  1849   0.281016E+03   0.840678E+01   0.000000E+00  -0.397379E+00   0.113413E-08   0.230103E-05  -0.917682E-07
  1850   0.279657E+03   0.846927E+01   0.000000E+00  -0.383474E+00   0.113342E-08   0.231174E-05  -0.929082E-07
  1851   0.278281E+03   0.853259E+01   0.000000E+00  -0.374942E+00   0.113267E-08   0.232319E-05  -0.941398E-07
  1852   0.276942E+03   0.859676E+01   0.000000E+00  -0.371791E+00   0.113187E-08   0.233536E-05  -0.954602E-07
  1853   0.275585E+03   0.865954E+01   0.000000E+00  -0.373878E+00   0.113104E-08   0.234820E-05  -0.968658E-07
  1854   0.274243E+03   0.872242E+01   0.000000E+00  -0.381360E+00   0.113016E-08   0.236169E-05  -0.983526E-07
  1855   0.272906E+03   0.878465E+01   0.000000E+00  -0.394021E+00   0.112925E-08   0.237579E-05  -0.999170E-07
  1856   0.271583E+03   0.884773E+01   0.000000E+00  -0.411794E+00   0.112830E-08   0.239047E-05  -0.101555E-06
  1857   0.270258E+03   0.891164E+01   0.000000E+00  -0.434834E+00   0.112732E-08   0.240569E-05  -0.103263E-06
  1858   0.268940E+03   0.897417E+01   0.000000E+00  -0.463000E+00   0.112630E-08   0.242142E-05  -0.105037E-06
  1859   0.267635E+03   0.903753E+01   0.000000E+00  -0.496373E+00   0.112524E-08   0.243762E-05  -0.106874E-06
  1860   0.266328E+03   0.909951E+01   0.000000E+00  -0.534664E+00   0.112415E-08   0.245426E-05  -0.108769E-06
  1861   0.265043E+03   0.916233E+01   0.000000E+00  -0.578102E+00   0.112303E-08   0.247131E-05  -0.110719E-06
  1862   0.263764E+03   0.922450E+01   0.000000E+00  -0.626397E+00   0.112188E-08   0.248872E-05  -0.112720E-06
  1863   0.262476E+03   0.928677E+01   0.000000E+00  -0.679557E+00   0.112070E-08   0.250647E-05  -0.114768E-06
  1864   0.261216E+03   0.934987E+01   0.000000E+00  -0.737664E+00   0.111949E-08   0.252452E-05  -0.116859E-06
  1865   0.259955E+03   0.941159E+01   0.000000E+00  -0.800574E+00   0.111825E-08   0.254283E-05  -0.118990E-06
  1866   0.258716E+03   0.947266E+01   0.000000E+00  -0.868297E+00   0.111699E-08   0.256138E-05  -0.121157E-06
  1867   0.257467E+03   0.953382E+01   0.000000E+00  -0.940541E+00   0.111570E-08   0.258012E-05  -0.123356E-06
  1868   0.256240E+03   0.959433E+01   0.000000E+00  -0.101761E+01   0.111438E-08   0.259902E-05  -0.125583E-06
  1869   0.255026E+03   0.965420E+01   0.000000E+00  -0.109914E+01   0.111304E-08   0.261805E-05  -0.127834E-06
  1870   0.253819E+03   0.971416E+01   0.000000E+00  -0.118537E+01   0.111168E-08   0.263718E-05  -0.130106E-06
  1871   0.252618E+03   0.977422E+01   0.000000E+00  -0.127592E+01   0.111029E-08   0.265636E-05  -0.132395E-06
  1872   0.251437E+03   0.983288E+01   0.000000E+00  -0.137102E+01   0.110888E-08   0.267557E-05  -0.134697E-06
  1873   0.250264E+03   0.989164E+01   0.000000E+00  -0.147040E+01   0.110745E-08   0.269477E-05  -0.137008E-06
  1874   0.249104E+03   0.994900E+01   0.000000E+00  -0.157412E+01   0.110601E-08   0.271392E-05  -0.139325E-06
  1875   0.247957E+03   0.100065E+02   0.000000E+00  -0.168206E+01   0.110454E-08   0.273299E-05  -0.141643E-06
  1876   0.246817E+03   0.100633E+02   0.000000E+00  -0.179405E+01   0.110306E-08   0.275195E-05  -0.143959E-06
  1877   0.245691E+03   0.101194E+02   0.000000E+00  -0.191020E+01   0.110156E-08   0.277076E-05  -0.146269E-06
  1878   0.244571E+03   0.101742E+02   0.000000E+00  -0.203035E+01   0.110004E-08   0.278938E-05  -0.148570E-06
  1879   0.243473E+03   0.102283E+02   0.000000E+00  -0.215429E+01   0.109852E-08   0.280779E-05  -0.150857E-06
  1880   0.242388E+03   0.102818E+02   0.000000E+00  -0.228225E+01   0.109697E-08   0.282595E-05  -0.153126E-06
  1881   0.241317E+03   0.103346E+02   0.000000E+00  -0.241387E+01   0.109542E-08   0.284382E-05  -0.155375E-06
  1882   0.240252E+03   0.103875E+02   0.000000E+00  -0.254915E+01   0.109385E-08   0.286136E-05  -0.157599E-06
  1883   0.239209E+03   0.104382E+02   0.000000E+00  -0.268810E+01   0.109228E-08   0.287855E-05  -0.159794E-06
  1884   0.238180E+03   0.104898E+02   0.000000E+00  -0.283058E+01   0.109069E-08   0.289535E-05  -0.161956E-06
  1885   0.237164E+03   0.105393E+02   0.000000E+00  -0.297660E+01   0.108910E-08   0.291173E-05  -0.164082E-06
  1886   0.236155E+03   0.105889E+02   0.000000E+00  -0.312586E+01   0.108749E-08   0.292765E-05  -0.166168E-06
  1887   0.235160E+03   0.106370E+02   0.000000E+00  -0.327860E+01   0.108589E-08   0.294307E-05  -0.168211E-06
  1888   0.234193E+03   0.106838E+02   0.000000E+00  -0.343444E+01   0.108427E-08   0.295796E-05  -0.170205E-06
  1889   0.233226E+03   0.107299E+02   0.000000E+00  -0.359349E+01   0.108265E-08   0.297229E-05  -0.172149E-06
  1890   0.232280E+03   0.107753E+02   0.000000E+00  -0.375566E+01   0.108103E-08   0.298602E-05  -0.174036E-06
  1891   0.231356E+03   0.108201E+02   0.000000E+00  -0.392066E+01   0.107941E-08   0.299912E-05  -0.175865E-06
  1892   0.230438E+03   0.108635E+02   0.000000E+00  -0.408873E+01   0.107778E-08   0.301156E-05  -0.177632E-06
  1893   0.229534E+03   0.109063E+02   0.000000E+00  -0.425943E+01   0.107615E-08   0.302329E-05  -0.179331E-06
  1894   0.228652E+03   0.109476E+02   0.000000E+00  -0.443276E+01   0.107453E-08   0.303428E-05  -0.180960E-06
  1895   0.227776E+03   0.109883E+02   0.000000E+00  -0.460881E+01   0.107290E-08   0.304451E-05  -0.182515E-06
  1896   0.226921E+03   0.110284E+02   0.000000E+00  -0.478743E+01   0.107128E-08   0.305393E-05  -0.183992E-06
  1897   0.226088E+03   0.110663E+02   0.000000E+00  -0.496848E+01   0.106966E-08   0.306251E-05  -0.185387E-06
  1898   0.225262E+03   0.111035E+02   0.000000E+00  -0.515205E+01   0.106805E-08   0.307021E-05  -0.186696E-06
  1899   0.224457E+03   0.111401E+02   0.000000E+00  -0.533777E+01   0.106644E-08   0.307701E-05  -0.187917E-06
  1900   0.223659E+03   0.111745E+02   0.000000E+00  -0.552580E+01   0.106483E-08   0.308286E-05  -0.189044E-06
  1901   0.222883E+03   0.112083E+02   0.000000E+00  -0.571607E+01   0.106324E-08   0.308774E-05  -0.190074E-06
  1902   0.222128E+03   0.112407E+02   0.000000E+00  -0.590827E+01   0.106165E-08   0.309160E-05  -0.191007E-06
  1903   0.221380E+03   0.112717E+02   0.000000E+00  -0.610212E+01   0.106007E-08   0.309442E-05  -0.191843E-06
