#    L    TT             EE             BB             TE             PP             TP             EP          
  1112   0.117709E+04   0.157613E+02   0.000000E+00  -0.646415E+02   0.357544E-08  -0.103009E-05   0.274169E-06
  1113   0.117857E+04   0.155535E+02   0.000000E+00  -0.638624E+02   0.356905E-08  -0.103931E-05   0.269414E-06
  1114   0.117998E+04   0.153484E+02   0.000000E+00  -0.630711E+02   0.356268E-08  -0.104835E-05   0.264653E-06
  1115   0.118139E+04   0.151481E+02   0.000000E+00  -0.622676E+02   0.355632E-08  -0.105721E-05   0.259887E-06
  1116   0.118274E+04   0.149521E+02   0.000000E+00  -0.614510E+02   0.354998E-08  -0.106588E-05   0.255116E-06
  1117   0.118394E+04   0.147603E+02   0.000000E+00  -0.606228E+02   0.354365E-08  -0.107436E-05   0.250340E-06
  1118   0.118507E+04   0.145733E+02   0.000000E+00  -0.597815E+02   0.353734E-08  -0.108264E-05   0.245560E-06
  1119   0.118620E+04   0.143898E+02   0.000000E+00  -0.589301E+02   0.353104E-08  -0.109072E-05   0.240777E-06
  1120   0.118719E+04   0.142113E+02   0.000000E+00  -0.580677E+02   0.352476E-08  -0.109860E-05   0.235990E-06
  1121   0.118811E+04   0.140369E+02   0.000000E+00  -0.571938E+02   0.351849E-08  -0.110626E-05   0.231201E-06
  1122   0.118896E+04   0.138667E+02   0.000000E+00  -0.563111E+02   0.351224E-08  -0.111371E-05   0.226409E-06
  1123   0.118966E+04   0.137022E+02   0.000000E+00  -0.554189E+02   0.350601E-08  -0.112094E-05   0.221616E-06
  1124   0.119037E+04   0.135411E+02   0.000000E+00  -0.545172E+02   0.349978E-08  -0.112795E-05   0.216822E-06
  1125   0.119093E+04   0.133850E+02   0.000000E+00  -0.536060E+02   0.349358E-08  -0.113472E-05   0.212027E-06
  1126   0.119142E+04   0.132339E+02   0.000000E+00  -0.526875E+02   0.348739E-08  -0.114126E-05   0.207233E-06
  1127   0.119184E+04   0.130869E+02   0.000000E+00  -0.517609E+02   0.348121E-08  -0.114756E-05   0.202438E-06
  1128   0.119219E+04   0.129456E+02   0.000000E+00  -0.508277E+02   0.347505E-08  -0.115361E-05   0.197645E-06
  1129   0.119247E+04   0.128093E+02   0.000000E+00  -0.498864E+02   0.346890E-08  -0.115941E-05   0.192853E-06
  1130   0.119252E+04   0.126771E+02   0.000000E+00  -0.489392E+02   0.346277E-08  -0.116496E-05   0.188062E-06
  1131   0.119266E+04   0.125499E+02   0.000000E+00  -0.479867E+02   0.345665E-08  -0.117025E-05   0.183274E-06
  1132   0.119265E+04   0.124277E+02   0.000000E+00  -0.470276E+02   0.345055E-08  -0.117527E-05   0.178489E-06
  1133   0.119249E+04   0.123112E+02   0.000000E+00  -0.460641E+02   0.344446E-08  -0.118002E-05   0.173708E-06
  1134   0.119234E+04   0.121989E+02   0.000000E+00  -0.450952E+02   0.343839E-08  -0.118450E-05   0.168930E-06
  1135   0.119204E+04   0.120915E+02   0.000000E+00  -0.441218E+02   0.343233E-08  -0.118871E-05   0.164157E-06
  1136   0.119167E+04   0.119898E+02   0.000000E+00  -0.431461E+02   0.342629E-08  -0.119262E-05   0.159388E-06
  1137   0.119123E+04   0.118924E+02   0.000000E+00  -0.421651E+02   0.342026E-08  -0.119625E-05   0.154625E-06
  1138   0.119071E+04   0.118014E+02   0.000000E+00  -0.411825E+02   0.341424E-08  -0.119958E-05   0.149868E-06
  1139   0.119013E+04   0.117139E+02   0.000000E+00  -0.401960E+02   0.340824E-08  -0.120262E-05   0.145117E-06
  1140   0.118939E+04   0.116329E+02   0.000000E+00  -0.392086E+02   0.340226E-08  -0.120535E-05   0.140373E-06
  1141   0.118859E+04   0.115553E+02   0.000000E+00  -0.382188E+02   0.339628E-08  -0.120777E-05   0.135636E-06
  1142   0.118771E+04   0.114842E+02   0.000000E+00  -0.372280E+02   0.339033E-08  -0.120988E-05   0.130907E-06
  1143   0.118676E+04   0.114173E+02   0.000000E+00  -0.362370E+02   0.338438E-08  -0.121167E-05   0.126187E-06
  1144   0.118559E+04   0.113554E+02   0.000000E+00  -0.352457E+02   0.337845E-08  -0.121314E-05   0.121475E-06
  1145   0.118450E+04   0.113000E+02   0.000000E+00  -0.342541E+02   0.337254E-08  -0.121428E-05   0.116773E-06
  1146   0.118326E+04   0.112488E+02   0.000000E+00  -0.332630E+02   0.336663E-08  -0.121509E-05   0.112080E-06
  1147   0.118194E+04   0.112034E+02   0.000000E+00  -0.322730E+02   0.336075E-08  -0.121556E-05   0.107398E-06
  1148   0.118048E+04   0.111621E+02   0.000000E+00  -0.312842E+02   0.335487E-08  -0.121568E-05   0.102727E-06
  1149   0.117902E+04   0.111266E+02   0.000000E+00  -0.302980E+02   0.334901E-08  -0.121546E-05   0.980671E-07
  1150   0.117742E+04   0.110961E+02   0.000000E+00  -0.293136E+02   0.334317E-08  -0.121489E-05   0.934191E-07
  1151   0.117581E+04   0.110706E+02   0.000000E+00  -0.283318E+02   0.333734E-08  -0.121396E-05   0.887833E-07
  1152   0.117398E+04   0.110501E+02   0.000000E+00  -0.273533E+02   0.333152E-08  -0.121268E-05   0.841601E-07
  1153   0.117223E+04   0.110353E+02   0.000000E+00  -0.263789E+02   0.332571E-08  -0.121105E-05   0.795495E-07
  1154   0.117033E+04   0.110256E+02   0.000000E+00  -0.254071E+02   0.331992E-08  -0.120907E-05   0.749518E-07
  1155   0.116836E+04   0.110208E+02   0.000000E+00  -0.244400E+02   0.331415E-08  -0.120675E-05   0.703671E-07
  1156   0.116624E+04   0.110203E+02   0.000000E+00  -0.234786E+02   0.330838E-08  -0.120410E-05   0.657957E-07
  1157   0.116405E+04   0.110249E+02   0.000000E+00  -0.225212E+02   0.330263E-08  -0.120111E-05   0.612376E-07
  1158   0.116186E+04   0.110352E+02   0.000000E+00  -0.215701E+02   0.329690E-08  -0.119779E-05   0.566930E-07
  1159   0.115959E+04   0.110499E+02   0.000000E+00  -0.206245E+02   0.329117E-08  -0.119415E-05   0.521622E-07
  1160   0.115710E+04   0.110703E+02   0.000000E+00  -0.196868E+02   0.328547E-08  -0.119019E-05   0.476452E-07
  1161   0.115469E+04   0.110950E+02   0.000000E+00  -0.187547E+02   0.327977E-08  -0.118591E-05   0.431423E-07
  1162   0.115212E+04   0.111248E+02   0.000000E+00  -0.178303E+02   0.327409E-08  -0.118132E-05   0.386537E-07
  1163   0.114949E+04   0.111596E+02   0.000000E+00  -0.169138E+02   0.326842E-08  -0.117642E-05   0.341795E-07
  1164   0.114685E+04   0.111995E+02   0.000000E+00  -0.160051E+02   0.326276E-08  -0.117122E-05   0.297198E-07
  1165   0.114406E+04   0.112437E+02   0.000000E+00  -0.151042E+02   0.325712E-08  -0.116572E-05   0.252749E-07
  1166   0.114113E+04   0.112930E+02   0.000000E+00  -0.142126E+02   0.325149E-08  -0.115992E-05   0.208449E-07
  1167   0.113827E+04   0.113467E+02   0.000000E+00  -0.133304E+02   0.324587E-08  -0.115382E-05   0.164300E-07
  1168   0.113526E+04   0.114054E+02   0.000000E+00  -0.124567E+02   0.324027E-08  -0.114745E-05   0.120304E-07
  1169   0.113225E+04   0.114685E+02   0.000000E+00  -0.115945E+02   0.323468E-08  -0.114078E-05   0.764620E-08
  1170   0.112916E+04   0.115359E+02   0.000000E+00  -0.107409E+02   0.322911E-08  -0.113384E-05   0.327762E-08
  1171   0.112593E+04   0.116085E+02   0.000000E+00  -0.989893E+01   0.322354E-08  -0.112662E-05  -0.107516E-08
  1172   0.112269E+04   0.116854E+02   0.000000E+00  -0.906774E+01   0.321799E-08  -0.111913E-05  -0.541200E-08
  1173   0.111938E+04   0.117667E+02   0.000000E+00  -0.824737E+01   0.321245E-08  -0.111137E-05  -0.973270E-08
  1174   0.111599E+04   0.118517E+02   0.000000E+00  -0.743894E+01   0.320693E-08  -0.110335E-05  -0.140371E-07
  1175   0.111253E+04   0.119410E+02   0.000000E+00  -0.664237E+01   0.320142E-08  -0.109507E-05  -0.183250E-07
  1176   0.110892E+04   0.120347E+02   0.000000E+00  -0.585842E+01   0.319592E-08  -0.108653E-05  -0.225963E-07
  1177   0.110538E+04   0.121336E+02   0.000000E+00  -0.508664E+01   0.319043E-08  -0.107774E-05  -0.268508E-07
  1178   0.110169E+04   0.122353E+02   0.000000E+00  -0.432771E+01   0.318496E-08  -0.106870E-05  -0.310883E-07
  1179   0.109807E+04   0.123430E+02   0.000000E+00  -0.358185E+01   0.317950E-08  -0.105943E-05  -0.353086E-07
  1180   0.109431E+04   0.124544E+02   0.000000E+00  -0.284937E+01   0.317405E-08  -0.104991E-05  -0.395116E-07
  1181   0.109054E+04   0.125687E+02   0.000000E+00  -0.213055E+01   0.316862E-08  -0.104016E-05  -0.436970E-07
  1182   0.108662E+04   0.126874E+02   0.000000E+00  -0.142572E+01   0.316319E-08  -0.103017E-05  -0.478648E-07
  1183   0.108270E+04   0.128098E+02   0.000000E+00  -0.735005E+00   0.315778E-08  -0.101996E-05  -0.520148E-07
  1184   0.107870E+04   0.129352E+02   0.000000E+00  -0.588176E-01   0.315239E-08  -0.100953E-05  -0.561467E-07
  1185   0.107470E+04   0.130657E+02   0.000000E+00   0.602759E+00   0.314700E-08  -0.998875E-06  -0.602604E-07
  1186   0.107062E+04   0.131992E+02   0.000000E+00   0.124928E+01   0.314163E-08  -0.988008E-06  -0.643558E-07
  1187   0.106655E+04   0.133365E+02   0.000000E+00   0.188063E+01   0.313627E-08  -0.976931E-06  -0.684326E-07
  1188   0.106239E+04   0.134767E+02   0.000000E+00   0.249641E+01   0.313092E-08  -0.965647E-06  -0.724907E-07
  1189   0.105816E+04   0.136206E+02   0.000000E+00   0.309671E+01   0.312558E-08  -0.954161E-06  -0.765299E-07
  1190   0.105392E+04   0.137675E+02   0.000000E+00   0.368108E+01   0.312026E-08  -0.942476E-06  -0.805501E-07
  1191   0.104961E+04   0.139182E+02   0.000000E+00   0.424957E+01   0.311495E-08  -0.930597E-06  -0.845511E-07
  1192   0.104529E+04   0.140718E+02   0.000000E+00   0.480176E+01   0.310965E-08  -0.918528E-06  -0.885326E-07
  1193   0.104090E+04   0.142285E+02   0.000000E+00   0.533762E+01   0.310436E-08  -0.906273E-06  -0.924946E-07
  1194   0.103650E+04   0.143882E+02   0.000000E+00   0.585709E+01   0.309909E-08  -0.893836E-06  -0.964368E-07
  1195   0.103210E+04   0.145509E+02   0.000000E+00   0.635986E+01   0.309383E-08  -0.881221E-06  -0.100359E-06
  1196   0.102755E+04   0.147174E+02   0.000000E+00   0.684548E+01   0.308858E-08  -0.868432E-06  -0.104261E-06
  1197   0.102307E+04   0.148854E+02   0.000000E+00   0.731425E+01   0.308334E-08  -0.855473E-06  -0.108143E-06
  1198   0.101851E+04   0.150564E+02   0.000000E+00   0.776475E+01   0.307811E-08  -0.842349E-06  -0.112005E-06
  1199   0.101395E+04   0.152298E+02   0.000000E+00   0.819921E+01   0.307290E-08  -0.829063E-06  -0.115846E-06
  1200   0.100931E+04   0.154061E+02   0.000000E+00   0.861605E+01   0.306769E-08  -0.815619E-06  -0.119666E-06
  1201   0.100474E+04   0.155841E+02   0.000000E+00   0.901454E+01   0.306250E-08  -0.802023E-06  -0.123465E-06
  1202   0.100001E+04   0.157659E+02   0.000000E+00   0.939614E+01   0.305732E-08  -0.788280E-06  -0.127243E-06
  1203   0.995360E+03   0.159492E+02   0.000000E+00   0.975934E+01   0.305215E-08  -0.774400E-06  -0.130998E-06
  1204   0.990629E+03   0.161348E+02   0.000000E+00   0.101049E+02   0.304700E-08  -0.760389E-06  -0.134730E-06
  1205   0.985893E+03   0.163213E+02   0.000000E+00   0.104319E+02   0.304186E-08  -0.746256E-06  -0.138439E-06
  1206   0.981154E+03   0.165109E+02   0.000000E+00   0.107413E+02   0.303672E-08  -0.732007E-06  -0.142124E-06
  1207   0.976485E+03   0.167021E+02   0.000000E+00   0.110314E+02   0.303160E-08  -0.717652E-06  -0.145784E-06
  1208   0.971737E+03   0.168955E+02   0.000000E+00   0.113045E+02   0.302649E-08  -0.703197E-06  -0.149419E-06
  1209   0.966911E+03   0.170899E+02   0.000000E+00   0.115591E+02   0.302140E-08  -0.688650E-06  -0.153027E-06
  1210   0.962156E+03   0.172858E+02   0.000000E+00   0.117944E+02   0.301631E-08  -0.674020E-06  -0.156609E-06
  1211   0.957322E+03   0.174841E+02   0.000000E+00   0.120111E+02   0.301124E-08  -0.659313E-06  -0.160164E-06
  1212   0.952558E+03   0.176833E+02   0.000000E+00   0.122099E+02   0.300617E-08  -0.644538E-06  -0.163690E-06
  1213   0.947715E+03   0.178833E+02   0.000000E+00   0.123909E+02   0.300112E-08  -0.629701E-06  -0.167188E-06
  1214   0.942943E+03   0.180857E+02   0.000000E+00   0.125525E+02   0.299608E-08  -0.614812E-06  -0.170657E-06
  1215   0.938167E+03   0.182882E+02   0.000000E+00   0.126954E+02   0.299105E-08  -0.599877E-06  -0.174095E-06
  1216   0.933386E+03   0.184924E+02   0.000000E+00   0.128196E+02   0.298604E-08  -0.584905E-06  -0.177504E-06
  1217   0.928453E+03   0.186974E+02   0.000000E+00   0.129259E+02   0.298103E-08  -0.569903E-06  -0.180881E-06
  1218   0.923664E+03   0.189041E+02   0.000000E+00   0.130127E+02   0.297603E-08  -0.554878E-06  -0.184226E-06
  1219   0.918796E+03   0.191102E+02   0.000000E+00   0.130822E+02   0.297105E-08  -0.539839E-06  -0.187539E-06
  1220   0.913999E+03   0.193171E+02   0.000000E+00   0.131322E+02   0.296608E-08  -0.524794E-06  -0.190819E-06
  1221   0.909197E+03   0.195242E+02   0.000000E+00   0.131642E+02   0.296112E-08  -0.509749E-06  -0.194065E-06
  1222   0.904391E+03   0.197330E+02   0.000000E+00   0.131766E+02   0.295617E-08  -0.494713E-06  -0.197277E-06
  1223   0.899581E+03   0.199419E+02   0.000000E+00   0.131723E+02   0.295123E-08  -0.479693E-06  -0.200453E-06
  1224   0.894766E+03   0.201496E+02   0.000000E+00   0.131478E+02   0.294630E-08  -0.464698E-06  -0.203594E-06
  1225   0.890022E+03   0.203588E+02   0.000000E+00   0.131051E+02   0.294138E-08  -0.449734E-06  -0.206699E-06
  1226   0.885273E+03   0.205675E+02   0.000000E+00   0.130449E+02   0.293648E-08  -0.434810E-06  -0.209767E-06
  1227   0.880594E+03   0.207764E+02   0.000000E+00   0.129659E+02   0.293158E-08  -0.419933E-06  -0.212797E-06
  1228   0.875836E+03   0.209855E+02   0.000000E+00   0.128693E+02   0.292670E-08  -0.405111E-06  -0.215789E-06
  1229   0.871149E+03   0.211940E+02   0.000000E+00   0.127538E+02   0.292183E-08  -0.390352E-06  -0.218743E-06
  1230   0.866308E+03   0.214020E+02   0.000000E+00   0.126216E+02   0.291696E-08  -0.375663E-06  -0.221657E-06
  1231   0.861611E+03   0.216101E+02   0.000000E+00   0.124710E+02   0.291211E-08  -0.361053E-06  -0.224530E-06
  1232   0.856910E+03   0.218170E+02   0.000000E+00   0.123037E+02   0.290727E-08  -0.346528E-06  -0.227363E-06
  1233   0.852354E+03   0.220248E+02   0.000000E+00   0.121172E+02   0.290244E-08  -0.332097E-06  -0.230155E-06
  1234   0.847718E+03   0.222306E+02   0.000000E+00   0.119147E+02   0.289762E-08  -0.317768E-06  -0.232905E-06
  1235   0.843375E+03   0.224366E+02   0.000000E+00   0.116946E+02   0.289282E-08  -0.303547E-06  -0.235612E-06
  1236   0.838880E+03   0.226406E+02   0.000000E+00   0.114575E+02   0.288802E-08  -0.289444E-06  -0.238275E-06
  1237   0.834379E+03   0.228441E+02   0.000000E+00   0.112028E+02   0.288323E-08  -0.275464E-06  -0.240895E-06
  1238   0.829949E+03   0.230470E+02   0.000000E+00   0.109311E+02   0.287845E-08  -0.261617E-06  -0.243470E-06
  1239   0.825514E+03   0.232480E+02   0.000000E+00   0.106425E+02   0.287369E-08  -0.247910E-06  -0.246000E-06
  1240   0.821074E+03   0.234484E+02   0.000000E+00   0.103383E+02   0.286893E-08  -0.234351E-06  -0.248484E-06
  1241   0.816779E+03   0.236468E+02   0.000000E+00   0.100172E+02   0.286419E-08  -0.220947E-06  -0.250922E-06
  1242   0.812404E+03   0.238455E+02   0.000000E+00   0.968125E+01   0.285945E-08  -0.207706E-06  -0.253312E-06
  1243   0.808100E+03   0.240407E+02   0.000000E+00   0.932728E+01   0.285473E-08  -0.194636E-06  -0.255655E-06
  1244   0.803865E+03   0.242361E+02   0.000000E+00   0.895905E+01   0.285002E-08  -0.181745E-06  -0.257950E-06
  1245   0.799699E+03   0.244296E+02   0.000000E+00   0.857492E+01   0.284532E-08  -0.169040E-06  -0.260195E-06
  1246   0.795529E+03   0.246203E+02   0.000000E+00   0.817656E+01   0.284062E-08  -0.156529E-06  -0.262390E-06
  1247   0.791355E+03   0.248098E+02   0.000000E+00   0.776239E+01   0.283594E-08  -0.144219E-06  -0.264536E-06
  1248   0.787250E+03   0.249973E+02   0.000000E+00   0.733306E+01   0.283127E-08  -0.132120E-06  -0.266630E-06
  1249   0.783215E+03   0.251844E+02   0.000000E+00   0.688944E+01   0.282661E-08  -0.120237E-06  -0.268673E-06
  1250   0.779249E+03   0.253680E+02   0.000000E+00   0.643136E+01   0.282195E-08  -0.108579E-06  -0.270663E-06
  1251   0.775279E+03   0.255489E+02   0.000000E+00   0.595895E+01   0.281731E-08  -0.971514E-07  -0.272601E-06
  1252   0.771453E+03   0.257293E+02   0.000000E+00   0.547240E+01   0.281268E-08  -0.859496E-07  -0.274487E-06
  1253   0.767548E+03   0.259063E+02   0.000000E+00   0.497238E+01   0.280806E-08  -0.749669E-07  -0.276320E-06
  1254   0.763712E+03   0.260806E+02   0.000000E+00   0.445893E+01   0.280345E-08  -0.641964E-07  -0.278103E-06
  1255   0.759947E+03   0.262537E+02   0.000000E+00   0.393219E+01   0.279885E-08  -0.536315E-07  -0.279834E-06
  1256   0.756326E+03   0.264233E+02   0.000000E+00   0.339275E+01   0.279426E-08  -0.432653E-07  -0.281515E-06
  1257   0.752700E+03   0.265909E+02   0.000000E+00   0.284065E+01   0.278968E-08  -0.330910E-07  -0.283147E-06
  1258   0.749071E+03   0.267551E+02   0.000000E+00   0.227627E+01   0.278511E-08  -0.231019E-07  -0.284729E-06
  1259   0.745512E+03   0.269173E+02   0.000000E+00   0.169988E+01   0.278054E-08  -0.132912E-07  -0.286263E-06
  1260   0.742023E+03   0.270760E+02   0.000000E+00   0.111182E+01   0.277599E-08  -0.365202E-08  -0.287748E-06
  1261   0.738604E+03   0.272328E+02   0.000000E+00   0.512292E+00   0.277145E-08   0.582230E-08  -0.289186E-06
  1262   0.735256E+03   0.273868E+02   0.000000E+00  -0.982036E-01   0.276692E-08   0.151386E-07  -0.290576E-06
  1263   0.731978E+03   0.275374E+02   0.000000E+00  -0.719686E+00   0.276240E-08   0.243036E-07  -0.291920E-06
  1264   0.728697E+03   0.276853E+02   0.000000E+00  -0.135188E+01   0.275789E-08   0.333241E-07  -0.293217E-06
  1265   0.725560E+03   0.278297E+02   0.000000E+00  -0.199427E+01   0.275339E-08   0.422069E-07  -0.294469E-06
  1266   0.722420E+03   0.279713E+02   0.000000E+00  -0.264644E+01   0.274889E-08   0.509588E-07  -0.295676E-06
  1267   0.719351E+03   0.281088E+02   0.000000E+00  -0.330841E+01   0.274441E-08   0.595866E-07  -0.296838E-06
  1268   0.716360E+03   0.282450E+02   0.000000E+00  -0.397982E+01   0.273994E-08   0.680970E-07  -0.297957E-06
  1269   0.713447E+03   0.283755E+02   0.000000E+00  -0.465988E+01   0.273547E-08   0.764968E-07  -0.299031E-06
  1270   0.710576E+03   0.285032E+02   0.000000E+00  -0.534949E+01   0.273102E-08   0.847928E-07  -0.300063E-06
  1271   0.707783E+03   0.286283E+02   0.000000E+00  -0.604704E+01   0.272658E-08   0.929918E-07  -0.301052E-06
  1272   0.705039E+03   0.287498E+02   0.000000E+00  -0.675254E+01   0.272214E-08   0.101101E-06  -0.301999E-06
  1273   0.702345E+03   0.288671E+02   0.000000E+00  -0.746601E+01   0.271772E-08   0.109126E-06  -0.302905E-06
  1274   0.699728E+03   0.289802E+02   0.000000E+00  -0.818674E+01   0.271330E-08   0.117074E-06  -0.303769E-06
  1275   0.697176E+03   0.290906E+02   0.000000E+00  -0.891398E+01   0.270890E-08   0.124953E-06  -0.304593E-06
  1276   0.694681E+03   0.291974E+02   0.000000E+00  -0.964852E+01   0.270450E-08   0.132769E-06  -0.305377E-06
  1277   0.692257E+03   0.293008E+02   0.000000E+00  -0.103889E+02   0.270011E-08   0.140528E-06  -0.306122E-06
  1278   0.689897E+03   0.293999E+02   0.000000E+00  -0.111358E+02   0.269574E-08   0.148237E-06  -0.306828E-06
  1279   0.687609E+03   0.294948E+02   0.000000E+00  -0.118878E+02   0.269137E-08   0.155904E-06  -0.307496E-06
  1280   0.685393E+03   0.295870E+02   0.000000E+00  -0.126465E+02   0.268701E-08   0.163535E-06  -0.308125E-06
  1281   0.683241E+03   0.296749E+02   0.000000E+00  -0.134088E+02   0.268266E-08   0.171137E-06  -0.308717E-06
  1282   0.681161E+03   0.297585E+02   0.000000E+00  -0.141763E+02   0.267832E-08   0.178716E-06  -0.309273E-06
  1283   0.679146E+03   0.298387E+02   0.000000E+00  -0.149482E+02   0.267399E-08   0.186279E-06  -0.309792E-06
  1284   0.677202E+03   0.299146E+02   0.000000E+00  -0.157246E+02   0.266967E-08   0.193834E-06  -0.310275E-06
  1285   0.675316E+03   0.299870E+02   0.000000E+00  -0.165039E+02   0.266536E-08   0.201386E-06  -0.310723E-06
  1286   0.673502E+03   0.300544E+02   0.000000E+00  -0.172871E+02   0.266105E-08   0.208944E-06  -0.311137E-06
  1287   0.671761E+03   0.301183E+02   0.000000E+00  -0.180725E+02   0.265676E-08   0.216512E-06  -0.311516E-06
  1288   0.670092E+03   0.301780E+02   0.000000E+00  -0.188616E+02   0.265247E-08   0.224099E-06  -0.311861E-06
  1289   0.668488E+03   0.302341E+02   0.000000E+00  -0.196517E+02   0.264820E-08   0.231711E-06  -0.312173E-06
  1290   0.666949E+03   0.302853E+02   0.000000E+00  -0.204448E+02   0.264393E-08   0.239354E-06  -0.312452E-06
  1291   0.665482E+03   0.303329E+02   0.000000E+00  -0.212395E+02   0.263967E-08   0.247036E-06  -0.312699E-06
  1292   0.664081E+03   0.303748E+02   0.000000E+00  -0.220358E+02   0.263543E-08   0.254764E-06  -0.312915E-06
  1293   0.662746E+03   0.304147E+02   0.000000E+00  -0.228338E+02   0.263119E-08   0.262543E-06  -0.313099E-06
  1294   0.661490E+03   0.304495E+02   0.000000E+00  -0.236298E+02   0.262696E-08   0.270382E-06  -0.313253E-06
  1295   0.660292E+03   0.304801E+02   0.000000E+00  -0.244282E+02   0.262273E-08   0.278286E-06  -0.313377E-06
  1296   0.659161E+03   0.305071E+02   0.000000E+00  -0.252245E+02   0.261852E-08   0.286263E-06  -0.313471E-06
  1297   0.658102E+03   0.305299E+02   0.000000E+00  -0.260219E+02   0.261432E-08   0.294319E-06  -0.313535E-06
  1298   0.657108E+03   0.305484E+02   0.000000E+00  -0.268180E+02   0.261012E-08   0.302460E-06  -0.313572E-06
  1299   0.656174E+03   0.305627E+02   0.000000E+00  -0.276137E+02   0.260594E-08   0.310695E-06  -0.313580E-06
  1300   0.655319E+03   0.305719E+02   0.000000E+00  -0.284074E+02   0.260176E-08   0.319029E-06  -0.313561E-06
  1301   0.654531E+03   0.305784E+02   0.000000E+00  -0.291992E+02   0.259759E-08   0.327465E-06  -0.313515E-06
  1302   0.653801E+03   0.305798E+02   0.000000E+00  -0.299883E+02   0.259343E-08   0.335988E-06  -0.313441E-06
  1303   0.653138E+03   0.305769E+02   0.000000E+00  -0.307762E+02   0.258928E-08   0.344576E-06  -0.313341E-06
  1304   0.652540E+03   0.305705E+02   0.000000E+00  -0.315607E+02   0.258514E-08   0.353210E-06  -0.313213E-06
  1305   0.652009E+03   0.305590E+02   0.000000E+00  -0.323433E+02   0.258100E-08   0.361870E-06  -0.313057E-06
  1306   0.651530E+03   0.305448E+02   0.000000E+00  -0.331210E+02   0.257688E-08   0.370535E-06  -0.312874E-06
  1307   0.651131E+03   0.305254E+02   0.000000E+00  -0.338945E+02   0.257276E-08   0.379185E-06  -0.312664E-06
  1308   0.650792E+03   0.305018E+02   0.000000E+00  -0.346661E+02   0.256865E-08   0.387800E-06  -0.312426E-06
  1309   0.650505E+03   0.304731E+02   0.000000E+00  -0.354313E+02   0.256455E-08   0.396361E-06  -0.312160E-06
  1310   0.650291E+03   0.304416E+02   0.000000E+00  -0.361931E+02   0.256046E-08   0.404846E-06  -0.311866E-06
  1311   0.650130E+03   0.304058E+02   0.000000E+00  -0.369491E+02   0.255638E-08   0.413235E-06  -0.311544E-06
  1312   0.650058E+03   0.303663E+02   0.000000E+00  -0.376996E+02   0.255230E-08   0.421509E-06  -0.311194E-06
  1313   0.650023E+03   0.303218E+02   0.000000E+00  -0.384450E+02   0.254824E-08   0.429647E-06  -0.310816E-06
  1314   0.650055E+03   0.302737E+02   0.000000E+00  -0.391834E+02   0.254418E-08   0.437629E-06  -0.310409E-06
  1315   0.650139E+03   0.302220E+02   0.000000E+00  -0.399160E+02   0.254013E-08   0.445435E-06  -0.309974E-06
  1316   0.650290E+03   0.301652E+02   0.000000E+00  -0.406415E+02   0.253609E-08   0.453045E-06  -0.309511E-06
  1317   0.650502E+03   0.301063E+02   0.000000E+00  -0.413606E+02   0.253206E-08   0.460438E-06  -0.309019E-06
  1318   0.650758E+03   0.300415E+02   0.000000E+00  -0.420718E+02   0.252804E-08   0.467594E-06  -0.308498E-06
  1319   0.651075E+03   0.299731E+02   0.000000E+00  -0.427765E+02   0.252402E-08   0.474493E-06  -0.307948E-06
  1320   0.651444E+03   0.299011E+02   0.000000E+00  -0.434726E+02   0.252001E-08   0.481116E-06  -0.307370E-06
  1321   0.651866E+03   0.298262E+02   0.000000E+00  -0.441614E+02   0.251601E-08   0.487441E-06  -0.306762E-06
  1322   0.652349E+03   0.297454E+02   0.000000E+00  -0.448409E+02   0.251202E-08   0.493448E-06  -0.306126E-06
  1323   0.652884E+03   0.296618E+02   0.000000E+00  -0.455117E+02   0.250804E-08   0.499118E-06  -0.305460E-06
  1324   0.653472E+03   0.295745E+02   0.000000E+00  -0.461746E+02   0.250407E-08   0.504430E-06  -0.304765E-06
  1325   0.654107E+03   0.294835E+02   0.000000E+00  -0.468273E+02   0.250010E-08   0.509364E-06  -0.304040E-06
  1326   0.654801E+03   0.293889E+02   0.000000E+00  -0.474714E+02   0.249614E-08   0.513900E-06  -0.303286E-06
  1327   0.655527E+03   0.292913E+02   0.000000E+00  -0.481060E+02   0.249219E-08   0.518017E-06  -0.302502E-06
  1328   0.656321E+03   0.291901E+02   0.000000E+00  -0.487289E+02   0.248825E-08   0.521697E-06  -0.301689E-06
  1329   0.657154E+03   0.290845E+02   0.000000E+00  -0.493432E+02   0.248432E-08   0.524917E-06  -0.300846E-06
  1330   0.658033E+03   0.289752E+02   0.000000E+00  -0.499465E+02   0.248039E-08   0.527658E-06  -0.299973E-06
  1331   0.658965E+03   0.288630E+02   0.000000E+00  -0.505390E+02   0.247648E-08   0.529900E-06  -0.299070E-06
  1332   0.659929E+03   0.287471E+02   0.000000E+00  -0.511212E+02   0.247257E-08   0.531623E-06  -0.298136E-06
  1333   0.660947E+03   0.286275E+02   0.000000E+00  -0.516910E+02   0.246866E-08   0.532807E-06  -0.297173E-06
  1334   0.662004E+03   0.285057E+02   0.000000E+00  -0.522507E+02   0.246477E-08   0.533431E-06  -0.296179E-06
  1335   0.663100E+03   0.283794E+02   0.000000E+00  -0.527986E+02   0.246089E-08   0.533475E-06  -0.295155E-06
  1336   0.664243E+03   0.282510E+02   0.000000E+00  -0.533334E+02   0.245701E-08   0.532920E-06  -0.294100E-06
