#    L    TT             EE             BB             TE             PP             TP             EP          
  1136   0.119182E+04   0.119898E+02   0.000000E+00  -0.431436E+02   0.309157E-08   0.604928E-06   0.159450E-06
  1137   0.119138E+04   0.118924E+02   0.000000E+00  -0.421625E+02   0.308633E-08   0.601450E-06   0.154685E-06
  1138   0.119087E+04   0.118014E+02   0.000000E+00  -0.411799E+02   0.308111E-08   0.598285E-06   0.149925E-06
  1139   0.119028E+04   0.117139E+02   0.000000E+00  -0.401934E+02   0.307590E-08   0.595433E-06   0.145172E-06
  1140   0.118955E+04   0.116329E+02   0.000000E+00  -0.392060E+02   0.307070E-08   0.592895E-06   0.140424E-06
  1141   0.118875E+04   0.115553E+02   0.000000E+00  -0.382162E+02   0.306552E-08   0.590671E-06   0.135683E-06
  1142   0.118787E+04   0.114842E+02   0.000000E+00  -0.372254E+02   0.306035E-08   0.588761E-06   0.130950E-06
  1143   0.118692E+04   0.114173E+02   0.000000E+00  -0.362344E+02   0.305519E-08   0.587164E-06   0.126225E-06
  1144   0.118575E+04   0.113554E+02   0.000000E+00  -0.352431E+02   0.305004E-08   0.585883E-06   0.121508E-06
  1145   0.118466E+04   0.113000E+02   0.000000E+00  -0.342516E+02   0.304490E-08   0.584915E-06   0.116799E-06
  1146   0.118342E+04   0.112488E+02   0.000000E+00  -0.332605E+02   0.303978E-08   0.584262E-06   0.112100E-06
  1147   0.118210E+04   0.112034E+02   0.000000E+00  -0.322706E+02   0.303467E-08   0.583924E-06   0.107411E-06
  1148   0.118064E+04   0.111621E+02   0.000000E+00  -0.312818E+02   0.302957E-08   0.583901E-06   0.102732E-06
  1149   0.117919E+04   0.111266E+02   0.000000E+00  -0.302957E+02   0.302449E-08   0.584193E-06   0.980634E-07
  1150   0.117758E+04   0.110961E+02   0.000000E+00  -0.293114E+02   0.301941E-08   0.584801E-06   0.934062E-07
  1151   0.117597E+04   0.110706E+02   0.000000E+00  -0.283297E+02   0.301435E-08   0.585722E-06   0.887606E-07
  1152   0.117415E+04   0.110501E+02   0.000000E+00  -0.273513E+02   0.300930E-08   0.586949E-06   0.841269E-07
  1153   0.117240E+04   0.110353E+02   0.000000E+00  -0.263770E+02   0.300427E-08   0.588473E-06   0.795053E-07
  1154   0.117050E+04   0.110256E+02   0.000000E+00  -0.254052E+02   0.299924E-08   0.590283E-06   0.748961E-07
  1155   0.116852E+04   0.110208E+02   0.000000E+00  -0.244383E+02   0.299423E-08   0.592371E-06   0.702996E-07
  1156   0.116640E+04   0.110203E+02   0.000000E+00  -0.234770E+02   0.298923E-08   0.594726E-06   0.657158E-07
  1157   0.116421E+04   0.110249E+02   0.000000E+00  -0.225197E+02   0.298424E-08   0.597340E-06   0.611452E-07
  1158   0.116201E+04   0.110352E+02   0.000000E+00  -0.215687E+02   0.297926E-08   0.600202E-06   0.565878E-07
  1159   0.115975E+04   0.110499E+02   0.000000E+00  -0.206233E+02   0.297429E-08   0.603304E-06   0.520441E-07
  1160   0.115726E+04   0.110703E+02   0.000000E+00  -0.196858E+02   0.296934E-08   0.606635E-06   0.475141E-07
  1161   0.115484E+04   0.110950E+02   0.000000E+00  -0.187538E+02   0.296439E-08   0.610187E-06   0.429981E-07
  1162   0.115228E+04   0.111248E+02   0.000000E+00  -0.178296E+02   0.295946E-08   0.613948E-06   0.384964E-07
  1163   0.114964E+04   0.111596E+02   0.000000E+00  -0.169132E+02   0.295455E-08   0.617911E-06   0.340092E-07
  1164   0.114700E+04   0.111995E+02   0.000000E+00  -0.160046E+02   0.294964E-08   0.622066E-06   0.295367E-07
  1165   0.114421E+04   0.112437E+02   0.000000E+00  -0.151039E+02   0.294474E-08   0.626402E-06   0.250792E-07
  1166   0.114128E+04   0.112930E+02   0.000000E+00  -0.142125E+02   0.293986E-08   0.630910E-06   0.206369E-07
  1167   0.113841E+04   0.113467E+02   0.000000E+00  -0.133304E+02   0.293498E-08   0.635582E-06   0.162100E-07
  1168   0.113540E+04   0.114054E+02   0.000000E+00  -0.124568E+02   0.293012E-08   0.640407E-06   0.117989E-07
  1169   0.113239E+04   0.114685E+02   0.000000E+00  -0.115948E+02   0.292527E-08   0.645375E-06   0.740358E-08
  1170   0.112930E+04   0.115359E+02   0.000000E+00  -0.107414E+02   0.292043E-08   0.650478E-06   0.302445E-08
  1171   0.112606E+04   0.116085E+02   0.000000E+00  -0.989959E+01   0.291561E-08   0.655706E-06  -0.133830E-08
  1172   0.112283E+04   0.116854E+02   0.000000E+00  -0.906856E+01   0.291079E-08   0.661048E-06  -0.568443E-08
  1173   0.111951E+04   0.117667E+02   0.000000E+00  -0.824835E+01   0.290598E-08   0.666497E-06  -0.100137E-07
  1174   0.111613E+04   0.118517E+02   0.000000E+00  -0.744008E+01   0.290119E-08   0.672041E-06  -0.143259E-07
  1175   0.111266E+04   0.119410E+02   0.000000E+00  -0.664367E+01   0.289641E-08   0.677672E-06  -0.186208E-07
  1176   0.110905E+04   0.120347E+02   0.000000E+00  -0.585988E+01   0.289164E-08   0.683380E-06  -0.228980E-07
  1177   0.110551E+04   0.121336E+02   0.000000E+00  -0.508825E+01   0.288688E-08   0.689155E-06  -0.271575E-07
  1178   0.110182E+04   0.122353E+02   0.000000E+00  -0.432947E+01   0.288213E-08   0.694989E-06  -0.313990E-07
  1179   0.109820E+04   0.123430E+02   0.000000E+00  -0.358376E+01   0.287739E-08   0.700871E-06  -0.356222E-07
  1180   0.109443E+04   0.124544E+02   0.000000E+00  -0.285142E+01   0.287266E-08   0.706791E-06  -0.398269E-07
  1181   0.109066E+04   0.125687E+02   0.000000E+00  -0.213275E+01   0.286795E-08   0.712741E-06  -0.440129E-07
  1182   0.108674E+04   0.126874E+02   0.000000E+00  -0.142805E+01   0.286324E-08   0.718711E-06  -0.481798E-07
  1183   0.108281E+04   0.128098E+02   0.000000E+00  -0.737466E+00   0.285855E-08   0.724691E-06  -0.523276E-07
  1184   0.107881E+04   0.129352E+02   0.000000E+00  -0.614056E-01   0.285386E-08   0.730672E-06  -0.564559E-07
  1185   0.107481E+04   0.130657E+02   0.000000E+00   0.600051E+00   0.284919E-08   0.736644E-06  -0.605645E-07
  1186   0.107073E+04   0.131992E+02   0.000000E+00   0.124646E+01   0.284453E-08   0.742598E-06  -0.646532E-07
  1187   0.106665E+04   0.133365E+02   0.000000E+00   0.187770E+01   0.283988E-08   0.748523E-06  -0.687218E-07
  1188   0.106250E+04   0.134767E+02   0.000000E+00   0.249338E+01   0.283524E-08   0.754412E-06  -0.727700E-07
  1189   0.105826E+04   0.136206E+02   0.000000E+00   0.309359E+01   0.283061E-08   0.760253E-06  -0.767975E-07
  1190   0.105402E+04   0.137675E+02   0.000000E+00   0.367786E+01   0.282599E-08   0.766038E-06  -0.808042E-07
  1191   0.104971E+04   0.139182E+02   0.000000E+00   0.424628E+01   0.282138E-08   0.771757E-06  -0.847897E-07
  1192   0.104539E+04   0.140718E+02   0.000000E+00   0.479840E+01   0.281678E-08   0.777400E-06  -0.887540E-07
  1193   0.104100E+04   0.142285E+02   0.000000E+00   0.533420E+01   0.281219E-08   0.782958E-06  -0.926966E-07
  1194   0.103660E+04   0.143882E+02   0.000000E+00   0.585362E+01   0.280761E-08   0.788422E-06  -0.966175E-07
  1195   0.103220E+04   0.145509E+02   0.000000E+00   0.635634E+01   0.280305E-08   0.793781E-06  -0.100516E-06
  1196   0.102764E+04   0.147174E+02   0.000000E+00   0.684193E+01   0.279849E-08   0.799026E-06  -0.104393E-06
  1197   0.102316E+04   0.148854E+02   0.000000E+00   0.731068E+01   0.279394E-08   0.804149E-06  -0.108247E-06
  1198   0.101860E+04   0.150564E+02   0.000000E+00   0.776117E+01   0.278940E-08   0.809138E-06  -0.112078E-06
  1199   0.101403E+04   0.152298E+02   0.000000E+00   0.819563E+01   0.278488E-08   0.813985E-06  -0.115886E-06
  1200   0.100939E+04   0.154061E+02   0.000000E+00   0.861249E+01   0.278036E-08   0.818681E-06  -0.119672E-06
  1201   0.100482E+04   0.155841E+02   0.000000E+00   0.901100E+01   0.277586E-08   0.823218E-06  -0.123433E-06
  1202   0.100010E+04   0.157659E+02   0.000000E+00   0.939264E+01   0.277136E-08   0.827605E-06  -0.127171E-06
  1203   0.995442E+03   0.159492E+02   0.000000E+00   0.975589E+01   0.276688E-08   0.831852E-06  -0.130884E-06
  1204   0.990709E+03   0.161348E+02   0.000000E+00   0.101015E+02   0.276240E-08   0.835970E-06  -0.134572E-06
  1205   0.985973E+03   0.163213E+02   0.000000E+00   0.104286E+02   0.275793E-08   0.839970E-06  -0.138235E-06
  1206   0.981233E+03   0.165109E+02   0.000000E+00   0.107381E+02   0.275348E-08   0.843863E-06  -0.141872E-06
  1207   0.976563E+03   0.167021E+02   0.000000E+00   0.110283E+02   0.274903E-08   0.847659E-06  -0.145482E-06
  1208   0.971815E+03   0.168955E+02   0.000000E+00   0.113015E+02   0.274460E-08   0.851370E-06  -0.149066E-06
  1209   0.966988E+03   0.170899E+02   0.000000E+00   0.115561E+02   0.274017E-08   0.855006E-06  -0.152622E-06
  1210   0.962232E+03   0.172858E+02   0.000000E+00   0.117915E+02   0.273576E-08   0.858579E-06  -0.156150E-06
  1211   0.957397E+03   0.174841E+02   0.000000E+00   0.120084E+02   0.273135E-08   0.862098E-06  -0.159650E-06
  1212   0.952633E+03   0.176833E+02   0.000000E+00   0.122073E+02   0.272695E-08   0.865575E-06  -0.163121E-06
  1213   0.947790E+03   0.178833E+02   0.000000E+00   0.123884E+02   0.272257E-08   0.869020E-06  -0.166562E-06
  1214   0.943018E+03   0.180857E+02   0.000000E+00   0.125502E+02   0.271819E-08   0.872445E-06  -0.169974E-06
  1215   0.938241E+03   0.182882E+02   0.000000E+00   0.126932E+02   0.271382E-08   0.875860E-06  -0.173355E-06
  1216   0.933460E+03   0.184924E+02   0.000000E+00   0.128176E+02   0.270947E-08   0.879277E-06  -0.176705E-06
  1217   0.928527E+03   0.186974E+02   0.000000E+00   0.129240E+02   0.270512E-08   0.882705E-06  -0.180024E-06
  1218   0.923737E+03   0.189041E+02   0.000000E+00   0.130110E+02   0.270078E-08   0.886156E-06  -0.183311E-06
  1219   0.918870E+03   0.191102E+02   0.000000E+00   0.130807E+02   0.269646E-08   0.889640E-06  -0.186566E-06
  1220   0.914072E+03   0.193171E+02   0.000000E+00   0.131309E+02   0.269214E-08   0.893169E-06  -0.189788E-06
  1221   0.909271E+03   0.195242E+02   0.000000E+00   0.131630E+02   0.268783E-08   0.896753E-06  -0.192977E-06
  1222   0.904465E+03   0.197330E+02   0.000000E+00   0.131755E+02   0.268353E-08   0.900404E-06  -0.196131E-06
  1223   0.899655E+03   0.199419E+02   0.000000E+00   0.131715E+02   0.267924E-08   0.904131E-06  -0.199252E-06
  1224   0.894840E+03   0.201496E+02   0.000000E+00   0.131471E+02   0.267496E-08   0.907946E-06  -0.202337E-06
  1225   0.890096E+03   0.203588E+02   0.000000E+00   0.131046E+02   0.267069E-08   0.911859E-06  -0.205387E-06
  1226   0.885347E+03   0.205675E+02   0.000000E+00   0.130446E+02   0.266643E-08   0.915882E-06  -0.208402E-06
  1227   0.880668E+03   0.207764E+02   0.000000E+00   0.129657E+02   0.266218E-08   0.920026E-06  -0.211380E-06
  1228   0.875911E+03   0.209855E+02   0.000000E+00   0.128694E+02   0.265793E-08   0.924300E-06  -0.214321E-06
  1229   0.871223E+03   0.211940E+02   0.000000E+00   0.127541E+02   0.265370E-08   0.928716E-06  -0.217225E-06
  1230   0.866383E+03   0.214020E+02   0.000000E+00   0.126220E+02   0.264948E-08   0.933285E-06  -0.220091E-06
  1231   0.861687E+03   0.216101E+02   0.000000E+00   0.124716E+02   0.264526E-08   0.938017E-06  -0.222919E-06
  1232   0.856987E+03   0.218170E+02   0.000000E+00   0.123044E+02   0.264106E-08   0.942924E-06  -0.225708E-06
  1233   0.852430E+03   0.220248E+02   0.000000E+00   0.121182E+02   0.263686E-08   0.948016E-06  -0.228457E-06
  1234   0.847795E+03   0.222306E+02   0.000000E+00   0.119158E+02   0.263267E-08   0.953305E-06  -0.231167E-06
  1235   0.843453E+03   0.224366E+02   0.000000E+00   0.116958E+02   0.262850E-08   0.958800E-06  -0.233837E-06
  1236   0.838958E+03   0.226406E+02   0.000000E+00   0.114589E+02   0.262433E-08   0.964513E-06  -0.236466E-06
  1237   0.834458E+03   0.228441E+02   0.000000E+00   0.112043E+02   0.262017E-08   0.970454E-06  -0.239053E-06
  1238   0.830028E+03   0.230470E+02   0.000000E+00   0.109328E+02   0.261602E-08   0.976635E-06  -0.241599E-06
  1239   0.825593E+03   0.232480E+02   0.000000E+00   0.106443E+02   0.261188E-08   0.983066E-06  -0.244103E-06
  1240   0.821154E+03   0.234484E+02   0.000000E+00   0.103403E+02   0.260775E-08   0.989758E-06  -0.246564E-06
  1241   0.816859E+03   0.236468E+02   0.000000E+00   0.100193E+02   0.260363E-08   0.996722E-06  -0.248981E-06
  1242   0.812486E+03   0.238455E+02   0.000000E+00   0.968349E+01   0.259951E-08   0.100397E-05  -0.251355E-06
  1243   0.808182E+03   0.240407E+02   0.000000E+00   0.932964E+01   0.259541E-08   0.101151E-05  -0.253685E-06
  1244   0.803947E+03   0.242361E+02   0.000000E+00   0.896153E+01   0.259131E-08   0.101935E-05  -0.255970E-06
  1245   0.799783E+03   0.244296E+02   0.000000E+00   0.857749E+01   0.258722E-08   0.102751E-05  -0.258209E-06
  1246   0.795613E+03   0.246203E+02   0.000000E+00   0.817922E+01   0.258315E-08   0.103600E-05  -0.260403E-06
  1247   0.791439E+03   0.248098E+02   0.000000E+00   0.776514E+01   0.257908E-08   0.104482E-05  -0.262551E-06
  1248   0.787335E+03   0.249973E+02   0.000000E+00   0.733589E+01   0.257502E-08   0.105399E-05  -0.264652E-06
  1249   0.783301E+03   0.251844E+02   0.000000E+00   0.689233E+01   0.257097E-08   0.106352E-05  -0.266706E-06
  1250   0.779336E+03   0.253680E+02   0.000000E+00   0.643431E+01   0.256692E-08   0.107342E-05  -0.268712E-06
  1251   0.775366E+03   0.255489E+02   0.000000E+00   0.596194E+01   0.256289E-08   0.108369E-05  -0.270670E-06
  1252   0.771540E+03   0.257293E+02   0.000000E+00   0.547543E+01   0.255887E-08   0.109434E-05  -0.272580E-06
  1253   0.767636E+03   0.259063E+02   0.000000E+00   0.497542E+01   0.255485E-08   0.110535E-05  -0.274443E-06
  1254   0.763801E+03   0.260806E+02   0.000000E+00   0.446199E+01   0.255084E-08   0.111672E-05  -0.276258E-06
  1255   0.760037E+03   0.262537E+02   0.000000E+00   0.393525E+01   0.254684E-08   0.112843E-05  -0.278027E-06
  1256   0.756416E+03   0.264233E+02   0.000000E+00   0.339581E+01   0.254285E-08   0.114047E-05  -0.279750E-06
  1257   0.752791E+03   0.265909E+02   0.000000E+00   0.284369E+01   0.253887E-08   0.115285E-05  -0.281426E-06
  1258   0.749162E+03   0.267551E+02   0.000000E+00   0.227929E+01   0.253490E-08   0.116555E-05  -0.283057E-06
  1259   0.745604E+03   0.269173E+02   0.000000E+00   0.170286E+01   0.253093E-08   0.117855E-05  -0.284642E-06
  1260   0.742115E+03   0.270760E+02   0.000000E+00   0.111476E+01   0.252698E-08   0.119187E-05  -0.286182E-06
  1261   0.738697E+03   0.272328E+02   0.000000E+00   0.515188E+00   0.252303E-08   0.120547E-05  -0.287678E-06
  1262   0.735349E+03   0.273868E+02   0.000000E+00  -0.953617E-01   0.251909E-08   0.121936E-05  -0.289130E-06
  1263   0.732072E+03   0.275374E+02   0.000000E+00  -0.716905E+00   0.251516E-08   0.123353E-05  -0.290537E-06
  1264   0.728791E+03   0.276853E+02   0.000000E+00  -0.134916E+01   0.251124E-08   0.124797E-05  -0.291901E-06
  1265   0.725655E+03   0.278297E+02   0.000000E+00  -0.199163E+01   0.250733E-08   0.126267E-05  -0.293222E-06
  1266   0.722515E+03   0.279713E+02   0.000000E+00  -0.264388E+01   0.250342E-08   0.127762E-05  -0.294500E-06
  1267   0.719447E+03   0.281088E+02   0.000000E+00  -0.330594E+01   0.249953E-08   0.129281E-05  -0.295736E-06
  1268   0.716456E+03   0.282450E+02   0.000000E+00  -0.397744E+01   0.249564E-08   0.130824E-05  -0.296929E-06
  1269   0.713544E+03   0.283755E+02   0.000000E+00  -0.465759E+01   0.249176E-08   0.132389E-05  -0.298081E-06
  1270   0.710673E+03   0.285032E+02   0.000000E+00  -0.534730E+01   0.248789E-08   0.133976E-05  -0.299191E-06
  1271   0.707881E+03   0.286283E+02   0.000000E+00  -0.604495E+01   0.248403E-08   0.135584E-05  -0.300261E-06
  1272   0.705137E+03   0.287498E+02   0.000000E+00  -0.675056E+01   0.248017E-08   0.137212E-05  -0.301289E-06
  1273   0.702442E+03   0.288671E+02   0.000000E+00  -0.746414E+01   0.247633E-08   0.138859E-05  -0.302278E-06
  1274   0.699827E+03   0.289802E+02   0.000000E+00  -0.818498E+01   0.247249E-08   0.140524E-05  -0.303226E-06
  1275   0.697275E+03   0.290906E+02   0.000000E+00  -0.891234E+01   0.246866E-08   0.142207E-05  -0.304135E-06
  1276   0.694779E+03   0.291974E+02   0.000000E+00  -0.964700E+01   0.246484E-08   0.143906E-05  -0.305004E-06
  1277   0.692356E+03   0.293008E+02   0.000000E+00  -0.103875E+02   0.246102E-08   0.145621E-05  -0.305835E-06
  1278   0.689996E+03   0.293999E+02   0.000000E+00  -0.111345E+02   0.245722E-08   0.147351E-05  -0.306627E-06
  1279   0.687708E+03   0.294948E+02   0.000000E+00  -0.118867E+02   0.245342E-08   0.149095E-05  -0.307380E-06
  1280   0.685492E+03   0.295870E+02   0.000000E+00  -0.126455E+02   0.244963E-08   0.150852E-05  -0.308097E-06
  1281   0.683340E+03   0.296749E+02   0.000000E+00  -0.134079E+02   0.244585E-08   0.152622E-05  -0.308775E-06
  1282   0.681260E+03   0.297585E+02   0.000000E+00  -0.141755E+02   0.244208E-08   0.154403E-05  -0.309417E-06
  1283   0.679244E+03   0.298387E+02   0.000000E+00  -0.149475E+02   0.243832E-08   0.156194E-05  -0.310021E-06
  1284   0.677301E+03   0.299146E+02   0.000000E+00  -0.157240E+02   0.243456E-08   0.157995E-05  -0.310590E-06
  1285   0.675415E+03   0.299870E+02   0.000000E+00  -0.165035E+02   0.243081E-08   0.159805E-05  -0.311122E-06
  1286   0.673601E+03   0.300544E+02   0.000000E+00  -0.172868E+02   0.242707E-08   0.161623E-05  -0.311619E-06
  1287   0.671859E+03   0.301183E+02   0.000000E+00  -0.180723E+02   0.242334E-08   0.163449E-05  -0.312080E-06
  1288   0.670190E+03   0.301780E+02   0.000000E+00  -0.188616E+02   0.241962E-08   0.165280E-05  -0.312506E-06
  1289   0.668585E+03   0.302341E+02   0.000000E+00  -0.196517E+02   0.241590E-08   0.167117E-05  -0.312898E-06
  1290   0.667046E+03   0.302853E+02   0.000000E+00  -0.204450E+02   0.241219E-08   0.168959E-05  -0.313256E-06
  1291   0.665579E+03   0.303329E+02   0.000000E+00  -0.212398E+02   0.240849E-08   0.170804E-05  -0.313579E-06
  1292   0.664177E+03   0.303748E+02   0.000000E+00  -0.220363E+02   0.240480E-08   0.172652E-05  -0.313869E-06
  1293   0.662841E+03   0.304147E+02   0.000000E+00  -0.228344E+02   0.240112E-08   0.174502E-05  -0.314126E-06
  1294   0.661585E+03   0.304495E+02   0.000000E+00  -0.236304E+02   0.239744E-08   0.176354E-05  -0.314351E-06
  1295   0.660387E+03   0.304801E+02   0.000000E+00  -0.244289E+02   0.239377E-08   0.178205E-05  -0.314542E-06
  1296   0.659254E+03   0.305071E+02   0.000000E+00  -0.252254E+02   0.239011E-08   0.180056E-05  -0.314702E-06
  1297   0.658194E+03   0.305299E+02   0.000000E+00  -0.260228E+02   0.238646E-08   0.181906E-05  -0.314830E-06
  1298   0.657200E+03   0.305484E+02   0.000000E+00  -0.268190E+02   0.238281E-08   0.183753E-05  -0.314926E-06
  1299   0.656264E+03   0.305627E+02   0.000000E+00  -0.276147E+02   0.237917E-08   0.185597E-05  -0.314992E-06
  1300   0.655409E+03   0.305719E+02   0.000000E+00  -0.284085E+02   0.237554E-08   0.187438E-05  -0.315026E-06
  1301   0.654620E+03   0.305784E+02   0.000000E+00  -0.292004E+02   0.237192E-08   0.189272E-05  -0.315031E-06
  1302   0.653889E+03   0.305798E+02   0.000000E+00  -0.299895E+02   0.236831E-08   0.191099E-05  -0.315005E-06
  1303   0.653224E+03   0.305769E+02   0.000000E+00  -0.307775E+02   0.236470E-08   0.192914E-05  -0.314949E-06
  1304   0.652626E+03   0.305705E+02   0.000000E+00  -0.315621E+02   0.236110E-08   0.194713E-05  -0.314862E-06
  1305   0.652093E+03   0.305590E+02   0.000000E+00  -0.323447E+02   0.235751E-08   0.196493E-05  -0.314746E-06
  1306   0.651613E+03   0.305448E+02   0.000000E+00  -0.331225E+02   0.235392E-08   0.198250E-05  -0.314599E-06
  1307   0.651213E+03   0.305254E+02   0.000000E+00  -0.338960E+02   0.235035E-08   0.199981E-05  -0.314422E-06
  1308   0.650872E+03   0.305018E+02   0.000000E+00  -0.346676E+02   0.234678E-08   0.201683E-05  -0.314214E-06
  1309   0.650583E+03   0.304731E+02   0.000000E+00  -0.354328E+02   0.234322E-08   0.203351E-05  -0.313977E-06
  1310   0.650369E+03   0.304416E+02   0.000000E+00  -0.361946E+02   0.233966E-08   0.204983E-05  -0.313709E-06
  1311   0.650206E+03   0.304058E+02   0.000000E+00  -0.369507E+02   0.233612E-08   0.206574E-05  -0.313411E-06
  1312   0.650132E+03   0.303663E+02   0.000000E+00  -0.377011E+02   0.233258E-08   0.208121E-05  -0.313083E-06
  1313   0.650096E+03   0.303218E+02   0.000000E+00  -0.384466E+02   0.232905E-08   0.209621E-05  -0.312724E-06
  1314   0.650126E+03   0.302737E+02   0.000000E+00  -0.391849E+02   0.232552E-08   0.211070E-05  -0.312336E-06
  1315   0.650209E+03   0.302220E+02   0.000000E+00  -0.399176E+02   0.232200E-08   0.212464E-05  -0.311917E-06
  1316   0.650359E+03   0.301652E+02   0.000000E+00  -0.406431E+02   0.231849E-08   0.213800E-05  -0.311468E-06
  1317   0.650569E+03   0.301063E+02   0.000000E+00  -0.413621E+02   0.231499E-08   0.215075E-05  -0.310990E-06
  1318   0.650824E+03   0.300415E+02   0.000000E+00  -0.420732E+02   0.231150E-08   0.216284E-05  -0.310481E-06
  1319   0.651139E+03   0.299731E+02   0.000000E+00  -0.427780E+02   0.230801E-08   0.217425E-05  -0.309941E-06
  1320   0.651507E+03   0.299011E+02   0.000000E+00  -0.434740E+02   0.230453E-08   0.218493E-05  -0.309372E-06
  1321   0.651928E+03   0.298262E+02   0.000000E+00  -0.441629E+02   0.230106E-08   0.219486E-05  -0.308773E-06
  1322   0.652409E+03   0.297454E+02   0.000000E+00  -0.448423E+02   0.229759E-08   0.220399E-05  -0.308144E-06
  1323   0.652943E+03   0.296618E+02   0.000000E+00  -0.455131E+02   0.229413E-08   0.221229E-05  -0.307484E-06
  1324   0.653530E+03   0.295745E+02   0.000000E+00  -0.461759E+02   0.229068E-08   0.221972E-05  -0.306795E-06
  1325   0.654163E+03   0.294835E+02   0.000000E+00  -0.468286E+02   0.228724E-08   0.222626E-05  -0.306075E-06
  1326   0.654856E+03   0.293889E+02   0.000000E+00  -0.474726E+02   0.228380E-08   0.223186E-05  -0.305326E-06
  1327   0.655581E+03   0.292913E+02   0.000000E+00  -0.481072E+02   0.228037E-08   0.223648E-05  -0.304546E-06
  1328   0.656374E+03   0.291901E+02   0.000000E+00  -0.487301E+02   0.227695E-08   0.224010E-05  -0.303736E-06
  1329   0.657205E+03   0.290845E+02   0.000000E+00  -0.493443E+02   0.227353E-08   0.224268E-05  -0.302897E-06
  1330   0.658083E+03   0.289752E+02   0.000000E+00  -0.499476E+02   0.227013E-08   0.224418E-05  -0.302027E-06
  1331   0.659015E+03   0.288630E+02   0.000000E+00  -0.505400E+02   0.226672E-08   0.224457E-05  -0.301128E-06
  1332   0.659978E+03   0.287471E+02   0.000000E+00  -0.511222E+02   0.226333E-08   0.224381E-05  -0.300198E-06
  1333   0.660995E+03   0.286275E+02   0.000000E+00  -0.516919E+02   0.225994E-08   0.224186E-05  -0.299239E-06
  1334   0.662051E+03   0.285057E+02   0.000000E+00  -0.522515E+02   0.225656E-08   0.223869E-05  -0.298250E-06
  1335   0.663146E+03   0.283794E+02   0.000000E+00  -0.527994E+02   0.225319E-08   0.223427E-05  -0.297230E-06
  1336   0.664288E+03   0.282510E+02   0.000000E+00  -0.533342E+02   0.224982E-08   0.222856E-05  -0.296181E-06
  1337   0.665470E+03   0.281180E+02   0.000000E+00  -0.538580E+02   0.224646E-08   0.222152E-05  -0.295102E-06
  1338   0.666683E+03   0.279829E+02   0.000000E+00  -0.543694E+02   0.224311E-08   0.221311E-05  -0.293993E-06
  1339   0.667944E+03   0.278440E+02   0.000000E+00  -0.548690E+02   0.223976E-08   0.220331E-05  -0.292854E-06
  1340   0.669237E+03   0.277029E+02   0.000000E+00  -0.553570E+02   0.223642E-08   0.219208E-05  -0.291686E-06
  1341   0.670562E+03   0.275596E+02   0.000000E+00  -0.558311E+02   0.223309E-08   0.217938E-05  -0.290487E-06
  1342   0.671920E+03   0.274125E+02   0.000000E+00  -0.562927E+02   0.222977E-08   0.216517E-05  -0.289259E-06
  1343   0.673317E+03   0.272624E+02   0.000000E+00  -0.567412E+02   0.222645E-08   0.214943E-05  -0.288000E-06
  1344   0.674747E+03   0.271093E+02   0.000000E+00  -0.571764E+02   0.222314E-08   0.213211E-05  -0.286712E-06
  1345   0.676195E+03   0.269547E+02   0.000000E+00  -0.575978E+02   0.221983E-08   0.211318E-05  -0.285394E-06
  1346   0.677684E+03   0.267964E+02   0.000000E+00  -0.580074E+02   0.221653E-08   0.209260E-05  -0.284047E-06
  1347   0.679205E+03   0.266357E+02   0.000000E+00  -0.584023E+02   0.221324E-08   0.207034E-05  -0.282669E-06
  1348   0.680744E+03   0.264728E+02   0.000000E+00  -0.587833E+02   0.220996E-08   0.204637E-05  -0.281262E-06
  1349   0.682324E+03   0.263062E+02   0.000000E+00  -0.591503E+02   0.220668E-08   0.202064E-05  -0.279825E-06
  1350   0.683915E+03   0.261387E+02   0.000000E+00  -0.595034E+02   0.220341E-08   0.199313E-05  -0.278358E-06
  1351   0.685539E+03   0.259682E+02   0.000000E+00  -0.598426E+02   0.220014E-08   0.196381E-05  -0.276862E-06
  1352   0.687174E+03   0.257954E+02   0.000000E+00  -0.601670E+02   0.219688E-08   0.193278E-05  -0.275336E-06
  1353   0.688842E+03   0.256218E+02   0.000000E+00  -0.604775E+02   0.219363E-08   0.190014E-05  -0.273782E-06
  1354   0.690521E+03   0.254451E+02   0.000000E+00  -0.607739E+02   0.219039E-08   0.186599E-05  -0.272201E-06
  1355   0.692233E+03   0.252661E+02   0.000000E+00  -0.610556E+02   0.218715E-08   0.183044E-05  -0.270592E-06
  1356   0.693964E+03   0.250863E+02   0.000000E+00  -0.613239E+02   0.218391E-08   0.179360E-05  -0.268958E-06
  1357   0.695706E+03   0.249035E+02   0.000000E+00  -0.615760E+02   0.218069E-08   0.175558E-05  -0.267297E-06
  1358   0.697452E+03   0.247191E+02   0.000000E+00  -0.618118E+02   0.217747E-08   0.171648E-05  -0.265612E-06
  1359   0.699216E+03   0.245331E+02   0.000000E+00  -0.620349E+02   0.217426E-08   0.167640E-05  -0.263903E-06
  1360   0.700976E+03   0.243470E+02   0.000000E+00  -0.622417E+02   0.217105E-08   0.163546E-05  -0.262170E-06
  1361   0.702769E+03   0.241571E+02   0.000000E+00  -0.624344E+02   0.216785E-08   0.159376E-05  -0.260414E-06
  1362   0.704552E+03   0.239664E+02   0.000000E+00  -0.626107E+02   0.216466E-08   0.155141E-05  -0.258637E-06
