#    L    TT             EE             BB             TE             PP             TP             EP          
  1702   0.366140E+03   0.130829E+02   0.000000E+00  -0.327874E+02   0.133222E-08  -0.202354E-06   0.123127E-06
  1703   0.366705E+03   0.129494E+02   0.000000E+00  -0.327283E+02   0.133002E-08  -0.163288E-06   0.121078E-06
  1704   0.367263E+03   0.128151E+02   0.000000E+00  -0.326610E+02   0.132783E-08  -0.123858E-06   0.119003E-06
  1705   0.367816E+03   0.126821E+02   0.000000E+00  -0.325863E+02   0.132566E-08  -0.840903E-07   0.116905E-06
  1706   0.368356E+03   0.125475E+02   0.000000E+00  -0.325042E+02   0.132349E-08  -0.440106E-07   0.114783E-06
  1707   0.368898E+03   0.124142E+02   0.000000E+00  -0.324161E+02   0.132134E-08  -0.364459E-08   0.112639E-06
  1708   0.369426E+03   0.122822E+02   0.000000E+00  -0.323199E+02   0.131920E-08   0.369819E-07   0.110472E-06
  1709   0.369949E+03   0.121509E+02   0.000000E+00  -0.322170E+02   0.131707E-08   0.778431E-07   0.108284E-06
  1710   0.370459E+03   0.120209E+02   0.000000E+00  -0.321067E+02   0.131496E-08   0.118913E-06   0.106075E-06
  1711   0.370955E+03   0.118916E+02   0.000000E+00  -0.319889E+02   0.131285E-08   0.160167E-06   0.103847E-06
  1712   0.371453E+03   0.117613E+02   0.000000E+00  -0.318651E+02   0.131075E-08   0.201577E-06   0.101599E-06
  1713   0.371931E+03   0.116324E+02   0.000000E+00  -0.317346E+02   0.130866E-08   0.243119E-06   0.993326E-07
  1714   0.372395E+03   0.115049E+02   0.000000E+00  -0.315966E+02   0.130658E-08   0.284767E-06   0.970484E-07
  1715   0.372846E+03   0.113772E+02   0.000000E+00  -0.314533E+02   0.130451E-08   0.326495E-06   0.947471E-07
  1716   0.373299E+03   0.112509E+02   0.000000E+00  -0.313025E+02   0.130244E-08   0.368277E-06   0.924294E-07
  1717   0.373731E+03   0.111252E+02   0.000000E+00  -0.311457E+02   0.130038E-08   0.410088E-06   0.900959E-07
  1718   0.374142E+03   0.110008E+02   0.000000E+00  -0.309828E+02   0.129833E-08   0.451901E-06   0.877475E-07
  1719   0.374547E+03   0.108771E+02   0.000000E+00  -0.308132E+02   0.129629E-08   0.493691E-06   0.853848E-07
  1720   0.374946E+03   0.107547E+02   0.000000E+00  -0.306383E+02   0.129425E-08   0.535432E-06   0.830085E-07
  1721   0.375325E+03   0.106336E+02   0.000000E+00  -0.304565E+02   0.129221E-08   0.577099E-06   0.806193E-07
  1722   0.375697E+03   0.105125E+02   0.000000E+00  -0.302694E+02   0.129019E-08   0.618665E-06   0.782180E-07
  1723   0.376049E+03   0.103927E+02   0.000000E+00  -0.300762E+02   0.128816E-08   0.660104E-06   0.758052E-07
  1724   0.376380E+03   0.102749E+02   0.000000E+00  -0.298777E+02   0.128614E-08   0.701392E-06   0.733816E-07
  1725   0.376697E+03   0.101571E+02   0.000000E+00  -0.296730E+02   0.128412E-08   0.742501E-06   0.709480E-07
  1726   0.377001E+03   0.100414E+02   0.000000E+00  -0.294638E+02   0.128211E-08   0.783407E-06   0.685051E-07
  1727   0.377291E+03   0.992626E+01   0.000000E+00  -0.292484E+02   0.128010E-08   0.824084E-06   0.660536E-07
  1728   0.377561E+03   0.981399E+01   0.000000E+00  -0.290284E+02   0.127809E-08   0.864505E-06   0.635941E-07
  1729   0.377824E+03   0.970233E+01   0.000000E+00  -0.288029E+02   0.127608E-08   0.904646E-06   0.611274E-07
  1730   0.378052E+03   0.959130E+01   0.000000E+00  -0.285713E+02   0.127408E-08   0.944479E-06   0.586542E-07
  1731   0.378273E+03   0.948163E+01   0.000000E+00  -0.283366E+02   0.127207E-08   0.983980E-06   0.561752E-07
  1732   0.378473E+03   0.937332E+01   0.000000E+00  -0.280956E+02   0.127007E-08   0.102312E-05   0.536911E-07
  1733   0.378660E+03   0.926712E+01   0.000000E+00  -0.278507E+02   0.126807E-08   0.106188E-05   0.512026E-07
  1734   0.378826E+03   0.916154E+01   0.000000E+00  -0.276011E+02   0.126606E-08   0.110023E-05   0.487104E-07
  1735   0.378970E+03   0.905807E+01   0.000000E+00  -0.273461E+02   0.126405E-08   0.113814E-05   0.462153E-07
  1736   0.379101E+03   0.895522E+01   0.000000E+00  -0.270885E+02   0.126205E-08   0.117559E-05   0.437179E-07
  1737   0.379211E+03   0.885522E+01   0.000000E+00  -0.268255E+02   0.126004E-08   0.121256E-05   0.412189E-07
  1738   0.379300E+03   0.875585E+01   0.000000E+00  -0.265585E+02   0.125803E-08   0.124901E-05   0.387191E-07
  1739   0.379382E+03   0.865859E+01   0.000000E+00  -0.262882E+02   0.125601E-08   0.128492E-05   0.362192E-07
  1740   0.379428E+03   0.856269E+01   0.000000E+00  -0.260139E+02   0.125399E-08   0.132027E-05   0.337198E-07
  1741   0.379475E+03   0.846817E+01   0.000000E+00  -0.257348E+02   0.125197E-08   0.135503E-05   0.312217E-07
  1742   0.379487E+03   0.837575E+01   0.000000E+00  -0.254539E+02   0.124995E-08   0.138917E-05   0.287256E-07
  1743   0.379484E+03   0.828471E+01   0.000000E+00  -0.251682E+02   0.124792E-08   0.142266E-05   0.262321E-07
  1744   0.379460E+03   0.819578E+01   0.000000E+00  -0.248800E+02   0.124588E-08   0.145550E-05   0.237421E-07
  1745   0.379415E+03   0.810748E+01   0.000000E+00  -0.245884E+02   0.124384E-08   0.148763E-05   0.212561E-07
  1746   0.379349E+03   0.802203E+01   0.000000E+00  -0.242935E+02   0.124179E-08   0.151905E-05   0.187750E-07
  1747   0.379268E+03   0.793870E+01   0.000000E+00  -0.239960E+02   0.123974E-08   0.154972E-05   0.162994E-07
  1748   0.379159E+03   0.785749E+01   0.000000E+00  -0.236959E+02   0.123768E-08   0.157963E-05   0.138300E-07
  1749   0.379029E+03   0.777691E+01   0.000000E+00  -0.233917E+02   0.123561E-08   0.160873E-05   0.113675E-07
  1750   0.378877E+03   0.769845E+01   0.000000E+00  -0.230864E+02   0.123354E-08   0.163701E-05   0.891270E-08
  1751   0.378704E+03   0.762136E+01   0.000000E+00  -0.227791E+02   0.123146E-08   0.166446E-05   0.646629E-08
  1752   0.378516E+03   0.754565E+01   0.000000E+00  -0.224678E+02   0.122937E-08   0.169106E-05   0.402936E-08
  1753   0.378307E+03   0.747131E+01   0.000000E+00  -0.221560E+02   0.122727E-08   0.171686E-05   0.160303E-08
  1754   0.378077E+03   0.739985E+01   0.000000E+00  -0.218416E+02   0.122517E-08   0.174185E-05  -0.811548E-09
  1755   0.377825E+03   0.733103E+01   0.000000E+00  -0.215253E+02   0.122307E-08   0.176605E-05  -0.321325E-08
  1756   0.377559E+03   0.726308E+01   0.000000E+00  -0.212071E+02   0.122096E-08   0.178948E-05  -0.560095E-08
  1757   0.377264E+03   0.719711E+01   0.000000E+00  -0.208878E+02   0.121886E-08   0.181216E-05  -0.797350E-08
  1758   0.376940E+03   0.713298E+01   0.000000E+00  -0.205673E+02   0.121675E-08   0.183409E-05  -0.103298E-07
  1759   0.376609E+03   0.707084E+01   0.000000E+00  -0.202456E+02   0.121465E-08   0.185531E-05  -0.126687E-07
  1760   0.376248E+03   0.701076E+01   0.000000E+00  -0.199221E+02   0.121255E-08   0.187581E-05  -0.149890E-07
  1761   0.375866E+03   0.695260E+01   0.000000E+00  -0.195981E+02   0.121045E-08   0.189562E-05  -0.172897E-07
  1762   0.375462E+03   0.689629E+01   0.000000E+00  -0.192730E+02   0.120836E-08   0.191475E-05  -0.195695E-07
  1763   0.375043E+03   0.684212E+01   0.000000E+00  -0.189467E+02   0.120628E-08   0.193322E-05  -0.218274E-07
  1764   0.374610E+03   0.679002E+01   0.000000E+00  -0.186208E+02   0.120421E-08   0.195105E-05  -0.240623E-07
  1765   0.374140E+03   0.673971E+01   0.000000E+00  -0.182937E+02   0.120214E-08   0.196824E-05  -0.262730E-07
  1766   0.373656E+03   0.669132E+01   0.000000E+00  -0.179669E+02   0.120009E-08   0.198481E-05  -0.284583E-07
  1767   0.373149E+03   0.664486E+01   0.000000E+00  -0.176390E+02   0.119805E-08   0.200079E-05  -0.306171E-07
  1768   0.372621E+03   0.660049E+01   0.000000E+00  -0.173114E+02   0.119602E-08   0.201618E-05  -0.327484E-07
  1769   0.372077E+03   0.655805E+01   0.000000E+00  -0.169849E+02   0.119401E-08   0.203100E-05  -0.348509E-07
  1770   0.371505E+03   0.651748E+01   0.000000E+00  -0.166572E+02   0.119201E-08   0.204526E-05  -0.369236E-07
  1771   0.370917E+03   0.647900E+01   0.000000E+00  -0.163306E+02   0.119003E-08   0.205899E-05  -0.389652E-07
  1772   0.370314E+03   0.644238E+01   0.000000E+00  -0.160051E+02   0.118807E-08   0.207219E-05  -0.409747E-07
  1773   0.369674E+03   0.640771E+01   0.000000E+00  -0.156784E+02   0.118613E-08   0.208489E-05  -0.429510E-07
  1774   0.369027E+03   0.637507E+01   0.000000E+00  -0.153543E+02   0.118421E-08   0.209709E-05  -0.448929E-07
  1775   0.368358E+03   0.634437E+01   0.000000E+00  -0.150305E+02   0.118232E-08   0.210882E-05  -0.467992E-07
  1776   0.367673E+03   0.631555E+01   0.000000E+00  -0.147070E+02   0.118044E-08   0.212009E-05  -0.486689E-07
  1777   0.366951E+03   0.628884E+01   0.000000E+00  -0.143861E+02   0.117859E-08   0.213091E-05  -0.505008E-07
  1778   0.366221E+03   0.626393E+01   0.000000E+00  -0.140655E+02   0.117677E-08   0.214130E-05  -0.522938E-07
  1779   0.365469E+03   0.624106E+01   0.000000E+00  -0.137467E+02   0.117498E-08   0.215128E-05  -0.540467E-07
  1780   0.364702E+03   0.622007E+01   0.000000E+00  -0.134289E+02   0.117321E-08   0.216085E-05  -0.557584E-07
  1781   0.363919E+03   0.620098E+01   0.000000E+00  -0.131130E+02   0.117148E-08   0.217004E-05  -0.574278E-07
  1782   0.363099E+03   0.618385E+01   0.000000E+00  -0.127989E+02   0.116977E-08   0.217887E-05  -0.590537E-07
  1783   0.362271E+03   0.616861E+01   0.000000E+00  -0.124866E+02   0.116810E-08   0.218734E-05  -0.606350E-07
  1784   0.361436E+03   0.615520E+01   0.000000E+00  -0.121754E+02   0.116647E-08   0.219547E-05  -0.621707E-07
  1785   0.360569E+03   0.614375E+01   0.000000E+00  -0.118675E+02   0.116486E-08   0.220329E-05  -0.636595E-07
  1786   0.359688E+03   0.613414E+01   0.000000E+00  -0.115614E+02   0.116330E-08   0.221079E-05  -0.651002E-07
  1787   0.358791E+03   0.612650E+01   0.000000E+00  -0.112570E+02   0.116177E-08   0.221801E-05  -0.664919E-07
  1788   0.357879E+03   0.612062E+01   0.000000E+00  -0.109568E+02   0.116028E-08   0.222495E-05  -0.678333E-07
  1789   0.356943E+03   0.611658E+01   0.000000E+00  -0.106575E+02   0.115883E-08   0.223163E-05  -0.691233E-07
  1790   0.355985E+03   0.611437E+01   0.000000E+00  -0.103616E+02   0.115743E-08   0.223806E-05  -0.703609E-07
  1791   0.355019E+03   0.611392E+01   0.000000E+00  -0.100690E+02   0.115607E-08   0.224427E-05  -0.715447E-07
  1792   0.354036E+03   0.611531E+01   0.000000E+00  -0.977816E+01   0.115475E-08   0.225026E-05  -0.726738E-07
  1793   0.353024E+03   0.611848E+01   0.000000E+00  -0.949062E+01   0.115347E-08   0.225605E-05  -0.737470E-07
  1794   0.352010E+03   0.612334E+01   0.000000E+00  -0.920638E+01   0.115225E-08   0.226167E-05  -0.747631E-07
  1795   0.350981E+03   0.613012E+01   0.000000E+00  -0.892543E+01   0.115107E-08   0.226711E-05  -0.757211E-07
  1796   0.349906E+03   0.613852E+01   0.000000E+00  -0.864703E+01   0.114994E-08   0.227240E-05  -0.766197E-07
  1797   0.348852E+03   0.614856E+01   0.000000E+00  -0.837265E+01   0.114886E-08   0.227756E-05  -0.774579E-07
  1798   0.347768E+03   0.616030E+01   0.000000E+00  -0.810083E+01   0.114783E-08   0.228260E-05  -0.782345E-07
  1799   0.346667E+03   0.617383E+01   0.000000E+00  -0.783304E+01   0.114686E-08   0.228753E-05  -0.789484E-07
  1800   0.345558E+03   0.618899E+01   0.000000E+00  -0.756928E+01   0.114594E-08   0.229237E-05  -0.795985E-07
  1801   0.344441E+03   0.620571E+01   0.000000E+00  -0.730851E+01   0.114508E-08   0.229714E-05  -0.801843E-07
  1802   0.343315E+03   0.622400E+01   0.000000E+00  -0.705193E+01   0.114427E-08   0.230184E-05  -0.807082E-07
  1803   0.342165E+03   0.624393E+01   0.000000E+00  -0.679969E+01   0.114351E-08   0.230647E-05  -0.811733E-07
  1804   0.340992E+03   0.626536E+01   0.000000E+00  -0.655039E+01   0.114280E-08   0.231106E-05  -0.815826E-07
  1805   0.339811E+03   0.628843E+01   0.000000E+00  -0.630560E+01   0.114214E-08   0.231559E-05  -0.819394E-07
  1806   0.338628E+03   0.631308E+01   0.000000E+00  -0.606488E+01   0.114152E-08   0.232008E-05  -0.822466E-07
  1807   0.337422E+03   0.633923E+01   0.000000E+00  -0.582846E+01   0.114095E-08   0.232454E-05  -0.825074E-07
  1808   0.336207E+03   0.636665E+01   0.000000E+00  -0.559612E+01   0.114042E-08   0.232897E-05  -0.827247E-07
  1809   0.334983E+03   0.639544E+01   0.000000E+00  -0.536824E+01   0.113993E-08   0.233337E-05  -0.829018E-07
  1810   0.333751E+03   0.642580E+01   0.000000E+00  -0.514484E+01   0.113948E-08   0.233776E-05  -0.830417E-07
  1811   0.332496E+03   0.645753E+01   0.000000E+00  -0.492584E+01   0.113906E-08   0.234214E-05  -0.831475E-07
  1812   0.331239E+03   0.649069E+01   0.000000E+00  -0.471154E+01   0.113868E-08   0.234651E-05  -0.832222E-07
  1813   0.329973E+03   0.652514E+01   0.000000E+00  -0.450182E+01   0.113832E-08   0.235089E-05  -0.832690E-07
  1814   0.328691E+03   0.656088E+01   0.000000E+00  -0.429681E+01   0.113800E-08   0.235528E-05  -0.832909E-07
  1815   0.327409E+03   0.659792E+01   0.000000E+00  -0.409654E+01   0.113770E-08   0.235968E-05  -0.832911E-07
  1816   0.326117E+03   0.663617E+01   0.000000E+00  -0.390123E+01   0.113743E-08   0.236411E-05  -0.832726E-07
  1817   0.324809E+03   0.667565E+01   0.000000E+00  -0.371059E+01   0.113719E-08   0.236856E-05  -0.832385E-07
  1818   0.323493E+03   0.671636E+01   0.000000E+00  -0.352493E+01   0.113696E-08   0.237305E-05  -0.831918E-07
  1819   0.322153E+03   0.675836E+01   0.000000E+00  -0.334433E+01   0.113675E-08   0.237758E-05  -0.831358E-07
  1820   0.320827E+03   0.680130E+01   0.000000E+00  -0.316872E+01   0.113657E-08   0.238216E-05  -0.830733E-07
  1821   0.319499E+03   0.684547E+01   0.000000E+00  -0.299818E+01   0.113639E-08   0.238680E-05  -0.830077E-07
  1822   0.318155E+03   0.689065E+01   0.000000E+00  -0.283279E+01   0.113623E-08   0.239149E-05  -0.829418E-07
  1823   0.316832E+03   0.693699E+01   0.000000E+00  -0.267257E+01   0.113608E-08   0.239626E-05  -0.828789E-07
  1824   0.315479E+03   0.698404E+01   0.000000E+00  -0.251744E+01   0.113594E-08   0.240109E-05  -0.828220E-07
  1825   0.314124E+03   0.703203E+01   0.000000E+00  -0.236772E+01   0.113581E-08   0.240601E-05  -0.827741E-07
  1826   0.312760E+03   0.708179E+01   0.000000E+00  -0.222318E+01   0.113568E-08   0.241101E-05  -0.827385E-07
  1827   0.311402E+03   0.713212E+01   0.000000E+00  -0.208390E+01   0.113556E-08   0.241611E-05  -0.827180E-07
  1828   0.310028E+03   0.718325E+01   0.000000E+00  -0.195005E+01   0.113543E-08   0.242131E-05  -0.827160E-07
  1829   0.308653E+03   0.723443E+01   0.000000E+00  -0.182148E+01   0.113531E-08   0.242661E-05  -0.827353E-07
  1830   0.307277E+03   0.728790E+01   0.000000E+00  -0.169828E+01   0.113518E-08   0.243202E-05  -0.827792E-07
  1831   0.305899E+03   0.734143E+01   0.000000E+00  -0.158052E+01   0.113505E-08   0.243756E-05  -0.828506E-07
  1832   0.304512E+03   0.739577E+01   0.000000E+00  -0.146821E+01   0.113491E-08   0.244322E-05  -0.829528E-07
  1833   0.303132E+03   0.745092E+01   0.000000E+00  -0.136121E+01   0.113476E-08   0.244901E-05  -0.830887E-07
  1834   0.301750E+03   0.750613E+01   0.000000E+00  -0.125991E+01   0.113460E-08   0.245494E-05  -0.832615E-07
  1835   0.300359E+03   0.756290E+01   0.000000E+00  -0.116378E+01   0.113443E-08   0.246101E-05  -0.834742E-07
  1836   0.298967E+03   0.762122E+01   0.000000E+00  -0.107336E+01   0.113424E-08   0.246723E-05  -0.837299E-07
  1837   0.297581E+03   0.767814E+01   0.000000E+00  -0.988360E+00   0.113403E-08   0.247362E-05  -0.840318E-07
  1838   0.296194E+03   0.773661E+01   0.000000E+00  -0.908929E+00   0.113381E-08   0.248016E-05  -0.843829E-07
  1839   0.294797E+03   0.779590E+01   0.000000E+00  -0.834929E+00   0.113356E-08   0.248688E-05  -0.847862E-07
  1840   0.293415E+03   0.785452E+01   0.000000E+00  -0.766517E+00   0.113330E-08   0.249377E-05  -0.852449E-07
  1841   0.292031E+03   0.791471E+01   0.000000E+00  -0.703551E+00   0.113300E-08   0.250085E-05  -0.857621E-07
  1842   0.290645E+03   0.797499E+01   0.000000E+00  -0.646114E+00   0.113268E-08   0.250812E-05  -0.863408E-07
  1843   0.289258E+03   0.803534E+01   0.000000E+00  -0.594212E+00   0.113233E-08   0.251558E-05  -0.869841E-07
  1844   0.287877E+03   0.809653E+01   0.000000E+00  -0.547705E+00   0.113195E-08   0.252324E-05  -0.876952E-07
  1845   0.286517E+03   0.815780E+01   0.000000E+00  -0.506749E+00   0.113153E-08   0.253112E-05  -0.884770E-07
  1846   0.285134E+03   0.821991E+01   0.000000E+00  -0.471128E+00   0.113108E-08   0.253921E-05  -0.893327E-07
  1847   0.283763E+03   0.828211E+01   0.000000E+00  -0.441147E+00   0.113060E-08   0.254752E-05  -0.902655E-07
  1848   0.282392E+03   0.834440E+01   0.000000E+00  -0.416443E+00   0.113007E-08   0.255606E-05  -0.912782E-07
  1849   0.281026E+03   0.840678E+01   0.000000E+00  -0.397171E+00   0.112950E-08   0.256483E-05  -0.923741E-07
  1850   0.279666E+03   0.846927E+01   0.000000E+00  -0.383264E+00   0.112889E-08   0.257385E-05  -0.935562E-07
  1851   0.278290E+03   0.853259E+01   0.000000E+00  -0.374730E+00   0.112823E-08   0.258311E-05  -0.948265E-07
  1852   0.276950E+03   0.859676E+01   0.000000E+00  -0.371577E+00   0.112753E-08   0.259260E-05  -0.961824E-07
  1853   0.275593E+03   0.865954E+01   0.000000E+00  -0.373662E+00   0.112678E-08   0.260231E-05  -0.976202E-07
  1854   0.274250E+03   0.872242E+01   0.000000E+00  -0.381142E+00   0.112600E-08   0.261223E-05  -0.991362E-07
  1855   0.272913E+03   0.878465E+01   0.000000E+00  -0.393801E+00   0.112517E-08   0.262233E-05  -0.100727E-06
  1856   0.271590E+03   0.884773E+01   0.000000E+00  -0.411571E+00   0.112430E-08   0.263261E-05  -0.102388E-06
  1857   0.270265E+03   0.891164E+01   0.000000E+00  -0.434609E+00   0.112339E-08   0.264306E-05  -0.104116E-06
  1858   0.268946E+03   0.897417E+01   0.000000E+00  -0.462773E+00   0.112245E-08   0.265364E-05  -0.105907E-06
  1859   0.267640E+03   0.903753E+01   0.000000E+00  -0.496145E+00   0.112146E-08   0.266436E-05  -0.107759E-06
  1860   0.266334E+03   0.909951E+01   0.000000E+00  -0.534433E+00   0.112045E-08   0.267520E-05  -0.109666E-06
  1861   0.265048E+03   0.916233E+01   0.000000E+00  -0.577870E+00   0.111939E-08   0.268614E-05  -0.111625E-06
  1862   0.263768E+03   0.922450E+01   0.000000E+00  -0.626163E+00   0.111830E-08   0.269717E-05  -0.113632E-06
  1863   0.262480E+03   0.928677E+01   0.000000E+00  -0.679322E+00   0.111718E-08   0.270827E-05  -0.115685E-06
  1864   0.261220E+03   0.934987E+01   0.000000E+00  -0.737426E+00   0.111603E-08   0.271943E-05  -0.117778E-06
  1865   0.259959E+03   0.941159E+01   0.000000E+00  -0.800335E+00   0.111485E-08   0.273064E-05  -0.119909E-06
  1866   0.258719E+03   0.947266E+01   0.000000E+00  -0.868056E+00   0.111364E-08   0.274188E-05  -0.122074E-06
  1867   0.257470E+03   0.953382E+01   0.000000E+00  -0.940299E+00   0.111239E-08   0.275313E-05  -0.124268E-06
  1868   0.256243E+03   0.959433E+01   0.000000E+00  -0.101737E+01   0.111112E-08   0.276438E-05  -0.126488E-06
  1869   0.255029E+03   0.965420E+01   0.000000E+00  -0.109890E+01   0.110983E-08   0.277563E-05  -0.128731E-06
  1870   0.253821E+03   0.971416E+01   0.000000E+00  -0.118512E+01   0.110851E-08   0.278684E-05  -0.130993E-06
  1871   0.252620E+03   0.977422E+01   0.000000E+00  -0.127567E+01   0.110716E-08   0.279801E-05  -0.133270E-06
  1872   0.251439E+03   0.983288E+01   0.000000E+00  -0.137078E+01   0.110579E-08   0.280913E-05  -0.135558E-06
  1873   0.250265E+03   0.989164E+01   0.000000E+00  -0.147015E+01   0.110440E-08   0.282018E-05  -0.137854E-06
  1874   0.249105E+03   0.994900E+01   0.000000E+00  -0.157388E+01   0.110299E-08   0.283114E-05  -0.140153E-06
  1875   0.247959E+03   0.100065E+02   0.000000E+00  -0.168181E+01   0.110156E-08   0.284200E-05  -0.142453E-06
  1876   0.246819E+03   0.100633E+02   0.000000E+00  -0.179381E+01   0.110011E-08   0.285275E-05  -0.144750E-06
  1877   0.245692E+03   0.101194E+02   0.000000E+00  -0.190996E+01   0.109864E-08   0.286336E-05  -0.147039E-06
  1878   0.244572E+03   0.101742E+02   0.000000E+00  -0.203011E+01   0.109715E-08   0.287384E-05  -0.149317E-06
  1879   0.243473E+03   0.102283E+02   0.000000E+00  -0.215405E+01   0.109565E-08   0.288416E-05  -0.151580E-06
  1880   0.242388E+03   0.102818E+02   0.000000E+00  -0.228201E+01   0.109413E-08   0.289430E-05  -0.153826E-06
  1881   0.241317E+03   0.103346E+02   0.000000E+00  -0.241363E+01   0.109260E-08   0.290426E-05  -0.156049E-06
  1882   0.240253E+03   0.103875E+02   0.000000E+00  -0.254892E+01   0.109105E-08   0.291402E-05  -0.158246E-06
  1883   0.239209E+03   0.104382E+02   0.000000E+00  -0.268787E+01   0.108950E-08   0.292356E-05  -0.160414E-06
  1884   0.238180E+03   0.104898E+02   0.000000E+00  -0.283035E+01   0.108793E-08   0.293287E-05  -0.162548E-06
  1885   0.237164E+03   0.105393E+02   0.000000E+00  -0.297637E+01   0.108635E-08   0.294194E-05  -0.164646E-06
  1886   0.236155E+03   0.105889E+02   0.000000E+00  -0.312564E+01   0.108477E-08   0.295075E-05  -0.166703E-06
  1887   0.235160E+03   0.106370E+02   0.000000E+00  -0.327838E+01   0.108317E-08   0.295929E-05  -0.168715E-06
  1888   0.234193E+03   0.106838E+02   0.000000E+00  -0.343424E+01   0.108157E-08   0.296754E-05  -0.170680E-06
  1889   0.233226E+03   0.107299E+02   0.000000E+00  -0.359328E+01   0.107997E-08   0.297548E-05  -0.172593E-06
  1890   0.232280E+03   0.107753E+02   0.000000E+00  -0.375546E+01   0.107836E-08   0.298311E-05  -0.174450E-06
  1891   0.231356E+03   0.108201E+02   0.000000E+00  -0.392047E+01   0.107675E-08   0.299041E-05  -0.176248E-06
  1892   0.230438E+03   0.108635E+02   0.000000E+00  -0.408855E+01   0.107513E-08   0.299736E-05  -0.177983E-06
  1893   0.229534E+03   0.109063E+02   0.000000E+00  -0.425925E+01   0.107351E-08   0.300395E-05  -0.179652E-06
  1894   0.228651E+03   0.109476E+02   0.000000E+00  -0.443259E+01   0.107190E-08   0.301017E-05  -0.181250E-06
  1895   0.227775E+03   0.109883E+02   0.000000E+00  -0.460865E+01   0.107028E-08   0.301600E-05  -0.182774E-06
  1896   0.226921E+03   0.110284E+02   0.000000E+00  -0.478728E+01   0.106867E-08   0.302143E-05  -0.184220E-06
  1897   0.226088E+03   0.110663E+02   0.000000E+00  -0.496834E+01   0.106706E-08   0.302643E-05  -0.185585E-06
  1898   0.225262E+03   0.111035E+02   0.000000E+00  -0.515192E+01   0.106545E-08   0.303101E-05  -0.186865E-06
  1899   0.224457E+03   0.111401E+02   0.000000E+00  -0.533765E+01   0.106385E-08   0.303513E-05  -0.188055E-06
  1900   0.223659E+03   0.111745E+02   0.000000E+00  -0.552569E+01   0.106225E-08   0.303880E-05  -0.189154E-06
  1901   0.222882E+03   0.112083E+02   0.000000E+00  -0.571597E+01   0.106066E-08   0.304198E-05  -0.190156E-06
  1902   0.222128E+03   0.112407E+02   0.000000E+00  -0.590819E+01   0.105908E-08   0.304464E-05  -0.191061E-06
  1903   0.221379E+03   0.112717E+02   0.000000E+00  -0.610205E+01   0.105751E-08   0.304672E-05  -0.191870E-06
  1904   0.220668E+03   0.113028E+02   0.000000E+00  -0.629727E+01   0.105594E-08   0.304816E-05  -0.192581E-06
  1905   0.219941E+03   0.113317E+02   0.000000E+00  -0.649503E+01   0.105438E-08   0.304892E-05  -0.193194E-06
  1906   0.219243E+03   0.113592E+02   0.000000E+00  -0.669458E+01   0.105282E-08   0.304894E-05  -0.193708E-06
  1907   0.218566E+03   0.113868E+02   0.000000E+00  -0.689445E+01   0.105127E-08   0.304817E-05  -0.194124E-06
  1908   0.217904E+03   0.114122E+02   0.000000E+00  -0.709686E+01   0.104973E-08   0.304657E-05  -0.194441E-06
  1909   0.217249E+03   0.114362E+02   0.000000E+00  -0.729959E+01   0.104819E-08   0.304407E-05  -0.194659E-06
  1910   0.216616E+03   0.114603E+02   0.000000E+00  -0.750411E+01   0.104666E-08   0.304062E-05  -0.194776E-06
  1911   0.216005E+03   0.114823E+02   0.000000E+00  -0.771044E+01   0.104513E-08   0.303618E-05  -0.194793E-06
  1912   0.215408E+03   0.115028E+02   0.000000E+00  -0.791635E+01   0.104361E-08   0.303068E-05  -0.194709E-06
  1913   0.214833E+03   0.115219E+02   0.000000E+00  -0.812332E+01   0.104209E-08   0.302409E-05  -0.194525E-06
  1914   0.214265E+03   0.115395E+02   0.000000E+00  -0.833134E+01   0.104058E-08   0.301634E-05  -0.194238E-06
  1915   0.213720E+03   0.115565E+02   0.000000E+00  -0.854043E+01   0.103907E-08   0.300739E-05  -0.193850E-06
  1916   0.213181E+03   0.115721E+02   0.000000E+00  -0.874985E+01   0.103757E-08   0.299718E-05  -0.193360E-06
  1917   0.212672E+03   0.115855E+02   0.000000E+00  -0.896032E+01   0.103607E-08   0.298566E-05  -0.192767E-06
  1918   0.212170E+03   0.115989E+02   0.000000E+00  -0.917112E+01   0.103457E-08   0.297277E-05  -0.192070E-06
  1919   0.211690E+03   0.116102E+02   0.000000E+00  -0.938225E+01   0.103308E-08   0.295848E-05  -0.191271E-06
  1920   0.211224E+03   0.116200E+02   0.000000E+00  -0.959370E+01   0.103160E-08   0.294271E-05  -0.190367E-06
  1921   0.210766E+03   0.116292E+02   0.000000E+00  -0.980473E+01   0.103011E-08   0.292543E-05  -0.189359E-06
  1922   0.210338E+03   0.116362E+02   0.000000E+00  -0.100161E+02   0.102863E-08   0.290657E-05  -0.188247E-06
  1923   0.209917E+03   0.116424E+02   0.000000E+00  -0.102270E+02   0.102716E-08   0.288610E-05  -0.187029E-06
  1924   0.209503E+03   0.116473E+02   0.000000E+00  -0.104383E+02   0.102568E-08   0.286394E-05  -0.185706E-06
  1925   0.209127E+03   0.116499E+02   0.000000E+00  -0.106499E+02   0.102421E-08   0.284007E-05  -0.184277E-06
  1926   0.208751E+03   0.116526E+02   0.000000E+00  -0.108603E+02   0.102274E-08   0.281441E-05  -0.182742E-06
  1927   0.208382E+03   0.116539E+02   0.000000E+00  -0.110719E+02   0.102128E-08   0.278692E-05  -0.181100E-06
