#    L    TT             EE             BB             TE          
   787   0.231755E+04   0.176927E+02   0.838678E-01  -0.102581E+03
   788   0.232203E+04   0.174727E+02   0.839848E-01  -0.101414E+03
   789   0.232638E+04   0.172545E+02   0.841015E-01  -0.100226E+03
   790   0.233067E+04   0.170419E+02   0.842180E-01  -0.990041E+02
   791   0.233475E+04   0.168311E+02   0.843342E-01  -0.977546E+02
   792   0.233871E+04   0.166244E+02   0.844502E-01  -0.964923E+02
   793   0.234246E+04   0.164216E+02   0.845658E-01  -0.951951E+02
   794   0.234601E+04   0.162221E+02   0.846810E-01  -0.938851E+02
   795   0.234943E+04   0.160252E+02   0.847958E-01  -0.925475E+02
   796   0.235287E+04   0.158329E+02   0.849102E-01  -0.911969E+02
   797   0.235596E+04   0.156431E+02   0.850242E-01  -0.898186E+02
   798   0.235892E+04   0.154580E+02   0.851376E-01  -0.884272E+02
   799   0.236175E+04   0.152769E+02   0.852505E-01  -0.870153E+02
   800   0.236445E+04   0.150989E+02   0.853629E-01  -0.855829E+02
   801   0.236695E+04   0.149256E+02   0.854747E-01  -0.841372E+02
   802   0.236918E+04   0.147562E+02   0.855860E-01  -0.826560E+02
   803   0.237142E+04   0.145900E+02   0.856965E-01  -0.811762E+02
   804   0.237339E+04   0.144291E+02   0.858065E-01  -0.796683E+02
   805   0.237530E+04   0.142721E+02   0.859157E-01  -0.781469E+02
   806   0.237694E+04   0.141190E+02   0.860243E-01  -0.766120E+02
   807   0.237838E+04   0.139712E+02   0.861321E-01  -0.750635E+02
   808   0.237961E+04   0.138281E+02   0.862391E-01  -0.734939E+02
   809   0.238079E+04   0.136895E+02   0.863453E-01  -0.719181E+02
   810   0.238170E+04   0.135555E+02   0.864508E-01  -0.703210E+02
   811   0.238240E+04   0.134262E+02   0.865554E-01  -0.687109E+02
   812   0.238298E+04   0.133029E+02   0.866591E-01  -0.670921E+02
   813   0.238336E+04   0.131827E+02   0.867620E-01  -0.654638E+02
   814   0.238368E+04   0.130685E+02   0.868639E-01  -0.638236E+02
   815   0.238373E+04   0.129589E+02   0.869649E-01  -0.621739E+02
   816   0.238350E+04   0.128546E+02   0.870650E-01  -0.605144E+02
   817   0.238314E+04   0.127549E+02   0.871641E-01  -0.588458E+02
   818   0.238273E+04   0.126612E+02   0.872622E-01  -0.571689E+02
   819   0.238204E+04   0.125721E+02   0.873593E-01  -0.554843E+02
   820   0.238123E+04   0.124882E+02   0.874554E-01  -0.537919E+02
   821   0.238014E+04   0.124088E+02   0.875504E-01  -0.520946E+02
   822   0.237892E+04   0.123363E+02   0.876444E-01  -0.503908E+02
   823   0.237750E+04   0.122682E+02   0.877372E-01  -0.486813E+02
   824   0.237581E+04   0.122062E+02   0.878290E-01  -0.469667E+02
   825   0.237406E+04   0.121486E+02   0.879196E-01  -0.452492E+02
   826   0.237204E+04   0.120978E+02   0.880091E-01  -0.435279E+02
   827   0.236981E+04   0.120515E+02   0.880974E-01  -0.418049E+02
   828   0.236753E+04   0.120112E+02   0.881846E-01  -0.400795E+02
   829   0.236497E+04   0.119769E+02   0.882705E-01  -0.383531E+02
   830   0.236229E+04   0.119479E+02   0.883553E-01  -0.366278E+02
   831   0.235940E+04   0.119240E+02   0.884388E-01  -0.349020E+02
   832   0.235631E+04   0.119054E+02   0.885211E-01  -0.331772E+02
   833   0.235309E+04   0.118928E+02   0.886021E-01  -0.314540E+02
   834   0.234959E+04   0.118854E+02   0.886819E-01  -0.297323E+02
   835   0.234604E+04   0.118847E+02   0.887604E-01  -0.280135E+02
   836   0.234214E+04   0.118885E+02   0.888375E-01  -0.262977E+02
   837   0.233819E+04   0.118983E+02   0.889134E-01  -0.245860E+02
   838   0.233403E+04   0.119140E+02   0.889879E-01  -0.228786E+02
   839   0.232959E+04   0.119349E+02   0.890611E-01  -0.211752E+02
   840   0.232510E+04   0.119626E+02   0.891329E-01  -0.194781E+02
   841   0.232040E+04   0.119947E+02   0.892034E-01  -0.177886E+02
   842   0.231550E+04   0.120320E+02   0.892724E-01  -0.161037E+02
   843   0.231047E+04   0.120753E+02   0.893401E-01  -0.144293E+02
   844   0.230517E+04   0.121246E+02   0.894064E-01  -0.127615E+02
   845   0.229980E+04   0.121783E+02   0.894712E-01  -0.111032E+02
   846   0.229431E+04   0.122394E+02   0.895346E-01  -0.945489E+01
   847   0.228868E+04   0.123043E+02   0.895965E-01  -0.781617E+01
   848   0.228286E+04   0.123752E+02   0.896570E-01  -0.618888E+01
   849   0.227675E+04   0.124512E+02   0.897160E-01  -0.457232E+01
   850   0.227066E+04   0.125332E+02   0.897736E-01  -0.296752E+01
   851   0.226429E+04   0.126205E+02   0.898296E-01  -0.137499E+01
   852   0.225778E+04   0.127136E+02   0.898841E-01   0.204920E+00
   853   0.225115E+04   0.128113E+02   0.899372E-01   0.177153E+01
   854   0.224431E+04   0.129150E+02   0.899887E-01   0.332349E+01
   855   0.223727E+04   0.130239E+02   0.900386E-01   0.486180E+01
   856   0.223024E+04   0.131365E+02   0.900871E-01   0.638467E+01
   857   0.222292E+04   0.132552E+02   0.901339E-01   0.789141E+01
   858   0.221548E+04   0.133805E+02   0.901793E-01   0.938206E+01
   859   0.220790E+04   0.135082E+02   0.902230E-01   0.108574E+02
   860   0.220027E+04   0.136419E+02   0.902652E-01   0.123146E+02
   861   0.219242E+04   0.137809E+02   0.903058E-01   0.137536E+02
   862   0.218444E+04   0.139244E+02   0.903449E-01   0.151753E+02
   863   0.217633E+04   0.140733E+02   0.903823E-01   0.165774E+02
   864   0.216808E+04   0.142259E+02   0.904182E-01   0.179607E+02
   865   0.215955E+04   0.143839E+02   0.904525E-01   0.193232E+02
   866   0.215126E+04   0.145464E+02   0.904852E-01   0.206655E+02
   867   0.214261E+04   0.147143E+02   0.905163E-01   0.219870E+02
   868   0.213389E+04   0.148860E+02   0.905458E-01   0.232877E+02
   869   0.212504E+04   0.150623E+02   0.905737E-01   0.245670E+02
   870   0.211605E+04   0.152425E+02   0.906000E-01   0.258241E+02
   871   0.210700E+04   0.154274E+02   0.906247E-01   0.270584E+02
   872   0.209781E+04   0.156169E+02   0.906479E-01   0.282705E+02
   873   0.208848E+04   0.158102E+02   0.906695E-01   0.294592E+02
   874   0.207909E+04   0.160083E+02   0.906894E-01   0.306237E+02
   875   0.206957E+04   0.162088E+02   0.907078E-01   0.317655E+02
   876   0.205990E+04   0.164147E+02   0.907247E-01   0.328832E+02
   877   0.205031E+04   0.166238E+02   0.907399E-01   0.339754E+02
   878   0.204044E+04   0.168362E+02   0.907537E-01   0.350427E+02
   879   0.203058E+04   0.170532E+02   0.907658E-01   0.360854E+02
   880   0.202065E+04   0.172735E+02   0.907765E-01   0.371026E+02
   881   0.201058E+04   0.174963E+02   0.907856E-01   0.380930E+02
   882   0.200044E+04   0.177232E+02   0.907931E-01   0.390573E+02
   883   0.199031E+04   0.179540E+02   0.907992E-01   0.399940E+02
   884   0.197996E+04   0.181867E+02   0.908038E-01   0.409055E+02
   885   0.196954E+04   0.184234E+02   0.908069E-01   0.417888E+02
   886   0.195913E+04   0.186634E+02   0.908085E-01   0.426447E+02
   887   0.194858E+04   0.189053E+02   0.908087E-01   0.434732E+02
   888   0.193810E+04   0.191513E+02   0.908074E-01   0.442736E+02
   889   0.192733E+04   0.193984E+02   0.908048E-01   0.450460E+02
   890   0.191664E+04   0.196496E+02   0.908006E-01   0.457888E+02
   891   0.190595E+04   0.199028E+02   0.907951E-01   0.465044E+02
   892   0.189519E+04   0.201579E+02   0.907883E-01   0.471921E+02
   893   0.188429E+04   0.204163E+02   0.907800E-01   0.478503E+02
   894   0.187346E+04   0.206760E+02   0.907704E-01   0.484792E+02
   895   0.186248E+04   0.209377E+02   0.907595E-01   0.490810E+02
   896   0.185150E+04   0.212021E+02   0.907473E-01   0.496527E+02
   897   0.184045E+04   0.214685E+02   0.907338E-01   0.501958E+02
   898   0.182947E+04   0.217362E+02   0.907190E-01   0.507097E+02
   899   0.181842E+04   0.220058E+02   0.907030E-01   0.511936E+02
   900   0.180729E+04   0.222768E+02   0.906857E-01   0.516490E+02
   901   0.179624E+04   0.225492E+02   0.906673E-01   0.520745E+02
   902   0.178510E+04   0.228228E+02   0.906476E-01   0.524707E+02
   903   0.177382E+04   0.230978E+02   0.906267E-01   0.528371E+02
   904   0.176276E+04   0.233734E+02   0.906047E-01   0.531734E+02
   905   0.175154E+04   0.236512E+02   0.905816E-01   0.534798E+02
   906   0.174032E+04   0.239288E+02   0.905574E-01   0.537562E+02
   907   0.172918E+04   0.242071E+02   0.905320E-01   0.540027E+02
   908   0.171810E+04   0.244861E+02   0.905056E-01   0.542198E+02
   909   0.170694E+04   0.247658E+02   0.904782E-01   0.544063E+02
   910   0.169570E+04   0.250470E+02   0.904497E-01   0.545641E+02
   911   0.168454E+04   0.253266E+02   0.904202E-01   0.546912E+02
   912   0.167337E+04   0.256077E+02   0.903897E-01   0.547890E+02
   913   0.166196E+04   0.258881E+02   0.903583E-01   0.548567E+02
   914   0.165093E+04   0.261685E+02   0.903259E-01   0.548958E+02
   915   0.163974E+04   0.264490E+02   0.902926E-01   0.549055E+02
   916   0.162869E+04   0.267288E+02   0.902584E-01   0.548851E+02
   917   0.161756E+04   0.270094E+02   0.902233E-01   0.548367E+02
   918   0.160657E+04   0.272886E+02   0.901873E-01   0.547582E+02
   919   0.159557E+04   0.275672E+02   0.901506E-01   0.546509E+02
   920   0.158456E+04   0.278451E+02   0.901130E-01   0.545141E+02
   921   0.157370E+04   0.281225E+02   0.900746E-01   0.543485E+02
   922   0.156275E+04   0.283985E+02   0.900354E-01   0.541549E+02
   923   0.155187E+04   0.286733E+02   0.899955E-01   0.539332E+02
   924   0.154105E+04   0.289474E+02   0.899548E-01   0.536826E+02
   925   0.153037E+04   0.292196E+02   0.899134E-01   0.534038E+02
   926   0.151960E+04   0.294912E+02   0.898714E-01   0.530983E+02
   927   0.150898E+04   0.297609E+02   0.898287E-01   0.527646E+02
   928   0.149841E+04   0.300293E+02   0.897853E-01   0.524033E+02
   929   0.148784E+04   0.302958E+02   0.897414E-01   0.520160E+02
   930   0.147740E+04   0.305595E+02   0.896968E-01   0.516010E+02
   931   0.146695E+04   0.308229E+02   0.896517E-01   0.511599E+02
   932   0.145664E+04   0.310829E+02   0.896060E-01   0.506926E+02
   933   0.144639E+04   0.313409E+02   0.895598E-01   0.501997E+02
   934   0.143620E+04   0.315979E+02   0.895131E-01   0.496821E+02
   935   0.142607E+04   0.318515E+02   0.894659E-01   0.491373E+02
   936   0.141608E+04   0.321025E+02   0.894183E-01   0.485684E+02
   937   0.140608E+04   0.323518E+02   0.893702E-01   0.479745E+02
   938   0.139620E+04   0.325984E+02   0.893218E-01   0.473564E+02
   939   0.138647E+04   0.328411E+02   0.892729E-01   0.467139E+02
   940   0.137672E+04   0.330820E+02   0.892237E-01   0.460479E+02
   941   0.136710E+04   0.333196E+02   0.891742E-01   0.453581E+02
   942   0.135754E+04   0.335541E+02   0.891243E-01   0.446454E+02
   943   0.134819E+04   0.337853E+02   0.890742E-01   0.439103E+02
   944   0.133890E+04   0.340134E+02   0.890238E-01   0.431522E+02
   945   0.132966E+04   0.342375E+02   0.889732E-01   0.423723E+02
   946   0.132056E+04   0.344592E+02   0.889224E-01   0.415708E+02
   947   0.131151E+04   0.346770E+02   0.888714E-01   0.407489E+02
   948   0.130245E+04   0.348925E+02   0.888203E-01   0.399059E+02
   949   0.129367E+04   0.351026E+02   0.887690E-01   0.390431E+02
   950   0.128495E+04   0.353097E+02   0.887176E-01   0.381599E+02
   951   0.127635E+04   0.355136E+02   0.886662E-01   0.372576E+02
   952   0.126789E+04   0.357138E+02   0.886147E-01   0.363369E+02
   953   0.125948E+04   0.359087E+02   0.885632E-01   0.353970E+02
   954   0.125120E+04   0.361005E+02   0.885117E-01   0.344393E+02
   955   0.124298E+04   0.362878E+02   0.884603E-01   0.334637E+02
   956   0.123489E+04   0.364714E+02   0.884089E-01   0.324703E+02
   957   0.122700E+04   0.366497E+02   0.883575E-01   0.314610E+02
   958   0.121910E+04   0.368235E+02   0.883063E-01   0.304345E+02
   959   0.121147E+04   0.369943E+02   0.882553E-01   0.293921E+02
   960   0.120390E+04   0.371599E+02   0.882044E-01   0.283359E+02
   961   0.119638E+04   0.373210E+02   0.881536E-01   0.272637E+02
   962   0.118907E+04   0.374777E+02   0.881031E-01   0.261776E+02
   963   0.118189E+04   0.376299E+02   0.880529E-01   0.250776E+02
   964   0.117483E+04   0.377770E+02   0.880029E-01   0.239650E+02
   965   0.116783E+04   0.379196E+02   0.879532E-01   0.228391E+02
   966   0.116104E+04   0.380578E+02   0.879037E-01   0.217013E+02
   967   0.115429E+04   0.381915E+02   0.878547E-01   0.205514E+02
   968   0.114768E+04   0.383186E+02   0.878060E-01   0.193902E+02
   969   0.114127E+04   0.384414E+02   0.877576E-01   0.182191E+02
   970   0.113499E+04   0.385597E+02   0.877097E-01   0.170364E+02
   971   0.112876E+04   0.386729E+02   0.876622E-01   0.158444E+02
   972   0.112266E+04   0.387802E+02   0.876152E-01   0.146437E+02
   973   0.111669E+04   0.388824E+02   0.875686E-01   0.134335E+02
   974   0.111093E+04   0.389803E+02   0.875225E-01   0.122144E+02
   975   0.110529E+04   0.390730E+02   0.874769E-01   0.109886E+02
   976   0.109978E+04   0.391591E+02   0.874319E-01   0.975533E+01
   977   0.109440E+04   0.392409E+02   0.873874E-01   0.851589E+01
   978   0.108907E+04   0.393176E+02   0.873434E-01   0.727009E+01
   979   0.108402E+04   0.393892E+02   0.873001E-01   0.601918E+01
   980   0.107902E+04   0.394550E+02   0.872573E-01   0.476293E+01
   981   0.107415E+04   0.395143E+02   0.872152E-01   0.350200E+01
   982   0.106941E+04   0.395699E+02   0.871737E-01   0.223734E+01
   983   0.106488E+04   0.396197E+02   0.871328E-01   0.968962E+00
   984   0.106040E+04   0.396623E+02   0.870926E-01  -0.302476E+00
   985   0.105612E+04   0.397013E+02   0.870531E-01  -0.157661E+01
   986   0.105189E+04   0.397344E+02   0.870142E-01  -0.285252E+01
   987   0.104780E+04   0.397618E+02   0.869761E-01  -0.413037E+01
   988   0.104390E+04   0.397849E+02   0.869387E-01  -0.540905E+01
   989   0.104014E+04   0.398014E+02   0.869020E-01  -0.668731E+01
   990   0.103650E+04   0.398159E+02   0.868660E-01  -0.796666E+01
   991   0.103300E+04   0.398216E+02   0.868308E-01  -0.924518E+01
   992   0.102962E+04   0.398223E+02   0.867964E-01  -0.105230E+02
   993   0.102630E+04   0.398171E+02   0.867627E-01  -0.117993E+02
   994   0.102318E+04   0.398077E+02   0.867298E-01  -0.130729E+02
   995   0.102027E+04   0.397925E+02   0.866977E-01  -0.143446E+02
   996   0.101741E+04   0.397701E+02   0.866664E-01  -0.156128E+02
   997   0.101468E+04   0.397448E+02   0.866359E-01  -0.168786E+02
   998   0.101208E+04   0.397130E+02   0.866062E-01  -0.181389E+02
   999   0.100961E+04   0.396762E+02   0.865773E-01  -0.193954E+02
  1000   0.100727E+04   0.396344E+02   0.865492E-01  -0.206475E+02
  1001   0.100506E+04   0.395867E+02   0.865220E-01  -0.218929E+02
  1002   0.100291E+04   0.395333E+02   0.864956E-01  -0.231325E+02
  1003   0.100096E+04   0.394756E+02   0.864701E-01  -0.243663E+02
  1004   0.999141E+03   0.394120E+02   0.864454E-01  -0.255930E+02
  1005   0.997530E+03   0.393435E+02   0.864215E-01  -0.268110E+02
  1006   0.995975E+03   0.392691E+02   0.863985E-01  -0.280220E+02
  1007   0.994478E+03   0.391896E+02   0.863763E-01  -0.292246E+02
  1008   0.992890E+03   0.391050E+02   0.863551E-01  -0.304179E+02
  1009   0.991657E+03   0.390154E+02   0.863346E-01  -0.316022E+02
  1010   0.990556E+03   0.389214E+02   0.863151E-01  -0.327766E+02
  1011   0.989513E+03   0.388230E+02   0.862964E-01  -0.339406E+02
  1012   0.988603E+03   0.387188E+02   0.862786E-01  -0.350956E+02
  1013   0.987826E+03   0.386110E+02   0.862617E-01  -0.362381E+02
  1014   0.987182E+03   0.384972E+02   0.862456E-01  -0.373703E+02
  1015   0.986524E+03   0.383799E+02   0.862305E-01  -0.384900E+02
  1016   0.986073E+03   0.382566E+02   0.862162E-01  -0.395980E+02
  1017   0.985757E+03   0.381296E+02   0.862028E-01  -0.406937E+02
  1018   0.985500E+03   0.379968E+02   0.861902E-01  -0.417763E+02
  1019   0.985304E+03   0.378610E+02   0.861786E-01  -0.428460E+02
  1020   0.985317E+03   0.377185E+02   0.861678E-01  -0.439020E+02
  1021   0.985391E+03   0.375723E+02   0.861580E-01  -0.449443E+02
  1022   0.985526E+03   0.374224E+02   0.861490E-01  -0.459724E+02
  1023   0.985797E+03   0.372672E+02   0.861409E-01  -0.469833E+02
  1024   0.986130E+03   0.371076E+02   0.861336E-01  -0.479806E+02
  1025   0.986525E+03   0.369449E+02   0.861273E-01  -0.489594E+02
  1026   0.987280E+03   0.367770E+02   0.861218E-01  -0.499241E+02
  1027   0.987874E+03   0.366067E+02   0.861172E-01  -0.508725E+02
  1028   0.988531E+03   0.364319E+02   0.861135E-01  -0.518033E+02
  1029   0.989327E+03   0.362526E+02   0.861106E-01  -0.527186E+02
  1030   0.990185E+03   0.360702E+02   0.861086E-01  -0.536162E+02
  1031   0.990960E+03   0.358839E+02   0.861075E-01  -0.544949E+02
  1032   0.992021E+03   0.356923E+02   0.861072E-01  -0.553597E+02
  1033   0.993073E+03   0.354984E+02   0.861078E-01  -0.562056E+02
  1034   0.994339E+03   0.353020E+02   0.861092E-01  -0.570325E+02
  1035   0.995595E+03   0.351010E+02   0.861115E-01  -0.578421E+02
  1036   0.996918E+03   0.348960E+02   0.861146E-01  -0.586337E+02
  1037   0.998306E+03   0.346887E+02   0.861185E-01  -0.594064E+02
  1038   0.999835E+03   0.344788E+02   0.861233E-01  -0.601604E+02
  1039   0.100143E+04   0.342650E+02   0.861288E-01  -0.608920E+02
  1040   0.100295E+04   0.340480E+02   0.861352E-01  -0.616064E+02
  1041   0.100468E+04   0.338292E+02   0.861424E-01  -0.622985E+02
  1042   0.100640E+04   0.336064E+02   0.861503E-01  -0.629728E+02
  1043   0.100819E+04   0.333811E+02   0.861590E-01  -0.636248E+02
  1044   0.101013E+04   0.331524E+02   0.861685E-01  -0.642582E+02
  1045   0.101199E+04   0.329234E+02   0.861787E-01  -0.648733E+02
  1046   0.101399E+04   0.326904E+02   0.861897E-01  -0.654624E+02
  1047   0.101606E+04   0.324547E+02   0.862014E-01  -0.660406E+02
  1048   0.101805E+04   0.322172E+02   0.862139E-01  -0.665929E+02
  1049   0.102019E+04   0.319777E+02   0.862270E-01  -0.671195E+02
  1050   0.102232E+04   0.317356E+02   0.862408E-01  -0.676277E+02
  1051   0.102453E+04   0.314915E+02   0.862553E-01  -0.681177E+02
  1052   0.102681E+04   0.312455E+02   0.862705E-01  -0.685819E+02
  1053   0.102901E+04   0.309975E+02   0.862863E-01  -0.690279E+02
  1054   0.103128E+04   0.307483E+02   0.863027E-01  -0.694556E+02
  1055   0.103355E+04   0.304978E+02   0.863198E-01  -0.698575E+02
  1056   0.103590E+04   0.302453E+02   0.863374E-01  -0.702412E+02
  1057   0.103832E+04   0.299915E+02   0.863556E-01  -0.705991E+02
  1058   0.104088E+04   0.297372E+02   0.863744E-01  -0.709387E+02
  1059   0.104338E+04   0.294807E+02   0.863937E-01  -0.712527E+02
  1060   0.104587E+04   0.292229E+02   0.864136E-01  -0.715483E+02
  1061   0.104836E+04   0.289653E+02   0.864339E-01  -0.718181E+02
  1062   0.105093E+04   0.287062E+02   0.864548E-01  -0.720696E+02
  1063   0.105335E+04   0.284465E+02   0.864761E-01  -0.722954E+02
  1064   0.105592E+04   0.281862E+02   0.864979E-01  -0.725102E+02
  1065   0.105850E+04   0.279244E+02   0.865201E-01  -0.726993E+02
  1066   0.106100E+04   0.276626E+02   0.865427E-01  -0.728625E+02
  1067   0.106365E+04   0.274008E+02   0.865657E-01  -0.730000E+02
  1068   0.106623E+04   0.271383E+02   0.865890E-01  -0.731190E+02
  1069   0.106882E+04   0.268766E+02   0.866127E-01  -0.732270E+02
  1070   0.107148E+04   0.266133E+02   0.866368E-01  -0.733091E+02
  1071   0.107400E+04   0.263514E+02   0.866611E-01  -0.733654E+02
  1072   0.107659E+04   0.260887E+02   0.866858E-01  -0.733957E+02
  1073   0.107927E+04   0.258266E+02   0.867107E-01  -0.734075E+02
  1074   0.108180E+04   0.255652E+02   0.867358E-01  -0.734007E+02
  1075   0.108441E+04   0.253029E+02   0.867612E-01  -0.733754E+02
  1076   0.108695E+04   0.250419E+02   0.867867E-01  -0.733241E+02
  1077   0.108958E+04   0.247815E+02   0.868125E-01  -0.732615E+02
  1078   0.109206E+04   0.245224E+02   0.868384E-01  -0.731580E+02
  1079   0.109454E+04   0.242631E+02   0.868644E-01  -0.730507E+02
  1080   0.109711E+04   0.240043E+02   0.868906E-01  -0.729247E+02
  1081   0.109954E+04   0.237483E+02   0.869169E-01  -0.727725E+02
  1082   0.110197E+04   0.234927E+02   0.869432E-01  -0.726014E+02
  1083   0.110441E+04   0.232376E+02   0.869696E-01  -0.724116E+02
  1084   0.110687E+04   0.229843E+02   0.869961E-01  -0.722029E+02
  1085   0.110925E+04   0.227323E+02   0.870225E-01  -0.719678E+02
  1086   0.111164E+04   0.224821E+02   0.870490E-01  -0.717287E+02
  1087   0.111397E+04   0.222338E+02   0.870754E-01  -0.714482E+02
  1088   0.111624E+04   0.219852E+02   0.871018E-01  -0.711636E+02
  1089   0.111851E+04   0.217398E+02   0.871282E-01  -0.708525E+02
  1090   0.112072E+04   0.214963E+02   0.871544E-01  -0.705371E+02
  1091   0.112294E+04   0.212538E+02   0.871806E-01  -0.701876E+02
  1092   0.112517E+04   0.210131E+02   0.872066E-01  -0.698264E+02
  1093   0.112726E+04   0.207756E+02   0.872325E-01  -0.694459E+02
  1094   0.112922E+04   0.205391E+02   0.872582E-01  -0.690535E+02
  1095   0.113133E+04   0.203066E+02   0.872838E-01  -0.686491E+02
  1096   0.113331E+04   0.200742E+02   0.873091E-01  -0.682179E+02
  1097   0.113523E+04   0.198451E+02   0.873343E-01  -0.677672E+02
  1098   0.113716E+04   0.196191E+02   0.873592E-01  -0.673043E+02
  1099   0.113903E+04   0.193955E+02   0.873839E-01  -0.668293E+02
  1100   0.114083E+04   0.191750E+02   0.874083E-01  -0.663346E+02
  1101   0.114258E+04   0.189561E+02   0.874324E-01  -0.658254E+02
  1102   0.114441E+04   0.187403E+02   0.874562E-01  -0.652994E+02
  1103   0.114603E+04   0.185275E+02   0.874797E-01  -0.647595E+02
  1104   0.114767E+04   0.183186E+02   0.875029E-01  -0.642041E+02
  1105   0.114917E+04   0.181119E+02   0.875257E-01  -0.636355E+02
  1106   0.115069E+04   0.179076E+02   0.875482E-01  -0.630520E+02
  1107   0.115214E+04   0.177070E+02   0.875702E-01  -0.624552E+02
  1108   0.115353E+04   0.175088E+02   0.875919E-01  -0.618456E+02
  1109   0.115479E+04   0.173120E+02   0.876131E-01  -0.612226E+02
  1110   0.115607E+04   0.171212E+02   0.876339E-01  -0.605874E+02
  1111   0.115721E+04   0.169334E+02   0.876542E-01  -0.599393E+02
  1112   0.115844E+04   0.167485E+02   0.876740E-01  -0.592805E+02
  1113   0.115946E+04   0.165681E+02   0.876934E-01  -0.586087E+02
  1114   0.116042E+04   0.163899E+02   0.877122E-01  -0.579267E+02
  1115   0.116139E+04   0.162162E+02   0.877306E-01  -0.572345E+02
  1116   0.116231E+04   0.160461E+02   0.877484E-01  -0.565313E+02
  1117   0.116309E+04   0.158797E+02   0.877656E-01  -0.558185E+02
  1118   0.116381E+04   0.157177E+02   0.877822E-01  -0.550946E+02
  1119   0.116455E+04   0.155586E+02   0.877983E-01  -0.543623E+02
  1120   0.116515E+04   0.154039E+02   0.878138E-01  -0.536210E+02
  1121   0.116570E+04   0.152528E+02   0.878286E-01  -0.528698E+02
  1122   0.116619E+04   0.151053E+02   0.878428E-01  -0.521116E+02
  1123   0.116654E+04   0.149630E+02   0.878563E-01  -0.513456E+02
  1124   0.116691E+04   0.148235E+02   0.878692E-01  -0.505717E+02
  1125   0.116714E+04   0.146884E+02   0.878814E-01  -0.497898E+02
  1126   0.116732E+04   0.145576E+02   0.878929E-01  -0.490021E+02
  1127   0.116743E+04   0.144303E+02   0.879036E-01  -0.482078E+02
  1128   0.116749E+04   0.143082E+02   0.879136E-01  -0.474082E+02
  1129   0.116749E+04   0.141904E+02   0.879229E-01  -0.466019E+02
  1130   0.116728E+04   0.140761E+02   0.879314E-01  -0.457908E+02
  1131   0.116716E+04   0.139662E+02   0.879392E-01  -0.449758E+02
  1132   0.116691E+04   0.138605E+02   0.879461E-01  -0.441552E+02
  1133   0.116653E+04   0.137599E+02   0.879522E-01  -0.433313E+02
  1134   0.116616E+04   0.136628E+02   0.879575E-01  -0.425030E+02
  1135   0.116566E+04   0.135700E+02   0.879620E-01  -0.416712E+02
  1136   0.116510E+04   0.134822E+02   0.879656E-01  -0.408380E+02
  1137   0.116448E+04   0.133980E+02   0.879684E-01  -0.400003E+02
  1138   0.116380E+04   0.133195E+02   0.879703E-01  -0.391618E+02
  1139   0.116306E+04   0.132438E+02   0.879713E-01  -0.383200E+02
  1140   0.116219E+04   0.131739E+02   0.879714E-01  -0.374780E+02
  1141   0.116126E+04   0.131067E+02   0.879706E-01  -0.366342E+02
  1142   0.116028E+04   0.130453E+02   0.879689E-01  -0.357899E+02
  1143   0.115923E+04   0.129873E+02   0.879662E-01  -0.349458E+02
  1144   0.115797E+04   0.129337E+02   0.879626E-01  -0.341018E+02
  1145   0.115681E+04   0.128857E+02   0.879580E-01  -0.332579E+02
  1146   0.115551E+04   0.128413E+02   0.879525E-01  -0.324147E+02
  1147   0.115415E+04   0.128019E+02   0.879460E-01  -0.315728E+02
  1148   0.115266E+04   0.127659E+02   0.879386E-01  -0.307322E+02
  1149   0.115119E+04   0.127350E+02   0.879301E-01  -0.298943E+02
  1150   0.114958E+04   0.127083E+02   0.879207E-01  -0.290582E+02
  1151   0.114798E+04   0.126858E+02   0.879103E-01  -0.282246E+02
  1152   0.114618E+04   0.126676E+02   0.878988E-01  -0.273942E+02
  1153   0.114446E+04   0.126544E+02   0.878864E-01  -0.265677E+02
  1154   0.114261E+04   0.126454E+02   0.878729E-01  -0.257434E+02
  1155   0.114070E+04   0.126407E+02   0.878584E-01  -0.249237E+02
  1156   0.113866E+04   0.126395E+02   0.878429E-01  -0.241091E+02
  1157   0.113655E+04   0.126426E+02   0.878264E-01  -0.232981E+02
  1158   0.113446E+04   0.126508E+02   0.878088E-01  -0.224929E+02
  1159   0.113231E+04   0.126624E+02   0.877902E-01  -0.216927E+02
  1160   0.112995E+04   0.126791E+02   0.877706E-01  -0.208997E+02
  1161   0.112767E+04   0.126994E+02   0.877499E-01  -0.201115E+02
  1162   0.112526E+04   0.127239E+02   0.877282E-01  -0.193304E+02
  1163   0.112279E+04   0.127528E+02   0.877055E-01  -0.185562E+02
  1164   0.112033E+04   0.127860E+02   0.876817E-01  -0.177890E+02
  1165   0.111774E+04   0.128228E+02   0.876569E-01  -0.170286E+02
  1166   0.111501E+04   0.128639E+02   0.876310E-01  -0.162764E+02
  1167   0.111236E+04   0.129087E+02   0.876042E-01  -0.155326E+02
  1168   0.110958E+04   0.129577E+02   0.875763E-01  -0.147961E+02
  1169   0.110681E+04   0.130105E+02   0.875474E-01  -0.140700E+02
  1170   0.110397E+04   0.130668E+02   0.875174E-01  -0.133512E+02
  1171   0.110100E+04   0.131275E+02   0.874865E-01  -0.126426E+02
  1172   0.109804E+04   0.131919E+02   0.874545E-01  -0.119435E+02
  1173   0.109501E+04   0.132599E+02   0.874215E-01  -0.112538E+02
