#    L    TT             EE             BB             TE          
   787   0.231189E+04   0.177722E+02   0.973952E-01  -0.101501E+03
   788   0.231624E+04   0.175563E+02   0.975281E-01  -0.100346E+03
   789   0.232046E+04   0.173421E+02   0.976608E-01  -0.991726E+02
   790   0.232463E+04   0.171335E+02   0.977932E-01  -0.979645E+02
   791   0.232859E+04   0.169266E+02   0.979253E-01  -0.967295E+02
   792   0.233243E+04   0.167238E+02   0.980571E-01  -0.954823E+02
   793   0.233607E+04   0.165249E+02   0.981886E-01  -0.942006E+02
   794   0.233950E+04   0.163293E+02   0.983197E-01  -0.929066E+02
   795   0.234280E+04   0.161362E+02   0.984503E-01  -0.915853E+02
   796   0.234613E+04   0.159477E+02   0.985805E-01  -0.902516E+02
   797   0.234911E+04   0.157616E+02   0.987102E-01  -0.888906E+02
   798   0.235196E+04   0.155802E+02   0.988394E-01  -0.875170E+02
   799   0.235468E+04   0.154027E+02   0.989680E-01  -0.861233E+02
   800   0.235728E+04   0.152284E+02   0.990960E-01  -0.847094E+02
   801   0.235968E+04   0.150586E+02   0.992235E-01  -0.832828E+02
   802   0.236181E+04   0.148927E+02   0.993502E-01  -0.818211E+02
   803   0.236396E+04   0.147299E+02   0.994763E-01  -0.803612E+02
   804   0.236583E+04   0.145724E+02   0.996016E-01  -0.788736E+02
   805   0.236766E+04   0.144188E+02   0.997263E-01  -0.773729E+02
   806   0.236921E+04   0.142690E+02   0.998501E-01  -0.758590E+02
   807   0.237057E+04   0.141244E+02   0.999731E-01  -0.743320E+02
   808   0.237172E+04   0.139845E+02   0.100095E+00  -0.727843E+02
   809   0.237282E+04   0.138490E+02   0.100217E+00  -0.712306E+02
   810   0.237365E+04   0.137181E+02   0.100337E+00  -0.696562E+02
   811   0.237429E+04   0.135917E+02   0.100457E+00  -0.680689E+02
   812   0.237479E+04   0.134713E+02   0.100575E+00  -0.664734E+02
   813   0.237510E+04   0.133539E+02   0.100693E+00  -0.648686E+02
   814   0.237536E+04   0.132426E+02   0.100809E+00  -0.632523E+02
   815   0.237535E+04   0.131357E+02   0.100925E+00  -0.616267E+02
   816   0.237506E+04   0.130340E+02   0.101039E+00  -0.599917E+02
   817   0.237465E+04   0.129368E+02   0.101153E+00  -0.583479E+02
   818   0.237419E+04   0.128456E+02   0.101265E+00  -0.566961E+02
   819   0.237346E+04   0.127588E+02   0.101376E+00  -0.550368E+02
   820   0.237260E+04   0.126773E+02   0.101486E+00  -0.533699E+02
   821   0.237147E+04   0.126001E+02   0.101595E+00  -0.516985E+02
   822   0.237021E+04   0.125297E+02   0.101703E+00  -0.500208E+02
   823   0.236876E+04   0.124637E+02   0.101810E+00  -0.483376E+02
   824   0.236703E+04   0.124036E+02   0.101915E+00  -0.466495E+02
   825   0.236525E+04   0.123480E+02   0.102019E+00  -0.449586E+02
   826   0.236320E+04   0.122990E+02   0.102122E+00  -0.432642E+02
   827   0.236095E+04   0.122544E+02   0.102223E+00  -0.415683E+02
   828   0.235865E+04   0.122158E+02   0.102324E+00  -0.398702E+02
   829   0.235607E+04   0.121830E+02   0.102422E+00  -0.381711E+02
   830   0.235337E+04   0.121553E+02   0.102520E+00  -0.364734E+02
   831   0.235047E+04   0.121329E+02   0.102616E+00  -0.347753E+02
   832   0.234737E+04   0.121155E+02   0.102711E+00  -0.330783E+02
   833   0.234415E+04   0.121040E+02   0.102804E+00  -0.313830E+02
   834   0.234065E+04   0.120977E+02   0.102897E+00  -0.296893E+02
   835   0.233709E+04   0.120980E+02   0.102987E+00  -0.279987E+02
   836   0.233320E+04   0.121026E+02   0.103076E+00  -0.263110E+02
   837   0.232924E+04   0.121131E+02   0.103164E+00  -0.246276E+02
   838   0.232509E+04   0.121295E+02   0.103250E+00  -0.229485E+02
   839   0.232066E+04   0.121510E+02   0.103335E+00  -0.212735E+02
   840   0.231619E+04   0.121791E+02   0.103418E+00  -0.196047E+02
   841   0.231151E+04   0.122116E+02   0.103500E+00  -0.179436E+02
   842   0.230662E+04   0.122492E+02   0.103580E+00  -0.162871E+02
   843   0.230162E+04   0.122926E+02   0.103658E+00  -0.146411E+02
   844   0.229633E+04   0.123419E+02   0.103735E+00  -0.130016E+02
   845   0.229100E+04   0.123956E+02   0.103811E+00  -0.113717E+02
   846   0.228553E+04   0.124566E+02   0.103885E+00  -0.975162E+01
   847   0.227994E+04   0.125212E+02   0.103957E+00  -0.814111E+01
   848   0.227415E+04   0.125916E+02   0.104028E+00  -0.654196E+01
   849   0.226808E+04   0.126672E+02   0.104096E+00  -0.495346E+01
   850   0.226203E+04   0.127486E+02   0.104164E+00  -0.337662E+01
   851   0.225570E+04   0.128352E+02   0.104229E+00  -0.181194E+01
   852   0.224924E+04   0.129276E+02   0.104293E+00  -0.259752E+00
   853   0.224266E+04   0.130243E+02   0.104356E+00   0.127927E+01
   854   0.223587E+04   0.131270E+02   0.104416E+00   0.280377E+01
   855   0.222888E+04   0.132347E+02   0.104475E+00   0.431479E+01
   856   0.222191E+04   0.133461E+02   0.104532E+00   0.581053E+01
   857   0.221466E+04   0.134634E+02   0.104587E+00   0.729031E+01
   858   0.220728E+04   0.135874E+02   0.104641E+00   0.875419E+01
   859   0.219977E+04   0.137135E+02   0.104693E+00   0.102030E+02
   860   0.219220E+04   0.138456E+02   0.104743E+00   0.116338E+02
   861   0.218443E+04   0.139828E+02   0.104791E+00   0.130466E+02
   862   0.217652E+04   0.141245E+02   0.104838E+00   0.144424E+02
   863   0.216849E+04   0.142713E+02   0.104883E+00   0.158188E+02
   864   0.216032E+04   0.144219E+02   0.104926E+00   0.171767E+02
   865   0.215187E+04   0.145776E+02   0.104967E+00   0.185140E+02
   866   0.214366E+04   0.147379E+02   0.105006E+00   0.198315E+02
   867   0.213510E+04   0.149034E+02   0.105044E+00   0.211283E+02
   868   0.212648E+04   0.150726E+02   0.105080E+00   0.224047E+02
   869   0.211772E+04   0.152464E+02   0.105114E+00   0.236600E+02
   870   0.210883E+04   0.154239E+02   0.105146E+00   0.248934E+02
   871   0.209988E+04   0.156059E+02   0.105176E+00   0.261042E+02
   872   0.209079E+04   0.157925E+02   0.105205E+00   0.272933E+02
   873   0.208157E+04   0.159829E+02   0.105232E+00   0.284593E+02
   874   0.207229E+04   0.161779E+02   0.105257E+00   0.296014E+02
   875   0.206287E+04   0.163752E+02   0.105280E+00   0.307212E+02
   876   0.205332E+04   0.165778E+02   0.105302E+00   0.318172E+02
   877   0.204385E+04   0.167835E+02   0.105322E+00   0.328881E+02
   878   0.203409E+04   0.169924E+02   0.105340E+00   0.339346E+02
   879   0.202435E+04   0.172059E+02   0.105356E+00   0.349567E+02
   880   0.201454E+04   0.174225E+02   0.105370E+00   0.359538E+02
   881   0.200460E+04   0.176416E+02   0.105383E+00   0.369245E+02
   882   0.199459E+04   0.178646E+02   0.105394E+00   0.378695E+02
   883   0.198458E+04   0.180915E+02   0.105403E+00   0.387874E+02
   884   0.197437E+04   0.183202E+02   0.105411E+00   0.396805E+02
   885   0.196409E+04   0.185528E+02   0.105417E+00   0.405458E+02
   886   0.195381E+04   0.187886E+02   0.105421E+00   0.413842E+02
   887   0.194339E+04   0.190263E+02   0.105424E+00   0.421956E+02
   888   0.193306E+04   0.192679E+02   0.105425E+00   0.429795E+02
   889   0.192243E+04   0.195106E+02   0.105424E+00   0.437357E+02
   890   0.191188E+04   0.197573E+02   0.105422E+00   0.444629E+02
   891   0.190134E+04   0.200059E+02   0.105418E+00   0.451633E+02
   892   0.189073E+04   0.202563E+02   0.105413E+00   0.458363E+02
   893   0.187997E+04   0.205101E+02   0.105406E+00   0.464804E+02
   894   0.186929E+04   0.207650E+02   0.105397E+00   0.470956E+02
   895   0.185846E+04   0.210218E+02   0.105387E+00   0.476842E+02
   896   0.184764E+04   0.212812E+02   0.105376E+00   0.482433E+02
   897   0.183674E+04   0.215426E+02   0.105363E+00   0.487743E+02
   898   0.182592E+04   0.218052E+02   0.105349E+00   0.492765E+02
   899   0.181502E+04   0.220698E+02   0.105333E+00   0.497494E+02
   900   0.180405E+04   0.223356E+02   0.105315E+00   0.501942E+02
   901   0.179315E+04   0.226027E+02   0.105297E+00   0.506097E+02
   902   0.178218E+04   0.228711E+02   0.105277E+00   0.509965E+02
   903   0.177105E+04   0.231407E+02   0.105256E+00   0.513539E+02
   904   0.176015E+04   0.234109E+02   0.105233E+00   0.516819E+02
   905   0.174910E+04   0.236832E+02   0.105209E+00   0.519805E+02
   906   0.173804E+04   0.239554E+02   0.105184E+00   0.522497E+02
   907   0.172705E+04   0.242282E+02   0.105157E+00   0.524895E+02
   908   0.171614E+04   0.245016E+02   0.105130E+00   0.527005E+02
   909   0.170514E+04   0.247756E+02   0.105101E+00   0.528814E+02
   910   0.169407E+04   0.250511E+02   0.105071E+00   0.530344E+02
   911   0.168306E+04   0.253251E+02   0.105039E+00   0.531571E+02
   912   0.167205E+04   0.256005E+02   0.105007E+00   0.532511E+02
   913   0.166081E+04   0.258751E+02   0.104974E+00   0.533156E+02
   914   0.164994E+04   0.261497E+02   0.104939E+00   0.533521E+02
   915   0.163891E+04   0.264244E+02   0.104903E+00   0.533598E+02
   916   0.162803E+04   0.266983E+02   0.104867E+00   0.533379E+02
   917   0.161706E+04   0.269731E+02   0.104829E+00   0.532888E+02
   918   0.160623E+04   0.272464E+02   0.104790E+00   0.532100E+02
   919   0.159539E+04   0.275191E+02   0.104751E+00   0.531031E+02
   920   0.158455E+04   0.277912E+02   0.104710E+00   0.529673E+02
   921   0.157384E+04   0.280626E+02   0.104669E+00   0.528033E+02
   922   0.156306E+04   0.283327E+02   0.104626E+00   0.526118E+02
   923   0.155233E+04   0.286015E+02   0.104583E+00   0.523929E+02
   924   0.154167E+04   0.288697E+02   0.104539E+00   0.521456E+02
   925   0.153115E+04   0.291359E+02   0.104494E+00   0.518708E+02
   926   0.152055E+04   0.294016E+02   0.104448E+00   0.515699E+02
   927   0.151008E+04   0.296653E+02   0.104401E+00   0.512414E+02
   928   0.149967E+04   0.299278E+02   0.104354E+00   0.508859E+02
   929   0.148925E+04   0.301884E+02   0.104306E+00   0.505049E+02
   930   0.147897E+04   0.304463E+02   0.104257E+00   0.500969E+02
   931   0.146868E+04   0.307037E+02   0.104208E+00   0.496633E+02
   932   0.145852E+04   0.309578E+02   0.104158E+00   0.492041E+02
   933   0.144842E+04   0.312100E+02   0.104107E+00   0.487200E+02
   934   0.143838E+04   0.314611E+02   0.104056E+00   0.482116E+02
   935   0.142841E+04   0.317089E+02   0.104004E+00   0.476768E+02
   936   0.141856E+04   0.319542E+02   0.103951E+00   0.471183E+02
   937   0.140871E+04   0.321976E+02   0.103898E+00   0.465355E+02
   938   0.139898E+04   0.324386E+02   0.103845E+00   0.459290E+02
   939   0.138939E+04   0.326755E+02   0.103791E+00   0.452987E+02
   940   0.137979E+04   0.329107E+02   0.103737E+00   0.446454E+02
   941   0.137031E+04   0.331428E+02   0.103682E+00   0.439689E+02
   942   0.136090E+04   0.333716E+02   0.103627E+00   0.432700E+02
   943   0.135169E+04   0.335973E+02   0.103571E+00   0.425494E+02
   944   0.134253E+04   0.338199E+02   0.103515E+00   0.418062E+02
   945   0.133344E+04   0.340386E+02   0.103459E+00   0.410418E+02
   946   0.132447E+04   0.342549E+02   0.103402E+00   0.402563E+02
   947   0.131556E+04   0.344674E+02   0.103346E+00   0.394509E+02
   948   0.130664E+04   0.346776E+02   0.103289E+00   0.386250E+02
   949   0.129799E+04   0.348825E+02   0.103231E+00   0.377798E+02
   950   0.128939E+04   0.350843E+02   0.103174E+00   0.369147E+02
   951   0.128092E+04   0.352832E+02   0.103117E+00   0.360310E+02
   952   0.127259E+04   0.354783E+02   0.103059E+00   0.351293E+02
   953   0.126430E+04   0.356682E+02   0.103002E+00   0.342090E+02
   954   0.125615E+04   0.358552E+02   0.102944E+00   0.332713E+02
   955   0.124805E+04   0.360377E+02   0.102886E+00   0.323163E+02
   956   0.124008E+04   0.362164E+02   0.102829E+00   0.313437E+02
   957   0.123231E+04   0.363901E+02   0.102771E+00   0.303559E+02
   958   0.122452E+04   0.365593E+02   0.102714E+00   0.293512E+02
   959   0.121700E+04   0.367256E+02   0.102656E+00   0.283311E+02
   960   0.120954E+04   0.368867E+02   0.102599E+00   0.272976E+02
   961   0.120213E+04   0.370435E+02   0.102542E+00   0.262486E+02
   962   0.119492E+04   0.371959E+02   0.102485E+00   0.251860E+02
   963   0.118784E+04   0.373440E+02   0.102428E+00   0.241100E+02
   964   0.118088E+04   0.374869E+02   0.102372E+00   0.230217E+02
   965   0.117398E+04   0.376256E+02   0.102315E+00   0.219205E+02
   966   0.116728E+04   0.377599E+02   0.102260E+00   0.208077E+02
   967   0.116062E+04   0.378898E+02   0.102204E+00   0.196833E+02
   968   0.115410E+04   0.380132E+02   0.102149E+00   0.185478E+02
   969   0.114778E+04   0.381324E+02   0.102094E+00   0.174027E+02
   970   0.114158E+04   0.382472E+02   0.102040E+00   0.162465E+02
   971   0.113543E+04   0.383570E+02   0.101986E+00   0.150812E+02
   972   0.112941E+04   0.384610E+02   0.101932E+00   0.139075E+02
   973   0.112351E+04   0.385601E+02   0.101879E+00   0.127246E+02
   974   0.111782E+04   0.386548E+02   0.101826E+00   0.115331E+02
   975   0.111225E+04   0.387446E+02   0.101774E+00   0.103352E+02
   976   0.110680E+04   0.388279E+02   0.101723E+00   0.913000E+01
   977   0.110148E+04   0.389070E+02   0.101672E+00   0.791891E+01
   978   0.109621E+04   0.389810E+02   0.101622E+00   0.670169E+01
   979   0.109122E+04   0.390502E+02   0.101572E+00   0.547958E+01
   980   0.108627E+04   0.391136E+02   0.101523E+00   0.425234E+01
   981   0.108145E+04   0.391705E+02   0.101475E+00   0.302060E+01
   982   0.107676E+04   0.392240E+02   0.101427E+00   0.178533E+01
   983   0.107227E+04   0.392718E+02   0.101380E+00   0.546503E+00
   984   0.106783E+04   0.393125E+02   0.101333E+00  -0.695224E+00
   985   0.106358E+04   0.393497E+02   0.101288E+00  -0.193950E+01
   986   0.105939E+04   0.393812E+02   0.101243E+00  -0.318542E+01
   987   0.105532E+04   0.394070E+02   0.101199E+00  -0.443316E+01
   988   0.105146E+04   0.394287E+02   0.101155E+00  -0.568162E+01
   989   0.104772E+04   0.394440E+02   0.101113E+00  -0.692957E+01
   990   0.104410E+04   0.394573E+02   0.101071E+00  -0.817853E+01
   991   0.104062E+04   0.394619E+02   0.101030E+00  -0.942658E+01
   992   0.103725E+04   0.394617E+02   0.100989E+00  -0.106738E+02
   993   0.103394E+04   0.394558E+02   0.100950E+00  -0.119196E+02
   994   0.103083E+04   0.394458E+02   0.100911E+00  -0.131626E+02
   995   0.102792E+04   0.394301E+02   0.100873E+00  -0.144037E+02
   996   0.102507E+04   0.394073E+02   0.100836E+00  -0.156413E+02
   997   0.102234E+04   0.393818E+02   0.100800E+00  -0.168764E+02
   998   0.101973E+04   0.393499E+02   0.100765E+00  -0.181062E+02
   999   0.101726E+04   0.393131E+02   0.100731E+00  -0.193322E+02
  1000   0.101491E+04   0.392714E+02   0.100697E+00  -0.205537E+02
  1001   0.101268E+04   0.392240E+02   0.100665E+00  -0.217686E+02
  1002   0.101052E+04   0.391710E+02   0.100633E+00  -0.229779E+02
  1003   0.100855E+04   0.391138E+02   0.100602E+00  -0.241814E+02
  1004   0.100671E+04   0.390510E+02   0.100572E+00  -0.253779E+02
  1005   0.100508E+04   0.389832E+02   0.100543E+00  -0.265658E+02
  1006   0.100350E+04   0.389098E+02   0.100515E+00  -0.277468E+02
  1007   0.100197E+04   0.388314E+02   0.100488E+00  -0.289195E+02
  1008   0.100035E+04   0.387481E+02   0.100462E+00  -0.300832E+02
  1009   0.999082E+03   0.386598E+02   0.100437E+00  -0.312379E+02
  1010   0.997944E+03   0.385673E+02   0.100412E+00  -0.323830E+02
  1011   0.996861E+03   0.384705E+02   0.100389E+00  -0.335178E+02
  1012   0.995909E+03   0.383681E+02   0.100366E+00  -0.346439E+02
  1013   0.995087E+03   0.382621E+02   0.100345E+00  -0.357575E+02
  1014   0.994396E+03   0.381504E+02   0.100324E+00  -0.368612E+02
  1015   0.993687E+03   0.380351E+02   0.100304E+00  -0.379525E+02
  1016   0.993184E+03   0.379141E+02   0.100286E+00  -0.390325E+02
  1017   0.992813E+03   0.377896E+02   0.100268E+00  -0.401003E+02
  1018   0.992499E+03   0.376592E+02   0.100251E+00  -0.411554E+02
  1019   0.992244E+03   0.375261E+02   0.100235E+00  -0.421978E+02
  1020   0.992195E+03   0.373863E+02   0.100220E+00  -0.432268E+02
  1021   0.992204E+03   0.372430E+02   0.100206E+00  -0.442424E+02
  1022   0.992273E+03   0.370961E+02   0.100193E+00  -0.452441E+02
  1023   0.992475E+03   0.369441E+02   0.100181E+00  -0.462289E+02
  1024   0.992737E+03   0.367877E+02   0.100170E+00  -0.472005E+02
  1025   0.993058E+03   0.366285E+02   0.100160E+00  -0.481539E+02
  1026   0.993737E+03   0.364640E+02   0.100151E+00  -0.490936E+02
  1027   0.994253E+03   0.362974E+02   0.100142E+00  -0.500173E+02
  1028   0.994831E+03   0.361264E+02   0.100135E+00  -0.509237E+02
  1029   0.995543E+03   0.359509E+02   0.100128E+00  -0.518151E+02
  1030   0.996318E+03   0.357725E+02   0.100123E+00  -0.526893E+02
  1031   0.997006E+03   0.355903E+02   0.100118E+00  -0.535448E+02
  1032   0.997978E+03   0.354029E+02   0.100115E+00  -0.543869E+02
  1033   0.998940E+03   0.352132E+02   0.100112E+00  -0.552105E+02
  1034   0.100011E+04   0.350212E+02   0.100110E+00  -0.560156E+02
  1035   0.100127E+04   0.348247E+02   0.100110E+00  -0.568038E+02
  1036   0.100250E+04   0.346244E+02   0.100110E+00  -0.575743E+02
  1037   0.100379E+04   0.344218E+02   0.100111E+00  -0.583266E+02
  1038   0.100522E+04   0.342168E+02   0.100112E+00  -0.590605E+02
  1039   0.100671E+04   0.340079E+02   0.100115E+00  -0.597725E+02
  1040   0.100812E+04   0.337959E+02   0.100119E+00  -0.604679E+02
  1041   0.100975E+04   0.335822E+02   0.100123E+00  -0.611414E+02
  1042   0.101136E+04   0.333646E+02   0.100129E+00  -0.617975E+02
  1043   0.101305E+04   0.331446E+02   0.100135E+00  -0.624319E+02
  1044   0.101487E+04   0.329213E+02   0.100142E+00  -0.630483E+02
  1045   0.101661E+04   0.326978E+02   0.100150E+00  -0.636468E+02
  1046   0.101850E+04   0.324703E+02   0.100158E+00  -0.642199E+02
  1047   0.102045E+04   0.322403E+02   0.100168E+00  -0.647825E+02
  1048   0.102233E+04   0.320085E+02   0.100178E+00  -0.653199E+02
  1049   0.102435E+04   0.317748E+02   0.100189E+00  -0.658320E+02
  1050   0.102636E+04   0.315386E+02   0.100201E+00  -0.663264E+02
  1051   0.102844E+04   0.313005E+02   0.100213E+00  -0.668031E+02
  1052   0.103060E+04   0.310605E+02   0.100226E+00  -0.672545E+02
  1053   0.103267E+04   0.308186E+02   0.100240E+00  -0.676883E+02
  1054   0.103482E+04   0.305756E+02   0.100255E+00  -0.681043E+02
  1055   0.103697E+04   0.303313E+02   0.100270E+00  -0.684952E+02
  1056   0.103918E+04   0.300851E+02   0.100286E+00  -0.688684E+02
  1057   0.104147E+04   0.298377E+02   0.100303E+00  -0.692165E+02
  1058   0.104391E+04   0.295897E+02   0.100320E+00  -0.695468E+02
  1059   0.104627E+04   0.293397E+02   0.100338E+00  -0.698520E+02
  1060   0.104864E+04   0.290884E+02   0.100356E+00  -0.701395E+02
  1061   0.105100E+04   0.288373E+02   0.100375E+00  -0.704018E+02
  1062   0.105343E+04   0.285849E+02   0.100394E+00  -0.706464E+02
  1063   0.105572E+04   0.283318E+02   0.100414E+00  -0.708659E+02
  1064   0.105816E+04   0.280781E+02   0.100435E+00  -0.710750E+02
  1065   0.106060E+04   0.278231E+02   0.100456E+00  -0.712589E+02
  1066   0.106296E+04   0.275680E+02   0.100477E+00  -0.714177E+02
  1067   0.106548E+04   0.273131E+02   0.100499E+00  -0.715512E+02
  1068   0.106793E+04   0.270574E+02   0.100521E+00  -0.716670E+02
  1069   0.107037E+04   0.268024E+02   0.100544E+00  -0.717723E+02
  1070   0.107290E+04   0.265460E+02   0.100567E+00  -0.718524E+02
  1071   0.107528E+04   0.262910E+02   0.100590E+00  -0.719072E+02
  1072   0.107774E+04   0.260352E+02   0.100614E+00  -0.719367E+02
  1073   0.108028E+04   0.257801E+02   0.100637E+00  -0.719483E+02
  1074   0.108268E+04   0.255256E+02   0.100662E+00  -0.719420E+02
  1075   0.108516E+04   0.252702E+02   0.100686E+00  -0.719177E+02
  1076   0.108757E+04   0.250162E+02   0.100711E+00  -0.718680E+02
  1077   0.109005E+04   0.247628E+02   0.100735E+00  -0.718078E+02
  1078   0.109240E+04   0.245106E+02   0.100760E+00  -0.717071E+02
  1079   0.109476E+04   0.242582E+02   0.100786E+00  -0.716033E+02
  1080   0.109719E+04   0.240064E+02   0.100811E+00  -0.714814E+02
  1081   0.109949E+04   0.237573E+02   0.100836E+00  -0.713338E+02
  1082   0.110179E+04   0.235086E+02   0.100862E+00  -0.711681E+02
  1083   0.110410E+04   0.232604E+02   0.100887E+00  -0.709841E+02
  1084   0.110643E+04   0.230140E+02   0.100913E+00  -0.707819E+02
  1085   0.110868E+04   0.227689E+02   0.100938E+00  -0.705539E+02
  1086   0.111095E+04   0.225256E+02   0.100964E+00  -0.703225E+02
  1087   0.111315E+04   0.222841E+02   0.100990E+00  -0.700503E+02
  1088   0.111529E+04   0.220422E+02   0.101015E+00  -0.697746E+02
  1089   0.111744E+04   0.218036E+02   0.101041E+00  -0.694729E+02
  1090   0.111953E+04   0.215668E+02   0.101066E+00  -0.691675E+02
  1091   0.112163E+04   0.213310E+02   0.101091E+00  -0.688286E+02
  1092   0.112374E+04   0.210969E+02   0.101116E+00  -0.684785E+02
  1093   0.112571E+04   0.208660E+02   0.101141E+00  -0.681097E+02
  1094   0.112755E+04   0.206361E+02   0.101166E+00  -0.677296E+02
  1095   0.112955E+04   0.204101E+02   0.101191E+00  -0.673380E+02
  1096   0.113142E+04   0.201842E+02   0.101215E+00  -0.669201E+02
  1097   0.113322E+04   0.199615E+02   0.101239E+00  -0.664833E+02
  1098   0.113504E+04   0.197418E+02   0.101263E+00  -0.660349E+02
  1099   0.113679E+04   0.195245E+02   0.101287E+00  -0.655748E+02
  1100   0.113849E+04   0.193102E+02   0.101310E+00  -0.650956E+02
  1101   0.114013E+04   0.190975E+02   0.101333E+00  -0.646024E+02
  1102   0.114185E+04   0.188878E+02   0.101356E+00  -0.640928E+02
  1103   0.114337E+04   0.186811E+02   0.101378E+00  -0.635699E+02
  1104   0.114491E+04   0.184781E+02   0.101400E+00  -0.630320E+02
  1105   0.114631E+04   0.182773E+02   0.101422E+00  -0.624813E+02
  1106   0.114772E+04   0.180788E+02   0.101443E+00  -0.619163E+02
  1107   0.114908E+04   0.178840E+02   0.101464E+00  -0.613384E+02
  1108   0.115038E+04   0.176913E+02   0.101484E+00  -0.607482E+02
  1109   0.115155E+04   0.175001E+02   0.101504E+00  -0.601449E+02
  1110   0.115273E+04   0.173148E+02   0.101524E+00  -0.595299E+02
  1111   0.115378E+04   0.171323E+02   0.101543E+00  -0.589025E+02
  1112   0.115492E+04   0.169528E+02   0.101561E+00  -0.582648E+02
  1113   0.115585E+04   0.167776E+02   0.101579E+00  -0.576144E+02
  1114   0.115673E+04   0.166045E+02   0.101597E+00  -0.569543E+02
  1115   0.115762E+04   0.164357E+02   0.101613E+00  -0.562844E+02
  1116   0.115845E+04   0.162706E+02   0.101630E+00  -0.556039E+02
  1117   0.115916E+04   0.161089E+02   0.101645E+00  -0.549141E+02
  1118   0.115980E+04   0.159516E+02   0.101660E+00  -0.542135E+02
  1119   0.116047E+04   0.157971E+02   0.101674E+00  -0.535050E+02
  1120   0.116100E+04   0.156469E+02   0.101688E+00  -0.527878E+02
  1121   0.116147E+04   0.155002E+02   0.101701E+00  -0.520610E+02
  1122   0.116189E+04   0.153570E+02   0.101714E+00  -0.513275E+02
  1123   0.116218E+04   0.152188E+02   0.101725E+00  -0.505865E+02
  1124   0.116248E+04   0.150833E+02   0.101736E+00  -0.498379E+02
  1125   0.116265E+04   0.149521E+02   0.101746E+00  -0.490816E+02
  1126   0.116277E+04   0.148251E+02   0.101756E+00  -0.483198E+02
  1127   0.116283E+04   0.147015E+02   0.101764E+00  -0.475515E+02
  1128   0.116283E+04   0.145829E+02   0.101772E+00  -0.467783E+02
  1129   0.116277E+04   0.144685E+02   0.101779E+00  -0.459985E+02
  1130   0.116252E+04   0.143576E+02   0.101785E+00  -0.452143E+02
  1131   0.116235E+04   0.142508E+02   0.101790E+00  -0.444264E+02
  1132   0.116205E+04   0.141482E+02   0.101795E+00  -0.436330E+02
  1133   0.116162E+04   0.140505E+02   0.101799E+00  -0.428364E+02
  1134   0.116121E+04   0.139562E+02   0.101801E+00  -0.420358E+02
  1135   0.116067E+04   0.138660E+02   0.101803E+00  -0.412318E+02
  1136   0.116008E+04   0.137808E+02   0.101804E+00  -0.404265E+02
  1137   0.115943E+04   0.136989E+02   0.101804E+00  -0.396168E+02
  1138   0.115872E+04   0.136227E+02   0.101803E+00  -0.388064E+02
  1139   0.115795E+04   0.135491E+02   0.101801E+00  -0.379930E+02
  1140   0.115706E+04   0.134811E+02   0.101798E+00  -0.371794E+02
  1141   0.115610E+04   0.134157E+02   0.101794E+00  -0.363640E+02
  1142   0.115510E+04   0.133560E+02   0.101789E+00  -0.355482E+02
  1143   0.115403E+04   0.132996E+02   0.101783E+00  -0.347328E+02
  1144   0.115276E+04   0.132474E+02   0.101776E+00  -0.339175E+02
  1145   0.115158E+04   0.132007E+02   0.101768E+00  -0.331022E+02
  1146   0.115028E+04   0.131574E+02   0.101758E+00  -0.322877E+02
  1147   0.114891E+04   0.131189E+02   0.101748E+00  -0.314746E+02
  1148   0.114742E+04   0.130838E+02   0.101737E+00  -0.306627E+02
  1149   0.114594E+04   0.130536E+02   0.101725E+00  -0.298535E+02
  1150   0.114433E+04   0.130274E+02   0.101711E+00  -0.290461E+02
  1151   0.114274E+04   0.130054E+02   0.101697E+00  -0.282412E+02
  1152   0.114094E+04   0.129874E+02   0.101681E+00  -0.274394E+02
  1153   0.113924E+04   0.129743E+02   0.101664E+00  -0.266414E+02
  1154   0.113740E+04   0.129653E+02   0.101647E+00  -0.258456E+02
  1155   0.113550E+04   0.129604E+02   0.101628E+00  -0.250542E+02
  1156   0.113348E+04   0.129590E+02   0.101608E+00  -0.242679E+02
  1157   0.113139E+04   0.129616E+02   0.101586E+00  -0.234851E+02
  1158   0.112932E+04   0.129691E+02   0.101564E+00  -0.227080E+02
  1159   0.112720E+04   0.129800E+02   0.101541E+00  -0.219357E+02
  1160   0.112486E+04   0.129958E+02   0.101516E+00  -0.211704E+02
  1161   0.112262E+04   0.130150E+02   0.101490E+00  -0.204098E+02
  1162   0.112024E+04   0.130384E+02   0.101464E+00  -0.196560E+02
  1163   0.111781E+04   0.130660E+02   0.101436E+00  -0.189091E+02
  1164   0.111539E+04   0.130977E+02   0.101407E+00  -0.181689E+02
  1165   0.111283E+04   0.131329E+02   0.101376E+00  -0.174353E+02
  1166   0.111014E+04   0.131723E+02   0.101345E+00  -0.167098E+02
  1167   0.110754E+04   0.132151E+02   0.101313E+00  -0.159923E+02
  1168   0.110481E+04   0.132621E+02   0.101279E+00  -0.152819E+02
  1169   0.110209E+04   0.133127E+02   0.101244E+00  -0.145817E+02
  1170   0.109930E+04   0.133667E+02   0.101208E+00  -0.138885E+02
  1171   0.109639E+04   0.134250E+02   0.101171E+00  -0.132053E+02
  1172   0.109348E+04   0.134868E+02   0.101133E+00  -0.125312E+02
  1173   0.109052E+04   0.135521E+02   0.101094E+00  -0.118662E+02
