#    L    TT             EE             BB             TE          
   787   0.231483E+04   0.177311E+02   0.903752E-01  -0.102058E+03
   788   0.231924E+04   0.175130E+02   0.904998E-01  -0.100897E+03
   789   0.232353E+04   0.172968E+02   0.906243E-01  -0.997160E+02
   790   0.232776E+04   0.170861E+02   0.907485E-01  -0.985006E+02
   791   0.233178E+04   0.168772E+02   0.908724E-01  -0.972580E+02
   792   0.233568E+04   0.166724E+02   0.909960E-01  -0.960029E+02
   793   0.233937E+04   0.164715E+02   0.911193E-01  -0.947132E+02
   794   0.234286E+04   0.162739E+02   0.912422E-01  -0.934108E+02
   795   0.234622E+04   0.160787E+02   0.913647E-01  -0.920811E+02
   796   0.234961E+04   0.158883E+02   0.914867E-01  -0.907386E+02
   797   0.235264E+04   0.157003E+02   0.916083E-01  -0.893686E+02
   798   0.235554E+04   0.155170E+02   0.917294E-01  -0.879858E+02
   799   0.235832E+04   0.153377E+02   0.918499E-01  -0.865827E+02
   800   0.236097E+04   0.151614E+02   0.919698E-01  -0.851593E+02
   801   0.236342E+04   0.149898E+02   0.920892E-01  -0.837228E+02
   802   0.236560E+04   0.148221E+02   0.922080E-01  -0.822510E+02
   803   0.236779E+04   0.146576E+02   0.923260E-01  -0.807810E+02
   804   0.236972E+04   0.144983E+02   0.924434E-01  -0.792829E+02
   805   0.237159E+04   0.143429E+02   0.925601E-01  -0.777715E+02
   806   0.237318E+04   0.141914E+02   0.926761E-01  -0.762469E+02
   807   0.237458E+04   0.140452E+02   0.927912E-01  -0.747088E+02
   808   0.237577E+04   0.139036E+02   0.929056E-01  -0.731499E+02
   809   0.237692E+04   0.137666E+02   0.930191E-01  -0.715849E+02
   810   0.237779E+04   0.136341E+02   0.931318E-01  -0.699989E+02
   811   0.237845E+04   0.135061E+02   0.932437E-01  -0.683999E+02
   812   0.237900E+04   0.133843E+02   0.933546E-01  -0.667925E+02
   813   0.237934E+04   0.132654E+02   0.934646E-01  -0.651756E+02
   814   0.237963E+04   0.131526E+02   0.935736E-01  -0.635472E+02
   815   0.237965E+04   0.130443E+02   0.936817E-01  -0.619092E+02
   816   0.237939E+04   0.129413E+02   0.937888E-01  -0.602617E+02
   817   0.237901E+04   0.128428E+02   0.938948E-01  -0.586052E+02
   818   0.237857E+04   0.127503E+02   0.939998E-01  -0.569405E+02
   819   0.237786E+04   0.126623E+02   0.941038E-01  -0.552683E+02
   820   0.237703E+04   0.125796E+02   0.942066E-01  -0.535884E+02
   821   0.237592E+04   0.125013E+02   0.943084E-01  -0.519037E+02
   822   0.237468E+04   0.124298E+02   0.944090E-01  -0.502127E+02
   823   0.237325E+04   0.123627E+02   0.945085E-01  -0.485161E+02
   824   0.237154E+04   0.123016E+02   0.946069E-01  -0.468144E+02
   825   0.236977E+04   0.122450E+02   0.947040E-01  -0.451099E+02
   826   0.236774E+04   0.121951E+02   0.948000E-01  -0.434018E+02
   827   0.236550E+04   0.121496E+02   0.948947E-01  -0.416920E+02
   828   0.236321E+04   0.121101E+02   0.949882E-01  -0.399799E+02
   829   0.236064E+04   0.120765E+02   0.950804E-01  -0.382669E+02
   830   0.235795E+04   0.120482E+02   0.951714E-01  -0.365550E+02
   831   0.235506E+04   0.120250E+02   0.952610E-01  -0.348428E+02
   832   0.235196E+04   0.120070E+02   0.953494E-01  -0.331315E+02
   833   0.234874E+04   0.119949E+02   0.954365E-01  -0.314219E+02
   834   0.234524E+04   0.119881E+02   0.955222E-01  -0.297139E+02
   835   0.234169E+04   0.119878E+02   0.956065E-01  -0.280089E+02
   836   0.233779E+04   0.119921E+02   0.956895E-01  -0.263067E+02
   837   0.233384E+04   0.120022E+02   0.957711E-01  -0.246088E+02
   838   0.232969E+04   0.120182E+02   0.958513E-01  -0.229151E+02
   839   0.232525E+04   0.120395E+02   0.959301E-01  -0.212256E+02
   840   0.232077E+04   0.120673E+02   0.960074E-01  -0.195422E+02
   841   0.231608E+04   0.120996E+02   0.960833E-01  -0.178665E+02
   842   0.231119E+04   0.121371E+02   0.961578E-01  -0.161954E+02
   843   0.230617E+04   0.121804E+02   0.962307E-01  -0.145347E+02
   844   0.230088E+04   0.122297E+02   0.963022E-01  -0.128807E+02
   845   0.229553E+04   0.122834E+02   0.963722E-01  -0.112361E+02
   846   0.229005E+04   0.123445E+02   0.964406E-01  -0.960150E+01
   847   0.228444E+04   0.124092E+02   0.965076E-01  -0.797642E+01
   848   0.227863E+04   0.124799E+02   0.965730E-01  -0.636273E+01
   849   0.227254E+04   0.125557E+02   0.966368E-01  -0.475972E+01
   850   0.226647E+04   0.126375E+02   0.966991E-01  -0.316839E+01
   851   0.226012E+04   0.127244E+02   0.967598E-01  -0.158928E+01
   852   0.225364E+04   0.128172E+02   0.968189E-01  -0.227089E-01
   853   0.224703E+04   0.129144E+02   0.968764E-01   0.153064E+01
   854   0.224022E+04   0.130176E+02   0.969323E-01   0.306941E+01
   855   0.223320E+04   0.131259E+02   0.969865E-01   0.459463E+01
   856   0.222619E+04   0.132380E+02   0.970392E-01   0.610449E+01
   857   0.221891E+04   0.133560E+02   0.970902E-01   0.759831E+01
   858   0.221150E+04   0.134807E+02   0.971395E-01   0.907615E+01
   859   0.220395E+04   0.136076E+02   0.971872E-01   0.105388E+02
   860   0.219635E+04   0.137405E+02   0.972333E-01   0.119834E+02
   861   0.218854E+04   0.138786E+02   0.972776E-01   0.134099E+02
   862   0.218060E+04   0.140213E+02   0.973203E-01   0.148192E+02
   863   0.217252E+04   0.141692E+02   0.973614E-01   0.162090E+02
   864   0.216431E+04   0.143208E+02   0.974007E-01   0.175803E+02
   865   0.215582E+04   0.144777E+02   0.974384E-01   0.189307E+02
   866   0.214757E+04   0.146391E+02   0.974743E-01   0.202612E+02
   867   0.213896E+04   0.148059E+02   0.975086E-01   0.215710E+02
   868   0.213028E+04   0.149764E+02   0.975412E-01   0.228602E+02
   869   0.212148E+04   0.151515E+02   0.975721E-01   0.241280E+02
   870   0.211254E+04   0.153304E+02   0.976013E-01   0.253738E+02
   871   0.210353E+04   0.155139E+02   0.976288E-01   0.265970E+02
   872   0.209439E+04   0.157020E+02   0.976546E-01   0.277982E+02
   873   0.208512E+04   0.158939E+02   0.976787E-01   0.289761E+02
   874   0.207578E+04   0.160905E+02   0.977012E-01   0.301299E+02
   875   0.206630E+04   0.162894E+02   0.977220E-01   0.312613E+02
   876   0.205669E+04   0.164937E+02   0.977411E-01   0.323687E+02
   877   0.204716E+04   0.167012E+02   0.977585E-01   0.334508E+02
   878   0.203734E+04   0.169119E+02   0.977743E-01   0.345083E+02
   879   0.202754E+04   0.171272E+02   0.977885E-01   0.355412E+02
   880   0.201766E+04   0.173458E+02   0.978010E-01   0.365489E+02
   881   0.200765E+04   0.175668E+02   0.978118E-01   0.375300E+02
   882   0.199758E+04   0.177918E+02   0.978211E-01   0.384851E+02
   883   0.198751E+04   0.180207E+02   0.978288E-01   0.394129E+02
   884   0.197722E+04   0.182514E+02   0.978348E-01   0.403157E+02
   885   0.196687E+04   0.184862E+02   0.978393E-01   0.411905E+02
   886   0.195652E+04   0.187242E+02   0.978422E-01   0.420380E+02
   887   0.194603E+04   0.189640E+02   0.978436E-01   0.428585E+02
   888   0.193562E+04   0.192079E+02   0.978434E-01   0.436510E+02
   889   0.192492E+04   0.194529E+02   0.978417E-01   0.444157E+02
   890   0.191430E+04   0.197019E+02   0.978385E-01   0.451511E+02
   891   0.190368E+04   0.199529E+02   0.978338E-01   0.458595E+02
   892   0.189299E+04   0.202057E+02   0.978277E-01   0.465402E+02
   893   0.188216E+04   0.204619E+02   0.978201E-01   0.471917E+02
   894   0.187140E+04   0.207193E+02   0.978110E-01   0.478141E+02
   895   0.186049E+04   0.209786E+02   0.978006E-01   0.484096E+02
   896   0.184959E+04   0.212406E+02   0.977887E-01   0.489752E+02
   897   0.183861E+04   0.215046E+02   0.977755E-01   0.495126E+02
   898   0.182771E+04   0.217698E+02   0.977609E-01   0.500209E+02
   899   0.181673E+04   0.220370E+02   0.977449E-01   0.504995E+02
   900   0.180568E+04   0.223055E+02   0.977277E-01   0.509498E+02
   901   0.179470E+04   0.225753E+02   0.977092E-01   0.513705E+02
   902   0.178364E+04   0.228464E+02   0.976893E-01   0.517622E+02
   903   0.177244E+04   0.231188E+02   0.976683E-01   0.521242E+02
   904   0.176145E+04   0.233918E+02   0.976460E-01   0.524564E+02
   905   0.175032E+04   0.236669E+02   0.976224E-01   0.527590E+02
   906   0.173918E+04   0.239419E+02   0.975977E-01   0.530319E+02
   907   0.172811E+04   0.242176E+02   0.975719E-01   0.532750E+02
   908   0.171711E+04   0.244939E+02   0.975448E-01   0.534892E+02
   909   0.170603E+04   0.247708E+02   0.975167E-01   0.536729E+02
   910   0.169487E+04   0.250492E+02   0.974874E-01   0.538283E+02
   911   0.168379E+04   0.253261E+02   0.974571E-01   0.539531E+02
   912   0.167269E+04   0.256045E+02   0.974257E-01   0.540490E+02
   913   0.166137E+04   0.258821E+02   0.973933E-01   0.541150E+02
   914   0.165042E+04   0.261597E+02   0.973598E-01   0.541527E+02
   915   0.163931E+04   0.264374E+02   0.973254E-01   0.541613E+02
   916   0.162834E+04   0.267143E+02   0.972900E-01   0.541401E+02
   917   0.161729E+04   0.269921E+02   0.972536E-01   0.540912E+02
   918   0.160638E+04   0.272685E+02   0.972164E-01   0.540124E+02
   919   0.159546E+04   0.275442E+02   0.971782E-01   0.539051E+02
   920   0.158453E+04   0.278193E+02   0.971391E-01   0.537686E+02
   921   0.157375E+04   0.280938E+02   0.970992E-01   0.536037E+02
   922   0.156288E+04   0.283670E+02   0.970584E-01   0.534109E+02
   923   0.155207E+04   0.286388E+02   0.970169E-01   0.531904E+02
   924   0.154133E+04   0.289101E+02   0.969745E-01   0.529412E+02
   925   0.153073E+04   0.291794E+02   0.969314E-01   0.526642E+02
   926   0.152004E+04   0.294482E+02   0.968875E-01   0.523607E+02
   927   0.150950E+04   0.297149E+02   0.968429E-01   0.520293E+02
   928   0.149901E+04   0.299805E+02   0.967977E-01   0.516707E+02
   929   0.148851E+04   0.302441E+02   0.967517E-01   0.512862E+02
   930   0.147815E+04   0.305050E+02   0.967051E-01   0.508744E+02
   931   0.146778E+04   0.307655E+02   0.966579E-01   0.504368E+02
   932   0.145754E+04   0.310226E+02   0.966100E-01   0.499732E+02
   933   0.144737E+04   0.312779E+02   0.965616E-01   0.494844E+02
   934   0.143726E+04   0.315320E+02   0.965127E-01   0.489710E+02
   935   0.142720E+04   0.317828E+02   0.964632E-01   0.484309E+02
   936   0.141728E+04   0.320310E+02   0.964132E-01   0.478669E+02
   937   0.140735E+04   0.322774E+02   0.963627E-01   0.472782E+02
   938   0.139755E+04   0.325213E+02   0.963118E-01   0.466655E+02
   939   0.138789E+04   0.327612E+02   0.962605E-01   0.460288E+02
   940   0.137821E+04   0.329994E+02   0.962087E-01   0.453687E+02
   941   0.136866E+04   0.332343E+02   0.961566E-01   0.446852E+02
   942   0.135917E+04   0.334661E+02   0.961041E-01   0.439790E+02
   943   0.134989E+04   0.336946E+02   0.960514E-01   0.432508E+02
   944   0.134067E+04   0.339200E+02   0.959983E-01   0.424997E+02
   945   0.133150E+04   0.341415E+02   0.959450E-01   0.417272E+02
   946   0.132247E+04   0.343606E+02   0.958914E-01   0.409333E+02
   947   0.131349E+04   0.345758E+02   0.958376E-01   0.401193E+02
   948   0.130449E+04   0.347887E+02   0.957836E-01   0.392844E+02
   949   0.129577E+04   0.349963E+02   0.957295E-01   0.384301E+02
   950   0.128711E+04   0.352009E+02   0.956752E-01   0.375555E+02
   951   0.127858E+04   0.354024E+02   0.956208E-01   0.366621E+02
   952   0.127018E+04   0.356001E+02   0.955664E-01   0.357505E+02
   953   0.126183E+04   0.357926E+02   0.955119E-01   0.348200E+02
   954   0.125361E+04   0.359820E+02   0.954574E-01   0.338719E+02
   955   0.124545E+04   0.361670E+02   0.954029E-01   0.329063E+02
   956   0.123742E+04   0.363482E+02   0.953485E-01   0.319229E+02
   957   0.122959E+04   0.365243E+02   0.952941E-01   0.309240E+02
   958   0.122174E+04   0.366959E+02   0.952398E-01   0.299080E+02
   959   0.121416E+04   0.368645E+02   0.951857E-01   0.288763E+02
   960   0.120664E+04   0.370279E+02   0.951316E-01   0.278311E+02
   961   0.119918E+04   0.371870E+02   0.950778E-01   0.267701E+02
   962   0.119192E+04   0.373416E+02   0.950242E-01   0.256954E+02
   963   0.118478E+04   0.374918E+02   0.949708E-01   0.246070E+02
   964   0.117777E+04   0.376368E+02   0.949176E-01   0.235062E+02
   965   0.117082E+04   0.377775E+02   0.948647E-01   0.223922E+02
   966   0.116407E+04   0.379138E+02   0.948122E-01   0.212665E+02
   967   0.115737E+04   0.380457E+02   0.947599E-01   0.201290E+02
   968   0.115080E+04   0.381710E+02   0.947081E-01   0.189803E+02
   969   0.114443E+04   0.382920E+02   0.946566E-01   0.178218E+02
   970   0.113819E+04   0.384086E+02   0.946055E-01   0.166519E+02
   971   0.113200E+04   0.385202E+02   0.945548E-01   0.154729E+02
   972   0.112594E+04   0.386259E+02   0.945046E-01   0.142853E+02
   973   0.112000E+04   0.387266E+02   0.944549E-01   0.130884E+02
   974   0.111427E+04   0.388229E+02   0.944057E-01   0.118827E+02
   975   0.110866E+04   0.389142E+02   0.943569E-01   0.106704E+02
   976   0.110318E+04   0.389990E+02   0.943088E-01   0.945078E+01
   977   0.109783E+04   0.390794E+02   0.942611E-01   0.822511E+01
   978   0.109253E+04   0.391549E+02   0.942141E-01   0.699320E+01
   979   0.108751E+04   0.392253E+02   0.941676E-01   0.575629E+01
   980   0.108254E+04   0.392899E+02   0.941218E-01   0.451414E+01
   981   0.107769E+04   0.393480E+02   0.940766E-01   0.326741E+01
   982   0.107297E+04   0.394026E+02   0.940321E-01   0.201703E+01
   983   0.106846E+04   0.394515E+02   0.939882E-01   0.763027E+00
   984   0.106399E+04   0.394931E+02   0.939449E-01  -0.493964E+00
   985   0.105973E+04   0.395312E+02   0.939024E-01  -0.175358E+01
   986   0.105552E+04   0.395636E+02   0.938606E-01  -0.301491E+01
   987   0.105144E+04   0.395902E+02   0.938195E-01  -0.427811E+01
   988   0.104756E+04   0.396126E+02   0.937792E-01  -0.554210E+01
   989   0.104380E+04   0.396285E+02   0.937396E-01  -0.680562E+01
   990   0.104018E+04   0.396424E+02   0.937008E-01  -0.807020E+01
   991   0.103668E+04   0.396476E+02   0.936627E-01  -0.933390E+01
   992   0.103331E+04   0.396478E+02   0.936254E-01  -0.105968E+02
   993   0.102999E+04   0.396423E+02   0.935889E-01  -0.118584E+02
   994   0.102688E+04   0.396326E+02   0.935532E-01  -0.131171E+02
   995   0.102396E+04   0.396172E+02   0.935183E-01  -0.143738E+02
   996   0.102111E+04   0.395945E+02   0.934843E-01  -0.156272E+02
   997   0.101838E+04   0.395691E+02   0.934511E-01  -0.168781E+02
   998   0.101577E+04   0.395373E+02   0.934187E-01  -0.181236E+02
   999   0.101330E+04   0.395005E+02   0.933871E-01  -0.193653E+02
  1000   0.101095E+04   0.394587E+02   0.933564E-01  -0.206025E+02
  1001   0.100874E+04   0.394112E+02   0.933266E-01  -0.218331E+02
  1002   0.100658E+04   0.393580E+02   0.932976E-01  -0.230580E+02
  1003   0.100462E+04   0.393005E+02   0.932695E-01  -0.242771E+02
  1004   0.100279E+04   0.392373E+02   0.932423E-01  -0.254891E+02
  1005   0.100117E+04   0.391691E+02   0.932159E-01  -0.266926E+02
  1006   0.999601E+03   0.390952E+02   0.931904E-01  -0.278891E+02
  1007   0.998090E+03   0.390162E+02   0.931658E-01  -0.290771E+02
  1008   0.996485E+03   0.389323E+02   0.931421E-01  -0.302561E+02
  1009   0.995235E+03   0.388433E+02   0.931193E-01  -0.314260E+02
  1010   0.994115E+03   0.387500E+02   0.930975E-01  -0.325862E+02
  1011   0.993052E+03   0.386524E+02   0.930765E-01  -0.337361E+02
  1012   0.992121E+03   0.385490E+02   0.930564E-01  -0.348771E+02
  1013   0.991322E+03   0.384421E+02   0.930372E-01  -0.360056E+02
  1014   0.990655E+03   0.383293E+02   0.930189E-01  -0.371240E+02
  1015   0.989971E+03   0.382130E+02   0.930015E-01  -0.382299E+02
  1016   0.989495E+03   0.380908E+02   0.929851E-01  -0.393244E+02
  1017   0.989151E+03   0.379650E+02   0.929696E-01  -0.404066E+02
  1018   0.988866E+03   0.378333E+02   0.929549E-01  -0.414759E+02
  1019   0.988641E+03   0.376988E+02   0.929412E-01  -0.425323E+02
  1020   0.988623E+03   0.375577E+02   0.929284E-01  -0.435753E+02
  1021   0.988665E+03   0.374129E+02   0.929166E-01  -0.446047E+02
  1022   0.988768E+03   0.372644E+02   0.929056E-01  -0.456200E+02
  1023   0.989005E+03   0.371107E+02   0.928956E-01  -0.466182E+02
  1024   0.989302E+03   0.369527E+02   0.928865E-01  -0.476032E+02
  1025   0.989661E+03   0.367916E+02   0.928782E-01  -0.485697E+02
  1026   0.990378E+03   0.366254E+02   0.928709E-01  -0.495222E+02
  1027   0.990934E+03   0.364569E+02   0.928646E-01  -0.504587E+02
  1028   0.991553E+03   0.362840E+02   0.928591E-01  -0.513777E+02
  1029   0.992307E+03   0.361065E+02   0.928545E-01  -0.522814E+02
  1030   0.993125E+03   0.359260E+02   0.928508E-01  -0.531677E+02
  1031   0.993856E+03   0.357417E+02   0.928480E-01  -0.540351E+02
  1032   0.994874E+03   0.355521E+02   0.928461E-01  -0.548890E+02
  1033   0.995882E+03   0.353602E+02   0.928451E-01  -0.557241E+02
  1034   0.997102E+03   0.351660E+02   0.928450E-01  -0.565405E+02
  1035   0.998312E+03   0.349671E+02   0.928458E-01  -0.573397E+02
  1036   0.999588E+03   0.347644E+02   0.928474E-01  -0.581211E+02
  1037   0.100093E+04   0.345594E+02   0.928499E-01  -0.588839E+02
  1038   0.100241E+04   0.343519E+02   0.928533E-01  -0.596282E+02
  1039   0.100395E+04   0.341404E+02   0.928575E-01  -0.603503E+02
  1040   0.100542E+04   0.339258E+02   0.928625E-01  -0.610554E+02
  1041   0.100710E+04   0.337095E+02   0.928684E-01  -0.617385E+02
  1042   0.100877E+04   0.334892E+02   0.928751E-01  -0.624040E+02
  1043   0.101051E+04   0.332665E+02   0.928826E-01  -0.630475E+02
  1044   0.101239E+04   0.330404E+02   0.928909E-01  -0.636727E+02
  1045   0.101419E+04   0.328141E+02   0.928999E-01  -0.642797E+02
  1046   0.101614E+04   0.325837E+02   0.929098E-01  -0.648610E+02
  1047   0.101815E+04   0.323508E+02   0.929204E-01  -0.654316E+02
  1048   0.102009E+04   0.321160E+02   0.929318E-01  -0.659767E+02
  1049   0.102217E+04   0.318794E+02   0.929439E-01  -0.664963E+02
  1050   0.102424E+04   0.316401E+02   0.929568E-01  -0.669978E+02
  1051   0.102639E+04   0.313989E+02   0.929703E-01  -0.674813E+02
  1052   0.102861E+04   0.311558E+02   0.929845E-01  -0.679393E+02
  1053   0.103075E+04   0.309108E+02   0.929995E-01  -0.683793E+02
  1054   0.103296E+04   0.306646E+02   0.930150E-01  -0.688013E+02
  1055   0.103517E+04   0.304171E+02   0.930312E-01  -0.691979E+02
  1056   0.103746E+04   0.301676E+02   0.930481E-01  -0.695764E+02
  1057   0.103981E+04   0.299169E+02   0.930655E-01  -0.699295E+02
  1058   0.104232E+04   0.296657E+02   0.930836E-01  -0.702646E+02
  1059   0.104475E+04   0.294123E+02   0.931022E-01  -0.705743E+02
  1060   0.104718E+04   0.291577E+02   0.931213E-01  -0.708659E+02
  1061   0.104961E+04   0.289032E+02   0.931410E-01  -0.711320E+02
  1062   0.105211E+04   0.286474E+02   0.931612E-01  -0.713802E+02
  1063   0.105447E+04   0.283909E+02   0.931819E-01  -0.716028E+02
  1064   0.105698E+04   0.281338E+02   0.932031E-01  -0.718148E+02
  1065   0.105949E+04   0.278752E+02   0.932247E-01  -0.720013E+02
  1066   0.106192E+04   0.276167E+02   0.932467E-01  -0.721624E+02
  1067   0.106451E+04   0.273582E+02   0.932692E-01  -0.722978E+02
  1068   0.106703E+04   0.270991E+02   0.932920E-01  -0.724152E+02
  1069   0.106955E+04   0.268406E+02   0.933152E-01  -0.725219E+02
  1070   0.107214E+04   0.265806E+02   0.933388E-01  -0.726030E+02
  1071   0.107460E+04   0.263221E+02   0.933627E-01  -0.726584E+02
  1072   0.107713E+04   0.260627E+02   0.933868E-01  -0.726883E+02
  1073   0.107974E+04   0.258040E+02   0.934113E-01  -0.726999E+02
  1074   0.108220E+04   0.255459E+02   0.934360E-01  -0.726933E+02
  1075   0.108475E+04   0.252870E+02   0.934609E-01  -0.726684E+02
  1076   0.108723E+04   0.250294E+02   0.934861E-01  -0.726178E+02
  1077   0.108979E+04   0.247724E+02   0.935114E-01  -0.725563E+02
  1078   0.109220E+04   0.245167E+02   0.935369E-01  -0.724542E+02
  1079   0.109463E+04   0.242607E+02   0.935626E-01  -0.723485E+02
  1080   0.109713E+04   0.240053E+02   0.935883E-01  -0.722244E+02
  1081   0.109950E+04   0.237526E+02   0.936142E-01  -0.720744E+02
  1082   0.110187E+04   0.235003E+02   0.936402E-01  -0.719058E+02
  1083   0.110425E+04   0.232486E+02   0.936662E-01  -0.717188E+02
  1084   0.110664E+04   0.229987E+02   0.936923E-01  -0.715132E+02
  1085   0.110896E+04   0.227500E+02   0.937184E-01  -0.712815E+02
  1086   0.111129E+04   0.225031E+02   0.937445E-01  -0.710460E+02
  1087   0.111356E+04   0.222582E+02   0.937705E-01  -0.707695E+02
  1088   0.111577E+04   0.220128E+02   0.937965E-01  -0.704891E+02
  1089   0.111798E+04   0.217707E+02   0.938225E-01  -0.701825E+02
  1090   0.112013E+04   0.215304E+02   0.938483E-01  -0.698719E+02
  1091   0.112229E+04   0.212912E+02   0.938741E-01  -0.695276E+02
  1092   0.112447E+04   0.210537E+02   0.938997E-01  -0.691717E+02
  1093   0.112650E+04   0.208194E+02   0.939252E-01  -0.687968E+02
  1094   0.112840E+04   0.205861E+02   0.939506E-01  -0.684103E+02
  1095   0.113046E+04   0.203567E+02   0.939757E-01  -0.680121E+02
  1096   0.113238E+04   0.201275E+02   0.940007E-01  -0.675873E+02
  1097   0.113425E+04   0.199015E+02   0.940254E-01  -0.671433E+02
  1098   0.113612E+04   0.196786E+02   0.940499E-01  -0.666874E+02
  1099   0.113794E+04   0.194580E+02   0.940741E-01  -0.662196E+02
  1100   0.113969E+04   0.192405E+02   0.940981E-01  -0.657324E+02
  1101   0.114138E+04   0.190246E+02   0.941217E-01  -0.652309E+02
  1102   0.114316E+04   0.188118E+02   0.941451E-01  -0.647129E+02
  1103   0.114474E+04   0.186019E+02   0.941681E-01  -0.641812E+02
  1104   0.114632E+04   0.183959E+02   0.941908E-01  -0.636343E+02
  1105   0.114778E+04   0.181921E+02   0.942131E-01  -0.630743E+02
  1106   0.114924E+04   0.179906E+02   0.942350E-01  -0.624998E+02
  1107   0.115065E+04   0.177928E+02   0.942565E-01  -0.619121E+02
  1108   0.115200E+04   0.175973E+02   0.942776E-01  -0.613119E+02
  1109   0.115321E+04   0.174032E+02   0.942982E-01  -0.606985E+02
  1110   0.115444E+04   0.172150E+02   0.943184E-01  -0.600731E+02
  1111   0.115554E+04   0.170298E+02   0.943381E-01  -0.594351E+02
  1112   0.115673E+04   0.168476E+02   0.943573E-01  -0.587865E+02
  1113   0.115771E+04   0.166697E+02   0.943761E-01  -0.581251E+02
  1114   0.115863E+04   0.164940E+02   0.943943E-01  -0.574537E+02
  1115   0.115956E+04   0.163227E+02   0.944119E-01  -0.567724E+02
  1116   0.116044E+04   0.161550E+02   0.944290E-01  -0.560802E+02
  1117   0.116118E+04   0.159909E+02   0.944455E-01  -0.553785E+02
  1118   0.116187E+04   0.158312E+02   0.944614E-01  -0.546659E+02
  1119   0.116257E+04   0.156743E+02   0.944767E-01  -0.539452E+02
  1120   0.116314E+04   0.155218E+02   0.944913E-01  -0.532156E+02
  1121   0.116365E+04   0.153728E+02   0.945054E-01  -0.524763E+02
  1122   0.116410E+04   0.152274E+02   0.945187E-01  -0.517301E+02
  1123   0.116442E+04   0.150871E+02   0.945314E-01  -0.509762E+02
  1124   0.116476E+04   0.149496E+02   0.945433E-01  -0.502146E+02
  1125   0.116496E+04   0.148163E+02   0.945546E-01  -0.494452E+02
  1126   0.116511E+04   0.146874E+02   0.945651E-01  -0.486701E+02
  1127   0.116520E+04   0.145619E+02   0.945749E-01  -0.478884E+02
  1128   0.116523E+04   0.144415E+02   0.945839E-01  -0.471017E+02
  1129   0.116521E+04   0.143254E+02   0.945921E-01  -0.463083E+02
  1130   0.116497E+04   0.142127E+02   0.945995E-01  -0.455103E+02
  1131   0.116483E+04   0.141043E+02   0.946062E-01  -0.447084E+02
  1132   0.116456E+04   0.140001E+02   0.946120E-01  -0.439011E+02
  1133   0.116415E+04   0.139009E+02   0.946169E-01  -0.430904E+02
  1134   0.116376E+04   0.138052E+02   0.946210E-01  -0.422757E+02
  1135   0.116324E+04   0.137137E+02   0.946242E-01  -0.414574E+02
  1136   0.116267E+04   0.136271E+02   0.946266E-01  -0.406377E+02
  1137   0.116203E+04   0.135441E+02   0.946280E-01  -0.398137E+02
  1138   0.116134E+04   0.134667E+02   0.946285E-01  -0.389888E+02
  1139   0.116059E+04   0.133920E+02   0.946281E-01  -0.381609E+02
  1140   0.115971E+04   0.133230E+02   0.946268E-01  -0.373327E+02
  1141   0.115877E+04   0.132567E+02   0.946245E-01  -0.365027E+02
  1142   0.115777E+04   0.131961E+02   0.946212E-01  -0.356723E+02
  1143   0.115671E+04   0.131389E+02   0.946170E-01  -0.348422E+02
  1144   0.115545E+04   0.130860E+02   0.946118E-01  -0.340122E+02
  1145   0.115428E+04   0.130387E+02   0.946056E-01  -0.331822E+02
  1146   0.115298E+04   0.129948E+02   0.945984E-01  -0.323530E+02
  1147   0.115162E+04   0.129558E+02   0.945902E-01  -0.315251E+02
  1148   0.115012E+04   0.129203E+02   0.945809E-01  -0.306985E+02
  1149   0.114865E+04   0.128897E+02   0.945707E-01  -0.298745E+02
  1150   0.114704E+04   0.128632E+02   0.945594E-01  -0.290524E+02
  1151   0.114544E+04   0.128410E+02   0.945470E-01  -0.282328E+02
  1152   0.114364E+04   0.128229E+02   0.945336E-01  -0.274163E+02
  1153   0.114193E+04   0.128098E+02   0.945191E-01  -0.266037E+02
  1154   0.114009E+04   0.128008E+02   0.945036E-01  -0.257933E+02
  1155   0.113819E+04   0.127960E+02   0.944870E-01  -0.249874E+02
  1156   0.113615E+04   0.127947E+02   0.944693E-01  -0.241866E+02
  1157   0.113405E+04   0.127976E+02   0.944506E-01  -0.233893E+02
  1158   0.113197E+04   0.128054E+02   0.944308E-01  -0.225978E+02
  1159   0.112983E+04   0.128167E+02   0.944099E-01  -0.218112E+02
  1160   0.112749E+04   0.128330E+02   0.943879E-01  -0.210316E+02
  1161   0.112523E+04   0.128527E+02   0.943649E-01  -0.202569E+02
  1162   0.112283E+04   0.128767E+02   0.943407E-01  -0.194891E+02
  1163   0.112038E+04   0.129050E+02   0.943155E-01  -0.187282E+02
  1164   0.111794E+04   0.129375E+02   0.942892E-01  -0.179741E+02
  1165   0.111536E+04   0.129735E+02   0.942618E-01  -0.172268E+02
  1166   0.111265E+04   0.130138E+02   0.942334E-01  -0.164876E+02
  1167   0.111002E+04   0.130576E+02   0.942038E-01  -0.157566E+02
  1168   0.110726E+04   0.131057E+02   0.941732E-01  -0.150329E+02
  1169   0.110452E+04   0.131573E+02   0.941415E-01  -0.143193E+02
  1170   0.110171E+04   0.132126E+02   0.941088E-01  -0.136130E+02
  1171   0.109876E+04   0.132721E+02   0.940750E-01  -0.129168E+02
  1172   0.109583E+04   0.133352E+02   0.940401E-01  -0.122299E+02
  1173   0.109283E+04   0.134020E+02   0.940041E-01  -0.115522E+02
