#    L    TT             EE             BB             TE          
   787   0.231997E+04   0.176606E+02   0.783012E-01  -0.103020E+03
   788   0.232449E+04   0.174389E+02   0.784114E-01  -0.101847E+03
   789   0.232889E+04   0.172191E+02   0.785213E-01  -0.100654E+03
   790   0.233322E+04   0.170049E+02   0.786310E-01  -0.994263E+02
   791   0.233736E+04   0.167925E+02   0.787405E-01  -0.981707E+02
   792   0.234136E+04   0.165841E+02   0.788496E-01  -0.969023E+02
   793   0.234515E+04   0.163798E+02   0.789584E-01  -0.955987E+02
   794   0.234874E+04   0.161787E+02   0.790668E-01  -0.942821E+02
   795   0.235221E+04   0.159802E+02   0.791749E-01  -0.929377E+02
   796   0.235569E+04   0.157864E+02   0.792826E-01  -0.915803E+02
   797   0.235881E+04   0.155951E+02   0.793898E-01  -0.901948E+02
   798   0.236181E+04   0.154085E+02   0.794965E-01  -0.887962E+02
   799   0.236468E+04   0.152259E+02   0.796027E-01  -0.873769E+02
   800   0.236742E+04   0.150464E+02   0.797084E-01  -0.859369E+02
   801   0.236996E+04   0.148717E+02   0.798136E-01  -0.844835E+02
   802   0.237222E+04   0.147008E+02   0.799182E-01  -0.829944E+02
   803   0.237450E+04   0.145332E+02   0.800221E-01  -0.815066E+02
   804   0.237650E+04   0.143709E+02   0.801255E-01  -0.799905E+02
   805   0.237845E+04   0.142125E+02   0.802282E-01  -0.784608E+02
   806   0.238012E+04   0.140581E+02   0.803302E-01  -0.769174E+02
   807   0.238159E+04   0.139090E+02   0.804315E-01  -0.753603E+02
   808   0.238286E+04   0.137646E+02   0.805321E-01  -0.737820E+02
   809   0.238407E+04   0.136247E+02   0.806319E-01  -0.721972E+02
   810   0.238500E+04   0.134895E+02   0.807310E-01  -0.705912E+02
   811   0.238573E+04   0.133589E+02   0.808292E-01  -0.689719E+02
   812   0.238634E+04   0.132345E+02   0.809266E-01  -0.673438E+02
   813   0.238674E+04   0.131131E+02   0.810232E-01  -0.657061E+02
   814   0.238709E+04   0.129978E+02   0.811190E-01  -0.640564E+02
   815   0.238716E+04   0.128871E+02   0.812138E-01  -0.623970E+02
   816   0.238695E+04   0.127817E+02   0.813077E-01  -0.607277E+02
   817   0.238662E+04   0.126810E+02   0.814007E-01  -0.590493E+02
   818   0.238623E+04   0.125863E+02   0.814928E-01  -0.573624E+02
   819   0.238556E+04   0.124961E+02   0.815839E-01  -0.556677E+02
   820   0.238477E+04   0.124113E+02   0.816740E-01  -0.539651E+02
   821   0.238369E+04   0.123311E+02   0.817631E-01  -0.522575E+02
   822   0.238249E+04   0.122576E+02   0.818512E-01  -0.505434E+02
   823   0.238109E+04   0.121887E+02   0.819383E-01  -0.488235E+02
   824   0.237941E+04   0.121258E+02   0.820243E-01  -0.470983E+02
   825   0.237767E+04   0.120675E+02   0.821093E-01  -0.453701E+02
   826   0.237566E+04   0.120160E+02   0.821931E-01  -0.436380E+02
   827   0.237344E+04   0.119690E+02   0.822759E-01  -0.419043E+02
   828   0.237117E+04   0.119280E+02   0.823575E-01  -0.401680E+02
   829   0.236862E+04   0.118931E+02   0.824380E-01  -0.384306E+02
   830   0.236595E+04   0.118634E+02   0.825173E-01  -0.366943E+02
   831   0.236306E+04   0.118390E+02   0.825955E-01  -0.349575E+02
   832   0.235998E+04   0.118199E+02   0.826725E-01  -0.332215E+02
   833   0.235676E+04   0.118068E+02   0.827483E-01  -0.314871E+02
   834   0.235327E+04   0.117990E+02   0.828229E-01  -0.297542E+02
   835   0.234972E+04   0.117979E+02   0.828963E-01  -0.280242E+02
   836   0.234582E+04   0.118013E+02   0.829684E-01  -0.262970E+02
   837   0.234186E+04   0.118108E+02   0.830393E-01  -0.245740E+02
   838   0.233770E+04   0.118262E+02   0.831089E-01  -0.228552E+02
   839   0.233326E+04   0.118469E+02   0.831773E-01  -0.211405E+02
   840   0.232877E+04   0.118744E+02   0.832443E-01  -0.194319E+02
   841   0.232406E+04   0.119063E+02   0.833101E-01  -0.177310E+02
   842   0.231916E+04   0.119436E+02   0.833745E-01  -0.160346E+02
   843   0.231412E+04   0.119868E+02   0.834376E-01  -0.143487E+02
   844   0.230880E+04   0.120360E+02   0.834994E-01  -0.126694E+02
   845   0.230343E+04   0.120897E+02   0.835598E-01  -0.109996E+02
   846   0.229792E+04   0.121509E+02   0.836188E-01  -0.933985E+01
   847   0.229229E+04   0.122159E+02   0.836765E-01  -0.768965E+01
   848   0.228644E+04   0.122869E+02   0.837328E-01  -0.605090E+01
   849   0.228032E+04   0.123632E+02   0.837877E-01  -0.442289E+01
   850   0.227421E+04   0.124454E+02   0.838412E-01  -0.280666E+01
   851   0.226782E+04   0.125329E+02   0.838933E-01  -0.120273E+01
   852   0.226130E+04   0.126264E+02   0.839439E-01   0.388561E+00
   853   0.225465E+04   0.127244E+02   0.839931E-01   0.196652E+01
   854   0.224779E+04   0.128285E+02   0.840409E-01   0.352977E+01
   855   0.224072E+04   0.129378E+02   0.840872E-01   0.507935E+01
   856   0.223367E+04   0.130510E+02   0.841321E-01   0.661342E+01
   857   0.222633E+04   0.131702E+02   0.841755E-01   0.813131E+01
   858   0.221886E+04   0.132961E+02   0.842174E-01   0.963306E+01
   859   0.221126E+04   0.134244E+02   0.842578E-01   0.111195E+02
   860   0.220359E+04   0.135588E+02   0.842968E-01   0.125876E+02
   861   0.219572E+04   0.136985E+02   0.843343E-01   0.140375E+02
   862   0.218771E+04   0.138428E+02   0.843703E-01   0.154699E+02
   863   0.217956E+04   0.139924E+02   0.844047E-01   0.168827E+02
   864   0.217128E+04   0.141459E+02   0.844377E-01   0.182767E+02
   865   0.216272E+04   0.143047E+02   0.844692E-01   0.196497E+02
   866   0.215439E+04   0.144682E+02   0.844992E-01   0.210024E+02
   867   0.214570E+04   0.146370E+02   0.845277E-01   0.223342E+02
   868   0.213694E+04   0.148097E+02   0.845546E-01   0.236452E+02
   869   0.212805E+04   0.149871E+02   0.845801E-01   0.249345E+02
   870   0.211903E+04   0.151684E+02   0.846041E-01   0.262016E+02
   871   0.210993E+04   0.153544E+02   0.846265E-01   0.274457E+02
   872   0.210070E+04   0.155451E+02   0.846475E-01   0.286676E+02
   873   0.209134E+04   0.157397E+02   0.846670E-01   0.298658E+02
   874   0.208190E+04   0.159390E+02   0.846850E-01   0.310398E+02
   875   0.207233E+04   0.161407E+02   0.847015E-01   0.321909E+02
   876   0.206261E+04   0.163480E+02   0.847165E-01   0.333177E+02
   877   0.205298E+04   0.165585E+02   0.847300E-01   0.344188E+02
   878   0.204306E+04   0.167722E+02   0.847421E-01   0.354950E+02
   879   0.203315E+04   0.169907E+02   0.847527E-01   0.365464E+02
   880   0.202317E+04   0.172125E+02   0.847619E-01   0.375721E+02
   881   0.201305E+04   0.174369E+02   0.847697E-01   0.385708E+02
   882   0.200286E+04   0.176653E+02   0.847760E-01   0.395433E+02
   883   0.199267E+04   0.178977E+02   0.847808E-01   0.404880E+02
   884   0.198227E+04   0.181320E+02   0.847843E-01   0.414073E+02
   885   0.197180E+04   0.183704E+02   0.847864E-01   0.422982E+02
   886   0.196134E+04   0.186121E+02   0.847871E-01   0.431615E+02
   887   0.195073E+04   0.188557E+02   0.847864E-01   0.439972E+02
   888   0.194019E+04   0.191035E+02   0.847844E-01   0.448047E+02
   889   0.192937E+04   0.193524E+02   0.847810E-01   0.455839E+02
   890   0.191862E+04   0.196055E+02   0.847763E-01   0.463333E+02
   891   0.190787E+04   0.198605E+02   0.847703E-01   0.470554E+02
   892   0.189705E+04   0.201174E+02   0.847630E-01   0.477492E+02
   893   0.188609E+04   0.203779E+02   0.847544E-01   0.484135E+02
   894   0.187520E+04   0.206395E+02   0.847446E-01   0.490481E+02
   895   0.186416E+04   0.209032E+02   0.847335E-01   0.496555E+02
   896   0.185312E+04   0.211696E+02   0.847212E-01   0.502325E+02
   897   0.184201E+04   0.214380E+02   0.847076E-01   0.507807E+02
   898   0.183097E+04   0.217077E+02   0.846929E-01   0.512995E+02
   899   0.181986E+04   0.219795E+02   0.846770E-01   0.517880E+02
   900   0.180867E+04   0.222526E+02   0.846599E-01   0.522478E+02
   901   0.179755E+04   0.225270E+02   0.846417E-01   0.526775E+02
   902   0.178635E+04   0.228028E+02   0.846224E-01   0.530777E+02
   903   0.177501E+04   0.230800E+02   0.846020E-01   0.534477E+02
   904   0.176388E+04   0.233579E+02   0.845804E-01   0.537875E+02
   905   0.175260E+04   0.236378E+02   0.845579E-01   0.540971E+02
   906   0.174132E+04   0.239177E+02   0.845343E-01   0.543765E+02
   907   0.173011E+04   0.241983E+02   0.845096E-01   0.546256E+02
   908   0.171897E+04   0.244795E+02   0.844840E-01   0.548452E+02
   909   0.170774E+04   0.247615E+02   0.844574E-01   0.550339E+02
   910   0.169644E+04   0.250450E+02   0.844298E-01   0.551937E+02
   911   0.168521E+04   0.253269E+02   0.844012E-01   0.553225E+02
   912   0.167398E+04   0.256104E+02   0.843718E-01   0.554218E+02
   913   0.166251E+04   0.258931E+02   0.843414E-01   0.554907E+02
   914   0.165141E+04   0.261759E+02   0.843102E-01   0.555307E+02
   915   0.164015E+04   0.264588E+02   0.842781E-01   0.555411E+02
   916   0.162904E+04   0.267409E+02   0.842451E-01   0.555212E+02
   917   0.161785E+04   0.270239E+02   0.842114E-01   0.554730E+02
   918   0.160679E+04   0.273056E+02   0.841768E-01   0.553944E+02
   919   0.159573E+04   0.275865E+02   0.841415E-01   0.552869E+02
   920   0.158466E+04   0.278669E+02   0.841053E-01   0.551495E+02
   921   0.157373E+04   0.281467E+02   0.840685E-01   0.549832E+02
   922   0.156272E+04   0.284252E+02   0.840309E-01   0.547885E+02
   923   0.155177E+04   0.287023E+02   0.839927E-01   0.545655E+02
   924   0.154089E+04   0.289789E+02   0.839537E-01   0.543133E+02
   925   0.153014E+04   0.292535E+02   0.839141E-01   0.540327E+02
   926   0.151931E+04   0.295276E+02   0.838739E-01   0.537252E+02
   927   0.150862E+04   0.297996E+02   0.838330E-01   0.533892E+02
   928   0.149800E+04   0.300705E+02   0.837916E-01   0.530254E+02
   929   0.148736E+04   0.303394E+02   0.837496E-01   0.526353E+02
   930   0.147686E+04   0.306056E+02   0.837070E-01   0.522173E+02
   931   0.146635E+04   0.308713E+02   0.836639E-01   0.517729E+02
   932   0.145598E+04   0.311337E+02   0.836204E-01   0.513021E+02
   933   0.144567E+04   0.313942E+02   0.835763E-01   0.508055E+02
   934   0.143542E+04   0.316535E+02   0.835318E-01   0.502838E+02
   935   0.142523E+04   0.319095E+02   0.834868E-01   0.497349E+02
   936   0.141517E+04   0.321629E+02   0.834414E-01   0.491615E+02
   937   0.140511E+04   0.324145E+02   0.833956E-01   0.485630E+02
   938   0.139518E+04   0.326635E+02   0.833495E-01   0.479399E+02
   939   0.138538E+04   0.329085E+02   0.833030E-01   0.472923E+02
   940   0.137557E+04   0.331518E+02   0.832562E-01   0.466209E+02
   941   0.136590E+04   0.333917E+02   0.832091E-01   0.459255E+02
   942   0.135628E+04   0.336284E+02   0.831618E-01   0.452070E+02
   943   0.134687E+04   0.338619E+02   0.831142E-01   0.444659E+02
   944   0.133752E+04   0.340922E+02   0.830663E-01   0.437015E+02
   945   0.132823E+04   0.343186E+02   0.830183E-01   0.429152E+02
   946   0.131907E+04   0.345425E+02   0.829701E-01   0.421070E+02
   947   0.130997E+04   0.347626E+02   0.829217E-01   0.412782E+02
   948   0.130086E+04   0.349802E+02   0.828732E-01   0.404281E+02
   949   0.129202E+04   0.351925E+02   0.828246E-01   0.395582E+02
   950   0.128324E+04   0.354016E+02   0.827759E-01   0.386675E+02
   951   0.127460E+04   0.356077E+02   0.827272E-01   0.377575E+02
   952   0.126608E+04   0.358099E+02   0.826785E-01   0.368290E+02
   953   0.125762E+04   0.360068E+02   0.826297E-01   0.358810E+02
   954   0.124929E+04   0.362007E+02   0.825810E-01   0.349151E+02
   955   0.124102E+04   0.363900E+02   0.825323E-01   0.339311E+02
   956   0.123288E+04   0.365755E+02   0.824837E-01   0.329290E+02
   957   0.122495E+04   0.367557E+02   0.824352E-01   0.319111E+02
   958   0.121700E+04   0.369314E+02   0.823869E-01   0.308756E+02
   959   0.120932E+04   0.371041E+02   0.823386E-01   0.298240E+02
   960   0.120170E+04   0.372715E+02   0.822906E-01   0.287586E+02
   961   0.119414E+04   0.374344E+02   0.822427E-01   0.276770E+02
   962   0.118678E+04   0.375929E+02   0.821951E-01   0.265813E+02
   963   0.117956E+04   0.377468E+02   0.821477E-01   0.254716E+02
   964   0.117246E+04   0.378955E+02   0.821005E-01   0.243491E+02
   965   0.116542E+04   0.380398E+02   0.820537E-01   0.232132E+02
   966   0.115858E+04   0.381795E+02   0.820072E-01   0.220652E+02
   967   0.115180E+04   0.383149E+02   0.819610E-01   0.209050E+02
   968   0.114515E+04   0.384435E+02   0.819151E-01   0.197333E+02
   969   0.113870E+04   0.385677E+02   0.818696E-01   0.185516E+02
   970   0.113239E+04   0.386875E+02   0.818246E-01   0.173582E+02
   971   0.112613E+04   0.388021E+02   0.817799E-01   0.161553E+02
   972   0.111999E+04   0.389108E+02   0.817357E-01   0.149437E+02
   973   0.111399E+04   0.390143E+02   0.816920E-01   0.137224E+02
   974   0.110819E+04   0.391134E+02   0.816487E-01   0.124921E+02
   975   0.110252E+04   0.392074E+02   0.816059E-01   0.112550E+02
   976   0.109698E+04   0.392947E+02   0.815637E-01   0.100103E+02
   977   0.109157E+04   0.393776E+02   0.815220E-01   0.875941E+01
   978   0.108622E+04   0.394554E+02   0.814808E-01   0.750202E+01
   979   0.108114E+04   0.395280E+02   0.814402E-01   0.623944E+01
   980   0.107612E+04   0.395948E+02   0.814002E-01   0.497143E+01
   981   0.107123E+04   0.396550E+02   0.813608E-01   0.369866E+01
   982   0.106647E+04   0.397115E+02   0.813220E-01   0.242209E+01
   983   0.106192E+04   0.397622E+02   0.812838E-01   0.114173E+01
   984   0.105741E+04   0.398056E+02   0.812462E-01  -0.141750E+00
   985   0.105312E+04   0.398453E+02   0.812094E-01  -0.142799E+01
   986   0.104887E+04   0.398791E+02   0.811731E-01  -0.271607E+01
   987   0.104476E+04   0.399071E+02   0.811376E-01  -0.400612E+01
   988   0.104086E+04   0.399308E+02   0.811028E-01  -0.529706E+01
   989   0.103708E+04   0.399479E+02   0.810686E-01  -0.658763E+01
   990   0.103343E+04   0.399628E+02   0.810352E-01  -0.787931E+01
   991   0.102992E+04   0.399690E+02   0.810025E-01  -0.917020E+01
   992   0.102653E+04   0.399700E+02   0.809706E-01  -0.104604E+02
   993   0.102320E+04   0.399652E+02   0.809393E-01  -0.117492E+02
   994   0.102007E+04   0.399561E+02   0.809089E-01  -0.130352E+02
   995   0.101715E+04   0.399411E+02   0.808792E-01  -0.143193E+02
   996   0.101429E+04   0.399188E+02   0.808502E-01  -0.156000E+02
   997   0.101156E+04   0.398937E+02   0.808221E-01  -0.168782E+02
   998   0.100896E+04   0.398620E+02   0.807947E-01  -0.181510E+02
   999   0.100649E+04   0.398251E+02   0.807681E-01  -0.194199E+02
  1000   0.100415E+04   0.397832E+02   0.807423E-01  -0.206844E+02
  1001   0.100194E+04   0.397355E+02   0.807173E-01  -0.219422E+02
  1002   0.999794E+03   0.396819E+02   0.806931E-01  -0.231942E+02
  1003   0.997851E+03   0.396240E+02   0.806697E-01  -0.244404E+02
  1004   0.996040E+03   0.395602E+02   0.806472E-01  -0.256794E+02
  1005   0.994436E+03   0.394913E+02   0.806254E-01  -0.269098E+02
  1006   0.992890E+03   0.394165E+02   0.806045E-01  -0.281330E+02
  1007   0.991403E+03   0.393366E+02   0.805844E-01  -0.293477E+02
  1008   0.989825E+03   0.392515E+02   0.805651E-01  -0.305532E+02
  1009   0.988604E+03   0.391614E+02   0.805467E-01  -0.317495E+02
  1010   0.987516E+03   0.390668E+02   0.805291E-01  -0.329360E+02
  1011   0.986488E+03   0.389678E+02   0.805124E-01  -0.341119E+02
  1012   0.985594E+03   0.388629E+02   0.804965E-01  -0.352788E+02
  1013   0.984833E+03   0.387542E+02   0.804814E-01  -0.364331E+02
  1014   0.984208E+03   0.386397E+02   0.804672E-01  -0.375769E+02
  1015   0.983568E+03   0.385215E+02   0.804538E-01  -0.387083E+02
  1016   0.983137E+03   0.383973E+02   0.804413E-01  -0.398278E+02
  1017   0.982842E+03   0.382694E+02   0.804296E-01  -0.409349E+02
  1018   0.982608E+03   0.381355E+02   0.804188E-01  -0.420289E+02
  1019   0.982435E+03   0.379986E+02   0.804089E-01  -0.431097E+02
  1020   0.982473E+03   0.378550E+02   0.803997E-01  -0.441768E+02
  1021   0.982572E+03   0.377076E+02   0.803915E-01  -0.452301E+02
  1022   0.982734E+03   0.375565E+02   0.803840E-01  -0.462690E+02
  1023   0.983033E+03   0.374000E+02   0.803775E-01  -0.472906E+02
  1024   0.983394E+03   0.372390E+02   0.803717E-01  -0.482985E+02
  1025   0.983819E+03   0.370750E+02   0.803668E-01  -0.492878E+02
  1026   0.984604E+03   0.369056E+02   0.803628E-01  -0.502628E+02
  1027   0.985230E+03   0.367339E+02   0.803596E-01  -0.512213E+02
  1028   0.985920E+03   0.365576E+02   0.803572E-01  -0.521620E+02
  1029   0.986749E+03   0.363767E+02   0.803557E-01  -0.530872E+02
  1030   0.987642E+03   0.361927E+02   0.803550E-01  -0.539945E+02
  1031   0.988452E+03   0.360048E+02   0.803551E-01  -0.548827E+02
  1032   0.989550E+03   0.358115E+02   0.803561E-01  -0.557569E+02
  1033   0.990639E+03   0.356157E+02   0.803578E-01  -0.566119E+02
  1034   0.991943E+03   0.354176E+02   0.803604E-01  -0.574479E+02
  1035   0.993238E+03   0.352147E+02   0.803638E-01  -0.582663E+02
  1036   0.994601E+03   0.350079E+02   0.803680E-01  -0.590665E+02
  1037   0.996030E+03   0.347986E+02   0.803730E-01  -0.598477E+02
  1038   0.997601E+03   0.345868E+02   0.803787E-01  -0.606099E+02
  1039   0.999240E+03   0.343710E+02   0.803853E-01  -0.613496E+02
  1040   0.100080E+04   0.341519E+02   0.803926E-01  -0.620719E+02
  1041   0.100257E+04   0.339310E+02   0.804006E-01  -0.627716E+02
  1042   0.100434E+04   0.337061E+02   0.804094E-01  -0.634533E+02
  1043   0.100618E+04   0.334786E+02   0.804190E-01  -0.641126E+02
  1044   0.100816E+04   0.332477E+02   0.804293E-01  -0.647531E+02
  1045   0.101007E+04   0.330165E+02   0.804403E-01  -0.653750E+02
  1046   0.101212E+04   0.327812E+02   0.804520E-01  -0.659707E+02
  1047   0.101424E+04   0.325432E+02   0.804644E-01  -0.665553E+02
  1048   0.101628E+04   0.323033E+02   0.804775E-01  -0.671138E+02
  1049   0.101846E+04   0.320615E+02   0.804913E-01  -0.676463E+02
  1050   0.102065E+04   0.318169E+02   0.805057E-01  -0.681603E+02
  1051   0.102290E+04   0.315705E+02   0.805208E-01  -0.686557E+02
  1052   0.102523E+04   0.313220E+02   0.805365E-01  -0.691252E+02
  1053   0.102749E+04   0.310715E+02   0.805528E-01  -0.695762E+02
  1054   0.102981E+04   0.308198E+02   0.805698E-01  -0.700087E+02
  1055   0.103214E+04   0.305667E+02   0.805873E-01  -0.704152E+02
  1056   0.103454E+04   0.303116E+02   0.806054E-01  -0.708031E+02
  1057   0.103701E+04   0.300552E+02   0.806240E-01  -0.711652E+02
  1058   0.103963E+04   0.297983E+02   0.806431E-01  -0.715086E+02
  1059   0.104218E+04   0.295392E+02   0.806628E-01  -0.718261E+02
  1060   0.104473E+04   0.292787E+02   0.806830E-01  -0.721251E+02
  1061   0.104728E+04   0.290184E+02   0.807037E-01  -0.723980E+02
  1062   0.104990E+04   0.287566E+02   0.807248E-01  -0.726524E+02
  1063   0.105238E+04   0.284942E+02   0.807464E-01  -0.728808E+02
  1064   0.105501E+04   0.282311E+02   0.807684E-01  -0.730979E+02
  1065   0.105764E+04   0.279665E+02   0.807908E-01  -0.732891E+02
  1066   0.106020E+04   0.277020E+02   0.808137E-01  -0.734542E+02
  1067   0.106290E+04   0.274374E+02   0.808368E-01  -0.735932E+02
  1068   0.106554E+04   0.271721E+02   0.808604E-01  -0.737136E+02
  1069   0.106818E+04   0.269076E+02   0.808842E-01  -0.738227E+02
  1070   0.107090E+04   0.266414E+02   0.809084E-01  -0.739057E+02
  1071   0.107348E+04   0.263767E+02   0.809329E-01  -0.739625E+02
  1072   0.107613E+04   0.261112E+02   0.809576E-01  -0.739932E+02
  1073   0.107886E+04   0.258463E+02   0.809826E-01  -0.740051E+02
  1074   0.108145E+04   0.255820E+02   0.810079E-01  -0.739982E+02
  1075   0.108412E+04   0.253169E+02   0.810333E-01  -0.739724E+02
  1076   0.108672E+04   0.250531E+02   0.810590E-01  -0.739204E+02
  1077   0.108940E+04   0.247898E+02   0.810848E-01  -0.738570E+02
  1078   0.109193E+04   0.245279E+02   0.811107E-01  -0.737523E+02
  1079   0.109448E+04   0.242657E+02   0.811368E-01  -0.736436E+02
  1080   0.109710E+04   0.240041E+02   0.811631E-01  -0.735159E+02
  1081   0.109958E+04   0.237451E+02   0.811894E-01  -0.733618E+02
  1082   0.110207E+04   0.234867E+02   0.812157E-01  -0.731886E+02
  1083   0.110457E+04   0.232287E+02   0.812422E-01  -0.729964E+02
  1084   0.110707E+04   0.229727E+02   0.812686E-01  -0.727850E+02
  1085   0.110951E+04   0.227178E+02   0.812951E-01  -0.725471E+02
  1086   0.111196E+04   0.224648E+02   0.813216E-01  -0.723048E+02
  1087   0.111434E+04   0.222137E+02   0.813481E-01  -0.720210E+02
  1088   0.111666E+04   0.219623E+02   0.813745E-01  -0.717328E+02
  1089   0.111898E+04   0.217141E+02   0.814009E-01  -0.714179E+02
  1090   0.112125E+04   0.214678E+02   0.814272E-01  -0.710984E+02
  1091   0.112352E+04   0.212226E+02   0.814533E-01  -0.707447E+02
  1092   0.112580E+04   0.209791E+02   0.814794E-01  -0.703790E+02
  1093   0.112794E+04   0.207389E+02   0.815054E-01  -0.699937E+02
  1094   0.112995E+04   0.204997E+02   0.815311E-01  -0.695963E+02
  1095   0.113211E+04   0.202645E+02   0.815568E-01  -0.691868E+02
  1096   0.113414E+04   0.200295E+02   0.815822E-01  -0.687501E+02
  1097   0.113610E+04   0.197977E+02   0.816074E-01  -0.682938E+02
  1098   0.113808E+04   0.195691E+02   0.816324E-01  -0.678251E+02
  1099   0.113999E+04   0.193429E+02   0.816572E-01  -0.673440E+02
  1100   0.114184E+04   0.191198E+02   0.816817E-01  -0.668431E+02
  1101   0.114363E+04   0.188984E+02   0.817060E-01  -0.663274E+02
  1102   0.114551E+04   0.186800E+02   0.817299E-01  -0.657947E+02
  1103   0.114718E+04   0.184648E+02   0.817535E-01  -0.652479E+02
  1104   0.114886E+04   0.182534E+02   0.817769E-01  -0.646855E+02
  1105   0.115040E+04   0.180444E+02   0.817998E-01  -0.641096E+02
  1106   0.115196E+04   0.178376E+02   0.818225E-01  -0.635187E+02
  1107   0.115345E+04   0.176347E+02   0.818447E-01  -0.629143E+02
  1108   0.115488E+04   0.174341E+02   0.818665E-01  -0.622969E+02
  1109   0.115618E+04   0.172350E+02   0.818880E-01  -0.616658E+02
  1110   0.115750E+04   0.170419E+02   0.819090E-01  -0.610225E+02
  1111   0.115867E+04   0.168519E+02   0.819296E-01  -0.603661E+02
  1112   0.115994E+04   0.166649E+02   0.819497E-01  -0.596987E+02
  1113   0.116099E+04   0.164823E+02   0.819694E-01  -0.590182E+02
  1114   0.116199E+04   0.163020E+02   0.819885E-01  -0.583274E+02
  1115   0.116300E+04   0.161262E+02   0.820072E-01  -0.576262E+02
  1116   0.116395E+04   0.159541E+02   0.820253E-01  -0.569138E+02
  1117   0.116476E+04   0.157857E+02   0.820429E-01  -0.561917E+02
  1118   0.116551E+04   0.156217E+02   0.820600E-01  -0.554583E+02
  1119   0.116628E+04   0.154607E+02   0.820765E-01  -0.547164E+02
  1120   0.116692E+04   0.153042E+02   0.820924E-01  -0.539654E+02
  1121   0.116749E+04   0.151513E+02   0.821077E-01  -0.532043E+02
  1122   0.116800E+04   0.150021E+02   0.821224E-01  -0.524361E+02
  1123   0.116838E+04   0.148580E+02   0.821364E-01  -0.516599E+02
  1124   0.116877E+04   0.147168E+02   0.821499E-01  -0.508758E+02
  1125   0.116903E+04   0.145801E+02   0.821626E-01  -0.500835E+02
  1126   0.116923E+04   0.144477E+02   0.821747E-01  -0.492853E+02
  1127   0.116937E+04   0.143190E+02   0.821861E-01  -0.484804E+02
  1128   0.116945E+04   0.141953E+02   0.821968E-01  -0.476701E+02
  1129   0.116947E+04   0.140761E+02   0.822067E-01  -0.468529E+02
  1130   0.116928E+04   0.139605E+02   0.822160E-01  -0.460310E+02
  1131   0.116918E+04   0.138492E+02   0.822245E-01  -0.452050E+02
  1132   0.116895E+04   0.137423E+02   0.822322E-01  -0.443733E+02
  1133   0.116858E+04   0.136404E+02   0.822391E-01  -0.435382E+02
  1134   0.116823E+04   0.135422E+02   0.822453E-01  -0.426987E+02
  1135   0.116774E+04   0.134483E+02   0.822507E-01  -0.418556E+02
  1136   0.116720E+04   0.133595E+02   0.822552E-01  -0.410110E+02
  1137   0.116659E+04   0.132743E+02   0.822589E-01  -0.401619E+02
  1138   0.116592E+04   0.131948E+02   0.822618E-01  -0.393118E+02
  1139   0.116520E+04   0.131183E+02   0.822639E-01  -0.384586E+02
  1140   0.116434E+04   0.130475E+02   0.822650E-01  -0.376050E+02
  1141   0.116342E+04   0.129795E+02   0.822654E-01  -0.367495E+02
  1142   0.116244E+04   0.129174E+02   0.822648E-01  -0.358935E+02
  1143   0.116139E+04   0.128588E+02   0.822633E-01  -0.350377E+02
  1144   0.116015E+04   0.128045E+02   0.822609E-01  -0.341820E+02
  1145   0.115899E+04   0.127561E+02   0.822577E-01  -0.333263E+02
  1146   0.115769E+04   0.127111E+02   0.822535E-01  -0.324713E+02
  1147   0.115633E+04   0.126713E+02   0.822484E-01  -0.316177E+02
  1148   0.115484E+04   0.126350E+02   0.822423E-01  -0.307653E+02
  1149   0.115337E+04   0.126037E+02   0.822353E-01  -0.299156E+02
  1150   0.115176E+04   0.125768E+02   0.822273E-01  -0.290677E+02
  1151   0.115016E+04   0.125541E+02   0.822184E-01  -0.282223E+02
  1152   0.114835E+04   0.125358E+02   0.822086E-01  -0.273801E+02
  1153   0.114663E+04   0.125225E+02   0.821977E-01  -0.265418E+02
  1154   0.114478E+04   0.125136E+02   0.821859E-01  -0.257058E+02
  1155   0.114286E+04   0.125089E+02   0.821732E-01  -0.248744E+02
  1156   0.114081E+04   0.125079E+02   0.821594E-01  -0.240481E+02
  1157   0.113870E+04   0.125111E+02   0.821447E-01  -0.232255E+02
  1158   0.113660E+04   0.125195E+02   0.821289E-01  -0.224088E+02
  1159   0.113443E+04   0.125314E+02   0.821122E-01  -0.215970E+02
  1160   0.113206E+04   0.125485E+02   0.820945E-01  -0.207925E+02
  1161   0.112978E+04   0.125692E+02   0.820758E-01  -0.199929E+02
  1162   0.112735E+04   0.125942E+02   0.820562E-01  -0.192004E+02
  1163   0.112487E+04   0.126236E+02   0.820355E-01  -0.184149E+02
  1164   0.112239E+04   0.126574E+02   0.820138E-01  -0.176364E+02
  1165   0.111978E+04   0.126948E+02   0.819912E-01  -0.168649E+02
  1166   0.111703E+04   0.127367E+02   0.819676E-01  -0.161017E+02
  1167   0.111437E+04   0.127822E+02   0.819430E-01  -0.153469E+02
  1168   0.111156E+04   0.128321E+02   0.819174E-01  -0.145996E+02
  1169   0.110877E+04   0.128857E+02   0.818908E-01  -0.138627E+02
  1170   0.110592E+04   0.129429E+02   0.818632E-01  -0.131332E+02
  1171   0.110292E+04   0.130046E+02   0.818347E-01  -0.124141E+02
  1172   0.109994E+04   0.130701E+02   0.818052E-01  -0.117046E+02
  1173   0.109689E+04   0.131392E+02   0.817747E-01  -0.110045E+02
