#    L    TT             EE             BB             TE          
   787   0.231870E+04   0.176787E+02   0.805621E-01  -0.102786E+03
   788   0.232320E+04   0.174579E+02   0.806740E-01  -0.101616E+03
   789   0.232757E+04   0.172390E+02   0.807858E-01  -0.100426E+03
   790   0.233188E+04   0.170257E+02   0.808973E-01  -0.992010E+02
   791   0.233598E+04   0.168141E+02   0.810085E-01  -0.979486E+02
   792   0.233996E+04   0.166066E+02   0.811195E-01  -0.966834E+02
   793   0.234373E+04   0.164032E+02   0.812302E-01  -0.953831E+02
   794   0.234730E+04   0.162030E+02   0.813405E-01  -0.940701E+02
   795   0.235073E+04   0.160053E+02   0.814504E-01  -0.927292E+02
   796   0.235419E+04   0.158123E+02   0.815599E-01  -0.913754E+02
   797   0.235729E+04   0.156219E+02   0.816690E-01  -0.899937E+02
   798   0.236027E+04   0.154361E+02   0.817777E-01  -0.885989E+02
   799   0.236311E+04   0.152543E+02   0.818858E-01  -0.871836E+02
   800   0.236583E+04   0.150756E+02   0.819935E-01  -0.857476E+02
   801   0.236835E+04   0.149017E+02   0.821006E-01  -0.842984E+02
   802   0.237059E+04   0.147316E+02   0.822071E-01  -0.828135E+02
   803   0.237285E+04   0.145647E+02   0.823131E-01  -0.813301E+02
   804   0.237483E+04   0.144032E+02   0.824184E-01  -0.798183E+02
   805   0.237676E+04   0.142456E+02   0.825231E-01  -0.782931E+02
   806   0.237841E+04   0.140919E+02   0.826271E-01  -0.767543E+02
   807   0.237987E+04   0.139435E+02   0.827304E-01  -0.752018E+02
   808   0.238111E+04   0.137998E+02   0.828329E-01  -0.736283E+02
   809   0.238231E+04   0.136607E+02   0.829348E-01  -0.720484E+02
   810   0.238323E+04   0.135262E+02   0.830358E-01  -0.704472E+02
   811   0.238395E+04   0.133962E+02   0.831361E-01  -0.688329E+02
   812   0.238454E+04   0.132724E+02   0.832356E-01  -0.672098E+02
   813   0.238492E+04   0.131517E+02   0.833342E-01  -0.655772E+02
   814   0.238526E+04   0.130370E+02   0.834319E-01  -0.639328E+02
   815   0.238532E+04   0.129269E+02   0.835288E-01  -0.622786E+02
   816   0.238510E+04   0.128222E+02   0.836248E-01  -0.606146E+02
   817   0.238475E+04   0.127220E+02   0.837199E-01  -0.589416E+02
   818   0.238435E+04   0.126278E+02   0.838140E-01  -0.572601E+02
   819   0.238367E+04   0.125382E+02   0.839072E-01  -0.555709E+02
   820   0.238287E+04   0.124539E+02   0.839994E-01  -0.538739E+02
   821   0.238179E+04   0.123742E+02   0.840905E-01  -0.521719E+02
   822   0.238058E+04   0.123012E+02   0.841807E-01  -0.504635E+02
   823   0.237917E+04   0.122328E+02   0.842699E-01  -0.487492E+02
   824   0.237748E+04   0.121704E+02   0.843580E-01  -0.470298E+02
   825   0.237574E+04   0.121125E+02   0.844450E-01  -0.453074E+02
   826   0.237372E+04   0.120613E+02   0.845309E-01  -0.435812E+02
   827   0.237150E+04   0.120148E+02   0.846158E-01  -0.418534E+02
   828   0.236923E+04   0.119742E+02   0.846995E-01  -0.401230E+02
   829   0.236668E+04   0.119396E+02   0.847821E-01  -0.383916E+02
   830   0.236400E+04   0.119102E+02   0.848636E-01  -0.366613E+02
   831   0.236111E+04   0.118862E+02   0.849439E-01  -0.349304E+02
   832   0.235803E+04   0.118673E+02   0.850230E-01  -0.332006E+02
   833   0.235481E+04   0.118545E+02   0.851009E-01  -0.314722E+02
   834   0.235132E+04   0.118469E+02   0.851776E-01  -0.297454E+02
   835   0.234777E+04   0.118461E+02   0.852531E-01  -0.280216E+02
   836   0.234387E+04   0.118497E+02   0.853273E-01  -0.263005E+02
   837   0.233992E+04   0.118593E+02   0.854003E-01  -0.245837E+02
   838   0.233576E+04   0.118749E+02   0.854721E-01  -0.228710E+02
   839   0.233132E+04   0.118958E+02   0.855425E-01  -0.211624E+02
   840   0.232683E+04   0.119234E+02   0.856117E-01  -0.194601E+02
   841   0.232213E+04   0.119554E+02   0.856796E-01  -0.177653E+02
   842   0.231723E+04   0.119927E+02   0.857461E-01  -0.160752E+02
   843   0.231220E+04   0.120360E+02   0.858114E-01  -0.143954E+02
   844   0.230689E+04   0.120852E+02   0.858752E-01  -0.127223E+02
   845   0.230152E+04   0.121390E+02   0.859378E-01  -0.110588E+02
   846   0.229602E+04   0.122002E+02   0.859989E-01  -0.940514E+01
   847   0.229040E+04   0.122651E+02   0.860587E-01  -0.776110E+01
   848   0.228456E+04   0.123360E+02   0.861171E-01  -0.612849E+01
   849   0.227845E+04   0.124122E+02   0.861741E-01  -0.450662E+01
   850   0.227235E+04   0.124943E+02   0.862297E-01  -0.289650E+01
   851   0.226597E+04   0.125817E+02   0.862839E-01  -0.129865E+01
   852   0.225947E+04   0.126750E+02   0.863366E-01   0.286576E+00
   853   0.225282E+04   0.127729E+02   0.863879E-01   0.185850E+01
   854   0.224598E+04   0.128767E+02   0.864377E-01   0.341575E+01
   855   0.223892E+04   0.129858E+02   0.864861E-01   0.495935E+01
   856   0.223188E+04   0.130987E+02   0.865330E-01   0.648749E+01
   857   0.222456E+04   0.132176E+02   0.865785E-01   0.799947E+01
   858   0.221710E+04   0.133433E+02   0.866224E-01   0.949536E+01
   859   0.220952E+04   0.134712E+02   0.866649E-01   0.109759E+02
   860   0.220187E+04   0.136053E+02   0.867059E-01   0.124383E+02
   861   0.219401E+04   0.137446E+02   0.867453E-01   0.138824E+02
   862   0.218602E+04   0.138885E+02   0.867833E-01   0.153092E+02
   863   0.217789E+04   0.140377E+02   0.868198E-01   0.167164E+02
   864   0.216963E+04   0.141907E+02   0.868547E-01   0.181048E+02
   865   0.216108E+04   0.143491E+02   0.868881E-01   0.194723E+02
   866   0.215277E+04   0.145121E+02   0.869200E-01   0.208196E+02
   867   0.214410E+04   0.146804E+02   0.869504E-01   0.221460E+02
   868   0.213537E+04   0.148526E+02   0.869793E-01   0.234516E+02
   869   0.212650E+04   0.150294E+02   0.870066E-01   0.247357E+02
   870   0.211749E+04   0.152101E+02   0.870325E-01   0.259975E+02
   871   0.210842E+04   0.153955E+02   0.870568E-01   0.272365E+02
   872   0.209921E+04   0.155855E+02   0.870796E-01   0.284533E+02
   873   0.208987E+04   0.157795E+02   0.871008E-01   0.296466E+02
   874   0.208046E+04   0.159781E+02   0.871206E-01   0.308156E+02
   875   0.207091E+04   0.161792E+02   0.871389E-01   0.319619E+02
   876   0.206122E+04   0.163858E+02   0.871556E-01   0.330840E+02
   877   0.205161E+04   0.165955E+02   0.871709E-01   0.341804E+02
   878   0.204171E+04   0.168085E+02   0.871847E-01   0.352521E+02
   879   0.203183E+04   0.170263E+02   0.871970E-01   0.362989E+02
   880   0.202187E+04   0.172472E+02   0.872078E-01   0.373202E+02
   881   0.201178E+04   0.174708E+02   0.872172E-01   0.383146E+02
   882   0.200161E+04   0.176983E+02   0.872251E-01   0.392828E+02
   883   0.199146E+04   0.179299E+02   0.872316E-01   0.402234E+02
   884   0.198108E+04   0.181634E+02   0.872366E-01   0.411387E+02
   885   0.197064E+04   0.184008E+02   0.872402E-01   0.420257E+02
   886   0.196020E+04   0.186417E+02   0.872425E-01   0.428851E+02
   887   0.194962E+04   0.188844E+02   0.872433E-01   0.437171E+02
   888   0.193912E+04   0.191312E+02   0.872427E-01   0.445210E+02
   889   0.192832E+04   0.193791E+02   0.872408E-01   0.452966E+02
   890   0.191760E+04   0.196312E+02   0.872375E-01   0.460427E+02
   891   0.190688E+04   0.198852E+02   0.872329E-01   0.467614E+02
   892   0.189610E+04   0.201412E+02   0.872270E-01   0.474521E+02
   893   0.188516E+04   0.204005E+02   0.872198E-01   0.481132E+02
   894   0.187430E+04   0.206611E+02   0.872113E-01   0.487449E+02
   895   0.186329E+04   0.209237E+02   0.872015E-01   0.493494E+02
   896   0.185229E+04   0.211891E+02   0.871905E-01   0.499236E+02
   897   0.184121E+04   0.214564E+02   0.871782E-01   0.504692E+02
   898   0.183020E+04   0.217250E+02   0.871647E-01   0.509855E+02
   899   0.181912E+04   0.219957E+02   0.871500E-01   0.514716E+02
   900   0.180796E+04   0.222676E+02   0.871341E-01   0.519291E+02
   901   0.179687E+04   0.225409E+02   0.871171E-01   0.523566E+02
   902   0.178571E+04   0.228156E+02   0.870989E-01   0.527548E+02
   903   0.177440E+04   0.230916E+02   0.870796E-01   0.531229E+02
   904   0.176331E+04   0.233682E+02   0.870592E-01   0.534609E+02
   905   0.175206E+04   0.236470E+02   0.870377E-01   0.537688E+02
   906   0.174081E+04   0.239257E+02   0.870152E-01   0.540466E+02
   907   0.172963E+04   0.242051E+02   0.869916E-01   0.542943E+02
   908   0.171853E+04   0.244851E+02   0.869669E-01   0.545127E+02
   909   0.170734E+04   0.247659E+02   0.869413E-01   0.547002E+02
   910   0.169607E+04   0.250481E+02   0.869147E-01   0.548590E+02
   911   0.168488E+04   0.253288E+02   0.868871E-01   0.549869E+02
   912   0.167368E+04   0.256110E+02   0.868585E-01   0.550853E+02
   913   0.166224E+04   0.258925E+02   0.868291E-01   0.551536E+02
   914   0.165118E+04   0.261740E+02   0.867987E-01   0.551931E+02
   915   0.163996E+04   0.264556E+02   0.867674E-01   0.552032E+02
   916   0.162888E+04   0.267364E+02   0.867353E-01   0.551829E+02
   917   0.161772E+04   0.270182E+02   0.867023E-01   0.551347E+02
   918   0.160670E+04   0.272985E+02   0.866685E-01   0.550561E+02
   919   0.159567E+04   0.275782E+02   0.866339E-01   0.549487E+02
   920   0.158464E+04   0.278572E+02   0.865985E-01   0.548116E+02
   921   0.157375E+04   0.281357E+02   0.865623E-01   0.546457E+02
   922   0.156277E+04   0.284129E+02   0.865254E-01   0.544515E+02
   923   0.155185E+04   0.286887E+02   0.864878E-01   0.542292E+02
   924   0.154101E+04   0.289640E+02   0.864494E-01   0.539778E+02
   925   0.153030E+04   0.292373E+02   0.864104E-01   0.536982E+02
   926   0.151951E+04   0.295101E+02   0.863707E-01   0.533917E+02
   927   0.150885E+04   0.297808E+02   0.863304E-01   0.530569E+02
   928   0.149826E+04   0.300504E+02   0.862895E-01   0.526944E+02
   929   0.148766E+04   0.303180E+02   0.862479E-01   0.523058E+02
   930   0.147719E+04   0.305829E+02   0.862058E-01   0.518894E+02
   931   0.146672E+04   0.308473E+02   0.861631E-01   0.514467E+02
   932   0.145638E+04   0.311084E+02   0.861199E-01   0.509777E+02
   933   0.144610E+04   0.313676E+02   0.860762E-01   0.504831E+02
   934   0.143588E+04   0.316257E+02   0.860320E-01   0.499636E+02
   935   0.142573E+04   0.318804E+02   0.859873E-01   0.494169E+02
   936   0.141571E+04   0.321325E+02   0.859422E-01   0.488459E+02
   937   0.140567E+04   0.323828E+02   0.858967E-01   0.482498E+02
   938   0.139578E+04   0.326306E+02   0.858507E-01   0.476294E+02
   939   0.138601E+04   0.328743E+02   0.858044E-01   0.469845E+02
   940   0.137623E+04   0.331163E+02   0.857578E-01   0.463159E+02
   941   0.136659E+04   0.333550E+02   0.857108E-01   0.456236E+02
   942   0.135700E+04   0.335905E+02   0.856635E-01   0.449081E+02
   943   0.134763E+04   0.338228E+02   0.856160E-01   0.441703E+02
   944   0.133831E+04   0.340519E+02   0.855682E-01   0.434092E+02
   945   0.132905E+04   0.342770E+02   0.855201E-01   0.426264E+02
   946   0.131992E+04   0.344998E+02   0.854719E-01   0.418217E+02
   947   0.131085E+04   0.347186E+02   0.854234E-01   0.409967E+02
   948   0.130176E+04   0.349351E+02   0.853749E-01   0.401504E+02
   949   0.129296E+04   0.351462E+02   0.853261E-01   0.392843E+02
   950   0.128421E+04   0.353542E+02   0.852773E-01   0.383976E+02
   951   0.127559E+04   0.355592E+02   0.852284E-01   0.374918E+02
   952   0.126710E+04   0.357603E+02   0.851795E-01   0.365675E+02
   953   0.125867E+04   0.359561E+02   0.851305E-01   0.356239E+02
   954   0.125037E+04   0.361489E+02   0.850815E-01   0.346624E+02
   955   0.124212E+04   0.363371E+02   0.850326E-01   0.336830E+02
   956   0.123401E+04   0.365215E+02   0.849836E-01   0.326855E+02
   957   0.122610E+04   0.367007E+02   0.849348E-01   0.316723E+02
   958   0.121817E+04   0.368754E+02   0.848860E-01   0.306417E+02
   959   0.121052E+04   0.370471E+02   0.848374E-01   0.295951E+02
   960   0.120293E+04   0.372135E+02   0.847889E-01   0.285347E+02
   961   0.119539E+04   0.373755E+02   0.847406E-01   0.274581E+02
   962   0.118805E+04   0.375330E+02   0.846925E-01   0.263677E+02
   963   0.118085E+04   0.376860E+02   0.846446E-01   0.252632E+02
   964   0.117377E+04   0.378338E+02   0.845970E-01   0.241461E+02
   965   0.116675E+04   0.379772E+02   0.845496E-01   0.230157E+02
   966   0.115994E+04   0.381161E+02   0.845025E-01   0.218732E+02
   967   0.115318E+04   0.382506E+02   0.844557E-01   0.207186E+02
   968   0.114654E+04   0.383784E+02   0.844092E-01   0.195526E+02
   969   0.114012E+04   0.385018E+02   0.843631E-01   0.183766E+02
   970   0.113382E+04   0.386208E+02   0.843174E-01   0.171890E+02
   971   0.112757E+04   0.387347E+02   0.842721E-01   0.159921E+02
   972   0.112146E+04   0.388426E+02   0.842272E-01   0.147864E+02
   973   0.111547E+04   0.389454E+02   0.841827E-01   0.135711E+02
   974   0.110969E+04   0.390439E+02   0.841387E-01   0.123469E+02
   975   0.110404E+04   0.391372E+02   0.840952E-01   0.111160E+02
   976   0.109851E+04   0.392238E+02   0.840522E-01   0.987746E+01
   977   0.109311E+04   0.393062E+02   0.840096E-01   0.863277E+01
   978   0.108777E+04   0.393834E+02   0.839677E-01   0.738167E+01
   979   0.108271E+04   0.394555E+02   0.839262E-01   0.612543E+01
   980   0.107770E+04   0.395217E+02   0.838854E-01   0.486380E+01
   981   0.107282E+04   0.395814E+02   0.838451E-01   0.359746E+01
   982   0.106807E+04   0.396374E+02   0.838054E-01   0.232735E+01
   983   0.106353E+04   0.396877E+02   0.837663E-01   0.105349E+01
   984   0.105903E+04   0.397306E+02   0.837279E-01  -0.223457E+00
   985   0.105475E+04   0.397699E+02   0.836900E-01  -0.150314E+01
   986   0.105051E+04   0.398034E+02   0.836529E-01  -0.278461E+01
   987   0.104641E+04   0.398311E+02   0.836164E-01  -0.406805E+01
   988   0.104251E+04   0.398544E+02   0.835806E-01  -0.535235E+01
   989   0.103874E+04   0.398712E+02   0.835454E-01  -0.663625E+01
   990   0.103510E+04   0.398859E+02   0.835110E-01  -0.792126E+01
   991   0.103158E+04   0.398918E+02   0.834772E-01  -0.920545E+01
   992   0.102820E+04   0.398927E+02   0.834442E-01  -0.104889E+02
   993   0.102488E+04   0.398877E+02   0.834120E-01  -0.117710E+02
   994   0.102175E+04   0.398784E+02   0.833804E-01  -0.130503E+02
   995   0.101884E+04   0.398633E+02   0.833496E-01  -0.143276E+02
   996   0.101598E+04   0.398410E+02   0.833196E-01  -0.156016E+02
   997   0.101324E+04   0.398157E+02   0.832903E-01  -0.168731E+02
   998   0.101064E+04   0.397840E+02   0.832617E-01  -0.181392E+02
   999   0.100817E+04   0.397472E+02   0.832340E-01  -0.194015E+02
  1000   0.100583E+04   0.397053E+02   0.832070E-01  -0.206592E+02
  1001   0.100362E+04   0.396576E+02   0.831808E-01  -0.219104E+02
  1002   0.100147E+04   0.396041E+02   0.831554E-01  -0.231557E+02
  1003   0.999526E+03   0.395463E+02   0.831308E-01  -0.243952E+02
  1004   0.997711E+03   0.394827E+02   0.831071E-01  -0.256276E+02
  1005   0.996102E+03   0.394139E+02   0.830841E-01  -0.268513E+02
  1006   0.994550E+03   0.393394E+02   0.830619E-01  -0.280680E+02
  1007   0.993057E+03   0.392597E+02   0.830405E-01  -0.292762E+02
  1008   0.991473E+03   0.391749E+02   0.830200E-01  -0.304751E+02
  1009   0.990244E+03   0.390850E+02   0.830003E-01  -0.316650E+02
  1010   0.989148E+03   0.389908E+02   0.829814E-01  -0.328450E+02
  1011   0.988111E+03   0.388921E+02   0.829633E-01  -0.340145E+02
  1012   0.987207E+03   0.387876E+02   0.829460E-01  -0.351751E+02
  1013   0.986437E+03   0.386794E+02   0.829296E-01  -0.363230E+02
  1014   0.985800E+03   0.385653E+02   0.829140E-01  -0.374607E+02
  1015   0.985149E+03   0.384475E+02   0.828993E-01  -0.385858E+02
  1016   0.984707E+03   0.383238E+02   0.828854E-01  -0.396992E+02
  1017   0.984399E+03   0.381964E+02   0.828723E-01  -0.408002E+02
  1018   0.984151E+03   0.380631E+02   0.828601E-01  -0.418881E+02
  1019   0.983964E+03   0.379268E+02   0.828487E-01  -0.429630E+02
  1020   0.983987E+03   0.377838E+02   0.828382E-01  -0.440241E+02
  1021   0.984072E+03   0.376371E+02   0.828285E-01  -0.450716E+02
  1022   0.984218E+03   0.374866E+02   0.828196E-01  -0.461047E+02
  1023   0.984500E+03   0.373308E+02   0.828116E-01  -0.471206E+02
  1024   0.984844E+03   0.371706E+02   0.828044E-01  -0.481229E+02
  1025   0.985251E+03   0.370073E+02   0.827980E-01  -0.491066E+02
  1026   0.986018E+03   0.368387E+02   0.827925E-01  -0.500761E+02
  1027   0.986626E+03   0.366678E+02   0.827878E-01  -0.510293E+02
  1028   0.987297E+03   0.364923E+02   0.827839E-01  -0.519647E+02
  1029   0.988106E+03   0.363123E+02   0.827809E-01  -0.528846E+02
  1030   0.988979E+03   0.361291E+02   0.827787E-01  -0.537868E+02
  1031   0.989768E+03   0.359421E+02   0.827773E-01  -0.546699E+02
  1032   0.990845E+03   0.357497E+02   0.827768E-01  -0.555392E+02
  1033   0.991912E+03   0.355549E+02   0.827770E-01  -0.563894E+02
  1034   0.993194E+03   0.353577E+02   0.827781E-01  -0.572206E+02
  1035   0.994467E+03   0.351558E+02   0.827799E-01  -0.580343E+02
  1036   0.995806E+03   0.349500E+02   0.827826E-01  -0.588299E+02
  1037   0.997212E+03   0.347418E+02   0.827860E-01  -0.596066E+02
  1038   0.998759E+03   0.345310E+02   0.827903E-01  -0.603645E+02
  1039   0.100037E+04   0.343163E+02   0.827953E-01  -0.610999E+02
  1040   0.100191E+04   0.340984E+02   0.828010E-01  -0.618181E+02
  1041   0.100366E+04   0.338786E+02   0.828076E-01  -0.625138E+02
  1042   0.100540E+04   0.336548E+02   0.828149E-01  -0.631916E+02
  1043   0.100721E+04   0.334285E+02   0.828229E-01  -0.638470E+02
  1044   0.100917E+04   0.331988E+02   0.828316E-01  -0.644838E+02
  1045   0.101105E+04   0.329688E+02   0.828411E-01  -0.651021E+02
  1046   0.101307E+04   0.327347E+02   0.828513E-01  -0.656944E+02
  1047   0.101516E+04   0.324980E+02   0.828622E-01  -0.662756E+02
  1048   0.101717E+04   0.322594E+02   0.828738E-01  -0.668309E+02
  1049   0.101933E+04   0.320188E+02   0.828860E-01  -0.673603E+02
  1050   0.102149E+04   0.317756E+02   0.828989E-01  -0.678713E+02
  1051   0.102372E+04   0.315304E+02   0.829125E-01  -0.683639E+02
  1052   0.102602E+04   0.312833E+02   0.829267E-01  -0.688306E+02
  1053   0.102824E+04   0.310341E+02   0.829415E-01  -0.692790E+02
  1054   0.103054E+04   0.307837E+02   0.829569E-01  -0.697089E+02
  1055   0.103284E+04   0.305321E+02   0.829729E-01  -0.701131E+02
  1056   0.103521E+04   0.302784E+02   0.829895E-01  -0.704988E+02
  1057   0.103765E+04   0.300234E+02   0.830066E-01  -0.708587E+02
  1058   0.104024E+04   0.297678E+02   0.830243E-01  -0.712002E+02
  1059   0.104276E+04   0.295102E+02   0.830425E-01  -0.715158E+02
  1060   0.104528E+04   0.292512E+02   0.830612E-01  -0.718131E+02
  1061   0.104780E+04   0.289923E+02   0.830804E-01  -0.720844E+02
  1062   0.105039E+04   0.287320E+02   0.831000E-01  -0.723374E+02
  1063   0.105284E+04   0.284710E+02   0.831201E-01  -0.725644E+02
  1064   0.105544E+04   0.282094E+02   0.831407E-01  -0.727804E+02
  1065   0.105804E+04   0.279463E+02   0.831616E-01  -0.729705E+02
  1066   0.106056E+04   0.276833E+02   0.831830E-01  -0.731347E+02
  1067   0.106324E+04   0.274202E+02   0.832047E-01  -0.732730E+02
  1068   0.106585E+04   0.271565E+02   0.832268E-01  -0.733927E+02
  1069   0.106846E+04   0.268934E+02   0.832492E-01  -0.735013E+02
  1070   0.107115E+04   0.266288E+02   0.832719E-01  -0.735839E+02
  1071   0.107369E+04   0.263656E+02   0.832950E-01  -0.736405E+02
  1072   0.107632E+04   0.261016E+02   0.833183E-01  -0.736710E+02
  1073   0.107902E+04   0.258382E+02   0.833418E-01  -0.736829E+02
  1074   0.108158E+04   0.255755E+02   0.833656E-01  -0.736762E+02
  1075   0.108421E+04   0.253119E+02   0.833897E-01  -0.736508E+02
  1076   0.108678E+04   0.250496E+02   0.834139E-01  -0.735992E+02
  1077   0.108943E+04   0.247879E+02   0.834383E-01  -0.735363E+02
  1078   0.109194E+04   0.245275E+02   0.834628E-01  -0.734324E+02
  1079   0.109445E+04   0.242668E+02   0.834875E-01  -0.733245E+02
  1080   0.109704E+04   0.240067E+02   0.835123E-01  -0.731978E+02
  1081   0.109950E+04   0.237493E+02   0.835372E-01  -0.730448E+02
  1082   0.110196E+04   0.234924E+02   0.835622E-01  -0.728728E+02
  1083   0.110442E+04   0.232360E+02   0.835873E-01  -0.726820E+02
  1084   0.110690E+04   0.229815E+02   0.836123E-01  -0.724721E+02
  1085   0.110931E+04   0.227281E+02   0.836374E-01  -0.722358E+02
  1086   0.111173E+04   0.224767E+02   0.836626E-01  -0.719953E+02
  1087   0.111408E+04   0.222271E+02   0.836876E-01  -0.717134E+02
  1088   0.111637E+04   0.219771E+02   0.837127E-01  -0.714272E+02
  1089   0.111867E+04   0.217305E+02   0.837377E-01  -0.711144E+02
  1090   0.112090E+04   0.214857E+02   0.837626E-01  -0.707972E+02
  1091   0.112315E+04   0.212419E+02   0.837875E-01  -0.704459E+02
  1092   0.112540E+04   0.209999E+02   0.838122E-01  -0.700826E+02
  1093   0.112752E+04   0.207612E+02   0.838368E-01  -0.697000E+02
  1094   0.112949E+04   0.205234E+02   0.838612E-01  -0.693054E+02
  1095   0.113163E+04   0.202897E+02   0.838855E-01  -0.688987E+02
  1096   0.113363E+04   0.200561E+02   0.839096E-01  -0.684651E+02
  1097   0.113557E+04   0.198257E+02   0.839336E-01  -0.680118E+02
  1098   0.113752E+04   0.195985E+02   0.839573E-01  -0.675464E+02
  1099   0.113941E+04   0.193737E+02   0.839807E-01  -0.670686E+02
  1100   0.114124E+04   0.191520E+02   0.840039E-01  -0.665711E+02
  1101   0.114301E+04   0.189319E+02   0.840269E-01  -0.660590E+02
  1102   0.114486E+04   0.187149E+02   0.840496E-01  -0.655300E+02
  1103   0.114650E+04   0.185011E+02   0.840719E-01  -0.649870E+02
  1104   0.114816E+04   0.182910E+02   0.840940E-01  -0.644285E+02
  1105   0.114968E+04   0.180832E+02   0.841157E-01  -0.638566E+02
  1106   0.115121E+04   0.178778E+02   0.841371E-01  -0.632698E+02
  1107   0.115269E+04   0.176761E+02   0.841581E-01  -0.626695E+02
  1108   0.115410E+04   0.174767E+02   0.841787E-01  -0.620564E+02
  1109   0.115538E+04   0.172789E+02   0.841989E-01  -0.614298E+02
  1110   0.115667E+04   0.170870E+02   0.842187E-01  -0.607909E+02
  1111   0.115783E+04   0.168982E+02   0.842381E-01  -0.601391E+02
  1112   0.115908E+04   0.167123E+02   0.842570E-01  -0.594764E+02
  1113   0.116011E+04   0.165309E+02   0.842755E-01  -0.588007E+02
  1114   0.116109E+04   0.163518E+02   0.842935E-01  -0.581147E+02
  1115   0.116208E+04   0.161771E+02   0.843110E-01  -0.574184E+02
  1116   0.116301E+04   0.160060E+02   0.843280E-01  -0.567111E+02
  1117   0.116381E+04   0.158387E+02   0.843445E-01  -0.559941E+02
  1118   0.116455E+04   0.156758E+02   0.843604E-01  -0.552658E+02
  1119   0.116530E+04   0.155158E+02   0.843757E-01  -0.545293E+02
  1120   0.116592E+04   0.153602E+02   0.843905E-01  -0.537836E+02
  1121   0.116648E+04   0.152083E+02   0.844047E-01  -0.530279E+02
  1122   0.116698E+04   0.150600E+02   0.844183E-01  -0.522652E+02
  1123   0.116735E+04   0.149169E+02   0.844313E-01  -0.514946E+02
  1124   0.116773E+04   0.147766E+02   0.844436E-01  -0.507160E+02
  1125   0.116798E+04   0.146407E+02   0.844553E-01  -0.499294E+02
  1126   0.116816E+04   0.145092E+02   0.844663E-01  -0.491370E+02
  1127   0.116829E+04   0.143813E+02   0.844766E-01  -0.483378E+02
  1128   0.116836E+04   0.142584E+02   0.844863E-01  -0.475334E+02
  1129   0.116837E+04   0.141399E+02   0.844952E-01  -0.467221E+02
  1130   0.116817E+04   0.140250E+02   0.845034E-01  -0.459062E+02
  1131   0.116807E+04   0.139145E+02   0.845109E-01  -0.450862E+02
  1132   0.116782E+04   0.138082E+02   0.845176E-01  -0.442606E+02
  1133   0.116745E+04   0.137070E+02   0.845235E-01  -0.434315E+02
  1134   0.116709E+04   0.136094E+02   0.845287E-01  -0.425982E+02
  1135   0.116660E+04   0.135161E+02   0.845331E-01  -0.417613E+02
  1136   0.116604E+04   0.134278E+02   0.845366E-01  -0.409229E+02
  1137   0.116543E+04   0.133431E+02   0.845394E-01  -0.400800E+02
  1138   0.116476E+04   0.132642E+02   0.845413E-01  -0.392362E+02
  1139   0.116403E+04   0.131881E+02   0.845424E-01  -0.383893E+02
  1140   0.116316E+04   0.131177E+02   0.845426E-01  -0.375420E+02
  1141   0.116224E+04   0.130502E+02   0.845419E-01  -0.366929E+02
  1142   0.116126E+04   0.129884E+02   0.845404E-01  -0.358433E+02
  1143   0.116021E+04   0.129302E+02   0.845380E-01  -0.349939E+02
  1144   0.115896E+04   0.128762E+02   0.845347E-01  -0.341446E+02
  1145   0.115780E+04   0.128280E+02   0.845305E-01  -0.332954E+02
  1146   0.115651E+04   0.127834E+02   0.845253E-01  -0.324468E+02
  1147   0.115515E+04   0.127437E+02   0.845193E-01  -0.315996E+02
  1148   0.115366E+04   0.127076E+02   0.845123E-01  -0.307536E+02
  1149   0.115218E+04   0.126765E+02   0.845044E-01  -0.299103E+02
  1150   0.115057E+04   0.126497E+02   0.844955E-01  -0.290689E+02
  1151   0.114898E+04   0.126271E+02   0.844857E-01  -0.282300E+02
  1152   0.114717E+04   0.126088E+02   0.844749E-01  -0.273942E+02
  1153   0.114546E+04   0.125956E+02   0.844632E-01  -0.265623E+02
  1154   0.114361E+04   0.125866E+02   0.844504E-01  -0.257328E+02
  1155   0.114169E+04   0.125819E+02   0.844368E-01  -0.249077E+02
  1156   0.113965E+04   0.125808E+02   0.844221E-01  -0.240878E+02
  1157   0.113754E+04   0.125839E+02   0.844065E-01  -0.232716E+02
  1158   0.113544E+04   0.125922E+02   0.843898E-01  -0.224612E+02
  1159   0.113329E+04   0.126039E+02   0.843722E-01  -0.216557E+02
  1160   0.113092E+04   0.126208E+02   0.843536E-01  -0.208575E+02
  1161   0.112864E+04   0.126412E+02   0.843340E-01  -0.200641E+02
  1162   0.112622E+04   0.126660E+02   0.843135E-01  -0.192778E+02
  1163   0.112374E+04   0.126951E+02   0.842919E-01  -0.184985E+02
  1164   0.112128E+04   0.127286E+02   0.842694E-01  -0.177261E+02
  1165   0.111867E+04   0.127656E+02   0.842458E-01  -0.169607E+02
  1166   0.111593E+04   0.128071E+02   0.842213E-01  -0.162036E+02
  1167   0.111328E+04   0.128521E+02   0.841958E-01  -0.154547E+02
  1168   0.111049E+04   0.129016E+02   0.841693E-01  -0.147133E+02
  1169   0.110771E+04   0.129547E+02   0.841419E-01  -0.139823E+02
  1170   0.110486E+04   0.130114E+02   0.841134E-01  -0.132586E+02
  1171   0.110188E+04   0.130726E+02   0.840840E-01  -0.125453E+02
  1172   0.109891E+04   0.131375E+02   0.840536E-01  -0.118414E+02
  1173   0.109587E+04   0.132060E+02   0.840223E-01  -0.111470E+02
