#    L    TT             EE             BB             TE          
   787   0.228946E+04   0.181013E+02   0.151086E+00  -0.971904E+02
   788   0.229330E+04   0.179016E+02   0.151275E+00  -0.960916E+02
   789   0.229702E+04   0.177035E+02   0.151463E+00  -0.949751E+02
   790   0.230069E+04   0.175108E+02   0.151651E+00  -0.938262E+02
   791   0.230417E+04   0.173198E+02   0.151839E+00  -0.926521E+02
   792   0.230752E+04   0.171326E+02   0.152026E+00  -0.914677E+02
   793   0.231069E+04   0.169494E+02   0.152213E+00  -0.902506E+02
   794   0.231365E+04   0.167691E+02   0.152399E+00  -0.890229E+02
   795   0.231650E+04   0.165912E+02   0.152585E+00  -0.877697E+02
   796   0.231938E+04   0.164179E+02   0.152771E+00  -0.865059E+02
   797   0.232192E+04   0.162467E+02   0.152956E+00  -0.852164E+02
   798   0.232435E+04   0.160801E+02   0.153140E+00  -0.839160E+02
   799   0.232666E+04   0.159172E+02   0.153324E+00  -0.825971E+02
   800   0.232885E+04   0.157572E+02   0.153507E+00  -0.812598E+02
   801   0.233085E+04   0.156016E+02   0.153689E+00  -0.799113E+02
   802   0.233260E+04   0.154497E+02   0.153870E+00  -0.785292E+02
   803   0.233437E+04   0.153006E+02   0.154050E+00  -0.771506E+02
   804   0.233589E+04   0.151567E+02   0.154230E+00  -0.757457E+02
   805   0.233737E+04   0.150163E+02   0.154409E+00  -0.743292E+02
   806   0.233858E+04   0.148795E+02   0.154586E+00  -0.729010E+02
   807   0.233961E+04   0.147478E+02   0.154763E+00  -0.714611E+02
   808   0.234046E+04   0.146204E+02   0.154938E+00  -0.700019E+02
   809   0.234126E+04   0.144972E+02   0.155113E+00  -0.685381E+02
   810   0.234181E+04   0.143784E+02   0.155286E+00  -0.670548E+02
   811   0.234216E+04   0.142637E+02   0.155458E+00  -0.655601E+02
   812   0.234241E+04   0.141548E+02   0.155629E+00  -0.640583E+02
   813   0.234247E+04   0.140487E+02   0.155799E+00  -0.625485E+02
   814   0.234249E+04   0.139482E+02   0.155967E+00  -0.610284E+02
   815   0.234226E+04   0.138519E+02   0.156134E+00  -0.595001E+02
   816   0.234176E+04   0.137605E+02   0.156300E+00  -0.579635E+02
   817   0.234115E+04   0.136734E+02   0.156464E+00  -0.564193E+02
   818   0.234050E+04   0.135918E+02   0.156627E+00  -0.548680E+02
   819   0.233960E+04   0.135144E+02   0.156789E+00  -0.533102E+02
   820   0.233858E+04   0.134419E+02   0.156949E+00  -0.517459E+02
   821   0.233730E+04   0.133735E+02   0.157107E+00  -0.501779E+02
   822   0.233590E+04   0.133114E+02   0.157264E+00  -0.486046E+02
   823   0.233432E+04   0.132534E+02   0.157419E+00  -0.470266E+02
   824   0.233248E+04   0.132010E+02   0.157573E+00  -0.454445E+02
   825   0.233060E+04   0.131527E+02   0.157725E+00  -0.438604E+02
   826   0.232846E+04   0.131107E+02   0.157876E+00  -0.422735E+02
   827   0.232613E+04   0.130727E+02   0.158025E+00  -0.406857E+02
   828   0.232376E+04   0.130403E+02   0.158172E+00  -0.390964E+02
   829   0.232113E+04   0.130133E+02   0.158317E+00  -0.375067E+02
   830   0.231838E+04   0.129912E+02   0.158461E+00  -0.359189E+02
   831   0.231545E+04   0.129738E+02   0.158603E+00  -0.343313E+02
   832   0.231232E+04   0.129612E+02   0.158744E+00  -0.327452E+02
   833   0.230908E+04   0.129540E+02   0.158882E+00  -0.311612E+02
   834   0.230558E+04   0.129516E+02   0.159019E+00  -0.295792E+02
   835   0.230204E+04   0.129554E+02   0.159153E+00  -0.280006E+02
   836   0.229815E+04   0.129632E+02   0.159286E+00  -0.264252E+02
   837   0.229423E+04   0.129765E+02   0.159417E+00  -0.248544E+02
   838   0.229012E+04   0.129952E+02   0.159546E+00  -0.232880E+02
   839   0.228574E+04   0.130186E+02   0.159673E+00  -0.217259E+02
   840   0.228132E+04   0.130483E+02   0.159798E+00  -0.201701E+02
   841   0.227670E+04   0.130818E+02   0.159922E+00  -0.186220E+02
   842   0.227190E+04   0.131201E+02   0.160043E+00  -0.170785E+02
   843   0.226698E+04   0.131638E+02   0.160162E+00  -0.155454E+02
   844   0.226180E+04   0.132130E+02   0.160279E+00  -0.140189E+02
   845   0.225657E+04   0.132661E+02   0.160394E+00  -0.125017E+02
   846   0.225122E+04   0.133261E+02   0.160507E+00  -0.109942E+02
   847   0.224576E+04   0.133893E+02   0.160617E+00  -0.949607E+01
   848   0.224011E+04   0.134579E+02   0.160726E+00  -0.800899E+01
   849   0.223419E+04   0.135312E+02   0.160832E+00  -0.653223E+01
   850   0.222830E+04   0.136099E+02   0.160937E+00  -0.506677E+01
   851   0.222214E+04   0.136934E+02   0.161039E+00  -0.361305E+01
   852   0.221587E+04   0.137822E+02   0.161139E+00  -0.217135E+01
   853   0.220947E+04   0.138750E+02   0.161236E+00  -0.742314E+00
   854   0.220289E+04   0.139732E+02   0.161331E+00   0.672764E+00
   855   0.219611E+04   0.140762E+02   0.161425E+00   0.207496E+01
   856   0.218937E+04   0.141824E+02   0.161515E+00   0.346252E+01
   857   0.218235E+04   0.142940E+02   0.161604E+00   0.483482E+01
   858   0.217522E+04   0.144118E+02   0.161690E+00   0.619196E+01
   859   0.216797E+04   0.145314E+02   0.161773E+00   0.753480E+01
   860   0.216067E+04   0.146565E+02   0.161855E+00   0.886048E+01
   861   0.215318E+04   0.147864E+02   0.161934E+00   0.101691E+02
   862   0.214557E+04   0.149202E+02   0.162010E+00   0.114615E+02
   863   0.213784E+04   0.150589E+02   0.162084E+00   0.127356E+02
   864   0.212999E+04   0.152008E+02   0.162156E+00   0.139921E+02
   865   0.212188E+04   0.153475E+02   0.162225E+00   0.152291E+02
   866   0.211401E+04   0.154983E+02   0.162292E+00   0.164473E+02
   867   0.210580E+04   0.156540E+02   0.162357E+00   0.176461E+02
   868   0.209754E+04   0.158129E+02   0.162419E+00   0.188256E+02
   869   0.208916E+04   0.159760E+02   0.162478E+00   0.199852E+02
   870   0.208066E+04   0.161424E+02   0.162535E+00   0.211241E+02
   871   0.207211E+04   0.163130E+02   0.162590E+00   0.222419E+02
   872   0.206343E+04   0.164877E+02   0.162642E+00   0.233392E+02
   873   0.205464E+04   0.166658E+02   0.162692E+00   0.244148E+02
   874   0.204579E+04   0.168481E+02   0.162739E+00   0.254679E+02
   875   0.203682E+04   0.170324E+02   0.162784E+00   0.265002E+02
   876   0.202772E+04   0.172216E+02   0.162826E+00   0.275102E+02
   877   0.201872E+04   0.174135E+02   0.162866E+00   0.284966E+02
   878   0.200945E+04   0.176082E+02   0.162903E+00   0.294602E+02
   879   0.200019E+04   0.178072E+02   0.162938E+00   0.304010E+02
   880   0.199089E+04   0.180089E+02   0.162971E+00   0.313185E+02
   881   0.198145E+04   0.182128E+02   0.163001E+00   0.322112E+02
   882   0.197196E+04   0.184202E+02   0.163028E+00   0.330800E+02
   883   0.196249E+04   0.186311E+02   0.163054E+00   0.339233E+02
   884   0.195281E+04   0.188435E+02   0.163077E+00   0.347437E+02
   885   0.194307E+04   0.190595E+02   0.163097E+00   0.355381E+02
   886   0.193335E+04   0.192784E+02   0.163116E+00   0.363073E+02
   887   0.192350E+04   0.194988E+02   0.163132E+00   0.370516E+02
   888   0.191373E+04   0.197229E+02   0.163145E+00   0.377701E+02
   889   0.190369E+04   0.199477E+02   0.163157E+00   0.384629E+02
   890   0.189372E+04   0.201762E+02   0.163166E+00   0.391287E+02
   891   0.188377E+04   0.204063E+02   0.163173E+00   0.397697E+02
   892   0.187376E+04   0.206379E+02   0.163178E+00   0.403853E+02
   893   0.186360E+04   0.208726E+02   0.163181E+00   0.409740E+02
   894   0.185353E+04   0.211082E+02   0.163181E+00   0.415358E+02
   895   0.184332E+04   0.213454E+02   0.163179E+00   0.420732E+02
   896   0.183311E+04   0.215850E+02   0.163176E+00   0.425831E+02
   897   0.182284E+04   0.218263E+02   0.163170E+00   0.430671E+02
   898   0.181264E+04   0.220686E+02   0.163162E+00   0.435245E+02
   899   0.180237E+04   0.223126E+02   0.163152E+00   0.439546E+02
   900   0.179203E+04   0.225576E+02   0.163140E+00   0.443590E+02
   901   0.178177E+04   0.228036E+02   0.163126E+00   0.447362E+02
   902   0.177143E+04   0.230508E+02   0.163111E+00   0.450870E+02
   903   0.176095E+04   0.232990E+02   0.163093E+00   0.454106E+02
   904   0.175069E+04   0.235476E+02   0.163073E+00   0.457071E+02
   905   0.174028E+04   0.237981E+02   0.163052E+00   0.459764E+02
   906   0.172986E+04   0.240482E+02   0.163029E+00   0.462186E+02
   907   0.171952E+04   0.242988E+02   0.163004E+00   0.464338E+02
   908   0.170925E+04   0.245499E+02   0.162977E+00   0.466225E+02
   909   0.169890E+04   0.248015E+02   0.162949E+00   0.467834E+02
   910   0.168847E+04   0.250544E+02   0.162919E+00   0.469187E+02
   911   0.167811E+04   0.253056E+02   0.162887E+00   0.470261E+02
   912   0.166774E+04   0.255581E+02   0.162853E+00   0.471072E+02
   913   0.165714E+04   0.258098E+02   0.162818E+00   0.471612E+02
   914   0.164691E+04   0.260613E+02   0.162782E+00   0.471895E+02
   915   0.163652E+04   0.263128E+02   0.162744E+00   0.471914E+02
   916   0.162627E+04   0.265635E+02   0.162704E+00   0.471662E+02
   917   0.161594E+04   0.268149E+02   0.162663E+00   0.471160E+02
   918   0.160575E+04   0.270648E+02   0.162620E+00   0.470386E+02
   919   0.159555E+04   0.273141E+02   0.162576E+00   0.469355E+02
   920   0.158533E+04   0.275626E+02   0.162530E+00   0.468060E+02
   921   0.157526E+04   0.278105E+02   0.162483E+00   0.466506E+02
   922   0.156509E+04   0.280571E+02   0.162435E+00   0.464701E+02
   923   0.155499E+04   0.283023E+02   0.162385E+00   0.462646E+02
   924   0.154496E+04   0.285469E+02   0.162335E+00   0.460332E+02
   925   0.153505E+04   0.287896E+02   0.162282E+00   0.457766E+02
   926   0.152506E+04   0.290317E+02   0.162229E+00   0.454962E+02
   927   0.151521E+04   0.292719E+02   0.162174E+00   0.451906E+02
   928   0.150541E+04   0.295109E+02   0.162119E+00   0.448605E+02
   929   0.149560E+04   0.297479E+02   0.162062E+00   0.445072E+02
   930   0.148592E+04   0.299824E+02   0.162003E+00   0.441293E+02
   931   0.147623E+04   0.302165E+02   0.161944E+00   0.437281E+02
   932   0.146667E+04   0.304474E+02   0.161884E+00   0.433037E+02
   933   0.145717E+04   0.306764E+02   0.161823E+00   0.428566E+02
   934   0.144772E+04   0.309044E+02   0.161760E+00   0.423876E+02
   935   0.143833E+04   0.311292E+02   0.161697E+00   0.418944E+02
   936   0.142907E+04   0.313516E+02   0.161633E+00   0.413799E+02
   937   0.141980E+04   0.315723E+02   0.161568E+00   0.408433E+02
   938   0.141065E+04   0.317907E+02   0.161502E+00   0.402852E+02
   939   0.140163E+04   0.320052E+02   0.161435E+00   0.397056E+02
   940   0.139259E+04   0.322181E+02   0.161367E+00   0.391052E+02
   941   0.138368E+04   0.324280E+02   0.161299E+00   0.384838E+02
   942   0.137483E+04   0.326349E+02   0.161230E+00   0.378422E+02
   943   0.136617E+04   0.328388E+02   0.161160E+00   0.371809E+02
   944   0.135757E+04   0.330398E+02   0.161089E+00   0.364992E+02
   945   0.134901E+04   0.332371E+02   0.161018E+00   0.357984E+02
   946   0.134059E+04   0.334322E+02   0.160946E+00   0.350785E+02
   947   0.133221E+04   0.336238E+02   0.160874E+00   0.343409E+02
   948   0.132381E+04   0.338132E+02   0.160801E+00   0.335847E+02
   949   0.131568E+04   0.339977E+02   0.160727E+00   0.328113E+02
   950   0.130760E+04   0.341793E+02   0.160653E+00   0.320198E+02
   951   0.129964E+04   0.343582E+02   0.160579E+00   0.312117E+02
   952   0.129181E+04   0.345337E+02   0.160505E+00   0.303876E+02
   953   0.128402E+04   0.347042E+02   0.160430E+00   0.295466E+02
   954   0.127635E+04   0.348720E+02   0.160354E+00   0.286902E+02
   955   0.126873E+04   0.350356E+02   0.160279E+00   0.278182E+02
   956   0.126123E+04   0.351959E+02   0.160203E+00   0.269305E+02
   957   0.125392E+04   0.353513E+02   0.160127E+00   0.260292E+02
   958   0.124658E+04   0.355026E+02   0.160051E+00   0.251128E+02
   959   0.123951E+04   0.356514E+02   0.159975E+00   0.241825E+02
   960   0.123248E+04   0.357953E+02   0.159899E+00   0.232406E+02
   961   0.122550E+04   0.359352E+02   0.159823E+00   0.222846E+02
   962   0.121871E+04   0.360711E+02   0.159747E+00   0.213167E+02
   963   0.121203E+04   0.362030E+02   0.159670E+00   0.203368E+02
   964   0.120547E+04   0.363301E+02   0.159594E+00   0.193462E+02
   965   0.119895E+04   0.364533E+02   0.159519E+00   0.183440E+02
   966   0.119262E+04   0.365726E+02   0.159443E+00   0.173317E+02
   967   0.118633E+04   0.366879E+02   0.159367E+00   0.163090E+02
   968   0.118016E+04   0.367971E+02   0.159292E+00   0.152766E+02
   969   0.117418E+04   0.369024E+02   0.159217E+00   0.142359E+02
   970   0.116830E+04   0.370038E+02   0.159143E+00   0.131852E+02
   971   0.116247E+04   0.371006E+02   0.159068E+00   0.121266E+02
   972   0.115675E+04   0.371920E+02   0.158995E+00   0.110607E+02
   973   0.115115E+04   0.372789E+02   0.158921E+00   0.998673E+01
   974   0.114573E+04   0.373619E+02   0.158848E+00   0.890519E+01
   975   0.114042E+04   0.374404E+02   0.158776E+00   0.781820E+01
   976   0.113523E+04   0.375129E+02   0.158703E+00   0.672487E+01
   977   0.113015E+04   0.375816E+02   0.158632E+00   0.562656E+01
   978   0.112511E+04   0.376458E+02   0.158561E+00   0.452296E+01
   979   0.112032E+04   0.377054E+02   0.158491E+00   0.341527E+01
   980   0.111558E+04   0.377598E+02   0.158421E+00   0.230320E+01
   981   0.111095E+04   0.378083E+02   0.158352E+00   0.118735E+01
   982   0.110643E+04   0.378538E+02   0.158284E+00   0.686157E-01
   983   0.110209E+04   0.378940E+02   0.158216E+00  -0.105306E+01
   984   0.109779E+04   0.379276E+02   0.158149E+00  -0.217708E+01
   985   0.109368E+04   0.379582E+02   0.158083E+00  -0.330314E+01
   986   0.108961E+04   0.379836E+02   0.158017E+00  -0.443038E+01
   987   0.108565E+04   0.380039E+02   0.157953E+00  -0.555902E+01
   988   0.108188E+04   0.380205E+02   0.157889E+00  -0.668802E+01
   989   0.107822E+04   0.380312E+02   0.157826E+00  -0.781621E+01
   990   0.107467E+04   0.380404E+02   0.157763E+00  -0.894513E+01
   991   0.107124E+04   0.380415E+02   0.157702E+00  -0.100729E+02
   992   0.106792E+04   0.380383E+02   0.157641E+00  -0.111998E+02
   993   0.106464E+04   0.380298E+02   0.157582E+00  -0.123251E+02
   994   0.106154E+04   0.380178E+02   0.157523E+00  -0.134475E+02
   995   0.105864E+04   0.380006E+02   0.157465E+00  -0.145679E+02
   996   0.105577E+04   0.379768E+02   0.157408E+00  -0.156850E+02
   997   0.105302E+04   0.379508E+02   0.157351E+00  -0.167997E+02
   998   0.105039E+04   0.379189E+02   0.157296E+00  -0.179091E+02
   999   0.104787E+04   0.378827E+02   0.157242E+00  -0.190149E+02
  1000   0.104547E+04   0.378421E+02   0.157189E+00  -0.201166E+02
  1001   0.104318E+04   0.377964E+02   0.157136E+00  -0.212119E+02
  1002   0.104094E+04   0.377455E+02   0.157085E+00  -0.223019E+02
  1003   0.103889E+04   0.376910E+02   0.157034E+00  -0.233866E+02
  1004   0.103695E+04   0.376314E+02   0.156985E+00  -0.244646E+02
  1005   0.103521E+04   0.375673E+02   0.156936E+00  -0.255346E+02
  1006   0.103351E+04   0.374981E+02   0.156889E+00  -0.265982E+02
  1007   0.103185E+04   0.374245E+02   0.156842E+00  -0.276541E+02
  1008   0.103010E+04   0.373464E+02   0.156796E+00  -0.287015E+02
  1009   0.102868E+04   0.372639E+02   0.156752E+00  -0.297407E+02
  1010   0.102738E+04   0.371777E+02   0.156708E+00  -0.307710E+02
  1011   0.102613E+04   0.370878E+02   0.156666E+00  -0.317918E+02
  1012   0.102501E+04   0.369927E+02   0.156624E+00  -0.328046E+02
  1013   0.102400E+04   0.368946E+02   0.156584E+00  -0.338060E+02
  1014   0.102311E+04   0.367912E+02   0.156544E+00  -0.347982E+02
  1015   0.102220E+04   0.366848E+02   0.156506E+00  -0.357791E+02
  1016   0.102148E+04   0.365732E+02   0.156468E+00  -0.367496E+02
  1017   0.102089E+04   0.364585E+02   0.156432E+00  -0.377090E+02
  1018   0.102035E+04   0.363385E+02   0.156396E+00  -0.386568E+02
  1019   0.101985E+04   0.362162E+02   0.156362E+00  -0.395930E+02
  1020   0.101956E+04   0.360879E+02   0.156329E+00  -0.405170E+02
  1021   0.101931E+04   0.359564E+02   0.156297E+00  -0.414289E+02
  1022   0.101911E+04   0.358218E+02   0.156266E+00  -0.423281E+02
  1023   0.101904E+04   0.356826E+02   0.156235E+00  -0.432117E+02
  1024   0.101902E+04   0.355394E+02   0.156206E+00  -0.440835E+02
  1025   0.101905E+04   0.353939E+02   0.156178E+00  -0.449385E+02
  1026   0.101943E+04   0.352436E+02   0.156151E+00  -0.457811E+02
  1027   0.101964E+04   0.350917E+02   0.156126E+00  -0.466093E+02
  1028   0.101990E+04   0.349357E+02   0.156101E+00  -0.474217E+02
  1029   0.102029E+04   0.347758E+02   0.156077E+00  -0.482206E+02
  1030   0.102073E+04   0.346133E+02   0.156054E+00  -0.490039E+02
  1031   0.102108E+04   0.344476E+02   0.156033E+00  -0.497702E+02
  1032   0.102171E+04   0.342770E+02   0.156012E+00  -0.505247E+02
  1033   0.102231E+04   0.341046E+02   0.155993E+00  -0.512624E+02
  1034   0.102312E+04   0.339303E+02   0.155974E+00  -0.519834E+02
  1035   0.102391E+04   0.337519E+02   0.155957E+00  -0.526892E+02
  1036   0.102475E+04   0.335701E+02   0.155940E+00  -0.533792E+02
  1037   0.102566E+04   0.333863E+02   0.155925E+00  -0.540526E+02
  1038   0.102669E+04   0.332006E+02   0.155911E+00  -0.547097E+02
  1039   0.102778E+04   0.330114E+02   0.155898E+00  -0.553468E+02
  1040   0.102878E+04   0.328194E+02   0.155885E+00  -0.559691E+02
  1041   0.102998E+04   0.326261E+02   0.155874E+00  -0.565715E+02
  1042   0.103117E+04   0.324292E+02   0.155864E+00  -0.571585E+02
  1043   0.103242E+04   0.322303E+02   0.155855E+00  -0.577258E+02
  1044   0.103380E+04   0.320285E+02   0.155846E+00  -0.582771E+02
  1045   0.103510E+04   0.318267E+02   0.155839E+00  -0.588126E+02
  1046   0.103653E+04   0.316213E+02   0.155833E+00  -0.593248E+02
  1047   0.103802E+04   0.314136E+02   0.155827E+00  -0.598286E+02
  1048   0.103943E+04   0.312045E+02   0.155823E+00  -0.603094E+02
  1049   0.104097E+04   0.309938E+02   0.155819E+00  -0.607670E+02
  1050   0.104251E+04   0.307809E+02   0.155817E+00  -0.612090E+02
  1051   0.104410E+04   0.305663E+02   0.155815E+00  -0.616356E+02
  1052   0.104577E+04   0.303502E+02   0.155814E+00  -0.620391E+02
  1053   0.104735E+04   0.301323E+02   0.155814E+00  -0.624272E+02
  1054   0.104899E+04   0.299136E+02   0.155815E+00  -0.627998E+02
  1055   0.105063E+04   0.296939E+02   0.155816E+00  -0.631496E+02
  1056   0.105234E+04   0.294725E+02   0.155819E+00  -0.634839E+02
  1057   0.105411E+04   0.292500E+02   0.155822E+00  -0.637954E+02
  1058   0.105603E+04   0.290273E+02   0.155825E+00  -0.640914E+02
  1059   0.105787E+04   0.288027E+02   0.155830E+00  -0.643647E+02
  1060   0.105970E+04   0.285770E+02   0.155835E+00  -0.646226E+02
  1061   0.106154E+04   0.283516E+02   0.155841E+00  -0.648577E+02
  1062   0.106344E+04   0.281251E+02   0.155847E+00  -0.650774E+02
  1063   0.106520E+04   0.278982E+02   0.155854E+00  -0.652744E+02
  1064   0.106710E+04   0.276707E+02   0.155862E+00  -0.654634E+02
  1065   0.106900E+04   0.274420E+02   0.155870E+00  -0.656295E+02
  1066   0.107083E+04   0.272134E+02   0.155879E+00  -0.657729E+02
  1067   0.107281E+04   0.269851E+02   0.155888E+00  -0.658935E+02
  1068   0.107471E+04   0.267561E+02   0.155897E+00  -0.659986E+02
  1069   0.107662E+04   0.265279E+02   0.155908E+00  -0.660958E+02
  1070   0.107861E+04   0.262983E+02   0.155918E+00  -0.661700E+02
  1071   0.108046E+04   0.260703E+02   0.155929E+00  -0.662214E+02
  1072   0.108238E+04   0.258414E+02   0.155940E+00  -0.662499E+02
  1073   0.108438E+04   0.256133E+02   0.155952E+00  -0.662629E+02
  1074   0.108625E+04   0.253859E+02   0.155963E+00  -0.662603E+02
  1075   0.108819E+04   0.251576E+02   0.155975E+00  -0.662422E+02
  1076   0.109007E+04   0.249307E+02   0.155988E+00  -0.662010E+02
  1077   0.109203E+04   0.247043E+02   0.156000E+00  -0.661517E+02
  1078   0.109385E+04   0.244792E+02   0.156013E+00  -0.660643E+02
  1079   0.109568E+04   0.242539E+02   0.156026E+00  -0.659761E+02
  1080   0.109760E+04   0.240290E+02   0.156039E+00  -0.658721E+02
  1081   0.109938E+04   0.238069E+02   0.156052E+00  -0.657449E+02
  1082   0.110118E+04   0.235851E+02   0.156065E+00  -0.656019E+02
  1083   0.110298E+04   0.233637E+02   0.156078E+00  -0.654429E+02
  1084   0.110480E+04   0.231441E+02   0.156091E+00  -0.652679E+02
  1085   0.110656E+04   0.229256E+02   0.156104E+00  -0.650695E+02
  1086   0.110834E+04   0.227089E+02   0.156118E+00  -0.648699E+02
  1087   0.111005E+04   0.224938E+02   0.156131E+00  -0.646318E+02
  1088   0.111171E+04   0.222783E+02   0.156144E+00  -0.643924E+02
  1089   0.111338E+04   0.220659E+02   0.156157E+00  -0.641293E+02
  1090   0.111499E+04   0.218551E+02   0.156169E+00  -0.638647E+02
  1091   0.111662E+04   0.216452E+02   0.156182E+00  -0.635688E+02
  1092   0.111827E+04   0.214368E+02   0.156194E+00  -0.632638E+02
  1093   0.111979E+04   0.212314E+02   0.156207E+00  -0.629423E+02
  1094   0.112118E+04   0.210269E+02   0.156219E+00  -0.626115E+02
  1095   0.112274E+04   0.208260E+02   0.156230E+00  -0.622714E+02
  1096   0.112416E+04   0.206250E+02   0.156242E+00  -0.619071E+02
  1097   0.112553E+04   0.204270E+02   0.156253E+00  -0.615259E+02
  1098   0.112692E+04   0.202318E+02   0.156264E+00  -0.611351E+02
  1099   0.112826E+04   0.200387E+02   0.156275E+00  -0.607347E+02
  1100   0.112954E+04   0.198484E+02   0.156285E+00  -0.603171E+02
  1101   0.113077E+04   0.196594E+02   0.156295E+00  -0.598874E+02
  1102   0.113210E+04   0.194731E+02   0.156304E+00  -0.594433E+02
  1103   0.113322E+04   0.192895E+02   0.156313E+00  -0.589877E+02
  1104   0.113437E+04   0.191094E+02   0.156322E+00  -0.585190E+02
  1105   0.113539E+04   0.189312E+02   0.156330E+00  -0.580394E+02
  1106   0.113643E+04   0.187549E+02   0.156337E+00  -0.575471E+02
  1107   0.113742E+04   0.185820E+02   0.156344E+00  -0.570437E+02
  1108   0.113835E+04   0.184109E+02   0.156351E+00  -0.565298E+02
  1109   0.113916E+04   0.182410E+02   0.156357E+00  -0.560045E+02
  1110   0.114000E+04   0.180765E+02   0.156363E+00  -0.554691E+02
  1111   0.114070E+04   0.179146E+02   0.156368E+00  -0.549229E+02
  1112   0.114151E+04   0.177553E+02   0.156372E+00  -0.543680E+02
  1113   0.114211E+04   0.175999E+02   0.156376E+00  -0.538019E+02
  1114   0.114267E+04   0.174462E+02   0.156379E+00  -0.532277E+02
  1115   0.114324E+04   0.172965E+02   0.156381E+00  -0.526450E+02
  1116   0.114377E+04   0.171499E+02   0.156383E+00  -0.520532E+02
  1117   0.114417E+04   0.170065E+02   0.156384E+00  -0.514535E+02
  1118   0.114453E+04   0.168670E+02   0.156384E+00  -0.508443E+02
  1119   0.114490E+04   0.167299E+02   0.156384E+00  -0.502285E+02
  1120   0.114516E+04   0.165966E+02   0.156382E+00  -0.496052E+02
  1121   0.114536E+04   0.164664E+02   0.156380E+00  -0.489736E+02
  1122   0.114551E+04   0.163393E+02   0.156378E+00  -0.483365E+02
  1123   0.114554E+04   0.162167E+02   0.156374E+00  -0.476929E+02
  1124   0.114560E+04   0.160964E+02   0.156369E+00  -0.470429E+02
  1125   0.114553E+04   0.159799E+02   0.156364E+00  -0.463862E+02
  1126   0.114542E+04   0.158671E+02   0.156358E+00  -0.457250E+02
  1127   0.114526E+04   0.157573E+02   0.156350E+00  -0.450583E+02
  1128   0.114505E+04   0.156520E+02   0.156342E+00  -0.443875E+02
  1129   0.114479E+04   0.155504E+02   0.156333E+00  -0.437110E+02
  1130   0.114433E+04   0.154517E+02   0.156323E+00  -0.430309E+02
  1131   0.114398E+04   0.153567E+02   0.156312E+00  -0.423478E+02
  1132   0.114350E+04   0.152654E+02   0.156300E+00  -0.416601E+02
  1133   0.114291E+04   0.151785E+02   0.156287E+00  -0.409698E+02
  1134   0.114234E+04   0.150944E+02   0.156272E+00  -0.402761E+02
  1135   0.114165E+04   0.150140E+02   0.156257E+00  -0.395795E+02
  1136   0.114091E+04   0.149380E+02   0.156240E+00  -0.388822E+02
  1137   0.114013E+04   0.148649E+02   0.156223E+00  -0.381810E+02
  1138   0.113931E+04   0.147968E+02   0.156204E+00  -0.374795E+02
  1139   0.113843E+04   0.147308E+02   0.156184E+00  -0.367754E+02
  1140   0.113744E+04   0.146700E+02   0.156163E+00  -0.360714E+02
  1141   0.113640E+04   0.146112E+02   0.156141E+00  -0.353659E+02
  1142   0.113531E+04   0.145574E+02   0.156117E+00  -0.346603E+02
  1143   0.113418E+04   0.145065E+02   0.156093E+00  -0.339552E+02
  1144   0.113286E+04   0.144592E+02   0.156067E+00  -0.332504E+02
  1145   0.113163E+04   0.144169E+02   0.156040E+00  -0.325457E+02
  1146   0.113029E+04   0.143774E+02   0.156011E+00  -0.318418E+02
  1147   0.112890E+04   0.143422E+02   0.155981E+00  -0.311393E+02
  1148   0.112740E+04   0.143099E+02   0.155950E+00  -0.304380E+02
  1149   0.112592E+04   0.142818E+02   0.155918E+00  -0.297392E+02
  1150   0.112432E+04   0.142572E+02   0.155884E+00  -0.290421E+02
  1151   0.112275E+04   0.142362E+02   0.155849E+00  -0.283473E+02
  1152   0.112098E+04   0.142188E+02   0.155813E+00  -0.276554E+02
  1153   0.111932E+04   0.142056E+02   0.155775E+00  -0.269670E+02
  1154   0.111754E+04   0.141960E+02   0.155736E+00  -0.262804E+02
  1155   0.111571E+04   0.141899E+02   0.155696E+00  -0.255979E+02
  1156   0.111376E+04   0.141867E+02   0.155654E+00  -0.249200E+02
  1157   0.111176E+04   0.141870E+02   0.155611E+00  -0.242451E+02
  1158   0.110979E+04   0.141917E+02   0.155567E+00  -0.235753E+02
  1159   0.110777E+04   0.141992E+02   0.155521E+00  -0.229099E+02
  1160   0.110556E+04   0.142110E+02   0.155474E+00  -0.222507E+02
  1161   0.110344E+04   0.142257E+02   0.155425E+00  -0.215957E+02
  1162   0.110121E+04   0.142441E+02   0.155375E+00  -0.209468E+02
  1163   0.109892E+04   0.142660E+02   0.155324E+00  -0.203039E+02
  1164   0.109666E+04   0.142916E+02   0.155272E+00  -0.196669E+02
  1165   0.109427E+04   0.143201E+02   0.155218E+00  -0.190357E+02
  1166   0.109176E+04   0.143522E+02   0.155162E+00  -0.184117E+02
  1167   0.108935E+04   0.143873E+02   0.155106E+00  -0.177948E+02
  1168   0.108681E+04   0.144260E+02   0.155047E+00  -0.171840E+02
  1169   0.108429E+04   0.144677E+02   0.154988E+00  -0.165823E+02
  1170   0.108172E+04   0.145124E+02   0.154927E+00  -0.159867E+02
  1171   0.107903E+04   0.145608E+02   0.154865E+00  -0.153998E+02
  1172   0.107635E+04   0.146122E+02   0.154802E+00  -0.148210E+02
  1173   0.107362E+04   0.146666E+02   0.154737E+00  -0.142501E+02
