#    L    TT             EE             BB             TE          
   787   0.230226E+04   0.179120E+02   0.121529E+00  -0.996275E+02
   788   0.230639E+04   0.177031E+02   0.121689E+00  -0.984969E+02
   789   0.231038E+04   0.174959E+02   0.121849E+00  -0.973477E+02
   790   0.231433E+04   0.172941E+02   0.122009E+00  -0.961649E+02
   791   0.231807E+04   0.170942E+02   0.122169E+00  -0.949560E+02
   792   0.232169E+04   0.168981E+02   0.122328E+00  -0.937357E+02
   793   0.232511E+04   0.167060E+02   0.122487E+00  -0.924816E+02
   794   0.232833E+04   0.165170E+02   0.122646E+00  -0.912160E+02
   795   0.233143E+04   0.163305E+02   0.122804E+00  -0.899239E+02
   796   0.233456E+04   0.161486E+02   0.122961E+00  -0.886201E+02
   797   0.233734E+04   0.159690E+02   0.123118E+00  -0.872897E+02
   798   0.234000E+04   0.157940E+02   0.123274E+00  -0.859475E+02
   799   0.234254E+04   0.156228E+02   0.123430E+00  -0.845859E+02
   800   0.234496E+04   0.154547E+02   0.123585E+00  -0.832049E+02
   801   0.234718E+04   0.152911E+02   0.123739E+00  -0.818118E+02
   802   0.234914E+04   0.151313E+02   0.123893E+00  -0.803842E+02
   803   0.235112E+04   0.149744E+02   0.124045E+00  -0.789592E+02
   804   0.235284E+04   0.148228E+02   0.124197E+00  -0.775071E+02
   805   0.235451E+04   0.146750E+02   0.124348E+00  -0.760425E+02
   806   0.235591E+04   0.145308E+02   0.124498E+00  -0.745655E+02
   807   0.235712E+04   0.143918E+02   0.124648E+00  -0.730758E+02
   808   0.235814E+04   0.142573E+02   0.124796E+00  -0.715661E+02
   809   0.235911E+04   0.141272E+02   0.124943E+00  -0.700511E+02
   810   0.235982E+04   0.140016E+02   0.125089E+00  -0.685158E+02
   811   0.236033E+04   0.138803E+02   0.125234E+00  -0.669683E+02
   812   0.236073E+04   0.137649E+02   0.125378E+00  -0.654131E+02
   813   0.236093E+04   0.136524E+02   0.125521E+00  -0.638491E+02
   814   0.236109E+04   0.135458E+02   0.125663E+00  -0.622742E+02
   815   0.236098E+04   0.134435E+02   0.125803E+00  -0.606905E+02
   816   0.236060E+04   0.133464E+02   0.125943E+00  -0.590979E+02
   817   0.236011E+04   0.132535E+02   0.126081E+00  -0.574969E+02
   818   0.235957E+04   0.131665E+02   0.126217E+00  -0.558884E+02
   819   0.235876E+04   0.130839E+02   0.126353E+00  -0.542728E+02
   820   0.235784E+04   0.130063E+02   0.126487E+00  -0.526502E+02
   821   0.235664E+04   0.129330E+02   0.126619E+00  -0.510233E+02
   822   0.235533E+04   0.128662E+02   0.126751E+00  -0.493906E+02
   823   0.235383E+04   0.128037E+02   0.126881E+00  -0.477528E+02
   824   0.235205E+04   0.127470E+02   0.127009E+00  -0.461104E+02
   825   0.235023E+04   0.126946E+02   0.127136E+00  -0.444656E+02
   826   0.234815E+04   0.126486E+02   0.127262E+00  -0.428175E+02
   827   0.234587E+04   0.126070E+02   0.127386E+00  -0.411684E+02
   828   0.234354E+04   0.125710E+02   0.127508E+00  -0.395172E+02
   829   0.234094E+04   0.125408E+02   0.127629E+00  -0.378654E+02
   830   0.233823E+04   0.125156E+02   0.127749E+00  -0.362152E+02
   831   0.233532E+04   0.124954E+02   0.127866E+00  -0.345648E+02
   832   0.233221E+04   0.124801E+02   0.127983E+00  -0.329158E+02
   833   0.232898E+04   0.124706E+02   0.128097E+00  -0.312687E+02
   834   0.232548E+04   0.124660E+02   0.128210E+00  -0.296233E+02
   835   0.232194E+04   0.124679E+02   0.128321E+00  -0.279812E+02
   836   0.231805E+04   0.124739E+02   0.128431E+00  -0.263421E+02
   837   0.231411E+04   0.124857E+02   0.128539E+00  -0.247075E+02
   838   0.230998E+04   0.125031E+02   0.128645E+00  -0.230772E+02
   839   0.230558E+04   0.125255E+02   0.128749E+00  -0.214511E+02
   840   0.230112E+04   0.125543E+02   0.128852E+00  -0.198314E+02
   841   0.229647E+04   0.125874E+02   0.128952E+00  -0.182193E+02
   842   0.229163E+04   0.126253E+02   0.129051E+00  -0.166118E+02
   843   0.228666E+04   0.126689E+02   0.129148E+00  -0.150148E+02
   844   0.228142E+04   0.127182E+02   0.129244E+00  -0.134244E+02
   845   0.227613E+04   0.127717E+02   0.129337E+00  -0.118434E+02
   846   0.227072E+04   0.128323E+02   0.129429E+00  -0.102723E+02
   847   0.226518E+04   0.128963E+02   0.129518E+00  -0.871067E+01
   848   0.225945E+04   0.129661E+02   0.129606E+00  -0.716028E+01
   849   0.225344E+04   0.130407E+02   0.129692E+00  -0.562042E+01
   850   0.224746E+04   0.131210E+02   0.129775E+00  -0.409208E+01
   851   0.224120E+04   0.132063E+02   0.129857E+00  -0.257574E+01
   852   0.223482E+04   0.132972E+02   0.129937E+00  -0.107172E+01
   853   0.222832E+04   0.133923E+02   0.130015E+00   0.419339E+00
   854   0.222162E+04   0.134930E+02   0.130091E+00   0.189610E+01
   855   0.221472E+04   0.135988E+02   0.130165E+00   0.335962E+01
   856   0.220784E+04   0.137080E+02   0.130236E+00   0.480812E+01
   857   0.220069E+04   0.138229E+02   0.130306E+00   0.624094E+01
   858   0.219341E+04   0.139442E+02   0.130374E+00   0.765817E+01
   859   0.218601E+04   0.140676E+02   0.130439E+00   0.906063E+01
   860   0.217856E+04   0.141967E+02   0.130503E+00   0.104454E+02
   861   0.217090E+04   0.143308E+02   0.130564E+00   0.118127E+02
   862   0.216312E+04   0.144691E+02   0.130624E+00   0.131632E+02
   863   0.215522E+04   0.146124E+02   0.130681E+00   0.144948E+02
   864   0.214718E+04   0.147593E+02   0.130736E+00   0.158083E+02
   865   0.213888E+04   0.149112E+02   0.130789E+00   0.171016E+02
   866   0.213081E+04   0.150674E+02   0.130840E+00   0.183755E+02
   867   0.212240E+04   0.152287E+02   0.130888E+00   0.196294E+02
   868   0.211393E+04   0.153935E+02   0.130935E+00   0.208632E+02
   869   0.210533E+04   0.155627E+02   0.130979E+00   0.220765E+02
   870   0.209660E+04   0.157354E+02   0.131021E+00   0.232684E+02
   871   0.208782E+04   0.159126E+02   0.131061E+00   0.244383E+02
   872   0.207891E+04   0.160940E+02   0.131099E+00   0.255871E+02
   873   0.206987E+04   0.162792E+02   0.131135E+00   0.267133E+02
   874   0.206078E+04   0.164687E+02   0.131169E+00   0.278162E+02
   875   0.205155E+04   0.166604E+02   0.131200E+00   0.288975E+02
   876   0.204219E+04   0.168572E+02   0.131230E+00   0.299557E+02
   877   0.203293E+04   0.170570E+02   0.131257E+00   0.309893E+02
   878   0.202338E+04   0.172598E+02   0.131282E+00   0.319993E+02
   879   0.201384E+04   0.174670E+02   0.131305E+00   0.329856E+02
   880   0.200425E+04   0.176772E+02   0.131326E+00   0.339476E+02
   881   0.199453E+04   0.178897E+02   0.131345E+00   0.348838E+02
   882   0.198474E+04   0.181060E+02   0.131362E+00   0.357952E+02
   883   0.197497E+04   0.183260E+02   0.131377E+00   0.366802E+02
   884   0.196498E+04   0.185477E+02   0.131389E+00   0.375411E+02
   885   0.195494E+04   0.187731E+02   0.131400E+00   0.383751E+02
   886   0.194490E+04   0.190016E+02   0.131409E+00   0.391829E+02
   887   0.193473E+04   0.192318E+02   0.131415E+00   0.399645E+02
   888   0.192464E+04   0.194658E+02   0.131420E+00   0.407194E+02
   889   0.191427E+04   0.197008E+02   0.131423E+00   0.414476E+02
   890   0.190397E+04   0.199397E+02   0.131424E+00   0.421476E+02
   891   0.189369E+04   0.201802E+02   0.131423E+00   0.428217E+02
   892   0.188333E+04   0.204225E+02   0.131420E+00   0.434692E+02
   893   0.187284E+04   0.206681E+02   0.131415E+00   0.440887E+02
   894   0.186242E+04   0.209146E+02   0.131408E+00   0.446802E+02
   895   0.185186E+04   0.211629E+02   0.131400E+00   0.452460E+02
   896   0.184130E+04   0.214138E+02   0.131390E+00   0.457832E+02
   897   0.183068E+04   0.216665E+02   0.131378E+00   0.462933E+02
   898   0.182013E+04   0.219203E+02   0.131364E+00   0.467756E+02
   899   0.180950E+04   0.221759E+02   0.131349E+00   0.472294E+02
   900   0.179881E+04   0.224327E+02   0.131331E+00   0.476562E+02
   901   0.178818E+04   0.226907E+02   0.131313E+00   0.480546E+02
   902   0.177749E+04   0.229498E+02   0.131292E+00   0.484253E+02
   903   0.176664E+04   0.232102E+02   0.131270E+00   0.487675E+02
   904   0.175601E+04   0.234710E+02   0.131246E+00   0.490814E+02
   905   0.174524E+04   0.237338E+02   0.131221E+00   0.493669E+02
   906   0.173446E+04   0.239964E+02   0.131194E+00   0.496240E+02
   907   0.172375E+04   0.242596E+02   0.131166E+00   0.498526E+02
   908   0.171311E+04   0.245233E+02   0.131136E+00   0.500536E+02
   909   0.170240E+04   0.247876E+02   0.131105E+00   0.502255E+02
   910   0.169160E+04   0.250533E+02   0.131072E+00   0.503704E+02
   911   0.168087E+04   0.253173E+02   0.131038E+00   0.504861E+02
   912   0.167014E+04   0.255828E+02   0.131002E+00   0.505741E+02
   913   0.165918E+04   0.258475E+02   0.130966E+00   0.506337E+02
   914   0.164858E+04   0.261120E+02   0.130927E+00   0.506663E+02
   915   0.163783E+04   0.263766E+02   0.130888E+00   0.506712E+02
   916   0.162721E+04   0.266405E+02   0.130847E+00   0.506476E+02
   917   0.161652E+04   0.269050E+02   0.130805E+00   0.505976E+02
   918   0.160596E+04   0.271682E+02   0.130762E+00   0.505192E+02
   919   0.159540E+04   0.274307E+02   0.130718E+00   0.504136E+02
   920   0.158483E+04   0.276925E+02   0.130672E+00   0.502802E+02
   921   0.157439E+04   0.279537E+02   0.130625E+00   0.501197E+02
   922   0.156387E+04   0.282135E+02   0.130577E+00   0.499328E+02
   923   0.155341E+04   0.284721E+02   0.130529E+00   0.497194E+02
   924   0.154302E+04   0.287300E+02   0.130479E+00   0.494787E+02
   925   0.153277E+04   0.289859E+02   0.130428E+00   0.492116E+02
   926   0.152242E+04   0.292414E+02   0.130376E+00   0.489193E+02
   927   0.151222E+04   0.294948E+02   0.130323E+00   0.486005E+02
   928   0.150207E+04   0.297471E+02   0.130269E+00   0.482558E+02
   929   0.149192E+04   0.299974E+02   0.130214E+00   0.478866E+02
   930   0.148189E+04   0.302450E+02   0.130158E+00   0.474914E+02
   931   0.147186E+04   0.304923E+02   0.130102E+00   0.470717E+02
   932   0.146195E+04   0.307362E+02   0.130044E+00   0.466273E+02
   933   0.145211E+04   0.309783E+02   0.129986E+00   0.461591E+02
   934   0.144233E+04   0.312193E+02   0.129927E+00   0.456676E+02
   935   0.143261E+04   0.314571E+02   0.129867E+00   0.451507E+02
   936   0.142301E+04   0.316924E+02   0.129807E+00   0.446111E+02
   937   0.141341E+04   0.319259E+02   0.129746E+00   0.440482E+02
   938   0.140393E+04   0.321569E+02   0.129684E+00   0.434625E+02
   939   0.139459E+04   0.323841E+02   0.129621E+00   0.428540E+02
   940   0.138523E+04   0.326095E+02   0.129558E+00   0.422235E+02
   941   0.137600E+04   0.328319E+02   0.129495E+00   0.415707E+02
   942   0.136683E+04   0.330511E+02   0.129431E+00   0.408965E+02
   943   0.135786E+04   0.332673E+02   0.129366E+00   0.402015E+02
   944   0.134894E+04   0.334804E+02   0.129301E+00   0.394848E+02
   945   0.134008E+04   0.336897E+02   0.129236E+00   0.387479E+02
   946   0.133135E+04   0.338968E+02   0.129170E+00   0.379907E+02
   947   0.132268E+04   0.341001E+02   0.129103E+00   0.372145E+02
   948   0.131398E+04   0.343012E+02   0.129037E+00   0.364187E+02
   949   0.130556E+04   0.344971E+02   0.128970E+00   0.356045E+02
   950   0.129719E+04   0.346901E+02   0.128903E+00   0.347712E+02
   951   0.128895E+04   0.348802E+02   0.128836E+00   0.339201E+02
   952   0.128083E+04   0.350667E+02   0.128768E+00   0.330520E+02
   953   0.127277E+04   0.352481E+02   0.128700E+00   0.321659E+02
   954   0.126483E+04   0.354266E+02   0.128632E+00   0.312634E+02
   955   0.125694E+04   0.356008E+02   0.128565E+00   0.303442E+02
   956   0.124917E+04   0.357715E+02   0.128497E+00   0.294084E+02
   957   0.124161E+04   0.359371E+02   0.128429E+00   0.284579E+02
   958   0.123402E+04   0.360984E+02   0.128361E+00   0.274914E+02
   959   0.122670E+04   0.362570E+02   0.128293E+00   0.265102E+02
   960   0.121943E+04   0.364106E+02   0.128225E+00   0.255163E+02
   961   0.121221E+04   0.365599E+02   0.128157E+00   0.245075E+02
   962   0.120519E+04   0.367050E+02   0.128090E+00   0.234859E+02
   963   0.119829E+04   0.368460E+02   0.128022E+00   0.224515E+02
   964   0.119151E+04   0.369820E+02   0.127955E+00   0.214055E+02
   965   0.118478E+04   0.371138E+02   0.127888E+00   0.203472E+02
   966   0.117825E+04   0.372414E+02   0.127822E+00   0.192779E+02
   967   0.117176E+04   0.373649E+02   0.127755E+00   0.181975E+02
   968   0.116540E+04   0.374821E+02   0.127689E+00   0.171067E+02
   969   0.115923E+04   0.375951E+02   0.127624E+00   0.160069E+02
   970   0.115318E+04   0.377039E+02   0.127559E+00   0.148964E+02
   971   0.114717E+04   0.378080E+02   0.127494E+00   0.137774E+02
   972   0.114129E+04   0.379064E+02   0.127430E+00   0.126504E+02
   973   0.113552E+04   0.380001E+02   0.127366E+00   0.115148E+02
   974   0.112995E+04   0.380896E+02   0.127303E+00   0.103710E+02
   975   0.112450E+04   0.381744E+02   0.127240E+00   0.922124E+01
   976   0.111917E+04   0.382529E+02   0.127178E+00   0.806461E+01
   977   0.111396E+04   0.383273E+02   0.127117E+00   0.690250E+01
   978   0.110880E+04   0.383970E+02   0.127056E+00   0.573463E+01
   979   0.110390E+04   0.384619E+02   0.126996E+00   0.456224E+01
   980   0.109905E+04   0.385212E+02   0.126936E+00   0.338506E+01
   981   0.109431E+04   0.385744E+02   0.126877E+00   0.220370E+01
   982   0.108970E+04   0.386243E+02   0.126819E+00   0.101910E+01
   983   0.108528E+04   0.386687E+02   0.126762E+00  -0.168766E+00
   984   0.108091E+04   0.387062E+02   0.126705E+00  -0.135928E+01
   985   0.107672E+04   0.387404E+02   0.126649E+00  -0.255211E+01
   986   0.107259E+04   0.387692E+02   0.126594E+00  -0.374637E+01
   987   0.106857E+04   0.387925E+02   0.126540E+00  -0.494224E+01
   988   0.106475E+04   0.388118E+02   0.126487E+00  -0.613867E+01
   989   0.106105E+04   0.388250E+02   0.126434E+00  -0.733444E+01
   990   0.105746E+04   0.388364E+02   0.126383E+00  -0.853108E+01
   991   0.105400E+04   0.388394E+02   0.126332E+00  -0.972672E+01
   992   0.105066E+04   0.388378E+02   0.126282E+00  -0.109215E+02
   993   0.104736E+04   0.388307E+02   0.126233E+00  -0.121147E+02
   994   0.104426E+04   0.388196E+02   0.126185E+00  -0.133051E+02
   995   0.104136E+04   0.388032E+02   0.126137E+00  -0.144935E+02
   996   0.103850E+04   0.387798E+02   0.126091E+00  -0.156785E+02
   997   0.103576E+04   0.387540E+02   0.126046E+00  -0.168610E+02
   998   0.103315E+04   0.387220E+02   0.126001E+00  -0.180382E+02
   999   0.103066E+04   0.386854E+02   0.125958E+00  -0.192116E+02
  1000   0.102828E+04   0.386441E+02   0.125915E+00  -0.203807E+02
  1001   0.102604E+04   0.385973E+02   0.125874E+00  -0.215434E+02
  1002   0.102384E+04   0.385451E+02   0.125833E+00  -0.227004E+02
  1003   0.102183E+04   0.384890E+02   0.125794E+00  -0.238519E+02
  1004   0.101996E+04   0.384275E+02   0.125755E+00  -0.249965E+02
  1005   0.101828E+04   0.383612E+02   0.125718E+00  -0.261328E+02
  1006   0.101664E+04   0.382895E+02   0.125681E+00  -0.272624E+02
  1007   0.101506E+04   0.382131E+02   0.125646E+00  -0.283838E+02
  1008   0.101339E+04   0.381320E+02   0.125611E+00  -0.294965E+02
  1009   0.101206E+04   0.380462E+02   0.125578E+00  -0.306006E+02
  1010   0.101085E+04   0.379563E+02   0.125545E+00  -0.316953E+02
  1011   0.100970E+04   0.378624E+02   0.125514E+00  -0.327800E+02
  1012   0.100867E+04   0.377631E+02   0.125483E+00  -0.338564E+02
  1013   0.100777E+04   0.376604E+02   0.125454E+00  -0.349207E+02
  1014   0.100700E+04   0.375523E+02   0.125425E+00  -0.359754E+02
  1015   0.100620E+04   0.374408E+02   0.125398E+00  -0.370182E+02
  1016   0.100561E+04   0.373238E+02   0.125372E+00  -0.380500E+02
  1017   0.100514E+04   0.372035E+02   0.125347E+00  -0.390702E+02
  1018   0.100473E+04   0.370776E+02   0.125323E+00  -0.400780E+02
  1019   0.100437E+04   0.369491E+02   0.125299E+00  -0.410737E+02
  1020   0.100422E+04   0.368142E+02   0.125277E+00  -0.420564E+02
  1021   0.100412E+04   0.366760E+02   0.125256E+00  -0.430264E+02
  1022   0.100408E+04   0.365344E+02   0.125236E+00  -0.439829E+02
  1023   0.100416E+04   0.363879E+02   0.125218E+00  -0.449231E+02
  1024   0.100431E+04   0.362372E+02   0.125200E+00  -0.458507E+02
  1025   0.100450E+04   0.360838E+02   0.125183E+00  -0.467607E+02
  1026   0.100506E+04   0.359255E+02   0.125167E+00  -0.476575E+02
  1027   0.100544E+04   0.357653E+02   0.125152E+00  -0.485391E+02
  1028   0.100589E+04   0.356007E+02   0.125139E+00  -0.494039E+02
  1029   0.100646E+04   0.354320E+02   0.125126E+00  -0.502545E+02
  1030   0.100709E+04   0.352605E+02   0.125115E+00  -0.510884E+02
  1031   0.100764E+04   0.350854E+02   0.125104E+00  -0.519045E+02
  1032   0.100846E+04   0.349053E+02   0.125095E+00  -0.527079E+02
  1033   0.100927E+04   0.347231E+02   0.125086E+00  -0.534934E+02
  1034   0.101029E+04   0.345388E+02   0.125079E+00  -0.542613E+02
  1035   0.101129E+04   0.343501E+02   0.125073E+00  -0.550130E+02
  1036   0.101235E+04   0.341578E+02   0.125067E+00  -0.557478E+02
  1037   0.101348E+04   0.339634E+02   0.125063E+00  -0.564651E+02
  1038   0.101473E+04   0.337667E+02   0.125060E+00  -0.571649E+02
  1039   0.101605E+04   0.335664E+02   0.125057E+00  -0.578437E+02
  1040   0.101729E+04   0.333631E+02   0.125056E+00  -0.585066E+02
  1041   0.101873E+04   0.331583E+02   0.125055E+00  -0.591485E+02
  1042   0.102016E+04   0.329497E+02   0.125056E+00  -0.597739E+02
  1043   0.102166E+04   0.327389E+02   0.125057E+00  -0.603784E+02
  1044   0.102329E+04   0.325249E+02   0.125060E+00  -0.609658E+02
  1045   0.102484E+04   0.323109E+02   0.125063E+00  -0.615362E+02
  1046   0.102653E+04   0.320930E+02   0.125068E+00  -0.620821E+02
  1047   0.102828E+04   0.318727E+02   0.125073E+00  -0.626186E+02
  1048   0.102995E+04   0.316508E+02   0.125079E+00  -0.631306E+02
  1049   0.103177E+04   0.314272E+02   0.125086E+00  -0.636184E+02
  1050   0.103357E+04   0.312011E+02   0.125094E+00  -0.640894E+02
  1051   0.103544E+04   0.309733E+02   0.125102E+00  -0.645436E+02
  1052   0.103738E+04   0.307437E+02   0.125112E+00  -0.649735E+02
  1053   0.103924E+04   0.305123E+02   0.125122E+00  -0.653868E+02
  1054   0.104117E+04   0.302799E+02   0.125133E+00  -0.657833E+02
  1055   0.104309E+04   0.300463E+02   0.125145E+00  -0.661557E+02
  1056   0.104508E+04   0.298109E+02   0.125158E+00  -0.665114E+02
  1057   0.104714E+04   0.295744E+02   0.125171E+00  -0.668429E+02
  1058   0.104935E+04   0.293375E+02   0.125185E+00  -0.671577E+02
  1059   0.105148E+04   0.290986E+02   0.125199E+00  -0.674484E+02
  1060   0.105361E+04   0.288585E+02   0.125215E+00  -0.677225E+02
  1061   0.105574E+04   0.286187E+02   0.125230E+00  -0.679724E+02
  1062   0.105794E+04   0.283776E+02   0.125247E+00  -0.682056E+02
  1063   0.105999E+04   0.281360E+02   0.125264E+00  -0.684147E+02
  1064   0.106219E+04   0.278938E+02   0.125282E+00  -0.686145E+02
  1065   0.106440E+04   0.276502E+02   0.125300E+00  -0.687902E+02
  1066   0.106652E+04   0.274068E+02   0.125318E+00  -0.689417E+02
  1067   0.106880E+04   0.271635E+02   0.125338E+00  -0.690691E+02
  1068   0.107101E+04   0.269195E+02   0.125357E+00  -0.691797E+02
  1069   0.107322E+04   0.266763E+02   0.125377E+00  -0.692809E+02
  1070   0.107551E+04   0.264316E+02   0.125398E+00  -0.693580E+02
  1071   0.107765E+04   0.261885E+02   0.125418E+00  -0.694109E+02
  1072   0.107987E+04   0.259445E+02   0.125439E+00  -0.694394E+02
  1073   0.108217E+04   0.257012E+02   0.125461E+00  -0.694512E+02
  1074   0.108433E+04   0.254586E+02   0.125483E+00  -0.694460E+02
  1075   0.108657E+04   0.252152E+02   0.125505E+00  -0.694240E+02
  1076   0.108875E+04   0.249730E+02   0.125527E+00  -0.693775E+02
  1077   0.109100E+04   0.247315E+02   0.125549E+00  -0.693216E+02
  1078   0.109312E+04   0.244912E+02   0.125572E+00  -0.692263E+02
  1079   0.109524E+04   0.242508E+02   0.125595E+00  -0.691289E+02
  1080   0.109745E+04   0.240108E+02   0.125618E+00  -0.690144E+02
  1081   0.109952E+04   0.237735E+02   0.125641E+00  -0.688753E+02
  1082   0.110159E+04   0.235367E+02   0.125664E+00  -0.687191E+02
  1083   0.110368E+04   0.233003E+02   0.125687E+00  -0.685456E+02
  1084   0.110578E+04   0.230657E+02   0.125710E+00  -0.683550E+02
  1085   0.110782E+04   0.228323E+02   0.125733E+00  -0.681395E+02
  1086   0.110987E+04   0.226007E+02   0.125757E+00  -0.679216E+02
  1087   0.111186E+04   0.223708E+02   0.125780E+00  -0.676640E+02
  1088   0.111378E+04   0.221406E+02   0.125803E+00  -0.674037E+02
  1089   0.111572E+04   0.219135E+02   0.125826E+00  -0.671186E+02
  1090   0.111760E+04   0.216882E+02   0.125849E+00  -0.668306E+02
  1091   0.111949E+04   0.214638E+02   0.125872E+00  -0.665102E+02
  1092   0.112140E+04   0.212410E+02   0.125894E+00  -0.661796E+02
  1093   0.112317E+04   0.210214E+02   0.125917E+00  -0.658311E+02
  1094   0.112481E+04   0.208027E+02   0.125939E+00  -0.654722E+02
  1095   0.112662E+04   0.205878E+02   0.125961E+00  -0.651029E+02
  1096   0.112829E+04   0.203729E+02   0.125983E+00  -0.647082E+02
  1097   0.112990E+04   0.201611E+02   0.126004E+00  -0.642954E+02
  1098   0.113153E+04   0.199522E+02   0.126025E+00  -0.638719E+02
  1099   0.113311E+04   0.197456E+02   0.126046E+00  -0.634376E+02
  1100   0.113462E+04   0.195419E+02   0.126067E+00  -0.629851E+02
  1101   0.113608E+04   0.193397E+02   0.126087E+00  -0.625194E+02
  1102   0.113763E+04   0.191403E+02   0.126107E+00  -0.620383E+02
  1103   0.113898E+04   0.189439E+02   0.126126E+00  -0.615446E+02
  1104   0.114034E+04   0.187510E+02   0.126145E+00  -0.610367E+02
  1105   0.114158E+04   0.185603E+02   0.126164E+00  -0.605169E+02
  1106   0.114283E+04   0.183716E+02   0.126182E+00  -0.599835E+02
  1107   0.114402E+04   0.181865E+02   0.126199E+00  -0.594380E+02
  1108   0.114516E+04   0.180034E+02   0.126217E+00  -0.588810E+02
  1109   0.114617E+04   0.178216E+02   0.126233E+00  -0.583116E+02
  1110   0.114720E+04   0.176456E+02   0.126249E+00  -0.577314E+02
  1111   0.114810E+04   0.174722E+02   0.126265E+00  -0.571394E+02
  1112   0.114909E+04   0.173016E+02   0.126280E+00  -0.565377E+02
  1113   0.114988E+04   0.171352E+02   0.126294E+00  -0.559241E+02
  1114   0.115062E+04   0.169708E+02   0.126308E+00  -0.553015E+02
  1115   0.115137E+04   0.168105E+02   0.126321E+00  -0.546696E+02
  1116   0.115207E+04   0.166536E+02   0.126333E+00  -0.540278E+02
  1117   0.115264E+04   0.165001E+02   0.126345E+00  -0.533774E+02
  1118   0.115316E+04   0.163507E+02   0.126356E+00  -0.527167E+02
  1119   0.115369E+04   0.162040E+02   0.126366E+00  -0.520488E+02
  1120   0.115410E+04   0.160613E+02   0.126376E+00  -0.513726E+02
  1121   0.115445E+04   0.159220E+02   0.126385E+00  -0.506874E+02
  1122   0.115475E+04   0.157859E+02   0.126393E+00  -0.499961E+02
  1123   0.115493E+04   0.156547E+02   0.126400E+00  -0.492978E+02
  1124   0.115512E+04   0.155260E+02   0.126406E+00  -0.485923E+02
  1125   0.115518E+04   0.154014E+02   0.126412E+00  -0.478797E+02
  1126   0.115520E+04   0.152808E+02   0.126416E+00  -0.471619E+02
  1127   0.115515E+04   0.151634E+02   0.126420E+00  -0.464382E+02
  1128   0.115506E+04   0.150507E+02   0.126423E+00  -0.457099E+02
  1129   0.115491E+04   0.149421E+02   0.126425E+00  -0.449754E+02
  1130   0.115457E+04   0.148366E+02   0.126426E+00  -0.442369E+02
  1131   0.115432E+04   0.147351E+02   0.126426E+00  -0.434949E+02
  1132   0.115394E+04   0.146376E+02   0.126425E+00  -0.427479E+02
  1133   0.115343E+04   0.145448E+02   0.126423E+00  -0.419980E+02
  1134   0.115295E+04   0.144551E+02   0.126420E+00  -0.412443E+02
  1135   0.115234E+04   0.143694E+02   0.126416E+00  -0.404875E+02
  1136   0.115168E+04   0.142883E+02   0.126411E+00  -0.397297E+02
  1137   0.115097E+04   0.142104E+02   0.126405E+00  -0.389677E+02
  1138   0.115020E+04   0.141379E+02   0.126398E+00  -0.382052E+02
  1139   0.114939E+04   0.140677E+02   0.126390E+00  -0.374399E+02
  1140   0.114844E+04   0.140030E+02   0.126380E+00  -0.366745E+02
  1141   0.114745E+04   0.139407E+02   0.126370E+00  -0.359075E+02
  1142   0.114640E+04   0.138837E+02   0.126358E+00  -0.351402E+02
  1143   0.114531E+04   0.138299E+02   0.126345E+00  -0.343734E+02
  1144   0.114401E+04   0.137799E+02   0.126331E+00  -0.336067E+02
  1145   0.114281E+04   0.137353E+02   0.126316E+00  -0.328402E+02
  1146   0.114148E+04   0.136938E+02   0.126300E+00  -0.320745E+02
  1147   0.114011E+04   0.136569E+02   0.126282E+00  -0.313101E+02
  1148   0.113860E+04   0.136231E+02   0.126264E+00  -0.305470E+02
  1149   0.113712E+04   0.135939E+02   0.126244E+00  -0.297866E+02
  1150   0.113552E+04   0.135686E+02   0.126222E+00  -0.290279E+02
  1151   0.113393E+04   0.135471E+02   0.126200E+00  -0.282715E+02
  1152   0.113215E+04   0.135295E+02   0.126176E+00  -0.275183E+02
  1153   0.113046E+04   0.135165E+02   0.126151E+00  -0.267687E+02
  1154   0.112864E+04   0.135073E+02   0.126125E+00  -0.260212E+02
  1155   0.112677E+04   0.135020E+02   0.126097E+00  -0.252779E+02
  1156   0.112478E+04   0.134999E+02   0.126068E+00  -0.245396E+02
  1157   0.112273E+04   0.135016E+02   0.126038E+00  -0.238045E+02
  1158   0.112070E+04   0.135080E+02   0.126007E+00  -0.230749E+02
  1159   0.111862E+04   0.135175E+02   0.125974E+00  -0.223499E+02
  1160   0.111634E+04   0.135317E+02   0.125940E+00  -0.216316E+02
  1161   0.111415E+04   0.135491E+02   0.125905E+00  -0.209177E+02
  1162   0.111184E+04   0.135703E+02   0.125868E+00  -0.202104E+02
  1163   0.110947E+04   0.135955E+02   0.125831E+00  -0.195096E+02
  1164   0.110711E+04   0.136246E+02   0.125792E+00  -0.188152E+02
  1165   0.110463E+04   0.136570E+02   0.125751E+00  -0.181270E+02
  1166   0.110202E+04   0.136933E+02   0.125709E+00  -0.174465E+02
  1167   0.109950E+04   0.137328E+02   0.125666E+00  -0.167737E+02
  1168   0.109685E+04   0.137763E+02   0.125622E+00  -0.161076E+02
  1169   0.109422E+04   0.138230E+02   0.125577E+00  -0.154511E+02
  1170   0.109153E+04   0.138730E+02   0.125530E+00  -0.148012E+02
  1171   0.108871E+04   0.139271E+02   0.125482E+00  -0.141609E+02
  1172   0.108591E+04   0.139844E+02   0.125433E+00  -0.135291E+02
  1173   0.108305E+04   0.140450E+02   0.125382E+00  -0.129060E+02
