#    L    TT             EE             BB             TE          
  1174   0.108264E+04   0.139392E+02   0.116738E+00  -0.119172E+02
  1175   0.107962E+04   0.140075E+02   0.116690E+00  -0.112989E+02
  1176   0.107647E+04   0.140793E+02   0.116640E+00  -0.106909E+02
  1177   0.107340E+04   0.141552E+02   0.116588E+00  -0.100927E+02
  1178   0.107020E+04   0.142331E+02   0.116536E+00  -0.950489E+01
  1179   0.106708E+04   0.143160E+02   0.116483E+00  -0.892761E+01
  1180   0.106383E+04   0.144015E+02   0.116428E+00  -0.836111E+01
  1181   0.106059E+04   0.144891E+02   0.116372E+00  -0.780560E+01
  1182   0.105721E+04   0.145803E+02   0.116315E+00  -0.726132E+01
  1183   0.105385E+04   0.146742E+02   0.116257E+00  -0.672836E+01
  1184   0.105042E+04   0.147701E+02   0.116198E+00  -0.620703E+01
  1185   0.104700E+04   0.148704E+02   0.116138E+00  -0.569736E+01
  1186   0.104351E+04   0.149728E+02   0.116076E+00  -0.519972E+01
  1187   0.104004E+04   0.150780E+02   0.116014E+00  -0.471419E+01
  1188   0.103650E+04   0.151854E+02   0.115950E+00  -0.424106E+01
  1189   0.103289E+04   0.152957E+02   0.115886E+00  -0.378022E+01
  1190   0.102929E+04   0.154082E+02   0.115820E+00  -0.333205E+01
  1191   0.102563E+04   0.155236E+02   0.115753E+00  -0.289642E+01
  1192   0.102197E+04   0.156412E+02   0.115685E+00  -0.247372E+01
  1193   0.101824E+04   0.157611E+02   0.115617E+00  -0.206390E+01
  1194   0.101453E+04   0.158832E+02   0.115547E+00  -0.166698E+01
  1195   0.101081E+04   0.160076E+02   0.115476E+00  -0.128321E+01
  1196   0.100696E+04   0.161350E+02   0.115404E+00  -0.912999E+00
  1197   0.100318E+04   0.162633E+02   0.115331E+00  -0.555991E+00
  1198   0.999336E+03   0.163939E+02   0.115258E+00  -0.213556E+00
  1199   0.995495E+03   0.165262E+02   0.115183E+00   0.116575E+00
  1200   0.991584E+03   0.166608E+02   0.115107E+00   0.432885E+00
  1201   0.987751E+03   0.167964E+02   0.115031E+00   0.734667E+00
  1202   0.983772E+03   0.169352E+02   0.114953E+00   0.102343E+01
  1203   0.979871E+03   0.170749E+02   0.114874E+00   0.129770E+01
  1204   0.975899E+03   0.172164E+02   0.114795E+00   0.155825E+01
  1205   0.971929E+03   0.173581E+02   0.114715E+00   0.180433E+01
  1206   0.967960E+03   0.175024E+02   0.114633E+00   0.203672E+01
  1207   0.964068E+03   0.176477E+02   0.114551E+00   0.225392E+01
  1208   0.960104E+03   0.177948E+02   0.114468E+00   0.245819E+01
  1209   0.956066E+03   0.179424E+02   0.114385E+00   0.264804E+01
  1210   0.952103E+03   0.180910E+02   0.114300E+00   0.282273E+01
  1211   0.948066E+03   0.182415E+02   0.114215E+00   0.298302E+01
  1212   0.944104E+03   0.183925E+02   0.114128E+00   0.312964E+01
  1213   0.940067E+03   0.185439E+02   0.114041E+00   0.326259E+01
  1214   0.936104E+03   0.186973E+02   0.113954E+00   0.338039E+01
  1215   0.932140E+03   0.188505E+02   0.113865E+00   0.348378E+01
  1216   0.928175E+03   0.190049E+02   0.113776E+00   0.357274E+01
  1217   0.924060E+03   0.191599E+02   0.113686E+00   0.364803E+01
  1218   0.920091E+03   0.193162E+02   0.113595E+00   0.370813E+01
  1219   0.916046E+03   0.194717E+02   0.113504E+00   0.375527E+01
  1220   0.912072E+03   0.196277E+02   0.113411E+00   0.378721E+01
  1221   0.908095E+03   0.197837E+02   0.113319E+00   0.380542E+01
  1222   0.904115E+03   0.199411E+02   0.113225E+00   0.380839E+01
  1223   0.900131E+03   0.200984E+02   0.113131E+00   0.379907E+01
  1224   0.896142E+03   0.202543E+02   0.113037E+00   0.377374E+01
  1225   0.892224E+03   0.204116E+02   0.112941E+00   0.373460E+01
  1226   0.888300E+03   0.205683E+02   0.112846E+00   0.368236E+01
  1227   0.884445E+03   0.207250E+02   0.112749E+00   0.361552E+01
  1228   0.880510E+03   0.208818E+02   0.112652E+00   0.353553E+01
  1229   0.876643E+03   0.210380E+02   0.112555E+00   0.344088E+01
  1230   0.872620E+03   0.211935E+02   0.112457E+00   0.333376E+01
  1231   0.868740E+03   0.213493E+02   0.112359E+00   0.321265E+01
  1232   0.864851E+03   0.215037E+02   0.112260E+00   0.307900E+01
  1233   0.861104E+03   0.216591E+02   0.112161E+00   0.293056E+01
  1234   0.857273E+03   0.218126E+02   0.112061E+00   0.277024E+01
  1235   0.853731E+03   0.219662E+02   0.111961E+00   0.259653E+01
  1236   0.850032E+03   0.221180E+02   0.111861E+00   0.241012E+01
  1237   0.846322E+03   0.222693E+02   0.111760E+00   0.221023E+01
  1238   0.842677E+03   0.224203E+02   0.111659E+00   0.199755E+01
  1239   0.839022E+03   0.225694E+02   0.111558E+00   0.177203E+01
  1240   0.835356E+03   0.227181E+02   0.111456E+00   0.153511E+01
  1241   0.831827E+03   0.228651E+02   0.111354E+00   0.128526E+01
  1242   0.828212E+03   0.230124E+02   0.111252E+00   0.102464E+01
  1243   0.824660E+03   0.231566E+02   0.111150E+00   0.750014E+00
  1244   0.821169E+03   0.233012E+02   0.111048E+00   0.465106E+00
  1245   0.817739E+03   0.234442E+02   0.110945E+00   0.168226E+00
  1246   0.814297E+03   0.235847E+02   0.110842E+00  -0.138979E+00
  1247   0.810841E+03   0.237243E+02   0.110739E+00  -0.458130E+00
  1248   0.807445E+03   0.238623E+02   0.110637E+00  -0.788621E+00
  1249   0.804109E+03   0.240002E+02   0.110534E+00  -0.112963E+01
  1250   0.800833E+03   0.241350E+02   0.110430E+00  -0.148136E+01
  1251   0.797542E+03   0.242675E+02   0.110327E+00  -0.184374E+01
  1252   0.794384E+03   0.243999E+02   0.110224E+00  -0.221662E+01
  1253   0.791136E+03   0.245294E+02   0.110121E+00  -0.259938E+01
  1254   0.787947E+03   0.246566E+02   0.110018E+00  -0.299203E+01
  1255   0.784816E+03   0.247830E+02   0.109915E+00  -0.339448E+01
  1256   0.781817E+03   0.249066E+02   0.109812E+00  -0.380620E+01
  1257   0.778802E+03   0.250286E+02   0.109710E+00  -0.422720E+01
  1258   0.775771E+03   0.251478E+02   0.109607E+00  -0.465715E+01
  1259   0.772797E+03   0.252655E+02   0.109504E+00  -0.509586E+01
  1260   0.769880E+03   0.253804E+02   0.109402E+00  -0.554302E+01
  1261   0.767021E+03   0.254939E+02   0.109300E+00  -0.599850E+01
  1262   0.764218E+03   0.256053E+02   0.109198E+00  -0.646187E+01
  1263   0.761473E+03   0.257138E+02   0.109096E+00  -0.693320E+01
  1264   0.758710E+03   0.258203E+02   0.108994E+00  -0.741228E+01
  1265   0.756078E+03   0.259240E+02   0.108893E+00  -0.789868E+01
  1266   0.753428E+03   0.260256E+02   0.108791E+00  -0.839203E+01
  1267   0.750834E+03   0.261237E+02   0.108690E+00  -0.889241E+01
  1268   0.748305E+03   0.262213E+02   0.108590E+00  -0.939955E+01
  1269   0.745839E+03   0.263140E+02   0.108489E+00  -0.991271E+01
  1270   0.743400E+03   0.264046E+02   0.108389E+00  -0.104329E+02
  1271   0.741024E+03   0.264933E+02   0.108290E+00  -0.109585E+02
  1272   0.738682E+03   0.265792E+02   0.108190E+00  -0.114897E+02
  1273   0.736373E+03   0.266618E+02   0.108091E+00  -0.120265E+02
  1274   0.734128E+03   0.267409E+02   0.107993E+00  -0.125683E+02
  1275   0.731932E+03   0.268181E+02   0.107894E+00  -0.131145E+02
  1276   0.729777E+03   0.268927E+02   0.107796E+00  -0.136659E+02
  1277   0.727677E+03   0.269646E+02   0.107699E+00  -0.142210E+02
  1278   0.725626E+03   0.270331E+02   0.107601E+00  -0.147808E+02
  1279   0.723631E+03   0.270983E+02   0.107505E+00  -0.153438E+02
  1280   0.721692E+03   0.271617E+02   0.107408E+00  -0.159117E+02
  1281   0.719802E+03   0.272217E+02   0.107312E+00  -0.164815E+02
  1282   0.717967E+03   0.272783E+02   0.107217E+00  -0.170548E+02
  1283   0.716181E+03   0.273324E+02   0.107122E+00  -0.176311E+02
  1284   0.714450E+03   0.273832E+02   0.107027E+00  -0.182104E+02
  1285   0.712761E+03   0.274314E+02   0.106933E+00  -0.187912E+02
  1286   0.711128E+03   0.274756E+02   0.106840E+00  -0.193746E+02
  1287   0.709551E+03   0.275173E+02   0.106747E+00  -0.199590E+02
  1288   0.708029E+03   0.275556E+02   0.106654E+00  -0.205461E+02
  1289   0.706557E+03   0.275915E+02   0.106562E+00  -0.211330E+02
  1290   0.705133E+03   0.276233E+02   0.106470E+00  -0.217220E+02
  1291   0.703765E+03   0.276526E+02   0.106379E+00  -0.223118E+02
  1292   0.702446E+03   0.276772E+02   0.106289E+00  -0.229024E+02
  1293   0.701176E+03   0.277008E+02   0.106199E+00  -0.234940E+02
  1294   0.699969E+03   0.277204E+02   0.106109E+00  -0.240830E+02
  1295   0.698804E+03   0.277367E+02   0.106021E+00  -0.246738E+02
  1296   0.697688E+03   0.277506E+02   0.105932E+00  -0.252623E+02
  1297   0.696628E+03   0.277612E+02   0.105845E+00  -0.258514E+02
  1298   0.695618E+03   0.277686E+02   0.105758E+00  -0.264390E+02
  1299   0.694648E+03   0.277728E+02   0.105671E+00  -0.270259E+02
  1300   0.693743E+03   0.277730E+02   0.105585E+00  -0.276109E+02
  1301   0.692888E+03   0.277715E+02   0.105500E+00  -0.281939E+02
  1302   0.692074E+03   0.277661E+02   0.105415E+00  -0.287744E+02
  1303   0.691309E+03   0.277574E+02   0.105331E+00  -0.293539E+02
  1304   0.690594E+03   0.277462E+02   0.105248E+00  -0.299303E+02
  1305   0.689929E+03   0.277311E+02   0.105165E+00  -0.305051E+02
  1306   0.689299E+03   0.277142E+02   0.105083E+00  -0.310754E+02
  1307   0.688733E+03   0.276933E+02   0.105002E+00  -0.316422E+02
  1308   0.688210E+03   0.276692E+02   0.104921E+00  -0.322076E+02
  1309   0.687722E+03   0.276412E+02   0.104841E+00  -0.327673E+02
  1310   0.687291E+03   0.276113E+02   0.104761E+00  -0.333244E+02
  1311   0.686897E+03   0.275782E+02   0.104683E+00  -0.338768E+02
  1312   0.686575E+03   0.275426E+02   0.104605E+00  -0.344244E+02
  1313   0.686274E+03   0.275030E+02   0.104527E+00  -0.349682E+02
  1314   0.686023E+03   0.274608E+02   0.104451E+00  -0.355059E+02
  1315   0.685809E+03   0.274161E+02   0.104375E+00  -0.360392E+02
  1316   0.685647E+03   0.273674E+02   0.104300E+00  -0.365667E+02
  1317   0.685528E+03   0.273176E+02   0.104225E+00  -0.370891E+02
  1318   0.685438E+03   0.272631E+02   0.104151E+00  -0.376051E+02
  1319   0.685393E+03   0.272059E+02   0.104078E+00  -0.381162E+02
  1320   0.685385E+03   0.271462E+02   0.104006E+00  -0.386203E+02
  1321   0.685414E+03   0.270846E+02   0.103934E+00  -0.391190E+02
  1322   0.685488E+03   0.270182E+02   0.103864E+00  -0.396100E+02
  1323   0.685601E+03   0.269499E+02   0.103793E+00  -0.400942E+02
  1324   0.685751E+03   0.268790E+02   0.103724E+00  -0.405725E+02
  1325   0.685932E+03   0.268054E+02   0.103655E+00  -0.410426E+02
  1326   0.686160E+03   0.267292E+02   0.103587E+00  -0.415062E+02
  1327   0.686404E+03   0.266511E+02   0.103520E+00  -0.419625E+02
  1328   0.686702E+03   0.265703E+02   0.103454E+00  -0.424094E+02
  1329   0.687025E+03   0.264861E+02   0.103388E+00  -0.428499E+02
  1330   0.687380E+03   0.263992E+02   0.103323E+00  -0.432820E+02
  1331   0.687776E+03   0.263103E+02   0.103259E+00  -0.437055E+02
  1332   0.688190E+03   0.262186E+02   0.103195E+00  -0.441215E+02
  1333   0.688644E+03   0.261242E+02   0.103132E+00  -0.445276E+02
  1334   0.689126E+03   0.260286E+02   0.103070E+00  -0.449262E+02
  1335   0.689633E+03   0.259294E+02   0.103008E+00  -0.453159E+02
  1336   0.690176E+03   0.258289E+02   0.102948E+00  -0.456952E+02
  1337   0.690746E+03   0.257249E+02   0.102887E+00  -0.460665E+02
  1338   0.691336E+03   0.256195E+02   0.102828E+00  -0.464282E+02
  1339   0.691963E+03   0.255112E+02   0.102769E+00  -0.467813E+02
  1340   0.692610E+03   0.254016E+02   0.102711E+00  -0.471257E+02
  1341   0.693279E+03   0.252906E+02   0.102654E+00  -0.474593E+02
  1342   0.693970E+03   0.251767E+02   0.102597E+00  -0.477837E+02
  1343   0.694691E+03   0.250606E+02   0.102540E+00  -0.480980E+02
  1344   0.695435E+03   0.249423E+02   0.102485E+00  -0.484025E+02
  1345   0.696188E+03   0.248233E+02   0.102430E+00  -0.486964E+02
  1346   0.696972E+03   0.247013E+02   0.102375E+00  -0.489819E+02
  1347   0.697780E+03   0.245777E+02   0.102322E+00  -0.492562E+02
  1348   0.698598E+03   0.244527E+02   0.102268E+00  -0.495201E+02
  1349   0.699448E+03   0.243246E+02   0.102216E+00  -0.497735E+02
  1350   0.700301E+03   0.241964E+02   0.102163E+00  -0.500166E+02
  1351   0.701181E+03   0.240659E+02   0.102112E+00  -0.502493E+02
  1352   0.702064E+03   0.239337E+02   0.102061E+00  -0.504710E+02
  1353   0.702974E+03   0.238014E+02   0.102010E+00  -0.506824E+02
  1354   0.703889E+03   0.236667E+02   0.101960E+00  -0.508835E+02
  1355   0.704832E+03   0.235303E+02   0.101910E+00  -0.510736E+02
  1356   0.705787E+03   0.233937E+02   0.101861E+00  -0.512543E+02
  1357   0.706748E+03   0.232546E+02   0.101813E+00  -0.514225E+02
  1358   0.707708E+03   0.231146E+02   0.101765E+00  -0.515783E+02
  1359   0.708681E+03   0.229735E+02   0.101717E+00  -0.517254E+02
  1360   0.709647E+03   0.228328E+02   0.101669E+00  -0.518601E+02
  1361   0.710642E+03   0.226889E+02   0.101623E+00  -0.519847E+02
  1362   0.711623E+03   0.225446E+02   0.101576E+00  -0.520968E+02
  1363   0.712618E+03   0.223992E+02   0.101530E+00  -0.522003E+02
  1364   0.713593E+03   0.222533E+02   0.101484E+00  -0.522907E+02
  1365   0.714657E+03   0.221064E+02   0.101439E+00  -0.523695E+02
  1366   0.715649E+03   0.219582E+02   0.101394E+00  -0.524389E+02
  1367   0.716643E+03   0.218089E+02   0.101349E+00  -0.524967E+02
  1368   0.717713E+03   0.216605E+02   0.101305E+00  -0.525428E+02
  1369   0.718711E+03   0.215102E+02   0.101261E+00  -0.525773E+02
  1370   0.719712E+03   0.213601E+02   0.101217E+00  -0.526017E+02
  1371   0.720716E+03   0.212094E+02   0.101173E+00  -0.526145E+02
  1372   0.721724E+03   0.210581E+02   0.101130E+00  -0.526163E+02
  1373   0.722735E+03   0.209070E+02   0.101087E+00  -0.526072E+02
  1374   0.723751E+03   0.207552E+02   0.101045E+00  -0.525865E+02
  1375   0.724771E+03   0.206028E+02   0.101002E+00  -0.525555E+02
  1376   0.725795E+03   0.204504E+02   0.100960E+00  -0.525129E+02
  1377   0.726825E+03   0.202989E+02   0.100918E+00  -0.524600E+02
  1378   0.727859E+03   0.201451E+02   0.100877E+00  -0.523961E+02
  1379   0.728825E+03   0.199936E+02   0.100835E+00  -0.523213E+02
  1380   0.729797E+03   0.198397E+02   0.100794E+00  -0.522361E+02
  1381   0.730776E+03   0.196874E+02   0.100753E+00  -0.521391E+02
  1382   0.731612E+03   0.195349E+02   0.100712E+00  -0.520311E+02
  1383   0.732603E+03   0.193823E+02   0.100671E+00  -0.519134E+02
  1384   0.733453E+03   0.192304E+02   0.100631E+00  -0.517845E+02
  1385   0.734311E+03   0.190783E+02   0.100590E+00  -0.516453E+02
  1386   0.735176E+03   0.189267E+02   0.100550E+00  -0.514955E+02
  1387   0.735975E+03   0.187757E+02   0.100510E+00  -0.513353E+02
  1388   0.736931E+03   0.186244E+02   0.100470E+00  -0.511653E+02
  1389   0.737746E+03   0.184737E+02   0.100430E+00  -0.509840E+02
  1390   0.738497E+03   0.183241E+02   0.100390E+00  -0.507942E+02
  1391   0.739331E+03   0.181750E+02   0.100350E+00  -0.505938E+02
  1392   0.740100E+03   0.180263E+02   0.100311E+00  -0.503835E+02
  1393   0.740879E+03   0.178788E+02   0.100271E+00  -0.501632E+02
  1394   0.741594E+03   0.177316E+02   0.100231E+00  -0.499343E+02
  1395   0.742319E+03   0.175847E+02   0.100192E+00  -0.496945E+02
  1396   0.743055E+03   0.174397E+02   0.100152E+00  -0.494469E+02
  1397   0.743728E+03   0.172949E+02   0.100113E+00  -0.491890E+02
  1398   0.744338E+03   0.171504E+02   0.100073E+00  -0.489217E+02
  1399   0.744959E+03   0.170084E+02   0.100033E+00  -0.486455E+02
  1400   0.745592E+03   0.168666E+02   0.999938E-01  -0.483604E+02
  1401   0.746164E+03   0.167250E+02   0.999541E-01  -0.480664E+02
  1402   0.746747E+03   0.165858E+02   0.999143E-01  -0.477642E+02
  1403   0.747270E+03   0.164476E+02   0.998745E-01  -0.474529E+02
  1404   0.747731E+03   0.163109E+02   0.998346E-01  -0.471333E+02
  1405   0.748279E+03   0.161744E+02   0.997945E-01  -0.468053E+02
  1406   0.748692E+03   0.160402E+02   0.997543E-01  -0.464702E+02
  1407   0.749045E+03   0.159068E+02   0.997140E-01  -0.461266E+02
  1408   0.749560E+03   0.157742E+02   0.996735E-01  -0.457751E+02
  1409   0.749866E+03   0.156439E+02   0.996329E-01  -0.454157E+02
  1410   0.750261E+03   0.155144E+02   0.995921E-01  -0.450498E+02
  1411   0.750597E+03   0.153864E+02   0.995510E-01  -0.446758E+02
  1412   0.750873E+03   0.152606E+02   0.995098E-01  -0.442944E+02
  1413   0.751015E+03   0.151363E+02   0.994683E-01  -0.439063E+02
  1414   0.751247E+03   0.150134E+02   0.994265E-01  -0.435106E+02
  1415   0.751420E+03   0.148920E+02   0.993845E-01  -0.431088E+02
  1416   0.751608E+03   0.147727E+02   0.993422E-01  -0.427008E+02
  1417   0.751664E+03   0.146541E+02   0.992996E-01  -0.422872E+02
  1418   0.751736E+03   0.145376E+02   0.992567E-01  -0.418659E+02
  1419   0.751750E+03   0.144232E+02   0.992135E-01  -0.414395E+02
  1420   0.751780E+03   0.143109E+02   0.991700E-01  -0.410074E+02
  1421   0.751752E+03   0.142000E+02   0.991260E-01  -0.405694E+02
  1422   0.751741E+03   0.140911E+02   0.990818E-01  -0.401263E+02
  1423   0.751598E+03   0.139843E+02   0.990371E-01  -0.396778E+02
  1424   0.751547E+03   0.138795E+02   0.989920E-01  -0.392240E+02
  1425   0.751364E+03   0.137768E+02   0.989465E-01  -0.387655E+02
  1426   0.751124E+03   0.136760E+02   0.989006E-01  -0.383023E+02
  1427   0.750975E+03   0.135773E+02   0.988543E-01  -0.378341E+02
  1428   0.750696E+03   0.134798E+02   0.988075E-01  -0.373625E+02
  1429   0.750359E+03   0.133858E+02   0.987603E-01  -0.368851E+02
  1430   0.750040E+03   0.132930E+02   0.987125E-01  -0.364055E+02
  1431   0.749665E+03   0.132021E+02   0.986643E-01  -0.359208E+02
  1432   0.749233E+03   0.131140E+02   0.986157E-01  -0.354329E+02
  1433   0.748893E+03   0.130277E+02   0.985665E-01  -0.349411E+02
  1434   0.748422E+03   0.129442E+02   0.985168E-01  -0.344461E+02
  1435   0.747895E+03   0.128618E+02   0.984665E-01  -0.339485E+02
  1436   0.747386E+03   0.127820E+02   0.984158E-01  -0.334488E+02
  1437   0.746746E+03   0.127049E+02   0.983645E-01  -0.329450E+02
  1438   0.746124E+03   0.126290E+02   0.983127E-01  -0.324404E+02
  1439   0.745446E+03   0.125563E+02   0.982603E-01  -0.319314E+02
  1440   0.744786E+03   0.124856E+02   0.982074E-01  -0.314216E+02
  1441   0.744069E+03   0.124167E+02   0.981539E-01  -0.309108E+02
  1442   0.743296E+03   0.123504E+02   0.980999E-01  -0.303975E+02
  1443   0.742467E+03   0.122875E+02   0.980453E-01  -0.298815E+02
  1444   0.741655E+03   0.122256E+02   0.979901E-01  -0.293651E+02
  1445   0.740713E+03   0.121671E+02   0.979343E-01  -0.288481E+02
  1446   0.739862E+03   0.121097E+02   0.978780E-01  -0.283290E+02
  1447   0.738806E+03   0.120555E+02   0.978210E-01  -0.278076E+02
  1448   0.737843E+03   0.120039E+02   0.977635E-01  -0.272883E+02
  1449   0.736822E+03   0.119534E+02   0.977054E-01  -0.267673E+02
  1450   0.735744E+03   0.119062E+02   0.976467E-01  -0.262460E+02
  1451   0.734684E+03   0.118616E+02   0.975874E-01  -0.257258E+02
  1452   0.733493E+03   0.118187E+02   0.975276E-01  -0.252065E+02
  1453   0.732318E+03   0.117784E+02   0.974671E-01  -0.246860E+02
  1454   0.731161E+03   0.117407E+02   0.974060E-01  -0.241655E+02
  1455   0.729946E+03   0.117047E+02   0.973443E-01  -0.236465E+02
  1456   0.728673E+03   0.116721E+02   0.972821E-01  -0.231297E+02
  1457   0.727268E+03   0.116405E+02   0.972192E-01  -0.226128E+02
  1458   0.725954E+03   0.116122E+02   0.971558E-01  -0.220971E+02
  1459   0.724582E+03   0.115858E+02   0.970917E-01  -0.215818E+02
  1460   0.723152E+03   0.115626E+02   0.970270E-01  -0.210691E+02
  1461   0.721737E+03   0.115398E+02   0.969618E-01  -0.205589E+02
  1462   0.720264E+03   0.115203E+02   0.968959E-01  -0.200504E+02
  1463   0.718658E+03   0.115033E+02   0.968295E-01  -0.195436E+02
  1464   0.717142E+03   0.114882E+02   0.967624E-01  -0.190389E+02
  1465   0.715492E+03   0.114757E+02   0.966948E-01  -0.185372E+02
  1466   0.713932E+03   0.114658E+02   0.966265E-01  -0.180377E+02
  1467   0.712238E+03   0.114577E+02   0.965577E-01  -0.175416E+02
  1468   0.710559E+03   0.114522E+02   0.964882E-01  -0.170483E+02
  1469   0.708894E+03   0.114486E+02   0.964182E-01  -0.165583E+02
  1470   0.707020E+03   0.114469E+02   0.963475E-01  -0.160708E+02
  1471   0.705310E+03   0.114485E+02   0.962763E-01  -0.155881E+02
  1472   0.703539E+03   0.114520E+02   0.962044E-01  -0.151085E+02
  1473   0.701707E+03   0.114574E+02   0.961319E-01  -0.146335E+02
  1474   0.699740E+03   0.114647E+02   0.960589E-01  -0.141614E+02
  1475   0.697861E+03   0.114740E+02   0.959852E-01  -0.136938E+02
  1476   0.695921E+03   0.114858E+02   0.959109E-01  -0.132312E+02
  1477   0.693993E+03   0.114997E+02   0.958360E-01  -0.127722E+02
  1478   0.692005E+03   0.115154E+02   0.957605E-01  -0.123181E+02
  1479   0.690028E+03   0.115339E+02   0.956844E-01  -0.118690E+02
  1480   0.687990E+03   0.115543E+02   0.956077E-01  -0.114246E+02
  1481   0.685896E+03   0.115760E+02   0.955304E-01  -0.109851E+02
  1482   0.683822E+03   0.116003E+02   0.954525E-01  -0.105507E+02
  1483   0.681700E+03   0.116267E+02   0.953739E-01  -0.101217E+02
  1484   0.679582E+03   0.116544E+02   0.952948E-01  -0.969801E+01
  1485   0.677416E+03   0.116841E+02   0.952150E-01  -0.927990E+01
  1486   0.675223E+03   0.117165E+02   0.951346E-01  -0.886723E+01
  1487   0.673004E+03   0.117496E+02   0.950536E-01  -0.846039E+01
  1488   0.670781E+03   0.117854E+02   0.949720E-01  -0.805931E+01
  1489   0.668508E+03   0.118233E+02   0.948898E-01  -0.766431E+01
  1490   0.666222E+03   0.118619E+02   0.948070E-01  -0.727530E+01
  1491   0.663917E+03   0.119025E+02   0.947236E-01  -0.689256E+01
  1492   0.661598E+03   0.119453E+02   0.946396E-01  -0.651603E+01
  1493   0.659251E+03   0.119887E+02   0.945550E-01  -0.614593E+01
  1494   0.656884E+03   0.120343E+02   0.944697E-01  -0.578231E+01
  1495   0.654502E+03   0.120821E+02   0.943839E-01  -0.542525E+01
  1496   0.652099E+03   0.121314E+02   0.942975E-01  -0.507477E+01
  1497   0.649674E+03   0.121813E+02   0.942105E-01  -0.473104E+01
  1498   0.647242E+03   0.122335E+02   0.941229E-01  -0.439417E+01
  1499   0.644787E+03   0.122865E+02   0.940347E-01  -0.406410E+01
  1500   0.642317E+03   0.123417E+02   0.939459E-01  -0.374101E+01
  1501   0.639831E+03   0.123977E+02   0.938566E-01  -0.342478E+01
  1502   0.637329E+03   0.124553E+02   0.937667E-01  -0.311590E+01
  1503   0.634818E+03   0.125144E+02   0.936762E-01  -0.281419E+01
  1504   0.632291E+03   0.125744E+02   0.935852E-01  -0.251956E+01
  1505   0.629747E+03   0.126361E+02   0.934937E-01  -0.223234E+01
  1506   0.627193E+03   0.126986E+02   0.934016E-01  -0.195243E+01
  1507   0.624630E+03   0.127628E+02   0.933090E-01  -0.167988E+01
  1508   0.622055E+03   0.128279E+02   0.932158E-01  -0.141505E+01
  1509   0.619463E+03   0.128932E+02   0.931222E-01  -0.115777E+01
  1510   0.616875E+03   0.129609E+02   0.930281E-01  -0.908304E+00
  1511   0.614261E+03   0.130289E+02   0.929334E-01  -0.665900E+00
  1512   0.611643E+03   0.130980E+02   0.928383E-01  -0.432768E+00
  1513   0.609012E+03   0.131680E+02   0.927428E-01  -0.205923E+00
  1514   0.606385E+03   0.132399E+02   0.926467E-01   0.124225E-01
  1515   0.603767E+03   0.133120E+02   0.925503E-01   0.223765E+00
  1516   0.601121E+03   0.133845E+02   0.924534E-01   0.425888E+00
  1517   0.598477E+03   0.134582E+02   0.923561E-01   0.621028E+00
  1518   0.595828E+03   0.135329E+02   0.922583E-01   0.809194E+00
  1519   0.593171E+03   0.136074E+02   0.921602E-01   0.987421E+00
  1520   0.590523E+03   0.136830E+02   0.920617E-01   0.115868E+01
  1521   0.587860E+03   0.137598E+02   0.919628E-01   0.132225E+01
  1522   0.585190E+03   0.138364E+02   0.918636E-01   0.147736E+01
  1523   0.582527E+03   0.139134E+02   0.917641E-01   0.162478E+01
  1524   0.579855E+03   0.139917E+02   0.916642E-01   0.176375E+01
  1525   0.577183E+03   0.140706E+02   0.915640E-01   0.189502E+01
  1526   0.574517E+03   0.141492E+02   0.914635E-01   0.201858E+01
  1527   0.571849E+03   0.142278E+02   0.913627E-01   0.213295E+01
  1528   0.569179E+03   0.143076E+02   0.912616E-01   0.224033E+01
  1529   0.566515E+03   0.143874E+02   0.911603E-01   0.233999E+01
  1530   0.563855E+03   0.144671E+02   0.910587E-01   0.243116E+01
  1531   0.561192E+03   0.145474E+02   0.909569E-01   0.251384E+01
  1532   0.558540E+03   0.146285E+02   0.908549E-01   0.258950E+01
  1533   0.555885E+03   0.147088E+02   0.907526E-01   0.265812E+01
  1534   0.553241E+03   0.147898E+02   0.906501E-01   0.271673E+01
  1535   0.550600E+03   0.148709E+02   0.905475E-01   0.276900E+01
  1536   0.547961E+03   0.149512E+02   0.904447E-01   0.281270E+01
  1537   0.545340E+03   0.150324E+02   0.903417E-01   0.284856E+01
  1538   0.542729E+03   0.151137E+02   0.902386E-01   0.287728E+01
  1539   0.540090E+03   0.151936E+02   0.901353E-01   0.289811E+01
  1540   0.537482E+03   0.152736E+02   0.900319E-01   0.291175E+01
  1541   0.534883E+03   0.153546E+02   0.899283E-01   0.291671E+01
  1542   0.532293E+03   0.154349E+02   0.898246E-01   0.291518E+01
  1543   0.529703E+03   0.155140E+02   0.897209E-01   0.290491E+01
  1544   0.527129E+03   0.155941E+02   0.896170E-01   0.288808E+01
  1545   0.524569E+03   0.156729E+02   0.895131E-01   0.286394E+01
  1546   0.522010E+03   0.157513E+02   0.894090E-01   0.283169E+01
  1547   0.519465E+03   0.158299E+02   0.893049E-01   0.279279E+01
  1548   0.516941E+03   0.159081E+02   0.892007E-01   0.274647E+01
  1549   0.514424E+03   0.159852E+02   0.890965E-01   0.269342E+01
  1550   0.511928E+03   0.160619E+02   0.889922E-01   0.263287E+01
  1551   0.509431E+03   0.161382E+02   0.888879E-01   0.256477E+01
  1552   0.506962E+03   0.162135E+02   0.887835E-01   0.249057E+01
  1553   0.504498E+03   0.162891E+02   0.886791E-01   0.241023E+01
