#    L    TT             EE             BB             TE          
   787   0.231898E+04   0.176749E+02   0.800933E-01  -0.102835E+03
   788   0.232349E+04   0.174539E+02   0.802049E-01  -0.101664E+03
   789   0.232786E+04   0.172349E+02   0.803163E-01  -0.100474E+03
   790   0.233218E+04   0.170213E+02   0.804274E-01  -0.992480E+02
   791   0.233629E+04   0.168096E+02   0.805383E-01  -0.979949E+02
   792   0.234028E+04   0.166019E+02   0.806489E-01  -0.967291E+02
   793   0.234406E+04   0.163983E+02   0.807592E-01  -0.954282E+02
   794   0.234763E+04   0.161979E+02   0.808691E-01  -0.941144E+02
   795   0.235107E+04   0.160001E+02   0.809786E-01  -0.927729E+02
   796   0.235454E+04   0.158069E+02   0.810878E-01  -0.914184E+02
   797   0.235765E+04   0.156163E+02   0.811965E-01  -0.900359E+02
   798   0.236063E+04   0.154303E+02   0.813048E-01  -0.886404E+02
   799   0.236348E+04   0.152484E+02   0.814125E-01  -0.872242E+02
   800   0.236621E+04   0.150696E+02   0.815198E-01  -0.857875E+02
   801   0.236873E+04   0.148954E+02   0.816265E-01  -0.843374E+02
   802   0.237098E+04   0.147252E+02   0.817326E-01  -0.828516E+02
   803   0.237324E+04   0.145581E+02   0.818382E-01  -0.813673E+02
   804   0.237523E+04   0.143965E+02   0.819431E-01  -0.798547E+02
   805   0.237716E+04   0.142387E+02   0.820473E-01  -0.783285E+02
   806   0.237882E+04   0.140848E+02   0.821509E-01  -0.767888E+02
   807   0.238028E+04   0.139363E+02   0.822538E-01  -0.752354E+02
   808   0.238153E+04   0.137925E+02   0.823560E-01  -0.736609E+02
   809   0.238273E+04   0.136532E+02   0.824574E-01  -0.720800E+02
   810   0.238365E+04   0.135185E+02   0.825581E-01  -0.704778E+02
   811   0.238437E+04   0.133885E+02   0.826579E-01  -0.688625E+02
   812   0.238496E+04   0.132645E+02   0.827570E-01  -0.672384E+02
   813   0.238535E+04   0.131436E+02   0.828552E-01  -0.656047E+02
   814   0.238569E+04   0.130288E+02   0.829525E-01  -0.639592E+02
   815   0.238575E+04   0.129186E+02   0.830490E-01  -0.623039E+02
   816   0.238553E+04   0.128137E+02   0.831445E-01  -0.606388E+02
   817   0.238519E+04   0.127134E+02   0.832392E-01  -0.589647E+02
   818   0.238479E+04   0.126191E+02   0.833329E-01  -0.572821E+02
   819   0.238411E+04   0.125294E+02   0.834256E-01  -0.555917E+02
   820   0.238331E+04   0.124450E+02   0.835174E-01  -0.538935E+02
   821   0.238223E+04   0.123652E+02   0.836082E-01  -0.521904E+02
   822   0.238102E+04   0.122921E+02   0.836979E-01  -0.504808E+02
   823   0.237961E+04   0.122236E+02   0.837866E-01  -0.487653E+02
   824   0.237792E+04   0.121611E+02   0.838743E-01  -0.470447E+02
   825   0.237618E+04   0.121031E+02   0.839609E-01  -0.453211E+02
   826   0.237416E+04   0.120519E+02   0.840464E-01  -0.435937E+02
   827   0.237194E+04   0.120052E+02   0.841308E-01  -0.418646E+02
   828   0.236967E+04   0.119645E+02   0.842141E-01  -0.401330E+02
   829   0.236712E+04   0.119299E+02   0.842963E-01  -0.384003E+02
   830   0.236443E+04   0.119005E+02   0.843773E-01  -0.366687E+02
   831   0.236155E+04   0.118763E+02   0.844571E-01  -0.349367E+02
   832   0.235846E+04   0.118575E+02   0.845358E-01  -0.332055E+02
   833   0.235524E+04   0.118446E+02   0.846133E-01  -0.314759E+02
   834   0.235175E+04   0.118369E+02   0.846896E-01  -0.297478E+02
   835   0.234820E+04   0.118360E+02   0.847646E-01  -0.280226E+02
   836   0.234430E+04   0.118396E+02   0.848384E-01  -0.263003E+02
   837   0.234034E+04   0.118492E+02   0.849110E-01  -0.245822E+02
   838   0.233618E+04   0.118648E+02   0.849823E-01  -0.228682E+02
   839   0.233174E+04   0.118856E+02   0.850523E-01  -0.211583E+02
   840   0.232725E+04   0.119132E+02   0.851211E-01  -0.194547E+02
   841   0.232255E+04   0.119452E+02   0.851885E-01  -0.177586E+02
   842   0.231764E+04   0.119825E+02   0.852546E-01  -0.160672E+02
   843   0.231261E+04   0.120257E+02   0.853194E-01  -0.143861E+02
   844   0.230729E+04   0.120750E+02   0.853828E-01  -0.127117E+02
   845   0.230193E+04   0.121287E+02   0.854449E-01  -0.110468E+02
   846   0.229642E+04   0.121899E+02   0.855057E-01  -0.939192E+01
   847   0.229079E+04   0.122549E+02   0.855650E-01  -0.774659E+01
   848   0.228496E+04   0.123258E+02   0.856230E-01  -0.611269E+01
   849   0.227884E+04   0.124020E+02   0.856795E-01  -0.448953E+01
   850   0.227274E+04   0.124841E+02   0.857347E-01  -0.287812E+01
   851   0.226636E+04   0.125715E+02   0.857884E-01  -0.127899E+01
   852   0.225985E+04   0.126649E+02   0.858407E-01   0.307509E+00
   853   0.225320E+04   0.127628E+02   0.858916E-01   0.188070E+01
   854   0.224635E+04   0.128667E+02   0.859410E-01   0.343921E+01
   855   0.223929E+04   0.129758E+02   0.859889E-01   0.498407E+01
   856   0.223225E+04   0.130888E+02   0.860354E-01   0.651345E+01
   857   0.222492E+04   0.132077E+02   0.860804E-01   0.802668E+01
   858   0.221746E+04   0.133334E+02   0.861240E-01   0.952379E+01
   859   0.220987E+04   0.134615E+02   0.861660E-01   0.110056E+02
   860   0.220222E+04   0.135956E+02   0.862066E-01   0.124691E+02
   861   0.219436E+04   0.137350E+02   0.862456E-01   0.139145E+02
   862   0.218636E+04   0.138789E+02   0.862832E-01   0.153425E+02
   863   0.217823E+04   0.140282E+02   0.863192E-01   0.167508E+02
   864   0.216996E+04   0.141814E+02   0.863537E-01   0.181404E+02
   865   0.216141E+04   0.143398E+02   0.863868E-01   0.195090E+02
   866   0.215310E+04   0.145029E+02   0.864183E-01   0.208575E+02
   867   0.214442E+04   0.146714E+02   0.864483E-01   0.221850E+02
   868   0.213568E+04   0.148437E+02   0.864767E-01   0.234917E+02
   869   0.212681E+04   0.150206E+02   0.865037E-01   0.247769E+02
   870   0.211780E+04   0.152015E+02   0.865291E-01   0.260399E+02
   871   0.210872E+04   0.153870E+02   0.865530E-01   0.272799E+02
   872   0.209951E+04   0.155771E+02   0.865754E-01   0.284978E+02
   873   0.209016E+04   0.157712E+02   0.865963E-01   0.296921E+02
   874   0.208074E+04   0.159700E+02   0.866157E-01   0.308622E+02
   875   0.207119E+04   0.161712E+02   0.866336E-01   0.320094E+02
   876   0.206150E+04   0.163779E+02   0.866500E-01   0.331325E+02
   877   0.205188E+04   0.165878E+02   0.866649E-01   0.342300E+02
   878   0.204198E+04   0.168010E+02   0.866783E-01   0.353026E+02
   879   0.203209E+04   0.170189E+02   0.866903E-01   0.363503E+02
   880   0.202213E+04   0.172400E+02   0.867008E-01   0.373726E+02
   881   0.201203E+04   0.174637E+02   0.867098E-01   0.383679E+02
   882   0.200186E+04   0.176914E+02   0.867174E-01   0.393370E+02
   883   0.199170E+04   0.179232E+02   0.867235E-01   0.402785E+02
   884   0.198132E+04   0.181568E+02   0.867282E-01   0.411946E+02
   885   0.197087E+04   0.183945E+02   0.867315E-01   0.420823E+02
   886   0.196043E+04   0.186355E+02   0.867334E-01   0.429426E+02
   887   0.194984E+04   0.188784E+02   0.867339E-01   0.437754E+02
   888   0.193933E+04   0.191254E+02   0.867331E-01   0.445800E+02
   889   0.192853E+04   0.193736E+02   0.867309E-01   0.453564E+02
   890   0.191781E+04   0.196258E+02   0.867273E-01   0.461031E+02
   891   0.190708E+04   0.198801E+02   0.867224E-01   0.468226E+02
   892   0.189629E+04   0.201362E+02   0.867162E-01   0.475139E+02
   893   0.188535E+04   0.203958E+02   0.867087E-01   0.481757E+02
   894   0.187448E+04   0.206566E+02   0.866999E-01   0.488080E+02
   895   0.186347E+04   0.209194E+02   0.866898E-01   0.494130E+02
   896   0.185246E+04   0.211850E+02   0.866785E-01   0.499879E+02
   897   0.184137E+04   0.214526E+02   0.866659E-01   0.505340E+02
   898   0.183036E+04   0.217214E+02   0.866522E-01   0.510508E+02
   899   0.181927E+04   0.219923E+02   0.866372E-01   0.515374E+02
   900   0.180810E+04   0.222645E+02   0.866211E-01   0.519954E+02
   901   0.179701E+04   0.225381E+02   0.866038E-01   0.524234E+02
   902   0.178584E+04   0.228129E+02   0.865854E-01   0.528219E+02
   903   0.177452E+04   0.230892E+02   0.865659E-01   0.531904E+02
   904   0.176342E+04   0.233661E+02   0.865452E-01   0.535288E+02
   905   0.175217E+04   0.236451E+02   0.865235E-01   0.538371E+02
   906   0.174091E+04   0.239240E+02   0.865007E-01   0.541152E+02
   907   0.172973E+04   0.242037E+02   0.864769E-01   0.543633E+02
   908   0.171861E+04   0.244840E+02   0.864521E-01   0.545819E+02
   909   0.170742E+04   0.247650E+02   0.864262E-01   0.547696E+02
   910   0.169615E+04   0.250474E+02   0.863994E-01   0.549286E+02
   911   0.168494E+04   0.253284E+02   0.863716E-01   0.550567E+02
   912   0.167373E+04   0.256109E+02   0.863428E-01   0.551553E+02
   913   0.166229E+04   0.258926E+02   0.863132E-01   0.552237E+02
   914   0.165122E+04   0.261744E+02   0.862826E-01   0.552634E+02
   915   0.163999E+04   0.264562E+02   0.862512E-01   0.552735E+02
   916   0.162891E+04   0.267374E+02   0.862189E-01   0.552533E+02
   917   0.161774E+04   0.270194E+02   0.861857E-01   0.552051E+02
   918   0.160671E+04   0.272999E+02   0.861517E-01   0.551265E+02
   919   0.159568E+04   0.275799E+02   0.861170E-01   0.550190E+02
   920   0.158464E+04   0.278593E+02   0.860814E-01   0.548819E+02
   921   0.157373E+04   0.281380E+02   0.860451E-01   0.547159E+02
   922   0.156275E+04   0.284154E+02   0.860080E-01   0.545216E+02
   923   0.155183E+04   0.286916E+02   0.859703E-01   0.542991E+02
   924   0.154097E+04   0.289671E+02   0.859318E-01   0.540476E+02
   925   0.153026E+04   0.292407E+02   0.858926E-01   0.537678E+02
   926   0.151946E+04   0.295137E+02   0.858528E-01   0.534611E+02
   927   0.150879E+04   0.297847E+02   0.858124E-01   0.531260E+02
   928   0.149819E+04   0.300546E+02   0.857713E-01   0.527633E+02
   929   0.148758E+04   0.303224E+02   0.857297E-01   0.523743E+02
   930   0.147711E+04   0.305876E+02   0.856875E-01   0.519576E+02
   931   0.146663E+04   0.308523E+02   0.856447E-01   0.515145E+02
   932   0.145628E+04   0.311137E+02   0.856014E-01   0.510452E+02
   933   0.144599E+04   0.313731E+02   0.855576E-01   0.505501E+02
   934   0.143577E+04   0.316315E+02   0.855133E-01   0.500302E+02
   935   0.142561E+04   0.318864E+02   0.854686E-01   0.494830E+02
   936   0.141558E+04   0.321388E+02   0.854234E-01   0.489115E+02
   937   0.140554E+04   0.323894E+02   0.853778E-01   0.483149E+02
   938   0.139563E+04   0.326374E+02   0.853318E-01   0.476939E+02
   939   0.138586E+04   0.328814E+02   0.852855E-01   0.470485E+02
   940   0.137608E+04   0.331237E+02   0.852388E-01   0.463793E+02
   941   0.136643E+04   0.333626E+02   0.851918E-01   0.456863E+02
   942   0.135684E+04   0.335984E+02   0.851445E-01   0.449702E+02
   943   0.134745E+04   0.338309E+02   0.850969E-01   0.442317E+02
   944   0.133813E+04   0.340603E+02   0.850491E-01   0.434699E+02
   945   0.132886E+04   0.342857E+02   0.850010E-01   0.426864E+02
   946   0.131972E+04   0.345087E+02   0.849528E-01   0.418810E+02
   947   0.131065E+04   0.347278E+02   0.849044E-01   0.410551E+02
   948   0.130155E+04   0.349445E+02   0.848558E-01   0.402081E+02
   949   0.129274E+04   0.351558E+02   0.848071E-01   0.393412E+02
   950   0.128398E+04   0.353641E+02   0.847583E-01   0.384537E+02
   951   0.127536E+04   0.355693E+02   0.847095E-01   0.375470E+02
   952   0.126686E+04   0.357706E+02   0.846605E-01   0.366218E+02
   953   0.125843E+04   0.359667E+02   0.846116E-01   0.356772E+02
   954   0.125012E+04   0.361596E+02   0.845627E-01   0.347148E+02
   955   0.124187E+04   0.363481E+02   0.845138E-01   0.337345E+02
   956   0.123375E+04   0.365328E+02   0.844649E-01   0.327361E+02
   957   0.122584E+04   0.367122E+02   0.844161E-01   0.317218E+02
   958   0.121790E+04   0.368871E+02   0.843674E-01   0.306902E+02
   959   0.121025E+04   0.370590E+02   0.843189E-01   0.296426E+02
   960   0.120265E+04   0.372256E+02   0.842705E-01   0.285811E+02
   961   0.119510E+04   0.373878E+02   0.842223E-01   0.275035E+02
   962   0.118777E+04   0.375454E+02   0.841743E-01   0.264120E+02
   963   0.118056E+04   0.376986E+02   0.841265E-01   0.253064E+02
   964   0.117348E+04   0.378466E+02   0.840789E-01   0.241882E+02
   965   0.116645E+04   0.379902E+02   0.840316E-01   0.230566E+02
   966   0.115963E+04   0.381293E+02   0.839846E-01   0.219129E+02
   967   0.115287E+04   0.382640E+02   0.839380E-01   0.207572E+02
   968   0.114623E+04   0.383920E+02   0.838916E-01   0.195900E+02
   969   0.113980E+04   0.385155E+02   0.838457E-01   0.184128E+02
   970   0.113349E+04   0.386347E+02   0.838001E-01   0.172240E+02
   971   0.112725E+04   0.387487E+02   0.837549E-01   0.160259E+02
   972   0.112113E+04   0.388568E+02   0.837101E-01   0.148189E+02
   973   0.111514E+04   0.389598E+02   0.836658E-01   0.136024E+02
   974   0.110935E+04   0.390583E+02   0.836220E-01   0.123769E+02
   975   0.110370E+04   0.391518E+02   0.835786E-01   0.111447E+02
   976   0.109817E+04   0.392386E+02   0.835357E-01   0.990491E+01
   977   0.109277E+04   0.393210E+02   0.834934E-01   0.865892E+01
   978   0.108743E+04   0.393983E+02   0.834515E-01   0.740652E+01
   979   0.108236E+04   0.394706E+02   0.834103E-01   0.614896E+01
   980   0.107735E+04   0.395369E+02   0.833696E-01   0.488601E+01
   981   0.107247E+04   0.395967E+02   0.833295E-01   0.361833E+01
   982   0.106772E+04   0.396529E+02   0.832900E-01   0.234688E+01
   983   0.106317E+04   0.397032E+02   0.832511E-01   0.107167E+01
   984   0.105867E+04   0.397462E+02   0.832128E-01  -0.206633E+00
   985   0.105438E+04   0.397856E+02   0.831752E-01  -0.148767E+01
   986   0.105015E+04   0.398192E+02   0.831382E-01  -0.277052E+01
   987   0.104604E+04   0.398469E+02   0.831019E-01  -0.405533E+01
   988   0.104214E+04   0.398703E+02   0.830663E-01  -0.534100E+01
   989   0.103837E+04   0.398872E+02   0.830314E-01  -0.662628E+01
   990   0.103473E+04   0.399019E+02   0.829971E-01  -0.791267E+01
   991   0.103121E+04   0.399079E+02   0.829636E-01  -0.919825E+01
   992   0.102783E+04   0.399088E+02   0.829308E-01  -0.104831E+02
   993   0.102451E+04   0.399038E+02   0.828988E-01  -0.117666E+02
   994   0.102138E+04   0.398946E+02   0.828674E-01  -0.130473E+02
   995   0.101847E+04   0.398795E+02   0.828369E-01  -0.143260E+02
   996   0.101560E+04   0.398572E+02   0.828070E-01  -0.156014E+02
   997   0.101287E+04   0.398320E+02   0.827780E-01  -0.168742E+02
   998   0.101027E+04   0.398002E+02   0.827497E-01  -0.181417E+02
   999   0.100780E+04   0.397634E+02   0.827222E-01  -0.194053E+02
  1000   0.100546E+04   0.397215E+02   0.826955E-01  -0.206645E+02
  1001   0.100325E+04   0.396738E+02   0.826695E-01  -0.219170E+02
  1002   0.100110E+04   0.396203E+02   0.826444E-01  -0.231637E+02
  1003   0.999159E+03   0.395625E+02   0.826200E-01  -0.244046E+02
  1004   0.997345E+03   0.394988E+02   0.825965E-01  -0.256383E+02
  1005   0.995738E+03   0.394300E+02   0.825738E-01  -0.268634E+02
  1006   0.994188E+03   0.393554E+02   0.825519E-01  -0.280814E+02
  1007   0.992696E+03   0.392757E+02   0.825308E-01  -0.292909E+02
  1008   0.991114E+03   0.391909E+02   0.825105E-01  -0.304913E+02
  1009   0.989887E+03   0.391009E+02   0.824910E-01  -0.316824E+02
  1010   0.988794E+03   0.390066E+02   0.824724E-01  -0.328638E+02
  1011   0.987759E+03   0.389078E+02   0.824546E-01  -0.340346E+02
  1012   0.986858E+03   0.388032E+02   0.824376E-01  -0.351965E+02
  1013   0.986090E+03   0.386950E+02   0.824215E-01  -0.363457E+02
  1014   0.985456E+03   0.385808E+02   0.824062E-01  -0.374846E+02
  1015   0.984808E+03   0.384629E+02   0.823918E-01  -0.386110E+02
  1016   0.984368E+03   0.383391E+02   0.823781E-01  -0.397256E+02
  1017   0.984064E+03   0.382116E+02   0.823654E-01  -0.408279E+02
  1018   0.983820E+03   0.380782E+02   0.823534E-01  -0.419170E+02
  1019   0.983636E+03   0.379417E+02   0.823423E-01  -0.429931E+02
  1020   0.983663E+03   0.377986E+02   0.823321E-01  -0.440555E+02
  1021   0.983751E+03   0.376517E+02   0.823227E-01  -0.451042E+02
  1022   0.983901E+03   0.375011E+02   0.823141E-01  -0.461385E+02
  1023   0.984188E+03   0.373452E+02   0.823064E-01  -0.471555E+02
  1024   0.984536E+03   0.371848E+02   0.822995E-01  -0.481590E+02
  1025   0.984948E+03   0.370214E+02   0.822935E-01  -0.491438E+02
  1026   0.985719E+03   0.368526E+02   0.822883E-01  -0.501145E+02
  1027   0.986331E+03   0.366815E+02   0.822839E-01  -0.510687E+02
  1028   0.987007E+03   0.365059E+02   0.822803E-01  -0.520052E+02
  1029   0.987821E+03   0.363257E+02   0.822776E-01  -0.529262E+02
  1030   0.988699E+03   0.361423E+02   0.822757E-01  -0.538295E+02
  1031   0.989493E+03   0.359551E+02   0.822747E-01  -0.547136E+02
  1032   0.990575E+03   0.357625E+02   0.822744E-01  -0.555839E+02
  1033   0.991648E+03   0.355676E+02   0.822750E-01  -0.564351E+02
  1034   0.992935E+03   0.353702E+02   0.822764E-01  -0.572672E+02
  1035   0.994213E+03   0.351681E+02   0.822785E-01  -0.580820E+02
  1036   0.995558E+03   0.349621E+02   0.822815E-01  -0.588785E+02
  1037   0.996970E+03   0.347536E+02   0.822853E-01  -0.596561E+02
  1038   0.998522E+03   0.345426E+02   0.822898E-01  -0.604149E+02
  1039   0.100014E+04   0.343277E+02   0.822952E-01  -0.611512E+02
  1040   0.100168E+04   0.341095E+02   0.823013E-01  -0.618702E+02
  1041   0.100344E+04   0.338895E+02   0.823081E-01  -0.625667E+02
  1042   0.100519E+04   0.336655E+02   0.823157E-01  -0.632453E+02
  1043   0.100701E+04   0.334389E+02   0.823241E-01  -0.639016E+02
  1044   0.100897E+04   0.332090E+02   0.823332E-01  -0.645392E+02
  1045   0.101085E+04   0.329787E+02   0.823430E-01  -0.651582E+02
  1046   0.101288E+04   0.327444E+02   0.823535E-01  -0.657512E+02
  1047   0.101498E+04   0.325074E+02   0.823647E-01  -0.663331E+02
  1048   0.101700E+04   0.322685E+02   0.823766E-01  -0.668890E+02
  1049   0.101916E+04   0.320277E+02   0.823892E-01  -0.674191E+02
  1050   0.102133E+04   0.317842E+02   0.824024E-01  -0.679307E+02
  1051   0.102356E+04   0.315387E+02   0.824163E-01  -0.684239E+02
  1052   0.102587E+04   0.312913E+02   0.824308E-01  -0.688912E+02
  1053   0.102810E+04   0.310419E+02   0.824459E-01  -0.693401E+02
  1054   0.103040E+04   0.307912E+02   0.824617E-01  -0.697706E+02
  1055   0.103271E+04   0.305393E+02   0.824780E-01  -0.701753E+02
  1056   0.103508E+04   0.302853E+02   0.824949E-01  -0.705615E+02
  1057   0.103753E+04   0.300300E+02   0.825123E-01  -0.709219E+02
  1058   0.104013E+04   0.297741E+02   0.825303E-01  -0.712638E+02
  1059   0.104266E+04   0.295162E+02   0.825488E-01  -0.715798E+02
  1060   0.104518E+04   0.292569E+02   0.825678E-01  -0.718774E+02
  1061   0.104771E+04   0.289977E+02   0.825873E-01  -0.721492E+02
  1062   0.105031E+04   0.287371E+02   0.826073E-01  -0.724024E+02
  1063   0.105276E+04   0.284758E+02   0.826277E-01  -0.726297E+02
  1064   0.105537E+04   0.282139E+02   0.826486E-01  -0.728460E+02
  1065   0.105797E+04   0.279505E+02   0.826699E-01  -0.730364E+02
  1066   0.106051E+04   0.276872E+02   0.826915E-01  -0.732008E+02
  1067   0.106319E+04   0.274238E+02   0.827135E-01  -0.733392E+02
  1068   0.106581E+04   0.271597E+02   0.827359E-01  -0.734591E+02
  1069   0.106842E+04   0.268963E+02   0.827587E-01  -0.735678E+02
  1070   0.107112E+04   0.266314E+02   0.827817E-01  -0.736505E+02
  1071   0.107367E+04   0.263679E+02   0.828050E-01  -0.737072E+02
  1072   0.107630E+04   0.261036E+02   0.828287E-01  -0.737378E+02
  1073   0.107901E+04   0.258399E+02   0.828525E-01  -0.737498E+02
  1074   0.108157E+04   0.255768E+02   0.828766E-01  -0.737430E+02
  1075   0.108421E+04   0.253129E+02   0.829010E-01  -0.737176E+02
  1076   0.108679E+04   0.250503E+02   0.829255E-01  -0.736659E+02
  1077   0.108944E+04   0.247883E+02   0.829502E-01  -0.736030E+02
  1078   0.109196E+04   0.245275E+02   0.829750E-01  -0.734989E+02
  1079   0.109448E+04   0.242666E+02   0.830000E-01  -0.733909E+02
  1080   0.109708E+04   0.240062E+02   0.830251E-01  -0.732640E+02
  1081   0.109953E+04   0.237485E+02   0.830503E-01  -0.731108E+02
  1082   0.110200E+04   0.234912E+02   0.830756E-01  -0.729386E+02
  1083   0.110447E+04   0.232345E+02   0.831009E-01  -0.727475E+02
  1084   0.110696E+04   0.229796E+02   0.831263E-01  -0.725374E+02
  1085   0.110937E+04   0.227260E+02   0.831517E-01  -0.723008E+02
  1086   0.111180E+04   0.224742E+02   0.831771E-01  -0.720599E+02
  1087   0.111416E+04   0.222243E+02   0.832025E-01  -0.717777E+02
  1088   0.111645E+04   0.219740E+02   0.832279E-01  -0.714911E+02
  1089   0.111875E+04   0.217271E+02   0.832531E-01  -0.711779E+02
  1090   0.112099E+04   0.214819E+02   0.832784E-01  -0.708602E+02
  1091   0.112324E+04   0.212379E+02   0.833035E-01  -0.705085E+02
  1092   0.112550E+04   0.209956E+02   0.833285E-01  -0.701447E+02
  1093   0.112762E+04   0.207565E+02   0.833534E-01  -0.697616E+02
  1094   0.112961E+04   0.205185E+02   0.833781E-01  -0.693664E+02
  1095   0.113175E+04   0.202844E+02   0.834027E-01  -0.689592E+02
  1096   0.113376E+04   0.200506E+02   0.834271E-01  -0.685249E+02
  1097   0.113570E+04   0.198199E+02   0.834513E-01  -0.680711E+02
  1098   0.113766E+04   0.195924E+02   0.834753E-01  -0.676050E+02
  1099   0.113955E+04   0.193673E+02   0.834990E-01  -0.671266E+02
  1100   0.114138E+04   0.191453E+02   0.835225E-01  -0.666284E+02
  1101   0.114315E+04   0.189249E+02   0.835457E-01  -0.661156E+02
  1102   0.114501E+04   0.187077E+02   0.835687E-01  -0.655858E+02
  1103   0.114666E+04   0.184935E+02   0.835913E-01  -0.650420E+02
  1104   0.114832E+04   0.182832E+02   0.836136E-01  -0.644827E+02
  1105   0.114984E+04   0.180751E+02   0.836356E-01  -0.639100E+02
  1106   0.115138E+04   0.178694E+02   0.836572E-01  -0.633224E+02
  1107   0.115286E+04   0.176675E+02   0.836785E-01  -0.627213E+02
  1108   0.115428E+04   0.174679E+02   0.836994E-01  -0.621073E+02
  1109   0.115556E+04   0.172698E+02   0.837199E-01  -0.614798E+02
  1110   0.115685E+04   0.170777E+02   0.837400E-01  -0.608400E+02
  1111   0.115801E+04   0.168886E+02   0.837596E-01  -0.601872E+02
  1112   0.115926E+04   0.167024E+02   0.837788E-01  -0.595236E+02
  1113   0.116030E+04   0.165208E+02   0.837975E-01  -0.588469E+02
  1114   0.116128E+04   0.163414E+02   0.838157E-01  -0.581599E+02
  1115   0.116228E+04   0.161665E+02   0.838335E-01  -0.574626E+02
  1116   0.116321E+04   0.159952E+02   0.838507E-01  -0.567543E+02
  1117   0.116401E+04   0.158277E+02   0.838674E-01  -0.560362E+02
  1118   0.116475E+04   0.156645E+02   0.838836E-01  -0.553069E+02
  1119   0.116551E+04   0.155043E+02   0.838992E-01  -0.545692E+02
  1120   0.116613E+04   0.153486E+02   0.839142E-01  -0.538224E+02
  1121   0.116669E+04   0.151964E+02   0.839286E-01  -0.530656E+02
  1122   0.116719E+04   0.150480E+02   0.839425E-01  -0.523017E+02
  1123   0.116756E+04   0.149046E+02   0.839557E-01  -0.515300E+02
  1124   0.116794E+04   0.147642E+02   0.839682E-01  -0.507502E+02
  1125   0.116819E+04   0.146281E+02   0.839801E-01  -0.499625E+02
  1126   0.116838E+04   0.144964E+02   0.839914E-01  -0.491688E+02
  1127   0.116851E+04   0.143683E+02   0.840019E-01  -0.483685E+02
  1128   0.116858E+04   0.142453E+02   0.840118E-01  -0.475628E+02
  1129   0.116860E+04   0.141267E+02   0.840209E-01  -0.467503E+02
  1130   0.116840E+04   0.140116E+02   0.840294E-01  -0.459331E+02
  1131   0.116829E+04   0.139009E+02   0.840371E-01  -0.451118E+02
  1132   0.116805E+04   0.137945E+02   0.840440E-01  -0.442850E+02
  1133   0.116768E+04   0.136932E+02   0.840501E-01  -0.434546E+02
  1134   0.116732E+04   0.135954E+02   0.840555E-01  -0.426200E+02
  1135   0.116682E+04   0.135020E+02   0.840601E-01  -0.417818E+02
  1136   0.116627E+04   0.134136E+02   0.840639E-01  -0.409421E+02
  1137   0.116566E+04   0.133288E+02   0.840668E-01  -0.400979E+02
  1138   0.116499E+04   0.132498E+02   0.840689E-01  -0.392528E+02
  1139   0.116426E+04   0.131735E+02   0.840702E-01  -0.384045E+02
  1140   0.116339E+04   0.131031E+02   0.840706E-01  -0.375559E+02
  1141   0.116247E+04   0.130355E+02   0.840702E-01  -0.367054E+02
  1142   0.116149E+04   0.129736E+02   0.840689E-01  -0.358545E+02
  1143   0.116044E+04   0.129153E+02   0.840667E-01  -0.350037E+02
  1144   0.115919E+04   0.128613E+02   0.840635E-01  -0.341530E+02
  1145   0.115803E+04   0.128131E+02   0.840595E-01  -0.333024E+02
  1146   0.115674E+04   0.127683E+02   0.840546E-01  -0.324525E+02
  1147   0.115538E+04   0.127286E+02   0.840487E-01  -0.316039E+02
  1148   0.115389E+04   0.126925E+02   0.840419E-01  -0.307565E+02
  1149   0.115241E+04   0.126614E+02   0.840342E-01  -0.299119E+02
  1150   0.115080E+04   0.126345E+02   0.840255E-01  -0.290690E+02
  1151   0.114921E+04   0.126119E+02   0.840159E-01  -0.282287E+02
  1152   0.114740E+04   0.125936E+02   0.840053E-01  -0.273916E+02
  1153   0.114568E+04   0.125804E+02   0.839938E-01  -0.265583E+02
  1154   0.114383E+04   0.125714E+02   0.839812E-01  -0.257274E+02
  1155   0.114192E+04   0.125667E+02   0.839677E-01  -0.249009E+02
  1156   0.113987E+04   0.125656E+02   0.839533E-01  -0.240797E+02
  1157   0.113776E+04   0.125688E+02   0.839378E-01  -0.232620E+02
  1158   0.113566E+04   0.125770E+02   0.839214E-01  -0.224502E+02
  1159   0.113351E+04   0.125889E+02   0.839040E-01  -0.216434E+02
  1160   0.113114E+04   0.126058E+02   0.838856E-01  -0.208438E+02
  1161   0.112886E+04   0.126262E+02   0.838662E-01  -0.200491E+02
  1162   0.112644E+04   0.126511E+02   0.838458E-01  -0.192614E+02
  1163   0.112396E+04   0.126802E+02   0.838244E-01  -0.184808E+02
  1164   0.112149E+04   0.127138E+02   0.838020E-01  -0.177071E+02
  1165   0.111889E+04   0.127509E+02   0.837787E-01  -0.169403E+02
  1166   0.111615E+04   0.127924E+02   0.837544E-01  -0.161819E+02
  1167   0.111349E+04   0.128376E+02   0.837290E-01  -0.154317E+02
  1168   0.111070E+04   0.128871E+02   0.837027E-01  -0.146890E+02
  1169   0.110791E+04   0.129403E+02   0.836755E-01  -0.139567E+02
  1170   0.110507E+04   0.129972E+02   0.836472E-01  -0.132318E+02
  1171   0.110208E+04   0.130585E+02   0.836180E-01  -0.125172E+02
  1172   0.109911E+04   0.131235E+02   0.835878E-01  -0.118121E+02
  1173   0.109607E+04   0.131921E+02   0.835566E-01  -0.111164E+02
