#    L    TT             EE             BB             TE          
  1174   0.107487E+04   0.144617E+02   0.143998E+00  -0.130833E+02
  1175   0.107198E+04   0.145243E+02   0.143936E+00  -0.125087E+02
  1176   0.106895E+04   0.145902E+02   0.143872E+00  -0.119438E+02
  1177   0.106602E+04   0.146600E+02   0.143807E+00  -0.113881E+02
  1178   0.106295E+04   0.147315E+02   0.143741E+00  -0.108421E+02
  1179   0.105998E+04   0.148078E+02   0.143673E+00  -0.103059E+02
  1180   0.105687E+04   0.148865E+02   0.143605E+00  -0.977987E+01
  1181   0.105377E+04   0.149671E+02   0.143534E+00  -0.926410E+01
  1182   0.105054E+04   0.150509E+02   0.143463E+00  -0.875883E+01
  1183   0.104732E+04   0.151373E+02   0.143391E+00  -0.826413E+01
  1184   0.104404E+04   0.152256E+02   0.143317E+00  -0.778031E+01
  1185   0.104077E+04   0.153180E+02   0.143242E+00  -0.730737E+01
  1186   0.103744E+04   0.154122E+02   0.143165E+00  -0.684568E+01
  1187   0.103412E+04   0.155091E+02   0.143088E+00  -0.639528E+01
  1188   0.103074E+04   0.156080E+02   0.143009E+00  -0.595648E+01
  1189   0.102729E+04   0.157096E+02   0.142929E+00  -0.552912E+01
  1190   0.102385E+04   0.158131E+02   0.142848E+00  -0.511359E+01
  1191   0.102035E+04   0.159194E+02   0.142766E+00  -0.470973E+01
  1192   0.101685E+04   0.160277E+02   0.142682E+00  -0.431793E+01
  1193   0.101329E+04   0.161381E+02   0.142598E+00  -0.393812E+01
  1194   0.100974E+04   0.162506E+02   0.142512E+00  -0.357032E+01
  1195   0.100619E+04   0.163651E+02   0.142425E+00  -0.321475E+01
  1196   0.100251E+04   0.164826E+02   0.142337E+00  -0.287181E+01
  1197   0.998901E+03   0.166007E+02   0.142248E+00  -0.254113E+01
  1198   0.995227E+03   0.167210E+02   0.142158E+00  -0.222409E+01
  1199   0.991558E+03   0.168428E+02   0.142066E+00  -0.191839E+01
  1200   0.987820E+03   0.169668E+02   0.141974E+00  -0.162554E+01
  1201   0.984162E+03   0.170916E+02   0.141881E+00  -0.134624E+01
  1202   0.980359E+03   0.172194E+02   0.141786E+00  -0.107898E+01
  1203   0.976635E+03   0.173481E+02   0.141691E+00  -0.825203E+00
  1204   0.972841E+03   0.174783E+02   0.141594E+00  -0.584155E+00
  1205   0.969051E+03   0.176087E+02   0.141497E+00  -0.356554E+00
  1206   0.965264E+03   0.177415E+02   0.141398E+00  -0.141636E+00
  1207   0.961555E+03   0.178753E+02   0.141299E+00   0.591292E-01
  1208   0.957774E+03   0.180107E+02   0.141198E+00   0.247987E+00
  1209   0.953921E+03   0.181465E+02   0.141097E+00   0.423463E+00
  1210   0.950145E+03   0.182832E+02   0.140995E+00   0.584827E+00
  1211   0.946296E+03   0.184217E+02   0.140892E+00   0.732829E+00
  1212   0.942523E+03   0.185606E+02   0.140787E+00   0.868218E+00
  1213   0.938677E+03   0.186998E+02   0.140682E+00   0.990999E+00
  1214   0.934906E+03   0.188410E+02   0.140577E+00   0.109969E+01
  1215   0.931135E+03   0.189818E+02   0.140470E+00   0.119503E+01
  1216   0.927365E+03   0.191238E+02   0.140362E+00   0.127701E+01
  1217   0.923446E+03   0.192663E+02   0.140254E+00   0.134638E+01
  1218   0.919674E+03   0.194100E+02   0.140145E+00   0.140164E+01
  1219   0.915827E+03   0.195528E+02   0.140035E+00   0.144501E+01
  1220   0.912053E+03   0.196962E+02   0.139924E+00   0.147424E+01
  1221   0.908277E+03   0.198395E+02   0.139812E+00   0.149082E+01
  1222   0.904498E+03   0.199841E+02   0.139700E+00   0.149323E+01
  1223   0.900716E+03   0.201287E+02   0.139587E+00   0.148443E+01
  1224   0.896931E+03   0.202717E+02   0.139474E+00   0.146068E+01
  1225   0.893216E+03   0.204162E+02   0.139359E+00   0.142419E+01
  1226   0.889497E+03   0.205599E+02   0.139244E+00   0.137567E+01
  1227   0.885847E+03   0.207038E+02   0.139129E+00   0.131362E+01
  1228   0.882117E+03   0.208477E+02   0.139013E+00   0.123947E+01
  1229   0.878456E+03   0.209909E+02   0.138896E+00   0.115172E+01
  1230   0.874639E+03   0.211336E+02   0.138779E+00   0.105256E+01
  1231   0.870964E+03   0.212764E+02   0.138661E+00   0.940456E+00
  1232   0.867281E+03   0.214180E+02   0.138542E+00   0.816865E+00
  1233   0.863738E+03   0.215605E+02   0.138424E+00   0.679511E+00
  1234   0.860112E+03   0.217011E+02   0.138304E+00   0.531321E+00
  1235   0.856773E+03   0.218420E+02   0.138185E+00   0.370763E+00
  1236   0.853276E+03   0.219809E+02   0.138065E+00   0.198529E+00
  1237   0.849768E+03   0.221195E+02   0.137944E+00   0.138254E-01
  1238   0.846323E+03   0.222578E+02   0.137823E+00  -0.182659E+00
  1239   0.842866E+03   0.223942E+02   0.137702E+00  -0.390980E+00
  1240   0.839397E+03   0.225303E+02   0.137581E+00  -0.609710E+00
  1241   0.836063E+03   0.226647E+02   0.137459E+00  -0.840396E+00
  1242   0.832641E+03   0.227996E+02   0.137337E+00  -0.108087E+01
  1243   0.829279E+03   0.229314E+02   0.137214E+00  -0.133439E+01
  1244   0.825977E+03   0.230637E+02   0.137092E+00  -0.159724E+01
  1245   0.822733E+03   0.231944E+02   0.136969E+00  -0.187112E+01
  1246   0.819474E+03   0.233228E+02   0.136847E+00  -0.215439E+01
  1247   0.816198E+03   0.234503E+02   0.136724E+00  -0.244869E+01
  1248   0.812979E+03   0.235763E+02   0.136600E+00  -0.275341E+01
  1249   0.809817E+03   0.237023E+02   0.136477E+00  -0.306775E+01
  1250   0.806711E+03   0.238253E+02   0.136354E+00  -0.339194E+01
  1251   0.803587E+03   0.239462E+02   0.136231E+00  -0.372590E+01
  1252   0.800592E+03   0.240671E+02   0.136108E+00  -0.406949E+01
  1253   0.797504E+03   0.241851E+02   0.135984E+00  -0.442213E+01
  1254   0.794470E+03   0.243010E+02   0.135861E+00  -0.478381E+01
  1255   0.791491E+03   0.244163E+02   0.135738E+00  -0.515448E+01
  1256   0.788640E+03   0.245288E+02   0.135615E+00  -0.553361E+01
  1257   0.785769E+03   0.246400E+02   0.135492E+00  -0.592123E+01
  1258   0.782877E+03   0.247484E+02   0.135369E+00  -0.631702E+01
  1259   0.780038E+03   0.248555E+02   0.135246E+00  -0.672081E+01
  1260   0.777253E+03   0.249599E+02   0.135124E+00  -0.713231E+01
  1261   0.774520E+03   0.250631E+02   0.135001E+00  -0.755140E+01
  1262   0.771840E+03   0.251644E+02   0.134879E+00  -0.797765E+01
  1263   0.769212E+03   0.252630E+02   0.134757E+00  -0.841118E+01
  1264   0.766563E+03   0.253596E+02   0.134635E+00  -0.885177E+01
  1265   0.764041E+03   0.254537E+02   0.134514E+00  -0.929901E+01
  1266   0.761496E+03   0.255459E+02   0.134392E+00  -0.975256E+01
  1267   0.759003E+03   0.256347E+02   0.134271E+00  -0.102125E+02
  1268   0.756571E+03   0.257232E+02   0.134151E+00  -0.106786E+02
  1269   0.754197E+03   0.258070E+02   0.134030E+00  -0.111501E+02
  1270   0.751846E+03   0.258889E+02   0.133910E+00  -0.116281E+02
  1271   0.749554E+03   0.259691E+02   0.133790E+00  -0.121109E+02
  1272   0.747292E+03   0.260468E+02   0.133671E+00  -0.125988E+02
  1273   0.745060E+03   0.261212E+02   0.133552E+00  -0.130918E+02
  1274   0.742887E+03   0.261924E+02   0.133433E+00  -0.135893E+02
  1275   0.740759E+03   0.262619E+02   0.133315E+00  -0.140906E+02
  1276   0.738668E+03   0.263290E+02   0.133197E+00  -0.145967E+02
  1277   0.736629E+03   0.263937E+02   0.133080E+00  -0.151061E+02
  1278   0.734636E+03   0.264552E+02   0.132962E+00  -0.156197E+02
  1279   0.732694E+03   0.265136E+02   0.132846E+00  -0.161362E+02
  1280   0.730805E+03   0.265703E+02   0.132730E+00  -0.166571E+02
  1281   0.728960E+03   0.266239E+02   0.132614E+00  -0.171796E+02
  1282   0.727168E+03   0.266745E+02   0.132499E+00  -0.177053E+02
  1283   0.725422E+03   0.267226E+02   0.132384E+00  -0.182336E+02
  1284   0.723727E+03   0.267677E+02   0.132270E+00  -0.187646E+02
  1285   0.722071E+03   0.268105E+02   0.132156E+00  -0.192969E+02
  1286   0.720468E+03   0.268495E+02   0.132043E+00  -0.198314E+02
  1287   0.718917E+03   0.268862E+02   0.131930E+00  -0.203668E+02
  1288   0.717419E+03   0.269198E+02   0.131818E+00  -0.209046E+02
  1289   0.715966E+03   0.269512E+02   0.131706E+00  -0.214420E+02
  1290   0.714559E+03   0.269788E+02   0.131595E+00  -0.219813E+02
  1291   0.713206E+03   0.270042E+02   0.131484E+00  -0.225213E+02
  1292   0.711897E+03   0.270250E+02   0.131374E+00  -0.230620E+02
  1293   0.710635E+03   0.270451E+02   0.131265E+00  -0.236035E+02
  1294   0.709433E+03   0.270614E+02   0.131156E+00  -0.241423E+02
  1295   0.708269E+03   0.270748E+02   0.131048E+00  -0.246829E+02
  1296   0.707151E+03   0.270859E+02   0.130940E+00  -0.252210E+02
  1297   0.706087E+03   0.270941E+02   0.130833E+00  -0.257598E+02
  1298   0.705068E+03   0.270993E+02   0.130727E+00  -0.262971E+02
  1299   0.704087E+03   0.271015E+02   0.130621E+00  -0.268337E+02
  1300   0.703168E+03   0.271000E+02   0.130516E+00  -0.273684E+02
  1301   0.702294E+03   0.270971E+02   0.130412E+00  -0.279012E+02
  1302   0.701459E+03   0.270904E+02   0.130308E+00  -0.284316E+02
  1303   0.700670E+03   0.270808E+02   0.130205E+00  -0.289610E+02
  1304   0.699927E+03   0.270690E+02   0.130102E+00  -0.294875E+02
  1305   0.699229E+03   0.270534E+02   0.130000E+00  -0.300125E+02
  1306   0.698564E+03   0.270364E+02   0.129899E+00  -0.305332E+02
  1307   0.697959E+03   0.270156E+02   0.129799E+00  -0.310505E+02
  1308   0.697393E+03   0.269919E+02   0.129699E+00  -0.315667E+02
  1309   0.696858E+03   0.269644E+02   0.129600E+00  -0.320774E+02
  1310   0.696377E+03   0.269354E+02   0.129502E+00  -0.325857E+02
  1311   0.695928E+03   0.269035E+02   0.129405E+00  -0.330895E+02
  1312   0.695548E+03   0.268693E+02   0.129308E+00  -0.335890E+02
  1313   0.695184E+03   0.268313E+02   0.129212E+00  -0.340848E+02
  1314   0.694868E+03   0.267910E+02   0.129117E+00  -0.345750E+02
  1315   0.694583E+03   0.267485E+02   0.129022E+00  -0.350610E+02
  1316   0.694346E+03   0.267022E+02   0.128929E+00  -0.355416E+02
  1317   0.694148E+03   0.266550E+02   0.128836E+00  -0.360175E+02
  1318   0.693975E+03   0.266033E+02   0.128744E+00  -0.364874E+02
  1319   0.693842E+03   0.265493E+02   0.128652E+00  -0.369529E+02
  1320   0.693743E+03   0.264930E+02   0.128562E+00  -0.374117E+02
  1321   0.693676E+03   0.264351E+02   0.128472E+00  -0.378656E+02
  1322   0.693650E+03   0.263725E+02   0.128383E+00  -0.383123E+02
  1323   0.693658E+03   0.263084E+02   0.128295E+00  -0.387527E+02
  1324   0.693700E+03   0.262418E+02   0.128207E+00  -0.391877E+02
  1325   0.693769E+03   0.261729E+02   0.128120E+00  -0.396151E+02
  1326   0.693879E+03   0.261016E+02   0.128035E+00  -0.400364E+02
  1327   0.694002E+03   0.260285E+02   0.127949E+00  -0.404511E+02
  1328   0.694175E+03   0.259530E+02   0.127865E+00  -0.408570E+02
  1329   0.694369E+03   0.258744E+02   0.127781E+00  -0.412570E+02
  1330   0.694592E+03   0.257932E+02   0.127699E+00  -0.416492E+02
  1331   0.694851E+03   0.257103E+02   0.127617E+00  -0.420336E+02
  1332   0.695124E+03   0.256249E+02   0.127535E+00  -0.424110E+02
  1333   0.695435E+03   0.255369E+02   0.127455E+00  -0.427792E+02
  1334   0.695768E+03   0.254479E+02   0.127375E+00  -0.431406E+02
  1335   0.696125E+03   0.253556E+02   0.127296E+00  -0.434938E+02
  1336   0.696514E+03   0.252622E+02   0.127217E+00  -0.438373E+02
  1337   0.696926E+03   0.251654E+02   0.127140E+00  -0.441735E+02
  1338   0.697356E+03   0.250675E+02   0.127063E+00  -0.445009E+02
  1339   0.697819E+03   0.249669E+02   0.126987E+00  -0.448203E+02
  1340   0.698301E+03   0.248652E+02   0.126911E+00  -0.451319E+02
  1341   0.698801E+03   0.247622E+02   0.126836E+00  -0.454335E+02
  1342   0.699322E+03   0.246566E+02   0.126762E+00  -0.457265E+02
  1343   0.699870E+03   0.245489E+02   0.126689E+00  -0.460105E+02
  1344   0.700438E+03   0.244392E+02   0.126616E+00  -0.462853E+02
  1345   0.701013E+03   0.243290E+02   0.126544E+00  -0.465503E+02
  1346   0.701618E+03   0.242160E+02   0.126472E+00  -0.468079E+02
  1347   0.702245E+03   0.241016E+02   0.126401E+00  -0.470551E+02
  1348   0.702881E+03   0.239859E+02   0.126331E+00  -0.472926E+02
  1349   0.703548E+03   0.238673E+02   0.126261E+00  -0.475206E+02
  1350   0.704216E+03   0.237487E+02   0.126192E+00  -0.477391E+02
  1351   0.704910E+03   0.236280E+02   0.126123E+00  -0.479482E+02
  1352   0.705607E+03   0.235058E+02   0.126055E+00  -0.481471E+02
  1353   0.706329E+03   0.233836E+02   0.125988E+00  -0.483366E+02
  1354   0.707056E+03   0.232591E+02   0.125921E+00  -0.485168E+02
  1355   0.707810E+03   0.231331E+02   0.125854E+00  -0.486870E+02
  1356   0.708576E+03   0.230070E+02   0.125788E+00  -0.488485E+02
  1357   0.709347E+03   0.228785E+02   0.125723E+00  -0.489986E+02
  1358   0.710118E+03   0.227492E+02   0.125658E+00  -0.491372E+02
  1359   0.710902E+03   0.226190E+02   0.125593E+00  -0.492680E+02
  1360   0.711677E+03   0.224893E+02   0.125529E+00  -0.493874E+02
  1361   0.712483E+03   0.223565E+02   0.125465E+00  -0.494976E+02
  1362   0.713274E+03   0.222234E+02   0.125402E+00  -0.495964E+02
  1363   0.714080E+03   0.220893E+02   0.125339E+00  -0.496875E+02
  1364   0.714866E+03   0.219549E+02   0.125276E+00  -0.497664E+02
  1365   0.715742E+03   0.218194E+02   0.125214E+00  -0.498347E+02
  1366   0.716545E+03   0.216828E+02   0.125152E+00  -0.498946E+02
  1367   0.717351E+03   0.215452E+02   0.125091E+00  -0.499439E+02
  1368   0.718233E+03   0.214085E+02   0.125030E+00  -0.499825E+02
  1369   0.719045E+03   0.212700E+02   0.124969E+00  -0.500105E+02
  1370   0.719859E+03   0.211318E+02   0.124909E+00  -0.500293E+02
  1371   0.720678E+03   0.209930E+02   0.124848E+00  -0.500375E+02
  1372   0.721500E+03   0.208537E+02   0.124788E+00  -0.500358E+02
  1373   0.722326E+03   0.207146E+02   0.124729E+00  -0.500241E+02
  1374   0.723158E+03   0.205750E+02   0.124670E+00  -0.500018E+02
  1375   0.723994E+03   0.204347E+02   0.124610E+00  -0.499703E+02
  1376   0.724835E+03   0.202945E+02   0.124552E+00  -0.499280E+02
  1377   0.725682E+03   0.201551E+02   0.124493E+00  -0.498766E+02
  1378   0.726535E+03   0.200136E+02   0.124435E+00  -0.498151E+02
  1379   0.727320E+03   0.198743E+02   0.124376E+00  -0.497436E+02
  1380   0.728112E+03   0.197327E+02   0.124318E+00  -0.496628E+02
  1381   0.728910E+03   0.195926E+02   0.124261E+00  -0.495711E+02
  1382   0.729567E+03   0.194524E+02   0.124203E+00  -0.494694E+02
  1383   0.730380E+03   0.193122E+02   0.124146E+00  -0.493590E+02
  1384   0.731052E+03   0.191725E+02   0.124088E+00  -0.492385E+02
  1385   0.731731E+03   0.190326E+02   0.124031E+00  -0.491084E+02
  1386   0.732420E+03   0.188933E+02   0.123974E+00  -0.489689E+02
  1387   0.733042E+03   0.187545E+02   0.123917E+00  -0.488198E+02
  1388   0.733823E+03   0.186155E+02   0.123860E+00  -0.486619E+02
  1389   0.734464E+03   0.184769E+02   0.123804E+00  -0.484936E+02
  1390   0.735040E+03   0.183395E+02   0.123747E+00  -0.483179E+02
  1391   0.735701E+03   0.182025E+02   0.123691E+00  -0.481325E+02
  1392   0.736297E+03   0.180659E+02   0.123634E+00  -0.479380E+02
  1393   0.736904E+03   0.179304E+02   0.123578E+00  -0.477344E+02
  1394   0.737448E+03   0.177951E+02   0.123521E+00  -0.475232E+02
  1395   0.738004E+03   0.176602E+02   0.123465E+00  -0.473021E+02
  1396   0.738571E+03   0.175269E+02   0.123409E+00  -0.470739E+02
  1397   0.739075E+03   0.173940E+02   0.123352E+00  -0.468364E+02
  1398   0.739518E+03   0.172612E+02   0.123296E+00  -0.465903E+02
  1399   0.739974E+03   0.171308E+02   0.123239E+00  -0.463363E+02
  1400   0.740443E+03   0.170005E+02   0.123183E+00  -0.460742E+02
  1401   0.740851E+03   0.168704E+02   0.123126E+00  -0.458040E+02
  1402   0.741273E+03   0.167425E+02   0.123070E+00  -0.455265E+02
  1403   0.741635E+03   0.166155E+02   0.123013E+00  -0.452407E+02
  1404   0.741938E+03   0.164900E+02   0.122956E+00  -0.449473E+02
  1405   0.742330E+03   0.163645E+02   0.122899E+00  -0.446464E+02
  1406   0.742588E+03   0.162412E+02   0.122842E+00  -0.443392E+02
  1407   0.742788E+03   0.161187E+02   0.122785E+00  -0.440243E+02
  1408   0.743152E+03   0.159968E+02   0.122727E+00  -0.437023E+02
  1409   0.743310E+03   0.158771E+02   0.122670E+00  -0.433730E+02
  1410   0.743559E+03   0.157581E+02   0.122612E+00  -0.430380E+02
  1411   0.743751E+03   0.156404E+02   0.122554E+00  -0.426957E+02
  1412   0.743886E+03   0.155248E+02   0.122495E+00  -0.423467E+02
  1413   0.743890E+03   0.154105E+02   0.122437E+00  -0.419916E+02
  1414   0.743987E+03   0.152975E+02   0.122378E+00  -0.416297E+02
  1415   0.744027E+03   0.151858E+02   0.122319E+00  -0.412623E+02
  1416   0.744086E+03   0.150762E+02   0.122259E+00  -0.408894E+02
  1417   0.744016E+03   0.149670E+02   0.122199E+00  -0.405115E+02
  1418   0.743965E+03   0.148598E+02   0.122139E+00  -0.401265E+02
  1419   0.743859E+03   0.147546E+02   0.122079E+00  -0.397371E+02
  1420   0.743773E+03   0.146512E+02   0.122018E+00  -0.393425E+02
  1421   0.743633E+03   0.145491E+02   0.121957E+00  -0.389427E+02
  1422   0.743514E+03   0.144488E+02   0.121895E+00  -0.385382E+02
  1423   0.743266E+03   0.143505E+02   0.121833E+00  -0.381290E+02
  1424   0.743113E+03   0.142539E+02   0.121770E+00  -0.377149E+02
  1425   0.742833E+03   0.141593E+02   0.121707E+00  -0.372967E+02
  1426   0.742500E+03   0.140664E+02   0.121644E+00  -0.368742E+02
  1427   0.742262E+03   0.139754E+02   0.121580E+00  -0.364473E+02
  1428   0.741897E+03   0.138854E+02   0.121515E+00  -0.360174E+02
  1429   0.741480E+03   0.137987E+02   0.121450E+00  -0.355821E+02
  1430   0.741085E+03   0.137131E+02   0.121385E+00  -0.351452E+02
  1431   0.740636E+03   0.136291E+02   0.121319E+00  -0.347034E+02
  1432   0.740136E+03   0.135477E+02   0.121253E+00  -0.342589E+02
  1433   0.739732E+03   0.134680E+02   0.121186E+00  -0.338109E+02
  1434   0.739202E+03   0.133907E+02   0.121118E+00  -0.333600E+02
  1435   0.738619E+03   0.133144E+02   0.121050E+00  -0.329068E+02
  1436   0.738058E+03   0.132406E+02   0.120981E+00  -0.324519E+02
  1437   0.737371E+03   0.131691E+02   0.120912E+00  -0.319931E+02
  1438   0.736706E+03   0.130986E+02   0.120842E+00  -0.315339E+02
  1439   0.735989E+03   0.130313E+02   0.120771E+00  -0.310705E+02
  1440   0.735294E+03   0.129655E+02   0.120700E+00  -0.306066E+02
  1441   0.734547E+03   0.129014E+02   0.120629E+00  -0.301419E+02
  1442   0.733748E+03   0.128397E+02   0.120556E+00  -0.296749E+02
  1443   0.732896E+03   0.127811E+02   0.120483E+00  -0.292054E+02
  1444   0.732065E+03   0.127234E+02   0.120410E+00  -0.287357E+02
  1445   0.731109E+03   0.126688E+02   0.120336E+00  -0.282655E+02
  1446   0.730247E+03   0.126150E+02   0.120261E+00  -0.277933E+02
  1447   0.729185E+03   0.125643E+02   0.120186E+00  -0.273190E+02
  1448   0.728218E+03   0.125159E+02   0.120110E+00  -0.268469E+02
  1449   0.727198E+03   0.124684E+02   0.120033E+00  -0.263731E+02
  1450   0.726125E+03   0.124239E+02   0.119956E+00  -0.258991E+02
  1451   0.725073E+03   0.123818E+02   0.119878E+00  -0.254263E+02
  1452   0.723893E+03   0.123412E+02   0.119799E+00  -0.249544E+02
  1453   0.722734E+03   0.123029E+02   0.119720E+00  -0.244812E+02
  1454   0.721595E+03   0.122670E+02   0.119640E+00  -0.240081E+02
  1455   0.720401E+03   0.122326E+02   0.119560E+00  -0.235365E+02
  1456   0.719154E+03   0.122013E+02   0.119479E+00  -0.230670E+02
  1457   0.717778E+03   0.121708E+02   0.119397E+00  -0.225972E+02
  1458   0.716495E+03   0.121434E+02   0.119315E+00  -0.221286E+02
  1459   0.715158E+03   0.121175E+02   0.119232E+00  -0.216604E+02
  1460   0.713765E+03   0.120948E+02   0.119148E+00  -0.211946E+02
  1461   0.712391E+03   0.120721E+02   0.119064E+00  -0.207312E+02
  1462   0.710962E+03   0.120525E+02   0.118979E+00  -0.202693E+02
  1463   0.709402E+03   0.120352E+02   0.118893E+00  -0.198088E+02
  1464   0.707935E+03   0.120196E+02   0.118807E+00  -0.193504E+02
  1465   0.706338E+03   0.120062E+02   0.118720E+00  -0.188947E+02
  1466   0.704833E+03   0.119953E+02   0.118633E+00  -0.184409E+02
  1467   0.703197E+03   0.119859E+02   0.118545E+00  -0.179903E+02
  1468   0.701578E+03   0.119790E+02   0.118456E+00  -0.175422E+02
  1469   0.699976E+03   0.119736E+02   0.118367E+00  -0.170972E+02
  1470   0.698169E+03   0.119699E+02   0.118277E+00  -0.166544E+02
  1471   0.696527E+03   0.119694E+02   0.118186E+00  -0.162160E+02
  1472   0.694828E+03   0.119704E+02   0.118095E+00  -0.157804E+02
  1473   0.693070E+03   0.119732E+02   0.118003E+00  -0.153491E+02
  1474   0.691180E+03   0.119776E+02   0.117911E+00  -0.149203E+02
  1475   0.689381E+03   0.119838E+02   0.117817E+00  -0.144956E+02
  1476   0.687523E+03   0.119923E+02   0.117724E+00  -0.140755E+02
  1477   0.685681E+03   0.120026E+02   0.117629E+00  -0.136586E+02
  1478   0.683779E+03   0.120146E+02   0.117534E+00  -0.132461E+02
  1479   0.681893E+03   0.120291E+02   0.117438E+00  -0.128383E+02
  1480   0.679948E+03   0.120453E+02   0.117342E+00  -0.124346E+02
  1481   0.677951E+03   0.120626E+02   0.117245E+00  -0.120354E+02
  1482   0.675975E+03   0.120824E+02   0.117148E+00  -0.116408E+02
  1483   0.673954E+03   0.121039E+02   0.117049E+00  -0.112510E+02
  1484   0.671941E+03   0.121266E+02   0.116950E+00  -0.108661E+02
  1485   0.669881E+03   0.121510E+02   0.116851E+00  -0.104862E+02
  1486   0.667798E+03   0.121780E+02   0.116751E+00  -0.101112E+02
  1487   0.665691E+03   0.122054E+02   0.116650E+00  -0.974142E+01
  1488   0.663582E+03   0.122355E+02   0.116548E+00  -0.937687E+01
  1489   0.661427E+03   0.122674E+02   0.116446E+00  -0.901781E+01
  1490   0.659262E+03   0.122997E+02   0.116343E+00  -0.866413E+01
  1491   0.657080E+03   0.123339E+02   0.116240E+00  -0.831610E+01
  1492   0.654887E+03   0.123701E+02   0.116136E+00  -0.797367E+01
  1493   0.652668E+03   0.124068E+02   0.116031E+00  -0.763703E+01
  1494   0.650432E+03   0.124454E+02   0.115926E+00  -0.730621E+01
  1495   0.648184E+03   0.124861E+02   0.115820E+00  -0.698130E+01
  1496   0.645917E+03   0.125280E+02   0.115713E+00  -0.666229E+01
  1497   0.643631E+03   0.125705E+02   0.115606E+00  -0.634935E+01
  1498   0.641340E+03   0.126150E+02   0.115498E+00  -0.604257E+01
  1499   0.639028E+03   0.126602E+02   0.115390E+00  -0.574189E+01
  1500   0.636704E+03   0.127074E+02   0.115281E+00  -0.544748E+01
  1501   0.634366E+03   0.127553E+02   0.115171E+00  -0.515921E+01
  1502   0.632015E+03   0.128047E+02   0.115061E+00  -0.487756E+01
  1503   0.629657E+03   0.128554E+02   0.114950E+00  -0.460234E+01
  1504   0.627285E+03   0.129068E+02   0.114839E+00  -0.433344E+01
  1505   0.624897E+03   0.129598E+02   0.114727E+00  -0.407119E+01
  1506   0.622502E+03   0.130134E+02   0.114615E+00  -0.381550E+01
  1507   0.620099E+03   0.130686E+02   0.114502E+00  -0.356640E+01
  1508   0.617687E+03   0.131246E+02   0.114388E+00  -0.332423E+01
  1509   0.615259E+03   0.131807E+02   0.114274E+00  -0.308882E+01
  1510   0.612837E+03   0.132391E+02   0.114159E+00  -0.286044E+01
  1511   0.610390E+03   0.132976E+02   0.114044E+00  -0.263831E+01
  1512   0.607940E+03   0.133571E+02   0.113928E+00  -0.242466E+01
  1513   0.605480E+03   0.134174E+02   0.113812E+00  -0.221648E+01
  1514   0.603023E+03   0.134795E+02   0.113696E+00  -0.201599E+01
  1515   0.600577E+03   0.135417E+02   0.113578E+00  -0.182167E+01
  1516   0.598105E+03   0.136042E+02   0.113461E+00  -0.163576E+01
  1517   0.595635E+03   0.136678E+02   0.113343E+00  -0.145599E+01
  1518   0.593160E+03   0.137324E+02   0.113225E+00  -0.128237E+01
  1519   0.590679E+03   0.137965E+02   0.113106E+00  -0.111785E+01
  1520   0.588207E+03   0.138618E+02   0.112987E+00  -0.959450E+00
  1521   0.585720E+03   0.139282E+02   0.112867E+00  -0.807913E+00
  1522   0.583227E+03   0.139942E+02   0.112747E+00  -0.663976E+00
  1523   0.580741E+03   0.140607E+02   0.112627E+00  -0.526891E+00
  1524   0.578247E+03   0.141284E+02   0.112506E+00  -0.397403E+00
  1525   0.575751E+03   0.141965E+02   0.112385E+00  -0.274769E+00
  1526   0.573262E+03   0.142645E+02   0.112264E+00  -0.158992E+00
  1527   0.570771E+03   0.143322E+02   0.112142E+00  -0.515622E-01
  1528   0.568278E+03   0.144012E+02   0.112021E+00   0.497411E-01
  1529   0.565789E+03   0.144701E+02   0.111898E+00   0.144167E+00
  1530   0.563305E+03   0.145389E+02   0.111776E+00   0.230962E+00
  1531   0.560817E+03   0.146083E+02   0.111653E+00   0.310115E+00
  1532   0.558340E+03   0.146784E+02   0.111531E+00   0.383097E+00
  1533   0.555859E+03   0.147477E+02   0.111408E+00   0.449891E+00
  1534   0.553388E+03   0.148177E+02   0.111284E+00   0.507510E+00
  1535   0.550919E+03   0.148878E+02   0.111161E+00   0.559647E+00
  1536   0.548452E+03   0.149571E+02   0.111037E+00   0.604053E+00
  1537   0.546001E+03   0.150272E+02   0.110914E+00   0.641448E+00
  1538   0.543559E+03   0.150975E+02   0.110790E+00   0.672550E+00
  1539   0.541088E+03   0.151663E+02   0.110666E+00   0.696589E+00
  1540   0.538647E+03   0.152353E+02   0.110541E+00   0.714280E+00
  1541   0.536214E+03   0.153052E+02   0.110417E+00   0.724106E+00
  1542   0.533788E+03   0.153746E+02   0.110293E+00   0.728264E+00
  1543   0.531361E+03   0.154428E+02   0.110168E+00   0.724493E+00
  1544   0.528949E+03   0.155119E+02   0.110043E+00   0.714985E+00
  1545   0.526550E+03   0.155798E+02   0.109919E+00   0.698959E+00
  1546   0.524149E+03   0.156473E+02   0.109794E+00   0.675635E+00
  1547   0.521762E+03   0.157151E+02   0.109669E+00   0.646457E+00
  1548   0.519394E+03   0.157825E+02   0.109544E+00   0.610639E+00
  1549   0.517032E+03   0.158488E+02   0.109419E+00   0.568882E+00
  1550   0.514690E+03   0.159148E+02   0.109294E+00   0.520395E+00
  1551   0.512344E+03   0.159805E+02   0.109169E+00   0.465132E+00
  1552   0.510025E+03   0.160451E+02   0.109044E+00   0.404529E+00
