#    L    TT             EE             BB             TE          
   787   0.231969E+04   0.176640E+02   0.787371E-01  -0.102974E+03
   788   0.232420E+04   0.174426E+02   0.788476E-01  -0.101802E+03
   789   0.232858E+04   0.172229E+02   0.789579E-01  -0.100609E+03
   790   0.233290E+04   0.170089E+02   0.790679E-01  -0.993813E+02
   791   0.233702E+04   0.167966E+02   0.791777E-01  -0.981260E+02
   792   0.234101E+04   0.165884E+02   0.792872E-01  -0.968580E+02
   793   0.234479E+04   0.163843E+02   0.793964E-01  -0.955548E+02
   794   0.234837E+04   0.161834E+02   0.795052E-01  -0.942387E+02
   795   0.235182E+04   0.159850E+02   0.796136E-01  -0.928948E+02
   796   0.235529E+04   0.157914E+02   0.797216E-01  -0.915379E+02
   797   0.235841E+04   0.156002E+02   0.798292E-01  -0.901530E+02
   798   0.236140E+04   0.154138E+02   0.799363E-01  -0.887549E+02
   799   0.236426E+04   0.152313E+02   0.800429E-01  -0.873363E+02
   800   0.236699E+04   0.150520E+02   0.801490E-01  -0.858969E+02
   801   0.236952E+04   0.148774E+02   0.802546E-01  -0.844442E+02
   802   0.237177E+04   0.147067E+02   0.803595E-01  -0.829558E+02
   803   0.237405E+04   0.145392E+02   0.804639E-01  -0.814688E+02
   804   0.237604E+04   0.143771E+02   0.805676E-01  -0.799534E+02
   805   0.237798E+04   0.142189E+02   0.806707E-01  -0.784245E+02
   806   0.237965E+04   0.140646E+02   0.807731E-01  -0.768819E+02
   807   0.238111E+04   0.139156E+02   0.808748E-01  -0.753257E+02
   808   0.238238E+04   0.137713E+02   0.809758E-01  -0.737483E+02
   809   0.238358E+04   0.136316E+02   0.810760E-01  -0.721645E+02
   810   0.238452E+04   0.134966E+02   0.811754E-01  -0.705594E+02
   811   0.238524E+04   0.133661E+02   0.812741E-01  -0.689411E+02
   812   0.238585E+04   0.132417E+02   0.813719E-01  -0.673140E+02
   813   0.238625E+04   0.131205E+02   0.814689E-01  -0.656773E+02
   814   0.238659E+04   0.130053E+02   0.815650E-01  -0.640287E+02
   815   0.238666E+04   0.128947E+02   0.816602E-01  -0.623703E+02
   816   0.238645E+04   0.127895E+02   0.817546E-01  -0.607021E+02
   817   0.238612E+04   0.126888E+02   0.818480E-01  -0.590248E+02
   818   0.238573E+04   0.125942E+02   0.819404E-01  -0.573391E+02
   819   0.238506E+04   0.125042E+02   0.820319E-01  -0.556455E+02
   820   0.238427E+04   0.124195E+02   0.821225E-01  -0.539441E+02
   821   0.238320E+04   0.123393E+02   0.822120E-01  -0.522377E+02
   822   0.238200E+04   0.122660E+02   0.823005E-01  -0.505248E+02
   823   0.238059E+04   0.121971E+02   0.823880E-01  -0.488060E+02
   824   0.237892E+04   0.121344E+02   0.824744E-01  -0.470821E+02
   825   0.237718E+04   0.120761E+02   0.825597E-01  -0.453551E+02
   826   0.237517E+04   0.120247E+02   0.826440E-01  -0.436243E+02
   827   0.237296E+04   0.119778E+02   0.827271E-01  -0.418918E+02
   828   0.237069E+04   0.119369E+02   0.828092E-01  -0.401568E+02
   829   0.236814E+04   0.119020E+02   0.828901E-01  -0.384207E+02
   830   0.236547E+04   0.118724E+02   0.829698E-01  -0.366857E+02
   831   0.236259E+04   0.118481E+02   0.830484E-01  -0.349501E+02
   832   0.235951E+04   0.118290E+02   0.831258E-01  -0.332155E+02
   833   0.235630E+04   0.118160E+02   0.832020E-01  -0.314824E+02
   834   0.235281E+04   0.118082E+02   0.832770E-01  -0.297508E+02
   835   0.234927E+04   0.118071E+02   0.833508E-01  -0.280221E+02
   836   0.234537E+04   0.118106E+02   0.834234E-01  -0.262962E+02
   837   0.234142E+04   0.118201E+02   0.834947E-01  -0.245746E+02
   838   0.233726E+04   0.118356E+02   0.835647E-01  -0.228571E+02
   839   0.233282E+04   0.118563E+02   0.836334E-01  -0.211437E+02
   840   0.232833E+04   0.118838E+02   0.837009E-01  -0.194364E+02
   841   0.232363E+04   0.119158E+02   0.837671E-01  -0.177368E+02
   842   0.231873E+04   0.119530E+02   0.838319E-01  -0.160418E+02
   843   0.231370E+04   0.119962E+02   0.838954E-01  -0.143572E+02
   844   0.230839E+04   0.120454E+02   0.839576E-01  -0.126792E+02
   845   0.230302E+04   0.120992E+02   0.840184E-01  -0.110107E+02
   846   0.229752E+04   0.121604E+02   0.840779E-01  -0.935223E+01
   847   0.229189E+04   0.122254E+02   0.841359E-01  -0.770333E+01
   848   0.228605E+04   0.122963E+02   0.841926E-01  -0.606586E+01
   849   0.227993E+04   0.123726E+02   0.842479E-01  -0.443912E+01
   850   0.227383E+04   0.124548E+02   0.843018E-01  -0.282415E+01
   851   0.226744E+04   0.125423E+02   0.843543E-01  -0.122146E+01
   852   0.226093E+04   0.126357E+02   0.844054E-01   0.368592E+00
   853   0.225428E+04   0.127337E+02   0.844550E-01   0.194533E+01
   854   0.224742E+04   0.128377E+02   0.845031E-01   0.350737E+01
   855   0.224036E+04   0.129470E+02   0.845499E-01   0.505575E+01
   856   0.223331E+04   0.130601E+02   0.845951E-01   0.658864E+01
   857   0.222598E+04   0.131793E+02   0.846389E-01   0.810536E+01
   858   0.221851E+04   0.133052E+02   0.846812E-01   0.960595E+01
   859   0.221091E+04   0.134334E+02   0.847220E-01   0.110912E+02
   860   0.220325E+04   0.135677E+02   0.847614E-01   0.125582E+02
   861   0.219538E+04   0.137073E+02   0.847993E-01   0.140070E+02
   862   0.218738E+04   0.138515E+02   0.848356E-01   0.154383E+02
   863   0.217924E+04   0.140011E+02   0.848705E-01   0.168500E+02
   864   0.217096E+04   0.141545E+02   0.849038E-01   0.182430E+02
   865   0.216240E+04   0.143132E+02   0.849357E-01   0.196149E+02
   866   0.215407E+04   0.144766E+02   0.849660E-01   0.209666E+02
   867   0.214539E+04   0.146453E+02   0.849949E-01   0.222974E+02
   868   0.213664E+04   0.148180E+02   0.850222E-01   0.236073E+02
   869   0.212775E+04   0.149952E+02   0.850480E-01   0.248956E+02
   870   0.211873E+04   0.151764E+02   0.850724E-01   0.261617E+02
   871   0.210964E+04   0.153623E+02   0.850952E-01   0.274049E+02
   872   0.210042E+04   0.155528E+02   0.851165E-01   0.286258E+02
   873   0.209105E+04   0.157473E+02   0.851363E-01   0.298231E+02
   874   0.208162E+04   0.159465E+02   0.851546E-01   0.309961E+02
   875   0.207205E+04   0.161481E+02   0.851715E-01   0.321463E+02
   876   0.206234E+04   0.163552E+02   0.851868E-01   0.332723E+02
   877   0.205272E+04   0.165656E+02   0.852007E-01   0.343726E+02
   878   0.204280E+04   0.167792E+02   0.852131E-01   0.354479E+02
   879   0.203289E+04   0.169976E+02   0.852240E-01   0.364984E+02
   880   0.202292E+04   0.172192E+02   0.852335E-01   0.375234E+02
   881   0.201280E+04   0.174434E+02   0.852416E-01   0.385213E+02
   882   0.200262E+04   0.176716E+02   0.852482E-01   0.394930E+02
   883   0.199244E+04   0.179039E+02   0.852534E-01   0.404369E+02
   884   0.198204E+04   0.181380E+02   0.852571E-01   0.413555E+02
   885   0.197158E+04   0.183762E+02   0.852595E-01   0.422457E+02
   886   0.196112E+04   0.186178E+02   0.852605E-01   0.431083E+02
   887   0.195051E+04   0.188612E+02   0.852601E-01   0.439433E+02
   888   0.193998E+04   0.191088E+02   0.852584E-01   0.447501E+02
   889   0.192916E+04   0.193575E+02   0.852553E-01   0.455287E+02
   890   0.191842E+04   0.196104E+02   0.852508E-01   0.462775E+02
   891   0.190768E+04   0.198652E+02   0.852451E-01   0.469990E+02
   892   0.189687E+04   0.201220E+02   0.852381E-01   0.476923E+02
   893   0.188591E+04   0.203822E+02   0.852297E-01   0.483559E+02
   894   0.187502E+04   0.206437E+02   0.852201E-01   0.489900E+02
   895   0.186399E+04   0.209071E+02   0.852093E-01   0.495968E+02
   896   0.185296E+04   0.211733E+02   0.851972E-01   0.501734E+02
   897   0.184185E+04   0.214415E+02   0.851839E-01   0.507211E+02
   898   0.183082E+04   0.217110E+02   0.851694E-01   0.512394E+02
   899   0.181971E+04   0.219826E+02   0.851537E-01   0.517275E+02
   900   0.180853E+04   0.222555E+02   0.851369E-01   0.521869E+02
   901   0.179741E+04   0.225297E+02   0.851189E-01   0.526161E+02
   902   0.178623E+04   0.228053E+02   0.850998E-01   0.530159E+02
   903   0.177489E+04   0.230823E+02   0.850796E-01   0.533855E+02
   904   0.176377E+04   0.233598E+02   0.850583E-01   0.537250E+02
   905   0.175250E+04   0.236396E+02   0.850359E-01   0.540342E+02
   906   0.174122E+04   0.239192E+02   0.850125E-01   0.543133E+02
   907   0.173002E+04   0.241996E+02   0.849880E-01   0.545622E+02
   908   0.171888E+04   0.244806E+02   0.849626E-01   0.547815E+02
   909   0.170767E+04   0.247624E+02   0.849361E-01   0.549699E+02
   910   0.169637E+04   0.250456E+02   0.849087E-01   0.551295E+02
   911   0.168515E+04   0.253273E+02   0.848804E-01   0.552581E+02
   912   0.167392E+04   0.256105E+02   0.848511E-01   0.553572E+02
   913   0.166246E+04   0.258930E+02   0.848209E-01   0.554260E+02
   914   0.165137E+04   0.261756E+02   0.847898E-01   0.554659E+02
   915   0.164012E+04   0.264582E+02   0.847579E-01   0.554762E+02
   916   0.162902E+04   0.267401E+02   0.847251E-01   0.554561E+02
   917   0.161783E+04   0.270228E+02   0.846914E-01   0.554079E+02
   918   0.160678E+04   0.273042E+02   0.846570E-01   0.553293E+02
   919   0.159573E+04   0.275849E+02   0.846218E-01   0.552217E+02
   920   0.158467E+04   0.278651E+02   0.845858E-01   0.550844E+02
   921   0.157374E+04   0.281446E+02   0.845491E-01   0.549181E+02
   922   0.156274E+04   0.284228E+02   0.845116E-01   0.547235E+02
   923   0.155180E+04   0.286997E+02   0.844735E-01   0.545005E+02
   924   0.154092E+04   0.289761E+02   0.844346E-01   0.542485E+02
   925   0.153019E+04   0.292504E+02   0.843952E-01   0.539680E+02
   926   0.151937E+04   0.295242E+02   0.843550E-01   0.536607E+02
   927   0.150869E+04   0.297960E+02   0.843143E-01   0.533248E+02
   928   0.149807E+04   0.300666E+02   0.842729E-01   0.529612E+02
   929   0.148744E+04   0.303353E+02   0.842310E-01   0.525714E+02
   930   0.147695E+04   0.306012E+02   0.841885E-01   0.521536E+02
   931   0.146644E+04   0.308667E+02   0.841455E-01   0.517095E+02
   932   0.145608E+04   0.311289E+02   0.841020E-01   0.512390E+02
   933   0.144577E+04   0.313891E+02   0.840580E-01   0.507428E+02
   934   0.143553E+04   0.316482E+02   0.840135E-01   0.502215E+02
   935   0.142535E+04   0.319039E+02   0.839686E-01   0.496729E+02
   936   0.141530E+04   0.321571E+02   0.839232E-01   0.491000E+02
   937   0.140525E+04   0.324084E+02   0.838775E-01   0.485019E+02
   938   0.139532E+04   0.326572E+02   0.838314E-01   0.478793E+02
   939   0.138553E+04   0.329020E+02   0.837850E-01   0.472322E+02
   940   0.137573E+04   0.331449E+02   0.837382E-01   0.465613E+02
   941   0.136606E+04   0.333847E+02   0.836911E-01   0.458665E+02
   942   0.135645E+04   0.336212E+02   0.836437E-01   0.451485E+02
   943   0.134705E+04   0.338544E+02   0.835961E-01   0.444080E+02
   944   0.133771E+04   0.340845E+02   0.835483E-01   0.436443E+02
   945   0.132842E+04   0.343106E+02   0.835002E-01   0.428586E+02
   946   0.131927E+04   0.345343E+02   0.834520E-01   0.420511E+02
   947   0.131018E+04   0.347541E+02   0.834036E-01   0.412230E+02
   948   0.130107E+04   0.349715E+02   0.833551E-01   0.403736E+02
   949   0.129224E+04   0.351836E+02   0.833065E-01   0.395044E+02
   950   0.128346E+04   0.353925E+02   0.832578E-01   0.386145E+02
   951   0.127482E+04   0.355984E+02   0.832090E-01   0.377053E+02
   952   0.126631E+04   0.358004E+02   0.831602E-01   0.367776E+02
   953   0.125786E+04   0.359971E+02   0.831115E-01   0.358305E+02
   954   0.124954E+04   0.361907E+02   0.830627E-01   0.348654E+02
   955   0.124127E+04   0.363798E+02   0.830139E-01   0.338824E+02
   956   0.123314E+04   0.365651E+02   0.829653E-01   0.328812E+02
   957   0.122521E+04   0.367452E+02   0.829167E-01   0.318642E+02
   958   0.121726E+04   0.369207E+02   0.828682E-01   0.308296E+02
   959   0.120959E+04   0.370931E+02   0.828199E-01   0.297791E+02
   960   0.120197E+04   0.372604E+02   0.827718E-01   0.287147E+02
   961   0.119442E+04   0.374231E+02   0.827238E-01   0.276341E+02
   962   0.118706E+04   0.375814E+02   0.826761E-01   0.265394E+02
   963   0.117984E+04   0.377351E+02   0.826286E-01   0.254307E+02
   964   0.117275E+04   0.378837E+02   0.825814E-01   0.243094E+02
   965   0.116571E+04   0.380277E+02   0.825344E-01   0.231745E+02
   966   0.115888E+04   0.381674E+02   0.824878E-01   0.220276E+02
   967   0.115210E+04   0.383025E+02   0.824414E-01   0.208685E+02
   968   0.114545E+04   0.384310E+02   0.823955E-01   0.196980E+02
   969   0.113901E+04   0.385551E+02   0.823499E-01   0.185174E+02
   970   0.113269E+04   0.386747E+02   0.823047E-01   0.173252E+02
   971   0.112643E+04   0.387891E+02   0.822599E-01   0.161235E+02
   972   0.112030E+04   0.388977E+02   0.822156E-01   0.149131E+02
   973   0.111430E+04   0.390011E+02   0.821717E-01   0.136930E+02
   974   0.110851E+04   0.391000E+02   0.821283E-01   0.124639E+02
   975   0.110284E+04   0.391939E+02   0.820853E-01   0.112281E+02
   976   0.109730E+04   0.392811E+02   0.820429E-01   0.998462E+01
   977   0.109190E+04   0.393639E+02   0.820011E-01   0.873494E+01
   978   0.108654E+04   0.394415E+02   0.819597E-01   0.747881E+01
   979   0.108147E+04   0.395141E+02   0.819190E-01   0.621750E+01
   980   0.107645E+04   0.395808E+02   0.818788E-01   0.495077E+01
   981   0.107156E+04   0.396409E+02   0.818392E-01   0.367928E+01
   982   0.106680E+04   0.396973E+02   0.818002E-01   0.240400E+01
   983   0.106224E+04   0.397479E+02   0.817619E-01   0.112494E+01
   984   0.105774E+04   0.397912E+02   0.817241E-01  -0.157245E+00
   985   0.105345E+04   0.398308E+02   0.816871E-01  -0.144218E+01
   986   0.104920E+04   0.398646E+02   0.816507E-01  -0.272895E+01
   987   0.104509E+04   0.398925E+02   0.816150E-01  -0.401769E+01
   988   0.104119E+04   0.399161E+02   0.815799E-01  -0.530731E+01
   989   0.103741E+04   0.399332E+02   0.815456E-01  -0.659656E+01
   990   0.103376E+04   0.399481E+02   0.815120E-01  -0.788693E+01
   991   0.103025E+04   0.399542E+02   0.814791E-01  -0.917649E+01
   992   0.102686E+04   0.399552E+02   0.814469E-01  -0.104653E+02
   993   0.102353E+04   0.399503E+02   0.814155E-01  -0.117528E+02
   994   0.102040E+04   0.399412E+02   0.813848E-01  -0.130375E+02
   995   0.101748E+04   0.399262E+02   0.813549E-01  -0.143203E+02
   996   0.101462E+04   0.399039E+02   0.813258E-01  -0.155997E+02
   997   0.101189E+04   0.398787E+02   0.812974E-01  -0.168766E+02
   998   0.100928E+04   0.398470E+02   0.812698E-01  -0.181481E+02
   999   0.100681E+04   0.398102E+02   0.812430E-01  -0.194157E+02
  1000   0.100447E+04   0.397683E+02   0.812169E-01  -0.206789E+02
  1001   0.100226E+04   0.397205E+02   0.811917E-01  -0.219355E+02
  1002   0.100011E+04   0.396670E+02   0.811673E-01  -0.231862E+02
  1003   0.998168E+03   0.396090E+02   0.811437E-01  -0.244311E+02
  1004   0.996356E+03   0.395453E+02   0.811209E-01  -0.256688E+02
  1005   0.994749E+03   0.394764E+02   0.810989E-01  -0.268979E+02
  1006   0.993201E+03   0.394017E+02   0.810777E-01  -0.281199E+02
  1007   0.991712E+03   0.393218E+02   0.810574E-01  -0.293334E+02
  1008   0.990132E+03   0.392368E+02   0.810379E-01  -0.305376E+02
  1009   0.988908E+03   0.391467E+02   0.810192E-01  -0.317327E+02
  1010   0.987818E+03   0.390522E+02   0.810014E-01  -0.329180E+02
  1011   0.986787E+03   0.389532E+02   0.809844E-01  -0.340927E+02
  1012   0.985890E+03   0.388484E+02   0.809682E-01  -0.352584E+02
  1013   0.985127E+03   0.387399E+02   0.809529E-01  -0.364115E+02
  1014   0.984498E+03   0.386254E+02   0.809384E-01  -0.375542E+02
  1015   0.983855E+03   0.385073E+02   0.809248E-01  -0.386843E+02
  1016   0.983422E+03   0.383832E+02   0.809120E-01  -0.398027E+02
  1017   0.983123E+03   0.382554E+02   0.809001E-01  -0.409087E+02
  1018   0.982886E+03   0.381216E+02   0.808890E-01  -0.420015E+02
  1019   0.982710E+03   0.379848E+02   0.808787E-01  -0.430813E+02
  1020   0.982744E+03   0.378413E+02   0.808693E-01  -0.441472E+02
  1021   0.982840E+03   0.376941E+02   0.808608E-01  -0.451995E+02
  1022   0.982998E+03   0.375430E+02   0.808531E-01  -0.462373E+02
  1023   0.983293E+03   0.373867E+02   0.808462E-01  -0.472578E+02
  1024   0.983650E+03   0.372259E+02   0.808402E-01  -0.482647E+02
  1025   0.984071E+03   0.370620E+02   0.808351E-01  -0.492529E+02
  1026   0.984852E+03   0.368928E+02   0.808307E-01  -0.502269E+02
  1027   0.985474E+03   0.367212E+02   0.808273E-01  -0.511845E+02
  1028   0.986160E+03   0.365451E+02   0.808246E-01  -0.521242E+02
  1029   0.986984E+03   0.363643E+02   0.808228E-01  -0.530484E+02
  1030   0.987874E+03   0.361805E+02   0.808218E-01  -0.539548E+02
  1031   0.988679E+03   0.359927E+02   0.808216E-01  -0.548420E+02
  1032   0.989773E+03   0.357996E+02   0.808223E-01  -0.557153E+02
  1033   0.990857E+03   0.356041E+02   0.808238E-01  -0.565695E+02
  1034   0.992157E+03   0.354061E+02   0.808261E-01  -0.574045E+02
  1035   0.993448E+03   0.352034E+02   0.808292E-01  -0.582221E+02
  1036   0.994806E+03   0.349968E+02   0.808331E-01  -0.590214E+02
  1037   0.996231E+03   0.347877E+02   0.808377E-01  -0.598018E+02
  1038   0.997797E+03   0.345761E+02   0.808432E-01  -0.605632E+02
  1039   0.999431E+03   0.343605E+02   0.808495E-01  -0.613021E+02
  1040   0.100098E+04   0.341416E+02   0.808565E-01  -0.620236E+02
  1041   0.100275E+04   0.339209E+02   0.808643E-01  -0.627226E+02
  1042   0.100452E+04   0.336962E+02   0.808728E-01  -0.634036E+02
  1043   0.100635E+04   0.334689E+02   0.808820E-01  -0.640621E+02
  1044   0.100833E+04   0.332383E+02   0.808920E-01  -0.647020E+02
  1045   0.101023E+04   0.330073E+02   0.809028E-01  -0.653231E+02
  1046   0.101227E+04   0.327722E+02   0.809142E-01  -0.659182E+02
  1047   0.101439E+04   0.325345E+02   0.809263E-01  -0.665021E+02
  1048   0.101642E+04   0.322948E+02   0.809391E-01  -0.670601E+02
  1049   0.101861E+04   0.320533E+02   0.809526E-01  -0.675920E+02
  1050   0.102079E+04   0.318090E+02   0.809668E-01  -0.681054E+02
  1051   0.102304E+04   0.315627E+02   0.809816E-01  -0.686003E+02
  1052   0.102536E+04   0.313145E+02   0.809970E-01  -0.690692E+02
  1053   0.102761E+04   0.310643E+02   0.810130E-01  -0.695197E+02
  1054   0.102993E+04   0.308128E+02   0.810297E-01  -0.699517E+02
  1055   0.103225E+04   0.305601E+02   0.810469E-01  -0.703577E+02
  1056   0.103465E+04   0.303052E+02   0.810647E-01  -0.707452E+02
  1057   0.103711E+04   0.300491E+02   0.810830E-01  -0.711068E+02
  1058   0.103973E+04   0.297924E+02   0.811019E-01  -0.714498E+02
  1059   0.104227E+04   0.295336E+02   0.811213E-01  -0.717670E+02
  1060   0.104482E+04   0.292734E+02   0.811412E-01  -0.720655E+02
  1061   0.104736E+04   0.290133E+02   0.811616E-01  -0.723382E+02
  1062   0.104998E+04   0.287519E+02   0.811825E-01  -0.725922E+02
  1063   0.105245E+04   0.284897E+02   0.812038E-01  -0.728203E+02
  1064   0.105507E+04   0.282269E+02   0.812255E-01  -0.730372E+02
  1065   0.105770E+04   0.279626E+02   0.812477E-01  -0.732281E+02
  1066   0.106025E+04   0.276984E+02   0.812702E-01  -0.733930E+02
  1067   0.106296E+04   0.274341E+02   0.812931E-01  -0.735318E+02
  1068   0.106559E+04   0.271691E+02   0.813164E-01  -0.736520E+02
  1069   0.106823E+04   0.269048E+02   0.813400E-01  -0.737610E+02
  1070   0.107094E+04   0.266390E+02   0.813639E-01  -0.738439E+02
  1071   0.107351E+04   0.263746E+02   0.813881E-01  -0.739006E+02
  1072   0.107616E+04   0.261093E+02   0.814126E-01  -0.739312E+02
  1073   0.107888E+04   0.258447E+02   0.814373E-01  -0.739430E+02
  1074   0.108147E+04   0.255808E+02   0.814623E-01  -0.739361E+02
  1075   0.108413E+04   0.253159E+02   0.814874E-01  -0.739104E+02
  1076   0.108673E+04   0.250524E+02   0.815128E-01  -0.738584E+02
  1077   0.108940E+04   0.247894E+02   0.815383E-01  -0.737950E+02
  1078   0.109193E+04   0.245278E+02   0.815640E-01  -0.736905E+02
  1079   0.109447E+04   0.242659E+02   0.815899E-01  -0.735819E+02
  1080   0.109709E+04   0.240046E+02   0.816158E-01  -0.734543E+02
  1081   0.109957E+04   0.237459E+02   0.816419E-01  -0.733004E+02
  1082   0.110205E+04   0.234878E+02   0.816680E-01  -0.731274E+02
  1083   0.110454E+04   0.232301E+02   0.816942E-01  -0.729354E+02
  1084   0.110704E+04   0.229744E+02   0.817204E-01  -0.727243E+02
  1085   0.110948E+04   0.227198E+02   0.817466E-01  -0.724866E+02
  1086   0.111192E+04   0.224671E+02   0.817728E-01  -0.722446E+02
  1087   0.111430E+04   0.222163E+02   0.817990E-01  -0.719612E+02
  1088   0.111661E+04   0.219651E+02   0.818252E-01  -0.716733E+02
  1089   0.111893E+04   0.217173E+02   0.818513E-01  -0.713587E+02
  1090   0.112119E+04   0.214712E+02   0.818774E-01  -0.710397E+02
  1091   0.112346E+04   0.212263E+02   0.819033E-01  -0.706864E+02
  1092   0.112573E+04   0.209831E+02   0.819291E-01  -0.703211E+02
  1093   0.112787E+04   0.207432E+02   0.819548E-01  -0.699363E+02
  1094   0.112987E+04   0.205043E+02   0.819803E-01  -0.695394E+02
  1095   0.113203E+04   0.202693E+02   0.820057E-01  -0.691304E+02
  1096   0.113406E+04   0.200346E+02   0.820309E-01  -0.686943E+02
  1097   0.113602E+04   0.198031E+02   0.820559E-01  -0.682385E+02
  1098   0.113799E+04   0.195747E+02   0.820806E-01  -0.677704E+02
  1099   0.113990E+04   0.193488E+02   0.821052E-01  -0.672900E+02
  1100   0.114175E+04   0.191260E+02   0.821294E-01  -0.667897E+02
  1101   0.114353E+04   0.189048E+02   0.821534E-01  -0.662747E+02
  1102   0.114541E+04   0.186867E+02   0.821771E-01  -0.657427E+02
  1103   0.114707E+04   0.184718E+02   0.822005E-01  -0.651966E+02
  1104   0.114874E+04   0.182606E+02   0.822236E-01  -0.646350E+02
  1105   0.115028E+04   0.180518E+02   0.822464E-01  -0.640598E+02
  1106   0.115184E+04   0.178453E+02   0.822687E-01  -0.634697E+02
  1107   0.115333E+04   0.176426E+02   0.822908E-01  -0.628661E+02
  1108   0.115476E+04   0.174423E+02   0.823124E-01  -0.622496E+02
  1109   0.115605E+04   0.172434E+02   0.823336E-01  -0.616194E+02
  1110   0.115736E+04   0.170506E+02   0.823544E-01  -0.609769E+02
  1111   0.115854E+04   0.168608E+02   0.823747E-01  -0.603214E+02
  1112   0.115980E+04   0.166740E+02   0.823946E-01  -0.596550E+02
  1113   0.116085E+04   0.164916E+02   0.824141E-01  -0.589754E+02
  1114   0.116184E+04   0.163116E+02   0.824330E-01  -0.582855E+02
  1115   0.116285E+04   0.161360E+02   0.824515E-01  -0.575853E+02
  1116   0.116380E+04   0.159641E+02   0.824694E-01  -0.568739E+02
  1117   0.116461E+04   0.157959E+02   0.824868E-01  -0.561528E+02
  1118   0.116536E+04   0.156321E+02   0.825036E-01  -0.554204E+02
  1119   0.116612E+04   0.154713E+02   0.825199E-01  -0.546796E+02
  1120   0.116675E+04   0.153149E+02   0.825356E-01  -0.539296E+02
  1121   0.116732E+04   0.151622E+02   0.825507E-01  -0.531696E+02
  1122   0.116784E+04   0.150132E+02   0.825652E-01  -0.524025E+02
  1123   0.116821E+04   0.148693E+02   0.825790E-01  -0.516275E+02
  1124   0.116860E+04   0.147283E+02   0.825922E-01  -0.508444E+02
  1125   0.116886E+04   0.145917E+02   0.826048E-01  -0.500533E+02
  1126   0.116906E+04   0.144595E+02   0.826167E-01  -0.492562E+02
  1127   0.116920E+04   0.143309E+02   0.826279E-01  -0.484525E+02
  1128   0.116927E+04   0.142075E+02   0.826383E-01  -0.476434E+02
  1129   0.116929E+04   0.140884E+02   0.826481E-01  -0.468274E+02
  1130   0.116910E+04   0.139729E+02   0.826572E-01  -0.460066E+02
  1131   0.116900E+04   0.138617E+02   0.826655E-01  -0.451818E+02
  1132   0.116876E+04   0.137549E+02   0.826730E-01  -0.443514E+02
  1133   0.116839E+04   0.136532E+02   0.826798E-01  -0.435175E+02
  1134   0.116804E+04   0.135551E+02   0.826857E-01  -0.426792E+02
  1135   0.116755E+04   0.134613E+02   0.826909E-01  -0.418374E+02
  1136   0.116700E+04   0.133726E+02   0.826953E-01  -0.409940E+02
  1137   0.116640E+04   0.132875E+02   0.826988E-01  -0.401461E+02
  1138   0.116573E+04   0.132082E+02   0.827015E-01  -0.392973E+02
  1139   0.116500E+04   0.131317E+02   0.827034E-01  -0.384453E+02
  1140   0.116414E+04   0.130610E+02   0.827044E-01  -0.375930E+02
  1141   0.116322E+04   0.129931E+02   0.827045E-01  -0.367388E+02
  1142   0.116224E+04   0.129310E+02   0.827037E-01  -0.358841E+02
  1143   0.116119E+04   0.128725E+02   0.827021E-01  -0.350296E+02
  1144   0.115994E+04   0.128183E+02   0.826996E-01  -0.341752E+02
  1145   0.115878E+04   0.127699E+02   0.826961E-01  -0.333208E+02
  1146   0.115749E+04   0.127250E+02   0.826917E-01  -0.324670E+02
  1147   0.115613E+04   0.126852E+02   0.826864E-01  -0.316147E+02
  1148   0.115464E+04   0.126489E+02   0.826802E-01  -0.307636E+02
  1149   0.115316E+04   0.126177E+02   0.826730E-01  -0.299151E+02
  1150   0.115155E+04   0.125908E+02   0.826649E-01  -0.290685E+02
  1151   0.114995E+04   0.125682E+02   0.826558E-01  -0.282244E+02
  1152   0.114815E+04   0.125498E+02   0.826458E-01  -0.273835E+02
  1153   0.114643E+04   0.125366E+02   0.826348E-01  -0.265465E+02
  1154   0.114457E+04   0.125276E+02   0.826228E-01  -0.257118E+02
  1155   0.114266E+04   0.125229E+02   0.826098E-01  -0.248816E+02
  1156   0.114060E+04   0.125219E+02   0.825959E-01  -0.240566E+02
  1157   0.113849E+04   0.125251E+02   0.825810E-01  -0.232353E+02
  1158   0.113639E+04   0.125335E+02   0.825651E-01  -0.224197E+02
  1159   0.113423E+04   0.125454E+02   0.825482E-01  -0.216093E+02
  1160   0.113186E+04   0.125624E+02   0.825303E-01  -0.208060E+02
  1161   0.112957E+04   0.125830E+02   0.825115E-01  -0.200076E+02
  1162   0.112715E+04   0.126080E+02   0.824916E-01  -0.192163E+02
  1163   0.112466E+04   0.126373E+02   0.824708E-01  -0.184320E+02
  1164   0.112219E+04   0.126711E+02   0.824490E-01  -0.176548E+02
  1165   0.111958E+04   0.127084E+02   0.824262E-01  -0.168844E+02
  1166   0.111683E+04   0.127502E+02   0.824024E-01  -0.161225E+02
  1167   0.111417E+04   0.127956E+02   0.823776E-01  -0.153688E+02
  1168   0.111137E+04   0.128454E+02   0.823518E-01  -0.146226E+02
  1169   0.110858E+04   0.128989E+02   0.823251E-01  -0.138869E+02
  1170   0.110572E+04   0.129561E+02   0.822973E-01  -0.131586E+02
  1171   0.110273E+04   0.130177E+02   0.822686E-01  -0.124406E+02
  1172   0.109975E+04   0.130830E+02   0.822389E-01  -0.117321E+02
  1173   0.109670E+04   0.131521E+02   0.822083E-01  -0.110331E+02
