#    L    TT             EE             BB             TE          
   787   0.231729E+04   0.176967E+02   0.843771E-01  -0.102531E+03
   788   0.232175E+04   0.174769E+02   0.844945E-01  -0.101364E+03
   789   0.232609E+04   0.172590E+02   0.846117E-01  -0.100177E+03
   790   0.233037E+04   0.170465E+02   0.847286E-01  -0.989551E+02
   791   0.233444E+04   0.168359E+02   0.848453E-01  -0.977061E+02
   792   0.233838E+04   0.166294E+02   0.849616E-01  -0.964443E+02
   793   0.234212E+04   0.164268E+02   0.850776E-01  -0.951477E+02
   794   0.234566E+04   0.162275E+02   0.851933E-01  -0.938383E+02
   795   0.234907E+04   0.160307E+02   0.853085E-01  -0.925012E+02
   796   0.235250E+04   0.158387E+02   0.854233E-01  -0.911513E+02
   797   0.235557E+04   0.156491E+02   0.855377E-01  -0.897736E+02
   798   0.235852E+04   0.154642E+02   0.856516E-01  -0.883829E+02
   799   0.236134E+04   0.152832E+02   0.857650E-01  -0.869718E+02
   800   0.236403E+04   0.151054E+02   0.858778E-01  -0.855401E+02
   801   0.236652E+04   0.149323E+02   0.859901E-01  -0.840952E+02
   802   0.236874E+04   0.147630E+02   0.861017E-01  -0.826148E+02
   803   0.237097E+04   0.145970E+02   0.862128E-01  -0.811360E+02
   804   0.237293E+04   0.144362E+02   0.863231E-01  -0.796289E+02
   805   0.237484E+04   0.142794E+02   0.864328E-01  -0.781084E+02
   806   0.237647E+04   0.141265E+02   0.865418E-01  -0.765745E+02
   807   0.237790E+04   0.139789E+02   0.866501E-01  -0.750269E+02
   808   0.237913E+04   0.138359E+02   0.867575E-01  -0.734584E+02
   809   0.238031E+04   0.136975E+02   0.868642E-01  -0.718836E+02
   810   0.238121E+04   0.135637E+02   0.869701E-01  -0.702876E+02
   811   0.238191E+04   0.134345E+02   0.870752E-01  -0.686786E+02
   812   0.238248E+04   0.133113E+02   0.871794E-01  -0.670609E+02
   813   0.238285E+04   0.131912E+02   0.872827E-01  -0.654337E+02
   814   0.238317E+04   0.130772E+02   0.873851E-01  -0.637948E+02
   815   0.238322E+04   0.129678E+02   0.874866E-01  -0.621462E+02
   816   0.238299E+04   0.128636E+02   0.875871E-01  -0.604879E+02
   817   0.238263E+04   0.127640E+02   0.876867E-01  -0.588205E+02
   818   0.238222E+04   0.126704E+02   0.877853E-01  -0.571449E+02
   819   0.238153E+04   0.125814E+02   0.878828E-01  -0.554615E+02
   820   0.238071E+04   0.124976E+02   0.879794E-01  -0.537704E+02
   821   0.237962E+04   0.124184E+02   0.880748E-01  -0.520744E+02
   822   0.237841E+04   0.123459E+02   0.881693E-01  -0.503720E+02
   823   0.237699E+04   0.122780E+02   0.882626E-01  -0.486638E+02
   824   0.237529E+04   0.122160E+02   0.883548E-01  -0.469506E+02
   825   0.237355E+04   0.121586E+02   0.884459E-01  -0.452344E+02
   826   0.237152E+04   0.121079E+02   0.885359E-01  -0.435144E+02
   827   0.236930E+04   0.120617E+02   0.886247E-01  -0.417928E+02
   828   0.236702E+04   0.120215E+02   0.887123E-01  -0.400688E+02
   829   0.236446E+04   0.119872E+02   0.887987E-01  -0.383438E+02
   830   0.236178E+04   0.119582E+02   0.888839E-01  -0.366199E+02
   831   0.235889E+04   0.119345E+02   0.889679E-01  -0.348955E+02
   832   0.235581E+04   0.119159E+02   0.890507E-01  -0.331721E+02
   833   0.235259E+04   0.119034E+02   0.891322E-01  -0.314503E+02
   834   0.234910E+04   0.118960E+02   0.892124E-01  -0.297301E+02
   835   0.234555E+04   0.118954E+02   0.892914E-01  -0.280128E+02
   836   0.234165E+04   0.118992E+02   0.893690E-01  -0.262984E+02
   837   0.233770E+04   0.119090E+02   0.894453E-01  -0.245882E+02
   838   0.233354E+04   0.119248E+02   0.895203E-01  -0.228822E+02
   839   0.232911E+04   0.119458E+02   0.895940E-01  -0.211802E+02
   840   0.232462E+04   0.119734E+02   0.896663E-01  -0.194846E+02
   841   0.231993E+04   0.120056E+02   0.897372E-01  -0.177965E+02
   842   0.231503E+04   0.120429E+02   0.898067E-01  -0.161131E+02
   843   0.231001E+04   0.120862E+02   0.898749E-01  -0.144400E+02
   844   0.230470E+04   0.121355E+02   0.899416E-01  -0.127736E+02
   845   0.229935E+04   0.121892E+02   0.900069E-01  -0.111168E+02
   846   0.229386E+04   0.122503E+02   0.900707E-01  -0.946988E+01
   847   0.228824E+04   0.123152E+02   0.901332E-01  -0.783256E+01
   848   0.228241E+04   0.123860E+02   0.901941E-01  -0.620666E+01
   849   0.227631E+04   0.124621E+02   0.902536E-01  -0.459148E+01
   850   0.227022E+04   0.125441E+02   0.903116E-01  -0.298805E+01
   851   0.226385E+04   0.126313E+02   0.903681E-01  -0.139687E+01
   852   0.225736E+04   0.127244E+02   0.904231E-01   0.181700E+00
   853   0.225073E+04   0.128220E+02   0.904766E-01   0.174699E+01
   854   0.224389E+04   0.129256E+02   0.905285E-01   0.329763E+01
   855   0.223685E+04   0.130345E+02   0.905789E-01   0.483464E+01
   856   0.222982E+04   0.131471E+02   0.906278E-01   0.635623E+01
   857   0.222252E+04   0.132657E+02   0.906751E-01   0.786169E+01
   858   0.221508E+04   0.133910E+02   0.907209E-01   0.935109E+01
   859   0.220750E+04   0.135186E+02   0.907651E-01   0.108252E+02
   860   0.219987E+04   0.136522E+02   0.908077E-01   0.122812E+02
   861   0.219203E+04   0.137911E+02   0.908488E-01   0.137189E+02
   862   0.218406E+04   0.139345E+02   0.908883E-01   0.151394E+02
   863   0.217595E+04   0.140833E+02   0.909262E-01   0.165403E+02
   864   0.216771E+04   0.142358E+02   0.909625E-01   0.179225E+02
   865   0.215918E+04   0.143937E+02   0.909972E-01   0.192838E+02
   866   0.215089E+04   0.145561E+02   0.910303E-01   0.206250E+02
   867   0.214224E+04   0.147239E+02   0.910618E-01   0.219454E+02
   868   0.213353E+04   0.148955E+02   0.910917E-01   0.232450E+02
   869   0.212468E+04   0.150717E+02   0.911201E-01   0.245232E+02
   870   0.211570E+04   0.152518E+02   0.911468E-01   0.257793E+02
   871   0.210665E+04   0.154365E+02   0.911719E-01   0.270125E+02
   872   0.209747E+04   0.156258E+02   0.911955E-01   0.282236E+02
   873   0.208815E+04   0.158190E+02   0.912174E-01   0.294113E+02
   874   0.207876E+04   0.160169E+02   0.912378E-01   0.305748E+02
   875   0.206924E+04   0.162173E+02   0.912566E-01   0.317156E+02
   876   0.205957E+04   0.164230E+02   0.912738E-01   0.328323E+02
   877   0.204999E+04   0.166320E+02   0.912894E-01   0.339235E+02
   878   0.204013E+04   0.168442E+02   0.913035E-01   0.349900E+02
   879   0.203027E+04   0.170611E+02   0.913160E-01   0.360317E+02
   880   0.202034E+04   0.172812E+02   0.913270E-01   0.370481E+02
   881   0.201028E+04   0.175038E+02   0.913365E-01   0.380376E+02
   882   0.200014E+04   0.177305E+02   0.913444E-01   0.390010E+02
   883   0.199002E+04   0.179611E+02   0.913508E-01   0.399369E+02
   884   0.197968E+04   0.181936E+02   0.913558E-01   0.408476E+02
   885   0.196926E+04   0.184301E+02   0.913592E-01   0.417301E+02
   886   0.195886E+04   0.186699E+02   0.913612E-01   0.425852E+02
   887   0.194831E+04   0.189116E+02   0.913617E-01   0.434129E+02
   888   0.193784E+04   0.191574E+02   0.913607E-01   0.442126E+02
   889   0.192708E+04   0.194043E+02   0.913583E-01   0.449843E+02
   890   0.191639E+04   0.196553E+02   0.913545E-01   0.457264E+02
   891   0.190571E+04   0.199082E+02   0.913493E-01   0.464414E+02
   892   0.189496E+04   0.201631E+02   0.913428E-01   0.471284E+02
   893   0.188406E+04   0.204213E+02   0.913348E-01   0.477860E+02
   894   0.187323E+04   0.206808E+02   0.913255E-01   0.484143E+02
   895   0.186226E+04   0.209422E+02   0.913149E-01   0.490154E+02
   896   0.185129E+04   0.212064E+02   0.913029E-01   0.495865E+02
   897   0.184025E+04   0.214725E+02   0.912897E-01   0.501291E+02
   898   0.182928E+04   0.217399E+02   0.912752E-01   0.506425E+02
   899   0.181823E+04   0.220094E+02   0.912594E-01   0.511258E+02
   900   0.180711E+04   0.222801E+02   0.912424E-01   0.515808E+02
   901   0.179606E+04   0.225522E+02   0.912242E-01   0.520057E+02
   902   0.178494E+04   0.228256E+02   0.912048E-01   0.524016E+02
   903   0.177366E+04   0.231003E+02   0.911841E-01   0.527674E+02
   904   0.176261E+04   0.233757E+02   0.911624E-01   0.531034E+02
   905   0.175140E+04   0.236532E+02   0.911395E-01   0.534094E+02
   906   0.174019E+04   0.239306E+02   0.911155E-01   0.536854E+02
   907   0.172905E+04   0.242086E+02   0.910904E-01   0.539315E+02
   908   0.171798E+04   0.244873E+02   0.910642E-01   0.541484E+02
   909   0.170683E+04   0.247667E+02   0.910369E-01   0.543345E+02
   910   0.169561E+04   0.250476E+02   0.910086E-01   0.544921E+02
   911   0.168445E+04   0.253270E+02   0.909794E-01   0.546189E+02
   912   0.167329E+04   0.256078E+02   0.909491E-01   0.547164E+02
   913   0.166189E+04   0.258879E+02   0.909178E-01   0.547839E+02
   914   0.165087E+04   0.261681E+02   0.908856E-01   0.548228E+02
   915   0.163968E+04   0.264482E+02   0.908525E-01   0.548324E+02
   916   0.162864E+04   0.267277E+02   0.908184E-01   0.548118E+02
   917   0.161752E+04   0.270081E+02   0.907835E-01   0.547634E+02
   918   0.160654E+04   0.272870E+02   0.907477E-01   0.546847E+02
   919   0.159555E+04   0.275653E+02   0.907111E-01   0.545774E+02
   920   0.158456E+04   0.278430E+02   0.906736E-01   0.544406E+02
   921   0.157370E+04   0.281200E+02   0.906354E-01   0.542750E+02
   922   0.156276E+04   0.283958E+02   0.905963E-01   0.540814E+02
   923   0.155189E+04   0.286702E+02   0.905565E-01   0.538597E+02
   924   0.154108E+04   0.289441E+02   0.905160E-01   0.536092E+02
   925   0.153041E+04   0.292160E+02   0.904748E-01   0.533306E+02
   926   0.151965E+04   0.294873E+02   0.904328E-01   0.530252E+02
   927   0.150903E+04   0.297567E+02   0.903902E-01   0.526916E+02
   928   0.149848E+04   0.300248E+02   0.903470E-01   0.523306E+02
   929   0.148791E+04   0.302910E+02   0.903031E-01   0.519435E+02
   930   0.147749E+04   0.305545E+02   0.902586E-01   0.515288E+02
   931   0.146705E+04   0.308175E+02   0.902136E-01   0.510879E+02
   932   0.145674E+04   0.310772E+02   0.901680E-01   0.506209E+02
   933   0.144650E+04   0.313350E+02   0.901219E-01   0.501284E+02
   934   0.143632E+04   0.315917E+02   0.900752E-01   0.496111E+02
   935   0.142620E+04   0.318450E+02   0.900281E-01   0.490668E+02
   936   0.141622E+04   0.320958E+02   0.899805E-01   0.484983E+02
   937   0.140622E+04   0.323447E+02   0.899325E-01   0.479049E+02
   938   0.139636E+04   0.325911E+02   0.898841E-01   0.472872E+02
   939   0.138663E+04   0.328335E+02   0.898352E-01   0.466453E+02
   940   0.137689E+04   0.330741E+02   0.897861E-01   0.459798E+02
   941   0.136728E+04   0.333115E+02   0.897365E-01   0.452906E+02
   942   0.135773E+04   0.335456E+02   0.896867E-01   0.445785E+02
   943   0.134838E+04   0.337766E+02   0.896366E-01   0.438440E+02
   944   0.133910E+04   0.340044E+02   0.895862E-01   0.430866E+02
   945   0.132987E+04   0.342282E+02   0.895356E-01   0.423074E+02
   946   0.132078E+04   0.344497E+02   0.894848E-01   0.415066E+02
   947   0.131174E+04   0.346673E+02   0.894337E-01   0.406854E+02
   948   0.130269E+04   0.348825E+02   0.893826E-01   0.398432E+02
   949   0.129391E+04   0.350923E+02   0.893313E-01   0.389813E+02
   950   0.128519E+04   0.352991E+02   0.892799E-01   0.380989E+02
   951   0.127661E+04   0.355028E+02   0.892284E-01   0.371975E+02
   952   0.126815E+04   0.357028E+02   0.891769E-01   0.362777E+02
   953   0.125975E+04   0.358974E+02   0.891253E-01   0.353387E+02
   954   0.125148E+04   0.360890E+02   0.890737E-01   0.343819E+02
   955   0.124326E+04   0.362761E+02   0.890222E-01   0.334074E+02
   956   0.123518E+04   0.364594E+02   0.889707E-01   0.324149E+02
   957   0.122730E+04   0.366375E+02   0.889193E-01   0.314067E+02
   958   0.121940E+04   0.368110E+02   0.888680E-01   0.303812E+02
   959   0.121177E+04   0.369816E+02   0.888169E-01   0.293399E+02
   960   0.120421E+04   0.371470E+02   0.887659E-01   0.282848E+02
   961   0.119670E+04   0.373079E+02   0.887150E-01   0.272137E+02
   962   0.118939E+04   0.374644E+02   0.886644E-01   0.261288E+02
   963   0.118221E+04   0.376164E+02   0.886140E-01   0.250300E+02
   964   0.117516E+04   0.377633E+02   0.885639E-01   0.239186E+02
   965   0.116816E+04   0.379057E+02   0.885141E-01   0.227939E+02
   966   0.116137E+04   0.380437E+02   0.884646E-01   0.216573E+02
   967   0.115463E+04   0.381772E+02   0.884154E-01   0.205087E+02
   968   0.114802E+04   0.383042E+02   0.883665E-01   0.193488E+02
   969   0.114162E+04   0.384267E+02   0.883180E-01   0.181790E+02
   970   0.113534E+04   0.385449E+02   0.882700E-01   0.169976E+02
   971   0.112911E+04   0.386579E+02   0.882223E-01   0.158069E+02
   972   0.112302E+04   0.387651E+02   0.881751E-01   0.146076E+02
   973   0.111705E+04   0.388671E+02   0.881284E-01   0.133987E+02
   974   0.111129E+04   0.389648E+02   0.880821E-01   0.121810E+02
   975   0.110565E+04   0.390574E+02   0.880364E-01   0.109566E+02
   976   0.110014E+04   0.391434E+02   0.879911E-01   0.972472E+01
   977   0.109476E+04   0.392251E+02   0.879464E-01   0.848670E+01
   978   0.108944E+04   0.393016E+02   0.879023E-01   0.724233E+01
   979   0.108439E+04   0.393731E+02   0.878588E-01   0.599286E+01
   980   0.107940E+04   0.394388E+02   0.878158E-01   0.473806E+01
   981   0.107453E+04   0.394979E+02   0.877735E-01   0.347858E+01
   982   0.106979E+04   0.395535E+02   0.877318E-01   0.221539E+01
   983   0.106526E+04   0.396032E+02   0.876907E-01   0.948494E+00
   984   0.106078E+04   0.396457E+02   0.876503E-01  -0.321458E+00
   985   0.105650E+04   0.396845E+02   0.876106E-01  -0.159410E+01
   986   0.105227E+04   0.397176E+02   0.875715E-01  -0.286851E+01
   987   0.104818E+04   0.397449E+02   0.875332E-01  -0.414486E+01
   988   0.104428E+04   0.397679E+02   0.874956E-01  -0.542203E+01
   989   0.104052E+04   0.397844E+02   0.874586E-01  -0.669878E+01
   990   0.103689E+04   0.397988E+02   0.874225E-01  -0.797661E+01
   991   0.103338E+04   0.398045E+02   0.873870E-01  -0.925361E+01
   992   0.103000E+04   0.398051E+02   0.873524E-01  -0.105299E+02
   993   0.102668E+04   0.397999E+02   0.873185E-01  -0.118047E+02
   994   0.102356E+04   0.397905E+02   0.872853E-01  -0.130768E+02
   995   0.102065E+04   0.397753E+02   0.872530E-01  -0.143469E+02
   996   0.101779E+04   0.397528E+02   0.872214E-01  -0.156137E+02
   997   0.101506E+04   0.397275E+02   0.871906E-01  -0.168779E+02
   998   0.101246E+04   0.396957E+02   0.871607E-01  -0.181367E+02
   999   0.100998E+04   0.396589E+02   0.871316E-01  -0.193917E+02
  1000   0.100764E+04   0.396171E+02   0.871032E-01  -0.206423E+02
  1001   0.100543E+04   0.395695E+02   0.870757E-01  -0.218862E+02
  1002   0.100328E+04   0.395160E+02   0.870491E-01  -0.231243E+02
  1003   0.100133E+04   0.394583E+02   0.870233E-01  -0.243566E+02
  1004   0.999510E+03   0.393949E+02   0.869983E-01  -0.255818E+02
  1005   0.997897E+03   0.393263E+02   0.869741E-01  -0.267984E+02
  1006   0.996340E+03   0.392520E+02   0.869509E-01  -0.280079E+02
  1007   0.994841E+03   0.391725E+02   0.869284E-01  -0.292090E+02
  1008   0.993250E+03   0.390880E+02   0.869069E-01  -0.304009E+02
  1009   0.992015E+03   0.389985E+02   0.868862E-01  -0.315837E+02
  1010   0.990911E+03   0.389045E+02   0.868663E-01  -0.327567E+02
  1011   0.989866E+03   0.388063E+02   0.868474E-01  -0.339193E+02
  1012   0.988953E+03   0.387021E+02   0.868293E-01  -0.350729E+02
  1013   0.988173E+03   0.385944E+02   0.868120E-01  -0.362140E+02
  1014   0.987526E+03   0.384808E+02   0.867957E-01  -0.373448E+02
  1015   0.986864E+03   0.383635E+02   0.867802E-01  -0.384631E+02
  1016   0.986410E+03   0.382403E+02   0.867656E-01  -0.395698E+02
  1017   0.986090E+03   0.381135E+02   0.867519E-01  -0.406641E+02
  1018   0.985830E+03   0.379808E+02   0.867391E-01  -0.417454E+02
  1019   0.985630E+03   0.378451E+02   0.867271E-01  -0.428138E+02
  1020   0.985640E+03   0.377027E+02   0.867161E-01  -0.438684E+02
  1021   0.985710E+03   0.375567E+02   0.867059E-01  -0.449095E+02
  1022   0.985841E+03   0.374069E+02   0.866966E-01  -0.459363E+02
  1023   0.986108E+03   0.372519E+02   0.866881E-01  -0.469459E+02
  1024   0.986436E+03   0.370924E+02   0.866806E-01  -0.479421E+02
  1025   0.986827E+03   0.369299E+02   0.866739E-01  -0.489196E+02
  1026   0.987577E+03   0.367621E+02   0.866681E-01  -0.498831E+02
  1027   0.988167E+03   0.365921E+02   0.866632E-01  -0.508303E+02
  1028   0.988820E+03   0.364175E+02   0.866592E-01  -0.517599E+02
  1029   0.989610E+03   0.362383E+02   0.866560E-01  -0.526740E+02
  1030   0.990464E+03   0.360561E+02   0.866537E-01  -0.535706E+02
  1031   0.991234E+03   0.358701E+02   0.866522E-01  -0.544481E+02
  1032   0.992290E+03   0.356787E+02   0.866516E-01  -0.553118E+02
  1033   0.993337E+03   0.354849E+02   0.866518E-01  -0.561566E+02
  1034   0.994597E+03   0.352887E+02   0.866529E-01  -0.569826E+02
  1035   0.995849E+03   0.350879E+02   0.866549E-01  -0.577911E+02
  1036   0.997166E+03   0.348832E+02   0.866576E-01  -0.585816E+02
  1037   0.998549E+03   0.346761E+02   0.866612E-01  -0.593534E+02
  1038   0.100007E+04   0.344665E+02   0.866657E-01  -0.601064E+02
  1039   0.100166E+04   0.342529E+02   0.866709E-01  -0.608371E+02
  1040   0.100317E+04   0.340361E+02   0.866769E-01  -0.615506E+02
  1041   0.100490E+04   0.338176E+02   0.866837E-01  -0.622418E+02
  1042   0.100662E+04   0.335951E+02   0.866914E-01  -0.629151E+02
  1043   0.100840E+04   0.333700E+02   0.866997E-01  -0.635663E+02
  1044   0.101034E+04   0.331416E+02   0.867089E-01  -0.641989E+02
  1045   0.101219E+04   0.329129E+02   0.867188E-01  -0.648131E+02
  1046   0.101418E+04   0.326801E+02   0.867294E-01  -0.654015E+02
  1047   0.101625E+04   0.324447E+02   0.867408E-01  -0.659789E+02
  1048   0.101823E+04   0.322074E+02   0.867529E-01  -0.665305E+02
  1049   0.102036E+04   0.319683E+02   0.867657E-01  -0.670564E+02
  1050   0.102249E+04   0.317264E+02   0.867792E-01  -0.675640E+02
  1051   0.102469E+04   0.314827E+02   0.867934E-01  -0.680533E+02
  1052   0.102696E+04   0.312370E+02   0.868082E-01  -0.685169E+02
  1053   0.102916E+04   0.309893E+02   0.868237E-01  -0.689622E+02
  1054   0.103142E+04   0.307403E+02   0.868398E-01  -0.693893E+02
  1055   0.103369E+04   0.304902E+02   0.868565E-01  -0.697907E+02
  1056   0.103603E+04   0.302380E+02   0.868738E-01  -0.701739E+02
  1057   0.103844E+04   0.299845E+02   0.868917E-01  -0.705313E+02
  1058   0.104100E+04   0.297304E+02   0.869102E-01  -0.708705E+02
  1059   0.104349E+04   0.294743E+02   0.869292E-01  -0.711839E+02
  1060   0.104598E+04   0.292168E+02   0.869487E-01  -0.714791E+02
  1061   0.104846E+04   0.289595E+02   0.869688E-01  -0.717486E+02
  1062   0.105103E+04   0.287008E+02   0.869893E-01  -0.719998E+02
  1063   0.105344E+04   0.284414E+02   0.870103E-01  -0.722252E+02
  1064   0.105601E+04   0.281814E+02   0.870317E-01  -0.724397E+02
  1065   0.105857E+04   0.279199E+02   0.870536E-01  -0.726285E+02
  1066   0.106107E+04   0.276585E+02   0.870759E-01  -0.727915E+02
  1067   0.106372E+04   0.273970E+02   0.870986E-01  -0.729287E+02
  1068   0.106629E+04   0.271349E+02   0.871216E-01  -0.730475E+02
  1069   0.106887E+04   0.268734E+02   0.871450E-01  -0.731554E+02
  1070   0.107152E+04   0.266105E+02   0.871687E-01  -0.732374E+02
  1071   0.107404E+04   0.263489E+02   0.871928E-01  -0.732936E+02
  1072   0.107663E+04   0.260866E+02   0.872171E-01  -0.733238E+02
  1073   0.107930E+04   0.258248E+02   0.872417E-01  -0.733356E+02
  1074   0.108182E+04   0.255638E+02   0.872665E-01  -0.733288E+02
  1075   0.108443E+04   0.253018E+02   0.872916E-01  -0.733035E+02
  1076   0.108696E+04   0.250412E+02   0.873168E-01  -0.732522E+02
  1077   0.108958E+04   0.247811E+02   0.873423E-01  -0.731898E+02
  1078   0.109205E+04   0.245224E+02   0.873679E-01  -0.730864E+02
  1079   0.109453E+04   0.242634E+02   0.873936E-01  -0.729793E+02
  1080   0.109710E+04   0.240049E+02   0.874195E-01  -0.728534E+02
  1081   0.109952E+04   0.237492E+02   0.874454E-01  -0.727014E+02
  1082   0.110195E+04   0.234940E+02   0.874715E-01  -0.725306E+02
  1083   0.110438E+04   0.232392E+02   0.874976E-01  -0.723410E+02
  1084   0.110683E+04   0.229863E+02   0.875237E-01  -0.721326E+02
  1085   0.110921E+04   0.227346E+02   0.875499E-01  -0.718979E+02
  1086   0.111159E+04   0.224848E+02   0.875760E-01  -0.716591E+02
  1087   0.111392E+04   0.222368E+02   0.876022E-01  -0.713790E+02
  1088   0.111617E+04   0.219885E+02   0.876283E-01  -0.710948E+02
  1089   0.111844E+04   0.217434E+02   0.876543E-01  -0.707842E+02
  1090   0.112065E+04   0.215002E+02   0.876803E-01  -0.704693E+02
  1091   0.112286E+04   0.212581E+02   0.877061E-01  -0.701203E+02
  1092   0.112509E+04   0.210177E+02   0.877318E-01  -0.697596E+02
  1093   0.112717E+04   0.207805E+02   0.877574E-01  -0.693797E+02
  1094   0.112912E+04   0.205443E+02   0.877829E-01  -0.689879E+02
  1095   0.113123E+04   0.203121E+02   0.878082E-01  -0.685841E+02
  1096   0.113321E+04   0.200801E+02   0.878332E-01  -0.681536E+02
  1097   0.113512E+04   0.198513E+02   0.878581E-01  -0.677035E+02
  1098   0.113704E+04   0.196256E+02   0.878827E-01  -0.672414E+02
  1099   0.113891E+04   0.194023E+02   0.879071E-01  -0.667671E+02
  1100   0.114071E+04   0.191821E+02   0.879312E-01  -0.662732E+02
  1101   0.114245E+04   0.189635E+02   0.879551E-01  -0.657648E+02
  1102   0.114427E+04   0.187480E+02   0.879786E-01  -0.652396E+02
  1103   0.114589E+04   0.185355E+02   0.880019E-01  -0.647005E+02
  1104   0.114752E+04   0.183269E+02   0.880247E-01  -0.641460E+02
  1105   0.114902E+04   0.181205E+02   0.880473E-01  -0.635783E+02
  1106   0.115053E+04   0.179165E+02   0.880694E-01  -0.629958E+02
  1107   0.115198E+04   0.177162E+02   0.880912E-01  -0.623999E+02
  1108   0.115337E+04   0.175182E+02   0.881126E-01  -0.617914E+02
  1109   0.115463E+04   0.173217E+02   0.881335E-01  -0.611693E+02
  1110   0.115590E+04   0.171311E+02   0.881541E-01  -0.605352E+02
  1111   0.115703E+04   0.169436E+02   0.881741E-01  -0.598882E+02
  1112   0.115826E+04   0.167590E+02   0.881937E-01  -0.592304E+02
  1113   0.115927E+04   0.165788E+02   0.882128E-01  -0.585597E+02
  1114   0.116023E+04   0.164009E+02   0.882314E-01  -0.578788E+02
  1115   0.116120E+04   0.162274E+02   0.882495E-01  -0.571878E+02
  1116   0.116211E+04   0.160576E+02   0.882670E-01  -0.564857E+02
  1117   0.116289E+04   0.158914E+02   0.882840E-01  -0.557741E+02
  1118   0.116361E+04   0.157296E+02   0.883004E-01  -0.550513E+02
  1119   0.116435E+04   0.155707E+02   0.883162E-01  -0.543203E+02
  1120   0.116495E+04   0.154162E+02   0.883314E-01  -0.535803E+02
  1121   0.116549E+04   0.152654E+02   0.883460E-01  -0.528303E+02
  1122   0.116597E+04   0.151181E+02   0.883599E-01  -0.520734E+02
  1123   0.116632E+04   0.149760E+02   0.883732E-01  -0.513086E+02
  1124   0.116669E+04   0.148367E+02   0.883859E-01  -0.505360E+02
  1125   0.116692E+04   0.147017E+02   0.883978E-01  -0.497555E+02
  1126   0.116709E+04   0.145711E+02   0.884090E-01  -0.489691E+02
  1127   0.116721E+04   0.144441E+02   0.884196E-01  -0.481761E+02
  1128   0.116726E+04   0.143221E+02   0.884294E-01  -0.473779E+02
  1129   0.116726E+04   0.142045E+02   0.884384E-01  -0.465729E+02
  1130   0.116705E+04   0.140904E+02   0.884467E-01  -0.457632E+02
  1131   0.116693E+04   0.139806E+02   0.884542E-01  -0.449496E+02
  1132   0.116667E+04   0.138751E+02   0.884609E-01  -0.441304E+02
  1133   0.116629E+04   0.137746E+02   0.884668E-01  -0.433078E+02
  1134   0.116592E+04   0.136776E+02   0.884719E-01  -0.424810E+02
  1135   0.116541E+04   0.135850E+02   0.884761E-01  -0.416507E+02
  1136   0.116485E+04   0.134973E+02   0.884795E-01  -0.408189E+02
  1137   0.116423E+04   0.134132E+02   0.884821E-01  -0.399826E+02
  1138   0.116355E+04   0.133348E+02   0.884838E-01  -0.391455E+02
  1139   0.116281E+04   0.132592E+02   0.884845E-01  -0.383052E+02
  1140   0.116194E+04   0.131894E+02   0.884844E-01  -0.374647E+02
  1141   0.116101E+04   0.131223E+02   0.884834E-01  -0.366223E+02
  1142   0.116002E+04   0.130609E+02   0.884815E-01  -0.357794E+02
  1143   0.115898E+04   0.130031E+02   0.884786E-01  -0.349368E+02
  1144   0.115772E+04   0.129495E+02   0.884748E-01  -0.340943E+02
  1145   0.115656E+04   0.129016E+02   0.884700E-01  -0.332518E+02
  1146   0.115526E+04   0.128572E+02   0.884643E-01  -0.324101E+02
  1147   0.115390E+04   0.128178E+02   0.884576E-01  -0.315697E+02
  1148   0.115241E+04   0.127819E+02   0.884499E-01  -0.307305E+02
  1149   0.115093E+04   0.127510E+02   0.884413E-01  -0.298941E+02
  1150   0.114932E+04   0.127243E+02   0.884316E-01  -0.290594E+02
  1151   0.114773E+04   0.127019E+02   0.884210E-01  -0.282273E+02
  1152   0.114592E+04   0.126837E+02   0.884093E-01  -0.273984E+02
  1153   0.114421E+04   0.126705E+02   0.883967E-01  -0.265733E+02
  1154   0.114236E+04   0.126615E+02   0.883830E-01  -0.257505E+02
  1155   0.114045E+04   0.126568E+02   0.883683E-01  -0.249322E+02
  1156   0.113841E+04   0.126556E+02   0.883526E-01  -0.241190E+02
  1157   0.113630E+04   0.126587E+02   0.883358E-01  -0.233095E+02
  1158   0.113421E+04   0.126668E+02   0.883181E-01  -0.225057E+02
  1159   0.113206E+04   0.126784E+02   0.882992E-01  -0.217069E+02
  1160   0.112970E+04   0.126951E+02   0.882794E-01  -0.209153E+02
  1161   0.112743E+04   0.127153E+02   0.882585E-01  -0.201285E+02
  1162   0.112502E+04   0.127398E+02   0.882366E-01  -0.193487E+02
  1163   0.112255E+04   0.127686E+02   0.882137E-01  -0.185759E+02
  1164   0.112009E+04   0.128017E+02   0.881897E-01  -0.178100E+02
  1165   0.111750E+04   0.128384E+02   0.881647E-01  -0.170510E+02
  1166   0.111477E+04   0.128794E+02   0.881387E-01  -0.163002E+02
  1167   0.111213E+04   0.129241E+02   0.881116E-01  -0.155577E+02
  1168   0.110935E+04   0.129731E+02   0.880835E-01  -0.148225E+02
  1169   0.110658E+04   0.130257E+02   0.880544E-01  -0.140977E+02
  1170   0.110374E+04   0.130819E+02   0.880242E-01  -0.133802E+02
  1171   0.110077E+04   0.131425E+02   0.879931E-01  -0.126729E+02
  1172   0.109781E+04   0.132067E+02   0.879609E-01  -0.119750E+02
  1173   0.109479E+04   0.132747E+02   0.879277E-01  -0.112865E+02
