#    L    TT             EE             BB             TE          
   787   0.231067E+04   0.177888E+02   0.995142E-01  -0.101291E+03
   788   0.231500E+04   0.175737E+02   0.996487E-01  -0.100139E+03
   789   0.231919E+04   0.173603E+02   0.997830E-01  -0.989677E+02
   790   0.232334E+04   0.171525E+02   0.999171E-01  -0.977623E+02
   791   0.232727E+04   0.169465E+02   0.100051E+00  -0.965300E+02
   792   0.233108E+04   0.167444E+02   0.100184E+00  -0.952857E+02
   793   0.233469E+04   0.165463E+02   0.100318E+00  -0.940069E+02
   794   0.233810E+04   0.163515E+02   0.100450E+00  -0.927159E+02
   795   0.234138E+04   0.161591E+02   0.100583E+00  -0.913978E+02
   796   0.234469E+04   0.159714E+02   0.100715E+00  -0.900673E+02
   797   0.234764E+04   0.157861E+02   0.100846E+00  -0.887096E+02
   798   0.235047E+04   0.156054E+02   0.100977E+00  -0.873393E+02
   799   0.235317E+04   0.154287E+02   0.101107E+00  -0.859491E+02
   800   0.235575E+04   0.152550E+02   0.101237E+00  -0.845388E+02
   801   0.235813E+04   0.150860E+02   0.101366E+00  -0.831158E+02
   802   0.236024E+04   0.149208E+02   0.101495E+00  -0.816577E+02
   803   0.236237E+04   0.147587E+02   0.101623E+00  -0.802017E+02
   804   0.236422E+04   0.146019E+02   0.101750E+00  -0.787179E+02
   805   0.236603E+04   0.144490E+02   0.101876E+00  -0.772211E+02
   806   0.236757E+04   0.142998E+02   0.102002E+00  -0.757113E+02
   807   0.236890E+04   0.141559E+02   0.102127E+00  -0.741883E+02
   808   0.237004E+04   0.140166E+02   0.102251E+00  -0.726447E+02
   809   0.237113E+04   0.138817E+02   0.102374E+00  -0.710953E+02
   810   0.237195E+04   0.137514E+02   0.102496E+00  -0.695252E+02
   811   0.237256E+04   0.136257E+02   0.102617E+00  -0.679423E+02
   812   0.237306E+04   0.135058E+02   0.102738E+00  -0.663511E+02
   813   0.237335E+04   0.133890E+02   0.102857E+00  -0.647509E+02
   814   0.237360E+04   0.132782E+02   0.102976E+00  -0.631392E+02
   815   0.237358E+04   0.131719E+02   0.103093E+00  -0.615182E+02
   816   0.237328E+04   0.130707E+02   0.103209E+00  -0.598879E+02
   817   0.237286E+04   0.129741E+02   0.103325E+00  -0.582488E+02
   818   0.237239E+04   0.128833E+02   0.103439E+00  -0.566017E+02
   819   0.237164E+04   0.127971E+02   0.103552E+00  -0.549473E+02
   820   0.237078E+04   0.127160E+02   0.103664E+00  -0.532854E+02
   821   0.236964E+04   0.126393E+02   0.103775E+00  -0.516189E+02
   822   0.236838E+04   0.125693E+02   0.103884E+00  -0.499462E+02
   823   0.236691E+04   0.125037E+02   0.103993E+00  -0.482680E+02
   824   0.236518E+04   0.124441E+02   0.104100E+00  -0.465850E+02
   825   0.236340E+04   0.123888E+02   0.104206E+00  -0.448993E+02
   826   0.236134E+04   0.123402E+02   0.104310E+00  -0.432101E+02
   827   0.235909E+04   0.122959E+02   0.104414E+00  -0.415194E+02
   828   0.235678E+04   0.122576E+02   0.104516E+00  -0.398265E+02
   829   0.235420E+04   0.122251E+02   0.104617E+00  -0.381328E+02
   830   0.235150E+04   0.121978E+02   0.104716E+00  -0.364404E+02
   831   0.234860E+04   0.121756E+02   0.104814E+00  -0.347477E+02
   832   0.234550E+04   0.121585E+02   0.104911E+00  -0.330561E+02
   833   0.234228E+04   0.121472E+02   0.105006E+00  -0.313662E+02
   834   0.233878E+04   0.121411E+02   0.105100E+00  -0.296780E+02
   835   0.233523E+04   0.121416E+02   0.105193E+00  -0.279929E+02
   836   0.233133E+04   0.121464E+02   0.105284E+00  -0.263107E+02
   837   0.232738E+04   0.121571E+02   0.105373E+00  -0.246328E+02
   838   0.232323E+04   0.121736E+02   0.105461E+00  -0.229592E+02
   839   0.231881E+04   0.121952E+02   0.105548E+00  -0.212897E+02
   840   0.231434E+04   0.122234E+02   0.105633E+00  -0.196266E+02
   841   0.230966E+04   0.122560E+02   0.105716E+00  -0.179710E+02
   842   0.230479E+04   0.122936E+02   0.105798E+00  -0.163201E+02
   843   0.229979E+04   0.123371E+02   0.105879E+00  -0.146796E+02
   844   0.229451E+04   0.123864E+02   0.105958E+00  -0.130458E+02
   845   0.228918E+04   0.124400E+02   0.106035E+00  -0.114214E+02
   846   0.228373E+04   0.125010E+02   0.106111E+00  -0.980702E+01
   847   0.227815E+04   0.125656E+02   0.106185E+00  -0.820211E+01
   848   0.227236E+04   0.126360E+02   0.106257E+00  -0.660857E+01
   849   0.226630E+04   0.127114E+02   0.106328E+00  -0.502566E+01
   850   0.226026E+04   0.127927E+02   0.106397E+00  -0.345440E+01
   851   0.225395E+04   0.128791E+02   0.106465E+00  -0.189530E+01
   852   0.224750E+04   0.129714E+02   0.106531E+00  -0.348678E+00
   853   0.224093E+04   0.130680E+02   0.106595E+00   0.118479E+01
   854   0.223416E+04   0.131704E+02   0.106657E+00   0.270377E+01
   855   0.222718E+04   0.132779E+02   0.106718E+00   0.420927E+01
   856   0.222022E+04   0.133891E+02   0.106777E+00   0.569952E+01
   857   0.221299E+04   0.135062E+02   0.106834E+00   0.717384E+01
   858   0.220562E+04   0.136298E+02   0.106889E+00   0.863230E+01
   859   0.219813E+04   0.137557E+02   0.106943E+00   0.100757E+02
   860   0.219058E+04   0.138874E+02   0.106995E+00   0.115011E+02
   861   0.218282E+04   0.140242E+02   0.107045E+00   0.129087E+02
   862   0.217493E+04   0.141655E+02   0.107093E+00   0.142991E+02
   863   0.216692E+04   0.143120E+02   0.107140E+00   0.156703E+02
   864   0.215877E+04   0.144622E+02   0.107184E+00   0.170230E+02
   865   0.215034E+04   0.146175E+02   0.107227E+00   0.183552E+02
   866   0.214215E+04   0.147773E+02   0.107268E+00   0.196675E+02
   867   0.213360E+04   0.149423E+02   0.107308E+00   0.209593E+02
   868   0.212500E+04   0.151111E+02   0.107345E+00   0.222307E+02
   869   0.211626E+04   0.152843E+02   0.107381E+00   0.234810E+02
   870   0.210739E+04   0.154613E+02   0.107415E+00   0.247095E+02
   871   0.209846E+04   0.156428E+02   0.107447E+00   0.259155E+02
   872   0.208940E+04   0.158288E+02   0.107477E+00   0.270999E+02
   873   0.208020E+04   0.160186E+02   0.107506E+00   0.282612E+02
   874   0.207094E+04   0.162129E+02   0.107532E+00   0.293986E+02
   875   0.206154E+04   0.164096E+02   0.107557E+00   0.305139E+02
   876   0.205201E+04   0.166116E+02   0.107580E+00   0.316054E+02
   877   0.204257E+04   0.168166E+02   0.107601E+00   0.326719E+02
   878   0.203284E+04   0.170248E+02   0.107621E+00   0.337141E+02
   879   0.202312E+04   0.172376E+02   0.107639E+00   0.347320E+02
   880   0.201333E+04   0.174535E+02   0.107654E+00   0.357250E+02
   881   0.200341E+04   0.176718E+02   0.107669E+00   0.366916E+02
   882   0.199343E+04   0.178941E+02   0.107681E+00   0.376326E+02
   883   0.198345E+04   0.181202E+02   0.107692E+00   0.385466E+02
   884   0.197326E+04   0.183481E+02   0.107701E+00   0.394359E+02
   885   0.196300E+04   0.185799E+02   0.107708E+00   0.402975E+02
   886   0.195276E+04   0.188149E+02   0.107714E+00   0.411322E+02
   887   0.194237E+04   0.190517E+02   0.107718E+00   0.419401E+02
   888   0.193206E+04   0.192924E+02   0.107720E+00   0.427205E+02
   889   0.192146E+04   0.195342E+02   0.107721E+00   0.434734E+02
   890   0.191094E+04   0.197801E+02   0.107720E+00   0.441974E+02
   891   0.190042E+04   0.200277E+02   0.107717E+00   0.448948E+02
   892   0.188984E+04   0.202772E+02   0.107713E+00   0.455647E+02
   893   0.187911E+04   0.205300E+02   0.107707E+00   0.462059E+02
   894   0.186846E+04   0.207840E+02   0.107700E+00   0.468183E+02
   895   0.185766E+04   0.210398E+02   0.107691E+00   0.474042E+02
   896   0.184686E+04   0.212983E+02   0.107681E+00   0.479607E+02
   897   0.183599E+04   0.215587E+02   0.107669E+00   0.484892E+02
   898   0.182520E+04   0.218203E+02   0.107655E+00   0.489892E+02
   899   0.181434E+04   0.220839E+02   0.107641E+00   0.494598E+02
   900   0.180339E+04   0.223487E+02   0.107625E+00   0.499025E+02
   901   0.179253E+04   0.226147E+02   0.107607E+00   0.503160E+02
   902   0.178158E+04   0.228820E+02   0.107588E+00   0.507009E+02
   903   0.177049E+04   0.231506E+02   0.107568E+00   0.510566E+02
   904   0.175962E+04   0.234197E+02   0.107546E+00   0.513830E+02
   905   0.174860E+04   0.236910E+02   0.107523E+00   0.516800E+02
   906   0.173757E+04   0.239620E+02   0.107499E+00   0.519478E+02
   907   0.172662E+04   0.242337E+02   0.107473E+00   0.521863E+02
   908   0.171573E+04   0.245060E+02   0.107446E+00   0.523963E+02
   909   0.170477E+04   0.247790E+02   0.107418E+00   0.525762E+02
   910   0.169373E+04   0.250533E+02   0.107389E+00   0.527282E+02
   911   0.168276E+04   0.253261E+02   0.107359E+00   0.528502E+02
   912   0.167178E+04   0.256004E+02   0.107327E+00   0.529435E+02
   913   0.166058E+04   0.258739E+02   0.107295E+00   0.530075E+02
   914   0.164974E+04   0.261474E+02   0.107261E+00   0.530436E+02
   915   0.163874E+04   0.264209E+02   0.107226E+00   0.530510E+02
   916   0.162789E+04   0.266937E+02   0.107190E+00   0.530290E+02
   917   0.161695E+04   0.269672E+02   0.107153E+00   0.529798E+02
   918   0.160616E+04   0.272394E+02   0.107115E+00   0.529012E+02
   919   0.159536E+04   0.275109E+02   0.107076E+00   0.527945E+02
   920   0.158455E+04   0.277818E+02   0.107036E+00   0.526590E+02
   921   0.157387E+04   0.280521E+02   0.106995E+00   0.524955E+02
   922   0.156312E+04   0.283210E+02   0.106953E+00   0.523047E+02
   923   0.155243E+04   0.285886E+02   0.106911E+00   0.520864E+02
   924   0.154180E+04   0.288557E+02   0.106867E+00   0.518400E+02
   925   0.153131E+04   0.291207E+02   0.106822E+00   0.515662E+02
   926   0.152074E+04   0.293852E+02   0.106777E+00   0.512664E+02
   927   0.151031E+04   0.296478E+02   0.106731E+00   0.509390E+02
   928   0.149993E+04   0.299091E+02   0.106684E+00   0.505849E+02
   929   0.148955E+04   0.301684E+02   0.106637E+00   0.502054E+02
   930   0.147930E+04   0.304251E+02   0.106588E+00   0.497989E+02
   931   0.146904E+04   0.306814E+02   0.106539E+00   0.493671E+02
   932   0.145891E+04   0.309343E+02   0.106489E+00   0.489097E+02
   933   0.144884E+04   0.311854E+02   0.106439E+00   0.484275E+02
   934   0.143884E+04   0.314353E+02   0.106388E+00   0.479212E+02
   935   0.142889E+04   0.316820E+02   0.106336E+00   0.473885E+02
   936   0.141908E+04   0.319261E+02   0.106284E+00   0.468323E+02
   937   0.140926E+04   0.321684E+02   0.106231E+00   0.462519E+02
   938   0.139956E+04   0.324082E+02   0.106178E+00   0.456479E+02
   939   0.139000E+04   0.326440E+02   0.106124E+00   0.450202E+02
   940   0.138043E+04   0.328781E+02   0.106070E+00   0.443696E+02
   941   0.137098E+04   0.331091E+02   0.106015E+00   0.436960E+02
   942   0.136160E+04   0.333368E+02   0.105960E+00   0.430001E+02
   943   0.135241E+04   0.335614E+02   0.105905E+00   0.422825E+02
   944   0.134329E+04   0.337829E+02   0.105849E+00   0.415424E+02
   945   0.133422E+04   0.340005E+02   0.105793E+00   0.407813E+02
   946   0.132528E+04   0.342157E+02   0.105736E+00   0.399991E+02
   947   0.131640E+04   0.344272E+02   0.105679E+00   0.391972E+02
   948   0.130750E+04   0.346363E+02   0.105622E+00   0.383748E+02
   949   0.129888E+04   0.348402E+02   0.105565E+00   0.375333E+02
   950   0.129031E+04   0.350410E+02   0.105508E+00   0.366720E+02
   951   0.128187E+04   0.352389E+02   0.105450E+00   0.357921E+02
   952   0.127355E+04   0.354330E+02   0.105392E+00   0.348944E+02
   953   0.126529E+04   0.356219E+02   0.105335E+00   0.339781E+02
   954   0.125716E+04   0.358079E+02   0.105277E+00   0.330445E+02
   955   0.124909E+04   0.359894E+02   0.105219E+00   0.320937E+02
   956   0.124114E+04   0.361673E+02   0.105161E+00   0.311255E+02
   957   0.123339E+04   0.363400E+02   0.105103E+00   0.301420E+02
   958   0.122562E+04   0.365083E+02   0.105045E+00   0.291418E+02
   959   0.121812E+04   0.366737E+02   0.104987E+00   0.281262E+02
   960   0.121068E+04   0.368340E+02   0.104930E+00   0.270974E+02
   961   0.120329E+04   0.369899E+02   0.104872E+00   0.260530E+02
   962   0.119610E+04   0.371415E+02   0.104815E+00   0.249952E+02
   963   0.118904E+04   0.372887E+02   0.104758E+00   0.239240E+02
   964   0.118210E+04   0.374309E+02   0.104701E+00   0.228407E+02
   965   0.117522E+04   0.375687E+02   0.104644E+00   0.217445E+02
   966   0.116853E+04   0.377022E+02   0.104588E+00   0.206367E+02
   967   0.116190E+04   0.378315E+02   0.104532E+00   0.195174E+02
   968   0.115539E+04   0.379542E+02   0.104476E+00   0.183871E+02
   969   0.114908E+04   0.380726E+02   0.104421E+00   0.172473E+02
   970   0.114289E+04   0.381867E+02   0.104366E+00   0.160964E+02
   971   0.113676E+04   0.382958E+02   0.104311E+00   0.149364E+02
   972   0.113075E+04   0.383992E+02   0.104257E+00   0.137682E+02
   973   0.112487E+04   0.384976E+02   0.104204E+00   0.125907E+02
   974   0.111919E+04   0.385918E+02   0.104150E+00   0.114047E+02
   975   0.111363E+04   0.386810E+02   0.104098E+00   0.102124E+02
   976   0.110820E+04   0.387637E+02   0.104046E+00   0.901278E+01
   977   0.110289E+04   0.388423E+02   0.103994E+00   0.780735E+01
   978   0.109763E+04   0.389158E+02   0.103943E+00   0.659582E+01
   979   0.109265E+04   0.389845E+02   0.103893E+00   0.537944E+01
   980   0.108771E+04   0.390474E+02   0.103843E+00   0.415797E+01
   981   0.108290E+04   0.391039E+02   0.103794E+00   0.293204E+01
   982   0.107822E+04   0.391570E+02   0.103745E+00   0.170259E+01
   983   0.107373E+04   0.392044E+02   0.103697E+00   0.469635E+00
   984   0.106930E+04   0.392447E+02   0.103650E+00  -0.766203E+00
   985   0.106506E+04   0.392815E+02   0.103604E+00  -0.200457E+01
   986   0.106087E+04   0.393127E+02   0.103558E+00  -0.324456E+01
   987   0.105681E+04   0.393383E+02   0.103513E+00  -0.448634E+01
   988   0.105295E+04   0.393597E+02   0.103469E+00  -0.572883E+01
   989   0.104922E+04   0.393747E+02   0.103425E+00  -0.697079E+01
   990   0.104561E+04   0.393878E+02   0.103382E+00  -0.821375E+01
   991   0.104212E+04   0.393923E+02   0.103340E+00  -0.945580E+01
   992   0.103876E+04   0.393919E+02   0.103299E+00  -0.106970E+02
   993   0.103545E+04   0.393859E+02   0.103259E+00  -0.119368E+02
   994   0.103234E+04   0.393757E+02   0.103219E+00  -0.131738E+02
   995   0.102944E+04   0.393599E+02   0.103181E+00  -0.144088E+02
   996   0.102658E+04   0.393370E+02   0.103143E+00  -0.156404E+02
   997   0.102385E+04   0.393115E+02   0.103106E+00  -0.168696E+02
   998   0.102124E+04   0.392796E+02   0.103069E+00  -0.180933E+02
   999   0.101877E+04   0.392428E+02   0.103034E+00  -0.193133E+02
  1000   0.101642E+04   0.392011E+02   0.102999E+00  -0.205288E+02
  1001   0.101419E+04   0.391538E+02   0.102966E+00  -0.217378E+02
  1002   0.101202E+04   0.391009E+02   0.102933E+00  -0.229411E+02
  1003   0.101005E+04   0.390439E+02   0.102901E+00  -0.241387E+02
  1004   0.100821E+04   0.389812E+02   0.102870E+00  -0.253293E+02
  1005   0.100657E+04   0.389136E+02   0.102840E+00  -0.265114E+02
  1006   0.100498E+04   0.388404E+02   0.102811E+00  -0.276866E+02
  1007   0.100345E+04   0.387622E+02   0.102783E+00  -0.288534E+02
  1008   0.100182E+04   0.386791E+02   0.102755E+00  -0.300113E+02
  1009   0.100055E+04   0.385911E+02   0.102729E+00  -0.311603E+02
  1010   0.999401E+03   0.384989E+02   0.102703E+00  -0.322997E+02
  1011   0.998310E+03   0.384025E+02   0.102679E+00  -0.334288E+02
  1012   0.997348E+03   0.383004E+02   0.102655E+00  -0.345492E+02
  1013   0.996517E+03   0.381948E+02   0.102632E+00  -0.356573E+02
  1014   0.995816E+03   0.380835E+02   0.102611E+00  -0.367554E+02
  1015   0.995096E+03   0.379687E+02   0.102590E+00  -0.378413E+02
  1016   0.994582E+03   0.378481E+02   0.102570E+00  -0.389158E+02
  1017   0.994199E+03   0.377240E+02   0.102551E+00  -0.399782E+02
  1018   0.993872E+03   0.375942E+02   0.102533E+00  -0.410280E+02
  1019   0.993604E+03   0.374616E+02   0.102515E+00  -0.420651E+02
  1020   0.993541E+03   0.373224E+02   0.102499E+00  -0.430888E+02
  1021   0.993537E+03   0.371797E+02   0.102484E+00  -0.440994E+02
  1022   0.993591E+03   0.370334E+02   0.102470E+00  -0.450959E+02
  1023   0.993778E+03   0.368820E+02   0.102456E+00  -0.460757E+02
  1024   0.994024E+03   0.367263E+02   0.102444E+00  -0.470424E+02
  1025   0.994329E+03   0.365677E+02   0.102432E+00  -0.479909E+02
  1026   0.994991E+03   0.364040E+02   0.102422E+00  -0.489257E+02
  1027   0.995491E+03   0.362381E+02   0.102412E+00  -0.498447E+02
  1028   0.996050E+03   0.360678E+02   0.102404E+00  -0.507464E+02
  1029   0.996745E+03   0.358931E+02   0.102396E+00  -0.516332E+02
  1030   0.997501E+03   0.357155E+02   0.102389E+00  -0.525028E+02
  1031   0.998170E+03   0.355341E+02   0.102383E+00  -0.533539E+02
  1032   0.999124E+03   0.353475E+02   0.102378E+00  -0.541917E+02
  1033   0.100007E+04   0.351587E+02   0.102374E+00  -0.550110E+02
  1034   0.100122E+04   0.349676E+02   0.102371E+00  -0.558119E+02
  1035   0.100236E+04   0.347720E+02   0.102369E+00  -0.565960E+02
  1036   0.100356E+04   0.345727E+02   0.102367E+00  -0.573625E+02
  1037   0.100483E+04   0.343709E+02   0.102367E+00  -0.581108E+02
  1038   0.100624E+04   0.341669E+02   0.102367E+00  -0.588410E+02
  1039   0.100771E+04   0.339590E+02   0.102369E+00  -0.595492E+02
  1040   0.100910E+04   0.337480E+02   0.102371E+00  -0.602409E+02
  1041   0.101070E+04   0.335354E+02   0.102374E+00  -0.609109E+02
  1042   0.101230E+04   0.333188E+02   0.102378E+00  -0.615636E+02
  1043   0.101396E+04   0.330998E+02   0.102383E+00  -0.621946E+02
  1044   0.101576E+04   0.328777E+02   0.102389E+00  -0.628078E+02
  1045   0.101748E+04   0.326552E+02   0.102395E+00  -0.634031E+02
  1046   0.101934E+04   0.324289E+02   0.102402E+00  -0.639731E+02
  1047   0.102127E+04   0.322000E+02   0.102410E+00  -0.645328E+02
  1048   0.102312E+04   0.319693E+02   0.102419E+00  -0.650674E+02
  1049   0.102512E+04   0.317368E+02   0.102429E+00  -0.655768E+02
  1050   0.102710E+04   0.315017E+02   0.102439E+00  -0.660686E+02
  1051   0.102916E+04   0.312648E+02   0.102450E+00  -0.665427E+02
  1052   0.103129E+04   0.310260E+02   0.102462E+00  -0.669917E+02
  1053   0.103334E+04   0.307853E+02   0.102475E+00  -0.674232E+02
  1054   0.103547E+04   0.305435E+02   0.102488E+00  -0.678370E+02
  1055   0.103759E+04   0.303005E+02   0.102502E+00  -0.682258E+02
  1056   0.103978E+04   0.300555E+02   0.102516E+00  -0.685971E+02
  1057   0.104204E+04   0.298093E+02   0.102532E+00  -0.689433E+02
  1058   0.104446E+04   0.295626E+02   0.102547E+00  -0.692719E+02
  1059   0.104679E+04   0.293139E+02   0.102564E+00  -0.695754E+02
  1060   0.104913E+04   0.290639E+02   0.102581E+00  -0.698614E+02
  1061   0.105146E+04   0.288141E+02   0.102598E+00  -0.701223E+02
  1062   0.105387E+04   0.285630E+02   0.102616E+00  -0.703657E+02
  1063   0.105614E+04   0.283113E+02   0.102635E+00  -0.705840E+02
  1064   0.105855E+04   0.280589E+02   0.102654E+00  -0.707921E+02
  1065   0.106096E+04   0.278052E+02   0.102674E+00  -0.709751E+02
  1066   0.106330E+04   0.275515E+02   0.102694E+00  -0.711330E+02
  1067   0.106579E+04   0.272979E+02   0.102714E+00  -0.712659E+02
  1068   0.106821E+04   0.270435E+02   0.102735E+00  -0.713811E+02
  1069   0.107064E+04   0.267899E+02   0.102756E+00  -0.714860E+02
  1070   0.107314E+04   0.265349E+02   0.102778E+00  -0.715657E+02
  1071   0.107549E+04   0.262812E+02   0.102800E+00  -0.716203E+02
  1072   0.107793E+04   0.260268E+02   0.102822E+00  -0.716498E+02
  1073   0.108044E+04   0.257730E+02   0.102845E+00  -0.716614E+02
  1074   0.108281E+04   0.255199E+02   0.102868E+00  -0.716552E+02
  1075   0.108526E+04   0.252659E+02   0.102891E+00  -0.716312E+02
  1076   0.108765E+04   0.250133E+02   0.102914E+00  -0.715819E+02
  1077   0.109011E+04   0.247612E+02   0.102937E+00  -0.715221E+02
  1078   0.109243E+04   0.245104E+02   0.102961E+00  -0.714222E+02
  1079   0.109476E+04   0.242595E+02   0.102985E+00  -0.713191E+02
  1080   0.109717E+04   0.240090E+02   0.103009E+00  -0.711980E+02
  1081   0.109944E+04   0.237612E+02   0.103033E+00  -0.710515E+02
  1082   0.110172E+04   0.235139E+02   0.103057E+00  -0.708868E+02
  1083   0.110401E+04   0.232670E+02   0.103081E+00  -0.707041E+02
  1084   0.110630E+04   0.230221E+02   0.103106E+00  -0.705032E+02
  1085   0.110853E+04   0.227783E+02   0.103130E+00  -0.702767E+02
  1086   0.111078E+04   0.225363E+02   0.103154E+00  -0.700468E+02
  1087   0.111295E+04   0.222962E+02   0.103178E+00  -0.697763E+02
  1088   0.111507E+04   0.220556E+02   0.103203E+00  -0.695024E+02
  1089   0.111719E+04   0.218184E+02   0.103227E+00  -0.692026E+02
  1090   0.111926E+04   0.215829E+02   0.103251E+00  -0.688992E+02
  1091   0.112133E+04   0.213484E+02   0.103275E+00  -0.685625E+02
  1092   0.112342E+04   0.211156E+02   0.103299E+00  -0.682147E+02
  1093   0.112537E+04   0.208861E+02   0.103322E+00  -0.678482E+02
  1094   0.112718E+04   0.206574E+02   0.103346E+00  -0.674706E+02
  1095   0.112916E+04   0.204327E+02   0.103369E+00  -0.670816E+02
  1096   0.113100E+04   0.202081E+02   0.103392E+00  -0.666664E+02
  1097   0.113278E+04   0.199866E+02   0.103415E+00  -0.662324E+02
  1098   0.113458E+04   0.197682E+02   0.103438E+00  -0.657868E+02
  1099   0.113631E+04   0.195521E+02   0.103460E+00  -0.653298E+02
  1100   0.113799E+04   0.193391E+02   0.103483E+00  -0.648536E+02
  1101   0.113960E+04   0.191275E+02   0.103504E+00  -0.643636E+02
  1102   0.114131E+04   0.189190E+02   0.103526E+00  -0.638574E+02
  1103   0.114280E+04   0.187135E+02   0.103547E+00  -0.633378E+02
  1104   0.114432E+04   0.185117E+02   0.103568E+00  -0.628034E+02
  1105   0.114570E+04   0.183121E+02   0.103588E+00  -0.622563E+02
  1106   0.114709E+04   0.181147E+02   0.103608E+00  -0.616950E+02
  1107   0.114843E+04   0.179210E+02   0.103628E+00  -0.611208E+02
  1108   0.114971E+04   0.177294E+02   0.103647E+00  -0.605345E+02
  1109   0.115086E+04   0.175393E+02   0.103666E+00  -0.599351E+02
  1110   0.115202E+04   0.173551E+02   0.103684E+00  -0.593242E+02
  1111   0.115305E+04   0.171737E+02   0.103702E+00  -0.587010E+02
  1112   0.115417E+04   0.169951E+02   0.103719E+00  -0.580674E+02
  1113   0.115509E+04   0.168210E+02   0.103736E+00  -0.574213E+02
  1114   0.115595E+04   0.166489E+02   0.103752E+00  -0.567656E+02
  1115   0.115682E+04   0.164811E+02   0.103768E+00  -0.561001E+02
  1116   0.115764E+04   0.163169E+02   0.103783E+00  -0.554241E+02
  1117   0.115833E+04   0.161562E+02   0.103797E+00  -0.547389E+02
  1118   0.115896E+04   0.159998E+02   0.103811E+00  -0.540429E+02
  1119   0.115961E+04   0.158462E+02   0.103824E+00  -0.533392E+02
  1120   0.116013E+04   0.156968E+02   0.103837E+00  -0.526267E+02
  1121   0.116059E+04   0.155510E+02   0.103849E+00  -0.519047E+02
  1122   0.116099E+04   0.154086E+02   0.103860E+00  -0.511762E+02
  1123   0.116126E+04   0.152712E+02   0.103871E+00  -0.504401E+02
  1124   0.116155E+04   0.151365E+02   0.103881E+00  -0.496966E+02
  1125   0.116171E+04   0.150061E+02   0.103890E+00  -0.489454E+02
  1126   0.116182E+04   0.148798E+02   0.103898E+00  -0.481887E+02
  1127   0.116187E+04   0.147570E+02   0.103906E+00  -0.474256E+02
  1128   0.116186E+04   0.146390E+02   0.103912E+00  -0.466576E+02
  1129   0.116180E+04   0.145253E+02   0.103918E+00  -0.458831E+02
  1130   0.116153E+04   0.144150E+02   0.103923E+00  -0.451043E+02
  1131   0.116135E+04   0.143088E+02   0.103928E+00  -0.443217E+02
  1132   0.116105E+04   0.142068E+02   0.103931E+00  -0.435337E+02
  1133   0.116061E+04   0.141096E+02   0.103934E+00  -0.427426E+02
  1134   0.116020E+04   0.140159E+02   0.103935E+00  -0.419475E+02
  1135   0.115965E+04   0.139262E+02   0.103936E+00  -0.411489E+02
  1136   0.115905E+04   0.138414E+02   0.103936E+00  -0.403492E+02
  1137   0.115839E+04   0.137600E+02   0.103935E+00  -0.395451E+02
  1138   0.115767E+04   0.136842E+02   0.103933E+00  -0.387403E+02
  1139   0.115690E+04   0.136110E+02   0.103930E+00  -0.379324E+02
  1140   0.115600E+04   0.135434E+02   0.103926E+00  -0.371245E+02
  1141   0.115505E+04   0.134784E+02   0.103921E+00  -0.363147E+02
  1142   0.115404E+04   0.134190E+02   0.103915E+00  -0.355047E+02
  1143   0.115297E+04   0.133629E+02   0.103908E+00  -0.346949E+02
  1144   0.115170E+04   0.133109E+02   0.103900E+00  -0.338852E+02
  1145   0.115052E+04   0.132645E+02   0.103891E+00  -0.330757E+02
  1146   0.114921E+04   0.132214E+02   0.103881E+00  -0.322669E+02
  1147   0.114784E+04   0.131831E+02   0.103870E+00  -0.314595E+02
  1148   0.114635E+04   0.131481E+02   0.103858E+00  -0.306533E+02
  1149   0.114487E+04   0.131180E+02   0.103844E+00  -0.298498E+02
  1150   0.114326E+04   0.130919E+02   0.103830E+00  -0.290481E+02
  1151   0.114167E+04   0.130699E+02   0.103815E+00  -0.282489E+02
  1152   0.113988E+04   0.130520E+02   0.103798E+00  -0.274527E+02
  1153   0.113817E+04   0.130389E+02   0.103781E+00  -0.266604E+02
  1154   0.113634E+04   0.130299E+02   0.103762E+00  -0.258703E+02
  1155   0.113445E+04   0.130250E+02   0.103742E+00  -0.250845E+02
  1156   0.113242E+04   0.130234E+02   0.103721E+00  -0.243038E+02
  1157   0.113034E+04   0.130259E+02   0.103699E+00  -0.235266E+02
  1158   0.112828E+04   0.130333E+02   0.103676E+00  -0.227551E+02
  1159   0.112616E+04   0.130441E+02   0.103651E+00  -0.219883E+02
  1160   0.112383E+04   0.130597E+02   0.103626E+00  -0.212285E+02
  1161   0.112159E+04   0.130787E+02   0.103599E+00  -0.204734E+02
  1162   0.111922E+04   0.131018E+02   0.103572E+00  -0.197251E+02
  1163   0.111679E+04   0.131291E+02   0.103543E+00  -0.189836E+02
  1164   0.111438E+04   0.131605E+02   0.103513E+00  -0.182487E+02
  1165   0.111183E+04   0.131953E+02   0.103482E+00  -0.175205E+02
  1166   0.110915E+04   0.132344E+02   0.103449E+00  -0.168003E+02
  1167   0.110656E+04   0.132768E+02   0.103416E+00  -0.160880E+02
  1168   0.110384E+04   0.133234E+02   0.103381E+00  -0.153828E+02
  1169   0.110112E+04   0.133735E+02   0.103346E+00  -0.146877E+02
  1170   0.109835E+04   0.134271E+02   0.103309E+00  -0.139996E+02
  1171   0.109544E+04   0.134849E+02   0.103271E+00  -0.133214E+02
  1172   0.109255E+04   0.135462E+02   0.103232E+00  -0.126523E+02
  1173   0.108959E+04   0.136109E+02   0.103192E+00  -0.119922E+02
