#    L    TT             EE             BB             TE          
   787   0.231927E+04   0.176712E+02   0.796330E-01  -0.102887E+03
   788   0.232377E+04   0.174501E+02   0.797442E-01  -0.101715E+03
   789   0.232815E+04   0.172308E+02   0.798552E-01  -0.100524E+03
   790   0.233247E+04   0.170171E+02   0.799660E-01  -0.992977E+02
   791   0.233658E+04   0.168052E+02   0.800765E-01  -0.980439E+02
   792   0.234057E+04   0.165974E+02   0.801867E-01  -0.967772E+02
   793   0.234435E+04   0.163935E+02   0.802966E-01  -0.954755E+02
   794   0.234792E+04   0.161930E+02   0.804062E-01  -0.941609E+02
   795   0.235137E+04   0.159949E+02   0.805154E-01  -0.928185E+02
   796   0.235483E+04   0.158016E+02   0.806241E-01  -0.914631E+02
   797   0.235795E+04   0.156108E+02   0.807325E-01  -0.900798E+02
   798   0.236093E+04   0.154247E+02   0.808403E-01  -0.886834E+02
   799   0.236378E+04   0.152426E+02   0.809477E-01  -0.872663E+02
   800   0.236651E+04   0.150636E+02   0.810546E-01  -0.858285E+02
   801   0.236903E+04   0.148893E+02   0.811609E-01  -0.843775E+02
   802   0.237128E+04   0.147189E+02   0.812666E-01  -0.828908E+02
   803   0.237354E+04   0.145517E+02   0.813718E-01  -0.814055E+02
   804   0.237553E+04   0.143899E+02   0.814763E-01  -0.798918E+02
   805   0.237747E+04   0.142320E+02   0.815801E-01  -0.783647E+02
   806   0.237913E+04   0.140779E+02   0.816833E-01  -0.768239E+02
   807   0.238059E+04   0.139293E+02   0.817858E-01  -0.752694E+02
   808   0.238184E+04   0.137853E+02   0.818876E-01  -0.736938E+02
   809   0.238304E+04   0.136458E+02   0.819886E-01  -0.721118E+02
   810   0.238396E+04   0.135110E+02   0.820888E-01  -0.705085E+02
   811   0.238469E+04   0.133809E+02   0.821883E-01  -0.688921E+02
   812   0.238528E+04   0.132567E+02   0.822869E-01  -0.672669E+02
   813   0.238567E+04   0.131358E+02   0.823847E-01  -0.656320E+02
   814   0.238601E+04   0.130208E+02   0.824816E-01  -0.639853E+02
   815   0.238607E+04   0.129105E+02   0.825777E-01  -0.623289E+02
   816   0.238586E+04   0.128055E+02   0.826728E-01  -0.606627E+02
   817   0.238551E+04   0.127051E+02   0.827671E-01  -0.589873E+02
   818   0.238512E+04   0.126107E+02   0.828603E-01  -0.573035E+02
   819   0.238444E+04   0.125209E+02   0.829527E-01  -0.556119E+02
   820   0.238364E+04   0.124363E+02   0.830440E-01  -0.539125E+02
   821   0.238256E+04   0.123564E+02   0.831344E-01  -0.522081E+02
   822   0.238135E+04   0.122832E+02   0.832237E-01  -0.504972E+02
   823   0.237994E+04   0.122146E+02   0.833120E-01  -0.487805E+02
   824   0.237826E+04   0.121520E+02   0.833992E-01  -0.470587E+02
   825   0.237652E+04   0.120939E+02   0.834854E-01  -0.453338E+02
   826   0.237450E+04   0.120426E+02   0.835705E-01  -0.436050E+02
   827   0.237228E+04   0.119959E+02   0.836545E-01  -0.418747E+02
   828   0.237000E+04   0.119551E+02   0.837373E-01  -0.401418E+02
   829   0.236745E+04   0.119204E+02   0.838191E-01  -0.384078E+02
   830   0.236477E+04   0.118909E+02   0.838997E-01  -0.366749E+02
   831   0.236189E+04   0.118667E+02   0.839791E-01  -0.349415E+02
   832   0.235880E+04   0.118478E+02   0.840573E-01  -0.332090E+02
   833   0.235558E+04   0.118348E+02   0.841344E-01  -0.314781E+02
   834   0.235209E+04   0.118272E+02   0.842102E-01  -0.297487E+02
   835   0.234854E+04   0.118262E+02   0.842849E-01  -0.280222E+02
   836   0.234464E+04   0.118298E+02   0.843582E-01  -0.262985E+02
   837   0.234068E+04   0.118393E+02   0.844304E-01  -0.245790E+02
   838   0.233652E+04   0.118549E+02   0.845012E-01  -0.228637E+02
   839   0.233208E+04   0.118756E+02   0.845708E-01  -0.211525E+02
   840   0.232758E+04   0.119032E+02   0.846391E-01  -0.194475E+02
   841   0.232288E+04   0.119352E+02   0.847061E-01  -0.177501E+02
   842   0.231798E+04   0.119724E+02   0.847718E-01  -0.160573E+02
   843   0.231294E+04   0.120157E+02   0.848362E-01  -0.143749E+02
   844   0.230762E+04   0.120649E+02   0.848992E-01  -0.126991E+02
   845   0.230225E+04   0.121187E+02   0.849608E-01  -0.110329E+02
   846   0.229675E+04   0.121799E+02   0.850211E-01  -0.937664E+01
   847   0.229112E+04   0.122448E+02   0.850801E-01  -0.772997E+01
   848   0.228528E+04   0.123158E+02   0.851376E-01  -0.609474E+01
   849   0.227916E+04   0.123920E+02   0.851937E-01  -0.447024E+01
   850   0.227306E+04   0.124741E+02   0.852484E-01  -0.285750E+01
   851   0.226667E+04   0.125616E+02   0.853017E-01  -0.125705E+01
   852   0.226016E+04   0.126550E+02   0.853536E-01   0.330773E+00
   853   0.225351E+04   0.127529E+02   0.854040E-01   0.190528E+01
   854   0.224665E+04   0.128568E+02   0.854530E-01   0.346510E+01
   855   0.223959E+04   0.129660E+02   0.855006E-01   0.501125E+01
   856   0.223254E+04   0.130790E+02   0.855466E-01   0.654193E+01
   857   0.222522E+04   0.131980E+02   0.855912E-01   0.805644E+01
   858   0.221775E+04   0.133238E+02   0.856343E-01   0.955483E+01
   859   0.221016E+04   0.134519E+02   0.856760E-01   0.110379E+02
   860   0.220250E+04   0.135861E+02   0.857161E-01   0.125027E+02
   861   0.219463E+04   0.137256E+02   0.857548E-01   0.139493E+02
   862   0.218663E+04   0.138696E+02   0.857919E-01   0.153785E+02
   863   0.217850E+04   0.140190E+02   0.858276E-01   0.167881E+02
   864   0.217023E+04   0.141722E+02   0.858617E-01   0.181789E+02
   865   0.216167E+04   0.143308E+02   0.858943E-01   0.195487E+02
   866   0.215335E+04   0.144940E+02   0.859254E-01   0.208983E+02
   867   0.214467E+04   0.146625E+02   0.859550E-01   0.222270E+02
   868   0.213593E+04   0.148349E+02   0.859831E-01   0.235349E+02
   869   0.212705E+04   0.150120E+02   0.860097E-01   0.248212E+02
   870   0.211803E+04   0.151929E+02   0.860347E-01   0.260853E+02
   871   0.210895E+04   0.153786E+02   0.860583E-01   0.273264E+02
   872   0.209974E+04   0.155689E+02   0.860803E-01   0.285454E+02
   873   0.209038E+04   0.157631E+02   0.861008E-01   0.297408E+02
   874   0.208096E+04   0.159620E+02   0.861199E-01   0.309118E+02
   875   0.207140E+04   0.161634E+02   0.861374E-01   0.320601E+02
   876   0.206170E+04   0.163702E+02   0.861534E-01   0.331842E+02
   877   0.205208E+04   0.165802E+02   0.861680E-01   0.342827E+02
   878   0.204217E+04   0.167936E+02   0.861811E-01   0.353562E+02
   879   0.203228E+04   0.170116E+02   0.861927E-01   0.364049E+02
   880   0.202231E+04   0.172329E+02   0.862028E-01   0.374281E+02
   881   0.201220E+04   0.174568E+02   0.862115E-01   0.384243E+02
   882   0.200203E+04   0.176847E+02   0.862187E-01   0.393943E+02
   883   0.199186E+04   0.179166E+02   0.862246E-01   0.403366E+02
   884   0.198148E+04   0.181504E+02   0.862290E-01   0.412535E+02
   885   0.197102E+04   0.183883E+02   0.862319E-01   0.421421E+02
   886   0.196058E+04   0.186295E+02   0.862335E-01   0.430031E+02
   887   0.194998E+04   0.188726E+02   0.862337E-01   0.438367E+02
   888   0.193947E+04   0.191198E+02   0.862326E-01   0.446419E+02
   889   0.192866E+04   0.193681E+02   0.862300E-01   0.454190E+02
   890   0.191793E+04   0.196206E+02   0.862262E-01   0.461665E+02
   891   0.190720E+04   0.198750E+02   0.862210E-01   0.468865E+02
   892   0.189640E+04   0.201314E+02   0.862145E-01   0.475785E+02
   893   0.188546E+04   0.203912E+02   0.862067E-01   0.482409E+02
   894   0.187458E+04   0.206522E+02   0.861976E-01   0.488737E+02
   895   0.186357E+04   0.209152E+02   0.861873E-01   0.494793E+02
   896   0.185255E+04   0.211810E+02   0.861757E-01   0.500546E+02
   897   0.184146E+04   0.214488E+02   0.861629E-01   0.506012E+02
   898   0.183044E+04   0.217179E+02   0.861489E-01   0.511184E+02
   899   0.181934E+04   0.219890E+02   0.861337E-01   0.516055E+02
   900   0.180818E+04   0.222614E+02   0.861173E-01   0.520638E+02
   901   0.179708E+04   0.225352E+02   0.860998E-01   0.524921E+02
   902   0.178591E+04   0.228103E+02   0.860811E-01   0.528910E+02
   903   0.177458E+04   0.230868E+02   0.860614E-01   0.532598E+02
   904   0.176348E+04   0.233640E+02   0.860405E-01   0.535984E+02
   905   0.175222E+04   0.236432E+02   0.860186E-01   0.539069E+02
   906   0.174096E+04   0.239224E+02   0.859956E-01   0.541852E+02
   907   0.172977E+04   0.242023E+02   0.859715E-01   0.544334E+02
   908   0.171865E+04   0.244828E+02   0.859465E-01   0.546521E+02
   909   0.170745E+04   0.247641E+02   0.859204E-01   0.548399E+02
   910   0.169618E+04   0.250468E+02   0.858934E-01   0.549990E+02
   911   0.168497E+04   0.253280E+02   0.858654E-01   0.551271E+02
   912   0.167376E+04   0.256108E+02   0.858365E-01   0.552257E+02
   913   0.166231E+04   0.258928E+02   0.858066E-01   0.552941E+02
   914   0.165124E+04   0.261748E+02   0.857759E-01   0.553337E+02
   915   0.164001E+04   0.264569E+02   0.857442E-01   0.553437E+02
   916   0.162892E+04   0.267383E+02   0.857118E-01   0.553234E+02
   917   0.161775E+04   0.270205E+02   0.856784E-01   0.552750E+02
   918   0.160671E+04   0.273014E+02   0.856443E-01   0.551963E+02
   919   0.159568E+04   0.275816E+02   0.856094E-01   0.550886E+02
   920   0.158463E+04   0.278612E+02   0.855737E-01   0.549513E+02
   921   0.157373E+04   0.281403E+02   0.855372E-01   0.547850E+02
   922   0.156274E+04   0.284179E+02   0.855000E-01   0.545904E+02
   923   0.155181E+04   0.286943E+02   0.854621E-01   0.543676E+02
   924   0.154095E+04   0.289702E+02   0.854235E-01   0.541158E+02
   925   0.153023E+04   0.292440E+02   0.853843E-01   0.538356E+02
   926   0.151943E+04   0.295173E+02   0.853443E-01   0.535285E+02
   927   0.150876E+04   0.297886E+02   0.853038E-01   0.531931E+02
   928   0.149816E+04   0.300587E+02   0.852626E-01   0.528299E+02
   929   0.148755E+04   0.303268E+02   0.852209E-01   0.524405E+02
   930   0.147707E+04   0.305922E+02   0.851786E-01   0.520233E+02
   931   0.146659E+04   0.308572E+02   0.851357E-01   0.515797E+02
   932   0.145623E+04   0.311188E+02   0.850923E-01   0.511098E+02
   933   0.144595E+04   0.313786E+02   0.850485E-01   0.506143E+02
   934   0.143572E+04   0.316371E+02   0.850041E-01   0.500937E+02
   935   0.142555E+04   0.318924E+02   0.849593E-01   0.495459E+02
   936   0.141552E+04   0.321450E+02   0.849141E-01   0.489738E+02
   937   0.140548E+04   0.323959E+02   0.848684E-01   0.483766E+02
   938   0.139557E+04   0.326442E+02   0.848224E-01   0.477550E+02
   939   0.138579E+04   0.328884E+02   0.847760E-01   0.471089E+02
   940   0.137601E+04   0.331309E+02   0.847293E-01   0.464390E+02
   941   0.136635E+04   0.333701E+02   0.846823E-01   0.457454E+02
   942   0.135675E+04   0.336061E+02   0.846349E-01   0.450285E+02
   943   0.134737E+04   0.338389E+02   0.845874E-01   0.442893E+02
   944   0.133804E+04   0.340685E+02   0.845395E-01   0.435268E+02
   945   0.132877E+04   0.342942E+02   0.844915E-01   0.427424E+02
   946   0.131963E+04   0.345174E+02   0.844432E-01   0.419363E+02
   947   0.131055E+04   0.347367E+02   0.843948E-01   0.411096E+02
   948   0.130145E+04   0.349537E+02   0.843463E-01   0.402617E+02
   949   0.129263E+04   0.351653E+02   0.842976E-01   0.393940E+02
   950   0.128387E+04   0.353738E+02   0.842488E-01   0.385057E+02
   951   0.127524E+04   0.355792E+02   0.842000E-01   0.375981E+02
   952   0.126674E+04   0.357807E+02   0.841511E-01   0.366721E+02
   953   0.125830E+04   0.359770E+02   0.841022E-01   0.357267E+02
   954   0.124999E+04   0.361702E+02   0.840533E-01   0.347634E+02
   955   0.124174E+04   0.363589E+02   0.840045E-01   0.337822E+02
   956   0.123361E+04   0.365438E+02   0.839557E-01   0.327829E+02
   957   0.122569E+04   0.367234E+02   0.839070E-01   0.317677E+02
   958   0.121775E+04   0.368985E+02   0.838584E-01   0.307352E+02
   959   0.121009E+04   0.370706E+02   0.838099E-01   0.296866E+02
   960   0.120249E+04   0.372374E+02   0.837616E-01   0.286242E+02
   961   0.119494E+04   0.373998E+02   0.837135E-01   0.275457E+02
   962   0.118760E+04   0.375576E+02   0.836655E-01   0.264531E+02
   963   0.118038E+04   0.377110E+02   0.836178E-01   0.253466E+02
   964   0.117330E+04   0.378592E+02   0.835704E-01   0.242274E+02
   965   0.116627E+04   0.380030E+02   0.835232E-01   0.230948E+02
   966   0.115944E+04   0.381422E+02   0.834763E-01   0.219501E+02
   967   0.115267E+04   0.382771E+02   0.834298E-01   0.207933E+02
   968   0.114603E+04   0.384052E+02   0.833836E-01   0.196251E+02
   969   0.113959E+04   0.385290E+02   0.833377E-01   0.184469E+02
   970   0.113329E+04   0.386483E+02   0.832923E-01   0.172570E+02
   971   0.112703E+04   0.387624E+02   0.832472E-01   0.160578E+02
   972   0.112091E+04   0.388707E+02   0.832026E-01   0.148497E+02
   973   0.111492E+04   0.389738E+02   0.831584E-01   0.136321E+02
   974   0.110913E+04   0.390725E+02   0.831147E-01   0.124055E+02
   975   0.110346E+04   0.391661E+02   0.830715E-01   0.111722E+02
   976   0.109793E+04   0.392530E+02   0.830288E-01   0.993128E+01
   977   0.109253E+04   0.393356E+02   0.829866E-01   0.868415E+01
   978   0.108718E+04   0.394130E+02   0.829449E-01   0.743059E+01
   979   0.108211E+04   0.394854E+02   0.829038E-01   0.617186E+01
   980   0.107709E+04   0.395518E+02   0.828633E-01   0.490774E+01
   981   0.107221E+04   0.396117E+02   0.828234E-01   0.363888E+01
   982   0.106745E+04   0.396680E+02   0.827841E-01   0.236623E+01
   983   0.106290E+04   0.397184E+02   0.827453E-01   0.108982E+01
   984   0.105840E+04   0.397615E+02   0.827073E-01  -0.189699E+00
   985   0.105411E+04   0.398010E+02   0.826698E-01  -0.147196E+01
   986   0.104987E+04   0.398346E+02   0.826331E-01  -0.275604E+01
   987   0.104576E+04   0.398624E+02   0.825969E-01  -0.404210E+01
   988   0.104185E+04   0.398859E+02   0.825615E-01  -0.532902E+01
   989   0.103808E+04   0.399028E+02   0.825268E-01  -0.661556E+01
   990   0.103443E+04   0.399176E+02   0.824928E-01  -0.790322E+01
   991   0.103092E+04   0.399236E+02   0.824595E-01  -0.919008E+01
   992   0.102753E+04   0.399245E+02   0.824269E-01  -0.104762E+02
   993   0.102420E+04   0.399196E+02   0.823950E-01  -0.117610E+02
   994   0.102107E+04   0.399104E+02   0.823639E-01  -0.130430E+02
   995   0.101815E+04   0.398954E+02   0.823336E-01  -0.143230E+02
   996   0.101529E+04   0.398730E+02   0.823040E-01  -0.155997E+02
   997   0.101256E+04   0.398478E+02   0.822752E-01  -0.168739E+02
   998   0.100995E+04   0.398161E+02   0.822471E-01  -0.181427E+02
   999   0.100748E+04   0.397793E+02   0.822198E-01  -0.194077E+02
  1000   0.100514E+04   0.397374E+02   0.821933E-01  -0.206682E+02
  1001   0.100293E+04   0.396897E+02   0.821677E-01  -0.219221E+02
  1002   0.100078E+04   0.396362E+02   0.821428E-01  -0.231701E+02
  1003   0.998829E+03   0.395783E+02   0.821187E-01  -0.244124E+02
  1004   0.997013E+03   0.395146E+02   0.820954E-01  -0.256475E+02
  1005   0.995405E+03   0.394458E+02   0.820729E-01  -0.268740E+02
  1006   0.993854E+03   0.393711E+02   0.820512E-01  -0.280934E+02
  1007   0.992361E+03   0.392914E+02   0.820304E-01  -0.293043E+02
  1008   0.990778E+03   0.392065E+02   0.820104E-01  -0.305060E+02
  1009   0.989550E+03   0.391165E+02   0.819912E-01  -0.316985E+02
  1010   0.988456E+03   0.390221E+02   0.819728E-01  -0.328812E+02
  1011   0.987421E+03   0.389233E+02   0.819553E-01  -0.340535E+02
  1012   0.986520E+03   0.388186E+02   0.819386E-01  -0.352167E+02
  1013   0.985752E+03   0.387102E+02   0.819228E-01  -0.363673E+02
  1014   0.985118E+03   0.385959E+02   0.819078E-01  -0.375076E+02
  1015   0.984471E+03   0.384780E+02   0.818936E-01  -0.386353E+02
  1016   0.984032E+03   0.383541E+02   0.818802E-01  -0.397513E+02
  1017   0.983728E+03   0.382265E+02   0.818678E-01  -0.408549E+02
  1018   0.983484E+03   0.380929E+02   0.818561E-01  -0.419454E+02
  1019   0.983302E+03   0.379564E+02   0.818453E-01  -0.430228E+02
  1020   0.983330E+03   0.378131E+02   0.818354E-01  -0.440865E+02
  1021   0.983420E+03   0.376661E+02   0.818262E-01  -0.451365E+02
  1022   0.983571E+03   0.375154E+02   0.818180E-01  -0.461721E+02
  1023   0.983859E+03   0.373593E+02   0.818105E-01  -0.471904E+02
  1024   0.984210E+03   0.371988E+02   0.818040E-01  -0.481951E+02
  1025   0.984624E+03   0.370352E+02   0.817982E-01  -0.491812E+02
  1026   0.985397E+03   0.368663E+02   0.817933E-01  -0.501530E+02
  1027   0.986012E+03   0.366950E+02   0.817892E-01  -0.511085E+02
  1028   0.986690E+03   0.365192E+02   0.817860E-01  -0.520462E+02
  1029   0.987506E+03   0.363388E+02   0.817836E-01  -0.529684E+02
  1030   0.988387E+03   0.361553E+02   0.817820E-01  -0.538728E+02
  1031   0.989185E+03   0.359679E+02   0.817813E-01  -0.547581E+02
  1032   0.990270E+03   0.357751E+02   0.817813E-01  -0.556294E+02
  1033   0.991346E+03   0.355800E+02   0.817822E-01  -0.564817E+02
  1034   0.992636E+03   0.353824E+02   0.817839E-01  -0.573150E+02
  1035   0.993919E+03   0.351801E+02   0.817864E-01  -0.581308E+02
  1036   0.995267E+03   0.349739E+02   0.817897E-01  -0.589283E+02
  1037   0.996683E+03   0.347652E+02   0.817937E-01  -0.597070E+02
  1038   0.998240E+03   0.345540E+02   0.817986E-01  -0.604667E+02
  1039   0.999864E+03   0.343388E+02   0.818043E-01  -0.612040E+02
  1040   0.100141E+04   0.341204E+02   0.818107E-01  -0.619239E+02
  1041   0.100317E+04   0.339002E+02   0.818178E-01  -0.626213E+02
  1042   0.100492E+04   0.336759E+02   0.818258E-01  -0.633008E+02
  1043   0.100675E+04   0.334491E+02   0.818344E-01  -0.639579E+02
  1044   0.100871E+04   0.332190E+02   0.818438E-01  -0.645963E+02
  1045   0.101060E+04   0.329885E+02   0.818539E-01  -0.652161E+02
  1046   0.101264E+04   0.327538E+02   0.818648E-01  -0.658098E+02
  1047   0.101474E+04   0.325166E+02   0.818763E-01  -0.663924E+02
  1048   0.101677E+04   0.322774E+02   0.818885E-01  -0.669491E+02
  1049   0.101894E+04   0.320364E+02   0.819014E-01  -0.674798E+02
  1050   0.102111E+04   0.317926E+02   0.819149E-01  -0.679921E+02
  1051   0.102335E+04   0.315469E+02   0.819291E-01  -0.684858E+02
  1052   0.102566E+04   0.312992E+02   0.819440E-01  -0.689537E+02
  1053   0.102790E+04   0.310495E+02   0.819594E-01  -0.694031E+02
  1054   0.103021E+04   0.307986E+02   0.819754E-01  -0.698341E+02
  1055   0.103252E+04   0.305463E+02   0.819921E-01  -0.702392E+02
  1056   0.103490E+04   0.302921E+02   0.820093E-01  -0.706258E+02
  1057   0.103736E+04   0.300365E+02   0.820270E-01  -0.709866E+02
  1058   0.103996E+04   0.297803E+02   0.820453E-01  -0.713289E+02
  1059   0.104249E+04   0.295221E+02   0.820642E-01  -0.716452E+02
  1060   0.104503E+04   0.292625E+02   0.820835E-01  -0.719431E+02
  1061   0.104756E+04   0.290030E+02   0.821033E-01  -0.722151E+02
  1062   0.105017E+04   0.287421E+02   0.821236E-01  -0.724686E+02
  1063   0.105263E+04   0.284806E+02   0.821443E-01  -0.726961E+02
  1064   0.105524E+04   0.282183E+02   0.821654E-01  -0.729125E+02
  1065   0.105785E+04   0.279546E+02   0.821870E-01  -0.731030E+02
  1066   0.106039E+04   0.276910E+02   0.822090E-01  -0.732675E+02
  1067   0.106309E+04   0.274273E+02   0.822313E-01  -0.734060E+02
  1068   0.106571E+04   0.271629E+02   0.822540E-01  -0.735259E+02
  1069   0.106833E+04   0.268992E+02   0.822770E-01  -0.736346E+02
  1070   0.107104E+04   0.266340E+02   0.823004E-01  -0.737173E+02
  1071   0.107359E+04   0.263702E+02   0.823240E-01  -0.737739E+02
  1072   0.107623E+04   0.261055E+02   0.823479E-01  -0.738044E+02
  1073   0.107895E+04   0.258415E+02   0.823721E-01  -0.738162E+02
  1074   0.108152E+04   0.255782E+02   0.823965E-01  -0.738093E+02
  1075   0.108417E+04   0.253139E+02   0.824211E-01  -0.737837E+02
  1076   0.108675E+04   0.250510E+02   0.824459E-01  -0.737319E+02
  1077   0.108941E+04   0.247887E+02   0.824709E-01  -0.736687E+02
  1078   0.109194E+04   0.245276E+02   0.824960E-01  -0.735644E+02
  1079   0.109446E+04   0.242664E+02   0.825213E-01  -0.734560E+02
  1080   0.109707E+04   0.240056E+02   0.825467E-01  -0.733288E+02
  1081   0.109954E+04   0.237476E+02   0.825722E-01  -0.731753E+02
  1082   0.110201E+04   0.234901E+02   0.825978E-01  -0.730027E+02
  1083   0.110449E+04   0.232330E+02   0.826234E-01  -0.728112E+02
  1084   0.110698E+04   0.229778E+02   0.826491E-01  -0.726006E+02
  1085   0.110941E+04   0.227239E+02   0.826748E-01  -0.723636E+02
  1086   0.111184E+04   0.224718E+02   0.827004E-01  -0.721223E+02
  1087   0.111420E+04   0.222216E+02   0.827261E-01  -0.718395E+02
  1088   0.111651E+04   0.219710E+02   0.827517E-01  -0.715524E+02
  1089   0.111882E+04   0.217237E+02   0.827773E-01  -0.712386E+02
  1090   0.112106E+04   0.214783E+02   0.828028E-01  -0.709204E+02
  1091   0.112332E+04   0.212339E+02   0.828282E-01  -0.705680E+02
  1092   0.112559E+04   0.209913E+02   0.828535E-01  -0.702037E+02
  1093   0.112771E+04   0.207520E+02   0.828787E-01  -0.698199E+02
  1094   0.112971E+04   0.205137E+02   0.829037E-01  -0.694241E+02
  1095   0.113186E+04   0.202793E+02   0.829285E-01  -0.690161E+02
  1096   0.113387E+04   0.200451E+02   0.829532E-01  -0.685812E+02
  1097   0.113582E+04   0.198142E+02   0.829777E-01  -0.681266E+02
  1098   0.113778E+04   0.195864E+02   0.830019E-01  -0.676598E+02
  1099   0.113968E+04   0.193610E+02   0.830259E-01  -0.671806E+02
  1100   0.114152E+04   0.191387E+02   0.830497E-01  -0.666817E+02
  1101   0.114330E+04   0.189181E+02   0.830732E-01  -0.661681E+02
  1102   0.114516E+04   0.187005E+02   0.830964E-01  -0.656375E+02
  1103   0.114681E+04   0.184861E+02   0.831193E-01  -0.650929E+02
  1104   0.114848E+04   0.182755E+02   0.831419E-01  -0.645328E+02
  1105   0.115001E+04   0.180672E+02   0.831641E-01  -0.639592E+02
  1106   0.115156E+04   0.178612E+02   0.831860E-01  -0.633707E+02
  1107   0.115304E+04   0.176590E+02   0.832075E-01  -0.627687E+02
  1108   0.115446E+04   0.174591E+02   0.832287E-01  -0.621539E+02
  1109   0.115575E+04   0.172608E+02   0.832494E-01  -0.615254E+02
  1110   0.115705E+04   0.170685E+02   0.832697E-01  -0.608847E+02
  1111   0.115822E+04   0.168791E+02   0.832896E-01  -0.602310E+02
  1112   0.115947E+04   0.166928E+02   0.833090E-01  -0.595664E+02
  1113   0.116051E+04   0.165109E+02   0.833280E-01  -0.588887E+02
  1114   0.116150E+04   0.163313E+02   0.833465E-01  -0.582008E+02
  1115   0.116250E+04   0.161561E+02   0.833645E-01  -0.575025E+02
  1116   0.116344E+04   0.159846E+02   0.833819E-01  -0.567931E+02
  1117   0.116424E+04   0.158169E+02   0.833989E-01  -0.560740E+02
  1118   0.116499E+04   0.156535E+02   0.834153E-01  -0.553437E+02
  1119   0.116574E+04   0.154931E+02   0.834311E-01  -0.546050E+02
  1120   0.116637E+04   0.153371E+02   0.834464E-01  -0.538571E+02
  1121   0.116693E+04   0.151848E+02   0.834610E-01  -0.530993E+02
  1122   0.116744E+04   0.150361E+02   0.834751E-01  -0.523343E+02
  1123   0.116781E+04   0.148926E+02   0.834885E-01  -0.515615E+02
  1124   0.116820E+04   0.147520E+02   0.835013E-01  -0.507807E+02
  1125   0.116845E+04   0.146157E+02   0.835134E-01  -0.499918E+02
  1126   0.116864E+04   0.144839E+02   0.835249E-01  -0.491970E+02
  1127   0.116877E+04   0.143556E+02   0.835356E-01  -0.483955E+02
  1128   0.116885E+04   0.142324E+02   0.835457E-01  -0.475888E+02
  1129   0.116886E+04   0.141136E+02   0.835551E-01  -0.467751E+02
  1130   0.116867E+04   0.139984E+02   0.835637E-01  -0.459568E+02
  1131   0.116856E+04   0.138876E+02   0.835716E-01  -0.451343E+02
  1132   0.116832E+04   0.137810E+02   0.835787E-01  -0.443063E+02
  1133   0.116795E+04   0.136796E+02   0.835851E-01  -0.434748E+02
  1134   0.116759E+04   0.135817E+02   0.835907E-01  -0.426391E+02
  1135   0.116710E+04   0.134882E+02   0.835955E-01  -0.417997E+02
  1136   0.116655E+04   0.133997E+02   0.835995E-01  -0.409588E+02
  1137   0.116594E+04   0.133147E+02   0.836026E-01  -0.401134E+02
  1138   0.116527E+04   0.132356E+02   0.836049E-01  -0.392671E+02
  1139   0.116454E+04   0.131593E+02   0.836064E-01  -0.384176E+02
  1140   0.116367E+04   0.130888E+02   0.836070E-01  -0.375678E+02
  1141   0.116275E+04   0.130211E+02   0.836068E-01  -0.367161E+02
  1142   0.116177E+04   0.129591E+02   0.836056E-01  -0.358640E+02
  1143   0.116072E+04   0.129008E+02   0.836036E-01  -0.350120E+02
  1144   0.115947E+04   0.128467E+02   0.836007E-01  -0.341602E+02
  1145   0.115831E+04   0.127984E+02   0.835969E-01  -0.333083E+02
  1146   0.115701E+04   0.127536E+02   0.835921E-01  -0.324572E+02
  1147   0.115566E+04   0.127139E+02   0.835865E-01  -0.316074E+02
  1148   0.115417E+04   0.126777E+02   0.835799E-01  -0.307588E+02
  1149   0.115269E+04   0.126465E+02   0.835723E-01  -0.299130E+02
  1150   0.115108E+04   0.126196E+02   0.835638E-01  -0.290689E+02
  1151   0.114948E+04   0.125970E+02   0.835544E-01  -0.282274E+02
  1152   0.114767E+04   0.125787E+02   0.835440E-01  -0.273891E+02
  1153   0.114596E+04   0.125655E+02   0.835326E-01  -0.265546E+02
  1154   0.114410E+04   0.125565E+02   0.835203E-01  -0.257225E+02
  1155   0.114219E+04   0.125518E+02   0.835070E-01  -0.248948E+02
  1156   0.114014E+04   0.125507E+02   0.834927E-01  -0.240724E+02
  1157   0.113803E+04   0.125539E+02   0.834774E-01  -0.232536E+02
  1158   0.113593E+04   0.125622E+02   0.834612E-01  -0.224406E+02
  1159   0.113377E+04   0.125741E+02   0.834439E-01  -0.216326E+02
  1160   0.113140E+04   0.125910E+02   0.834257E-01  -0.208318E+02
  1161   0.112911E+04   0.126115E+02   0.834065E-01  -0.200359E+02
  1162   0.112669E+04   0.126364E+02   0.833863E-01  -0.192471E+02
  1163   0.112421E+04   0.126657E+02   0.833651E-01  -0.184653E+02
  1164   0.112174E+04   0.126992E+02   0.833429E-01  -0.176905E+02
  1165   0.111913E+04   0.127365E+02   0.833198E-01  -0.169226E+02
  1166   0.111639E+04   0.127781E+02   0.832956E-01  -0.161630E+02
  1167   0.111373E+04   0.128233E+02   0.832705E-01  -0.154117E+02
  1168   0.111093E+04   0.128730E+02   0.832444E-01  -0.146679E+02
  1169   0.110815E+04   0.129263E+02   0.832173E-01  -0.139345E+02
  1170   0.110530E+04   0.129832E+02   0.831892E-01  -0.132085E+02
  1171   0.110231E+04   0.130446E+02   0.831601E-01  -0.124928E+02
  1172   0.109933E+04   0.131097E+02   0.831301E-01  -0.117866E+02
  1173   0.109629E+04   0.131785E+02   0.830991E-01  -0.110899E+02
