#    L    TT             EE             BB             TE          
   787   0.229430E+04   0.180290E+02   0.139084E+00  -0.981274E+02
   788   0.229825E+04   0.178257E+02   0.139260E+00  -0.970163E+02
   789   0.230208E+04   0.176241E+02   0.139437E+00  -0.958872E+02
   790   0.230587E+04   0.174280E+02   0.139613E+00  -0.947252E+02
   791   0.230945E+04   0.172336E+02   0.139788E+00  -0.935377E+02
   792   0.231292E+04   0.170430E+02   0.139964E+00  -0.923395E+02
   793   0.231618E+04   0.168564E+02   0.140139E+00  -0.911081E+02
   794   0.231925E+04   0.166728E+02   0.140313E+00  -0.898658E+02
   795   0.232221E+04   0.164916E+02   0.140488E+00  -0.885977E+02
   796   0.232518E+04   0.163150E+02   0.140661E+00  -0.873185E+02
   797   0.232782E+04   0.161406E+02   0.140834E+00  -0.860132E+02
   798   0.233034E+04   0.159708E+02   0.141007E+00  -0.846967E+02
   799   0.233274E+04   0.158047E+02   0.141179E+00  -0.833614E+02
   800   0.233503E+04   0.156416E+02   0.141350E+00  -0.820073E+02
   801   0.233712E+04   0.154830E+02   0.141520E+00  -0.806416E+02
   802   0.233895E+04   0.153281E+02   0.141690E+00  -0.792420E+02
   803   0.234080E+04   0.151760E+02   0.141859E+00  -0.778455E+02
   804   0.234240E+04   0.150292E+02   0.142027E+00  -0.764224E+02
   805   0.234395E+04   0.148860E+02   0.142194E+00  -0.749875E+02
   806   0.234524E+04   0.147464E+02   0.142360E+00  -0.735405E+02
   807   0.234634E+04   0.146119E+02   0.142525E+00  -0.720814E+02
   808   0.234725E+04   0.144818E+02   0.142689E+00  -0.706028E+02
   809   0.234812E+04   0.143560E+02   0.142852E+00  -0.691193E+02
   810   0.234872E+04   0.142345E+02   0.143014E+00  -0.676160E+02
   811   0.234914E+04   0.141174E+02   0.143175E+00  -0.661010E+02
   812   0.234944E+04   0.140060E+02   0.143335E+00  -0.645786E+02
   813   0.234955E+04   0.138975E+02   0.143494E+00  -0.630480E+02
   814   0.234962E+04   0.137947E+02   0.143651E+00  -0.615069E+02
   815   0.234943E+04   0.136961E+02   0.143807E+00  -0.599573E+02
   816   0.234897E+04   0.136025E+02   0.143962E+00  -0.583991E+02
   817   0.234840E+04   0.135132E+02   0.144115E+00  -0.568331E+02
   818   0.234779E+04   0.134296E+02   0.144268E+00  -0.552598E+02
   819   0.234692E+04   0.133502E+02   0.144418E+00  -0.536798E+02
   820   0.234593E+04   0.132758E+02   0.144568E+00  -0.520931E+02
   821   0.234468E+04   0.132055E+02   0.144716E+00  -0.505024E+02
   822   0.234331E+04   0.131417E+02   0.144862E+00  -0.489063E+02
   823   0.234175E+04   0.130820E+02   0.145007E+00  -0.473052E+02
   824   0.233993E+04   0.130280E+02   0.145151E+00  -0.457000E+02
   825   0.233807E+04   0.129781E+02   0.145293E+00  -0.440925E+02
   826   0.233594E+04   0.129346E+02   0.145433E+00  -0.424821E+02
   827   0.233363E+04   0.128952E+02   0.145572E+00  -0.408707E+02
   828   0.233127E+04   0.128615E+02   0.145709E+00  -0.392576E+02
   829   0.232864E+04   0.128333E+02   0.145845E+00  -0.376441E+02
   830   0.232590E+04   0.128100E+02   0.145979E+00  -0.360323E+02
   831   0.232297E+04   0.127916E+02   0.146111E+00  -0.344205E+02
   832   0.231985E+04   0.127780E+02   0.146242E+00  -0.328102E+02
   833   0.231661E+04   0.127700E+02   0.146371E+00  -0.312020E+02
   834   0.231310E+04   0.127667E+02   0.146498E+00  -0.295956E+02
   835   0.230956E+04   0.127698E+02   0.146624E+00  -0.279926E+02
   836   0.230567E+04   0.127770E+02   0.146747E+00  -0.263927E+02
   837   0.230173E+04   0.127897E+02   0.146869E+00  -0.247974E+02
   838   0.229761E+04   0.128080E+02   0.146989E+00  -0.232064E+02
   839   0.229322E+04   0.128310E+02   0.147107E+00  -0.216196E+02
   840   0.228878E+04   0.128604E+02   0.147224E+00  -0.200393E+02
   841   0.228415E+04   0.128938E+02   0.147338E+00  -0.184666E+02
   842   0.227933E+04   0.129319E+02   0.147450E+00  -0.168985E+02
   843   0.227439E+04   0.129756E+02   0.147561E+00  -0.153408E+02
   844   0.226918E+04   0.130249E+02   0.147670E+00  -0.137897E+02
   845   0.226393E+04   0.130781E+02   0.147776E+00  -0.122480E+02
   846   0.225856E+04   0.131384E+02   0.147881E+00  -0.107160E+02
   847   0.225307E+04   0.132020E+02   0.147984E+00  -0.919344E+01
   848   0.224739E+04   0.132710E+02   0.148084E+00  -0.768201E+01
   849   0.224143E+04   0.133449E+02   0.148183E+00  -0.618097E+01
   850   0.223551E+04   0.134243E+02   0.148279E+00  -0.469131E+01
   851   0.222932E+04   0.135084E+02   0.148374E+00  -0.321349E+01
   852   0.222300E+04   0.135981E+02   0.148466E+00  -0.174781E+01
   853   0.221657E+04   0.136918E+02   0.148556E+00  -0.294898E+00
   854   0.220994E+04   0.137910E+02   0.148644E+00   0.114392E+01
   855   0.220312E+04   0.138951E+02   0.148730E+00   0.256972E+01
   856   0.219633E+04   0.140024E+02   0.148814E+00   0.398074E+01
   857   0.218926E+04   0.141153E+02   0.148895E+00   0.537634E+01
   858   0.218208E+04   0.142346E+02   0.148974E+00   0.675661E+01
   859   0.217477E+04   0.143556E+02   0.149051E+00   0.812241E+01
   860   0.216742E+04   0.144823E+02   0.149126E+00   0.947084E+01
   861   0.215987E+04   0.146138E+02   0.149199E+00   0.108020E+02
   862   0.215220E+04   0.147494E+02   0.149269E+00   0.121168E+02
   863   0.214440E+04   0.148899E+02   0.149337E+00   0.134130E+02
   864   0.213648E+04   0.150337E+02   0.149402E+00   0.146915E+02
   865   0.212829E+04   0.151825E+02   0.149466E+00   0.159502E+02
   866   0.212035E+04   0.153353E+02   0.149527E+00   0.171898E+02
   867   0.211207E+04   0.154931E+02   0.149586E+00   0.184098E+02
   868   0.210373E+04   0.156544E+02   0.149642E+00   0.196102E+02
   869   0.209527E+04   0.158198E+02   0.149696E+00   0.207904E+02
   870   0.208668E+04   0.159887E+02   0.149748E+00   0.219498E+02
   871   0.207804E+04   0.161618E+02   0.149798E+00   0.230876E+02
   872   0.206928E+04   0.163391E+02   0.149845E+00   0.242047E+02
   873   0.206039E+04   0.165199E+02   0.149890E+00   0.252997E+02
   874   0.205145E+04   0.167050E+02   0.149932E+00   0.263720E+02
   875   0.204238E+04   0.168921E+02   0.149973E+00   0.274231E+02
   876   0.203318E+04   0.170843E+02   0.150011E+00   0.284516E+02
   877   0.202408E+04   0.172793E+02   0.150046E+00   0.294562E+02
   878   0.201470E+04   0.174771E+02   0.150079E+00   0.304376E+02
   879   0.200534E+04   0.176792E+02   0.150110E+00   0.313959E+02
   880   0.199592E+04   0.178843E+02   0.150139E+00   0.323305E+02
   881   0.198637E+04   0.180914E+02   0.150166E+00   0.332399E+02
   882   0.197676E+04   0.183022E+02   0.150190E+00   0.341250E+02
   883   0.196717E+04   0.185167E+02   0.150212E+00   0.349843E+02
   884   0.195738E+04   0.187326E+02   0.150232E+00   0.358202E+02
   885   0.194752E+04   0.189523E+02   0.150249E+00   0.366298E+02
   886   0.193768E+04   0.191749E+02   0.150265E+00   0.374138E+02
   887   0.192770E+04   0.193990E+02   0.150278E+00   0.381724E+02
   888   0.191781E+04   0.196269E+02   0.150289E+00   0.389049E+02
   889   0.190763E+04   0.198556E+02   0.150298E+00   0.396112E+02
   890   0.189754E+04   0.200882E+02   0.150305E+00   0.402901E+02
   891   0.188745E+04   0.203223E+02   0.150309E+00   0.409437E+02
   892   0.187731E+04   0.205580E+02   0.150312E+00   0.415715E+02
   893   0.186702E+04   0.207969E+02   0.150312E+00   0.421719E+02
   894   0.185681E+04   0.210367E+02   0.150311E+00   0.427451E+02
   895   0.184646E+04   0.212781E+02   0.150308E+00   0.432933E+02
   896   0.183612E+04   0.215221E+02   0.150302E+00   0.438136E+02
   897   0.182571E+04   0.217677E+02   0.150295E+00   0.443075E+02
   898   0.181537E+04   0.220144E+02   0.150286E+00   0.447744E+02
   899   0.180497E+04   0.222629E+02   0.150274E+00   0.452135E+02
   900   0.179449E+04   0.225124E+02   0.150261E+00   0.456264E+02
   901   0.178409E+04   0.227630E+02   0.150246E+00   0.460116E+02
   902   0.177361E+04   0.230148E+02   0.150230E+00   0.463699E+02
   903   0.176299E+04   0.232676E+02   0.150211E+00   0.467005E+02
   904   0.175259E+04   0.235209E+02   0.150191E+00   0.470035E+02
   905   0.174203E+04   0.237761E+02   0.150169E+00   0.472789E+02
   906   0.173148E+04   0.240311E+02   0.150145E+00   0.475266E+02
   907   0.172100E+04   0.242865E+02   0.150120E+00   0.477468E+02
   908   0.171059E+04   0.245424E+02   0.150093E+00   0.479401E+02
   909   0.170010E+04   0.247989E+02   0.150065E+00   0.481050E+02
   910   0.168953E+04   0.250566E+02   0.150034E+00   0.482438E+02
   911   0.167903E+04   0.253128E+02   0.150003E+00   0.483543E+02
   912   0.166853E+04   0.255703E+02   0.149969E+00   0.484378E+02
   913   0.165779E+04   0.258269E+02   0.149934E+00   0.484938E+02
   914   0.164742E+04   0.260834E+02   0.149898E+00   0.485235E+02
   915   0.163690E+04   0.263399E+02   0.149860E+00   0.485264E+02
   916   0.162651E+04   0.265956E+02   0.149821E+00   0.485016E+02
   917   0.161605E+04   0.268521E+02   0.149781E+00   0.484513E+02
   918   0.160572E+04   0.271071E+02   0.149739E+00   0.483733E+02
   919   0.159538E+04   0.273614E+02   0.149696E+00   0.482691E+02
   920   0.158503E+04   0.276150E+02   0.149651E+00   0.481379E+02
   921   0.157483E+04   0.278680E+02   0.149605E+00   0.479803E+02
   922   0.156453E+04   0.281196E+02   0.149558E+00   0.477972E+02
   923   0.155430E+04   0.283699E+02   0.149510E+00   0.475884E+02
   924   0.154413E+04   0.286197E+02   0.149460E+00   0.473533E+02
   925   0.153410E+04   0.288674E+02   0.149409E+00   0.470925E+02
   926   0.152398E+04   0.291146E+02   0.149357E+00   0.468074E+02
   927   0.151400E+04   0.293598E+02   0.149304E+00   0.464965E+02
   928   0.150407E+04   0.296039E+02   0.149250E+00   0.461606E+02
   929   0.149413E+04   0.298460E+02   0.149195E+00   0.458011E+02
   930   0.148433E+04   0.300855E+02   0.149138E+00   0.454163E+02
   931   0.147451E+04   0.303247E+02   0.149081E+00   0.450079E+02
   932   0.146482E+04   0.305605E+02   0.149023E+00   0.445756E+02
   933   0.145520E+04   0.307945E+02   0.148964E+00   0.441203E+02
   934   0.144563E+04   0.310275E+02   0.148904E+00   0.436425E+02
   935   0.143611E+04   0.312573E+02   0.148843E+00   0.431401E+02
   936   0.142673E+04   0.314846E+02   0.148781E+00   0.426158E+02
   937   0.141733E+04   0.317102E+02   0.148718E+00   0.420690E+02
   938   0.140807E+04   0.319334E+02   0.148654E+00   0.415002E+02
   939   0.139893E+04   0.321527E+02   0.148590E+00   0.409094E+02
   940   0.138977E+04   0.323704E+02   0.148525E+00   0.402973E+02
   941   0.138074E+04   0.325850E+02   0.148459E+00   0.396638E+02
   942   0.137176E+04   0.327966E+02   0.148393E+00   0.390095E+02
   943   0.136299E+04   0.330052E+02   0.148326E+00   0.383352E+02
   944   0.135427E+04   0.332108E+02   0.148258E+00   0.376400E+02
   945   0.134560E+04   0.334127E+02   0.148190E+00   0.369253E+02
   946   0.133706E+04   0.336124E+02   0.148121E+00   0.361910E+02
   947   0.132857E+04   0.338084E+02   0.148052E+00   0.354386E+02
   948   0.132005E+04   0.340023E+02   0.147982E+00   0.346671E+02
   949   0.131181E+04   0.341911E+02   0.147912E+00   0.338780E+02
   950   0.130362E+04   0.343771E+02   0.147841E+00   0.330705E+02
   951   0.129556E+04   0.345603E+02   0.147771E+00   0.322459E+02
   952   0.128761E+04   0.347399E+02   0.147699E+00   0.314049E+02
   953   0.127972E+04   0.349145E+02   0.147628E+00   0.305467E+02
   954   0.127194E+04   0.350864E+02   0.147556E+00   0.296726E+02
   955   0.126422E+04   0.352541E+02   0.147484E+00   0.287825E+02
   956   0.125661E+04   0.354183E+02   0.147412E+00   0.278764E+02
   957   0.124920E+04   0.355776E+02   0.147340E+00   0.269563E+02
   958   0.124177E+04   0.357327E+02   0.147268E+00   0.260207E+02
   959   0.123460E+04   0.358852E+02   0.147195E+00   0.250710E+02
   960   0.122748E+04   0.360328E+02   0.147123E+00   0.241092E+02
   961   0.122040E+04   0.361763E+02   0.147050E+00   0.231330E+02
   962   0.121352E+04   0.363157E+02   0.146978E+00   0.221447E+02
   963   0.120675E+04   0.364510E+02   0.146906E+00   0.211439E+02
   964   0.120010E+04   0.365815E+02   0.146834E+00   0.201322E+02
   965   0.119350E+04   0.367080E+02   0.146762E+00   0.191086E+02
   966   0.118709E+04   0.368304E+02   0.146690E+00   0.180745E+02
   967   0.118072E+04   0.369489E+02   0.146619E+00   0.170298E+02
   968   0.117447E+04   0.370611E+02   0.146548E+00   0.159752E+02
   969   0.116841E+04   0.371693E+02   0.146477E+00   0.149119E+02
   970   0.116247E+04   0.372735E+02   0.146406E+00   0.138384E+02
   971   0.115657E+04   0.373730E+02   0.146336E+00   0.127568E+02
   972   0.115079E+04   0.374671E+02   0.146266E+00   0.116677E+02
   973   0.114512E+04   0.375566E+02   0.146197E+00   0.105702E+02
   974   0.113964E+04   0.376421E+02   0.146128E+00   0.946499E+01
   975   0.113428E+04   0.377230E+02   0.146060E+00   0.835410E+01
   976   0.112903E+04   0.377977E+02   0.145992E+00   0.723667E+01
   977   0.112390E+04   0.378685E+02   0.145925E+00   0.611406E+01
   978   0.111881E+04   0.379348E+02   0.145858E+00   0.498600E+01
   979   0.111398E+04   0.379964E+02   0.145792E+00   0.385369E+01
   980   0.110919E+04   0.380527E+02   0.145726E+00   0.271684E+01
   981   0.110452E+04   0.381029E+02   0.145661E+00   0.157606E+01
   982   0.109996E+04   0.381501E+02   0.145597E+00   0.432258E+00
   983   0.109560E+04   0.381919E+02   0.145534E+00  -0.714603E+00
   984   0.109127E+04   0.382269E+02   0.145471E+00  -0.186392E+01
   985   0.108713E+04   0.382589E+02   0.145409E+00  -0.301539E+01
   986   0.108304E+04   0.382856E+02   0.145347E+00  -0.416812E+01
   987   0.107906E+04   0.383070E+02   0.145287E+00  -0.532234E+01
   988   0.107527E+04   0.383246E+02   0.145227E+00  -0.647700E+01
   989   0.107159E+04   0.383362E+02   0.145168E+00  -0.763090E+01
   990   0.106803E+04   0.383463E+02   0.145110E+00  -0.878558E+01
   991   0.106459E+04   0.383481E+02   0.145053E+00  -0.993920E+01
   992   0.106126E+04   0.383454E+02   0.144996E+00  -0.110919E+02
   993   0.105798E+04   0.383375E+02   0.144941E+00  -0.122430E+02
   994   0.105488E+04   0.383258E+02   0.144886E+00  -0.133913E+02
   995   0.105198E+04   0.383088E+02   0.144832E+00  -0.145376E+02
   996   0.104912E+04   0.382851E+02   0.144779E+00  -0.156805E+02
   997   0.104638E+04   0.382592E+02   0.144727E+00  -0.168210E+02
   998   0.104375E+04   0.382273E+02   0.144676E+00  -0.179562E+02
   999   0.104125E+04   0.381909E+02   0.144626E+00  -0.190878E+02
  1000   0.103886E+04   0.381500E+02   0.144577E+00  -0.202151E+02
  1001   0.103659E+04   0.381039E+02   0.144528E+00  -0.213361E+02
  1002   0.103436E+04   0.380525E+02   0.144481E+00  -0.224516E+02
  1003   0.103233E+04   0.379973E+02   0.144435E+00  -0.235617E+02
  1004   0.103042E+04   0.379369E+02   0.144389E+00  -0.246651E+02
  1005   0.102870E+04   0.378720E+02   0.144345E+00  -0.257603E+02
  1006   0.102703E+04   0.378018E+02   0.144301E+00  -0.268491E+02
  1007   0.102541E+04   0.377271E+02   0.144259E+00  -0.279299E+02
  1008   0.102368E+04   0.376479E+02   0.144217E+00  -0.290023E+02
  1009   0.102230E+04   0.375641E+02   0.144177E+00  -0.300662E+02
  1010   0.102104E+04   0.374765E+02   0.144137E+00  -0.311210E+02
  1011   0.101982E+04   0.373850E+02   0.144098E+00  -0.321662E+02
  1012   0.101874E+04   0.372883E+02   0.144061E+00  -0.332032E+02
  1013   0.101777E+04   0.371884E+02   0.144024E+00  -0.342286E+02
  1014   0.101692E+04   0.370832E+02   0.143989E+00  -0.352446E+02
  1015   0.101606E+04   0.369748E+02   0.143954E+00  -0.362491E+02
  1016   0.101539E+04   0.368611E+02   0.143921E+00  -0.372430E+02
  1017   0.101484E+04   0.367443E+02   0.143888E+00  -0.382256E+02
  1018   0.101435E+04   0.366220E+02   0.143857E+00  -0.391962E+02
  1019   0.101390E+04   0.364973E+02   0.143827E+00  -0.401551E+02
  1020   0.101366E+04   0.363665E+02   0.143797E+00  -0.411015E+02
  1021   0.101347E+04   0.362324E+02   0.143769E+00  -0.420355E+02
  1022   0.101333E+04   0.360951E+02   0.143742E+00  -0.429566E+02
  1023   0.101331E+04   0.359531E+02   0.143715E+00  -0.438617E+02
  1024   0.101335E+04   0.358071E+02   0.143690E+00  -0.447548E+02
  1025   0.101344E+04   0.356585E+02   0.143666E+00  -0.456308E+02
  1026   0.101389E+04   0.355052E+02   0.143643E+00  -0.464941E+02
  1027   0.101416E+04   0.353501E+02   0.143621E+00  -0.473427E+02
  1028   0.101449E+04   0.351908E+02   0.143600E+00  -0.481751E+02
  1029   0.101494E+04   0.350275E+02   0.143580E+00  -0.489937E+02
  1030   0.101546E+04   0.348616E+02   0.143561E+00  -0.497963E+02
  1031   0.101588E+04   0.346923E+02   0.143543E+00  -0.505815E+02
  1032   0.101657E+04   0.345180E+02   0.143526E+00  -0.513547E+02
  1033   0.101725E+04   0.343419E+02   0.143510E+00  -0.521106E+02
  1034   0.101814E+04   0.341638E+02   0.143495E+00  -0.528495E+02
  1035   0.101900E+04   0.339814E+02   0.143482E+00  -0.535728E+02
  1036   0.101993E+04   0.337956E+02   0.143469E+00  -0.542799E+02
  1037   0.102091E+04   0.336078E+02   0.143457E+00  -0.549701E+02
  1038   0.102203E+04   0.334178E+02   0.143447E+00  -0.556434E+02
  1039   0.102320E+04   0.332244E+02   0.143437E+00  -0.562964E+02
  1040   0.102429E+04   0.330281E+02   0.143428E+00  -0.569341E+02
  1041   0.102558E+04   0.328304E+02   0.143421E+00  -0.575516E+02
  1042   0.102686E+04   0.326291E+02   0.143414E+00  -0.581533E+02
  1043   0.102821E+04   0.324256E+02   0.143408E+00  -0.587347E+02
  1044   0.102968E+04   0.322191E+02   0.143403E+00  -0.592998E+02
  1045   0.103107E+04   0.320127E+02   0.143399E+00  -0.598486E+02
  1046   0.103260E+04   0.318025E+02   0.143396E+00  -0.603736E+02
  1047   0.103419E+04   0.315900E+02   0.143394E+00  -0.608899E+02
  1048   0.103570E+04   0.313760E+02   0.143393E+00  -0.613826E+02
  1049   0.103734E+04   0.311604E+02   0.143393E+00  -0.618517E+02
  1050   0.103898E+04   0.309425E+02   0.143394E+00  -0.623047E+02
  1051   0.104068E+04   0.307228E+02   0.143395E+00  -0.627418E+02
  1052   0.104245E+04   0.305016E+02   0.143398E+00  -0.631554E+02
  1053   0.104414E+04   0.302786E+02   0.143401E+00  -0.635530E+02
  1054   0.104589E+04   0.300546E+02   0.143405E+00  -0.639347E+02
  1055   0.104764E+04   0.298296E+02   0.143410E+00  -0.642931E+02
  1056   0.104946E+04   0.296029E+02   0.143415E+00  -0.646355E+02
  1057   0.105134E+04   0.293751E+02   0.143421E+00  -0.649546E+02
  1058   0.105338E+04   0.291469E+02   0.143428E+00  -0.652578E+02
  1059   0.105533E+04   0.289169E+02   0.143436E+00  -0.655377E+02
  1060   0.105728E+04   0.286857E+02   0.143444E+00  -0.658017E+02
  1061   0.105923E+04   0.284548E+02   0.143453E+00  -0.660424E+02
  1062   0.106125E+04   0.282228E+02   0.143463E+00  -0.662672E+02
  1063   0.106312E+04   0.279902E+02   0.143473E+00  -0.664688E+02
  1064   0.106513E+04   0.277572E+02   0.143484E+00  -0.666618E+02
  1065   0.106715E+04   0.275228E+02   0.143495E+00  -0.668316E+02
  1066   0.106910E+04   0.272886E+02   0.143507E+00  -0.669780E+02
  1067   0.107120E+04   0.270545E+02   0.143519E+00  -0.671012E+02
  1068   0.107322E+04   0.268198E+02   0.143532E+00  -0.672083E+02
  1069   0.107525E+04   0.265860E+02   0.143545E+00  -0.673070E+02
  1070   0.107735E+04   0.263506E+02   0.143558E+00  -0.673823E+02
  1071   0.107931E+04   0.261168E+02   0.143572E+00  -0.674343E+02
  1072   0.108135E+04   0.258822E+02   0.143587E+00  -0.674627E+02
  1073   0.108347E+04   0.256484E+02   0.143601E+00  -0.674752E+02
  1074   0.108545E+04   0.254152E+02   0.143616E+00  -0.674716E+02
  1075   0.108751E+04   0.251811E+02   0.143631E+00  -0.674520E+02
  1076   0.108950E+04   0.249484E+02   0.143647E+00  -0.674088E+02
  1077   0.109158E+04   0.247163E+02   0.143662E+00  -0.673569E+02
  1078   0.109351E+04   0.244854E+02   0.143678E+00  -0.672665E+02
  1079   0.109546E+04   0.242543E+02   0.143694E+00  -0.671747E+02
  1080   0.109749E+04   0.240237E+02   0.143710E+00  -0.670667E+02
  1081   0.109938E+04   0.237958E+02   0.143726E+00  -0.669350E+02
  1082   0.110128E+04   0.235683E+02   0.143743E+00  -0.667869E+02
  1083   0.110320E+04   0.233412E+02   0.143759E+00  -0.666224E+02
  1084   0.110512E+04   0.231160E+02   0.143775E+00  -0.664414E+02
  1085   0.110699E+04   0.228918E+02   0.143792E+00  -0.662365E+02
  1086   0.110887E+04   0.226694E+02   0.143808E+00  -0.660299E+02
  1087   0.111068E+04   0.224488E+02   0.143824E+00  -0.657844E+02
  1088   0.111244E+04   0.222276E+02   0.143840E+00  -0.655370E+02
  1089   0.111422E+04   0.220096E+02   0.143857E+00  -0.652655E+02
  1090   0.111593E+04   0.217933E+02   0.143873E+00  -0.649920E+02
  1091   0.111766E+04   0.215779E+02   0.143888E+00  -0.646867E+02
  1092   0.111941E+04   0.213641E+02   0.143904E+00  -0.643720E+02
  1093   0.112102E+04   0.211533E+02   0.143920E+00  -0.640402E+02
  1094   0.112250E+04   0.209434E+02   0.143935E+00  -0.636987E+02
  1095   0.112415E+04   0.207372E+02   0.143950E+00  -0.633475E+02
  1096   0.112567E+04   0.205310E+02   0.143965E+00  -0.629717E+02
  1097   0.112713E+04   0.203277E+02   0.143979E+00  -0.625784E+02
  1098   0.112861E+04   0.201273E+02   0.143994E+00  -0.621752E+02
  1099   0.113003E+04   0.199291E+02   0.144008E+00  -0.617619E+02
  1100   0.113140E+04   0.197337E+02   0.144021E+00  -0.613311E+02
  1101   0.113272E+04   0.195397E+02   0.144035E+00  -0.608877E+02
  1102   0.113412E+04   0.193484E+02   0.144047E+00  -0.604296E+02
  1103   0.113533E+04   0.191600E+02   0.144060E+00  -0.599595E+02
  1104   0.113656E+04   0.189751E+02   0.144072E+00  -0.594759E+02
  1105   0.113765E+04   0.187921E+02   0.144084E+00  -0.589810E+02
  1106   0.113877E+04   0.186111E+02   0.144095E+00  -0.584732E+02
  1107   0.113984E+04   0.184336E+02   0.144106E+00  -0.579538E+02
  1108   0.114085E+04   0.182580E+02   0.144116E+00  -0.574235E+02
  1109   0.114173E+04   0.180835E+02   0.144125E+00  -0.568815E+02
  1110   0.114264E+04   0.179147E+02   0.144135E+00  -0.563291E+02
  1111   0.114342E+04   0.177485E+02   0.144143E+00  -0.557655E+02
  1112   0.114429E+04   0.175849E+02   0.144151E+00  -0.551929E+02
  1113   0.114496E+04   0.174253E+02   0.144158E+00  -0.546088E+02
  1114   0.114558E+04   0.172675E+02   0.144165E+00  -0.540162E+02
  1115   0.114623E+04   0.171138E+02   0.144171E+00  -0.534149E+02
  1116   0.114682E+04   0.169634E+02   0.144177E+00  -0.528041E+02
  1117   0.114729E+04   0.168162E+02   0.144182E+00  -0.521852E+02
  1118   0.114770E+04   0.166729E+02   0.144186E+00  -0.515565E+02
  1119   0.114814E+04   0.165322E+02   0.144189E+00  -0.509210E+02
  1120   0.114845E+04   0.163953E+02   0.144192E+00  -0.502777E+02
  1121   0.114871E+04   0.162617E+02   0.144194E+00  -0.496257E+02
  1122   0.114892E+04   0.161312E+02   0.144195E+00  -0.489681E+02
  1123   0.114900E+04   0.160054E+02   0.144195E+00  -0.483038E+02
  1124   0.114911E+04   0.158819E+02   0.144194E+00  -0.476328E+02
  1125   0.114910E+04   0.157623E+02   0.144193E+00  -0.469549E+02
  1126   0.114903E+04   0.156466E+02   0.144191E+00  -0.462722E+02
  1127   0.114892E+04   0.155339E+02   0.144187E+00  -0.455840E+02
  1128   0.114875E+04   0.154258E+02   0.144183E+00  -0.448914E+02
  1129   0.114854E+04   0.153215E+02   0.144178E+00  -0.441930E+02
  1130   0.114813E+04   0.152203E+02   0.144172E+00  -0.434908E+02
  1131   0.114781E+04   0.151229E+02   0.144165E+00  -0.427854E+02
  1132   0.114738E+04   0.150292E+02   0.144157E+00  -0.420752E+02
  1133   0.114682E+04   0.149401E+02   0.144148E+00  -0.413624E+02
  1134   0.114629E+04   0.148539E+02   0.144138E+00  -0.406460E+02
  1135   0.114563E+04   0.147715E+02   0.144127E+00  -0.399266E+02
  1136   0.114492E+04   0.146936E+02   0.144115E+00  -0.392064E+02
  1137   0.114417E+04   0.146186E+02   0.144102E+00  -0.384822E+02
  1138   0.114337E+04   0.145489E+02   0.144088E+00  -0.377576E+02
  1139   0.114252E+04   0.144814E+02   0.144072E+00  -0.370303E+02
  1140   0.114155E+04   0.144191E+02   0.144056E+00  -0.363031E+02
  1141   0.114053E+04   0.143590E+02   0.144038E+00  -0.355744E+02
  1142   0.113946E+04   0.143040E+02   0.144019E+00  -0.348455E+02
  1143   0.113834E+04   0.142520E+02   0.143999E+00  -0.341170E+02
  1144   0.113703E+04   0.142037E+02   0.143978E+00  -0.333888E+02
  1145   0.113582E+04   0.141605E+02   0.143955E+00  -0.326608E+02
  1146   0.113448E+04   0.141203E+02   0.143931E+00  -0.319335E+02
  1147   0.113310E+04   0.140845E+02   0.143906E+00  -0.312076E+02
  1148   0.113160E+04   0.140516E+02   0.143880E+00  -0.304830E+02
  1149   0.113012E+04   0.140231E+02   0.143853E+00  -0.297609E+02
  1150   0.112852E+04   0.139983E+02   0.143824E+00  -0.290405E+02
  1151   0.112694E+04   0.139771E+02   0.143794E+00  -0.283224E+02
  1152   0.112517E+04   0.139596E+02   0.143763E+00  -0.276073E+02
  1153   0.112350E+04   0.139465E+02   0.143730E+00  -0.268958E+02
  1154   0.112170E+04   0.139371E+02   0.143696E+00  -0.261862E+02
  1155   0.111986E+04   0.139314E+02   0.143661E+00  -0.254807E+02
  1156   0.111789E+04   0.139286E+02   0.143624E+00  -0.247800E+02
  1157   0.111587E+04   0.139294E+02   0.143587E+00  -0.240824E+02
  1158   0.111388E+04   0.139348E+02   0.143547E+00  -0.233900E+02
  1159   0.111184E+04   0.139431E+02   0.143507E+00  -0.227020E+02
  1160   0.110960E+04   0.139558E+02   0.143465E+00  -0.220206E+02
  1161   0.110745E+04   0.139715E+02   0.143422E+00  -0.213433E+02
  1162   0.110518E+04   0.139910E+02   0.143378E+00  -0.206724E+02
  1163   0.110286E+04   0.140142E+02   0.143332E+00  -0.200076E+02
  1164   0.110057E+04   0.140411E+02   0.143285E+00  -0.193489E+02
  1165   0.109814E+04   0.140710E+02   0.143236E+00  -0.186962E+02
  1166   0.109559E+04   0.141048E+02   0.143187E+00  -0.180509E+02
  1167   0.109314E+04   0.141415E+02   0.143136E+00  -0.174129E+02
  1168   0.109055E+04   0.141821E+02   0.143083E+00  -0.167812E+02
  1169   0.108799E+04   0.142257E+02   0.143030E+00  -0.161589E+02
  1170   0.108538E+04   0.142724E+02   0.142975E+00  -0.155428E+02
  1171   0.108263E+04   0.143230E+02   0.142919E+00  -0.149357E+02
  1172   0.107991E+04   0.143766E+02   0.142861E+00  -0.143370E+02
  1173   0.107712E+04   0.144334E+02   0.142802E+00  -0.137463E+02
