#    L    TT             EE             BB             TE          
   787   0.231413E+04   0.177406E+02   0.915819E-01  -0.101934E+03
   788   0.231854E+04   0.175230E+02   0.917075E-01  -0.100775E+03
   789   0.232281E+04   0.173072E+02   0.918329E-01  -0.995958E+02
   790   0.232703E+04   0.170970E+02   0.919581E-01  -0.983821E+02
   791   0.233105E+04   0.168886E+02   0.920830E-01  -0.971412E+02
   792   0.233493E+04   0.166842E+02   0.922076E-01  -0.958880E+02
   793   0.233862E+04   0.164837E+02   0.923318E-01  -0.946001E+02
   794   0.234210E+04   0.162866E+02   0.924557E-01  -0.932998E+02
   795   0.234545E+04   0.160919E+02   0.925792E-01  -0.919720E+02
   796   0.234882E+04   0.159019E+02   0.927022E-01  -0.906316E+02
   797   0.235185E+04   0.157143E+02   0.928248E-01  -0.892636E+02
   798   0.235474E+04   0.155315E+02   0.929469E-01  -0.878829E+02
   799   0.235751E+04   0.153525E+02   0.930684E-01  -0.864820E+02
   800   0.236015E+04   0.151767E+02   0.931894E-01  -0.850608E+02
   801   0.236259E+04   0.150055E+02   0.933098E-01  -0.836266E+02
   802   0.236476E+04   0.148382E+02   0.934296E-01  -0.821571E+02
   803   0.236695E+04   0.146741E+02   0.935487E-01  -0.806894E+02
   804   0.236886E+04   0.145152E+02   0.936671E-01  -0.791937E+02
   805   0.237072E+04   0.143602E+02   0.937849E-01  -0.776848E+02
   806   0.237231E+04   0.142091E+02   0.939018E-01  -0.761627E+02
   807   0.237370E+04   0.140633E+02   0.940181E-01  -0.746271E+02
   808   0.237488E+04   0.139220E+02   0.941335E-01  -0.730708E+02
   809   0.237602E+04   0.137853E+02   0.942481E-01  -0.715084E+02
   810   0.237688E+04   0.136532E+02   0.943618E-01  -0.699250E+02
   811   0.237754E+04   0.135256E+02   0.944747E-01  -0.683287E+02
   812   0.237808E+04   0.134041E+02   0.945867E-01  -0.667239E+02
   813   0.237841E+04   0.132856E+02   0.946978E-01  -0.651099E+02
   814   0.237870E+04   0.131731E+02   0.948079E-01  -0.634842E+02
   815   0.237870E+04   0.130651E+02   0.949170E-01  -0.618490E+02
   816   0.237844E+04   0.129624E+02   0.950251E-01  -0.602043E+02
   817   0.237805E+04   0.128642E+02   0.951323E-01  -0.585507E+02
   818   0.237761E+04   0.127720E+02   0.952384E-01  -0.568890E+02
   819   0.237689E+04   0.126843E+02   0.953434E-01  -0.552196E+02
   820   0.237605E+04   0.126018E+02   0.954473E-01  -0.535427E+02
   821   0.237494E+04   0.125238E+02   0.955502E-01  -0.518610E+02
   822   0.237369E+04   0.124525E+02   0.956519E-01  -0.501730E+02
   823   0.237225E+04   0.123857E+02   0.957525E-01  -0.484794E+02
   824   0.237054E+04   0.123248E+02   0.958519E-01  -0.467808E+02
   825   0.236877E+04   0.122684E+02   0.959501E-01  -0.450793E+02
   826   0.236673E+04   0.122187E+02   0.960471E-01  -0.433742E+02
   827   0.236448E+04   0.121735E+02   0.961430E-01  -0.416676E+02
   828   0.236219E+04   0.121342E+02   0.962375E-01  -0.399586E+02
   829   0.235962E+04   0.121008E+02   0.963309E-01  -0.382487E+02
   830   0.235692E+04   0.120726E+02   0.964229E-01  -0.365400E+02
   831   0.235403E+04   0.120495E+02   0.965137E-01  -0.348309E+02
   832   0.235093E+04   0.120317E+02   0.966032E-01  -0.331228E+02
   833   0.234771E+04   0.120198E+02   0.966913E-01  -0.314164E+02
   834   0.234421E+04   0.120130E+02   0.967781E-01  -0.297115E+02
   835   0.234066E+04   0.120129E+02   0.968635E-01  -0.280097E+02
   836   0.233675E+04   0.120172E+02   0.969476E-01  -0.263107E+02
   837   0.233280E+04   0.120275E+02   0.970303E-01  -0.246161E+02
   838   0.232864E+04   0.120436E+02   0.971116E-01  -0.229256E+02
   839   0.232421E+04   0.120649E+02   0.971915E-01  -0.212392E+02
   840   0.231973E+04   0.120928E+02   0.972699E-01  -0.195591E+02
   841   0.231504E+04   0.121251E+02   0.973469E-01  -0.178866E+02
   842   0.231015E+04   0.121626E+02   0.974224E-01  -0.162187E+02
   843   0.230513E+04   0.122060E+02   0.974965E-01  -0.145612E+02
   844   0.229984E+04   0.122553E+02   0.975691E-01  -0.129103E+02
   845   0.229449E+04   0.123090E+02   0.976401E-01  -0.112690E+02
   846   0.228901E+04   0.123701E+02   0.977097E-01  -0.963751E+01
   847   0.228341E+04   0.124348E+02   0.977777E-01  -0.801559E+01
   848   0.227760E+04   0.125054E+02   0.978442E-01  -0.640505E+01
   849   0.227151E+04   0.125812E+02   0.979091E-01  -0.480518E+01
   850   0.226545E+04   0.126629E+02   0.979724E-01  -0.321698E+01
   851   0.225910E+04   0.127497E+02   0.980342E-01  -0.164098E+01
   852   0.225263E+04   0.128424E+02   0.980944E-01  -0.775021E-01
   853   0.224602E+04   0.129395E+02   0.981529E-01   0.147277E+01
   854   0.223921E+04   0.130426E+02   0.982099E-01   0.300848E+01
   855   0.223220E+04   0.131508E+02   0.982652E-01   0.453066E+01
   856   0.222521E+04   0.132627E+02   0.983189E-01   0.603751E+01
   857   0.221793E+04   0.133806E+02   0.983710E-01   0.752834E+01
   858   0.221052E+04   0.135051E+02   0.984214E-01   0.900321E+01
   859   0.220299E+04   0.136319E+02   0.984701E-01   0.104629E+02
   860   0.219539E+04   0.137646E+02   0.985172E-01   0.119046E+02
   861   0.218759E+04   0.139025E+02   0.985625E-01   0.133282E+02
   862   0.217966E+04   0.140450E+02   0.986063E-01   0.147346E+02
   863   0.217159E+04   0.141926E+02   0.986483E-01   0.161216E+02
   864   0.216339E+04   0.143440E+02   0.986886E-01   0.174901E+02
   865   0.215491E+04   0.145007E+02   0.987273E-01   0.188377E+02
   866   0.214666E+04   0.146619E+02   0.987642E-01   0.201655E+02
   867   0.213806E+04   0.148283E+02   0.987995E-01   0.214725E+02
   868   0.212940E+04   0.149986E+02   0.988330E-01   0.227590E+02
   869   0.212061E+04   0.151734E+02   0.988649E-01   0.240242E+02
   870   0.211168E+04   0.153520E+02   0.988950E-01   0.252674E+02
   871   0.210268E+04   0.155351E+02   0.989234E-01   0.264880E+02
   872   0.209356E+04   0.157229E+02   0.989502E-01   0.276867E+02
   873   0.208429E+04   0.159145E+02   0.989752E-01   0.288621E+02
   874   0.207497E+04   0.161107E+02   0.989986E-01   0.300135E+02
   875   0.206550E+04   0.163093E+02   0.990203E-01   0.311424E+02
   876   0.205590E+04   0.165133E+02   0.990403E-01   0.322474E+02
   877   0.204639E+04   0.167204E+02   0.990586E-01   0.333272E+02
   878   0.203658E+04   0.169306E+02   0.990753E-01   0.343823E+02
   879   0.202679E+04   0.171456E+02   0.990903E-01   0.354130E+02
   880   0.201693E+04   0.173637E+02   0.991036E-01   0.364185E+02
   881   0.200694E+04   0.175843E+02   0.991153E-01   0.373974E+02
   882   0.199688E+04   0.178088E+02   0.991254E-01   0.383504E+02
   883   0.198682E+04   0.180373E+02   0.991339E-01   0.392762E+02
   884   0.197655E+04   0.182676E+02   0.991407E-01   0.401769E+02
   885   0.196621E+04   0.185019E+02   0.991460E-01   0.410497E+02
   886   0.195588E+04   0.187394E+02   0.991497E-01   0.418954E+02
   887   0.194541E+04   0.189787E+02   0.991518E-01   0.427139E+02
   888   0.193502E+04   0.192221E+02   0.991524E-01   0.435046E+02
   889   0.192433E+04   0.194666E+02   0.991514E-01   0.442675E+02
   890   0.191373E+04   0.197151E+02   0.991490E-01   0.450012E+02
   891   0.190313E+04   0.199656E+02   0.991450E-01   0.457080E+02
   892   0.189245E+04   0.202178E+02   0.991395E-01   0.463870E+02
   893   0.188164E+04   0.204735E+02   0.991326E-01   0.470370E+02
   894   0.187089E+04   0.207303E+02   0.991242E-01   0.476578E+02
   895   0.186001E+04   0.209891E+02   0.991144E-01   0.482518E+02
   896   0.184912E+04   0.212506E+02   0.991032E-01   0.488161E+02
   897   0.183816E+04   0.215140E+02   0.990906E-01   0.493521E+02
   898   0.182728E+04   0.217786E+02   0.990767E-01   0.498591E+02
   899   0.181632E+04   0.220452E+02   0.990613E-01   0.503364E+02
   900   0.180529E+04   0.223131E+02   0.990447E-01   0.507856E+02
   901   0.179432E+04   0.225823E+02   0.990267E-01   0.512051E+02
   902   0.178329E+04   0.228528E+02   0.990075E-01   0.515957E+02
   903   0.177210E+04   0.231246E+02   0.989870E-01   0.519567E+02
   904   0.176114E+04   0.233970E+02   0.989652E-01   0.522881E+02
   905   0.175002E+04   0.236715E+02   0.989423E-01   0.525897E+02
   906   0.173890E+04   0.239459E+02   0.989181E-01   0.528618E+02
   907   0.172785E+04   0.242209E+02   0.988927E-01   0.531042E+02
   908   0.171687E+04   0.244965E+02   0.988662E-01   0.533176E+02
   909   0.170581E+04   0.247729E+02   0.988386E-01   0.535006E+02
   910   0.169467E+04   0.250506E+02   0.988098E-01   0.536554E+02
   911   0.168361E+04   0.253269E+02   0.987799E-01   0.537798E+02
   912   0.167253E+04   0.256046E+02   0.987490E-01   0.538752E+02
   913   0.166123E+04   0.258815E+02   0.987170E-01   0.539408E+02
   914   0.165030E+04   0.261585E+02   0.986840E-01   0.539782E+02
   915   0.163921E+04   0.264355E+02   0.986500E-01   0.539865E+02
   916   0.162826E+04   0.267118E+02   0.986150E-01   0.539651E+02
   917   0.161723E+04   0.269889E+02   0.985790E-01   0.539160E+02
   918   0.160634E+04   0.272646E+02   0.985421E-01   0.538372E+02
   919   0.159544E+04   0.275396E+02   0.985043E-01   0.537299E+02
   920   0.158453E+04   0.278140E+02   0.984656E-01   0.535935E+02
   921   0.157377E+04   0.280879E+02   0.984260E-01   0.534287E+02
   922   0.156292E+04   0.283604E+02   0.983856E-01   0.532362E+02
   923   0.155213E+04   0.286315E+02   0.983443E-01   0.530159E+02
   924   0.154141E+04   0.289022E+02   0.983023E-01   0.527671E+02
   925   0.153083E+04   0.291708E+02   0.982595E-01   0.524904E+02
   926   0.152016E+04   0.294388E+02   0.982159E-01   0.521875E+02
   927   0.150964E+04   0.297049E+02   0.981715E-01   0.518566E+02
   928   0.149917E+04   0.299698E+02   0.981265E-01   0.514986E+02
   929   0.148869E+04   0.302327E+02   0.980808E-01   0.511148E+02
   930   0.147835E+04   0.304930E+02   0.980344E-01   0.507038E+02
   931   0.146800E+04   0.307528E+02   0.979874E-01   0.502669E+02
   932   0.145778E+04   0.310092E+02   0.979397E-01   0.498042E+02
   933   0.144762E+04   0.312638E+02   0.978915E-01   0.493164E+02
   934   0.143753E+04   0.315173E+02   0.978427E-01   0.488041E+02
   935   0.142750E+04   0.317674E+02   0.977933E-01   0.482650E+02
   936   0.141760E+04   0.320150E+02   0.977435E-01   0.477022E+02
   937   0.140768E+04   0.322607E+02   0.976931E-01   0.471147E+02
   938   0.139790E+04   0.325040E+02   0.976423E-01   0.465033E+02
   939   0.138825E+04   0.327432E+02   0.975910E-01   0.458679E+02
   940   0.137859E+04   0.329807E+02   0.975394E-01   0.452093E+02
   941   0.136906E+04   0.332150E+02   0.974873E-01   0.445273E+02
   942   0.135959E+04   0.334461E+02   0.974349E-01   0.438227E+02
   943   0.135032E+04   0.336740E+02   0.973821E-01   0.430961E+02
   944   0.134112E+04   0.338988E+02   0.973291E-01   0.423467E+02
   945   0.133197E+04   0.341197E+02   0.972757E-01   0.415760E+02
   946   0.132295E+04   0.343382E+02   0.972221E-01   0.407838E+02
   947   0.131398E+04   0.345528E+02   0.971683E-01   0.399717E+02
   948   0.130500E+04   0.347651E+02   0.971143E-01   0.391388E+02
   949   0.129630E+04   0.349721E+02   0.970601E-01   0.382865E+02
   950   0.128765E+04   0.351760E+02   0.970057E-01   0.374140E+02
   951   0.127914E+04   0.353770E+02   0.969513E-01   0.365227E+02
   952   0.127075E+04   0.355741E+02   0.968967E-01   0.356134E+02
   953   0.126242E+04   0.357660E+02   0.968421E-01   0.346851E+02
   954   0.125421E+04   0.359549E+02   0.967875E-01   0.337393E+02
   955   0.124606E+04   0.361393E+02   0.967329E-01   0.327760E+02
   956   0.123804E+04   0.363200E+02   0.966782E-01   0.317951E+02
   957   0.123022E+04   0.364955E+02   0.966237E-01   0.307986E+02
   958   0.122238E+04   0.366666E+02   0.965692E-01   0.297852E+02
   959   0.121482E+04   0.368347E+02   0.965148E-01   0.287561E+02
   960   0.120732E+04   0.369976E+02   0.964606E-01   0.277135E+02
   961   0.119986E+04   0.371562E+02   0.964065E-01   0.266552E+02
   962   0.119261E+04   0.373103E+02   0.963526E-01   0.255833E+02
   963   0.118548E+04   0.374600E+02   0.962990E-01   0.244976E+02
   964   0.117849E+04   0.376046E+02   0.962456E-01   0.233997E+02
   965   0.117154E+04   0.377448E+02   0.961924E-01   0.222886E+02
   966   0.116480E+04   0.378807E+02   0.961396E-01   0.211658E+02
   967   0.115811E+04   0.380122E+02   0.960870E-01   0.200312E+02
   968   0.115155E+04   0.381371E+02   0.960348E-01   0.188855E+02
   969   0.114519E+04   0.382576E+02   0.959830E-01   0.177301E+02
   970   0.113895E+04   0.383739E+02   0.959316E-01   0.165633E+02
   971   0.113277E+04   0.384850E+02   0.958806E-01   0.153874E+02
   972   0.112672E+04   0.385904E+02   0.958300E-01   0.142029E+02
   973   0.112079E+04   0.386907E+02   0.957799E-01   0.130092E+02
   974   0.111506E+04   0.387867E+02   0.957303E-01   0.118067E+02
   975   0.110946E+04   0.388776E+02   0.956812E-01   0.105977E+02
   976   0.110399E+04   0.389621E+02   0.956327E-01   0.938133E+01
   977   0.109864E+04   0.390422E+02   0.955846E-01   0.815897E+01
   978   0.109335E+04   0.391174E+02   0.955372E-01   0.693039E+01
   979   0.108833E+04   0.391875E+02   0.954903E-01   0.569683E+01
   980   0.108336E+04   0.392518E+02   0.954440E-01   0.445806E+01
   981   0.107852E+04   0.393097E+02   0.953984E-01   0.321472E+01
   982   0.107381E+04   0.393641E+02   0.953534E-01   0.196776E+01
   983   0.106929E+04   0.394127E+02   0.953090E-01   0.717188E+00
   984   0.106483E+04   0.394541E+02   0.952653E-01  -0.536351E+00
   985   0.106057E+04   0.394920E+02   0.952223E-01  -0.179250E+01
   986   0.105637E+04   0.395242E+02   0.951801E-01  -0.305035E+01
   987   0.105229E+04   0.395506E+02   0.951385E-01  -0.431006E+01
   988   0.104841E+04   0.395728E+02   0.950976E-01  -0.557055E+01
   989   0.104466E+04   0.395886E+02   0.950575E-01  -0.683056E+01
   990   0.104103E+04   0.396024E+02   0.950182E-01  -0.809161E+01
   991   0.103754E+04   0.396075E+02   0.949796E-01  -0.935180E+01
   992   0.103417E+04   0.396076E+02   0.949417E-01  -0.106112E+02
   993   0.103085E+04   0.396020E+02   0.949047E-01  -0.118692E+02
   994   0.102773E+04   0.395922E+02   0.948685E-01  -0.131244E+02
   995   0.102482E+04   0.395767E+02   0.948330E-01  -0.143776E+02
   996   0.102196E+04   0.395541E+02   0.947984E-01  -0.156275E+02
   997   0.101923E+04   0.395286E+02   0.947646E-01  -0.168748E+02
   998   0.101663E+04   0.394968E+02   0.947316E-01  -0.181168E+02
   999   0.101415E+04   0.394600E+02   0.946995E-01  -0.193550E+02
  1000   0.101180E+04   0.394182E+02   0.946682E-01  -0.205887E+02
  1001   0.100959E+04   0.393707E+02   0.946378E-01  -0.218159E+02
  1002   0.100742E+04   0.393176E+02   0.946082E-01  -0.230373E+02
  1003   0.100546E+04   0.392602E+02   0.945794E-01  -0.242529E+02
  1004   0.100363E+04   0.391971E+02   0.945516E-01  -0.254615E+02
  1005   0.100201E+04   0.391290E+02   0.945246E-01  -0.266616E+02
  1006   0.100043E+04   0.390551E+02   0.944985E-01  -0.278546E+02
  1007   0.998918E+03   0.389763E+02   0.944733E-01  -0.290393E+02
  1008   0.997309E+03   0.388925E+02   0.944489E-01  -0.302149E+02
  1009   0.996054E+03   0.388036E+02   0.944254E-01  -0.313815E+02
  1010   0.994930E+03   0.387105E+02   0.944029E-01  -0.325384E+02
  1011   0.993862E+03   0.386131E+02   0.943812E-01  -0.336849E+02
  1012   0.992925E+03   0.385100E+02   0.943604E-01  -0.348226E+02
  1013   0.992120E+03   0.384032E+02   0.943406E-01  -0.359479E+02
  1014   0.991447E+03   0.382907E+02   0.943216E-01  -0.370630E+02
  1015   0.990757E+03   0.381746E+02   0.943035E-01  -0.381658E+02
  1016   0.990274E+03   0.380527E+02   0.942864E-01  -0.392571E+02
  1017   0.989923E+03   0.379272E+02   0.942701E-01  -0.403362E+02
  1018   0.989632E+03   0.377958E+02   0.942548E-01  -0.414024E+02
  1019   0.989399E+03   0.376616E+02   0.942404E-01  -0.424558E+02
  1020   0.989373E+03   0.375208E+02   0.942268E-01  -0.434957E+02
  1021   0.989408E+03   0.373763E+02   0.942142E-01  -0.445221E+02
  1022   0.989502E+03   0.372282E+02   0.942026E-01  -0.455345E+02
  1023   0.989730E+03   0.370749E+02   0.941918E-01  -0.465298E+02
  1024   0.990019E+03   0.369172E+02   0.941819E-01  -0.475118E+02
  1025   0.990369E+03   0.367565E+02   0.941729E-01  -0.484755E+02
  1026   0.991077E+03   0.365907E+02   0.941649E-01  -0.494253E+02
  1027   0.991624E+03   0.364226E+02   0.941577E-01  -0.503590E+02
  1028   0.992232E+03   0.362501E+02   0.941515E-01  -0.512752E+02
  1029   0.992977E+03   0.360731E+02   0.941461E-01  -0.521763E+02
  1030   0.993784E+03   0.358930E+02   0.941417E-01  -0.530600E+02
  1031   0.994506E+03   0.357092E+02   0.941381E-01  -0.539248E+02
  1032   0.995513E+03   0.355201E+02   0.941355E-01  -0.547761E+02
  1033   0.996510E+03   0.353287E+02   0.941337E-01  -0.556088E+02
  1034   0.997719E+03   0.351350E+02   0.941328E-01  -0.564227E+02
  1035   0.998919E+03   0.349367E+02   0.941328E-01  -0.572196E+02
  1036   0.100018E+04   0.347345E+02   0.941336E-01  -0.579986E+02
  1037   0.100151E+04   0.345300E+02   0.941353E-01  -0.587591E+02
  1038   0.100298E+04   0.343230E+02   0.941379E-01  -0.595012E+02
  1039   0.100451E+04   0.341122E+02   0.941413E-01  -0.602212E+02
  1040   0.100597E+04   0.338982E+02   0.941456E-01  -0.609242E+02
  1041   0.100763E+04   0.336824E+02   0.941506E-01  -0.616052E+02
  1042   0.100929E+04   0.334627E+02   0.941565E-01  -0.622687E+02
  1043   0.101102E+04   0.332406E+02   0.941633E-01  -0.629102E+02
  1044   0.101289E+04   0.330152E+02   0.941708E-01  -0.635335E+02
  1045   0.101468E+04   0.327895E+02   0.941791E-01  -0.641387E+02
  1046   0.101661E+04   0.325597E+02   0.941882E-01  -0.647183E+02
  1047   0.101861E+04   0.323274E+02   0.941980E-01  -0.652872E+02
  1048   0.102053E+04   0.320933E+02   0.942086E-01  -0.658306E+02
  1049   0.102260E+04   0.318573E+02   0.942199E-01  -0.663486E+02
  1050   0.102466E+04   0.316187E+02   0.942320E-01  -0.668486E+02
  1051   0.102680E+04   0.313783E+02   0.942447E-01  -0.673306E+02
  1052   0.102900E+04   0.311359E+02   0.942582E-01  -0.677872E+02
  1053   0.103113E+04   0.308915E+02   0.942723E-01  -0.682258E+02
  1054   0.103333E+04   0.306460E+02   0.942871E-01  -0.686465E+02
  1055   0.103553E+04   0.303992E+02   0.943026E-01  -0.690419E+02
  1056   0.103780E+04   0.301505E+02   0.943186E-01  -0.694193E+02
  1057   0.104014E+04   0.299005E+02   0.943353E-01  -0.697713E+02
  1058   0.104263E+04   0.296500E+02   0.943526E-01  -0.701053E+02
  1059   0.104505E+04   0.293974E+02   0.943704E-01  -0.704140E+02
  1060   0.104746E+04   0.291435E+02   0.943888E-01  -0.707047E+02
  1061   0.104988E+04   0.288898E+02   0.944077E-01  -0.709701E+02
  1062   0.105237E+04   0.286347E+02   0.944271E-01  -0.712174E+02
  1063   0.105471E+04   0.283790E+02   0.944471E-01  -0.714394E+02
  1064   0.105721E+04   0.281226E+02   0.944675E-01  -0.716508E+02
  1065   0.105970E+04   0.278648E+02   0.944883E-01  -0.718367E+02
  1066   0.106212E+04   0.276071E+02   0.945096E-01  -0.719972E+02
  1067   0.106470E+04   0.273494E+02   0.945313E-01  -0.721323E+02
  1068   0.106720E+04   0.270910E+02   0.945534E-01  -0.722493E+02
  1069   0.106971E+04   0.268333E+02   0.945758E-01  -0.723557E+02
  1070   0.107229E+04   0.265741E+02   0.945986E-01  -0.724366E+02
  1071   0.107473E+04   0.263164E+02   0.946217E-01  -0.724919E+02
  1072   0.107724E+04   0.260578E+02   0.946451E-01  -0.725217E+02
  1073   0.107984E+04   0.257999E+02   0.946688E-01  -0.725333E+02
  1074   0.108229E+04   0.255426E+02   0.946928E-01  -0.725268E+02
  1075   0.108483E+04   0.252845E+02   0.947170E-01  -0.725021E+02
  1076   0.108729E+04   0.250277E+02   0.947414E-01  -0.724517E+02
  1077   0.108983E+04   0.247714E+02   0.947660E-01  -0.723904E+02
  1078   0.109224E+04   0.245165E+02   0.947908E-01  -0.722886E+02
  1079   0.109465E+04   0.242614E+02   0.948157E-01  -0.721833E+02
  1080   0.109714E+04   0.240067E+02   0.948407E-01  -0.720597E+02
  1081   0.109949E+04   0.237548E+02   0.948659E-01  -0.719103E+02
  1082   0.110184E+04   0.235034E+02   0.948911E-01  -0.717424E+02
  1083   0.110421E+04   0.232524E+02   0.949164E-01  -0.715560E+02
  1084   0.110659E+04   0.230033E+02   0.949417E-01  -0.713511E+02
  1085   0.110890E+04   0.227554E+02   0.949671E-01  -0.711203E+02
  1086   0.111121E+04   0.225093E+02   0.949924E-01  -0.708857E+02
  1087   0.111347E+04   0.222651E+02   0.950178E-01  -0.706102E+02
  1088   0.111566E+04   0.220205E+02   0.950431E-01  -0.703309E+02
  1089   0.111786E+04   0.217792E+02   0.950683E-01  -0.700254E+02
  1090   0.112000E+04   0.215397E+02   0.950934E-01  -0.697159E+02
  1091   0.112215E+04   0.213012E+02   0.951185E-01  -0.693728E+02
  1092   0.112430E+04   0.210645E+02   0.951434E-01  -0.690182E+02
  1093   0.112633E+04   0.208309E+02   0.951682E-01  -0.686447E+02
  1094   0.112821E+04   0.205984E+02   0.951928E-01  -0.682596E+02
  1095   0.113026E+04   0.203697E+02   0.952173E-01  -0.678629E+02
  1096   0.113217E+04   0.201413E+02   0.952415E-01  -0.674397E+02
  1097   0.113402E+04   0.199160E+02   0.952655E-01  -0.669973E+02
  1098   0.113588E+04   0.196938E+02   0.952893E-01  -0.665431E+02
  1099   0.113768E+04   0.194739E+02   0.953129E-01  -0.660770E+02
  1100   0.113942E+04   0.192572E+02   0.953361E-01  -0.655916E+02
  1101   0.114110E+04   0.190420E+02   0.953591E-01  -0.650920E+02
  1102   0.114287E+04   0.188298E+02   0.953818E-01  -0.645759E+02
  1103   0.114443E+04   0.186207E+02   0.954041E-01  -0.640462E+02
  1104   0.114601E+04   0.184153E+02   0.954261E-01  -0.635013E+02
  1105   0.114745E+04   0.182122E+02   0.954477E-01  -0.629435E+02
  1106   0.114890E+04   0.180113E+02   0.954690E-01  -0.623711E+02
  1107   0.115030E+04   0.178142E+02   0.954898E-01  -0.617857E+02
  1108   0.115164E+04   0.176193E+02   0.955102E-01  -0.611877E+02
  1109   0.115284E+04   0.174259E+02   0.955302E-01  -0.605766E+02
  1110   0.115406E+04   0.172383E+02   0.955498E-01  -0.599536E+02
  1111   0.115514E+04   0.170537E+02   0.955688E-01  -0.593180E+02
  1112   0.115632E+04   0.168721E+02   0.955874E-01  -0.586719E+02
  1113   0.115728E+04   0.166948E+02   0.956055E-01  -0.580130E+02
  1114   0.115819E+04   0.165197E+02   0.956231E-01  -0.573442E+02
  1115   0.115912E+04   0.163489E+02   0.956401E-01  -0.566654E+02
  1116   0.115999E+04   0.161818E+02   0.956565E-01  -0.559758E+02
  1117   0.116072E+04   0.160182E+02   0.956724E-01  -0.552769E+02
  1118   0.116140E+04   0.158590E+02   0.956877E-01  -0.545670E+02
  1119   0.116209E+04   0.157027E+02   0.957024E-01  -0.538491E+02
  1120   0.116265E+04   0.155507E+02   0.957164E-01  -0.531223E+02
  1121   0.116315E+04   0.154022E+02   0.957299E-01  -0.523858E+02
  1122   0.116359E+04   0.152573E+02   0.957426E-01  -0.516425E+02
  1123   0.116391E+04   0.151174E+02   0.957547E-01  -0.508916E+02
  1124   0.116424E+04   0.149804E+02   0.957661E-01  -0.501329E+02
  1125   0.116443E+04   0.148476E+02   0.957767E-01  -0.493665E+02
  1126   0.116457E+04   0.147190E+02   0.957867E-01  -0.485943E+02
  1127   0.116465E+04   0.145940E+02   0.957959E-01  -0.478157E+02
  1128   0.116468E+04   0.144740E+02   0.958043E-01  -0.470321E+02
  1129   0.116465E+04   0.143582E+02   0.958120E-01  -0.462417E+02
  1130   0.116441E+04   0.142459E+02   0.958188E-01  -0.454469E+02
  1131   0.116426E+04   0.141379E+02   0.958249E-01  -0.446481E+02
  1132   0.116398E+04   0.140341E+02   0.958301E-01  -0.438440E+02
  1133   0.116357E+04   0.139352E+02   0.958345E-01  -0.430365E+02
  1134   0.116318E+04   0.138398E+02   0.958381E-01  -0.422249E+02
  1135   0.116265E+04   0.137486E+02   0.958407E-01  -0.414099E+02
  1136   0.116207E+04   0.136623E+02   0.958425E-01  -0.405935E+02
  1137   0.116143E+04   0.135795E+02   0.958434E-01  -0.397727E+02
  1138   0.116073E+04   0.135024E+02   0.958434E-01  -0.389511E+02
  1139   0.115998E+04   0.134279E+02   0.958425E-01  -0.381264E+02
  1140   0.115909E+04   0.133591E+02   0.958406E-01  -0.373015E+02
  1141   0.115815E+04   0.132931E+02   0.958378E-01  -0.364748E+02
  1142   0.115715E+04   0.132326E+02   0.958340E-01  -0.356477E+02
  1143   0.115609E+04   0.131756E+02   0.958292E-01  -0.348209E+02
  1144   0.115483E+04   0.131228E+02   0.958235E-01  -0.339942E+02
  1145   0.115365E+04   0.130756E+02   0.958168E-01  -0.331675E+02
  1146   0.115235E+04   0.130319E+02   0.958091E-01  -0.323416E+02
  1147   0.115099E+04   0.129930E+02   0.958003E-01  -0.315170E+02
  1148   0.114949E+04   0.129576E+02   0.957906E-01  -0.306937E+02
  1149   0.114802E+04   0.129271E+02   0.957798E-01  -0.298731E+02
  1150   0.114641E+04   0.129007E+02   0.957680E-01  -0.290543E+02
  1151   0.114481E+04   0.128785E+02   0.957551E-01  -0.282379E+02
  1152   0.114301E+04   0.128604E+02   0.957412E-01  -0.274247E+02
  1153   0.114130E+04   0.128473E+02   0.957262E-01  -0.266154E+02
  1154   0.113946E+04   0.128383E+02   0.957102E-01  -0.258083E+02
  1155   0.113756E+04   0.128335E+02   0.956931E-01  -0.250056E+02
  1156   0.113553E+04   0.128321E+02   0.956749E-01  -0.242080E+02
  1157   0.113343E+04   0.128349E+02   0.956557E-01  -0.234140E+02
  1158   0.113136E+04   0.128427E+02   0.956353E-01  -0.226256E+02
  1159   0.112922E+04   0.128539E+02   0.956139E-01  -0.218422E+02
  1160   0.112687E+04   0.128701E+02   0.955915E-01  -0.210659E+02
  1161   0.112462E+04   0.128897E+02   0.955679E-01  -0.202943E+02
  1162   0.112223E+04   0.129136E+02   0.955433E-01  -0.195296E+02
  1163   0.111978E+04   0.129416E+02   0.955176E-01  -0.187718E+02
  1164   0.111734E+04   0.129740E+02   0.954908E-01  -0.180208E+02
  1165   0.111477E+04   0.130098E+02   0.954629E-01  -0.172765E+02
  1166   0.111206E+04   0.130498E+02   0.954339E-01  -0.165404E+02
  1167   0.110944E+04   0.130934E+02   0.954039E-01  -0.158123E+02
  1168   0.110669E+04   0.131413E+02   0.953728E-01  -0.150915E+02
  1169   0.110395E+04   0.131927E+02   0.953406E-01  -0.143810E+02
  1170   0.110114E+04   0.132477E+02   0.953074E-01  -0.136776E+02
  1171   0.109820E+04   0.133069E+02   0.952731E-01  -0.129842E+02
  1172   0.109528E+04   0.133698E+02   0.952377E-01  -0.123001E+02
  1173   0.109229E+04   0.134362E+02   0.952013E-01  -0.116252E+02
