#    L    TT             EE             BB             TE          
   787   0.232024E+04   0.176572E+02   0.778733E-01  -0.103062E+03
   788   0.232477E+04   0.174354E+02   0.779831E-01  -0.101889E+03
   789   0.232917E+04   0.172154E+02   0.780927E-01  -0.100695E+03
   790   0.233351E+04   0.170010E+02   0.782020E-01  -0.994668E+02
   791   0.233764E+04   0.167884E+02   0.783111E-01  -0.982107E+02
   792   0.234165E+04   0.165799E+02   0.784199E-01  -0.969417E+02
   793   0.234545E+04   0.163754E+02   0.785283E-01  -0.956375E+02
   794   0.234905E+04   0.161742E+02   0.786364E-01  -0.943203E+02
   795   0.235251E+04   0.159755E+02   0.787441E-01  -0.929753E+02
   796   0.235600E+04   0.157815E+02   0.788514E-01  -0.916173E+02
   797   0.235913E+04   0.155901E+02   0.789582E-01  -0.902312E+02
   798   0.236213E+04   0.154033E+02   0.790646E-01  -0.888320E+02
   799   0.236501E+04   0.152205E+02   0.791704E-01  -0.874121E+02
   800   0.236775E+04   0.150410E+02   0.792758E-01  -0.859714E+02
   801   0.237029E+04   0.148660E+02   0.793806E-01  -0.845174E+02
   802   0.237256E+04   0.146951E+02   0.794848E-01  -0.830276E+02
   803   0.237484E+04   0.145272E+02   0.795884E-01  -0.815392E+02
   804   0.237685E+04   0.143648E+02   0.796913E-01  -0.800224E+02
   805   0.237880E+04   0.142063E+02   0.797936E-01  -0.784920E+02
   806   0.238047E+04   0.140517E+02   0.798953E-01  -0.769480E+02
   807   0.238194E+04   0.139025E+02   0.799962E-01  -0.753902E+02
   808   0.238321E+04   0.137579E+02   0.800964E-01  -0.738112E+02
   809   0.238443E+04   0.136180E+02   0.801958E-01  -0.722258E+02
   810   0.238537E+04   0.134827E+02   0.802945E-01  -0.706190E+02
   811   0.238610E+04   0.133519E+02   0.803923E-01  -0.689990E+02
   812   0.238671E+04   0.132273E+02   0.804894E-01  -0.673702E+02
   813   0.238711E+04   0.131058E+02   0.805856E-01  -0.657317E+02
   814   0.238746E+04   0.129904E+02   0.806809E-01  -0.640813E+02
   815   0.238753E+04   0.128796E+02   0.807754E-01  -0.624211E+02
   816   0.238733E+04   0.127742E+02   0.808689E-01  -0.607511E+02
   817   0.238699E+04   0.126733E+02   0.809615E-01  -0.590719E+02
   818   0.238661E+04   0.125785E+02   0.810532E-01  -0.573842E+02
   819   0.238594E+04   0.124882E+02   0.811439E-01  -0.556887E+02
   820   0.238515E+04   0.124033E+02   0.812336E-01  -0.539853E+02
   821   0.238408E+04   0.123230E+02   0.813223E-01  -0.522769E+02
   822   0.238288E+04   0.122494E+02   0.814100E-01  -0.505619E+02
   823   0.238148E+04   0.121804E+02   0.814967E-01  -0.488411E+02
   824   0.237979E+04   0.121175E+02   0.815823E-01  -0.471151E+02
   825   0.237806E+04   0.120591E+02   0.816668E-01  -0.453860E+02
   826   0.237605E+04   0.120075E+02   0.817503E-01  -0.436531E+02
   827   0.237383E+04   0.119604E+02   0.818327E-01  -0.419184E+02
   828   0.237156E+04   0.119194E+02   0.819139E-01  -0.401812E+02
   829   0.236901E+04   0.118843E+02   0.819940E-01  -0.384429E+02
   830   0.236633E+04   0.118546E+02   0.820729E-01  -0.367057E+02
   831   0.236345E+04   0.118302E+02   0.821507E-01  -0.349679E+02
   832   0.236037E+04   0.118110E+02   0.822273E-01  -0.332309E+02
   833   0.235715E+04   0.117979E+02   0.823027E-01  -0.314956E+02
   834   0.235366E+04   0.117900E+02   0.823769E-01  -0.297617E+02
   835   0.235011E+04   0.117888E+02   0.824499E-01  -0.280307E+02
   836   0.234620E+04   0.117922E+02   0.825216E-01  -0.263024E+02
   837   0.234225E+04   0.118017E+02   0.825921E-01  -0.245784E+02
   838   0.233808E+04   0.118171E+02   0.826613E-01  -0.228585E+02
   839   0.233364E+04   0.118377E+02   0.827292E-01  -0.211427E+02
   840   0.232914E+04   0.118652E+02   0.827959E-01  -0.194331E+02
   841   0.232444E+04   0.118971E+02   0.828612E-01  -0.177311E+02
   842   0.231953E+04   0.119343E+02   0.829253E-01  -0.160336E+02
   843   0.231449E+04   0.119775E+02   0.829880E-01  -0.143465E+02
   844   0.230917E+04   0.120268E+02   0.830493E-01  -0.126661E+02
   845   0.230379E+04   0.120805E+02   0.831094E-01  -0.109952E+02
   846   0.229829E+04   0.121417E+02   0.831680E-01  -0.933424E+01
   847   0.229265E+04   0.122067E+02   0.832253E-01  -0.768285E+01
   848   0.228680E+04   0.122777E+02   0.832812E-01  -0.604290E+01
   849   0.228067E+04   0.123539E+02   0.833357E-01  -0.441368E+01
   850   0.227456E+04   0.124362E+02   0.833888E-01  -0.279621E+01
   851   0.226817E+04   0.125237E+02   0.834404E-01  -0.119103E+01
   852   0.226165E+04   0.126173E+02   0.834907E-01   0.401530E+00
   853   0.225499E+04   0.127153E+02   0.835395E-01   0.198077E+01
   854   0.224812E+04   0.128194E+02   0.835869E-01   0.354531E+01
   855   0.224105E+04   0.129288E+02   0.836328E-01   0.509619E+01
   856   0.223399E+04   0.130420E+02   0.836773E-01   0.663158E+01
   857   0.222665E+04   0.131612E+02   0.837203E-01   0.815079E+01
   858   0.221918E+04   0.132873E+02   0.837619E-01   0.965386E+01
   859   0.221157E+04   0.134156E+02   0.838019E-01   0.111416E+02
   860   0.220390E+04   0.135501E+02   0.838405E-01   0.126110E+02
   861   0.219602E+04   0.136898E+02   0.838776E-01   0.140623E+02
   862   0.218801E+04   0.138342E+02   0.839132E-01   0.154960E+02
   863   0.217986E+04   0.139839E+02   0.839473E-01   0.169102E+02
   864   0.217157E+04   0.141374E+02   0.839800E-01   0.183055E+02
   865   0.216300E+04   0.142964E+02   0.840111E-01   0.196798E+02
   866   0.215466E+04   0.144599E+02   0.840407E-01   0.210339E+02
   867   0.214597E+04   0.146289E+02   0.840688E-01   0.223671E+02
   868   0.213721E+04   0.148017E+02   0.840955E-01   0.236793E+02
   869   0.212831E+04   0.149792E+02   0.841206E-01   0.249700E+02
   870   0.211928E+04   0.151606E+02   0.841442E-01   0.262384E+02
   871   0.211018E+04   0.153467E+02   0.841663E-01   0.274837E+02
   872   0.210095E+04   0.155374E+02   0.841869E-01   0.287069E+02
   873   0.209157E+04   0.157322E+02   0.842061E-01   0.299064E+02
   874   0.208213E+04   0.159316E+02   0.842237E-01   0.310816E+02
   875   0.207255E+04   0.161335E+02   0.842399E-01   0.322340E+02
   876   0.206283E+04   0.163409E+02   0.842546E-01   0.333620E+02
   877   0.205320E+04   0.165515E+02   0.842678E-01   0.344644E+02
   878   0.204327E+04   0.167654E+02   0.842796E-01   0.355418E+02
   879   0.203335E+04   0.169841E+02   0.842899E-01   0.365943E+02
   880   0.202336E+04   0.172060E+02   0.842988E-01   0.376212E+02
   881   0.201324E+04   0.174305E+02   0.843062E-01   0.386210E+02
   882   0.200304E+04   0.176590E+02   0.843122E-01   0.395945E+02
   883   0.199285E+04   0.178917E+02   0.843168E-01   0.405403E+02
   884   0.198244E+04   0.181261E+02   0.843200E-01   0.414607E+02
   885   0.197197E+04   0.183647E+02   0.843218E-01   0.423526E+02
   886   0.196149E+04   0.186066E+02   0.843222E-01   0.432169E+02
   887   0.195088E+04   0.188504E+02   0.843213E-01   0.440536E+02
   888   0.194034E+04   0.190983E+02   0.843190E-01   0.448620E+02
   889   0.192951E+04   0.193474E+02   0.843153E-01   0.456421E+02
   890   0.191875E+04   0.196006E+02   0.843104E-01   0.463925E+02
   891   0.190800E+04   0.198558E+02   0.843041E-01   0.471154E+02
   892   0.189718E+04   0.201130E+02   0.842965E-01   0.478101E+02
   893   0.188620E+04   0.203736E+02   0.842877E-01   0.484751E+02
   894   0.187531E+04   0.206354E+02   0.842776E-01   0.491105E+02
   895   0.186426E+04   0.208993E+02   0.842663E-01   0.497185E+02
   896   0.185322E+04   0.211659E+02   0.842537E-01   0.502962E+02
   897   0.184210E+04   0.214345E+02   0.842400E-01   0.508451E+02
   898   0.183106E+04   0.217044E+02   0.842250E-01   0.513644E+02
   899   0.181994E+04   0.219764E+02   0.842089E-01   0.518535E+02
   900   0.180874E+04   0.222498E+02   0.841916E-01   0.523138E+02
   901   0.179762E+04   0.225244E+02   0.841732E-01   0.527439E+02
   902   0.178642E+04   0.228005E+02   0.841536E-01   0.531445E+02
   903   0.177506E+04   0.230779E+02   0.841330E-01   0.535148E+02
   904   0.176393E+04   0.233559E+02   0.841113E-01   0.538550E+02
   905   0.175265E+04   0.236361E+02   0.840885E-01   0.541649E+02
   906   0.174136E+04   0.239162E+02   0.840647E-01   0.544445E+02
   907   0.173014E+04   0.241970E+02   0.840399E-01   0.546938E+02
   908   0.171900E+04   0.244785E+02   0.840141E-01   0.549136E+02
   909   0.170777E+04   0.247607E+02   0.839873E-01   0.551024E+02
   910   0.169647E+04   0.250444E+02   0.839595E-01   0.552623E+02
   911   0.168523E+04   0.253266E+02   0.839308E-01   0.553911E+02
   912   0.167399E+04   0.256103E+02   0.839012E-01   0.554904E+02
   913   0.166252E+04   0.258933E+02   0.838707E-01   0.555593E+02
   914   0.165141E+04   0.261763E+02   0.838393E-01   0.555993E+02
   915   0.164015E+04   0.264594E+02   0.838071E-01   0.556096E+02
   916   0.162903E+04   0.267418E+02   0.837740E-01   0.555895E+02
   917   0.161784E+04   0.270250E+02   0.837401E-01   0.555412E+02
   918   0.160678E+04   0.273069E+02   0.837054E-01   0.554624E+02
   919   0.159571E+04   0.275881E+02   0.836699E-01   0.553545E+02
   920   0.158464E+04   0.278687E+02   0.836336E-01   0.552170E+02
   921   0.157370E+04   0.281488E+02   0.835967E-01   0.550503E+02
   922   0.156268E+04   0.284275E+02   0.835590E-01   0.548553E+02
   923   0.155173E+04   0.287049E+02   0.835206E-01   0.546319E+02
   924   0.154085E+04   0.289817E+02   0.834816E-01   0.543794E+02
   925   0.153010E+04   0.292565E+02   0.834419E-01   0.540984E+02
   926   0.151927E+04   0.295308E+02   0.834015E-01   0.537904E+02
   927   0.150857E+04   0.298032E+02   0.833606E-01   0.534539E+02
   928   0.149794E+04   0.300743E+02   0.833191E-01   0.530896E+02
   929   0.148730E+04   0.303434E+02   0.832770E-01   0.526990E+02
   930   0.147680E+04   0.306098E+02   0.832344E-01   0.522804E+02
   931   0.146628E+04   0.308759E+02   0.831912E-01   0.518355E+02
   932   0.145590E+04   0.311385E+02   0.831476E-01   0.513640E+02
   933   0.144559E+04   0.313992E+02   0.831034E-01   0.508668E+02
   934   0.143533E+04   0.316588E+02   0.830589E-01   0.503446E+02
   935   0.142514E+04   0.319150E+02   0.830138E-01   0.497949E+02
   936   0.141509E+04   0.321687E+02   0.829684E-01   0.492209E+02
   937   0.140502E+04   0.324205E+02   0.829226E-01   0.486216E+02
   938   0.139508E+04   0.326697E+02   0.828765E-01   0.479979E+02
   939   0.138528E+04   0.329150E+02   0.828300E-01   0.473496E+02
   940   0.137547E+04   0.331584E+02   0.827831E-01   0.466774E+02
   941   0.136579E+04   0.333986E+02   0.827360E-01   0.459813E+02
   942   0.135617E+04   0.336356E+02   0.826887E-01   0.452619E+02
   943   0.134675E+04   0.338693E+02   0.826410E-01   0.445201E+02
   944   0.133740E+04   0.340998E+02   0.825932E-01   0.437549E+02
   945   0.132810E+04   0.343264E+02   0.825452E-01   0.429678E+02
   946   0.131894E+04   0.345506E+02   0.824970E-01   0.421587E+02
   947   0.130984E+04   0.347708E+02   0.824486E-01   0.413291E+02
   948   0.130072E+04   0.349887E+02   0.824002E-01   0.404782E+02
   949   0.129188E+04   0.352012E+02   0.823516E-01   0.396073E+02
   950   0.128310E+04   0.354105E+02   0.823030E-01   0.387158E+02
   951   0.127444E+04   0.356168E+02   0.822543E-01   0.378050E+02
   952   0.126592E+04   0.358193E+02   0.822056E-01   0.368755E+02
   953   0.125746E+04   0.360164E+02   0.821569E-01   0.359267E+02
   954   0.124913E+04   0.362104E+02   0.821083E-01   0.349599E+02
   955   0.124085E+04   0.363999E+02   0.820596E-01   0.339750E+02
   956   0.123271E+04   0.365856E+02   0.820111E-01   0.329721E+02
   957   0.122477E+04   0.367661E+02   0.819627E-01   0.319532E+02
   958   0.121681E+04   0.369420E+02   0.819144E-01   0.309168E+02
   959   0.120913E+04   0.371148E+02   0.818662E-01   0.298644E+02
   960   0.120151E+04   0.372824E+02   0.818183E-01   0.287980E+02
   961   0.119395E+04   0.374455E+02   0.817705E-01   0.277155E+02
   962   0.118658E+04   0.376041E+02   0.817229E-01   0.266189E+02
   963   0.117935E+04   0.377582E+02   0.816756E-01   0.255082E+02
   964   0.117225E+04   0.379071E+02   0.816286E-01   0.243848E+02
   965   0.116521E+04   0.380515E+02   0.815819E-01   0.232479E+02
   966   0.115837E+04   0.381915E+02   0.815355E-01   0.220989E+02
   967   0.115158E+04   0.383270E+02   0.814894E-01   0.209377E+02
   968   0.114493E+04   0.384558E+02   0.814436E-01   0.197651E+02
   969   0.113847E+04   0.385801E+02   0.813983E-01   0.185824E+02
   970   0.113215E+04   0.387000E+02   0.813534E-01   0.173880E+02
   971   0.112589E+04   0.388148E+02   0.813089E-01   0.161841E+02
   972   0.111975E+04   0.389236E+02   0.812648E-01   0.149715E+02
   973   0.111374E+04   0.390273E+02   0.812212E-01   0.137492E+02
   974   0.110794E+04   0.391265E+02   0.811781E-01   0.125179E+02
   975   0.110227E+04   0.392206E+02   0.811354E-01   0.112798E+02
   976   0.109673E+04   0.393080E+02   0.810933E-01   0.100340E+02
   977   0.109131E+04   0.393910E+02   0.810518E-01   0.878204E+01
   978   0.108596E+04   0.394689E+02   0.810108E-01   0.752360E+01
   979   0.108088E+04   0.395417E+02   0.809703E-01   0.625995E+01
   980   0.107585E+04   0.396086E+02   0.809305E-01   0.499087E+01
   981   0.107096E+04   0.396689E+02   0.808912E-01   0.371702E+01
   982   0.106619E+04   0.397255E+02   0.808526E-01   0.243936E+01
   983   0.106163E+04   0.397762E+02   0.808146E-01   0.115791E+01
   984   0.105713E+04   0.398197E+02   0.807772E-01  -0.126672E+00
   985   0.105283E+04   0.398595E+02   0.807405E-01  -0.141402E+01
   986   0.104858E+04   0.398934E+02   0.807045E-01  -0.270321E+01
   987   0.104447E+04   0.399215E+02   0.806691E-01  -0.399439E+01
   988   0.104056E+04   0.399452E+02   0.806345E-01  -0.528646E+01
   989   0.103678E+04   0.399623E+02   0.806005E-01  -0.657816E+01
   990   0.103313E+04   0.399773E+02   0.805673E-01  -0.787099E+01
   991   0.102961E+04   0.399835E+02   0.805348E-01  -0.916303E+01
   992   0.102623E+04   0.399846E+02   0.805031E-01  -0.104544E+02
   993   0.102289E+04   0.399798E+02   0.804720E-01  -0.117443E+02
   994   0.101977E+04   0.399707E+02   0.804418E-01  -0.130315E+02
   995   0.101685E+04   0.399558E+02   0.804123E-01  -0.143168E+02
   996   0.101398E+04   0.399335E+02   0.803836E-01  -0.155987E+02
   997   0.101125E+04   0.399084E+02   0.803556E-01  -0.168781E+02
   998   0.100864E+04   0.398766E+02   0.803284E-01  -0.181521E+02
   999   0.100617E+04   0.398398E+02   0.803021E-01  -0.194222E+02
  1000   0.100383E+04   0.397979E+02   0.802765E-01  -0.206879E+02
  1001   0.100163E+04   0.397501E+02   0.802517E-01  -0.219469E+02
  1002   0.999477E+03   0.396966E+02   0.802278E-01  -0.232002E+02
  1003   0.997534E+03   0.396386E+02   0.802046E-01  -0.244476E+02
  1004   0.995723E+03   0.395748E+02   0.801823E-01  -0.256878E+02
  1005   0.994119E+03   0.395058E+02   0.801608E-01  -0.269194E+02
  1006   0.992573E+03   0.394310E+02   0.801401E-01  -0.281439E+02
  1007   0.991086E+03   0.393511E+02   0.801202E-01  -0.293598E+02
  1008   0.989509E+03   0.392660E+02   0.801012E-01  -0.305666E+02
  1009   0.988288E+03   0.391757E+02   0.800830E-01  -0.317641E+02
  1010   0.987201E+03   0.390811E+02   0.800657E-01  -0.329518E+02
  1011   0.986173E+03   0.389820E+02   0.800492E-01  -0.341290E+02
  1012   0.985280E+03   0.388770E+02   0.800335E-01  -0.352971E+02
  1013   0.984521E+03   0.387683E+02   0.800187E-01  -0.364526E+02
  1014   0.983896E+03   0.386537E+02   0.800048E-01  -0.375977E+02
  1015   0.983258E+03   0.385354E+02   0.799916E-01  -0.387303E+02
  1016   0.982829E+03   0.384111E+02   0.799794E-01  -0.398510E+02
  1017   0.982535E+03   0.382831E+02   0.799680E-01  -0.409593E+02
  1018   0.982303E+03   0.381491E+02   0.799574E-01  -0.420545E+02
  1019   0.982132E+03   0.380121E+02   0.799477E-01  -0.431365E+02
  1020   0.982172E+03   0.378684E+02   0.799388E-01  -0.442048E+02
  1021   0.982274E+03   0.377209E+02   0.799308E-01  -0.452593E+02
  1022   0.982438E+03   0.375696E+02   0.799237E-01  -0.462994E+02
  1023   0.982739E+03   0.374131E+02   0.799174E-01  -0.473221E+02
  1024   0.983103E+03   0.372520E+02   0.799119E-01  -0.483312E+02
  1025   0.983531E+03   0.370878E+02   0.799073E-01  -0.493215E+02
  1026   0.984319E+03   0.369183E+02   0.799035E-01  -0.502977E+02
  1027   0.984948E+03   0.367464E+02   0.799006E-01  -0.512573E+02
  1028   0.985641E+03   0.365700E+02   0.798985E-01  -0.521991E+02
  1029   0.986473E+03   0.363889E+02   0.798973E-01  -0.531253E+02
  1030   0.987370E+03   0.362047E+02   0.798969E-01  -0.540337E+02
  1031   0.988183E+03   0.360166E+02   0.798973E-01  -0.549229E+02
  1032   0.989285E+03   0.358231E+02   0.798985E-01  -0.557981E+02
  1033   0.990378E+03   0.356272E+02   0.799005E-01  -0.566542E+02
  1034   0.991686E+03   0.354289E+02   0.799034E-01  -0.574912E+02
  1035   0.992986E+03   0.352258E+02   0.799070E-01  -0.583105E+02
  1036   0.994352E+03   0.350188E+02   0.799115E-01  -0.591116E+02
  1037   0.995786E+03   0.348093E+02   0.799168E-01  -0.598938E+02
  1038   0.997362E+03   0.345973E+02   0.799228E-01  -0.606569E+02
  1039   0.999005E+03   0.343813E+02   0.799296E-01  -0.613975E+02
  1040   0.100057E+04   0.341620E+02   0.799372E-01  -0.621206E+02
  1041   0.100235E+04   0.339409E+02   0.799456E-01  -0.628212E+02
  1042   0.100412E+04   0.337157E+02   0.799547E-01  -0.635037E+02
  1043   0.100597E+04   0.334880E+02   0.799645E-01  -0.641638E+02
  1044   0.100795E+04   0.332570E+02   0.799751E-01  -0.648051E+02
  1045   0.100986E+04   0.330255E+02   0.799864E-01  -0.654276E+02
  1046   0.101192E+04   0.327899E+02   0.799984E-01  -0.660241E+02
  1047   0.101404E+04   0.325517E+02   0.800110E-01  -0.666093E+02
  1048   0.101609E+04   0.323116E+02   0.800244E-01  -0.671685E+02
  1049   0.101828E+04   0.320695E+02   0.800385E-01  -0.677017E+02
  1050   0.102047E+04   0.318247E+02   0.800532E-01  -0.682163E+02
  1051   0.102273E+04   0.315780E+02   0.800685E-01  -0.687123E+02
  1052   0.102507E+04   0.313293E+02   0.800845E-01  -0.691823E+02
  1053   0.102733E+04   0.310786E+02   0.801011E-01  -0.696338E+02
  1054   0.102966E+04   0.308265E+02   0.801183E-01  -0.700667E+02
  1055   0.103199E+04   0.305733E+02   0.801361E-01  -0.704737E+02
  1056   0.103440E+04   0.303179E+02   0.801545E-01  -0.708621E+02
  1057   0.103688E+04   0.300613E+02   0.801734E-01  -0.712245E+02
  1058   0.103950E+04   0.298040E+02   0.801928E-01  -0.715683E+02
  1059   0.104206E+04   0.295446E+02   0.802128E-01  -0.718861E+02
  1060   0.104461E+04   0.292839E+02   0.802332E-01  -0.721854E+02
  1061   0.104717E+04   0.290233E+02   0.802542E-01  -0.724586E+02
  1062   0.104980E+04   0.287613E+02   0.802756E-01  -0.727133E+02
  1063   0.105228E+04   0.284986E+02   0.802974E-01  -0.729418E+02
  1064   0.105492E+04   0.282352E+02   0.803197E-01  -0.731592E+02
  1065   0.105755E+04   0.279704E+02   0.803424E-01  -0.733505E+02
  1066   0.106012E+04   0.277055E+02   0.803655E-01  -0.735158E+02
  1067   0.106283E+04   0.274407E+02   0.803889E-01  -0.736549E+02
  1068   0.106548E+04   0.271751E+02   0.804127E-01  -0.737753E+02
  1069   0.106812E+04   0.269103E+02   0.804368E-01  -0.738845E+02
  1070   0.107085E+04   0.266438E+02   0.804613E-01  -0.739675E+02
  1071   0.107343E+04   0.263788E+02   0.804860E-01  -0.740243E+02
  1072   0.107609E+04   0.261130E+02   0.805110E-01  -0.740549E+02
  1073   0.107883E+04   0.258478E+02   0.805363E-01  -0.740668E+02
  1074   0.108142E+04   0.255833E+02   0.805618E-01  -0.740598E+02
  1075   0.108410E+04   0.253178E+02   0.805875E-01  -0.740339E+02
  1076   0.108670E+04   0.250537E+02   0.806134E-01  -0.739818E+02
  1077   0.108939E+04   0.247902E+02   0.806395E-01  -0.739182E+02
  1078   0.109193E+04   0.245280E+02   0.806657E-01  -0.738133E+02
  1079   0.109448E+04   0.242655E+02   0.806920E-01  -0.737044E+02
  1080   0.109711E+04   0.240036E+02   0.807185E-01  -0.735764E+02
  1081   0.109960E+04   0.237444E+02   0.807451E-01  -0.734220E+02
  1082   0.110210E+04   0.234856E+02   0.807717E-01  -0.732486E+02
  1083   0.110460E+04   0.232274E+02   0.807984E-01  -0.730560E+02
  1084   0.110711E+04   0.229710E+02   0.808251E-01  -0.728443E+02
  1085   0.110956E+04   0.227159E+02   0.808518E-01  -0.726060E+02
  1086   0.111201E+04   0.224626E+02   0.808786E-01  -0.723633E+02
  1087   0.111440E+04   0.222112E+02   0.809053E-01  -0.720791E+02
  1088   0.111672E+04   0.219595E+02   0.809320E-01  -0.717904E+02
  1089   0.111905E+04   0.217111E+02   0.809586E-01  -0.714750E+02
  1090   0.112132E+04   0.214645E+02   0.809851E-01  -0.711551E+02
  1091   0.112360E+04   0.212189E+02   0.810115E-01  -0.708008E+02
  1092   0.112589E+04   0.209752E+02   0.810379E-01  -0.704345E+02
  1093   0.112803E+04   0.207347E+02   0.810640E-01  -0.700487E+02
  1094   0.113005E+04   0.204953E+02   0.810901E-01  -0.696507E+02
  1095   0.113222E+04   0.202598E+02   0.811159E-01  -0.692406E+02
  1096   0.113425E+04   0.200245E+02   0.811416E-01  -0.688033E+02
  1097   0.113622E+04   0.197925E+02   0.811671E-01  -0.683463E+02
  1098   0.113820E+04   0.195636E+02   0.811923E-01  -0.678769E+02
  1099   0.114012E+04   0.193371E+02   0.812173E-01  -0.673952E+02
  1100   0.114198E+04   0.191138E+02   0.812421E-01  -0.668935E+02
  1101   0.114377E+04   0.188921E+02   0.812665E-01  -0.663771E+02
  1102   0.114565E+04   0.186735E+02   0.812907E-01  -0.658437E+02
  1103   0.114732E+04   0.184580E+02   0.813146E-01  -0.652961E+02
  1104   0.114901E+04   0.182464E+02   0.813381E-01  -0.647329E+02
  1105   0.115055E+04   0.180371E+02   0.813613E-01  -0.641563E+02
  1106   0.115211E+04   0.178301E+02   0.813842E-01  -0.635646E+02
  1107   0.115361E+04   0.176269E+02   0.814066E-01  -0.629593E+02
  1108   0.115505E+04   0.174261E+02   0.814287E-01  -0.623410E+02
  1109   0.115636E+04   0.172268E+02   0.814504E-01  -0.617091E+02
  1110   0.115767E+04   0.170335E+02   0.814716E-01  -0.610649E+02
  1111   0.115885E+04   0.168432E+02   0.814924E-01  -0.604076E+02
  1112   0.116012E+04   0.166559E+02   0.815128E-01  -0.597394E+02
  1113   0.116118E+04   0.164732E+02   0.815326E-01  -0.590579E+02
  1114   0.116218E+04   0.162927E+02   0.815520E-01  -0.583661E+02
  1115   0.116319E+04   0.161166E+02   0.815709E-01  -0.576640E+02
  1116   0.116414E+04   0.159443E+02   0.815892E-01  -0.569507E+02
  1117   0.116496E+04   0.157757E+02   0.816070E-01  -0.562276E+02
  1118   0.116572E+04   0.156116E+02   0.816243E-01  -0.554931E+02
  1119   0.116649E+04   0.154504E+02   0.816410E-01  -0.547503E+02
  1120   0.116713E+04   0.152936E+02   0.816571E-01  -0.539982E+02
  1121   0.116770E+04   0.151406E+02   0.816726E-01  -0.532361E+02
  1122   0.116822E+04   0.149912E+02   0.816875E-01  -0.524669E+02
  1123   0.116860E+04   0.148469E+02   0.817017E-01  -0.516897E+02
  1124   0.116900E+04   0.147056E+02   0.817154E-01  -0.509044E+02
  1125   0.116926E+04   0.145687E+02   0.817283E-01  -0.501111E+02
  1126   0.116946E+04   0.144361E+02   0.817406E-01  -0.493118E+02
  1127   0.116960E+04   0.143072E+02   0.817522E-01  -0.485058E+02
  1128   0.116968E+04   0.141835E+02   0.817630E-01  -0.476944E+02
  1129   0.116970E+04   0.140641E+02   0.817732E-01  -0.468761E+02
  1130   0.116952E+04   0.139483E+02   0.817826E-01  -0.460531E+02
  1131   0.116942E+04   0.138369E+02   0.817913E-01  -0.452260E+02
  1132   0.116919E+04   0.137299E+02   0.817992E-01  -0.443932E+02
  1133   0.116882E+04   0.136279E+02   0.818063E-01  -0.435569E+02
  1134   0.116847E+04   0.135296E+02   0.818127E-01  -0.427163E+02
  1135   0.116798E+04   0.134355E+02   0.818182E-01  -0.418721E+02
  1136   0.116744E+04   0.133466E+02   0.818230E-01  -0.410263E+02
  1137   0.116683E+04   0.132613E+02   0.818269E-01  -0.401760E+02
  1138   0.116616E+04   0.131818E+02   0.818299E-01  -0.393248E+02
  1139   0.116544E+04   0.131051E+02   0.818322E-01  -0.384704E+02
  1140   0.116458E+04   0.130342E+02   0.818335E-01  -0.376156E+02
  1141   0.116366E+04   0.129662E+02   0.818340E-01  -0.367590E+02
  1142   0.116268E+04   0.129040E+02   0.818336E-01  -0.359019E+02
  1143   0.116164E+04   0.128454E+02   0.818323E-01  -0.350449E+02
  1144   0.116039E+04   0.127910E+02   0.818301E-01  -0.341880E+02
  1145   0.115923E+04   0.127425E+02   0.818270E-01  -0.333312E+02
  1146   0.115793E+04   0.126976E+02   0.818230E-01  -0.324750E+02
  1147   0.115658E+04   0.126576E+02   0.818180E-01  -0.316202E+02
  1148   0.115509E+04   0.126213E+02   0.818122E-01  -0.307666E+02
  1149   0.115361E+04   0.125900E+02   0.818053E-01  -0.299157E+02
  1150   0.115200E+04   0.125631E+02   0.817975E-01  -0.290667E+02
  1151   0.115040E+04   0.125404E+02   0.817888E-01  -0.282201E+02
  1152   0.114859E+04   0.125221E+02   0.817791E-01  -0.273768E+02
  1153   0.114687E+04   0.125088E+02   0.817685E-01  -0.265373E+02
  1154   0.114501E+04   0.124998E+02   0.817568E-01  -0.257002E+02
  1155   0.114310E+04   0.124952E+02   0.817442E-01  -0.248676E+02
  1156   0.114104E+04   0.124941E+02   0.817306E-01  -0.240402E+02
  1157   0.113893E+04   0.124974E+02   0.817161E-01  -0.232165E+02
  1158   0.113683E+04   0.125058E+02   0.817005E-01  -0.223986E+02
  1159   0.113466E+04   0.125178E+02   0.816840E-01  -0.215857E+02
  1160   0.113229E+04   0.125349E+02   0.816664E-01  -0.207800E+02
  1161   0.113000E+04   0.125556E+02   0.816479E-01  -0.199793E+02
  1162   0.112758E+04   0.125807E+02   0.816284E-01  -0.191857E+02
  1163   0.112509E+04   0.126101E+02   0.816079E-01  -0.183991E+02
  1164   0.112261E+04   0.126440E+02   0.815864E-01  -0.176196E+02
  1165   0.112000E+04   0.126815E+02   0.815639E-01  -0.168470E+02
  1166   0.111725E+04   0.127234E+02   0.815405E-01  -0.160827E+02
  1167   0.111458E+04   0.127690E+02   0.815160E-01  -0.153268E+02
  1168   0.111177E+04   0.128190E+02   0.814906E-01  -0.145784E+02
  1169   0.110898E+04   0.128726E+02   0.814642E-01  -0.138405E+02
  1170   0.110612E+04   0.129300E+02   0.814368E-01  -0.131100E+02
  1171   0.110312E+04   0.129918E+02   0.814084E-01  -0.123899E+02
  1172   0.110014E+04   0.130574E+02   0.813791E-01  -0.116793E+02
  1173   0.109708E+04   0.131266E+02   0.813488E-01  -0.109783E+02
