#    L    TT             EE             BB             TE             PP             TP             EP          
  1157   0.116416E+04   0.110249E+02   0.000000E+00  -0.225208E+02   0.399966E-08  -0.523732E-05   0.613783E-07
  1158   0.116196E+04   0.110352E+02   0.000000E+00  -0.215698E+02   0.399213E-08  -0.522980E-05   0.568532E-07
  1159   0.115970E+04   0.110499E+02   0.000000E+00  -0.206244E+02   0.398461E-08  -0.522226E-05   0.523420E-07
  1160   0.115721E+04   0.110703E+02   0.000000E+00  -0.196868E+02   0.397712E-08  -0.521469E-05   0.478448E-07
  1161   0.115479E+04   0.110950E+02   0.000000E+00  -0.187548E+02   0.396964E-08  -0.520703E-05   0.433618E-07
  1162   0.115223E+04   0.111248E+02   0.000000E+00  -0.178306E+02   0.396218E-08  -0.519928E-05   0.388930E-07
  1163   0.114959E+04   0.111596E+02   0.000000E+00  -0.169142E+02   0.395473E-08  -0.519138E-05   0.344384E-07
  1164   0.114695E+04   0.111995E+02   0.000000E+00  -0.160056E+02   0.394731E-08  -0.518331E-05   0.299982E-07
  1165   0.114416E+04   0.112437E+02   0.000000E+00  -0.151049E+02   0.393990E-08  -0.517504E-05   0.255725E-07
  1166   0.114123E+04   0.112930E+02   0.000000E+00  -0.142134E+02   0.393251E-08  -0.516653E-05   0.211612E-07
  1167   0.113837E+04   0.113467E+02   0.000000E+00  -0.133313E+02   0.392514E-08  -0.515775E-05   0.167645E-07
  1168   0.113536E+04   0.114054E+02   0.000000E+00  -0.124577E+02   0.391778E-08  -0.514868E-05   0.123824E-07
  1169   0.113234E+04   0.114685E+02   0.000000E+00  -0.115957E+02   0.391044E-08  -0.513927E-05   0.801510E-08
  1170   0.112926E+04   0.115359E+02   0.000000E+00  -0.107423E+02   0.390312E-08  -0.512950E-05   0.366257E-08
  1171   0.112602E+04   0.116085E+02   0.000000E+00  -0.990038E+01   0.389582E-08  -0.511934E-05  -0.675084E-09
  1172   0.112278E+04   0.116854E+02   0.000000E+00  -0.906931E+01   0.388853E-08  -0.510874E-05  -0.499778E-08
  1173   0.111947E+04   0.117667E+02   0.000000E+00  -0.824907E+01   0.388126E-08  -0.509769E-05  -0.930546E-08
  1174   0.111608E+04   0.118517E+02   0.000000E+00  -0.744076E+01   0.387401E-08  -0.508614E-05  -0.135980E-07
  1175   0.111262E+04   0.119410E+02   0.000000E+00  -0.664432E+01   0.386678E-08  -0.507407E-05  -0.178754E-07
  1176   0.110901E+04   0.120347E+02   0.000000E+00  -0.586049E+01   0.385956E-08  -0.506144E-05  -0.221376E-07
  1177   0.110547E+04   0.121336E+02   0.000000E+00  -0.508883E+01   0.385236E-08  -0.504823E-05  -0.263844E-07
  1178   0.110178E+04   0.122353E+02   0.000000E+00  -0.433001E+01   0.384518E-08  -0.503439E-05  -0.306158E-07
  1179   0.109816E+04   0.123430E+02   0.000000E+00  -0.358426E+01   0.383802E-08  -0.501990E-05  -0.348317E-07
  1180   0.109439E+04   0.124544E+02   0.000000E+00  -0.285188E+01   0.383087E-08  -0.500473E-05  -0.390320E-07
  1181   0.109062E+04   0.125687E+02   0.000000E+00  -0.213317E+01   0.382374E-08  -0.498884E-05  -0.432168E-07
  1182   0.108670E+04   0.126874E+02   0.000000E+00  -0.142843E+01   0.381662E-08  -0.497220E-05  -0.473858E-07
  1183   0.108278E+04   0.128098E+02   0.000000E+00  -0.737817E+00   0.380952E-08  -0.495478E-05  -0.515391E-07
  1184   0.107878E+04   0.129352E+02   0.000000E+00  -0.617197E-01   0.380244E-08  -0.493655E-05  -0.556764E-07
  1185   0.107478E+04   0.130657E+02   0.000000E+00   0.599773E+00   0.379538E-08  -0.491747E-05  -0.597979E-07
  1186   0.107070E+04   0.131992E+02   0.000000E+00   0.124622E+01   0.378833E-08  -0.489751E-05  -0.639033E-07
  1187   0.106662E+04   0.133365E+02   0.000000E+00   0.187749E+01   0.378130E-08  -0.487665E-05  -0.679927E-07
  1188   0.106246E+04   0.134767E+02   0.000000E+00   0.249321E+01   0.377429E-08  -0.485484E-05  -0.720659E-07
  1189   0.105823E+04   0.136206E+02   0.000000E+00   0.309345E+01   0.376729E-08  -0.483206E-05  -0.761228E-07
  1190   0.105399E+04   0.137675E+02   0.000000E+00   0.367776E+01   0.376031E-08  -0.480827E-05  -0.801635E-07
  1191   0.104967E+04   0.139182E+02   0.000000E+00   0.424621E+01   0.375334E-08  -0.478345E-05  -0.841878E-07
  1192   0.104536E+04   0.140718E+02   0.000000E+00   0.479835E+01   0.374639E-08  -0.475755E-05  -0.881955E-07
  1193   0.104096E+04   0.142285E+02   0.000000E+00   0.533418E+01   0.373946E-08  -0.473056E-05  -0.921868E-07
  1194   0.103656E+04   0.143882E+02   0.000000E+00   0.585362E+01   0.373255E-08  -0.470243E-05  -0.961615E-07
  1195   0.103216E+04   0.145509E+02   0.000000E+00   0.635638E+01   0.372565E-08  -0.467313E-05  -0.100119E-06
  1196   0.102761E+04   0.147174E+02   0.000000E+00   0.684199E+01   0.371877E-08  -0.464264E-05  -0.104061E-06
  1197   0.102313E+04   0.148854E+02   0.000000E+00   0.731076E+01   0.371190E-08  -0.461091E-05  -0.107985E-06
  1198   0.101857E+04   0.150564E+02   0.000000E+00   0.776127E+01   0.370505E-08  -0.457792E-05  -0.111892E-06
  1199   0.101400E+04   0.152298E+02   0.000000E+00   0.819574E+01   0.369822E-08  -0.454364E-05  -0.115783E-06
  1200   0.100936E+04   0.154061E+02   0.000000E+00   0.861262E+01   0.369140E-08  -0.450803E-05  -0.119656E-06
  1201   0.100479E+04   0.155841E+02   0.000000E+00   0.901114E+01   0.368460E-08  -0.447108E-05  -0.123512E-06
  1202   0.100006E+04   0.157659E+02   0.000000E+00   0.939279E+01   0.367781E-08  -0.443284E-05  -0.127350E-06
  1203   0.995408E+03   0.159492E+02   0.000000E+00   0.975604E+01   0.367104E-08  -0.439338E-05  -0.131170E-06
  1204   0.990675E+03   0.161348E+02   0.000000E+00   0.101016E+02   0.366429E-08  -0.435277E-05  -0.134969E-06
  1205   0.985939E+03   0.163213E+02   0.000000E+00   0.104288E+02   0.365755E-08  -0.431109E-05  -0.138748E-06
  1206   0.981198E+03   0.165109E+02   0.000000E+00   0.107382E+02   0.365083E-08  -0.426840E-05  -0.142506E-06
  1207   0.976528E+03   0.167021E+02   0.000000E+00   0.110284E+02   0.364412E-08  -0.422478E-05  -0.146241E-06
  1208   0.971779E+03   0.168955E+02   0.000000E+00   0.113016E+02   0.363743E-08  -0.418029E-05  -0.149953E-06
  1209   0.966952E+03   0.170899E+02   0.000000E+00   0.115563E+02   0.363076E-08  -0.413501E-05  -0.153641E-06
  1210   0.962195E+03   0.172858E+02   0.000000E+00   0.117917E+02   0.362410E-08  -0.408900E-05  -0.157305E-06
  1211   0.957360E+03   0.174841E+02   0.000000E+00   0.120085E+02   0.361745E-08  -0.404234E-05  -0.160942E-06
  1212   0.952595E+03   0.176833E+02   0.000000E+00   0.122075E+02   0.361083E-08  -0.399509E-05  -0.164553E-06
  1213   0.947752E+03   0.178833E+02   0.000000E+00   0.123886E+02   0.360421E-08  -0.394733E-05  -0.168137E-06
  1214   0.942978E+03   0.180857E+02   0.000000E+00   0.125503E+02   0.359762E-08  -0.389913E-05  -0.171692E-06
  1215   0.938201E+03   0.182882E+02   0.000000E+00   0.126933E+02   0.359103E-08  -0.385056E-05  -0.175218E-06
  1216   0.933419E+03   0.184924E+02   0.000000E+00   0.128177E+02   0.358447E-08  -0.380169E-05  -0.178715E-06
  1217   0.928485E+03   0.186974E+02   0.000000E+00   0.129241E+02   0.357792E-08  -0.375258E-05  -0.182180E-06
  1218   0.923695E+03   0.189041E+02   0.000000E+00   0.130110E+02   0.357138E-08  -0.370332E-05  -0.185614E-06
  1219   0.918827E+03   0.191102E+02   0.000000E+00   0.130807E+02   0.356486E-08  -0.365397E-05  -0.189015E-06
  1220   0.914029E+03   0.193171E+02   0.000000E+00   0.131309E+02   0.355835E-08  -0.360459E-05  -0.192382E-06
  1221   0.909226E+03   0.195242E+02   0.000000E+00   0.131630E+02   0.355186E-08  -0.355527E-05  -0.195716E-06
  1222   0.904419E+03   0.197330E+02   0.000000E+00   0.131755E+02   0.354539E-08  -0.350607E-05  -0.199014E-06
  1223   0.899608E+03   0.199419E+02   0.000000E+00   0.131715E+02   0.353893E-08  -0.345707E-05  -0.202277E-06
  1224   0.894793E+03   0.201496E+02   0.000000E+00   0.131470E+02   0.353248E-08  -0.340832E-05  -0.205502E-06
  1225   0.890048E+03   0.203588E+02   0.000000E+00   0.131045E+02   0.352605E-08  -0.335991E-05  -0.208690E-06
  1226   0.885298E+03   0.205675E+02   0.000000E+00   0.130445E+02   0.351964E-08  -0.331190E-05  -0.211839E-06
  1227   0.880619E+03   0.207764E+02   0.000000E+00   0.129656E+02   0.351324E-08  -0.326437E-05  -0.214949E-06
  1228   0.875861E+03   0.209855E+02   0.000000E+00   0.128692E+02   0.350685E-08  -0.321738E-05  -0.218018E-06
  1229   0.871172E+03   0.211940E+02   0.000000E+00   0.127539E+02   0.350048E-08  -0.317101E-05  -0.221047E-06
  1230   0.866331E+03   0.214020E+02   0.000000E+00   0.126218E+02   0.349412E-08  -0.312532E-05  -0.224033E-06
  1231   0.861634E+03   0.216101E+02   0.000000E+00   0.124714E+02   0.348778E-08  -0.308039E-05  -0.226977E-06
  1232   0.856933E+03   0.218170E+02   0.000000E+00   0.123042E+02   0.348145E-08  -0.303629E-05  -0.229877E-06
  1233   0.852376E+03   0.220248E+02   0.000000E+00   0.121179E+02   0.347514E-08  -0.299309E-05  -0.232732E-06
  1234   0.847740E+03   0.222306E+02   0.000000E+00   0.119155E+02   0.346884E-08  -0.295085E-05  -0.235542E-06
  1235   0.843397E+03   0.224366E+02   0.000000E+00   0.116955E+02   0.346256E-08  -0.290965E-05  -0.238306E-06
  1236   0.838901E+03   0.226406E+02   0.000000E+00   0.114586E+02   0.345629E-08  -0.286956E-05  -0.241023E-06
  1237   0.834400E+03   0.228441E+02   0.000000E+00   0.112040E+02   0.345003E-08  -0.283065E-05  -0.243692E-06
  1238   0.829970E+03   0.230470E+02   0.000000E+00   0.109324E+02   0.344379E-08  -0.279299E-05  -0.246311E-06
  1239   0.825534E+03   0.232480E+02   0.000000E+00   0.106439E+02   0.343757E-08  -0.275665E-05  -0.248882E-06
  1240   0.821095E+03   0.234484E+02   0.000000E+00   0.103399E+02   0.343135E-08  -0.272170E-05  -0.251401E-06
  1241   0.816799E+03   0.236468E+02   0.000000E+00   0.100189E+02   0.342516E-08  -0.268821E-05  -0.253870E-06
  1242   0.812425E+03   0.238455E+02   0.000000E+00   0.968302E+01   0.341897E-08  -0.265625E-05  -0.256285E-06
  1243   0.808120E+03   0.240407E+02   0.000000E+00   0.932915E+01   0.341280E-08  -0.262590E-05  -0.258648E-06
  1244   0.803885E+03   0.242361E+02   0.000000E+00   0.896101E+01   0.340665E-08  -0.259722E-05  -0.260957E-06
  1245   0.799720E+03   0.244296E+02   0.000000E+00   0.857696E+01   0.340050E-08  -0.257028E-05  -0.263211E-06
  1246   0.795550E+03   0.246203E+02   0.000000E+00   0.817868E+01   0.339437E-08  -0.254516E-05  -0.265410E-06
  1247   0.791376E+03   0.248098E+02   0.000000E+00   0.776458E+01   0.338826E-08  -0.252192E-05  -0.267552E-06
  1248   0.787271E+03   0.249973E+02   0.000000E+00   0.733531E+01   0.338216E-08  -0.250064E-05  -0.269636E-06
  1249   0.783236E+03   0.251844E+02   0.000000E+00   0.689174E+01   0.337607E-08  -0.248138E-05  -0.271663E-06
  1250   0.779271E+03   0.253680E+02   0.000000E+00   0.643370E+01   0.337000E-08  -0.246422E-05  -0.273630E-06
  1251   0.775301E+03   0.255489E+02   0.000000E+00   0.596132E+01   0.336394E-08  -0.244920E-05  -0.275537E-06
  1252   0.771475E+03   0.257293E+02   0.000000E+00   0.547480E+01   0.335790E-08  -0.243629E-05  -0.277385E-06
  1253   0.767570E+03   0.259063E+02   0.000000E+00   0.497479E+01   0.335186E-08  -0.242542E-05  -0.279175E-06
  1254   0.763736E+03   0.260806E+02   0.000000E+00   0.446135E+01   0.334584E-08  -0.241652E-05  -0.280908E-06
  1255   0.759971E+03   0.262537E+02   0.000000E+00   0.393460E+01   0.333984E-08  -0.240954E-05  -0.282583E-06
  1256   0.756350E+03   0.264233E+02   0.000000E+00   0.339516E+01   0.333385E-08  -0.240442E-05  -0.284202E-06
  1257   0.752725E+03   0.265909E+02   0.000000E+00   0.284303E+01   0.332787E-08  -0.240108E-05  -0.285766E-06
  1258   0.749096E+03   0.267551E+02   0.000000E+00   0.227863E+01   0.332191E-08  -0.239947E-05  -0.287275E-06
  1259   0.745538E+03   0.269173E+02   0.000000E+00   0.170221E+01   0.331595E-08  -0.239953E-05  -0.288730E-06
  1260   0.742049E+03   0.270760E+02   0.000000E+00   0.111411E+01   0.331002E-08  -0.240118E-05  -0.290132E-06
  1261   0.738631E+03   0.272328E+02   0.000000E+00   0.514538E+00   0.330409E-08  -0.240438E-05  -0.291482E-06
  1262   0.735284E+03   0.273868E+02   0.000000E+00  -0.960090E-01   0.329818E-08  -0.240905E-05  -0.292780E-06
  1263   0.732007E+03   0.275374E+02   0.000000E+00  -0.717548E+00   0.329228E-08  -0.241514E-05  -0.294027E-06
  1264   0.728726E+03   0.276853E+02   0.000000E+00  -0.134980E+01   0.328639E-08  -0.242258E-05  -0.295225E-06
  1265   0.725590E+03   0.278297E+02   0.000000E+00  -0.199226E+01   0.328052E-08  -0.243130E-05  -0.296372E-06
  1266   0.722451E+03   0.279713E+02   0.000000E+00  -0.264451E+01   0.327466E-08  -0.244126E-05  -0.297472E-06
  1267   0.719382E+03   0.281088E+02   0.000000E+00  -0.330655E+01   0.326882E-08  -0.245237E-05  -0.298524E-06
  1268   0.716392E+03   0.282450E+02   0.000000E+00  -0.397805E+01   0.326298E-08  -0.246458E-05  -0.299528E-06
  1269   0.713480E+03   0.283755E+02   0.000000E+00  -0.465819E+01   0.325716E-08  -0.247784E-05  -0.300486E-06
  1270   0.710610E+03   0.285032E+02   0.000000E+00  -0.534788E+01   0.325135E-08  -0.249206E-05  -0.301399E-06
  1271   0.707818E+03   0.286283E+02   0.000000E+00  -0.604552E+01   0.324556E-08  -0.250720E-05  -0.302267E-06
  1272   0.705075E+03   0.287498E+02   0.000000E+00  -0.675111E+01   0.323978E-08  -0.252318E-05  -0.303091E-06
  1273   0.702380E+03   0.288671E+02   0.000000E+00  -0.746468E+01   0.323401E-08  -0.253996E-05  -0.303872E-06
  1274   0.699765E+03   0.289802E+02   0.000000E+00  -0.818551E+01   0.322825E-08  -0.255745E-05  -0.304611E-06
  1275   0.697214E+03   0.290906E+02   0.000000E+00  -0.891285E+01   0.322251E-08  -0.257561E-05  -0.305307E-06
  1276   0.694719E+03   0.291974E+02   0.000000E+00  -0.964749E+01   0.321677E-08  -0.259437E-05  -0.305963E-06
  1277   0.692296E+03   0.293008E+02   0.000000E+00  -0.103879E+02   0.321106E-08  -0.261366E-05  -0.306579E-06
  1278   0.689937E+03   0.293999E+02   0.000000E+00  -0.111350E+02   0.320535E-08  -0.263342E-05  -0.307155E-06
  1279   0.687649E+03   0.294948E+02   0.000000E+00  -0.118871E+02   0.319966E-08  -0.265359E-05  -0.307692E-06
  1280   0.685434E+03   0.295870E+02   0.000000E+00  -0.126459E+02   0.319397E-08  -0.267411E-05  -0.308192E-06
  1281   0.683283E+03   0.296749E+02   0.000000E+00  -0.134083E+02   0.318830E-08  -0.269492E-05  -0.308654E-06
  1282   0.681203E+03   0.297585E+02   0.000000E+00  -0.141759E+02   0.318265E-08  -0.271594E-05  -0.309080E-06
  1283   0.679189E+03   0.298387E+02   0.000000E+00  -0.149479E+02   0.317700E-08  -0.273713E-05  -0.309471E-06
  1284   0.677246E+03   0.299146E+02   0.000000E+00  -0.157244E+02   0.317137E-08  -0.275841E-05  -0.309826E-06
  1285   0.675361E+03   0.299870E+02   0.000000E+00  -0.165038E+02   0.316575E-08  -0.277972E-05  -0.310148E-06
  1286   0.673548E+03   0.300544E+02   0.000000E+00  -0.172870E+02   0.316014E-08  -0.280101E-05  -0.310436E-06
  1287   0.671807E+03   0.301183E+02   0.000000E+00  -0.180725E+02   0.315455E-08  -0.282220E-05  -0.310691E-06
  1288   0.670138E+03   0.301780E+02   0.000000E+00  -0.188618E+02   0.314896E-08  -0.284324E-05  -0.310915E-06
  1289   0.668535E+03   0.302341E+02   0.000000E+00  -0.196519E+02   0.314339E-08  -0.286406E-05  -0.311108E-06
  1290   0.666996E+03   0.302853E+02   0.000000E+00  -0.204451E+02   0.313783E-08  -0.288460E-05  -0.311270E-06
  1291   0.665530E+03   0.303329E+02   0.000000E+00  -0.212399E+02   0.313228E-08  -0.290480E-05  -0.311403E-06
  1292   0.664130E+03   0.303748E+02   0.000000E+00  -0.220364E+02   0.312675E-08  -0.292460E-05  -0.311507E-06
  1293   0.662794E+03   0.304147E+02   0.000000E+00  -0.228344E+02   0.312122E-08  -0.294392E-05  -0.311583E-06
  1294   0.661539E+03   0.304495E+02   0.000000E+00  -0.236305E+02   0.311571E-08  -0.296271E-05  -0.311632E-06
  1295   0.660342E+03   0.304801E+02   0.000000E+00  -0.244289E+02   0.311021E-08  -0.298091E-05  -0.311654E-06
  1296   0.659210E+03   0.305071E+02   0.000000E+00  -0.252253E+02   0.310472E-08  -0.299845E-05  -0.311651E-06
  1297   0.658151E+03   0.305299E+02   0.000000E+00  -0.260227E+02   0.309924E-08  -0.301528E-05  -0.311622E-06
  1298   0.657158E+03   0.305484E+02   0.000000E+00  -0.268189E+02   0.309378E-08  -0.303132E-05  -0.311570E-06
  1299   0.656224E+03   0.305627E+02   0.000000E+00  -0.276146E+02   0.308832E-08  -0.304652E-05  -0.311494E-06
  1300   0.655370E+03   0.305719E+02   0.000000E+00  -0.284084E+02   0.308288E-08  -0.306081E-05  -0.311395E-06
  1301   0.654581E+03   0.305784E+02   0.000000E+00  -0.292002E+02   0.307745E-08  -0.307413E-05  -0.311274E-06
  1302   0.653852E+03   0.305798E+02   0.000000E+00  -0.299893E+02   0.307203E-08  -0.308648E-05  -0.311131E-06
  1303   0.653188E+03   0.305769E+02   0.000000E+00  -0.307773E+02   0.306662E-08  -0.309783E-05  -0.310965E-06
  1304   0.652591E+03   0.305705E+02   0.000000E+00  -0.315618E+02   0.306123E-08  -0.310817E-05  -0.310777E-06
  1305   0.652059E+03   0.305590E+02   0.000000E+00  -0.323444E+02   0.305584E-08  -0.311749E-05  -0.310565E-06
  1306   0.651579E+03   0.305448E+02   0.000000E+00  -0.331221E+02   0.305047E-08  -0.312578E-05  -0.310331E-06
  1307   0.651181E+03   0.305254E+02   0.000000E+00  -0.338956E+02   0.304510E-08  -0.313302E-05  -0.310073E-06
  1308   0.650841E+03   0.305018E+02   0.000000E+00  -0.346672E+02   0.303975E-08  -0.313920E-05  -0.309791E-06
  1309   0.650554E+03   0.304731E+02   0.000000E+00  -0.354324E+02   0.303441E-08  -0.314432E-05  -0.309484E-06
  1310   0.650340E+03   0.304416E+02   0.000000E+00  -0.361941E+02   0.302908E-08  -0.314835E-05  -0.309154E-06
  1311   0.650178E+03   0.304058E+02   0.000000E+00  -0.369502E+02   0.302377E-08  -0.315129E-05  -0.308798E-06
  1312   0.650106E+03   0.303663E+02   0.000000E+00  -0.377006E+02   0.301846E-08  -0.315311E-05  -0.308418E-06
  1313   0.650070E+03   0.303218E+02   0.000000E+00  -0.384460E+02   0.301316E-08  -0.315382E-05  -0.308013E-06
  1314   0.650102E+03   0.302737E+02   0.000000E+00  -0.391843E+02   0.300788E-08  -0.315339E-05  -0.307582E-06
  1315   0.650186E+03   0.302220E+02   0.000000E+00  -0.399169E+02   0.300261E-08  -0.315182E-05  -0.307125E-06
  1316   0.650337E+03   0.301652E+02   0.000000E+00  -0.406424E+02   0.299734E-08  -0.314909E-05  -0.306643E-06
  1317   0.650548E+03   0.301063E+02   0.000000E+00  -0.413614E+02   0.299209E-08  -0.314519E-05  -0.306134E-06
  1318   0.650804E+03   0.300415E+02   0.000000E+00  -0.420725E+02   0.298685E-08  -0.314010E-05  -0.305598E-06
  1319   0.651120E+03   0.299731E+02   0.000000E+00  -0.427772E+02   0.298162E-08  -0.313382E-05  -0.305036E-06
  1320   0.651488E+03   0.299011E+02   0.000000E+00  -0.434732E+02   0.297640E-08  -0.312633E-05  -0.304446E-06
  1321   0.651910E+03   0.298262E+02   0.000000E+00  -0.441620E+02   0.297120E-08  -0.311762E-05  -0.303829E-06
  1322   0.652392E+03   0.297454E+02   0.000000E+00  -0.448415E+02   0.296600E-08  -0.310767E-05  -0.303185E-06
  1323   0.652926E+03   0.296618E+02   0.000000E+00  -0.455122E+02   0.296081E-08  -0.309648E-05  -0.302512E-06
  1324   0.653514E+03   0.295745E+02   0.000000E+00  -0.461750E+02   0.295564E-08  -0.308403E-05  -0.301811E-06
  1325   0.654148E+03   0.294835E+02   0.000000E+00  -0.468277E+02   0.295047E-08  -0.307031E-05  -0.301082E-06
  1326   0.654842E+03   0.293889E+02   0.000000E+00  -0.474717E+02   0.294532E-08  -0.305531E-05  -0.300324E-06
  1327   0.655567E+03   0.292913E+02   0.000000E+00  -0.481062E+02   0.294018E-08  -0.303901E-05  -0.299537E-06
  1328   0.656361E+03   0.291901E+02   0.000000E+00  -0.487291E+02   0.293504E-08  -0.302140E-05  -0.298721E-06
  1329   0.657193E+03   0.290845E+02   0.000000E+00  -0.493433E+02   0.292992E-08  -0.300247E-05  -0.297875E-06
  1330   0.658071E+03   0.289752E+02   0.000000E+00  -0.499466E+02   0.292481E-08  -0.298220E-05  -0.296999E-06
  1331   0.659003E+03   0.288630E+02   0.000000E+00  -0.505389E+02   0.291971E-08  -0.296059E-05  -0.296093E-06
  1332   0.659966E+03   0.287471E+02   0.000000E+00  -0.511211E+02   0.291462E-08  -0.293762E-05  -0.295157E-06
  1333   0.660983E+03   0.286275E+02   0.000000E+00  -0.516909E+02   0.290954E-08  -0.291328E-05  -0.294190E-06
  1334   0.662040E+03   0.285057E+02   0.000000E+00  -0.522505E+02   0.290447E-08  -0.288755E-05  -0.293192E-06
  1335   0.663135E+03   0.283794E+02   0.000000E+00  -0.527984E+02   0.289941E-08  -0.286043E-05  -0.292162E-06
  1336   0.664277E+03   0.282510E+02   0.000000E+00  -0.533331E+02   0.289436E-08  -0.283190E-05  -0.291102E-06
  1337   0.665459E+03   0.281180E+02   0.000000E+00  -0.538569E+02   0.288932E-08  -0.280195E-05  -0.290009E-06
  1338   0.666672E+03   0.279829E+02   0.000000E+00  -0.543683E+02   0.288430E-08  -0.277056E-05  -0.288885E-06
  1339   0.667933E+03   0.278440E+02   0.000000E+00  -0.548680E+02   0.287928E-08  -0.273772E-05  -0.287728E-06
  1340   0.669225E+03   0.277029E+02   0.000000E+00  -0.553560E+02   0.287427E-08  -0.270343E-05  -0.286539E-06
  1341   0.670550E+03   0.275596E+02   0.000000E+00  -0.558300E+02   0.286927E-08  -0.266766E-05  -0.285316E-06
  1342   0.671908E+03   0.274125E+02   0.000000E+00  -0.562917E+02   0.286428E-08  -0.263041E-05  -0.284061E-06
  1343   0.673305E+03   0.272624E+02   0.000000E+00  -0.567401E+02   0.285931E-08  -0.259166E-05  -0.282772E-06
  1344   0.674734E+03   0.271093E+02   0.000000E+00  -0.571754E+02   0.285434E-08  -0.255141E-05  -0.281450E-06
  1345   0.676182E+03   0.269547E+02   0.000000E+00  -0.575967E+02   0.284938E-08  -0.250963E-05  -0.280094E-06
  1346   0.677669E+03   0.267964E+02   0.000000E+00  -0.580064E+02   0.284444E-08  -0.246632E-05  -0.278703E-06
  1347   0.679190E+03   0.266357E+02   0.000000E+00  -0.584013E+02   0.283950E-08  -0.242145E-05  -0.277278E-06
  1348   0.680728E+03   0.264728E+02   0.000000E+00  -0.587823E+02   0.283457E-08  -0.237503E-05  -0.275818E-06
  1349   0.682307E+03   0.263062E+02   0.000000E+00  -0.591494E+02   0.282966E-08  -0.232704E-05  -0.274323E-06
  1350   0.683897E+03   0.261387E+02   0.000000E+00  -0.595025E+02   0.282475E-08  -0.227746E-05  -0.272793E-06
  1351   0.685519E+03   0.259682E+02   0.000000E+00  -0.598417E+02   0.281985E-08  -0.222630E-05  -0.271227E-06
  1352   0.687153E+03   0.257954E+02   0.000000E+00  -0.601661E+02   0.281497E-08  -0.217363E-05  -0.269627E-06
  1353   0.688820E+03   0.256218E+02   0.000000E+00  -0.604766E+02   0.281009E-08  -0.211953E-05  -0.267994E-06
  1354   0.690497E+03   0.254451E+02   0.000000E+00  -0.607731E+02   0.280522E-08  -0.206407E-05  -0.266329E-06
  1355   0.692208E+03   0.252661E+02   0.000000E+00  -0.610548E+02   0.280036E-08  -0.200736E-05  -0.264633E-06
  1356   0.693937E+03   0.250863E+02   0.000000E+00  -0.613232E+02   0.279551E-08  -0.194946E-05  -0.262907E-06
  1357   0.695678E+03   0.249035E+02   0.000000E+00  -0.615753E+02   0.279068E-08  -0.189046E-05  -0.261154E-06
  1358   0.697421E+03   0.247191E+02   0.000000E+00  -0.618111E+02   0.278585E-08  -0.183045E-05  -0.259373E-06
  1359   0.699183E+03   0.245331E+02   0.000000E+00  -0.620343E+02   0.278103E-08  -0.176951E-05  -0.257566E-06
  1360   0.700942E+03   0.243470E+02   0.000000E+00  -0.622412E+02   0.277622E-08  -0.170772E-05  -0.255734E-06
  1361   0.702733E+03   0.241571E+02   0.000000E+00  -0.624339E+02   0.277142E-08  -0.164516E-05  -0.253879E-06
  1362   0.704514E+03   0.239664E+02   0.000000E+00  -0.626103E+02   0.276663E-08  -0.158192E-05  -0.252001E-06
  1363   0.706312E+03   0.237741E+02   0.000000E+00  -0.627739E+02   0.276185E-08  -0.151808E-05  -0.250103E-06
  1364   0.708092E+03   0.235809E+02   0.000000E+00  -0.629204E+02   0.275708E-08  -0.145373E-05  -0.248184E-06
  1365   0.709965E+03   0.233861E+02   0.000000E+00  -0.630512E+02   0.275232E-08  -0.138894E-05  -0.246247E-06
  1366   0.711768E+03   0.231898E+02   0.000000E+00  -0.631686E+02   0.274756E-08  -0.132380E-05  -0.244292E-06
  1367   0.713573E+03   0.229918E+02   0.000000E+00  -0.632701E+02   0.274282E-08  -0.125839E-05  -0.242321E-06
  1368   0.715457E+03   0.227945E+02   0.000000E+00  -0.633560E+02   0.273809E-08  -0.119281E-05  -0.240335E-06
  1369   0.717270E+03   0.225948E+02   0.000000E+00  -0.634260E+02   0.273337E-08  -0.112712E-05  -0.238334E-06
  1370   0.719087E+03   0.223950E+02   0.000000E+00  -0.634818E+02   0.272865E-08  -0.106141E-05  -0.236322E-06
  1371   0.720908E+03   0.221943E+02   0.000000E+00  -0.635218E+02   0.272395E-08  -0.995775E-06  -0.234297E-06
  1372   0.722732E+03   0.219927E+02   0.000000E+00  -0.635467E+02   0.271925E-08  -0.930285E-06  -0.232263E-06
  1373   0.724560E+03   0.217910E+02   0.000000E+00  -0.635564E+02   0.271457E-08  -0.865028E-06  -0.230219E-06
  1374   0.726392E+03   0.215884E+02   0.000000E+00  -0.635504E+02   0.270989E-08  -0.800087E-06  -0.228168E-06
  1375   0.728228E+03   0.213850E+02   0.000000E+00  -0.635299E+02   0.270522E-08  -0.735545E-06  -0.226109E-06
  1376   0.730067E+03   0.211814E+02   0.000000E+00  -0.634935E+02   0.270056E-08  -0.671484E-06  -0.224046E-06
  1377   0.731910E+03   0.209784E+02   0.000000E+00  -0.634427E+02   0.269592E-08  -0.607989E-06  -0.221978E-06
  1378   0.733757E+03   0.207730E+02   0.000000E+00  -0.633767E+02   0.269128E-08  -0.545142E-06  -0.219907E-06
  1379   0.735534E+03   0.205697E+02   0.000000E+00  -0.632955E+02   0.268665E-08  -0.483026E-06  -0.217834E-06
