#    L    TT             EE             BB             TE             PP             TP             EP          
  1138   0.119094E+04   0.118014E+02   0.000000E+00  -0.411806E+02   0.463368E-08  -0.787154E-05   0.149736E-06
  1139   0.119035E+04   0.117139E+02   0.000000E+00  -0.401942E+02   0.462451E-08  -0.785606E-05   0.144991E-06
  1140   0.118962E+04   0.116329E+02   0.000000E+00  -0.392067E+02   0.461536E-08  -0.784088E-05   0.140255E-06
  1141   0.118882E+04   0.115553E+02   0.000000E+00  -0.382169E+02   0.460623E-08  -0.782602E-05   0.135527E-06
  1142   0.118794E+04   0.114842E+02   0.000000E+00  -0.372261E+02   0.459712E-08  -0.781152E-05   0.130809E-06
  1143   0.118699E+04   0.114173E+02   0.000000E+00  -0.362351E+02   0.458803E-08  -0.779738E-05   0.126099E-06
  1144   0.118582E+04   0.113554E+02   0.000000E+00  -0.352439E+02   0.457897E-08  -0.778364E-05   0.121400E-06
  1145   0.118473E+04   0.113000E+02   0.000000E+00  -0.342523E+02   0.456993E-08  -0.777031E-05   0.116712E-06
  1146   0.118349E+04   0.112488E+02   0.000000E+00  -0.332612E+02   0.456091E-08  -0.775743E-05   0.112035E-06
  1147   0.118217E+04   0.112034E+02   0.000000E+00  -0.322713E+02   0.455191E-08  -0.774501E-05   0.107370E-06
  1148   0.118071E+04   0.111621E+02   0.000000E+00  -0.312825E+02   0.454293E-08  -0.773308E-05   0.102716E-06
  1149   0.117925E+04   0.111266E+02   0.000000E+00  -0.302964E+02   0.453398E-08  -0.772166E-05   0.980762E-07
  1150   0.117765E+04   0.110961E+02   0.000000E+00  -0.293121E+02   0.452504E-08  -0.771078E-05   0.934493E-07
  1151   0.117604E+04   0.110706E+02   0.000000E+00  -0.283303E+02   0.451613E-08  -0.770044E-05   0.888362E-07
  1152   0.117422E+04   0.110501E+02   0.000000E+00  -0.273519E+02   0.450724E-08  -0.769060E-05   0.842370E-07
  1153   0.117246E+04   0.110353E+02   0.000000E+00  -0.263776E+02   0.449837E-08  -0.768121E-05   0.796517E-07
  1154   0.117057E+04   0.110256E+02   0.000000E+00  -0.254058E+02   0.448952E-08  -0.767222E-05   0.750804E-07
  1155   0.116859E+04   0.110208E+02   0.000000E+00  -0.244389E+02   0.448069E-08  -0.766357E-05   0.705231E-07
  1156   0.116647E+04   0.110203E+02   0.000000E+00  -0.234775E+02   0.447189E-08  -0.765520E-05   0.659799E-07
  1157   0.116428E+04   0.110249E+02   0.000000E+00  -0.225202E+02   0.446310E-08  -0.764706E-05   0.614507E-07
  1158   0.116208E+04   0.110352E+02   0.000000E+00  -0.215692E+02   0.445434E-08  -0.763911E-05   0.569355E-07
  1159   0.115982E+04   0.110499E+02   0.000000E+00  -0.206238E+02   0.444559E-08  -0.763127E-05   0.524345E-07
  1160   0.115733E+04   0.110703E+02   0.000000E+00  -0.196861E+02   0.443687E-08  -0.762351E-05   0.479476E-07
  1161   0.115491E+04   0.110950E+02   0.000000E+00  -0.187541E+02   0.442817E-08  -0.761576E-05   0.434748E-07
  1162   0.115235E+04   0.111248E+02   0.000000E+00  -0.178299E+02   0.441949E-08  -0.760797E-05   0.390162E-07
  1163   0.114971E+04   0.111596E+02   0.000000E+00  -0.169135E+02   0.441083E-08  -0.760009E-05   0.345718E-07
  1164   0.114707E+04   0.111995E+02   0.000000E+00  -0.160049E+02   0.440219E-08  -0.759205E-05   0.301417E-07
  1165   0.114428E+04   0.112437E+02   0.000000E+00  -0.151041E+02   0.439358E-08  -0.758382E-05   0.257258E-07
  1166   0.114135E+04   0.112930E+02   0.000000E+00  -0.142126E+02   0.438498E-08  -0.757533E-05   0.213242E-07
  1167   0.113848E+04   0.113467E+02   0.000000E+00  -0.133305E+02   0.437640E-08  -0.756653E-05   0.169368E-07
  1168   0.113547E+04   0.114054E+02   0.000000E+00  -0.124569E+02   0.436785E-08  -0.755736E-05   0.125639E-07
  1169   0.113246E+04   0.114685E+02   0.000000E+00  -0.115949E+02   0.435931E-08  -0.754778E-05   0.820523E-08
  1170   0.112937E+04   0.115359E+02   0.000000E+00  -0.107414E+02   0.435080E-08  -0.753772E-05   0.386099E-08
  1171   0.112614E+04   0.116085E+02   0.000000E+00  -0.989953E+01   0.434231E-08  -0.752713E-05  -0.468856E-09
  1172   0.112290E+04   0.116854E+02   0.000000E+00  -0.906846E+01   0.433383E-08  -0.751596E-05  -0.478426E-08
  1173   0.111959E+04   0.117667E+02   0.000000E+00  -0.824820E+01   0.432538E-08  -0.750416E-05  -0.908521E-08
  1174   0.111620E+04   0.118517E+02   0.000000E+00  -0.743989E+01   0.431695E-08  -0.749166E-05  -0.133717E-07
  1175   0.111273E+04   0.119410E+02   0.000000E+00  -0.664344E+01   0.430853E-08  -0.747842E-05  -0.176436E-07
  1176   0.110912E+04   0.120347E+02   0.000000E+00  -0.585961E+01   0.430014E-08  -0.746438E-05  -0.219010E-07
  1177   0.110558E+04   0.121336E+02   0.000000E+00  -0.508795E+01   0.429177E-08  -0.744948E-05  -0.261439E-07
  1178   0.110189E+04   0.122353E+02   0.000000E+00  -0.432913E+01   0.428342E-08  -0.743368E-05  -0.303722E-07
  1179   0.109827E+04   0.123430E+02   0.000000E+00  -0.358338E+01   0.427509E-08  -0.741692E-05  -0.345858E-07
  1180   0.109450E+04   0.124544E+02   0.000000E+00  -0.285100E+01   0.426677E-08  -0.739914E-05  -0.387849E-07
  1181   0.109073E+04   0.125687E+02   0.000000E+00  -0.213230E+01   0.425848E-08  -0.738028E-05  -0.429692E-07
  1182   0.108681E+04   0.126874E+02   0.000000E+00  -0.142756E+01   0.425021E-08  -0.736031E-05  -0.471389E-07
  1183   0.108289E+04   0.128098E+02   0.000000E+00  -0.736949E+00   0.424196E-08  -0.733915E-05  -0.512938E-07
  1184   0.107889E+04   0.129352E+02   0.000000E+00  -0.608577E-01   0.423373E-08  -0.731676E-05  -0.554340E-07
  1185   0.107489E+04   0.130657E+02   0.000000E+00   0.600628E+00   0.422551E-08  -0.729309E-05  -0.595595E-07
  1186   0.107081E+04   0.131992E+02   0.000000E+00   0.124707E+01   0.421732E-08  -0.726807E-05  -0.636701E-07
  1187   0.106673E+04   0.133365E+02   0.000000E+00   0.187833E+01   0.420915E-08  -0.724165E-05  -0.677660E-07
  1188   0.106257E+04   0.134767E+02   0.000000E+00   0.249403E+01   0.420100E-08  -0.721379E-05  -0.718470E-07
  1189   0.105833E+04   0.136206E+02   0.000000E+00   0.309426E+01   0.419286E-08  -0.718441E-05  -0.759131E-07
  1190   0.105410E+04   0.137675E+02   0.000000E+00   0.367856E+01   0.418475E-08  -0.715348E-05  -0.799643E-07
  1191   0.104978E+04   0.139182E+02   0.000000E+00   0.424699E+01   0.417665E-08  -0.712094E-05  -0.840006E-07
  1192   0.104546E+04   0.140718E+02   0.000000E+00   0.479912E+01   0.416858E-08  -0.708673E-05  -0.880220E-07
  1193   0.104107E+04   0.142285E+02   0.000000E+00   0.533494E+01   0.416052E-08  -0.705080E-05  -0.920284E-07
  1194   0.103667E+04   0.143882E+02   0.000000E+00   0.585436E+01   0.415249E-08  -0.701309E-05  -0.960198E-07
  1195   0.103227E+04   0.145509E+02   0.000000E+00   0.635710E+01   0.414447E-08  -0.697355E-05  -0.999961E-07
  1196   0.102771E+04   0.147174E+02   0.000000E+00   0.684269E+01   0.413647E-08  -0.693212E-05  -0.103957E-06
  1197   0.102323E+04   0.148854E+02   0.000000E+00   0.731144E+01   0.412849E-08  -0.688876E-05  -0.107904E-06
  1198   0.101867E+04   0.150564E+02   0.000000E+00   0.776193E+01   0.412053E-08  -0.684340E-05  -0.111835E-06
  1199   0.101411E+04   0.152298E+02   0.000000E+00   0.819638E+01   0.411259E-08  -0.679600E-05  -0.115751E-06
  1200   0.100946E+04   0.154061E+02   0.000000E+00   0.861323E+01   0.410467E-08  -0.674650E-05  -0.119652E-06
  1201   0.100489E+04   0.155841E+02   0.000000E+00   0.901173E+01   0.409677E-08  -0.669486E-05  -0.123537E-06
  1202   0.100017E+04   0.157659E+02   0.000000E+00   0.939335E+01   0.408889E-08  -0.664119E-05  -0.127407E-06
  1203   0.995511E+03   0.159492E+02   0.000000E+00   0.975658E+01   0.408102E-08  -0.658558E-05  -0.131259E-06
  1204   0.990779E+03   0.161348E+02   0.000000E+00   0.101021E+02   0.407318E-08  -0.652817E-05  -0.135093E-06
  1205   0.986042E+03   0.163213E+02   0.000000E+00   0.104293E+02   0.406535E-08  -0.646905E-05  -0.138908E-06
  1206   0.981301E+03   0.165109E+02   0.000000E+00   0.107387E+02   0.405755E-08  -0.640835E-05  -0.142703E-06
  1207   0.976631E+03   0.167021E+02   0.000000E+00   0.110289E+02   0.404976E-08  -0.634618E-05  -0.146478E-06
  1208   0.971882E+03   0.168955E+02   0.000000E+00   0.113020E+02   0.404199E-08  -0.628265E-05  -0.150230E-06
  1209   0.967055E+03   0.170899E+02   0.000000E+00   0.115567E+02   0.403423E-08  -0.621788E-05  -0.153959E-06
  1210   0.962298E+03   0.172858E+02   0.000000E+00   0.117920E+02   0.402650E-08  -0.615198E-05  -0.157664E-06
  1211   0.957463E+03   0.174841E+02   0.000000E+00   0.120088E+02   0.401879E-08  -0.608506E-05  -0.161345E-06
  1212   0.952698E+03   0.176833E+02   0.000000E+00   0.122077E+02   0.401109E-08  -0.601725E-05  -0.164999E-06
  1213   0.947854E+03   0.178833E+02   0.000000E+00   0.123888E+02   0.400341E-08  -0.594865E-05  -0.168627E-06
  1214   0.943081E+03   0.180857E+02   0.000000E+00   0.125505E+02   0.399575E-08  -0.587938E-05  -0.172227E-06
  1215   0.938304E+03   0.182882E+02   0.000000E+00   0.126935E+02   0.398811E-08  -0.580955E-05  -0.175799E-06
  1216   0.933522E+03   0.184924E+02   0.000000E+00   0.128178E+02   0.398049E-08  -0.573928E-05  -0.179340E-06
  1217   0.928588E+03   0.186974E+02   0.000000E+00   0.129242E+02   0.397288E-08  -0.566868E-05  -0.182851E-06
  1218   0.923798E+03   0.189041E+02   0.000000E+00   0.130111E+02   0.396529E-08  -0.559787E-05  -0.186331E-06
  1219   0.918929E+03   0.191102E+02   0.000000E+00   0.130807E+02   0.395773E-08  -0.552695E-05  -0.189777E-06
  1220   0.914131E+03   0.193171E+02   0.000000E+00   0.131309E+02   0.395017E-08  -0.545605E-05  -0.193190E-06
  1221   0.909329E+03   0.195242E+02   0.000000E+00   0.131629E+02   0.394264E-08  -0.538528E-05  -0.196569E-06
  1222   0.904522E+03   0.197330E+02   0.000000E+00   0.131754E+02   0.393512E-08  -0.531475E-05  -0.199912E-06
  1223   0.899711E+03   0.199419E+02   0.000000E+00   0.131713E+02   0.392763E-08  -0.524457E-05  -0.203218E-06
  1224   0.894896E+03   0.201496E+02   0.000000E+00   0.131469E+02   0.392015E-08  -0.517487E-05  -0.206488E-06
  1225   0.890150E+03   0.203588E+02   0.000000E+00   0.131043E+02   0.391268E-08  -0.510575E-05  -0.209718E-06
  1226   0.885401E+03   0.205675E+02   0.000000E+00   0.130443E+02   0.390524E-08  -0.503733E-05  -0.212909E-06
  1227   0.880721E+03   0.207764E+02   0.000000E+00   0.129654E+02   0.389781E-08  -0.496972E-05  -0.216060E-06
  1228   0.875963E+03   0.209855E+02   0.000000E+00   0.128689E+02   0.389040E-08  -0.490304E-05  -0.219170E-06
  1229   0.871275E+03   0.211940E+02   0.000000E+00   0.127536E+02   0.388301E-08  -0.483740E-05  -0.222237E-06
  1230   0.866434E+03   0.214020E+02   0.000000E+00   0.126214E+02   0.387563E-08  -0.477292E-05  -0.225261E-06
  1231   0.861737E+03   0.216101E+02   0.000000E+00   0.124710E+02   0.386827E-08  -0.470971E-05  -0.228241E-06
  1232   0.857036E+03   0.218170E+02   0.000000E+00   0.123038E+02   0.386093E-08  -0.464788E-05  -0.231175E-06
  1233   0.852479E+03   0.220248E+02   0.000000E+00   0.121175E+02   0.385361E-08  -0.458755E-05  -0.234064E-06
  1234   0.847843E+03   0.222306E+02   0.000000E+00   0.119150E+02   0.384630E-08  -0.452883E-05  -0.236905E-06
  1235   0.843500E+03   0.224366E+02   0.000000E+00   0.116950E+02   0.383901E-08  -0.447184E-05  -0.239698E-06
  1236   0.839004E+03   0.226406E+02   0.000000E+00   0.114580E+02   0.383174E-08  -0.441669E-05  -0.242442E-06
  1237   0.834503E+03   0.228441E+02   0.000000E+00   0.112034E+02   0.382448E-08  -0.436349E-05  -0.245136E-06
  1238   0.830072E+03   0.230470E+02   0.000000E+00   0.109319E+02   0.381725E-08  -0.431236E-05  -0.247779E-06
  1239   0.825637E+03   0.232480E+02   0.000000E+00   0.106433E+02   0.381002E-08  -0.426342E-05  -0.250370E-06
  1240   0.821197E+03   0.234484E+02   0.000000E+00   0.103393E+02   0.380282E-08  -0.421677E-05  -0.252908E-06
  1241   0.816902E+03   0.236468E+02   0.000000E+00   0.100182E+02   0.379563E-08  -0.417254E-05  -0.255392E-06
  1242   0.812527E+03   0.238455E+02   0.000000E+00   0.968238E+01   0.378846E-08  -0.413083E-05  -0.257821E-06
  1243   0.808223E+03   0.240407E+02   0.000000E+00   0.932850E+01   0.378130E-08  -0.409176E-05  -0.260195E-06
  1244   0.803988E+03   0.242361E+02   0.000000E+00   0.896035E+01   0.377417E-08  -0.405545E-05  -0.262511E-06
  1245   0.799822E+03   0.244296E+02   0.000000E+00   0.857628E+01   0.376704E-08  -0.402200E-05  -0.264770E-06
  1246   0.795653E+03   0.246203E+02   0.000000E+00   0.817799E+01   0.375994E-08  -0.399154E-05  -0.266970E-06
  1247   0.791478E+03   0.248098E+02   0.000000E+00   0.776388E+01   0.375285E-08  -0.396417E-05  -0.269110E-06
  1248   0.787373E+03   0.249973E+02   0.000000E+00   0.733460E+01   0.374578E-08  -0.394002E-05  -0.271189E-06
  1249   0.783338E+03   0.251844E+02   0.000000E+00   0.689103E+01   0.373872E-08  -0.391919E-05  -0.273207E-06
  1250   0.779373E+03   0.253680E+02   0.000000E+00   0.643298E+01   0.373168E-08  -0.390180E-05  -0.275162E-06
  1251   0.775403E+03   0.255489E+02   0.000000E+00   0.596060E+01   0.372465E-08  -0.388792E-05  -0.277054E-06
  1252   0.771577E+03   0.257293E+02   0.000000E+00   0.547408E+01   0.371764E-08  -0.387750E-05  -0.278883E-06
  1253   0.767672E+03   0.259063E+02   0.000000E+00   0.497407E+01   0.371065E-08  -0.387043E-05  -0.280650E-06
  1254   0.763837E+03   0.260806E+02   0.000000E+00   0.446063E+01   0.370368E-08  -0.386661E-05  -0.282357E-06
  1255   0.760072E+03   0.262537E+02   0.000000E+00   0.393389E+01   0.369671E-08  -0.386593E-05  -0.284003E-06
  1256   0.756451E+03   0.264233E+02   0.000000E+00   0.339445E+01   0.368977E-08  -0.386831E-05  -0.285590E-06
  1257   0.752826E+03   0.265909E+02   0.000000E+00   0.284233E+01   0.368284E-08  -0.387362E-05  -0.287119E-06
  1258   0.749196E+03   0.267551E+02   0.000000E+00   0.227794E+01   0.367593E-08  -0.388178E-05  -0.288590E-06
  1259   0.745637E+03   0.269173E+02   0.000000E+00   0.170152E+01   0.366903E-08  -0.389268E-05  -0.290005E-06
  1260   0.742149E+03   0.270760E+02   0.000000E+00   0.111344E+01   0.366215E-08  -0.390621E-05  -0.291364E-06
  1261   0.738730E+03   0.272328E+02   0.000000E+00   0.513881E+00   0.365528E-08  -0.392229E-05  -0.292669E-06
  1262   0.735383E+03   0.273868E+02   0.000000E+00  -0.966512E-01   0.364843E-08  -0.394080E-05  -0.293919E-06
  1263   0.732105E+03   0.275374E+02   0.000000E+00  -0.718175E+00   0.364160E-08  -0.396165E-05  -0.295117E-06
  1264   0.728824E+03   0.276853E+02   0.000000E+00  -0.135041E+01   0.363478E-08  -0.398473E-05  -0.296262E-06
  1265   0.725688E+03   0.278297E+02   0.000000E+00  -0.199285E+01   0.362797E-08  -0.400994E-05  -0.297357E-06
  1266   0.722548E+03   0.279713E+02   0.000000E+00  -0.264508E+01   0.362118E-08  -0.403718E-05  -0.298401E-06
  1267   0.719479E+03   0.281088E+02   0.000000E+00  -0.330711E+01   0.361441E-08  -0.406634E-05  -0.299395E-06
  1268   0.716489E+03   0.282450E+02   0.000000E+00  -0.397858E+01   0.360765E-08  -0.409734E-05  -0.300341E-06
  1269   0.713576E+03   0.283755E+02   0.000000E+00  -0.465870E+01   0.360091E-08  -0.413006E-05  -0.301239E-06
  1270   0.710705E+03   0.285032E+02   0.000000E+00  -0.534837E+01   0.359418E-08  -0.416440E-05  -0.302091E-06
  1271   0.707913E+03   0.286283E+02   0.000000E+00  -0.604599E+01   0.358747E-08  -0.420027E-05  -0.302897E-06
  1272   0.705170E+03   0.287498E+02   0.000000E+00  -0.675156E+01   0.358077E-08  -0.423755E-05  -0.303657E-06
  1273   0.702475E+03   0.288671E+02   0.000000E+00  -0.746511E+01   0.357408E-08  -0.427616E-05  -0.304374E-06
  1274   0.699859E+03   0.289802E+02   0.000000E+00  -0.818591E+01   0.356741E-08  -0.431598E-05  -0.305047E-06
  1275   0.697307E+03   0.290906E+02   0.000000E+00  -0.891323E+01   0.356076E-08  -0.435691E-05  -0.305678E-06
  1276   0.694812E+03   0.291974E+02   0.000000E+00  -0.964784E+01   0.355412E-08  -0.439886E-05  -0.306268E-06
  1277   0.692388E+03   0.293008E+02   0.000000E+00  -0.103883E+02   0.354750E-08  -0.444173E-05  -0.306817E-06
  1278   0.690029E+03   0.293999E+02   0.000000E+00  -0.111353E+02   0.354089E-08  -0.448540E-05  -0.307326E-06
  1279   0.687741E+03   0.294948E+02   0.000000E+00  -0.118874E+02   0.353429E-08  -0.452978E-05  -0.307796E-06
  1280   0.685525E+03   0.295870E+02   0.000000E+00  -0.126461E+02   0.352771E-08  -0.457477E-05  -0.308229E-06
  1281   0.683373E+03   0.296749E+02   0.000000E+00  -0.134085E+02   0.352115E-08  -0.462027E-05  -0.308625E-06
  1282   0.681293E+03   0.297585E+02   0.000000E+00  -0.141761E+02   0.351460E-08  -0.466617E-05  -0.308984E-06
  1283   0.679278E+03   0.298387E+02   0.000000E+00  -0.149481E+02   0.350806E-08  -0.471237E-05  -0.309308E-06
  1284   0.677335E+03   0.299146E+02   0.000000E+00  -0.157245E+02   0.350154E-08  -0.475878E-05  -0.309598E-06
  1285   0.675449E+03   0.299870E+02   0.000000E+00  -0.165040E+02   0.349503E-08  -0.480528E-05  -0.309854E-06
  1286   0.673635E+03   0.300544E+02   0.000000E+00  -0.172872E+02   0.348853E-08  -0.485178E-05  -0.310078E-06
  1287   0.671893E+03   0.301183E+02   0.000000E+00  -0.180726E+02   0.348205E-08  -0.489818E-05  -0.310270E-06
  1288   0.670224E+03   0.301780E+02   0.000000E+00  -0.188619E+02   0.347559E-08  -0.494438E-05  -0.310431E-06
  1289   0.668620E+03   0.302341E+02   0.000000E+00  -0.196520E+02   0.346914E-08  -0.499026E-05  -0.310562E-06
  1290   0.667081E+03   0.302853E+02   0.000000E+00  -0.204452E+02   0.346270E-08  -0.503574E-05  -0.310664E-06
  1291   0.665614E+03   0.303329E+02   0.000000E+00  -0.212399E+02   0.345628E-08  -0.508071E-05  -0.310738E-06
  1292   0.664213E+03   0.303748E+02   0.000000E+00  -0.220363E+02   0.344987E-08  -0.512507E-05  -0.310785E-06
  1293   0.662877E+03   0.304147E+02   0.000000E+00  -0.228344E+02   0.344347E-08  -0.516871E-05  -0.310805E-06
  1294   0.661621E+03   0.304495E+02   0.000000E+00  -0.236304E+02   0.343709E-08  -0.521155E-05  -0.310800E-06
  1295   0.660423E+03   0.304801E+02   0.000000E+00  -0.244288E+02   0.343072E-08  -0.525346E-05  -0.310770E-06
  1296   0.659290E+03   0.305071E+02   0.000000E+00  -0.252253E+02   0.342437E-08  -0.529436E-05  -0.310717E-06
  1297   0.658231E+03   0.305299E+02   0.000000E+00  -0.260226E+02   0.341803E-08  -0.533413E-05  -0.310640E-06
  1298   0.657237E+03   0.305484E+02   0.000000E+00  -0.268188E+02   0.341170E-08  -0.537269E-05  -0.310542E-06
  1299   0.656302E+03   0.305627E+02   0.000000E+00  -0.276145E+02   0.340538E-08  -0.540993E-05  -0.310423E-06
  1300   0.655447E+03   0.305719E+02   0.000000E+00  -0.284082E+02   0.339908E-08  -0.544574E-05  -0.310283E-06
  1301   0.654658E+03   0.305784E+02   0.000000E+00  -0.292000E+02   0.339280E-08  -0.548003E-05  -0.310124E-06
  1302   0.653927E+03   0.305798E+02   0.000000E+00  -0.299892E+02   0.338652E-08  -0.551275E-05  -0.309945E-06
  1303   0.653263E+03   0.305769E+02   0.000000E+00  -0.307771E+02   0.338026E-08  -0.554386E-05  -0.309746E-06
  1304   0.652665E+03   0.305705E+02   0.000000E+00  -0.315617E+02   0.337402E-08  -0.557330E-05  -0.309527E-06
  1305   0.652133E+03   0.305590E+02   0.000000E+00  -0.323443E+02   0.336778E-08  -0.560104E-05  -0.309287E-06
  1306   0.651652E+03   0.305448E+02   0.000000E+00  -0.331219E+02   0.336156E-08  -0.562702E-05  -0.309026E-06
  1307   0.651253E+03   0.305254E+02   0.000000E+00  -0.338955E+02   0.335536E-08  -0.565120E-05  -0.308743E-06
  1308   0.650912E+03   0.305018E+02   0.000000E+00  -0.346670E+02   0.334916E-08  -0.567353E-05  -0.308439E-06
  1309   0.650624E+03   0.304731E+02   0.000000E+00  -0.354322E+02   0.334298E-08  -0.569398E-05  -0.308112E-06
  1310   0.650409E+03   0.304416E+02   0.000000E+00  -0.361939E+02   0.333682E-08  -0.571248E-05  -0.307763E-06
  1311   0.650247E+03   0.304058E+02   0.000000E+00  -0.369500E+02   0.333066E-08  -0.572900E-05  -0.307391E-06
  1312   0.650173E+03   0.303663E+02   0.000000E+00  -0.377004E+02   0.332452E-08  -0.574350E-05  -0.306996E-06
  1313   0.650137E+03   0.303218E+02   0.000000E+00  -0.384458E+02   0.331839E-08  -0.575592E-05  -0.306577E-06
  1314   0.650168E+03   0.302737E+02   0.000000E+00  -0.391841E+02   0.331228E-08  -0.576621E-05  -0.306133E-06
  1315   0.650251E+03   0.302220E+02   0.000000E+00  -0.399168E+02   0.330618E-08  -0.577435E-05  -0.305666E-06
  1316   0.650401E+03   0.301652E+02   0.000000E+00  -0.406422E+02   0.330009E-08  -0.578027E-05  -0.305174E-06
  1317   0.650611E+03   0.301063E+02   0.000000E+00  -0.413613E+02   0.329401E-08  -0.578393E-05  -0.304656E-06
  1318   0.650867E+03   0.300415E+02   0.000000E+00  -0.420724E+02   0.328795E-08  -0.578529E-05  -0.304113E-06
  1319   0.651182E+03   0.299731E+02   0.000000E+00  -0.427771E+02   0.328189E-08  -0.578430E-05  -0.303545E-06
  1320   0.651550E+03   0.299011E+02   0.000000E+00  -0.434731E+02   0.327586E-08  -0.578091E-05  -0.302950E-06
  1321   0.651971E+03   0.298262E+02   0.000000E+00  -0.441619E+02   0.326983E-08  -0.577508E-05  -0.302328E-06
  1322   0.652452E+03   0.297454E+02   0.000000E+00  -0.448413E+02   0.326382E-08  -0.576677E-05  -0.301680E-06
  1323   0.652986E+03   0.296618E+02   0.000000E+00  -0.455121E+02   0.325782E-08  -0.575593E-05  -0.301004E-06
  1324   0.653573E+03   0.295745E+02   0.000000E+00  -0.461749E+02   0.325183E-08  -0.574250E-05  -0.300301E-06
  1325   0.654206E+03   0.294835E+02   0.000000E+00  -0.468276E+02   0.324585E-08  -0.572645E-05  -0.299570E-06
  1326   0.654900E+03   0.293889E+02   0.000000E+00  -0.474716E+02   0.323989E-08  -0.570774E-05  -0.298810E-06
  1327   0.655625E+03   0.292913E+02   0.000000E+00  -0.481061E+02   0.323394E-08  -0.568630E-05  -0.298021E-06
  1328   0.656418E+03   0.291901E+02   0.000000E+00  -0.487290E+02   0.322800E-08  -0.566211E-05  -0.297204E-06
  1329   0.657249E+03   0.290845E+02   0.000000E+00  -0.493432E+02   0.322208E-08  -0.563511E-05  -0.296357E-06
  1330   0.658127E+03   0.289752E+02   0.000000E+00  -0.499465E+02   0.321616E-08  -0.560526E-05  -0.295480E-06
  1331   0.659059E+03   0.288630E+02   0.000000E+00  -0.505389E+02   0.321026E-08  -0.557250E-05  -0.294573E-06
  1332   0.660022E+03   0.287471E+02   0.000000E+00  -0.511211E+02   0.320437E-08  -0.553681E-05  -0.293635E-06
  1333   0.661039E+03   0.286275E+02   0.000000E+00  -0.516909E+02   0.319850E-08  -0.549812E-05  -0.292667E-06
  1334   0.662095E+03   0.285057E+02   0.000000E+00  -0.522504E+02   0.319263E-08  -0.545640E-05  -0.291667E-06
  1335   0.663190E+03   0.283794E+02   0.000000E+00  -0.527984E+02   0.318678E-08  -0.541160E-05  -0.290635E-06
  1336   0.664332E+03   0.282510E+02   0.000000E+00  -0.533331E+02   0.318094E-08  -0.536367E-05  -0.289572E-06
  1337   0.665514E+03   0.281180E+02   0.000000E+00  -0.538569E+02   0.317511E-08  -0.531256E-05  -0.288476E-06
  1338   0.666727E+03   0.279829E+02   0.000000E+00  -0.543683E+02   0.316930E-08  -0.525824E-05  -0.287347E-06
  1339   0.667988E+03   0.278440E+02   0.000000E+00  -0.548680E+02   0.316350E-08  -0.520065E-05  -0.286186E-06
  1340   0.669280E+03   0.277029E+02   0.000000E+00  -0.553560E+02   0.315770E-08  -0.513975E-05  -0.284990E-06
  1341   0.670606E+03   0.275596E+02   0.000000E+00  -0.558300E+02   0.315192E-08  -0.507550E-05  -0.283761E-06
  1342   0.671963E+03   0.274125E+02   0.000000E+00  -0.562917E+02   0.314616E-08  -0.500785E-05  -0.282498E-06
  1343   0.673360E+03   0.272624E+02   0.000000E+00  -0.567401E+02   0.314040E-08  -0.493674E-05  -0.281200E-06
  1344   0.674790E+03   0.271093E+02   0.000000E+00  -0.571754E+02   0.313466E-08  -0.486215E-05  -0.279868E-06
  1345   0.676238E+03   0.269547E+02   0.000000E+00  -0.575967E+02   0.312892E-08  -0.478401E-05  -0.278500E-06
  1346   0.677726E+03   0.267964E+02   0.000000E+00  -0.580064E+02   0.312320E-08  -0.470229E-05  -0.277096E-06
  1347   0.679247E+03   0.266357E+02   0.000000E+00  -0.584013E+02   0.311749E-08  -0.461694E-05  -0.275656E-06
  1348   0.680786E+03   0.264728E+02   0.000000E+00  -0.587823E+02   0.311180E-08  -0.452791E-05  -0.274181E-06
  1349   0.682365E+03   0.263062E+02   0.000000E+00  -0.591494E+02   0.310611E-08  -0.443516E-05  -0.272668E-06
  1350   0.683956E+03   0.261387E+02   0.000000E+00  -0.595025E+02   0.310044E-08  -0.433864E-05  -0.271118E-06
  1351   0.685579E+03   0.259682E+02   0.000000E+00  -0.598417E+02   0.309477E-08  -0.423835E-05  -0.269531E-06
  1352   0.687213E+03   0.257954E+02   0.000000E+00  -0.601661E+02   0.308912E-08  -0.413446E-05  -0.267908E-06
  1353   0.688881E+03   0.256218E+02   0.000000E+00  -0.604766E+02   0.308348E-08  -0.402716E-05  -0.266250E-06
  1354   0.690560E+03   0.254451E+02   0.000000E+00  -0.607730E+02   0.307786E-08  -0.391666E-05  -0.264559E-06
  1355   0.692272E+03   0.252661E+02   0.000000E+00  -0.610547E+02   0.307224E-08  -0.380318E-05  -0.262836E-06
  1356   0.694002E+03   0.250863E+02   0.000000E+00  -0.613231E+02   0.306663E-08  -0.368692E-05  -0.261082E-06
  1357   0.695743E+03   0.249035E+02   0.000000E+00  -0.615752E+02   0.306104E-08  -0.356808E-05  -0.259299E-06
  1358   0.697488E+03   0.247191E+02   0.000000E+00  -0.618110E+02   0.305546E-08  -0.344688E-05  -0.257488E-06
  1359   0.699252E+03   0.245331E+02   0.000000E+00  -0.620342E+02   0.304989E-08  -0.332351E-05  -0.255650E-06
  1360   0.701011E+03   0.243470E+02   0.000000E+00  -0.622411E+02   0.304433E-08  -0.319818E-05  -0.253787E-06
