#    L    TT             EE             BB             TE             PP             TP             EP          
  1106   0.116640E+04   0.170943E+02   0.000000E+00  -0.690066E+02   0.399783E-08  -0.334970E-05   0.302544E-06
  1107   0.116837E+04   0.168637E+02   0.000000E+00  -0.683163E+02   0.399034E-08  -0.334358E-05   0.297833E-06
  1108   0.117028E+04   0.166358E+02   0.000000E+00  -0.676109E+02   0.398287E-08  -0.333680E-05   0.293114E-06
  1109   0.117204E+04   0.164098E+02   0.000000E+00  -0.668896E+02   0.397541E-08  -0.332939E-05   0.288385E-06
  1110   0.117380E+04   0.161902E+02   0.000000E+00  -0.661539E+02   0.396797E-08  -0.332136E-05   0.283649E-06
  1111   0.117542E+04   0.159741E+02   0.000000E+00  -0.654031E+02   0.396056E-08  -0.331273E-05   0.278905E-06
  1112   0.117712E+04   0.157613E+02   0.000000E+00  -0.646392E+02   0.395316E-08  -0.330352E-05   0.274154E-06
  1113   0.117860E+04   0.155535E+02   0.000000E+00  -0.638602E+02   0.394578E-08  -0.329376E-05   0.269397E-06
  1114   0.118001E+04   0.153484E+02   0.000000E+00  -0.630689E+02   0.393841E-08  -0.328346E-05   0.264633E-06
  1115   0.118142E+04   0.151481E+02   0.000000E+00  -0.622654E+02   0.393106E-08  -0.327264E-05   0.259864E-06
  1116   0.118277E+04   0.149521E+02   0.000000E+00  -0.614488E+02   0.392374E-08  -0.326133E-05   0.255090E-06
  1117   0.118397E+04   0.147603E+02   0.000000E+00  -0.606206E+02   0.391642E-08  -0.324955E-05   0.250311E-06
  1118   0.118510E+04   0.145733E+02   0.000000E+00  -0.597793E+02   0.390913E-08  -0.323731E-05   0.245528E-06
  1119   0.118623E+04   0.143898E+02   0.000000E+00  -0.589279E+02   0.390186E-08  -0.322464E-05   0.240742E-06
  1120   0.118722E+04   0.142113E+02   0.000000E+00  -0.580656E+02   0.389460E-08  -0.321155E-05   0.235953E-06
  1121   0.118814E+04   0.140369E+02   0.000000E+00  -0.571916E+02   0.388736E-08  -0.319807E-05   0.231161E-06
  1122   0.118899E+04   0.138667E+02   0.000000E+00  -0.563090E+02   0.388013E-08  -0.318422E-05   0.226368E-06
  1123   0.118969E+04   0.137022E+02   0.000000E+00  -0.554168E+02   0.387293E-08  -0.317002E-05   0.221572E-06
  1124   0.119040E+04   0.135411E+02   0.000000E+00  -0.545152E+02   0.386574E-08  -0.315548E-05   0.216776E-06
  1125   0.119096E+04   0.133850E+02   0.000000E+00  -0.536040E+02   0.385857E-08  -0.314064E-05   0.211980E-06
  1126   0.119145E+04   0.132339E+02   0.000000E+00  -0.526855E+02   0.385141E-08  -0.312550E-05   0.207184E-06
  1127   0.119187E+04   0.130869E+02   0.000000E+00  -0.517590E+02   0.384428E-08  -0.311009E-05   0.202388E-06
  1128   0.119222E+04   0.129456E+02   0.000000E+00  -0.508258E+02   0.383716E-08  -0.309443E-05   0.197593E-06
  1129   0.119250E+04   0.128093E+02   0.000000E+00  -0.498846E+02   0.383006E-08  -0.307854E-05   0.192800E-06
  1130   0.119256E+04   0.126771E+02   0.000000E+00  -0.489374E+02   0.382297E-08  -0.306245E-05   0.188010E-06
  1131   0.119269E+04   0.125499E+02   0.000000E+00  -0.479850E+02   0.381590E-08  -0.304616E-05   0.183221E-06
  1132   0.119268E+04   0.124277E+02   0.000000E+00  -0.470260E+02   0.380885E-08  -0.302971E-05   0.178436E-06
  1133   0.119253E+04   0.123112E+02   0.000000E+00  -0.460624E+02   0.380182E-08  -0.301311E-05   0.173655E-06
  1134   0.119237E+04   0.121989E+02   0.000000E+00  -0.450937E+02   0.379480E-08  -0.299638E-05   0.168878E-06
  1135   0.119207E+04   0.120915E+02   0.000000E+00  -0.441204E+02   0.378780E-08  -0.297954E-05   0.164105E-06
  1136   0.119170E+04   0.119898E+02   0.000000E+00  -0.431447E+02   0.378082E-08  -0.296262E-05   0.159338E-06
  1137   0.119126E+04   0.118924E+02   0.000000E+00  -0.421638E+02   0.377385E-08  -0.294563E-05   0.154576E-06
  1138   0.119075E+04   0.118014E+02   0.000000E+00  -0.411812E+02   0.376690E-08  -0.292859E-05   0.149821E-06
  1139   0.119016E+04   0.117139E+02   0.000000E+00  -0.401948E+02   0.375997E-08  -0.291153E-05   0.145073E-06
  1140   0.118943E+04   0.116329E+02   0.000000E+00  -0.392075E+02   0.375305E-08  -0.289446E-05   0.140331E-06
  1141   0.118862E+04   0.115553E+02   0.000000E+00  -0.382177E+02   0.374615E-08  -0.287741E-05   0.135598E-06
  1142   0.118774E+04   0.114842E+02   0.000000E+00  -0.372270E+02   0.373926E-08  -0.286040E-05   0.130872E-06
  1143   0.118679E+04   0.114173E+02   0.000000E+00  -0.362360E+02   0.373240E-08  -0.284344E-05   0.126156E-06
  1144   0.118562E+04   0.113554E+02   0.000000E+00  -0.352448E+02   0.372555E-08  -0.282656E-05   0.121449E-06
  1145   0.118453E+04   0.113000E+02   0.000000E+00  -0.342533E+02   0.371871E-08  -0.280978E-05   0.116751E-06
  1146   0.118329E+04   0.112488E+02   0.000000E+00  -0.332622E+02   0.371189E-08  -0.279311E-05   0.112064E-06
  1147   0.118197E+04   0.112034E+02   0.000000E+00  -0.322724E+02   0.370509E-08  -0.277658E-05   0.107388E-06
  1148   0.118051E+04   0.111621E+02   0.000000E+00  -0.312836E+02   0.369831E-08  -0.276021E-05   0.102723E-06
  1149   0.117905E+04   0.111266E+02   0.000000E+00  -0.302975E+02   0.369154E-08  -0.274402E-05   0.980703E-07
  1150   0.117744E+04   0.110961E+02   0.000000E+00  -0.293132E+02   0.368478E-08  -0.272803E-05   0.934297E-07
  1151   0.117584E+04   0.110706E+02   0.000000E+00  -0.283315E+02   0.367805E-08  -0.271225E-05   0.888019E-07
  1152   0.117401E+04   0.110501E+02   0.000000E+00  -0.273531E+02   0.367132E-08  -0.269668E-05   0.841871E-07
  1153   0.117226E+04   0.110353E+02   0.000000E+00  -0.263787E+02   0.366462E-08  -0.268131E-05   0.795855E-07
  1154   0.117036E+04   0.110256E+02   0.000000E+00  -0.254070E+02   0.365793E-08  -0.266613E-05   0.749971E-07
  1155   0.116839E+04   0.110208E+02   0.000000E+00  -0.244400E+02   0.365126E-08  -0.265114E-05   0.704220E-07
  1156   0.116627E+04   0.110203E+02   0.000000E+00  -0.234786E+02   0.364460E-08  -0.263631E-05   0.658605E-07
  1157   0.116407E+04   0.110249E+02   0.000000E+00  -0.225213E+02   0.363796E-08  -0.262164E-05   0.613126E-07
  1158   0.116188E+04   0.110352E+02   0.000000E+00  -0.215703E+02   0.363133E-08  -0.260712E-05   0.567784E-07
  1159   0.115961E+04   0.110499E+02   0.000000E+00  -0.206249E+02   0.362472E-08  -0.259274E-05   0.522580E-07
  1160   0.115712E+04   0.110703E+02   0.000000E+00  -0.196872E+02   0.361813E-08  -0.257850E-05   0.477517E-07
  1161   0.115471E+04   0.110950E+02   0.000000E+00  -0.187552E+02   0.361155E-08  -0.256437E-05   0.432594E-07
  1162   0.115214E+04   0.111248E+02   0.000000E+00  -0.178309E+02   0.360499E-08  -0.255036E-05   0.387813E-07
  1163   0.114951E+04   0.111596E+02   0.000000E+00  -0.169145E+02   0.359844E-08  -0.253644E-05   0.343176E-07
  1164   0.114687E+04   0.111995E+02   0.000000E+00  -0.160058E+02   0.359191E-08  -0.252262E-05   0.298684E-07
  1165   0.114408E+04   0.112437E+02   0.000000E+00  -0.151050E+02   0.358539E-08  -0.250888E-05   0.254337E-07
  1166   0.114115E+04   0.112930E+02   0.000000E+00  -0.142135E+02   0.357889E-08  -0.249521E-05   0.210137E-07
  1167   0.113828E+04   0.113467E+02   0.000000E+00  -0.133313E+02   0.357240E-08  -0.248160E-05   0.166085E-07
  1168   0.113527E+04   0.114054E+02   0.000000E+00  -0.124577E+02   0.356593E-08  -0.246804E-05   0.122183E-07
  1169   0.113226E+04   0.114685E+02   0.000000E+00  -0.115956E+02   0.355948E-08  -0.245453E-05   0.784307E-08
  1170   0.112918E+04   0.115359E+02   0.000000E+00  -0.107421E+02   0.355304E-08  -0.244104E-05   0.348307E-08
  1171   0.112594E+04   0.116085E+02   0.000000E+00  -0.990019E+01   0.354662E-08  -0.242758E-05  -0.861626E-09
  1172   0.112270E+04   0.116854E+02   0.000000E+00  -0.906907E+01   0.354021E-08  -0.241413E-05  -0.519090E-08
  1173   0.111939E+04   0.117667E+02   0.000000E+00  -0.824876E+01   0.353381E-08  -0.240068E-05  -0.950464E-08
  1174   0.111600E+04   0.118517E+02   0.000000E+00  -0.744040E+01   0.352743E-08  -0.238722E-05  -0.138027E-07
  1175   0.111254E+04   0.119410E+02   0.000000E+00  -0.664390E+01   0.352107E-08  -0.237375E-05  -0.180850E-07
  1176   0.110893E+04   0.120347E+02   0.000000E+00  -0.586001E+01   0.351472E-08  -0.236025E-05  -0.223514E-07
  1177   0.110539E+04   0.121336E+02   0.000000E+00  -0.508829E+01   0.350839E-08  -0.234671E-05  -0.266018E-07
  1178   0.110170E+04   0.122353E+02   0.000000E+00  -0.432942E+01   0.350207E-08  -0.233312E-05  -0.308360E-07
  1179   0.109808E+04   0.123430E+02   0.000000E+00  -0.358361E+01   0.349577E-08  -0.231948E-05  -0.350539E-07
  1180   0.109431E+04   0.124544E+02   0.000000E+00  -0.285118E+01   0.348948E-08  -0.230577E-05  -0.392555E-07
  1181   0.109055E+04   0.125687E+02   0.000000E+00  -0.213241E+01   0.348320E-08  -0.229198E-05  -0.434406E-07
  1182   0.108663E+04   0.126874E+02   0.000000E+00  -0.142762E+01   0.347694E-08  -0.227810E-05  -0.476090E-07
  1183   0.108270E+04   0.128098E+02   0.000000E+00  -0.736955E+00   0.347070E-08  -0.226413E-05  -0.517607E-07
  1184   0.107870E+04   0.129352E+02   0.000000E+00  -0.608090E-01   0.346447E-08  -0.225005E-05  -0.558955E-07
  1185   0.107470E+04   0.130657E+02   0.000000E+00   0.600730E+00   0.345825E-08  -0.223585E-05  -0.600133E-07
  1186   0.107063E+04   0.131992E+02   0.000000E+00   0.124722E+01   0.345205E-08  -0.222153E-05  -0.641141E-07
  1187   0.106655E+04   0.133365E+02   0.000000E+00   0.187853E+01   0.344587E-08  -0.220707E-05  -0.681975E-07
  1188   0.106239E+04   0.134767E+02   0.000000E+00   0.249429E+01   0.343970E-08  -0.219246E-05  -0.722637E-07
  1189   0.105816E+04   0.136206E+02   0.000000E+00   0.309456E+01   0.343354E-08  -0.217770E-05  -0.763123E-07
  1190   0.105392E+04   0.137675E+02   0.000000E+00   0.367890E+01   0.342740E-08  -0.216277E-05  -0.803434E-07
  1191   0.104961E+04   0.139182E+02   0.000000E+00   0.424738E+01   0.342127E-08  -0.214767E-05  -0.843568E-07
  1192   0.104529E+04   0.140718E+02   0.000000E+00   0.479955E+01   0.341515E-08  -0.213238E-05  -0.883523E-07
  1193   0.104089E+04   0.142285E+02   0.000000E+00   0.533541E+01   0.340906E-08  -0.211690E-05  -0.923299E-07
  1194   0.103650E+04   0.143882E+02   0.000000E+00   0.585487E+01   0.340297E-08  -0.210120E-05  -0.962894E-07
  1195   0.103210E+04   0.145509E+02   0.000000E+00   0.635764E+01   0.339690E-08  -0.208530E-05  -0.100231E-06
  1196   0.102754E+04   0.147174E+02   0.000000E+00   0.684326E+01   0.339084E-08  -0.206916E-05  -0.104154E-06
  1197   0.102306E+04   0.148854E+02   0.000000E+00   0.731204E+01   0.338480E-08  -0.205280E-05  -0.108058E-06
  1198   0.101850E+04   0.150564E+02   0.000000E+00   0.776255E+01   0.337877E-08  -0.203618E-05  -0.111944E-06
  1199   0.101394E+04   0.152298E+02   0.000000E+00   0.819702E+01   0.337276E-08  -0.201931E-05  -0.115812E-06
  1200   0.100930E+04   0.154061E+02   0.000000E+00   0.861389E+01   0.336676E-08  -0.200218E-05  -0.119660E-06
  1201   0.100472E+04   0.155841E+02   0.000000E+00   0.901240E+01   0.336077E-08  -0.198478E-05  -0.123490E-06
  1202   0.100000E+04   0.157659E+02   0.000000E+00   0.939403E+01   0.335480E-08  -0.196712E-05  -0.127299E-06
  1203   0.995347E+03   0.159492E+02   0.000000E+00   0.975726E+01   0.334884E-08  -0.194924E-05  -0.131089E-06
  1204   0.990615E+03   0.161348E+02   0.000000E+00   0.101028E+02   0.334289E-08  -0.193115E-05  -0.134857E-06
  1205   0.985879E+03   0.163213E+02   0.000000E+00   0.104299E+02   0.333696E-08  -0.191287E-05  -0.138603E-06
  1206   0.981139E+03   0.165109E+02   0.000000E+00   0.107393E+02   0.333104E-08  -0.189443E-05  -0.142327E-06
  1207   0.976469E+03   0.167021E+02   0.000000E+00   0.110295E+02   0.332514E-08  -0.187586E-05  -0.146027E-06
  1208   0.971720E+03   0.168955E+02   0.000000E+00   0.113027E+02   0.331925E-08  -0.185717E-05  -0.149703E-06
  1209   0.966894E+03   0.170899E+02   0.000000E+00   0.115573E+02   0.331337E-08  -0.183839E-05  -0.153354E-06
  1210   0.962137E+03   0.172858E+02   0.000000E+00   0.117926E+02   0.330751E-08  -0.181953E-05  -0.156979E-06
  1211   0.957303E+03   0.174841E+02   0.000000E+00   0.120094E+02   0.330166E-08  -0.180063E-05  -0.160578E-06
  1212   0.952538E+03   0.176833E+02   0.000000E+00   0.122083E+02   0.329583E-08  -0.178171E-05  -0.164149E-06
  1213   0.947695E+03   0.178833E+02   0.000000E+00   0.123894E+02   0.329000E-08  -0.176278E-05  -0.167693E-06
  1214   0.942922E+03   0.180857E+02   0.000000E+00   0.125510E+02   0.328419E-08  -0.174387E-05  -0.171208E-06
  1215   0.938145E+03   0.182882E+02   0.000000E+00   0.126940E+02   0.327840E-08  -0.172501E-05  -0.174693E-06
  1216   0.933363E+03   0.184924E+02   0.000000E+00   0.128183E+02   0.327262E-08  -0.170621E-05  -0.178149E-06
  1217   0.928429E+03   0.186974E+02   0.000000E+00   0.129246E+02   0.326685E-08  -0.168750E-05  -0.181573E-06
  1218   0.923640E+03   0.189041E+02   0.000000E+00   0.130115E+02   0.326109E-08  -0.166891E-05  -0.184965E-06
  1219   0.918772E+03   0.191102E+02   0.000000E+00   0.130811E+02   0.325535E-08  -0.165045E-05  -0.188325E-06
  1220   0.913974E+03   0.193171E+02   0.000000E+00   0.131312E+02   0.324962E-08  -0.163214E-05  -0.191652E-06
  1221   0.909171E+03   0.195242E+02   0.000000E+00   0.131633E+02   0.324391E-08  -0.161402E-05  -0.194944E-06
  1222   0.904365E+03   0.197330E+02   0.000000E+00   0.131757E+02   0.323820E-08  -0.159610E-05  -0.198202E-06
  1223   0.899554E+03   0.199419E+02   0.000000E+00   0.131716E+02   0.323251E-08  -0.157841E-05  -0.201425E-06
  1224   0.894739E+03   0.201496E+02   0.000000E+00   0.131471E+02   0.322684E-08  -0.156096E-05  -0.204611E-06
  1225   0.889993E+03   0.203588E+02   0.000000E+00   0.131045E+02   0.322117E-08  -0.154378E-05  -0.207760E-06
  1226   0.885244E+03   0.205675E+02   0.000000E+00   0.130444E+02   0.321552E-08  -0.152690E-05  -0.210871E-06
  1227   0.880565E+03   0.207764E+02   0.000000E+00   0.129654E+02   0.320989E-08  -0.151034E-05  -0.213944E-06
  1228   0.875806E+03   0.209855E+02   0.000000E+00   0.128690E+02   0.320426E-08  -0.149411E-05  -0.216977E-06
  1229   0.871118E+03   0.211940E+02   0.000000E+00   0.127536E+02   0.319865E-08  -0.147825E-05  -0.219971E-06
  1230   0.866277E+03   0.214020E+02   0.000000E+00   0.126214E+02   0.319305E-08  -0.146277E-05  -0.222923E-06
  1231   0.861580E+03   0.216101E+02   0.000000E+00   0.124709E+02   0.318746E-08  -0.144770E-05  -0.225834E-06
  1232   0.856879E+03   0.218170E+02   0.000000E+00   0.123037E+02   0.318189E-08  -0.143306E-05  -0.228703E-06
  1233   0.852322E+03   0.220248E+02   0.000000E+00   0.121173E+02   0.317633E-08  -0.141887E-05  -0.231529E-06
  1234   0.847686E+03   0.222306E+02   0.000000E+00   0.119149E+02   0.317078E-08  -0.140516E-05  -0.234311E-06
  1235   0.843343E+03   0.224366E+02   0.000000E+00   0.116948E+02   0.316524E-08  -0.139195E-05  -0.237048E-06
  1236   0.838847E+03   0.226406E+02   0.000000E+00   0.114578E+02   0.315972E-08  -0.137926E-05  -0.239740E-06
  1237   0.834346E+03   0.228441E+02   0.000000E+00   0.112032E+02   0.315421E-08  -0.136711E-05  -0.242386E-06
  1238   0.829916E+03   0.230470E+02   0.000000E+00   0.109316E+02   0.314871E-08  -0.135553E-05  -0.244985E-06
  1239   0.825480E+03   0.232480E+02   0.000000E+00   0.106430E+02   0.314323E-08  -0.134454E-05  -0.247536E-06
  1240   0.821041E+03   0.234484E+02   0.000000E+00   0.103389E+02   0.313775E-08  -0.133417E-05  -0.250039E-06
  1241   0.816745E+03   0.236468E+02   0.000000E+00   0.100179E+02   0.313229E-08  -0.132442E-05  -0.252493E-06
  1242   0.812370E+03   0.238455E+02   0.000000E+00   0.968197E+01   0.312684E-08  -0.131534E-05  -0.254897E-06
  1243   0.808066E+03   0.240407E+02   0.000000E+00   0.932806E+01   0.312141E-08  -0.130694E-05  -0.257251E-06
  1244   0.803831E+03   0.242361E+02   0.000000E+00   0.895989E+01   0.311598E-08  -0.129924E-05  -0.259553E-06
  1245   0.799665E+03   0.244296E+02   0.000000E+00   0.857581E+01   0.311057E-08  -0.129226E-05  -0.261803E-06
  1246   0.795496E+03   0.246203E+02   0.000000E+00   0.817750E+01   0.310517E-08  -0.128604E-05  -0.264000E-06
  1247   0.791321E+03   0.248098E+02   0.000000E+00   0.776338E+01   0.309978E-08  -0.128058E-05  -0.266144E-06
  1248   0.787216E+03   0.249973E+02   0.000000E+00   0.733409E+01   0.309441E-08  -0.127593E-05  -0.268233E-06
  1249   0.783181E+03   0.251844E+02   0.000000E+00   0.689051E+01   0.308904E-08  -0.127208E-05  -0.270267E-06
  1250   0.779216E+03   0.253680E+02   0.000000E+00   0.643246E+01   0.308369E-08  -0.126908E-05  -0.272245E-06
  1251   0.775246E+03   0.255489E+02   0.000000E+00   0.596008E+01   0.307835E-08  -0.126693E-05  -0.274167E-06
  1252   0.771420E+03   0.257293E+02   0.000000E+00   0.547356E+01   0.307303E-08  -0.126562E-05  -0.276033E-06
  1253   0.767515E+03   0.259063E+02   0.000000E+00   0.497356E+01   0.306771E-08  -0.126510E-05  -0.277843E-06
  1254   0.763680E+03   0.260806E+02   0.000000E+00   0.446013E+01   0.306241E-08  -0.126535E-05  -0.279599E-06
  1255   0.759915E+03   0.262537E+02   0.000000E+00   0.393340E+01   0.305711E-08  -0.126634E-05  -0.281300E-06
  1256   0.756294E+03   0.264233E+02   0.000000E+00   0.339397E+01   0.305183E-08  -0.126804E-05  -0.282949E-06
  1257   0.752669E+03   0.265909E+02   0.000000E+00   0.284187E+01   0.304656E-08  -0.127040E-05  -0.284544E-06
  1258   0.749040E+03   0.267551E+02   0.000000E+00   0.227750E+01   0.304131E-08  -0.127341E-05  -0.286087E-06
  1259   0.745482E+03   0.269173E+02   0.000000E+00   0.170111E+01   0.303606E-08  -0.127704E-05  -0.287579E-06
  1260   0.741993E+03   0.270760E+02   0.000000E+00   0.111305E+01   0.303083E-08  -0.128124E-05  -0.289020E-06
  1261   0.738575E+03   0.272328E+02   0.000000E+00   0.513513E+00   0.302561E-08  -0.128599E-05  -0.290411E-06
  1262   0.735227E+03   0.273868E+02   0.000000E+00  -0.969916E-01   0.302039E-08  -0.129125E-05  -0.291753E-06
  1263   0.731950E+03   0.275374E+02   0.000000E+00  -0.718485E+00   0.301520E-08  -0.129700E-05  -0.293045E-06
  1264   0.728669E+03   0.276853E+02   0.000000E+00  -0.135069E+01   0.301001E-08  -0.130321E-05  -0.294289E-06
  1265   0.725533E+03   0.278297E+02   0.000000E+00  -0.199310E+01   0.300483E-08  -0.130983E-05  -0.295486E-06
  1266   0.722394E+03   0.279713E+02   0.000000E+00  -0.264529E+01   0.299967E-08  -0.131685E-05  -0.296636E-06
  1267   0.719325E+03   0.281088E+02   0.000000E+00  -0.330728E+01   0.299451E-08  -0.132423E-05  -0.297739E-06
  1268   0.716335E+03   0.282450E+02   0.000000E+00  -0.397872E+01   0.298937E-08  -0.133193E-05  -0.298797E-06
  1269   0.713423E+03   0.283755E+02   0.000000E+00  -0.465880E+01   0.298424E-08  -0.133993E-05  -0.299810E-06
  1270   0.710553E+03   0.285032E+02   0.000000E+00  -0.534843E+01   0.297912E-08  -0.134820E-05  -0.300778E-06
  1271   0.707761E+03   0.286283E+02   0.000000E+00  -0.604601E+01   0.297401E-08  -0.135670E-05  -0.301703E-06
  1272   0.705018E+03   0.287498E+02   0.000000E+00  -0.675154E+01   0.296892E-08  -0.136540E-05  -0.302585E-06
  1273   0.702324E+03   0.288671E+02   0.000000E+00  -0.746504E+01   0.296383E-08  -0.137427E-05  -0.303424E-06
  1274   0.699708E+03   0.289802E+02   0.000000E+00  -0.818580E+01   0.295876E-08  -0.138329E-05  -0.304221E-06
  1275   0.697157E+03   0.290906E+02   0.000000E+00  -0.891307E+01   0.295369E-08  -0.139241E-05  -0.304978E-06
  1276   0.694662E+03   0.291974E+02   0.000000E+00  -0.964764E+01   0.294864E-08  -0.140160E-05  -0.305694E-06
  1277   0.692239E+03   0.293008E+02   0.000000E+00  -0.103880E+02   0.294360E-08  -0.141084E-05  -0.306370E-06
  1278   0.689880E+03   0.293999E+02   0.000000E+00  -0.111350E+02   0.293857E-08  -0.142009E-05  -0.307007E-06
  1279   0.687593E+03   0.294948E+02   0.000000E+00  -0.118871E+02   0.293355E-08  -0.142933E-05  -0.307605E-06
  1280   0.685378E+03   0.295870E+02   0.000000E+00  -0.126457E+02   0.292854E-08  -0.143851E-05  -0.308166E-06
  1281   0.683227E+03   0.296749E+02   0.000000E+00  -0.134081E+02   0.292354E-08  -0.144762E-05  -0.308689E-06
  1282   0.681148E+03   0.297585E+02   0.000000E+00  -0.141756E+02   0.291855E-08  -0.145661E-05  -0.309176E-06
  1283   0.679133E+03   0.298387E+02   0.000000E+00  -0.149476E+02   0.291358E-08  -0.146546E-05  -0.309627E-06
  1284   0.677191E+03   0.299146E+02   0.000000E+00  -0.157240E+02   0.290861E-08  -0.147413E-05  -0.310042E-06
  1285   0.675306E+03   0.299870E+02   0.000000E+00  -0.165034E+02   0.290366E-08  -0.148259E-05  -0.310423E-06
  1286   0.673493E+03   0.300544E+02   0.000000E+00  -0.172865E+02   0.289871E-08  -0.149082E-05  -0.310770E-06
  1287   0.671753E+03   0.301183E+02   0.000000E+00  -0.180719E+02   0.289378E-08  -0.149878E-05  -0.311084E-06
  1288   0.670084E+03   0.301780E+02   0.000000E+00  -0.188612E+02   0.288886E-08  -0.150643E-05  -0.311365E-06
  1289   0.668481E+03   0.302341E+02   0.000000E+00  -0.196512E+02   0.288395E-08  -0.151375E-05  -0.311613E-06
  1290   0.666943E+03   0.302853E+02   0.000000E+00  -0.204444E+02   0.287904E-08  -0.152071E-05  -0.311831E-06
  1291   0.665478E+03   0.303329E+02   0.000000E+00  -0.212391E+02   0.287415E-08  -0.152728E-05  -0.312017E-06
  1292   0.664077E+03   0.303748E+02   0.000000E+00  -0.220355E+02   0.286927E-08  -0.153341E-05  -0.312174E-06
  1293   0.662743E+03   0.304147E+02   0.000000E+00  -0.228335E+02   0.286440E-08  -0.153909E-05  -0.312301E-06
  1294   0.661488E+03   0.304495E+02   0.000000E+00  -0.236295E+02   0.285954E-08  -0.154427E-05  -0.312399E-06
  1295   0.660291E+03   0.304801E+02   0.000000E+00  -0.244279E+02   0.285469E-08  -0.154894E-05  -0.312469E-06
  1296   0.659160E+03   0.305071E+02   0.000000E+00  -0.252243E+02   0.284985E-08  -0.155305E-05  -0.312512E-06
  1297   0.658102E+03   0.305299E+02   0.000000E+00  -0.260216E+02   0.284503E-08  -0.155658E-05  -0.312528E-06
  1298   0.657110E+03   0.305484E+02   0.000000E+00  -0.268178E+02   0.284021E-08  -0.155949E-05  -0.312517E-06
  1299   0.656176E+03   0.305627E+02   0.000000E+00  -0.276134E+02   0.283540E-08  -0.156175E-05  -0.312481E-06
  1300   0.655323E+03   0.305719E+02   0.000000E+00  -0.284071E+02   0.283060E-08  -0.156334E-05  -0.312420E-06
  1301   0.654535E+03   0.305784E+02   0.000000E+00  -0.291989E+02   0.282581E-08  -0.156422E-05  -0.312334E-06
  1302   0.653806E+03   0.305798E+02   0.000000E+00  -0.299881E+02   0.282104E-08  -0.156441E-05  -0.312224E-06
  1303   0.653144E+03   0.305769E+02   0.000000E+00  -0.307760E+02   0.281627E-08  -0.156391E-05  -0.312090E-06
  1304   0.652547E+03   0.305705E+02   0.000000E+00  -0.315605E+02   0.281151E-08  -0.156274E-05  -0.311930E-06
  1305   0.652017E+03   0.305590E+02   0.000000E+00  -0.323431E+02   0.280676E-08  -0.156092E-05  -0.311746E-06
  1306   0.651538E+03   0.305448E+02   0.000000E+00  -0.331208E+02   0.280203E-08  -0.155845E-05  -0.311536E-06
  1307   0.651140E+03   0.305254E+02   0.000000E+00  -0.338943E+02   0.279730E-08  -0.155535E-05  -0.311301E-06
  1308   0.650802E+03   0.305018E+02   0.000000E+00  -0.346659E+02   0.279258E-08  -0.155164E-05  -0.311040E-06
  1309   0.650515E+03   0.304731E+02   0.000000E+00  -0.354310E+02   0.278787E-08  -0.154732E-05  -0.310753E-06
  1310   0.650303E+03   0.304416E+02   0.000000E+00  -0.361928E+02   0.278318E-08  -0.154242E-05  -0.310440E-06
  1311   0.650142E+03   0.304058E+02   0.000000E+00  -0.369489E+02   0.277849E-08  -0.153694E-05  -0.310101E-06
  1312   0.650070E+03   0.303663E+02   0.000000E+00  -0.376993E+02   0.277381E-08  -0.153089E-05  -0.309736E-06
  1313   0.650036E+03   0.303218E+02   0.000000E+00  -0.384447E+02   0.276914E-08  -0.152430E-05  -0.309344E-06
  1314   0.650069E+03   0.302737E+02   0.000000E+00  -0.391830E+02   0.276449E-08  -0.151717E-05  -0.308925E-06
  1315   0.650154E+03   0.302220E+02   0.000000E+00  -0.399157E+02   0.275984E-08  -0.150952E-05  -0.308479E-06
  1316   0.650306E+03   0.301652E+02   0.000000E+00  -0.406412E+02   0.275520E-08  -0.150137E-05  -0.308006E-06
  1317   0.650518E+03   0.301063E+02   0.000000E+00  -0.413602E+02   0.275057E-08  -0.149271E-05  -0.307506E-06
  1318   0.650775E+03   0.300415E+02   0.000000E+00  -0.420713E+02   0.274595E-08  -0.148358E-05  -0.306978E-06
  1319   0.651092E+03   0.299731E+02   0.000000E+00  -0.427760E+02   0.274134E-08  -0.147397E-05  -0.306422E-06
  1320   0.651462E+03   0.299011E+02   0.000000E+00  -0.434721E+02   0.273674E-08  -0.146392E-05  -0.305839E-06
  1321   0.651885E+03   0.298262E+02   0.000000E+00  -0.441610E+02   0.273215E-08  -0.145342E-05  -0.305227E-06
  1322   0.652368E+03   0.297454E+02   0.000000E+00  -0.448404E+02   0.272757E-08  -0.144249E-05  -0.304587E-06
  1323   0.652903E+03   0.296618E+02   0.000000E+00  -0.455112E+02   0.272300E-08  -0.143115E-05  -0.303918E-06
  1324   0.653492E+03   0.295745E+02   0.000000E+00  -0.461741E+02   0.271844E-08  -0.141940E-05  -0.303221E-06
  1325   0.654127E+03   0.294835E+02   0.000000E+00  -0.468267E+02   0.271388E-08  -0.140727E-05  -0.302494E-06
  1326   0.654822E+03   0.293889E+02   0.000000E+00  -0.474708E+02   0.270934E-08  -0.139477E-05  -0.301739E-06
  1327   0.655548E+03   0.292913E+02   0.000000E+00  -0.481054E+02   0.270481E-08  -0.138190E-05  -0.300954E-06
  1328   0.656343E+03   0.291901E+02   0.000000E+00  -0.487283E+02   0.270028E-08  -0.136869E-05  -0.300140E-06
  1329   0.657176E+03   0.290845E+02   0.000000E+00  -0.493425E+02   0.269577E-08  -0.135515E-05  -0.299296E-06
