#    L    TT             EE             BB             TE             PP             TP             EP          
  1125   0.119097E+04   0.133850E+02   0.000000E+00  -0.536054E+02   0.391163E-08  -0.367423E-05   0.211974E-06
  1126   0.119146E+04   0.132339E+02   0.000000E+00  -0.526870E+02   0.390426E-08  -0.366662E-05   0.207178E-06
  1127   0.119188E+04   0.130869E+02   0.000000E+00  -0.517605E+02   0.389691E-08  -0.365880E-05   0.202382E-06
  1128   0.119223E+04   0.129456E+02   0.000000E+00  -0.508274E+02   0.388958E-08  -0.365074E-05   0.197587E-06
  1129   0.119251E+04   0.128093E+02   0.000000E+00  -0.498862E+02   0.388226E-08  -0.364245E-05   0.192794E-06
  1130   0.119256E+04   0.126771E+02   0.000000E+00  -0.489391E+02   0.387496E-08  -0.363393E-05   0.188003E-06
  1131   0.119270E+04   0.125499E+02   0.000000E+00  -0.479868E+02   0.386769E-08  -0.362516E-05   0.183215E-06
  1132   0.119269E+04   0.124277E+02   0.000000E+00  -0.470278E+02   0.386042E-08  -0.361615E-05   0.178429E-06
  1133   0.119253E+04   0.123112E+02   0.000000E+00  -0.460643E+02   0.385318E-08  -0.360689E-05   0.173648E-06
  1134   0.119237E+04   0.121989E+02   0.000000E+00  -0.450956E+02   0.384595E-08  -0.359737E-05   0.168871E-06
  1135   0.119207E+04   0.120915E+02   0.000000E+00  -0.441223E+02   0.383875E-08  -0.358760E-05   0.164098E-06
  1136   0.119170E+04   0.119898E+02   0.000000E+00  -0.431467E+02   0.383155E-08  -0.357756E-05   0.159331E-06
  1137   0.119126E+04   0.118924E+02   0.000000E+00  -0.421658E+02   0.382438E-08  -0.356725E-05   0.154570E-06
  1138   0.119074E+04   0.118014E+02   0.000000E+00  -0.411833E+02   0.381722E-08  -0.355667E-05   0.149815E-06
  1139   0.119015E+04   0.117139E+02   0.000000E+00  -0.401969E+02   0.381009E-08  -0.354582E-05   0.145067E-06
  1140   0.118942E+04   0.116329E+02   0.000000E+00  -0.392096E+02   0.380296E-08  -0.353468E-05   0.140326E-06
  1141   0.118861E+04   0.115553E+02   0.000000E+00  -0.382198E+02   0.379586E-08  -0.352326E-05   0.135592E-06
  1142   0.118774E+04   0.114842E+02   0.000000E+00  -0.372291E+02   0.378877E-08  -0.351155E-05   0.130868E-06
  1143   0.118678E+04   0.114173E+02   0.000000E+00  -0.362382E+02   0.378170E-08  -0.349954E-05   0.126152E-06
  1144   0.118561E+04   0.113554E+02   0.000000E+00  -0.352470E+02   0.377465E-08  -0.348724E-05   0.121445E-06
  1145   0.118452E+04   0.113000E+02   0.000000E+00  -0.342555E+02   0.376762E-08  -0.347463E-05   0.116748E-06
  1146   0.118328E+04   0.112488E+02   0.000000E+00  -0.332644E+02   0.376060E-08  -0.346171E-05   0.112062E-06
  1147   0.118196E+04   0.112034E+02   0.000000E+00  -0.322746E+02   0.375360E-08  -0.344849E-05   0.107386E-06
  1148   0.118050E+04   0.111621E+02   0.000000E+00  -0.312858E+02   0.374661E-08  -0.343494E-05   0.102722E-06
  1149   0.117904E+04   0.111266E+02   0.000000E+00  -0.302997E+02   0.373964E-08  -0.342108E-05   0.980703E-07
  1150   0.117743E+04   0.110961E+02   0.000000E+00  -0.293154E+02   0.373269E-08  -0.340689E-05   0.934306E-07
  1151   0.117582E+04   0.110706E+02   0.000000E+00  -0.283336E+02   0.372576E-08  -0.339237E-05   0.888039E-07
  1152   0.117400E+04   0.110501E+02   0.000000E+00  -0.273552E+02   0.371884E-08  -0.337752E-05   0.841902E-07
  1153   0.117225E+04   0.110353E+02   0.000000E+00  -0.263808E+02   0.371194E-08  -0.336235E-05   0.795898E-07
  1154   0.117035E+04   0.110256E+02   0.000000E+00  -0.254090E+02   0.370506E-08  -0.334686E-05   0.750026E-07
  1155   0.116837E+04   0.110208E+02   0.000000E+00  -0.244420E+02   0.369819E-08  -0.333104E-05   0.704288E-07
  1156   0.116625E+04   0.110203E+02   0.000000E+00  -0.234806E+02   0.369134E-08  -0.331490E-05   0.658686E-07
  1157   0.116406E+04   0.110249E+02   0.000000E+00  -0.225232E+02   0.368450E-08  -0.329844E-05   0.613220E-07
  1158   0.116186E+04   0.110352E+02   0.000000E+00  -0.215721E+02   0.367768E-08  -0.328166E-05   0.567892E-07
  1159   0.115960E+04   0.110499E+02   0.000000E+00  -0.206266E+02   0.367088E-08  -0.326456E-05   0.522703E-07
  1160   0.115711E+04   0.110703E+02   0.000000E+00  -0.196889E+02   0.366410E-08  -0.324716E-05   0.477653E-07
  1161   0.115469E+04   0.110950E+02   0.000000E+00  -0.187568E+02   0.365733E-08  -0.322944E-05   0.432744E-07
  1162   0.115213E+04   0.111248E+02   0.000000E+00  -0.178324E+02   0.365058E-08  -0.321141E-05   0.387978E-07
  1163   0.114949E+04   0.111596E+02   0.000000E+00  -0.169159E+02   0.364384E-08  -0.319307E-05   0.343354E-07
  1164   0.114685E+04   0.111995E+02   0.000000E+00  -0.160072E+02   0.363712E-08  -0.317442E-05   0.298876E-07
  1165   0.114407E+04   0.112437E+02   0.000000E+00  -0.151063E+02   0.363042E-08  -0.315547E-05   0.254542E-07
  1166   0.114113E+04   0.112930E+02   0.000000E+00  -0.142147E+02   0.362373E-08  -0.313621E-05   0.210355E-07
  1167   0.113827E+04   0.113467E+02   0.000000E+00  -0.133324E+02   0.361705E-08  -0.311665E-05   0.166316E-07
  1168   0.113526E+04   0.114054E+02   0.000000E+00  -0.124587E+02   0.361040E-08  -0.309680E-05   0.122427E-07
  1169   0.113225E+04   0.114685E+02   0.000000E+00  -0.115966E+02   0.360376E-08  -0.307664E-05   0.786866E-08
  1170   0.112916E+04   0.115359E+02   0.000000E+00  -0.107430E+02   0.359713E-08  -0.305619E-05   0.350979E-08
  1171   0.112593E+04   0.116085E+02   0.000000E+00  -0.990094E+01   0.359053E-08  -0.303544E-05  -0.833839E-09
  1172   0.112269E+04   0.116854E+02   0.000000E+00  -0.906972E+01   0.358393E-08  -0.301439E-05  -0.516213E-08
  1173   0.111938E+04   0.117667E+02   0.000000E+00  -0.824932E+01   0.357736E-08  -0.299306E-05  -0.947495E-08
  1174   0.111599E+04   0.118517E+02   0.000000E+00  -0.744085E+01   0.357080E-08  -0.297143E-05  -0.137722E-07
  1175   0.111253E+04   0.119410E+02   0.000000E+00  -0.664425E+01   0.356425E-08  -0.294952E-05  -0.180538E-07
  1176   0.110892E+04   0.120347E+02   0.000000E+00  -0.586027E+01   0.355772E-08  -0.292732E-05  -0.223195E-07
  1177   0.110538E+04   0.121336E+02   0.000000E+00  -0.508845E+01   0.355121E-08  -0.290484E-05  -0.265693E-07
  1178   0.110169E+04   0.122353E+02   0.000000E+00  -0.432948E+01   0.354471E-08  -0.288207E-05  -0.308032E-07
  1179   0.109807E+04   0.123430E+02   0.000000E+00  -0.358357E+01   0.353823E-08  -0.285902E-05  -0.350208E-07
  1180   0.109430E+04   0.124544E+02   0.000000E+00  -0.285104E+01   0.353176E-08  -0.283570E-05  -0.392222E-07
  1181   0.109054E+04   0.125687E+02   0.000000E+00  -0.213218E+01   0.352531E-08  -0.281209E-05  -0.434073E-07
  1182   0.108662E+04   0.126874E+02   0.000000E+00  -0.142729E+01   0.351887E-08  -0.278821E-05  -0.475758E-07
  1183   0.108269E+04   0.128098E+02   0.000000E+00  -0.736526E+00   0.351245E-08  -0.276405E-05  -0.517278E-07
  1184   0.107870E+04   0.129352E+02   0.000000E+00  -0.602861E-01   0.350604E-08  -0.273962E-05  -0.558630E-07
  1185   0.107470E+04   0.130657E+02   0.000000E+00   0.601346E+00   0.349965E-08  -0.271492E-05  -0.599814E-07
  1186   0.107062E+04   0.131992E+02   0.000000E+00   0.124793E+01   0.349328E-08  -0.268995E-05  -0.640829E-07
  1187   0.106654E+04   0.133365E+02   0.000000E+00   0.187933E+01   0.348692E-08  -0.266471E-05  -0.681673E-07
  1188   0.106238E+04   0.134767E+02   0.000000E+00   0.249517E+01   0.348057E-08  -0.263921E-05  -0.722346E-07
  1189   0.105815E+04   0.136206E+02   0.000000E+00   0.309553E+01   0.347424E-08  -0.261344E-05  -0.762846E-07
  1190   0.105391E+04   0.137675E+02   0.000000E+00   0.367996E+01   0.346792E-08  -0.258741E-05  -0.803172E-07
  1191   0.104960E+04   0.139182E+02   0.000000E+00   0.424851E+01   0.346162E-08  -0.256112E-05  -0.843322E-07
  1192   0.104529E+04   0.140718E+02   0.000000E+00   0.480076E+01   0.345534E-08  -0.253457E-05  -0.883297E-07
  1193   0.104089E+04   0.142285E+02   0.000000E+00   0.533669E+01   0.344907E-08  -0.250776E-05  -0.923094E-07
  1194   0.103649E+04   0.143882E+02   0.000000E+00   0.585622E+01   0.344281E-08  -0.248069E-05  -0.962713E-07
  1195   0.103209E+04   0.145509E+02   0.000000E+00   0.635905E+01   0.343657E-08  -0.245338E-05  -0.100215E-06
  1196   0.102754E+04   0.147174E+02   0.000000E+00   0.684474E+01   0.343035E-08  -0.242581E-05  -0.104141E-06
  1197   0.102306E+04   0.148854E+02   0.000000E+00   0.731357E+01   0.342414E-08  -0.239799E-05  -0.108049E-06
  1198   0.101850E+04   0.150564E+02   0.000000E+00   0.776413E+01   0.341794E-08  -0.236992E-05  -0.111938E-06
  1199   0.101394E+04   0.152298E+02   0.000000E+00   0.819865E+01   0.341176E-08  -0.234160E-05  -0.115809E-06
  1200   0.100930E+04   0.154061E+02   0.000000E+00   0.861557E+01   0.340559E-08  -0.231304E-05  -0.119661E-06
  1201   0.100472E+04   0.155841E+02   0.000000E+00   0.901412E+01   0.339944E-08  -0.228424E-05  -0.123495E-06
  1202   0.100000E+04   0.157659E+02   0.000000E+00   0.939578E+01   0.339330E-08  -0.225523E-05  -0.127309E-06
  1203   0.995347E+03   0.159492E+02   0.000000E+00   0.975905E+01   0.338718E-08  -0.222602E-05  -0.131103E-06
  1204   0.990616E+03   0.161348E+02   0.000000E+00   0.101046E+02   0.338107E-08  -0.219665E-05  -0.134876E-06
  1205   0.985880E+03   0.163213E+02   0.000000E+00   0.104318E+02   0.337497E-08  -0.216715E-05  -0.138628E-06
  1206   0.981140E+03   0.165109E+02   0.000000E+00   0.107412E+02   0.336889E-08  -0.213754E-05  -0.142357E-06
  1207   0.976470E+03   0.167021E+02   0.000000E+00   0.110314E+02   0.336282E-08  -0.210785E-05  -0.146062E-06
  1208   0.971722E+03   0.168955E+02   0.000000E+00   0.113045E+02   0.335677E-08  -0.207810E-05  -0.149744E-06
  1209   0.966896E+03   0.170899E+02   0.000000E+00   0.115592E+02   0.335073E-08  -0.204833E-05  -0.153401E-06
  1210   0.962139E+03   0.172858E+02   0.000000E+00   0.117945E+02   0.334471E-08  -0.201856E-05  -0.157032E-06
  1211   0.957305E+03   0.174841E+02   0.000000E+00   0.120113E+02   0.333870E-08  -0.198882E-05  -0.160637E-06
  1212   0.952540E+03   0.176833E+02   0.000000E+00   0.122102E+02   0.333270E-08  -0.195914E-05  -0.164214E-06
  1213   0.947697E+03   0.178833E+02   0.000000E+00   0.123912E+02   0.332672E-08  -0.192953E-05  -0.167764E-06
  1214   0.942924E+03   0.180857E+02   0.000000E+00   0.125528E+02   0.332076E-08  -0.190004E-05  -0.171285E-06
  1215   0.938147E+03   0.182882E+02   0.000000E+00   0.126958E+02   0.331480E-08  -0.187068E-05  -0.174777E-06
  1216   0.933366E+03   0.184924E+02   0.000000E+00   0.128201E+02   0.330886E-08  -0.184148E-05  -0.178239E-06
  1217   0.928432E+03   0.186974E+02   0.000000E+00   0.129264E+02   0.330294E-08  -0.181248E-05  -0.181669E-06
  1218   0.923642E+03   0.189041E+02   0.000000E+00   0.130133E+02   0.329702E-08  -0.178369E-05  -0.185068E-06
  1219   0.918774E+03   0.191102E+02   0.000000E+00   0.130829E+02   0.329113E-08  -0.175515E-05  -0.188435E-06
  1220   0.913976E+03   0.193171E+02   0.000000E+00   0.131329E+02   0.328524E-08  -0.172688E-05  -0.191768E-06
  1221   0.909174E+03   0.195242E+02   0.000000E+00   0.131649E+02   0.327937E-08  -0.169892E-05  -0.195067E-06
  1222   0.904367E+03   0.197330E+02   0.000000E+00   0.131774E+02   0.327351E-08  -0.167127E-05  -0.198331E-06
  1223   0.899557E+03   0.199419E+02   0.000000E+00   0.131732E+02   0.326767E-08  -0.164399E-05  -0.201559E-06
  1224   0.894741E+03   0.201496E+02   0.000000E+00   0.131487E+02   0.326184E-08  -0.161708E-05  -0.204752E-06
  1225   0.889996E+03   0.203588E+02   0.000000E+00   0.131060E+02   0.325602E-08  -0.159058E-05  -0.207907E-06
  1226   0.885247E+03   0.205675E+02   0.000000E+00   0.130459E+02   0.325022E-08  -0.156452E-05  -0.211024E-06
  1227   0.880567E+03   0.207764E+02   0.000000E+00   0.129669E+02   0.324443E-08  -0.153892E-05  -0.214103E-06
  1228   0.875809E+03   0.209855E+02   0.000000E+00   0.128704E+02   0.323866E-08  -0.151380E-05  -0.217142E-06
  1229   0.871121E+03   0.211940E+02   0.000000E+00   0.127549E+02   0.323289E-08  -0.148921E-05  -0.220141E-06
  1230   0.866280E+03   0.214020E+02   0.000000E+00   0.126227E+02   0.322714E-08  -0.146516E-05  -0.223099E-06
  1231   0.861583E+03   0.216101E+02   0.000000E+00   0.124722E+02   0.322141E-08  -0.144168E-05  -0.226015E-06
  1232   0.856882E+03   0.218170E+02   0.000000E+00   0.123049E+02   0.321568E-08  -0.141880E-05  -0.228888E-06
  1233   0.852325E+03   0.220248E+02   0.000000E+00   0.121185E+02   0.320997E-08  -0.139654E-05  -0.231719E-06
  1234   0.847689E+03   0.222306E+02   0.000000E+00   0.119160E+02   0.320428E-08  -0.137494E-05  -0.234505E-06
  1235   0.843346E+03   0.224366E+02   0.000000E+00   0.116959E+02   0.319859E-08  -0.135402E-05  -0.237247E-06
  1236   0.838850E+03   0.226406E+02   0.000000E+00   0.114588E+02   0.319292E-08  -0.133380E-05  -0.239942E-06
  1237   0.834349E+03   0.228441E+02   0.000000E+00   0.112041E+02   0.318727E-08  -0.131432E-05  -0.242592E-06
  1238   0.829918E+03   0.230470E+02   0.000000E+00   0.109325E+02   0.318162E-08  -0.129559E-05  -0.245194E-06
  1239   0.825483E+03   0.232480E+02   0.000000E+00   0.106439E+02   0.317599E-08  -0.127766E-05  -0.247749E-06
  1240   0.821043E+03   0.234484E+02   0.000000E+00   0.103398E+02   0.317037E-08  -0.126054E-05  -0.250254E-06
  1241   0.816748E+03   0.236468E+02   0.000000E+00   0.100186E+02   0.316477E-08  -0.124427E-05  -0.252711E-06
  1242   0.812373E+03   0.238455E+02   0.000000E+00   0.968270E+01   0.315917E-08  -0.122886E-05  -0.255117E-06
  1243   0.808069E+03   0.240407E+02   0.000000E+00   0.932874E+01   0.315359E-08  -0.121435E-05  -0.257472E-06
  1244   0.803834E+03   0.242361E+02   0.000000E+00   0.896053E+01   0.314803E-08  -0.120077E-05  -0.259775E-06
  1245   0.799669E+03   0.244296E+02   0.000000E+00   0.857640E+01   0.314247E-08  -0.118813E-05  -0.262026E-06
  1246   0.795499E+03   0.246203E+02   0.000000E+00   0.817805E+01   0.313693E-08  -0.117648E-05  -0.264224E-06
  1247   0.791325E+03   0.248098E+02   0.000000E+00   0.776388E+01   0.313140E-08  -0.116583E-05  -0.266367E-06
  1248   0.787220E+03   0.249973E+02   0.000000E+00   0.733456E+01   0.312589E-08  -0.115621E-05  -0.268456E-06
  1249   0.783185E+03   0.251844E+02   0.000000E+00   0.689094E+01   0.312038E-08  -0.114765E-05  -0.270489E-06
  1250   0.779220E+03   0.253680E+02   0.000000E+00   0.643286E+01   0.311489E-08  -0.114018E-05  -0.272465E-06
  1251   0.775250E+03   0.255489E+02   0.000000E+00   0.596044E+01   0.310941E-08  -0.113382E-05  -0.274385E-06
  1252   0.771424E+03   0.257293E+02   0.000000E+00   0.547388E+01   0.310394E-08  -0.112853E-05  -0.276248E-06
  1253   0.767519E+03   0.259063E+02   0.000000E+00   0.497385E+01   0.309849E-08  -0.112428E-05  -0.278055E-06
  1254   0.763685E+03   0.260806E+02   0.000000E+00   0.446039E+01   0.309305E-08  -0.112103E-05  -0.279807E-06
  1255   0.759920E+03   0.262537E+02   0.000000E+00   0.393363E+01   0.308762E-08  -0.111874E-05  -0.281505E-06
  1256   0.756299E+03   0.264233E+02   0.000000E+00   0.339418E+01   0.308220E-08  -0.111739E-05  -0.283149E-06
  1257   0.752675E+03   0.265909E+02   0.000000E+00   0.284206E+01   0.307679E-08  -0.111692E-05  -0.284740E-06
  1258   0.749046E+03   0.267551E+02   0.000000E+00   0.227766E+01   0.307140E-08  -0.111731E-05  -0.286278E-06
  1259   0.745487E+03   0.269173E+02   0.000000E+00   0.170124E+01   0.306602E-08  -0.111851E-05  -0.287764E-06
  1260   0.741999E+03   0.270760E+02   0.000000E+00   0.111316E+01   0.306065E-08  -0.112050E-05  -0.289200E-06
  1261   0.738581E+03   0.272328E+02   0.000000E+00   0.513611E+00   0.305529E-08  -0.112322E-05  -0.290584E-06
  1262   0.735234E+03   0.273868E+02   0.000000E+00  -0.969116E-01   0.304995E-08  -0.112665E-05  -0.291919E-06
  1263   0.731957E+03   0.275374E+02   0.000000E+00  -0.718422E+00   0.304461E-08  -0.113074E-05  -0.293205E-06
  1264   0.728677E+03   0.276853E+02   0.000000E+00  -0.135064E+01   0.303929E-08  -0.113547E-05  -0.294442E-06
  1265   0.725541E+03   0.278297E+02   0.000000E+00  -0.199307E+01   0.303398E-08  -0.114078E-05  -0.295632E-06
  1266   0.722402E+03   0.279713E+02   0.000000E+00  -0.264527E+01   0.302869E-08  -0.114665E-05  -0.296774E-06
  1267   0.719334E+03   0.281088E+02   0.000000E+00  -0.330728E+01   0.302340E-08  -0.115304E-05  -0.297870E-06
  1268   0.716344E+03   0.282450E+02   0.000000E+00  -0.397873E+01   0.301813E-08  -0.115991E-05  -0.298919E-06
  1269   0.713432E+03   0.283755E+02   0.000000E+00  -0.465882E+01   0.301287E-08  -0.116722E-05  -0.299924E-06
  1270   0.710562E+03   0.285032E+02   0.000000E+00  -0.534846E+01   0.300762E-08  -0.117494E-05  -0.300884E-06
  1271   0.707770E+03   0.286283E+02   0.000000E+00  -0.604605E+01   0.300238E-08  -0.118302E-05  -0.301801E-06
  1272   0.705028E+03   0.287498E+02   0.000000E+00  -0.675159E+01   0.299715E-08  -0.119144E-05  -0.302674E-06
  1273   0.702334E+03   0.288671E+02   0.000000E+00  -0.746510E+01   0.299194E-08  -0.120015E-05  -0.303505E-06
  1274   0.699719E+03   0.289802E+02   0.000000E+00  -0.818587E+01   0.298673E-08  -0.120911E-05  -0.304293E-06
  1275   0.697168E+03   0.290906E+02   0.000000E+00  -0.891315E+01   0.298154E-08  -0.121830E-05  -0.305041E-06
  1276   0.694673E+03   0.291974E+02   0.000000E+00  -0.964773E+01   0.297636E-08  -0.122767E-05  -0.305748E-06
  1277   0.692251E+03   0.293008E+02   0.000000E+00  -0.103881E+02   0.297119E-08  -0.123718E-05  -0.306415E-06
  1278   0.689892E+03   0.293999E+02   0.000000E+00  -0.111351E+02   0.296604E-08  -0.124680E-05  -0.307043E-06
  1279   0.687605E+03   0.294948E+02   0.000000E+00  -0.118872E+02   0.296089E-08  -0.125649E-05  -0.307633E-06
  1280   0.685390E+03   0.295870E+02   0.000000E+00  -0.126459E+02   0.295575E-08  -0.126621E-05  -0.308185E-06
  1281   0.683239E+03   0.296749E+02   0.000000E+00  -0.134082E+02   0.295063E-08  -0.127593E-05  -0.308699E-06
  1282   0.681160E+03   0.297585E+02   0.000000E+00  -0.141757E+02   0.294552E-08  -0.128561E-05  -0.309177E-06
  1283   0.679146E+03   0.298387E+02   0.000000E+00  -0.149477E+02   0.294042E-08  -0.129521E-05  -0.309619E-06
  1284   0.677204E+03   0.299146E+02   0.000000E+00  -0.157241E+02   0.293533E-08  -0.130469E-05  -0.310026E-06
  1285   0.675319E+03   0.299870E+02   0.000000E+00  -0.165035E+02   0.293025E-08  -0.131402E-05  -0.310399E-06
  1286   0.673506E+03   0.300544E+02   0.000000E+00  -0.172867E+02   0.292518E-08  -0.132316E-05  -0.310737E-06
  1287   0.671766E+03   0.301183E+02   0.000000E+00  -0.180721E+02   0.292013E-08  -0.133207E-05  -0.311043E-06
  1288   0.670098E+03   0.301780E+02   0.000000E+00  -0.188614E+02   0.291508E-08  -0.134071E-05  -0.311316E-06
  1289   0.668495E+03   0.302341E+02   0.000000E+00  -0.196514E+02   0.291005E-08  -0.134905E-05  -0.311557E-06
  1290   0.666957E+03   0.302853E+02   0.000000E+00  -0.204446E+02   0.290503E-08  -0.135705E-05  -0.311766E-06
  1291   0.665492E+03   0.303329E+02   0.000000E+00  -0.212393E+02   0.290001E-08  -0.136468E-05  -0.311946E-06
  1292   0.664092E+03   0.303748E+02   0.000000E+00  -0.220357E+02   0.289501E-08  -0.137189E-05  -0.312095E-06
  1293   0.662757E+03   0.304147E+02   0.000000E+00  -0.228337E+02   0.289002E-08  -0.137864E-05  -0.312215E-06
  1294   0.661502E+03   0.304495E+02   0.000000E+00  -0.236297E+02   0.288504E-08  -0.138491E-05  -0.312307E-06
  1295   0.660306E+03   0.304801E+02   0.000000E+00  -0.244281E+02   0.288007E-08  -0.139065E-05  -0.312371E-06
  1296   0.659175E+03   0.305071E+02   0.000000E+00  -0.252245E+02   0.287512E-08  -0.139583E-05  -0.312407E-06
  1297   0.658117E+03   0.305299E+02   0.000000E+00  -0.260219E+02   0.287017E-08  -0.140041E-05  -0.312417E-06
  1298   0.657124E+03   0.305484E+02   0.000000E+00  -0.268181E+02   0.286523E-08  -0.140435E-05  -0.312401E-06
  1299   0.656190E+03   0.305627E+02   0.000000E+00  -0.276138E+02   0.286031E-08  -0.140761E-05  -0.312360E-06
  1300   0.655337E+03   0.305719E+02   0.000000E+00  -0.284075E+02   0.285539E-08  -0.141017E-05  -0.312295E-06
  1301   0.654549E+03   0.305784E+02   0.000000E+00  -0.291993E+02   0.285049E-08  -0.141198E-05  -0.312205E-06
  1302   0.653820E+03   0.305798E+02   0.000000E+00  -0.299885E+02   0.284559E-08  -0.141305E-05  -0.312091E-06
  1303   0.653157E+03   0.305769E+02   0.000000E+00  -0.307764E+02   0.284071E-08  -0.141341E-05  -0.311953E-06
  1304   0.652561E+03   0.305705E+02   0.000000E+00  -0.315610E+02   0.283584E-08  -0.141308E-05  -0.311791E-06
  1305   0.652030E+03   0.305590E+02   0.000000E+00  -0.323436E+02   0.283098E-08  -0.141206E-05  -0.311604E-06
  1306   0.651551E+03   0.305448E+02   0.000000E+00  -0.331213E+02   0.282612E-08  -0.141037E-05  -0.311391E-06
  1307   0.651153E+03   0.305254E+02   0.000000E+00  -0.338948E+02   0.282128E-08  -0.140803E-05  -0.311154E-06
  1308   0.650814E+03   0.305018E+02   0.000000E+00  -0.346664E+02   0.281645E-08  -0.140507E-05  -0.310892E-06
  1309   0.650527E+03   0.304731E+02   0.000000E+00  -0.354316E+02   0.281163E-08  -0.140149E-05  -0.310603E-06
  1310   0.650314E+03   0.304416E+02   0.000000E+00  -0.361934E+02   0.280682E-08  -0.139731E-05  -0.310290E-06
  1311   0.650153E+03   0.304058E+02   0.000000E+00  -0.369495E+02   0.280202E-08  -0.139255E-05  -0.309950E-06
  1312   0.650081E+03   0.303663E+02   0.000000E+00  -0.376999E+02   0.279723E-08  -0.138722E-05  -0.309584E-06
  1313   0.650047E+03   0.303218E+02   0.000000E+00  -0.384454E+02   0.279245E-08  -0.138135E-05  -0.309191E-06
  1314   0.650079E+03   0.302737E+02   0.000000E+00  -0.391838E+02   0.278768E-08  -0.137495E-05  -0.308772E-06
  1315   0.650163E+03   0.302220E+02   0.000000E+00  -0.399164E+02   0.278292E-08  -0.136804E-05  -0.308326E-06
  1316   0.650315E+03   0.301652E+02   0.000000E+00  -0.406419E+02   0.277817E-08  -0.136063E-05  -0.307854E-06
  1317   0.650527E+03   0.301063E+02   0.000000E+00  -0.413610E+02   0.277343E-08  -0.135274E-05  -0.307354E-06
  1318   0.650783E+03   0.300415E+02   0.000000E+00  -0.420722E+02   0.276870E-08  -0.134438E-05  -0.306826E-06
  1319   0.651100E+03   0.299731E+02   0.000000E+00  -0.427769E+02   0.276399E-08  -0.133558E-05  -0.306271E-06
  1320   0.651469E+03   0.299011E+02   0.000000E+00  -0.434730E+02   0.275928E-08  -0.132636E-05  -0.305688E-06
  1321   0.651892E+03   0.298262E+02   0.000000E+00  -0.441619E+02   0.275458E-08  -0.131672E-05  -0.305077E-06
  1322   0.652374E+03   0.297454E+02   0.000000E+00  -0.448413E+02   0.274989E-08  -0.130668E-05  -0.304438E-06
  1323   0.652909E+03   0.296618E+02   0.000000E+00  -0.455122E+02   0.274521E-08  -0.129627E-05  -0.303771E-06
  1324   0.653498E+03   0.295745E+02   0.000000E+00  -0.461750E+02   0.274054E-08  -0.128550E-05  -0.303074E-06
  1325   0.654132E+03   0.294835E+02   0.000000E+00  -0.468278E+02   0.273588E-08  -0.127438E-05  -0.302349E-06
  1326   0.654826E+03   0.293889E+02   0.000000E+00  -0.474718E+02   0.273123E-08  -0.126293E-05  -0.301595E-06
  1327   0.655552E+03   0.292913E+02   0.000000E+00  -0.481064E+02   0.272659E-08  -0.125118E-05  -0.300811E-06
  1328   0.656346E+03   0.291901E+02   0.000000E+00  -0.487294E+02   0.272196E-08  -0.123913E-05  -0.299998E-06
  1329   0.657179E+03   0.290845E+02   0.000000E+00  -0.493436E+02   0.271734E-08  -0.122680E-05  -0.299155E-06
  1330   0.658057E+03   0.289752E+02   0.000000E+00  -0.499470E+02   0.271273E-08  -0.121422E-05  -0.298283E-06
  1331   0.658990E+03   0.288630E+02   0.000000E+00  -0.505394E+02   0.270813E-08  -0.120139E-05  -0.297380E-06
  1332   0.659953E+03   0.287471E+02   0.000000E+00  -0.511217E+02   0.270354E-08  -0.118833E-05  -0.296447E-06
  1333   0.660971E+03   0.286275E+02   0.000000E+00  -0.516915E+02   0.269896E-08  -0.117507E-05  -0.295483E-06
  1334   0.662027E+03   0.285057E+02   0.000000E+00  -0.522511E+02   0.269439E-08  -0.116161E-05  -0.294489E-06
  1335   0.663123E+03   0.283794E+02   0.000000E+00  -0.527991E+02   0.268983E-08  -0.114798E-05  -0.293463E-06
  1336   0.664265E+03   0.282510E+02   0.000000E+00  -0.533339E+02   0.268527E-08  -0.113419E-05  -0.292407E-06
  1337   0.665447E+03   0.281180E+02   0.000000E+00  -0.538578E+02   0.268073E-08  -0.112026E-05  -0.291319E-06
  1338   0.666661E+03   0.279829E+02   0.000000E+00  -0.543692E+02   0.267620E-08  -0.110621E-05  -0.290199E-06
  1339   0.667921E+03   0.278440E+02   0.000000E+00  -0.548690E+02   0.267167E-08  -0.109205E-05  -0.289048E-06
  1340   0.669214E+03   0.277029E+02   0.000000E+00  -0.553570E+02   0.266716E-08  -0.107779E-05  -0.287864E-06
  1341   0.670539E+03   0.275596E+02   0.000000E+00  -0.558311E+02   0.266265E-08  -0.106347E-05  -0.286649E-06
  1342   0.671896E+03   0.274125E+02   0.000000E+00  -0.562928E+02   0.265816E-08  -0.104908E-05  -0.285401E-06
  1343   0.673293E+03   0.272624E+02   0.000000E+00  -0.567413E+02   0.265367E-08  -0.103466E-05  -0.284120E-06
  1344   0.674722E+03   0.271093E+02   0.000000E+00  -0.571766E+02   0.264919E-08  -0.102021E-05  -0.282807E-06
  1345   0.676170E+03   0.269547E+02   0.000000E+00  -0.575980E+02   0.264473E-08  -0.100576E-05  -0.281460E-06
  1346   0.677657E+03   0.267964E+02   0.000000E+00  -0.580077E+02   0.264027E-08  -0.991318E-06  -0.280081E-06
  1347   0.679177E+03   0.266357E+02   0.000000E+00  -0.584027E+02   0.263582E-08  -0.976904E-06  -0.278668E-06
