#    L    TT             EE             BB             TE             PP             TP             EP          
  1163   0.114976E+04   0.111596E+02   0.000000E+00  -0.169159E+02   0.459840E-08  -0.882654E-05   0.346192E-07
  1164   0.114712E+04   0.111995E+02   0.000000E+00  -0.160072E+02   0.458936E-08  -0.880991E-05   0.301927E-07
  1165   0.114433E+04   0.112437E+02   0.000000E+00  -0.151063E+02   0.458034E-08  -0.879296E-05   0.257803E-07
  1166   0.114140E+04   0.112930E+02   0.000000E+00  -0.142147E+02   0.457134E-08  -0.877562E-05   0.213821E-07
  1167   0.113853E+04   0.113467E+02   0.000000E+00  -0.133324E+02   0.456236E-08  -0.875783E-05   0.169981E-07
  1168   0.113552E+04   0.114054E+02   0.000000E+00  -0.124587E+02   0.455340E-08  -0.873954E-05   0.126284E-07
  1169   0.113251E+04   0.114685E+02   0.000000E+00  -0.115965E+02   0.454447E-08  -0.872068E-05   0.827285E-08
  1170   0.112942E+04   0.115359E+02   0.000000E+00  -0.107430E+02   0.453556E-08  -0.870120E-05   0.393156E-08
  1171   0.112619E+04   0.116085E+02   0.000000E+00  -0.990093E+01   0.452666E-08  -0.868104E-05  -0.395491E-09
  1172   0.112295E+04   0.116854E+02   0.000000E+00  -0.906972E+01   0.451779E-08  -0.866013E-05  -0.470829E-08
  1173   0.111964E+04   0.117667E+02   0.000000E+00  -0.824932E+01   0.450894E-08  -0.863841E-05  -0.900684E-08
  1174   0.111625E+04   0.118517E+02   0.000000E+00  -0.744087E+01   0.450011E-08  -0.861584E-05  -0.132911E-07
  1175   0.111279E+04   0.119410E+02   0.000000E+00  -0.664427E+01   0.449131E-08  -0.859235E-05  -0.175611E-07
  1176   0.110917E+04   0.120347E+02   0.000000E+00  -0.586030E+01   0.448252E-08  -0.856787E-05  -0.218169E-07
  1177   0.110563E+04   0.121336E+02   0.000000E+00  -0.508849E+01   0.447375E-08  -0.854235E-05  -0.260583E-07
  1178   0.110194E+04   0.122353E+02   0.000000E+00  -0.432952E+01   0.446501E-08  -0.851574E-05  -0.302854E-07
  1179   0.109832E+04   0.123430E+02   0.000000E+00  -0.358363E+01   0.445629E-08  -0.848796E-05  -0.344983E-07
  1180   0.109455E+04   0.124544E+02   0.000000E+00  -0.285110E+01   0.444758E-08  -0.845897E-05  -0.386968E-07
  1181   0.109078E+04   0.125687E+02   0.000000E+00  -0.213225E+01   0.443890E-08  -0.842870E-05  -0.428810E-07
  1182   0.108686E+04   0.126874E+02   0.000000E+00  -0.142737E+01   0.443024E-08  -0.839710E-05  -0.470509E-07
  1183   0.108294E+04   0.128098E+02   0.000000E+00  -0.736618E+00   0.442160E-08  -0.836409E-05  -0.512065E-07
  1184   0.107894E+04   0.129352E+02   0.000000E+00  -0.603872E-01   0.441298E-08  -0.832964E-05  -0.553477E-07
  1185   0.107494E+04   0.130657E+02   0.000000E+00   0.601235E+00   0.440438E-08  -0.829366E-05  -0.594745E-07
  1186   0.107086E+04   0.131992E+02   0.000000E+00   0.124781E+01   0.439580E-08  -0.825612E-05  -0.635870E-07
  1187   0.106678E+04   0.133365E+02   0.000000E+00   0.187920E+01   0.438724E-08  -0.821694E-05  -0.676852E-07
  1188   0.106262E+04   0.134767E+02   0.000000E+00   0.249503E+01   0.437871E-08  -0.817606E-05  -0.717689E-07
  1189   0.105839E+04   0.136206E+02   0.000000E+00   0.309538E+01   0.437019E-08  -0.813344E-05  -0.758383E-07
  1190   0.105415E+04   0.137675E+02   0.000000E+00   0.367980E+01   0.436169E-08  -0.808900E-05  -0.798933E-07
  1191   0.104984E+04   0.139182E+02   0.000000E+00   0.424834E+01   0.435322E-08  -0.804269E-05  -0.839339E-07
  1192   0.104552E+04   0.140718E+02   0.000000E+00   0.480058E+01   0.434476E-08  -0.799445E-05  -0.879600E-07
  1193   0.104113E+04   0.142285E+02   0.000000E+00   0.533650E+01   0.433633E-08  -0.794423E-05  -0.919718E-07
  1194   0.103673E+04   0.143882E+02   0.000000E+00   0.585602E+01   0.432791E-08  -0.789195E-05  -0.959692E-07
  1195   0.103233E+04   0.145509E+02   0.000000E+00   0.635884E+01   0.431952E-08  -0.783756E-05  -0.999521E-07
  1196   0.102777E+04   0.147174E+02   0.000000E+00   0.684452E+01   0.431114E-08  -0.778101E-05  -0.103921E-06
  1197   0.102329E+04   0.148854E+02   0.000000E+00   0.731334E+01   0.430278E-08  -0.772223E-05  -0.107875E-06
  1198   0.101873E+04   0.150564E+02   0.000000E+00   0.776390E+01   0.429445E-08  -0.766117E-05  -0.111814E-06
  1199   0.101417E+04   0.152298E+02   0.000000E+00   0.819841E+01   0.428613E-08  -0.759775E-05  -0.115739E-06
  1200   0.100952E+04   0.154061E+02   0.000000E+00   0.861531E+01   0.427784E-08  -0.753194E-05  -0.119650E-06
  1201   0.100495E+04   0.155841E+02   0.000000E+00   0.901386E+01   0.426956E-08  -0.746369E-05  -0.123546E-06
  1202   0.100023E+04   0.157659E+02   0.000000E+00   0.939551E+01   0.426131E-08  -0.739312E-05  -0.127427E-06
  1203   0.995574E+03   0.159492E+02   0.000000E+00   0.975877E+01   0.425307E-08  -0.732036E-05  -0.131291E-06
  1204   0.990841E+03   0.161348E+02   0.000000E+00   0.101043E+02   0.424486E-08  -0.724555E-05  -0.135137E-06
  1205   0.986105E+03   0.163213E+02   0.000000E+00   0.104315E+02   0.423666E-08  -0.716884E-05  -0.138965E-06
  1206   0.981364E+03   0.165109E+02   0.000000E+00   0.107409E+02   0.422848E-08  -0.709035E-05  -0.142774E-06
  1207   0.976694E+03   0.167021E+02   0.000000E+00   0.110311E+02   0.422033E-08  -0.701024E-05  -0.146562E-06
  1208   0.971945E+03   0.168955E+02   0.000000E+00   0.113042E+02   0.421219E-08  -0.692863E-05  -0.150328E-06
  1209   0.967118E+03   0.170899E+02   0.000000E+00   0.115589E+02   0.420407E-08  -0.684568E-05  -0.154072E-06
  1210   0.962361E+03   0.172858E+02   0.000000E+00   0.117942E+02   0.419597E-08  -0.676151E-05  -0.157792E-06
  1211   0.957526E+03   0.174841E+02   0.000000E+00   0.120109E+02   0.418789E-08  -0.667627E-05  -0.161488E-06
  1212   0.952760E+03   0.176833E+02   0.000000E+00   0.122098E+02   0.417983E-08  -0.659009E-05  -0.165158E-06
  1213   0.947917E+03   0.178833E+02   0.000000E+00   0.123909E+02   0.417179E-08  -0.650312E-05  -0.168802E-06
  1214   0.943143E+03   0.180857E+02   0.000000E+00   0.125525E+02   0.416376E-08  -0.641549E-05  -0.172418E-06
  1215   0.938366E+03   0.182882E+02   0.000000E+00   0.126955E+02   0.415576E-08  -0.632735E-05  -0.176005E-06
  1216   0.933584E+03   0.184924E+02   0.000000E+00   0.128197E+02   0.414778E-08  -0.623882E-05  -0.179563E-06
  1217   0.928650E+03   0.186974E+02   0.000000E+00   0.129261E+02   0.413981E-08  -0.615006E-05  -0.183090E-06
  1218   0.923860E+03   0.189041E+02   0.000000E+00   0.130129E+02   0.413186E-08  -0.606120E-05  -0.186586E-06
  1219   0.918991E+03   0.191102E+02   0.000000E+00   0.130825E+02   0.412394E-08  -0.597237E-05  -0.190049E-06
  1220   0.914192E+03   0.193171E+02   0.000000E+00   0.131325E+02   0.411603E-08  -0.588373E-05  -0.193478E-06
  1221   0.909390E+03   0.195242E+02   0.000000E+00   0.131645E+02   0.410813E-08  -0.579540E-05  -0.196872E-06
  1222   0.904583E+03   0.197330E+02   0.000000E+00   0.131770E+02   0.410026E-08  -0.570753E-05  -0.200231E-06
  1223   0.899771E+03   0.199419E+02   0.000000E+00   0.131728E+02   0.409241E-08  -0.562025E-05  -0.203554E-06
  1224   0.894956E+03   0.201496E+02   0.000000E+00   0.131483E+02   0.408457E-08  -0.553370E-05  -0.206838E-06
  1225   0.890210E+03   0.203588E+02   0.000000E+00   0.131056E+02   0.407676E-08  -0.544804E-05  -0.210084E-06
  1226   0.885461E+03   0.205675E+02   0.000000E+00   0.130455E+02   0.406896E-08  -0.536338E-05  -0.213290E-06
  1227   0.880781E+03   0.207764E+02   0.000000E+00   0.129665E+02   0.406118E-08  -0.527987E-05  -0.216456E-06
  1228   0.876022E+03   0.209855E+02   0.000000E+00   0.128700E+02   0.405341E-08  -0.519766E-05  -0.219580E-06
  1229   0.871334E+03   0.211940E+02   0.000000E+00   0.127545E+02   0.404567E-08  -0.511687E-05  -0.222661E-06
  1230   0.866492E+03   0.214020E+02   0.000000E+00   0.126223E+02   0.403794E-08  -0.503766E-05  -0.225698E-06
  1231   0.861795E+03   0.216101E+02   0.000000E+00   0.124718E+02   0.403024E-08  -0.496015E-05  -0.228690E-06
  1232   0.857093E+03   0.218170E+02   0.000000E+00   0.123045E+02   0.402255E-08  -0.488449E-05  -0.231637E-06
  1233   0.852536E+03   0.220248E+02   0.000000E+00   0.121181E+02   0.401487E-08  -0.481081E-05  -0.234537E-06
  1234   0.847900E+03   0.222306E+02   0.000000E+00   0.119156E+02   0.400722E-08  -0.473926E-05  -0.237390E-06
  1235   0.843556E+03   0.224366E+02   0.000000E+00   0.116955E+02   0.399958E-08  -0.466997E-05  -0.240193E-06
  1236   0.839060E+03   0.226406E+02   0.000000E+00   0.114585E+02   0.399196E-08  -0.460309E-05  -0.242947E-06
  1237   0.834559E+03   0.228441E+02   0.000000E+00   0.112038E+02   0.398436E-08  -0.453875E-05  -0.245650E-06
  1238   0.830128E+03   0.230470E+02   0.000000E+00   0.109321E+02   0.397678E-08  -0.447709E-05  -0.248301E-06
  1239   0.825693E+03   0.232480E+02   0.000000E+00   0.106435E+02   0.396921E-08  -0.441825E-05  -0.250899E-06
  1240   0.821253E+03   0.234484E+02   0.000000E+00   0.103394E+02   0.396167E-08  -0.436237E-05  -0.253444E-06
  1241   0.816957E+03   0.236468E+02   0.000000E+00   0.100183E+02   0.395413E-08  -0.430958E-05  -0.255933E-06
  1242   0.812582E+03   0.238455E+02   0.000000E+00   0.968238E+01   0.394662E-08  -0.426004E-05  -0.258367E-06
  1243   0.808277E+03   0.240407E+02   0.000000E+00   0.932843E+01   0.393912E-08  -0.421387E-05  -0.260744E-06
  1244   0.804042E+03   0.242361E+02   0.000000E+00   0.896023E+01   0.393164E-08  -0.417122E-05  -0.263063E-06
  1245   0.799877E+03   0.244296E+02   0.000000E+00   0.857611E+01   0.392418E-08  -0.413222E-05  -0.265323E-06
  1246   0.795707E+03   0.246203E+02   0.000000E+00   0.817777E+01   0.391674E-08  -0.409702E-05  -0.267523E-06
  1247   0.791532E+03   0.248098E+02   0.000000E+00   0.776361E+01   0.390931E-08  -0.406575E-05  -0.269663E-06
  1248   0.787427E+03   0.249973E+02   0.000000E+00   0.733430E+01   0.390190E-08  -0.403855E-05  -0.271740E-06
  1249   0.783392E+03   0.251844E+02   0.000000E+00   0.689070E+01   0.389450E-08  -0.401556E-05  -0.273755E-06
  1250   0.779426E+03   0.253680E+02   0.000000E+00   0.643263E+01   0.388713E-08  -0.399692E-05  -0.275706E-06
  1251   0.775456E+03   0.255489E+02   0.000000E+00   0.596022E+01   0.387977E-08  -0.398272E-05  -0.277592E-06
  1252   0.771630E+03   0.257293E+02   0.000000E+00   0.547368E+01   0.387242E-08  -0.397289E-05  -0.279414E-06
  1253   0.767725E+03   0.259063E+02   0.000000E+00   0.497366E+01   0.386510E-08  -0.396729E-05  -0.281173E-06
  1254   0.763890E+03   0.260806E+02   0.000000E+00   0.446022E+01   0.385779E-08  -0.396580E-05  -0.282870E-06
  1255   0.760125E+03   0.262537E+02   0.000000E+00   0.393348E+01   0.385049E-08  -0.396829E-05  -0.284506E-06
  1256   0.756505E+03   0.264233E+02   0.000000E+00   0.339405E+01   0.384321E-08  -0.397464E-05  -0.286081E-06
  1257   0.752880E+03   0.265909E+02   0.000000E+00   0.284194E+01   0.383595E-08  -0.398470E-05  -0.287597E-06
  1258   0.749250E+03   0.267551E+02   0.000000E+00   0.227756E+01   0.382871E-08  -0.399837E-05  -0.289055E-06
  1259   0.745692E+03   0.269173E+02   0.000000E+00   0.170116E+01   0.382148E-08  -0.401551E-05  -0.290455E-06
  1260   0.742203E+03   0.270760E+02   0.000000E+00   0.111310E+01   0.381427E-08  -0.403599E-05  -0.291799E-06
  1261   0.738785E+03   0.272328E+02   0.000000E+00   0.513570E+00   0.380707E-08  -0.405969E-05  -0.293087E-06
  1262   0.735437E+03   0.273868E+02   0.000000E+00  -0.969328E-01   0.379989E-08  -0.408648E-05  -0.294321E-06
  1263   0.732160E+03   0.275374E+02   0.000000E+00  -0.718424E+00   0.379273E-08  -0.411623E-05  -0.295500E-06
  1264   0.728879E+03   0.276853E+02   0.000000E+00  -0.135062E+01   0.378558E-08  -0.414881E-05  -0.296627E-06
  1265   0.725743E+03   0.278297E+02   0.000000E+00  -0.199303E+01   0.377845E-08  -0.418411E-05  -0.297702E-06
  1266   0.722604E+03   0.279713E+02   0.000000E+00  -0.264521E+01   0.377133E-08  -0.422198E-05  -0.298726E-06
  1267   0.719535E+03   0.281088E+02   0.000000E+00  -0.330720E+01   0.376423E-08  -0.426231E-05  -0.299700E-06
  1268   0.716545E+03   0.282450E+02   0.000000E+00  -0.397862E+01   0.375715E-08  -0.430497E-05  -0.300625E-06
  1269   0.713633E+03   0.283755E+02   0.000000E+00  -0.465870E+01   0.375008E-08  -0.434982E-05  -0.301501E-06
  1270   0.710762E+03   0.285032E+02   0.000000E+00  -0.534832E+01   0.374303E-08  -0.439675E-05  -0.302331E-06
  1271   0.707970E+03   0.286283E+02   0.000000E+00  -0.604588E+01   0.373599E-08  -0.444562E-05  -0.303114E-06
  1272   0.705227E+03   0.287498E+02   0.000000E+00  -0.675140E+01   0.372897E-08  -0.449630E-05  -0.303851E-06
  1273   0.702533E+03   0.288671E+02   0.000000E+00  -0.746490E+01   0.372197E-08  -0.454868E-05  -0.304544E-06
  1274   0.699917E+03   0.289802E+02   0.000000E+00  -0.818564E+01   0.371498E-08  -0.460262E-05  -0.305194E-06
  1275   0.697366E+03   0.290906E+02   0.000000E+00  -0.891291E+01   0.370800E-08  -0.465800E-05  -0.305801E-06
  1276   0.694871E+03   0.291974E+02   0.000000E+00  -0.964746E+01   0.370104E-08  -0.471469E-05  -0.306367E-06
  1277   0.692447E+03   0.293008E+02   0.000000E+00  -0.103878E+02   0.369410E-08  -0.477256E-05  -0.306891E-06
  1278   0.690088E+03   0.293999E+02   0.000000E+00  -0.111348E+02   0.368717E-08  -0.483148E-05  -0.307376E-06
  1279   0.687801E+03   0.294948E+02   0.000000E+00  -0.118868E+02   0.368026E-08  -0.489133E-05  -0.307822E-06
  1280   0.685585E+03   0.295870E+02   0.000000E+00  -0.126455E+02   0.367336E-08  -0.495198E-05  -0.308230E-06
  1281   0.683434E+03   0.296749E+02   0.000000E+00  -0.134079E+02   0.366647E-08  -0.501330E-05  -0.308602E-06
  1282   0.681354E+03   0.297585E+02   0.000000E+00  -0.141754E+02   0.365960E-08  -0.507516E-05  -0.308937E-06
  1283   0.679339E+03   0.298387E+02   0.000000E+00  -0.149473E+02   0.365275E-08  -0.513745E-05  -0.309236E-06
  1284   0.677396E+03   0.299146E+02   0.000000E+00  -0.157237E+02   0.364591E-08  -0.520003E-05  -0.309502E-06
  1285   0.675511E+03   0.299870E+02   0.000000E+00  -0.165031E+02   0.363909E-08  -0.526277E-05  -0.309734E-06
  1286   0.673697E+03   0.300544E+02   0.000000E+00  -0.172862E+02   0.363228E-08  -0.532555E-05  -0.309934E-06
  1287   0.671956E+03   0.301183E+02   0.000000E+00  -0.180717E+02   0.362548E-08  -0.538823E-05  -0.310103E-06
  1288   0.670287E+03   0.301780E+02   0.000000E+00  -0.188609E+02   0.361870E-08  -0.545070E-05  -0.310241E-06
  1289   0.668683E+03   0.302341E+02   0.000000E+00  -0.196509E+02   0.361194E-08  -0.551283E-05  -0.310349E-06
  1290   0.667144E+03   0.302853E+02   0.000000E+00  -0.204441E+02   0.360519E-08  -0.557448E-05  -0.310429E-06
  1291   0.665678E+03   0.303329E+02   0.000000E+00  -0.212388E+02   0.359845E-08  -0.563553E-05  -0.310481E-06
  1292   0.664277E+03   0.303748E+02   0.000000E+00  -0.220352E+02   0.359173E-08  -0.569586E-05  -0.310507E-06
  1293   0.662941E+03   0.304147E+02   0.000000E+00  -0.228332E+02   0.358502E-08  -0.575533E-05  -0.310506E-06
  1294   0.661685E+03   0.304495E+02   0.000000E+00  -0.236292E+02   0.357833E-08  -0.581382E-05  -0.310481E-06
  1295   0.660487E+03   0.304801E+02   0.000000E+00  -0.244276E+02   0.357165E-08  -0.587120E-05  -0.310431E-06
  1296   0.659355E+03   0.305071E+02   0.000000E+00  -0.252240E+02   0.356499E-08  -0.592735E-05  -0.310359E-06
  1297   0.658296E+03   0.305299E+02   0.000000E+00  -0.260214E+02   0.355834E-08  -0.598214E-05  -0.310264E-06
  1298   0.657302E+03   0.305484E+02   0.000000E+00  -0.268175E+02   0.355170E-08  -0.603544E-05  -0.310149E-06
  1299   0.656367E+03   0.305627E+02   0.000000E+00  -0.276132E+02   0.354508E-08  -0.608711E-05  -0.310013E-06
  1300   0.655512E+03   0.305719E+02   0.000000E+00  -0.284069E+02   0.353847E-08  -0.613705E-05  -0.309857E-06
  1301   0.654723E+03   0.305784E+02   0.000000E+00  -0.291987E+02   0.353188E-08  -0.618512E-05  -0.309683E-06
  1302   0.653993E+03   0.305798E+02   0.000000E+00  -0.299879E+02   0.352530E-08  -0.623127E-05  -0.309490E-06
  1303   0.653329E+03   0.305769E+02   0.000000E+00  -0.307759E+02   0.351873E-08  -0.627541E-05  -0.309278E-06
  1304   0.652730E+03   0.305705E+02   0.000000E+00  -0.315604E+02   0.351218E-08  -0.631750E-05  -0.309047E-06
  1305   0.652198E+03   0.305590E+02   0.000000E+00  -0.323430E+02   0.350564E-08  -0.635747E-05  -0.308795E-06
  1306   0.651718E+03   0.305448E+02   0.000000E+00  -0.331207E+02   0.349911E-08  -0.639525E-05  -0.308523E-06
  1307   0.651318E+03   0.305254E+02   0.000000E+00  -0.338943E+02   0.349260E-08  -0.643079E-05  -0.308231E-06
  1308   0.650978E+03   0.305018E+02   0.000000E+00  -0.346659E+02   0.348610E-08  -0.646403E-05  -0.307917E-06
  1309   0.650689E+03   0.304731E+02   0.000000E+00  -0.354311E+02   0.347962E-08  -0.649489E-05  -0.307581E-06
  1310   0.650475E+03   0.304416E+02   0.000000E+00  -0.361928E+02   0.347315E-08  -0.652333E-05  -0.307224E-06
  1311   0.650312E+03   0.304058E+02   0.000000E+00  -0.369490E+02   0.346669E-08  -0.654927E-05  -0.306844E-06
  1312   0.650239E+03   0.303663E+02   0.000000E+00  -0.376994E+02   0.346025E-08  -0.657265E-05  -0.306442E-06
  1313   0.650203E+03   0.303218E+02   0.000000E+00  -0.384449E+02   0.345382E-08  -0.659342E-05  -0.306016E-06
  1314   0.650233E+03   0.302737E+02   0.000000E+00  -0.391833E+02   0.344740E-08  -0.661150E-05  -0.305567E-06
  1315   0.650316E+03   0.302220E+02   0.000000E+00  -0.399159E+02   0.344100E-08  -0.662685E-05  -0.305094E-06
  1316   0.650466E+03   0.301652E+02   0.000000E+00  -0.406415E+02   0.343461E-08  -0.663939E-05  -0.304597E-06
  1317   0.650676E+03   0.301063E+02   0.000000E+00  -0.413605E+02   0.342823E-08  -0.664906E-05  -0.304075E-06
  1318   0.650932E+03   0.300415E+02   0.000000E+00  -0.420717E+02   0.342187E-08  -0.665580E-05  -0.303528E-06
  1319   0.651247E+03   0.299731E+02   0.000000E+00  -0.427765E+02   0.341551E-08  -0.665956E-05  -0.302956E-06
  1320   0.651615E+03   0.299011E+02   0.000000E+00  -0.434726E+02   0.340918E-08  -0.666025E-05  -0.302357E-06
  1321   0.652036E+03   0.298262E+02   0.000000E+00  -0.441615E+02   0.340285E-08  -0.665784E-05  -0.301733E-06
  1322   0.652517E+03   0.297454E+02   0.000000E+00  -0.448410E+02   0.339654E-08  -0.665224E-05  -0.301081E-06
  1323   0.653051E+03   0.296618E+02   0.000000E+00  -0.455118E+02   0.339024E-08  -0.664341E-05  -0.300403E-06
  1324   0.653638E+03   0.295745E+02   0.000000E+00  -0.461747E+02   0.338396E-08  -0.663127E-05  -0.299697E-06
  1325   0.654271E+03   0.294835E+02   0.000000E+00  -0.468274E+02   0.337769E-08  -0.661577E-05  -0.298964E-06
  1326   0.654964E+03   0.293889E+02   0.000000E+00  -0.474715E+02   0.337143E-08  -0.659684E-05  -0.298202E-06
  1327   0.655689E+03   0.292913E+02   0.000000E+00  -0.481061E+02   0.336518E-08  -0.657442E-05  -0.297411E-06
  1328   0.656482E+03   0.291901E+02   0.000000E+00  -0.487291E+02   0.335895E-08  -0.654845E-05  -0.296592E-06
  1329   0.657313E+03   0.290845E+02   0.000000E+00  -0.493434E+02   0.335273E-08  -0.651886E-05  -0.295743E-06
  1330   0.658191E+03   0.289752E+02   0.000000E+00  -0.499467E+02   0.334652E-08  -0.648561E-05  -0.294864E-06
  1331   0.659122E+03   0.288630E+02   0.000000E+00  -0.505392E+02   0.334033E-08  -0.644861E-05  -0.293955E-06
  1332   0.660085E+03   0.287471E+02   0.000000E+00  -0.511214E+02   0.333414E-08  -0.640781E-05  -0.293016E-06
  1333   0.661102E+03   0.286275E+02   0.000000E+00  -0.516913E+02   0.332797E-08  -0.636315E-05  -0.292046E-06
  1334   0.662158E+03   0.285057E+02   0.000000E+00  -0.522510E+02   0.332182E-08  -0.631457E-05  -0.291044E-06
  1335   0.663254E+03   0.283794E+02   0.000000E+00  -0.527989E+02   0.331567E-08  -0.626200E-05  -0.290010E-06
  1336   0.664396E+03   0.282510E+02   0.000000E+00  -0.533338E+02   0.330954E-08  -0.620538E-05  -0.288945E-06
  1337   0.665577E+03   0.281180E+02   0.000000E+00  -0.538576E+02   0.330342E-08  -0.614464E-05  -0.287846E-06
  1338   0.666790E+03   0.279829E+02   0.000000E+00  -0.543691E+02   0.329732E-08  -0.607974E-05  -0.286715E-06
  1339   0.668051E+03   0.278440E+02   0.000000E+00  -0.548688E+02   0.329122E-08  -0.601060E-05  -0.285551E-06
  1340   0.669344E+03   0.277029E+02   0.000000E+00  -0.553569E+02   0.328514E-08  -0.593716E-05  -0.284352E-06
  1341   0.670669E+03   0.275596E+02   0.000000E+00  -0.558311E+02   0.327907E-08  -0.585936E-05  -0.283120E-06
  1342   0.672026E+03   0.274125E+02   0.000000E+00  -0.562928E+02   0.327301E-08  -0.577714E-05  -0.281853E-06
  1343   0.673423E+03   0.272624E+02   0.000000E+00  -0.567413E+02   0.326697E-08  -0.569043E-05  -0.280551E-06
  1344   0.674853E+03   0.271093E+02   0.000000E+00  -0.571766E+02   0.326094E-08  -0.559918E-05  -0.279214E-06
  1345   0.676301E+03   0.269547E+02   0.000000E+00  -0.575980E+02   0.325491E-08  -0.550332E-05  -0.277842E-06
  1346   0.677789E+03   0.267964E+02   0.000000E+00  -0.580077E+02   0.324891E-08  -0.540278E-05  -0.276433E-06
  1347   0.679310E+03   0.266357E+02   0.000000E+00  -0.584027E+02   0.324291E-08  -0.529752E-05  -0.274987E-06
  1348   0.680849E+03   0.264728E+02   0.000000E+00  -0.587838E+02   0.323693E-08  -0.518746E-05  -0.273505E-06
  1349   0.682429E+03   0.263062E+02   0.000000E+00  -0.591509E+02   0.323095E-08  -0.507253E-05  -0.271986E-06
  1350   0.684020E+03   0.261387E+02   0.000000E+00  -0.595040E+02   0.322499E-08  -0.495269E-05  -0.270429E-06
  1351   0.685643E+03   0.259682E+02   0.000000E+00  -0.598432E+02   0.321905E-08  -0.482793E-05  -0.268834E-06
  1352   0.687278E+03   0.257954E+02   0.000000E+00  -0.601677E+02   0.321311E-08  -0.469845E-05  -0.267202E-06
  1353   0.688946E+03   0.256218E+02   0.000000E+00  -0.604782E+02   0.320719E-08  -0.456454E-05  -0.265536E-06
  1354   0.690625E+03   0.254451E+02   0.000000E+00  -0.607747E+02   0.320127E-08  -0.442647E-05  -0.263835E-06
  1355   0.692337E+03   0.252661E+02   0.000000E+00  -0.610565E+02   0.319537E-08  -0.428452E-05  -0.262103E-06
  1356   0.694068E+03   0.250863E+02   0.000000E+00  -0.613249E+02   0.318948E-08  -0.413895E-05  -0.260339E-06
  1357   0.695809E+03   0.249035E+02   0.000000E+00  -0.615770E+02   0.318361E-08  -0.399005E-05  -0.258546E-06
  1358   0.697554E+03   0.247191E+02   0.000000E+00  -0.618128E+02   0.317774E-08  -0.383809E-05  -0.256724E-06
  1359   0.699318E+03   0.245331E+02   0.000000E+00  -0.620360E+02   0.317189E-08  -0.368333E-05  -0.254876E-06
  1360   0.701078E+03   0.243470E+02   0.000000E+00  -0.622429E+02   0.316605E-08  -0.352606E-05  -0.253003E-06
  1361   0.702871E+03   0.241571E+02   0.000000E+00  -0.624356E+02   0.316022E-08  -0.336655E-05  -0.251106E-06
  1362   0.704653E+03   0.239664E+02   0.000000E+00  -0.626120E+02   0.315440E-08  -0.320508E-05  -0.249186E-06
  1363   0.706454E+03   0.237741E+02   0.000000E+00  -0.627756E+02   0.314859E-08  -0.304191E-05  -0.247246E-06
  1364   0.708235E+03   0.235809E+02   0.000000E+00  -0.629221E+02   0.314280E-08  -0.287732E-05  -0.245285E-06
  1365   0.710110E+03   0.233861E+02   0.000000E+00  -0.630529E+02   0.313701E-08  -0.271160E-05  -0.243307E-06
  1366   0.711914E+03   0.231898E+02   0.000000E+00  -0.631702E+02   0.313124E-08  -0.254500E-05  -0.241312E-06
  1367   0.713722E+03   0.229918E+02   0.000000E+00  -0.632718E+02   0.312548E-08  -0.237781E-05  -0.239302E-06
  1368   0.715607E+03   0.227945E+02   0.000000E+00  -0.633576E+02   0.311973E-08  -0.221029E-05  -0.237278E-06
  1369   0.717422E+03   0.225948E+02   0.000000E+00  -0.634276E+02   0.311399E-08  -0.204273E-05  -0.235241E-06
  1370   0.719241E+03   0.223950E+02   0.000000E+00  -0.634833E+02   0.310827E-08  -0.187540E-05  -0.233193E-06
  1371   0.721064E+03   0.221943E+02   0.000000E+00  -0.635233E+02   0.310255E-08  -0.170857E-05  -0.231136E-06
  1372   0.722890E+03   0.219927E+02   0.000000E+00  -0.635481E+02   0.309685E-08  -0.154251E-05  -0.229071E-06
  1373   0.724720E+03   0.217910E+02   0.000000E+00  -0.635579E+02   0.309116E-08  -0.137751E-05  -0.226998E-06
  1374   0.726553E+03   0.215884E+02   0.000000E+00  -0.635518E+02   0.308548E-08  -0.121382E-05  -0.224921E-06
  1375   0.728391E+03   0.213850E+02   0.000000E+00  -0.635312E+02   0.307981E-08  -0.105174E-05  -0.222839E-06
  1376   0.730232E+03   0.211814E+02   0.000000E+00  -0.634948E+02   0.307415E-08  -0.891532E-06  -0.220755E-06
  1377   0.732077E+03   0.209784E+02   0.000000E+00  -0.634440E+02   0.306851E-08  -0.733469E-06  -0.218670E-06
  1378   0.733925E+03   0.207730E+02   0.000000E+00  -0.633779E+02   0.306287E-08  -0.577827E-06  -0.216585E-06
  1379   0.735703E+03   0.205697E+02   0.000000E+00  -0.632967E+02   0.305725E-08  -0.424880E-06  -0.214502E-06
  1380   0.737485E+03   0.203640E+02   0.000000E+00  -0.632009E+02   0.305163E-08  -0.274902E-06  -0.212422E-06
  1381   0.739271E+03   0.201596E+02   0.000000E+00  -0.630892E+02   0.304603E-08  -0.128168E-06  -0.210346E-06
  1382   0.740912E+03   0.199551E+02   0.000000E+00  -0.629622E+02   0.304044E-08   0.150481E-07  -0.208277E-06
  1383   0.742705E+03   0.197504E+02   0.000000E+00  -0.628213E+02   0.303486E-08   0.154472E-06  -0.206215E-06
  1384   0.744354E+03   0.195463E+02   0.000000E+00  -0.626652E+02   0.302930E-08   0.289830E-06  -0.204162E-06
  1385   0.746006E+03   0.193420E+02   0.000000E+00  -0.624945E+02   0.302374E-08   0.420848E-06  -0.202119E-06
