#    L    TT             EE             BB             TE             PP             TP             EP          
  1070   0.106511E+04   0.270330E+02   0.000000E+00  -0.807673E+02   0.617391E-08  -0.141760E-04   0.461265E-06
  1071   0.106830E+04   0.267359E+02   0.000000E+00  -0.808350E+02   0.616106E-08  -0.141612E-04   0.457282E-06
  1072   0.107158E+04   0.264379E+02   0.000000E+00  -0.808736E+02   0.614823E-08  -0.141461E-04   0.453267E-06
  1073   0.107493E+04   0.261405E+02   0.000000E+00  -0.808906E+02   0.613544E-08  -0.141307E-04   0.449221E-06
  1074   0.107815E+04   0.258435E+02   0.000000E+00  -0.808859E+02   0.612268E-08  -0.141149E-04   0.445145E-06
  1075   0.108144E+04   0.255457E+02   0.000000E+00  -0.808595E+02   0.610995E-08  -0.140988E-04   0.441040E-06
  1076   0.108466E+04   0.252491E+02   0.000000E+00  -0.808039E+02   0.609725E-08  -0.140824E-04   0.436905E-06
  1077   0.108796E+04   0.249530E+02   0.000000E+00  -0.807340E+02   0.608458E-08  -0.140655E-04   0.432743E-06
  1078   0.109111E+04   0.246583E+02   0.000000E+00  -0.806200E+02   0.607195E-08  -0.140483E-04   0.428553E-06
  1079   0.109428E+04   0.243633E+02   0.000000E+00  -0.804991E+02   0.605934E-08  -0.140307E-04   0.424335E-06
  1080   0.109752E+04   0.240688E+02   0.000000E+00  -0.803563E+02   0.604676E-08  -0.140127E-04   0.420092E-06
  1081   0.110061E+04   0.237771E+02   0.000000E+00  -0.801842E+02   0.603422E-08  -0.139942E-04   0.415822E-06
  1082   0.110371E+04   0.234858E+02   0.000000E+00  -0.799902E+02   0.602170E-08  -0.139754E-04   0.411528E-06
  1083   0.110682E+04   0.231951E+02   0.000000E+00  -0.797743E+02   0.600922E-08  -0.139560E-04   0.407209E-06
  1084   0.110993E+04   0.229064E+02   0.000000E+00  -0.795365E+02   0.599676E-08  -0.139362E-04   0.402866E-06
  1085   0.111298E+04   0.226189E+02   0.000000E+00  -0.792692E+02   0.598434E-08  -0.139160E-04   0.398500E-06
  1086   0.111602E+04   0.223334E+02   0.000000E+00  -0.789948E+02   0.597194E-08  -0.138952E-04   0.394111E-06
  1087   0.111900E+04   0.220499E+02   0.000000E+00  -0.786761E+02   0.595957E-08  -0.138739E-04   0.389701E-06
  1088   0.112191E+04   0.217661E+02   0.000000E+00  -0.783502E+02   0.594724E-08  -0.138521E-04   0.385269E-06
  1089   0.112483E+04   0.214858E+02   0.000000E+00  -0.779948E+02   0.593493E-08  -0.138298E-04   0.380816E-06
  1090   0.112767E+04   0.212075E+02   0.000000E+00  -0.776321E+02   0.592265E-08  -0.138069E-04   0.376343E-06
  1091   0.113052E+04   0.209303E+02   0.000000E+00  -0.772325E+02   0.591041E-08  -0.137835E-04   0.371851E-06
  1092   0.113338E+04   0.206551E+02   0.000000E+00  -0.768181E+02   0.589819E-08  -0.137595E-04   0.367340E-06
  1093   0.113609E+04   0.203834E+02   0.000000E+00  -0.763816E+02   0.588600E-08  -0.137349E-04   0.362810E-06
  1094   0.113866E+04   0.201128E+02   0.000000E+00  -0.759302E+02   0.587384E-08  -0.137097E-04   0.358264E-06
  1095   0.114139E+04   0.198465E+02   0.000000E+00  -0.754641E+02   0.586170E-08  -0.136839E-04   0.353700E-06
  1096   0.114397E+04   0.195806E+02   0.000000E+00  -0.749683E+02   0.584960E-08  -0.136575E-04   0.349120E-06
  1097   0.114648E+04   0.193181E+02   0.000000E+00  -0.744502E+02   0.583752E-08  -0.136304E-04   0.344524E-06
  1098   0.114900E+04   0.190590E+02   0.000000E+00  -0.739172E+02   0.582548E-08  -0.136027E-04   0.339913E-06
  1099   0.115144E+04   0.188026E+02   0.000000E+00  -0.733693E+02   0.581346E-08  -0.135743E-04   0.335288E-06
  1100   0.115382E+04   0.185496E+02   0.000000E+00  -0.727990E+02   0.580147E-08  -0.135453E-04   0.330649E-06
  1101   0.115613E+04   0.182985E+02   0.000000E+00  -0.722115E+02   0.578951E-08  -0.135155E-04   0.325996E-06
  1102   0.115852E+04   0.180509E+02   0.000000E+00  -0.716046E+02   0.577757E-08  -0.134851E-04   0.321332E-06
  1103   0.116070E+04   0.178066E+02   0.000000E+00  -0.709812E+02   0.576566E-08  -0.134541E-04   0.316655E-06
  1104   0.116288E+04   0.175665E+02   0.000000E+00  -0.703399E+02   0.575378E-08  -0.134225E-04   0.311966E-06
  1105   0.116491E+04   0.173291E+02   0.000000E+00  -0.696827E+02   0.574193E-08  -0.133903E-04   0.307267E-06
  1106   0.116695E+04   0.170943E+02   0.000000E+00  -0.690082E+02   0.573011E-08  -0.133577E-04   0.302557E-06
  1107   0.116892E+04   0.168637E+02   0.000000E+00  -0.683179E+02   0.571832E-08  -0.133245E-04   0.297838E-06
  1108   0.117082E+04   0.166358E+02   0.000000E+00  -0.676125E+02   0.570655E-08  -0.132909E-04   0.293109E-06
  1109   0.117258E+04   0.164098E+02   0.000000E+00  -0.668912E+02   0.569481E-08  -0.132569E-04   0.288371E-06
  1110   0.117434E+04   0.161902E+02   0.000000E+00  -0.661555E+02   0.568309E-08  -0.132225E-04   0.283626E-06
  1111   0.117596E+04   0.159741E+02   0.000000E+00  -0.654047E+02   0.567141E-08  -0.131878E-04   0.278872E-06
  1112   0.117766E+04   0.157613E+02   0.000000E+00  -0.646408E+02   0.565975E-08  -0.131528E-04   0.274112E-06
  1113   0.117914E+04   0.155535E+02   0.000000E+00  -0.638618E+02   0.564812E-08  -0.131175E-04   0.269345E-06
  1114   0.118054E+04   0.153484E+02   0.000000E+00  -0.630705E+02   0.563652E-08  -0.130820E-04   0.264572E-06
  1115   0.118196E+04   0.151481E+02   0.000000E+00  -0.622669E+02   0.562494E-08  -0.130463E-04   0.259794E-06
  1116   0.118330E+04   0.149521E+02   0.000000E+00  -0.614503E+02   0.561339E-08  -0.130104E-04   0.255011E-06
  1117   0.118450E+04   0.147603E+02   0.000000E+00  -0.606221E+02   0.560187E-08  -0.129744E-04   0.250223E-06
  1118   0.118563E+04   0.145733E+02   0.000000E+00  -0.597808E+02   0.559037E-08  -0.129383E-04   0.245432E-06
  1119   0.118676E+04   0.143898E+02   0.000000E+00  -0.589294E+02   0.557891E-08  -0.129022E-04   0.240638E-06
  1120   0.118775E+04   0.142113E+02   0.000000E+00  -0.580671E+02   0.556747E-08  -0.128660E-04   0.235841E-06
  1121   0.118867E+04   0.140369E+02   0.000000E+00  -0.571931E+02   0.555605E-08  -0.128299E-04   0.231042E-06
  1122   0.118951E+04   0.138667E+02   0.000000E+00  -0.563104E+02   0.554467E-08  -0.127938E-04   0.226241E-06
  1123   0.119022E+04   0.137022E+02   0.000000E+00  -0.554182E+02   0.553331E-08  -0.127578E-04   0.221440E-06
  1124   0.119092E+04   0.135411E+02   0.000000E+00  -0.545165E+02   0.552197E-08  -0.127220E-04   0.216638E-06
  1125   0.119148E+04   0.133850E+02   0.000000E+00  -0.536053E+02   0.551067E-08  -0.126863E-04   0.211836E-06
  1126   0.119197E+04   0.132339E+02   0.000000E+00  -0.526868E+02   0.549939E-08  -0.126508E-04   0.207035E-06
  1127   0.119239E+04   0.130869E+02   0.000000E+00  -0.517602E+02   0.548814E-08  -0.126155E-04   0.202236E-06
  1128   0.119274E+04   0.129456E+02   0.000000E+00  -0.508270E+02   0.547691E-08  -0.125805E-04   0.197438E-06
  1129   0.119302E+04   0.128093E+02   0.000000E+00  -0.498857E+02   0.546571E-08  -0.125458E-04   0.192642E-06
  1130   0.119307E+04   0.126771E+02   0.000000E+00  -0.489385E+02   0.545454E-08  -0.125115E-04   0.187849E-06
  1131   0.119321E+04   0.125499E+02   0.000000E+00  -0.479861E+02   0.544339E-08  -0.124775E-04   0.183060E-06
  1132   0.119320E+04   0.124277E+02   0.000000E+00  -0.470269E+02   0.543227E-08  -0.124439E-04   0.178275E-06
  1133   0.119304E+04   0.123112E+02   0.000000E+00  -0.460634E+02   0.542118E-08  -0.124108E-04   0.173494E-06
  1134   0.119288E+04   0.121989E+02   0.000000E+00  -0.450945E+02   0.541011E-08  -0.123781E-04   0.168719E-06
  1135   0.119258E+04   0.120915E+02   0.000000E+00  -0.441212E+02   0.539907E-08  -0.123460E-04   0.163949E-06
  1136   0.119221E+04   0.119898E+02   0.000000E+00  -0.431455E+02   0.538805E-08  -0.123144E-04   0.159186E-06
  1137   0.119177E+04   0.118924E+02   0.000000E+00  -0.421645E+02   0.537706E-08  -0.122834E-04   0.154429E-06
  1138   0.119125E+04   0.118014E+02   0.000000E+00  -0.411819E+02   0.536610E-08  -0.122531E-04   0.149679E-06
  1139   0.119066E+04   0.117139E+02   0.000000E+00  -0.401954E+02   0.535516E-08  -0.122234E-04   0.144938E-06
  1140   0.118993E+04   0.116329E+02   0.000000E+00  -0.392080E+02   0.534425E-08  -0.121943E-04   0.140205E-06
  1141   0.118912E+04   0.115553E+02   0.000000E+00  -0.382182E+02   0.533336E-08  -0.121661E-04   0.135481E-06
  1142   0.118824E+04   0.114842E+02   0.000000E+00  -0.372274E+02   0.532250E-08  -0.121386E-04   0.130767E-06
  1143   0.118729E+04   0.114173E+02   0.000000E+00  -0.362364E+02   0.531167E-08  -0.121118E-04   0.126062E-06
  1144   0.118612E+04   0.113554E+02   0.000000E+00  -0.352451E+02   0.530086E-08  -0.120860E-04   0.121369E-06
  1145   0.118503E+04   0.113000E+02   0.000000E+00  -0.342536E+02   0.529008E-08  -0.120610E-04   0.116686E-06
  1146   0.118378E+04   0.112488E+02   0.000000E+00  -0.332625E+02   0.527932E-08  -0.120369E-04   0.112016E-06
  1147   0.118247E+04   0.112034E+02   0.000000E+00  -0.322725E+02   0.526859E-08  -0.120137E-04   0.107357E-06
  1148   0.118101E+04   0.111621E+02   0.000000E+00  -0.312838E+02   0.525788E-08  -0.119915E-04   0.102712E-06
  1149   0.117955E+04   0.111266E+02   0.000000E+00  -0.302976E+02   0.524721E-08  -0.119704E-04   0.980802E-07
  1150   0.117794E+04   0.110961E+02   0.000000E+00  -0.293132E+02   0.523655E-08  -0.119503E-04   0.934623E-07
  1151   0.117633E+04   0.110706E+02   0.000000E+00  -0.283315E+02   0.522592E-08  -0.119312E-04   0.888589E-07
  1152   0.117450E+04   0.110501E+02   0.000000E+00  -0.273530E+02   0.521532E-08  -0.119132E-04   0.842700E-07
  1153   0.117275E+04   0.110353E+02   0.000000E+00  -0.263787E+02   0.520474E-08  -0.118960E-04   0.796956E-07
  1154   0.117085E+04   0.110256E+02   0.000000E+00  -0.254068E+02   0.519418E-08  -0.118797E-04   0.751357E-07
  1155   0.116887E+04   0.110208E+02   0.000000E+00  -0.244399E+02   0.518366E-08  -0.118640E-04   0.705901E-07
  1156   0.116675E+04   0.110203E+02   0.000000E+00  -0.234784E+02   0.517315E-08  -0.118489E-04   0.660590E-07
  1157   0.116456E+04   0.110249E+02   0.000000E+00  -0.225211E+02   0.516267E-08  -0.118344E-04   0.615421E-07
  1158   0.116236E+04   0.110352E+02   0.000000E+00  -0.215700E+02   0.515222E-08  -0.118202E-04   0.570396E-07
  1159   0.116009E+04   0.110499E+02   0.000000E+00  -0.206245E+02   0.514179E-08  -0.118063E-04   0.525513E-07
  1160   0.115760E+04   0.110703E+02   0.000000E+00  -0.196869E+02   0.513139E-08  -0.117927E-04   0.480773E-07
  1161   0.115519E+04   0.110950E+02   0.000000E+00  -0.187548E+02   0.512101E-08  -0.117791E-04   0.436174E-07
  1162   0.115262E+04   0.111248E+02   0.000000E+00  -0.178305E+02   0.511066E-08  -0.117656E-04   0.391717E-07
  1163   0.114998E+04   0.111596E+02   0.000000E+00  -0.169140E+02   0.510033E-08  -0.117520E-04   0.347402E-07
  1164   0.114734E+04   0.111995E+02   0.000000E+00  -0.160053E+02   0.509003E-08  -0.117382E-04   0.303226E-07
  1165   0.114456E+04   0.112437E+02   0.000000E+00  -0.151045E+02   0.507975E-08  -0.117241E-04   0.259192E-07
  1166   0.114162E+04   0.112930E+02   0.000000E+00  -0.142130E+02   0.506949E-08  -0.117097E-04   0.215297E-07
  1167   0.113876E+04   0.113467E+02   0.000000E+00  -0.133307E+02   0.505926E-08  -0.116947E-04   0.171542E-07
  1168   0.113574E+04   0.114054E+02   0.000000E+00  -0.124571E+02   0.504906E-08  -0.116792E-04   0.127926E-07
  1169   0.113273E+04   0.114685E+02   0.000000E+00  -0.115950E+02   0.503887E-08  -0.116631E-04   0.844495E-08
  1170   0.112964E+04   0.115359E+02   0.000000E+00  -0.107415E+02   0.502872E-08  -0.116461E-04   0.411113E-08
  1171   0.112641E+04   0.116085E+02   0.000000E+00  -0.989951E+01   0.501859E-08  -0.116283E-04  -0.208883E-09
  1172   0.112317E+04   0.116854E+02   0.000000E+00  -0.906836E+01   0.500848E-08  -0.116095E-04  -0.451511E-08
  1173   0.111986E+04   0.117667E+02   0.000000E+00  -0.824804E+01   0.499839E-08  -0.115897E-04  -0.880760E-08
  1174   0.111647E+04   0.118517E+02   0.000000E+00  -0.743965E+01   0.498833E-08  -0.115687E-04  -0.130864E-07
  1175   0.111300E+04   0.119410E+02   0.000000E+00  -0.664313E+01   0.497830E-08  -0.115465E-04  -0.173515E-07
  1176   0.110939E+04   0.120347E+02   0.000000E+00  -0.585923E+01   0.496829E-08  -0.115229E-04  -0.216030E-07
  1177   0.110585E+04   0.121336E+02   0.000000E+00  -0.508750E+01   0.495830E-08  -0.114978E-04  -0.258409E-07
  1178   0.110216E+04   0.122353E+02   0.000000E+00  -0.432861E+01   0.494834E-08  -0.114712E-04  -0.300652E-07
  1179   0.109854E+04   0.123430E+02   0.000000E+00  -0.358279E+01   0.493840E-08  -0.114430E-04  -0.342760E-07
  1180   0.109477E+04   0.124544E+02   0.000000E+00  -0.285035E+01   0.492848E-08  -0.114130E-04  -0.384734E-07
  1181   0.109100E+04   0.125687E+02   0.000000E+00  -0.213158E+01   0.491859E-08  -0.113812E-04  -0.426573E-07
  1182   0.108708E+04   0.126874E+02   0.000000E+00  -0.142678E+01   0.490872E-08  -0.113474E-04  -0.468278E-07
  1183   0.108316E+04   0.128098E+02   0.000000E+00  -0.736102E+00   0.489888E-08  -0.113116E-04  -0.509849E-07
  1184   0.107916E+04   0.129352E+02   0.000000E+00  -0.599511E-01   0.488906E-08  -0.112737E-04  -0.551287E-07
  1185   0.107515E+04   0.130657E+02   0.000000E+00   0.601592E+00   0.487926E-08  -0.112335E-04  -0.592592E-07
  1186   0.107108E+04   0.131992E+02   0.000000E+00   0.124808E+01   0.486949E-08  -0.111910E-04  -0.633764E-07
  1187   0.106699E+04   0.133365E+02   0.000000E+00   0.187940E+01   0.485974E-08  -0.111461E-04  -0.674804E-07
  1188   0.106284E+04   0.134767E+02   0.000000E+00   0.249515E+01   0.485001E-08  -0.110986E-04  -0.715712E-07
  1189   0.105860E+04   0.136206E+02   0.000000E+00   0.309543E+01   0.484031E-08  -0.110485E-04  -0.756489E-07
  1190   0.105436E+04   0.137675E+02   0.000000E+00   0.367977E+01   0.483063E-08  -0.109958E-04  -0.797135E-07
  1191   0.105005E+04   0.139182E+02   0.000000E+00   0.424824E+01   0.482097E-08  -0.109401E-04  -0.837650E-07
  1192   0.104573E+04   0.140718E+02   0.000000E+00   0.480041E+01   0.481134E-08  -0.108816E-04  -0.878035E-07
  1193   0.104134E+04   0.142285E+02   0.000000E+00   0.533625E+01   0.480173E-08  -0.108201E-04  -0.918290E-07
  1194   0.103694E+04   0.143882E+02   0.000000E+00   0.585571E+01   0.479215E-08  -0.107554E-04  -0.958415E-07
  1195   0.103254E+04   0.145509E+02   0.000000E+00   0.635846E+01   0.478258E-08  -0.106876E-04  -0.998411E-07
  1196   0.102798E+04   0.147174E+02   0.000000E+00   0.684408E+01   0.477304E-08  -0.106164E-04  -0.103828E-06
  1197   0.102350E+04   0.148854E+02   0.000000E+00   0.731284E+01   0.476353E-08  -0.105419E-04  -0.107802E-06
  1198   0.101894E+04   0.150564E+02   0.000000E+00   0.776334E+01   0.475403E-08  -0.104638E-04  -0.111763E-06
  1199   0.101437E+04   0.152298E+02   0.000000E+00   0.819779E+01   0.474456E-08  -0.103822E-04  -0.115711E-06
  1200   0.100973E+04   0.154061E+02   0.000000E+00   0.861465E+01   0.473511E-08  -0.102968E-04  -0.119646E-06
  1201   0.100516E+04   0.155841E+02   0.000000E+00   0.901314E+01   0.472569E-08  -0.102077E-04  -0.123569E-06
  1202   0.100043E+04   0.157659E+02   0.000000E+00   0.939475E+01   0.471629E-08  -0.101150E-04  -0.127478E-06
  1203   0.995780E+03   0.159492E+02   0.000000E+00   0.975797E+01   0.470691E-08  -0.100189E-04  -0.131372E-06
  1204   0.991048E+03   0.161348E+02   0.000000E+00   0.101035E+02   0.469755E-08  -0.991967E-05  -0.135250E-06
  1205   0.986311E+03   0.163213E+02   0.000000E+00   0.104306E+02   0.468821E-08  -0.981743E-05  -0.139110E-06
  1206   0.981570E+03   0.165109E+02   0.000000E+00   0.107400E+02   0.467890E-08  -0.971240E-05  -0.142953E-06
  1207   0.976900E+03   0.167021E+02   0.000000E+00   0.110301E+02   0.466961E-08  -0.960479E-05  -0.146776E-06
  1208   0.972151E+03   0.168955E+02   0.000000E+00   0.113033E+02   0.466035E-08  -0.949480E-05  -0.150579E-06
  1209   0.967324E+03   0.170899E+02   0.000000E+00   0.115579E+02   0.465110E-08  -0.938264E-05  -0.154360E-06
  1210   0.962567E+03   0.172858E+02   0.000000E+00   0.117932E+02   0.464188E-08  -0.926851E-05  -0.158118E-06
  1211   0.957731E+03   0.174841E+02   0.000000E+00   0.120099E+02   0.463268E-08  -0.915261E-05  -0.161853E-06
  1212   0.952966E+03   0.176833E+02   0.000000E+00   0.122088E+02   0.462350E-08  -0.903513E-05  -0.165562E-06
  1213   0.948123E+03   0.178833E+02   0.000000E+00   0.123898E+02   0.461434E-08  -0.891629E-05  -0.169246E-06
  1214   0.943349E+03   0.180857E+02   0.000000E+00   0.125514E+02   0.460521E-08  -0.879629E-05  -0.172902E-06
  1215   0.938572E+03   0.182882E+02   0.000000E+00   0.126944E+02   0.459609E-08  -0.867532E-05  -0.176531E-06
  1216   0.933790E+03   0.184924E+02   0.000000E+00   0.128187E+02   0.458700E-08  -0.855360E-05  -0.180130E-06
  1217   0.928855E+03   0.186974E+02   0.000000E+00   0.129250E+02   0.457793E-08  -0.843132E-05  -0.183698E-06
  1218   0.924065E+03   0.189041E+02   0.000000E+00   0.130118E+02   0.456888E-08  -0.830868E-05  -0.187235E-06
  1219   0.919197E+03   0.191102E+02   0.000000E+00   0.130814E+02   0.455986E-08  -0.818589E-05  -0.190739E-06
  1220   0.914398E+03   0.193171E+02   0.000000E+00   0.131314E+02   0.455085E-08  -0.806314E-05  -0.194209E-06
  1221   0.909596E+03   0.195242E+02   0.000000E+00   0.131634E+02   0.454187E-08  -0.794065E-05  -0.197645E-06
  1222   0.904789E+03   0.197330E+02   0.000000E+00   0.131759E+02   0.453291E-08  -0.781862E-05  -0.201044E-06
  1223   0.899977E+03   0.199419E+02   0.000000E+00   0.131717E+02   0.452397E-08  -0.769724E-05  -0.204406E-06
  1224   0.895162E+03   0.201496E+02   0.000000E+00   0.131472E+02   0.451505E-08  -0.757671E-05  -0.207730E-06
  1225   0.890416E+03   0.203588E+02   0.000000E+00   0.131045E+02   0.450615E-08  -0.745725E-05  -0.211015E-06
  1226   0.885666E+03   0.205675E+02   0.000000E+00   0.130444E+02   0.449727E-08  -0.733905E-05  -0.214259E-06
  1227   0.880986E+03   0.207764E+02   0.000000E+00   0.129654E+02   0.448841E-08  -0.722231E-05  -0.217462E-06
  1228   0.876228E+03   0.209855E+02   0.000000E+00   0.128690E+02   0.447958E-08  -0.710724E-05  -0.220622E-06
  1229   0.871539E+03   0.211940E+02   0.000000E+00   0.127535E+02   0.447076E-08  -0.699404E-05  -0.223738E-06
  1230   0.866698E+03   0.214020E+02   0.000000E+00   0.126213E+02   0.446197E-08  -0.688291E-05  -0.226809E-06
  1231   0.862000E+03   0.216101E+02   0.000000E+00   0.124708E+02   0.445319E-08  -0.677406E-05  -0.229834E-06
  1232   0.857299E+03   0.218170E+02   0.000000E+00   0.123035E+02   0.444444E-08  -0.666768E-05  -0.232812E-06
  1233   0.852741E+03   0.220248E+02   0.000000E+00   0.121171E+02   0.443571E-08  -0.656397E-05  -0.235742E-06
  1234   0.848105E+03   0.222306E+02   0.000000E+00   0.119146E+02   0.442700E-08  -0.646315E-05  -0.238622E-06
  1235   0.843761E+03   0.224366E+02   0.000000E+00   0.116945E+02   0.441830E-08  -0.636541E-05  -0.241452E-06
  1236   0.839265E+03   0.226406E+02   0.000000E+00   0.114575E+02   0.440963E-08  -0.627095E-05  -0.244231E-06
  1237   0.834763E+03   0.228441E+02   0.000000E+00   0.112028E+02   0.440098E-08  -0.617998E-05  -0.246956E-06
  1238   0.830332E+03   0.230470E+02   0.000000E+00   0.109312E+02   0.439235E-08  -0.609270E-05  -0.249628E-06
  1239   0.825896E+03   0.232480E+02   0.000000E+00   0.106426E+02   0.438374E-08  -0.600931E-05  -0.252245E-06
  1240   0.821456E+03   0.234484E+02   0.000000E+00   0.103386E+02   0.437515E-08  -0.593002E-05  -0.254806E-06
  1241   0.817160E+03   0.236468E+02   0.000000E+00   0.100174E+02   0.436658E-08  -0.585501E-05  -0.257310E-06
  1242   0.812785E+03   0.238455E+02   0.000000E+00   0.968154E+01   0.435803E-08  -0.578451E-05  -0.259756E-06
  1243   0.808479E+03   0.240407E+02   0.000000E+00   0.932761E+01   0.434949E-08  -0.571871E-05  -0.262142E-06
  1244   0.804243E+03   0.242361E+02   0.000000E+00   0.895942E+01   0.434098E-08  -0.565780E-05  -0.264468E-06
  1245   0.800077E+03   0.244296E+02   0.000000E+00   0.857532E+01   0.433249E-08  -0.560200E-05  -0.266732E-06
  1246   0.795907E+03   0.246203E+02   0.000000E+00   0.817699E+01   0.432402E-08  -0.555151E-05  -0.268934E-06
  1247   0.791732E+03   0.248098E+02   0.000000E+00   0.776286E+01   0.431556E-08  -0.550653E-05  -0.271072E-06
  1248   0.787626E+03   0.249973E+02   0.000000E+00   0.733356E+01   0.430713E-08  -0.546725E-05  -0.273144E-06
  1249   0.783590E+03   0.251844E+02   0.000000E+00   0.688997E+01   0.429872E-08  -0.543389E-05  -0.275151E-06
  1250   0.779624E+03   0.253680E+02   0.000000E+00   0.643191E+01   0.429032E-08  -0.540665E-05  -0.277091E-06
  1251   0.775653E+03   0.255489E+02   0.000000E+00   0.595952E+01   0.428195E-08  -0.538566E-05  -0.278963E-06
  1252   0.771826E+03   0.257293E+02   0.000000E+00   0.547299E+01   0.427359E-08  -0.537081E-05  -0.280768E-06
  1253   0.767920E+03   0.259063E+02   0.000000E+00   0.497299E+01   0.426525E-08  -0.536194E-05  -0.282506E-06
  1254   0.764084E+03   0.260806E+02   0.000000E+00   0.445955E+01   0.425693E-08  -0.535886E-05  -0.284180E-06
  1255   0.760318E+03   0.262537E+02   0.000000E+00   0.393282E+01   0.424863E-08  -0.536142E-05  -0.285789E-06
  1256   0.756696E+03   0.264233E+02   0.000000E+00   0.339340E+01   0.424035E-08  -0.536943E-05  -0.287335E-06
  1257   0.753070E+03   0.265909E+02   0.000000E+00   0.284130E+01   0.423209E-08  -0.538272E-05  -0.288820E-06
  1258   0.749439E+03   0.267551E+02   0.000000E+00   0.227693E+01   0.422385E-08  -0.540112E-05  -0.290243E-06
  1259   0.745879E+03   0.269173E+02   0.000000E+00   0.170054E+01   0.421562E-08  -0.542447E-05  -0.291607E-06
  1260   0.742390E+03   0.270760E+02   0.000000E+00   0.111248E+01   0.420742E-08  -0.545257E-05  -0.292911E-06
  1261   0.738970E+03   0.272328E+02   0.000000E+00   0.512958E+00   0.419923E-08  -0.548527E-05  -0.294158E-06
  1262   0.735621E+03   0.273868E+02   0.000000E+00  -0.975389E-01   0.419106E-08  -0.552239E-05  -0.295348E-06
  1263   0.732342E+03   0.275374E+02   0.000000E+00  -0.719024E+00   0.418291E-08  -0.556377E-05  -0.296483E-06
  1264   0.729060E+03   0.276853E+02   0.000000E+00  -0.135122E+01   0.417478E-08  -0.560921E-05  -0.297563E-06
  1265   0.725923E+03   0.278297E+02   0.000000E+00  -0.199362E+01   0.416666E-08  -0.565856E-05  -0.298589E-06
  1266   0.722782E+03   0.279713E+02   0.000000E+00  -0.264580E+01   0.415857E-08  -0.571165E-05  -0.299563E-06
  1267   0.719712E+03   0.281088E+02   0.000000E+00  -0.330778E+01   0.415049E-08  -0.576829E-05  -0.300485E-06
  1268   0.716720E+03   0.282450E+02   0.000000E+00  -0.397920E+01   0.414243E-08  -0.582832E-05  -0.301356E-06
  1269   0.713806E+03   0.283755E+02   0.000000E+00  -0.465927E+01   0.413439E-08  -0.589156E-05  -0.302178E-06
  1270   0.710934E+03   0.285032E+02   0.000000E+00  -0.534889E+01   0.412636E-08  -0.595785E-05  -0.302952E-06
  1271   0.708140E+03   0.286283E+02   0.000000E+00  -0.604645E+01   0.411836E-08  -0.602701E-05  -0.303678E-06
  1272   0.705395E+03   0.287498E+02   0.000000E+00  -0.675197E+01   0.411037E-08  -0.609886E-05  -0.304358E-06
  1273   0.702699E+03   0.288671E+02   0.000000E+00  -0.746546E+01   0.410240E-08  -0.617324E-05  -0.304993E-06
  1274   0.700082E+03   0.289802E+02   0.000000E+00  -0.818620E+01   0.409445E-08  -0.624997E-05  -0.305584E-06
  1275   0.697529E+03   0.290906E+02   0.000000E+00  -0.891347E+01   0.408651E-08  -0.632889E-05  -0.306131E-06
  1276   0.695032E+03   0.291974E+02   0.000000E+00  -0.964802E+01   0.407859E-08  -0.640981E-05  -0.306636E-06
  1277   0.692607E+03   0.293008E+02   0.000000E+00  -0.103884E+02   0.407069E-08  -0.649256E-05  -0.307100E-06
  1278   0.690246E+03   0.293999E+02   0.000000E+00  -0.111353E+02   0.406281E-08  -0.657698E-05  -0.307524E-06
  1279   0.687957E+03   0.294948E+02   0.000000E+00  -0.118874E+02   0.405495E-08  -0.666290E-05  -0.307910E-06
  1280   0.685739E+03   0.295870E+02   0.000000E+00  -0.126461E+02   0.404710E-08  -0.675013E-05  -0.308257E-06
  1281   0.683586E+03   0.296749E+02   0.000000E+00  -0.134084E+02   0.403927E-08  -0.683850E-05  -0.308567E-06
  1282   0.681505E+03   0.297585E+02   0.000000E+00  -0.141759E+02   0.403145E-08  -0.692785E-05  -0.308841E-06
  1283   0.679488E+03   0.298387E+02   0.000000E+00  -0.149478E+02   0.402366E-08  -0.701801E-05  -0.309080E-06
  1284   0.677543E+03   0.299146E+02   0.000000E+00  -0.157242E+02   0.401588E-08  -0.710879E-05  -0.309286E-06
  1285   0.675656E+03   0.299870E+02   0.000000E+00  -0.165036E+02   0.400811E-08  -0.720003E-05  -0.309459E-06
  1286   0.673841E+03   0.300544E+02   0.000000E+00  -0.172868E+02   0.400037E-08  -0.729155E-05  -0.309600E-06
  1287   0.672097E+03   0.301183E+02   0.000000E+00  -0.180722E+02   0.399264E-08  -0.738319E-05  -0.309711E-06
  1288   0.670427E+03   0.301780E+02   0.000000E+00  -0.188614E+02   0.398492E-08  -0.747477E-05  -0.309792E-06
  1289   0.668821E+03   0.302341E+02   0.000000E+00  -0.196514E+02   0.397723E-08  -0.756611E-05  -0.309844E-06
  1290   0.667280E+03   0.302853E+02   0.000000E+00  -0.204446E+02   0.396955E-08  -0.765705E-05  -0.309869E-06
  1291   0.665812E+03   0.303329E+02   0.000000E+00  -0.212393E+02   0.396188E-08  -0.774742E-05  -0.309867E-06
  1292   0.664409E+03   0.303748E+02   0.000000E+00  -0.220357E+02   0.395424E-08  -0.783703E-05  -0.309840E-06
  1293   0.663072E+03   0.304147E+02   0.000000E+00  -0.228337E+02   0.394661E-08  -0.792572E-05  -0.309788E-06
