#    L    TT             EE             BB             TE             PP             TP             EP          
  1077   0.108740E+04   0.249530E+02   0.000000E+00  -0.807342E+02   0.468648E-08  -0.625391E-05   0.432654E-06
  1078   0.109056E+04   0.246583E+02   0.000000E+00  -0.806202E+02   0.467726E-08  -0.626074E-05   0.428463E-06
  1079   0.109372E+04   0.243633E+02   0.000000E+00  -0.804991E+02   0.466807E-08  -0.626704E-05   0.424246E-06
  1080   0.109697E+04   0.240688E+02   0.000000E+00  -0.803562E+02   0.465890E-08  -0.627279E-05   0.420003E-06
  1081   0.110007E+04   0.237771E+02   0.000000E+00  -0.801840E+02   0.464976E-08  -0.627798E-05   0.415734E-06
  1082   0.110317E+04   0.234858E+02   0.000000E+00  -0.799900E+02   0.464063E-08  -0.628259E-05   0.411440E-06
  1083   0.110628E+04   0.231951E+02   0.000000E+00  -0.797740E+02   0.463153E-08  -0.628660E-05   0.407122E-06
  1084   0.110940E+04   0.229064E+02   0.000000E+00  -0.795360E+02   0.462245E-08  -0.629001E-05   0.402780E-06
  1085   0.111244E+04   0.226189E+02   0.000000E+00  -0.792687E+02   0.461340E-08  -0.629279E-05   0.398414E-06
  1086   0.111549E+04   0.223334E+02   0.000000E+00  -0.789942E+02   0.460436E-08  -0.629492E-05   0.394027E-06
  1087   0.111847E+04   0.220499E+02   0.000000E+00  -0.786754E+02   0.459535E-08  -0.629641E-05   0.389618E-06
  1088   0.112139E+04   0.217661E+02   0.000000E+00  -0.783494E+02   0.458636E-08  -0.629721E-05   0.385187E-06
  1089   0.112430E+04   0.214858E+02   0.000000E+00  -0.779939E+02   0.457739E-08  -0.629733E-05   0.380737E-06
  1090   0.112715E+04   0.212075E+02   0.000000E+00  -0.776312E+02   0.456844E-08  -0.629675E-05   0.376266E-06
  1091   0.113001E+04   0.209303E+02   0.000000E+00  -0.772315E+02   0.455952E-08  -0.629545E-05   0.371776E-06
  1092   0.113286E+04   0.206551E+02   0.000000E+00  -0.768170E+02   0.455061E-08  -0.629341E-05   0.367267E-06
  1093   0.113558E+04   0.203834E+02   0.000000E+00  -0.763804E+02   0.454173E-08  -0.629062E-05   0.362741E-06
  1094   0.113815E+04   0.201128E+02   0.000000E+00  -0.759290E+02   0.453287E-08  -0.628706E-05   0.358197E-06
  1095   0.114088E+04   0.198465E+02   0.000000E+00  -0.754628E+02   0.452403E-08  -0.628273E-05   0.353637E-06
  1096   0.114346E+04   0.195806E+02   0.000000E+00  -0.749669E+02   0.451522E-08  -0.627759E-05   0.349060E-06
  1097   0.114597E+04   0.193181E+02   0.000000E+00  -0.744487E+02   0.450642E-08  -0.627164E-05   0.344468E-06
  1098   0.114849E+04   0.190590E+02   0.000000E+00  -0.739156E+02   0.449764E-08  -0.626487E-05   0.339861E-06
  1099   0.115094E+04   0.188026E+02   0.000000E+00  -0.733677E+02   0.448889E-08  -0.625724E-05   0.335241E-06
  1100   0.115333E+04   0.185496E+02   0.000000E+00  -0.727974E+02   0.448016E-08  -0.624876E-05   0.330606E-06
  1101   0.115564E+04   0.182985E+02   0.000000E+00  -0.722099E+02   0.447144E-08  -0.623941E-05   0.325959E-06
  1102   0.115803E+04   0.180509E+02   0.000000E+00  -0.716029E+02   0.446275E-08  -0.622921E-05   0.321300E-06
  1103   0.116021E+04   0.178066E+02   0.000000E+00  -0.709795E+02   0.445408E-08  -0.621817E-05   0.316628E-06
  1104   0.116239E+04   0.175665E+02   0.000000E+00  -0.703381E+02   0.444543E-08  -0.620633E-05   0.311946E-06
  1105   0.116442E+04   0.173291E+02   0.000000E+00  -0.696809E+02   0.443681E-08  -0.619371E-05   0.307253E-06
  1106   0.116646E+04   0.170943E+02   0.000000E+00  -0.690064E+02   0.442820E-08  -0.618032E-05   0.302549E-06
  1107   0.116844E+04   0.168637E+02   0.000000E+00  -0.683160E+02   0.441961E-08  -0.616620E-05   0.297836E-06
  1108   0.117034E+04   0.166358E+02   0.000000E+00  -0.676106E+02   0.441104E-08  -0.615136E-05   0.293114E-06
  1109   0.117210E+04   0.164098E+02   0.000000E+00  -0.668893E+02   0.440250E-08  -0.613582E-05   0.288383E-06
  1110   0.117386E+04   0.161902E+02   0.000000E+00  -0.661536E+02   0.439397E-08  -0.611962E-05   0.283644E-06
  1111   0.117548E+04   0.159741E+02   0.000000E+00  -0.654028E+02   0.438547E-08  -0.610277E-05   0.278897E-06
  1112   0.117718E+04   0.157613E+02   0.000000E+00  -0.646389E+02   0.437698E-08  -0.608530E-05   0.274143E-06
  1113   0.117866E+04   0.155535E+02   0.000000E+00  -0.638599E+02   0.436852E-08  -0.606723E-05   0.269383E-06
  1114   0.118007E+04   0.153484E+02   0.000000E+00  -0.630686E+02   0.436007E-08  -0.604858E-05   0.264616E-06
  1115   0.118149E+04   0.151481E+02   0.000000E+00  -0.622650E+02   0.435165E-08  -0.602937E-05   0.259844E-06
  1116   0.118283E+04   0.149521E+02   0.000000E+00  -0.614484E+02   0.434325E-08  -0.600964E-05   0.255068E-06
  1117   0.118403E+04   0.147603E+02   0.000000E+00  -0.606202E+02   0.433486E-08  -0.598939E-05   0.250286E-06
  1118   0.118516E+04   0.145733E+02   0.000000E+00  -0.597790E+02   0.432650E-08  -0.596866E-05   0.245501E-06
  1119   0.118630E+04   0.143898E+02   0.000000E+00  -0.589276E+02   0.431816E-08  -0.594746E-05   0.240712E-06
  1120   0.118729E+04   0.142113E+02   0.000000E+00  -0.580653E+02   0.430984E-08  -0.592582E-05   0.235921E-06
  1121   0.118821E+04   0.140369E+02   0.000000E+00  -0.571913E+02   0.430153E-08  -0.590377E-05   0.231127E-06
  1122   0.118905E+04   0.138667E+02   0.000000E+00  -0.563086E+02   0.429325E-08  -0.588132E-05   0.226331E-06
  1123   0.118976E+04   0.137022E+02   0.000000E+00  -0.554165E+02   0.428499E-08  -0.585850E-05   0.221534E-06
  1124   0.119046E+04   0.135411E+02   0.000000E+00  -0.545148E+02   0.427674E-08  -0.583533E-05   0.216737E-06
  1125   0.119103E+04   0.133850E+02   0.000000E+00  -0.536036E+02   0.426852E-08  -0.581184E-05   0.211939E-06
  1126   0.119152E+04   0.132339E+02   0.000000E+00  -0.526852E+02   0.426032E-08  -0.578804E-05   0.207141E-06
  1127   0.119194E+04   0.130869E+02   0.000000E+00  -0.517586E+02   0.425213E-08  -0.576397E-05   0.202344E-06
  1128   0.119229E+04   0.129456E+02   0.000000E+00  -0.508255E+02   0.424397E-08  -0.573963E-05   0.197548E-06
  1129   0.119256E+04   0.128093E+02   0.000000E+00  -0.498842E+02   0.423582E-08  -0.571507E-05   0.192755E-06
  1130   0.119262E+04   0.126771E+02   0.000000E+00  -0.489370E+02   0.422770E-08  -0.569029E-05   0.187963E-06
  1131   0.119276E+04   0.125499E+02   0.000000E+00  -0.479846E+02   0.421959E-08  -0.566532E-05   0.183175E-06
  1132   0.119275E+04   0.124277E+02   0.000000E+00  -0.470256E+02   0.421151E-08  -0.564019E-05   0.178390E-06
  1133   0.119259E+04   0.123112E+02   0.000000E+00  -0.460621E+02   0.420344E-08  -0.561491E-05   0.173608E-06
  1134   0.119244E+04   0.121989E+02   0.000000E+00  -0.450933E+02   0.419539E-08  -0.558952E-05   0.168832E-06
  1135   0.119214E+04   0.120915E+02   0.000000E+00  -0.441200E+02   0.418737E-08  -0.556403E-05   0.164060E-06
  1136   0.119177E+04   0.119898E+02   0.000000E+00  -0.431443E+02   0.417936E-08  -0.553847E-05   0.159294E-06
  1137   0.119132E+04   0.118924E+02   0.000000E+00  -0.421634E+02   0.417137E-08  -0.551285E-05   0.154534E-06
  1138   0.119081E+04   0.118014E+02   0.000000E+00  -0.411808E+02   0.416340E-08  -0.548721E-05   0.149780E-06
  1139   0.119022E+04   0.117139E+02   0.000000E+00  -0.401944E+02   0.415544E-08  -0.546156E-05   0.145034E-06
  1140   0.118949E+04   0.116329E+02   0.000000E+00  -0.392071E+02   0.414751E-08  -0.543593E-05   0.140295E-06
  1141   0.118868E+04   0.115553E+02   0.000000E+00  -0.382173E+02   0.413960E-08  -0.541034E-05   0.135564E-06
  1142   0.118781E+04   0.114842E+02   0.000000E+00  -0.372266E+02   0.413171E-08  -0.538482E-05   0.130842E-06
  1143   0.118686E+04   0.114173E+02   0.000000E+00  -0.362357E+02   0.412383E-08  -0.535938E-05   0.126129E-06
  1144   0.118569E+04   0.113554E+02   0.000000E+00  -0.352444E+02   0.411597E-08  -0.533405E-05   0.121426E-06
  1145   0.118459E+04   0.113000E+02   0.000000E+00  -0.342530E+02   0.410813E-08  -0.530886E-05   0.116733E-06
  1146   0.118335E+04   0.112488E+02   0.000000E+00  -0.332619E+02   0.410032E-08  -0.528382E-05   0.112051E-06
  1147   0.118204E+04   0.112034E+02   0.000000E+00  -0.322720E+02   0.409252E-08  -0.525896E-05   0.107380E-06
  1148   0.118057E+04   0.111621E+02   0.000000E+00  -0.312833E+02   0.408473E-08  -0.523430E-05   0.102721E-06
  1149   0.117912E+04   0.111266E+02   0.000000E+00  -0.302972E+02   0.407697E-08  -0.520986E-05   0.980747E-07
  1150   0.117751E+04   0.110961E+02   0.000000E+00  -0.293129E+02   0.406923E-08  -0.518567E-05   0.934408E-07
  1151   0.117590E+04   0.110706E+02   0.000000E+00  -0.283312E+02   0.406150E-08  -0.516175E-05   0.888203E-07
  1152   0.117408E+04   0.110501E+02   0.000000E+00  -0.273528E+02   0.405379E-08  -0.513807E-05   0.842133E-07
  1153   0.117232E+04   0.110353E+02   0.000000E+00  -0.263785E+02   0.404610E-08  -0.511461E-05   0.796198E-07
  1154   0.117042E+04   0.110256E+02   0.000000E+00  -0.254068E+02   0.403843E-08  -0.509136E-05   0.750399E-07
  1155   0.116845E+04   0.110208E+02   0.000000E+00  -0.244398E+02   0.403078E-08  -0.506829E-05   0.704736E-07
  1156   0.116633E+04   0.110203E+02   0.000000E+00  -0.234784E+02   0.402315E-08  -0.504537E-05   0.659212E-07
  1157   0.116414E+04   0.110249E+02   0.000000E+00  -0.225211E+02   0.401553E-08  -0.502259E-05   0.613825E-07
  1158   0.116194E+04   0.110352E+02   0.000000E+00  -0.215701E+02   0.400793E-08  -0.499992E-05   0.568578E-07
  1159   0.115968E+04   0.110499E+02   0.000000E+00  -0.206247E+02   0.400035E-08  -0.497734E-05   0.523470E-07
  1160   0.115719E+04   0.110703E+02   0.000000E+00  -0.196871E+02   0.399279E-08  -0.495482E-05   0.478503E-07
  1161   0.115477E+04   0.110950E+02   0.000000E+00  -0.187551E+02   0.398525E-08  -0.493235E-05   0.433677E-07
  1162   0.115221E+04   0.111248E+02   0.000000E+00  -0.178308E+02   0.397772E-08  -0.490990E-05   0.388993E-07
  1163   0.114957E+04   0.111596E+02   0.000000E+00  -0.169144E+02   0.397022E-08  -0.488744E-05   0.344451E-07
  1164   0.114693E+04   0.111995E+02   0.000000E+00  -0.160058E+02   0.396273E-08  -0.486496E-05   0.300053E-07
  1165   0.114414E+04   0.112437E+02   0.000000E+00  -0.151050E+02   0.395525E-08  -0.484244E-05   0.255799E-07
  1166   0.114121E+04   0.112930E+02   0.000000E+00  -0.142135E+02   0.394780E-08  -0.481984E-05   0.211690E-07
  1167   0.113835E+04   0.113467E+02   0.000000E+00  -0.133313E+02   0.394036E-08  -0.479715E-05   0.167727E-07
  1168   0.113534E+04   0.114054E+02   0.000000E+00  -0.124577E+02   0.393295E-08  -0.477434E-05   0.123910E-07
  1169   0.113232E+04   0.114685E+02   0.000000E+00  -0.115957E+02   0.392555E-08  -0.475139E-05   0.802404E-08
  1170   0.112924E+04   0.115359E+02   0.000000E+00  -0.107422E+02   0.391816E-08  -0.472829E-05   0.367184E-08
  1171   0.112600E+04   0.116085E+02   0.000000E+00  -0.990027E+01   0.391080E-08  -0.470500E-05  -0.665499E-09
  1172   0.112277E+04   0.116854E+02   0.000000E+00  -0.906917E+01   0.390345E-08  -0.468150E-05  -0.498791E-08
  1173   0.111945E+04   0.117667E+02   0.000000E+00  -0.824889E+01   0.389612E-08  -0.465778E-05  -0.929532E-08
  1174   0.111607E+04   0.118517E+02   0.000000E+00  -0.744054E+01   0.388881E-08  -0.463380E-05  -0.135877E-07
  1175   0.111260E+04   0.119410E+02   0.000000E+00  -0.664405E+01   0.388151E-08  -0.460955E-05  -0.178648E-07
  1176   0.110899E+04   0.120347E+02   0.000000E+00  -0.586019E+01   0.387423E-08  -0.458500E-05  -0.221268E-07
  1177   0.110545E+04   0.121336E+02   0.000000E+00  -0.508849E+01   0.386697E-08  -0.456013E-05  -0.263735E-07
  1178   0.110176E+04   0.122353E+02   0.000000E+00  -0.432963E+01   0.385973E-08  -0.453492E-05  -0.306047E-07
  1179   0.109814E+04   0.123430E+02   0.000000E+00  -0.358384E+01   0.385250E-08  -0.450934E-05  -0.348206E-07
  1180   0.109438E+04   0.124544E+02   0.000000E+00  -0.285142E+01   0.384530E-08  -0.448338E-05  -0.390209E-07
  1181   0.109061E+04   0.125687E+02   0.000000E+00  -0.213268E+01   0.383810E-08  -0.445700E-05  -0.432057E-07
  1182   0.108669E+04   0.126874E+02   0.000000E+00  -0.142790E+01   0.383093E-08  -0.443019E-05  -0.473747E-07
  1183   0.108276E+04   0.128098E+02   0.000000E+00  -0.737248E+00   0.382377E-08  -0.440293E-05  -0.515281E-07
  1184   0.107876E+04   0.129352E+02   0.000000E+00  -0.611162E-01   0.381663E-08  -0.437518E-05  -0.556656E-07
  1185   0.107476E+04   0.130657E+02   0.000000E+00   0.600410E+00   0.380951E-08  -0.434694E-05  -0.597872E-07
  1186   0.107069E+04   0.131992E+02   0.000000E+00   0.124689E+01   0.380240E-08  -0.431817E-05  -0.638929E-07
  1187   0.106661E+04   0.133365E+02   0.000000E+00   0.187819E+01   0.379531E-08  -0.428885E-05  -0.679826E-07
  1188   0.106245E+04   0.134767E+02   0.000000E+00   0.249393E+01   0.378824E-08  -0.425897E-05  -0.720561E-07
  1189   0.105822E+04   0.136206E+02   0.000000E+00   0.309420E+01   0.378118E-08  -0.422849E-05  -0.761135E-07
  1190   0.105398E+04   0.137675E+02   0.000000E+00   0.367853E+01   0.377414E-08  -0.419739E-05  -0.801546E-07
  1191   0.104967E+04   0.139182E+02   0.000000E+00   0.424701E+01   0.376712E-08  -0.416566E-05  -0.841794E-07
  1192   0.104535E+04   0.140718E+02   0.000000E+00   0.479917E+01   0.376011E-08  -0.413327E-05  -0.881877E-07
  1193   0.104095E+04   0.142285E+02   0.000000E+00   0.533502E+01   0.375313E-08  -0.410020E-05  -0.921797E-07
  1194   0.103656E+04   0.143882E+02   0.000000E+00   0.585448E+01   0.374615E-08  -0.406642E-05  -0.961550E-07
  1195   0.103216E+04   0.145509E+02   0.000000E+00   0.635724E+01   0.373920E-08  -0.403191E-05  -0.100114E-06
  1196   0.102760E+04   0.147174E+02   0.000000E+00   0.684286E+01   0.373226E-08  -0.399665E-05  -0.104056E-06
  1197   0.102312E+04   0.148854E+02   0.000000E+00   0.731164E+01   0.372533E-08  -0.396062E-05  -0.107981E-06
  1198   0.101856E+04   0.150564E+02   0.000000E+00   0.776215E+01   0.371843E-08  -0.392379E-05  -0.111890E-06
  1199   0.101400E+04   0.152298E+02   0.000000E+00   0.819663E+01   0.371154E-08  -0.388614E-05  -0.115781E-06
  1200   0.100935E+04   0.154061E+02   0.000000E+00   0.861350E+01   0.370466E-08  -0.384765E-05  -0.119656E-06
  1201   0.100478E+04   0.155841E+02   0.000000E+00   0.901202E+01   0.369780E-08  -0.380830E-05  -0.123513E-06
  1202   0.100006E+04   0.157659E+02   0.000000E+00   0.939366E+01   0.369096E-08  -0.376816E-05  -0.127352E-06
  1203   0.995405E+03   0.159492E+02   0.000000E+00   0.975690E+01   0.368414E-08  -0.372726E-05  -0.131173E-06
  1204   0.990673E+03   0.161348E+02   0.000000E+00   0.101025E+02   0.367733E-08  -0.368568E-05  -0.134974E-06
  1205   0.985937E+03   0.163213E+02   0.000000E+00   0.104296E+02   0.367053E-08  -0.364347E-05  -0.138755E-06
  1206   0.981197E+03   0.165109E+02   0.000000E+00   0.107390E+02   0.366376E-08  -0.360069E-05  -0.142514E-06
  1207   0.976527E+03   0.167021E+02   0.000000E+00   0.110292E+02   0.365700E-08  -0.355740E-05  -0.146251E-06
  1208   0.971779E+03   0.168955E+02   0.000000E+00   0.113024E+02   0.365025E-08  -0.351366E-05  -0.149964E-06
  1209   0.966952E+03   0.170899E+02   0.000000E+00   0.115570E+02   0.364352E-08  -0.346952E-05  -0.153654E-06
  1210   0.962196E+03   0.172858E+02   0.000000E+00   0.117924E+02   0.363681E-08  -0.342505E-05  -0.157319E-06
  1211   0.957361E+03   0.174841E+02   0.000000E+00   0.120092E+02   0.363011E-08  -0.338031E-05  -0.160959E-06
  1212   0.952596E+03   0.176833E+02   0.000000E+00   0.122081E+02   0.362343E-08  -0.333535E-05  -0.164572E-06
  1213   0.947753E+03   0.178833E+02   0.000000E+00   0.123891E+02   0.361676E-08  -0.329023E-05  -0.168157E-06
  1214   0.942980E+03   0.180857E+02   0.000000E+00   0.125508E+02   0.361011E-08  -0.324502E-05  -0.171714E-06
  1215   0.938203E+03   0.182882E+02   0.000000E+00   0.126938E+02   0.360347E-08  -0.319977E-05  -0.175242E-06
  1216   0.933422E+03   0.184924E+02   0.000000E+00   0.128182E+02   0.359685E-08  -0.315453E-05  -0.178741E-06
  1217   0.928488E+03   0.186974E+02   0.000000E+00   0.129245E+02   0.359025E-08  -0.310938E-05  -0.182208E-06
  1218   0.923698E+03   0.189041E+02   0.000000E+00   0.130114E+02   0.358366E-08  -0.306436E-05  -0.185643E-06
  1219   0.918830E+03   0.191102E+02   0.000000E+00   0.130811E+02   0.357709E-08  -0.301955E-05  -0.189046E-06
  1220   0.914032E+03   0.193171E+02   0.000000E+00   0.131312E+02   0.357053E-08  -0.297498E-05  -0.192416E-06
  1221   0.909229E+03   0.195242E+02   0.000000E+00   0.131632E+02   0.356399E-08  -0.293074E-05  -0.195751E-06
  1222   0.904423E+03   0.197330E+02   0.000000E+00   0.131757E+02   0.355746E-08  -0.288686E-05  -0.199052E-06
  1223   0.899612E+03   0.199419E+02   0.000000E+00   0.131716E+02   0.355095E-08  -0.284342E-05  -0.202316E-06
  1224   0.894797E+03   0.201496E+02   0.000000E+00   0.131472E+02   0.354445E-08  -0.280047E-05  -0.205543E-06
  1225   0.890052E+03   0.203588E+02   0.000000E+00   0.131045E+02   0.353797E-08  -0.275808E-05  -0.208733E-06
  1226   0.885302E+03   0.205675E+02   0.000000E+00   0.130445E+02   0.353150E-08  -0.271629E-05  -0.211884E-06
  1227   0.880623E+03   0.207764E+02   0.000000E+00   0.129656E+02   0.352505E-08  -0.267517E-05  -0.214995E-06
  1228   0.875865E+03   0.209855E+02   0.000000E+00   0.128691E+02   0.351861E-08  -0.263478E-05  -0.218067E-06
  1229   0.871177E+03   0.211940E+02   0.000000E+00   0.127537E+02   0.351219E-08  -0.259518E-05  -0.221097E-06
  1230   0.866336E+03   0.214020E+02   0.000000E+00   0.126216E+02   0.350578E-08  -0.255642E-05  -0.224085E-06
  1231   0.861639E+03   0.216101E+02   0.000000E+00   0.124711E+02   0.349939E-08  -0.251856E-05  -0.227030E-06
  1232   0.856938E+03   0.218170E+02   0.000000E+00   0.123039E+02   0.349301E-08  -0.248167E-05  -0.229931E-06
  1233   0.852380E+03   0.220248E+02   0.000000E+00   0.121176E+02   0.348665E-08  -0.244581E-05  -0.232788E-06
  1234   0.847745E+03   0.222306E+02   0.000000E+00   0.119151E+02   0.348030E-08  -0.241102E-05  -0.235600E-06
  1235   0.843401E+03   0.224366E+02   0.000000E+00   0.116951E+02   0.347396E-08  -0.237738E-05  -0.238365E-06
  1236   0.838905E+03   0.226406E+02   0.000000E+00   0.114581E+02   0.346764E-08  -0.234493E-05  -0.241083E-06
  1237   0.834405E+03   0.228441E+02   0.000000E+00   0.112035E+02   0.346134E-08  -0.231375E-05  -0.243752E-06
  1238   0.829974E+03   0.230470E+02   0.000000E+00   0.109319E+02   0.345505E-08  -0.228388E-05  -0.246373E-06
  1239   0.825539E+03   0.232480E+02   0.000000E+00   0.106434E+02   0.344877E-08  -0.225539E-05  -0.248944E-06
  1240   0.821099E+03   0.234484E+02   0.000000E+00   0.103393E+02   0.344251E-08  -0.222833E-05  -0.251465E-06
  1241   0.816803E+03   0.236468E+02   0.000000E+00   0.100183E+02   0.343626E-08  -0.220277E-05  -0.253934E-06
  1242   0.812429E+03   0.238455E+02   0.000000E+00   0.968238E+01   0.343003E-08  -0.217876E-05  -0.256350E-06
  1243   0.808124E+03   0.240407E+02   0.000000E+00   0.932848E+01   0.342381E-08  -0.215637E-05  -0.258714E-06
  1244   0.803889E+03   0.242361E+02   0.000000E+00   0.896032E+01   0.341761E-08  -0.213564E-05  -0.261023E-06
  1245   0.799724E+03   0.244296E+02   0.000000E+00   0.857625E+01   0.341142E-08  -0.211665E-05  -0.263277E-06
  1246   0.795554E+03   0.246203E+02   0.000000E+00   0.817795E+01   0.340524E-08  -0.209944E-05  -0.265476E-06
  1247   0.791379E+03   0.248098E+02   0.000000E+00   0.776383E+01   0.339908E-08  -0.208409E-05  -0.267618E-06
  1248   0.787275E+03   0.249973E+02   0.000000E+00   0.733455E+01   0.339293E-08  -0.207064E-05  -0.269702E-06
  1249   0.783239E+03   0.251844E+02   0.000000E+00   0.689097E+01   0.338680E-08  -0.205916E-05  -0.271728E-06
  1250   0.779274E+03   0.253680E+02   0.000000E+00   0.643293E+01   0.338067E-08  -0.204970E-05  -0.273695E-06
  1251   0.775304E+03   0.255489E+02   0.000000E+00   0.596054E+01   0.337457E-08  -0.204231E-05  -0.275602E-06
  1252   0.771478E+03   0.257293E+02   0.000000E+00   0.547402E+01   0.336847E-08  -0.203694E-05  -0.277449E-06
  1253   0.767573E+03   0.259063E+02   0.000000E+00   0.497402E+01   0.336240E-08  -0.203353E-05  -0.279238E-06
  1254   0.763738E+03   0.260806E+02   0.000000E+00   0.446058E+01   0.335633E-08  -0.203203E-05  -0.280969E-06
  1255   0.759972E+03   0.262537E+02   0.000000E+00   0.393384E+01   0.335028E-08  -0.203237E-05  -0.282644E-06
  1256   0.756352E+03   0.264233E+02   0.000000E+00   0.339441E+01   0.334424E-08  -0.203448E-05  -0.284261E-06
  1257   0.752727E+03   0.265909E+02   0.000000E+00   0.284230E+01   0.333822E-08  -0.203832E-05  -0.285824E-06
  1258   0.749097E+03   0.267551E+02   0.000000E+00   0.227792E+01   0.333220E-08  -0.204382E-05  -0.287331E-06
  1259   0.745538E+03   0.269173E+02   0.000000E+00   0.170151E+01   0.332621E-08  -0.205091E-05  -0.288785E-06
  1260   0.742050E+03   0.270760E+02   0.000000E+00   0.111344E+01   0.332022E-08  -0.205954E-05  -0.290185E-06
  1261   0.738631E+03   0.272328E+02   0.000000E+00   0.513889E+00   0.331425E-08  -0.206965E-05  -0.291533E-06
  1262   0.735284E+03   0.273868E+02   0.000000E+00  -0.966317E-01   0.330829E-08  -0.208117E-05  -0.292830E-06
  1263   0.732006E+03   0.275374E+02   0.000000E+00  -0.718142E+00   0.330235E-08  -0.209405E-05  -0.294075E-06
  1264   0.728725E+03   0.276853E+02   0.000000E+00  -0.135036E+01   0.329642E-08  -0.210822E-05  -0.295270E-06
  1265   0.725589E+03   0.278297E+02   0.000000E+00  -0.199279E+01   0.329050E-08  -0.212362E-05  -0.296416E-06
  1266   0.722449E+03   0.279713E+02   0.000000E+00  -0.264501E+01   0.328460E-08  -0.214020E-05  -0.297513E-06
  1267   0.719381E+03   0.281088E+02   0.000000E+00  -0.330702E+01   0.327871E-08  -0.215789E-05  -0.298563E-06
  1268   0.716390E+03   0.282450E+02   0.000000E+00  -0.397847E+01   0.327283E-08  -0.217663E-05  -0.299565E-06
  1269   0.713478E+03   0.283755E+02   0.000000E+00  -0.465858E+01   0.326696E-08  -0.219636E-05  -0.300521E-06
  1270   0.710607E+03   0.285032E+02   0.000000E+00  -0.534823E+01   0.326111E-08  -0.221701E-05  -0.301431E-06
  1271   0.707815E+03   0.286283E+02   0.000000E+00  -0.604583E+01   0.325527E-08  -0.223854E-05  -0.302297E-06
  1272   0.705072E+03   0.287498E+02   0.000000E+00  -0.675139E+01   0.324945E-08  -0.226088E-05  -0.303118E-06
  1273   0.702377E+03   0.288671E+02   0.000000E+00  -0.746492E+01   0.324363E-08  -0.228396E-05  -0.303897E-06
  1274   0.699762E+03   0.289802E+02   0.000000E+00  -0.818570E+01   0.323783E-08  -0.230773E-05  -0.304633E-06
  1275   0.697210E+03   0.290906E+02   0.000000E+00  -0.891300E+01   0.323204E-08  -0.233212E-05  -0.305327E-06
  1276   0.694715E+03   0.291974E+02   0.000000E+00  -0.964759E+01   0.322627E-08  -0.235708E-05  -0.305980E-06
  1277   0.692292E+03   0.293008E+02   0.000000E+00  -0.103880E+02   0.322051E-08  -0.238254E-05  -0.306593E-06
  1278   0.689933E+03   0.293999E+02   0.000000E+00  -0.111350E+02   0.321476E-08  -0.240845E-05  -0.307166E-06
  1279   0.687645E+03   0.294948E+02   0.000000E+00  -0.118871E+02   0.320902E-08  -0.243473E-05  -0.307701E-06
  1280   0.685429E+03   0.295870E+02   0.000000E+00  -0.126458E+02   0.320330E-08  -0.246134E-05  -0.308198E-06
  1281   0.683278E+03   0.296749E+02   0.000000E+00  -0.134082E+02   0.319758E-08  -0.248821E-05  -0.308658E-06
  1282   0.681198E+03   0.297585E+02   0.000000E+00  -0.141757E+02   0.319188E-08  -0.251528E-05  -0.309081E-06
  1283   0.679184E+03   0.298387E+02   0.000000E+00  -0.149477E+02   0.318620E-08  -0.254249E-05  -0.309469E-06
  1284   0.677241E+03   0.299146E+02   0.000000E+00  -0.157241E+02   0.318052E-08  -0.256977E-05  -0.309822E-06
  1285   0.675355E+03   0.299870E+02   0.000000E+00  -0.165036E+02   0.317486E-08  -0.259708E-05  -0.310141E-06
  1286   0.673542E+03   0.300544E+02   0.000000E+00  -0.172867E+02   0.316921E-08  -0.262434E-05  -0.310427E-06
  1287   0.671801E+03   0.301183E+02   0.000000E+00  -0.180722E+02   0.316357E-08  -0.265150E-05  -0.310680E-06
  1288   0.670133E+03   0.301780E+02   0.000000E+00  -0.188614E+02   0.315795E-08  -0.267849E-05  -0.310902E-06
  1289   0.668529E+03   0.302341E+02   0.000000E+00  -0.196515E+02   0.315233E-08  -0.270525E-05  -0.311092E-06
  1290   0.666991E+03   0.302853E+02   0.000000E+00  -0.204447E+02   0.314673E-08  -0.273173E-05  -0.311252E-06
  1291   0.665525E+03   0.303329E+02   0.000000E+00  -0.212394E+02   0.314114E-08  -0.275787E-05  -0.311383E-06
  1292   0.664124E+03   0.303748E+02   0.000000E+00  -0.220358E+02   0.313557E-08  -0.278359E-05  -0.311485E-06
  1293   0.662789E+03   0.304147E+02   0.000000E+00  -0.228339E+02   0.313000E-08  -0.280885E-05  -0.311559E-06
  1294   0.661533E+03   0.304495E+02   0.000000E+00  -0.236299E+02   0.312445E-08  -0.283357E-05  -0.311606E-06
  1295   0.660336E+03   0.304801E+02   0.000000E+00  -0.244283E+02   0.311891E-08  -0.285771E-05  -0.311626E-06
  1296   0.659205E+03   0.305071E+02   0.000000E+00  -0.252247E+02   0.311338E-08  -0.288120E-05  -0.311621E-06
  1297   0.658146E+03   0.305299E+02   0.000000E+00  -0.260221E+02   0.310786E-08  -0.290397E-05  -0.311591E-06
  1298   0.657153E+03   0.305484E+02   0.000000E+00  -0.268182E+02   0.310235E-08  -0.292597E-05  -0.311536E-06
  1299   0.656219E+03   0.305627E+02   0.000000E+00  -0.276139E+02   0.309686E-08  -0.294714E-05  -0.311459E-06
  1300   0.655365E+03   0.305719E+02   0.000000E+00  -0.284077E+02   0.309138E-08  -0.296741E-05  -0.311359E-06
