#    L    TT             EE             BB             TE             PP             TP             EP          
  1114   0.118040E+04   0.153484E+02   0.000000E+00  -0.630704E+02   0.534450E-08  -0.115291E-04   0.264582E-06
  1115   0.118181E+04   0.151481E+02   0.000000E+00  -0.622668E+02   0.533365E-08  -0.114983E-04   0.259805E-06
  1116   0.118316E+04   0.149521E+02   0.000000E+00  -0.614501E+02   0.532283E-08  -0.114672E-04   0.255023E-06
  1117   0.118436E+04   0.147603E+02   0.000000E+00  -0.606219E+02   0.531203E-08  -0.114360E-04   0.250237E-06
  1118   0.118549E+04   0.145733E+02   0.000000E+00  -0.597805E+02   0.530126E-08  -0.114045E-04   0.245447E-06
  1119   0.118662E+04   0.143898E+02   0.000000E+00  -0.589291E+02   0.529051E-08  -0.113729E-04   0.240654E-06
  1120   0.118761E+04   0.142113E+02   0.000000E+00  -0.580667E+02   0.527979E-08  -0.113412E-04   0.235858E-06
  1121   0.118853E+04   0.140369E+02   0.000000E+00  -0.571927E+02   0.526910E-08  -0.113094E-04   0.231060E-06
  1122   0.118938E+04   0.138667E+02   0.000000E+00  -0.563099E+02   0.525843E-08  -0.112775E-04   0.226260E-06
  1123   0.119009E+04   0.137022E+02   0.000000E+00  -0.554177E+02   0.524778E-08  -0.112455E-04   0.221460E-06
  1124   0.119080E+04   0.135411E+02   0.000000E+00  -0.545160E+02   0.523716E-08  -0.112136E-04   0.216659E-06
  1125   0.119136E+04   0.133850E+02   0.000000E+00  -0.536047E+02   0.522657E-08  -0.111817E-04   0.211858E-06
  1126   0.119185E+04   0.132339E+02   0.000000E+00  -0.526862E+02   0.521600E-08  -0.111499E-04   0.207057E-06
  1127   0.119227E+04   0.130869E+02   0.000000E+00  -0.517595E+02   0.520545E-08  -0.111181E-04   0.202258E-06
  1128   0.119262E+04   0.129456E+02   0.000000E+00  -0.508263E+02   0.519494E-08  -0.110865E-04   0.197461E-06
  1129   0.119290E+04   0.128093E+02   0.000000E+00  -0.498850E+02   0.518444E-08  -0.110550E-04   0.192665E-06
  1130   0.119296E+04   0.126771E+02   0.000000E+00  -0.489377E+02   0.517397E-08  -0.110237E-04   0.187873E-06
  1131   0.119309E+04   0.125499E+02   0.000000E+00  -0.479853E+02   0.516353E-08  -0.109926E-04   0.183084E-06
  1132   0.119308E+04   0.124277E+02   0.000000E+00  -0.470261E+02   0.515311E-08  -0.109618E-04   0.178299E-06
  1133   0.119293E+04   0.123112E+02   0.000000E+00  -0.460625E+02   0.514271E-08  -0.109312E-04   0.173518E-06
  1134   0.119278E+04   0.121989E+02   0.000000E+00  -0.450937E+02   0.513234E-08  -0.109010E-04   0.168742E-06
  1135   0.119248E+04   0.120915E+02   0.000000E+00  -0.441203E+02   0.512199E-08  -0.108711E-04   0.163972E-06
  1136   0.119211E+04   0.119898E+02   0.000000E+00  -0.431446E+02   0.511167E-08  -0.108416E-04   0.159208E-06
  1137   0.119166E+04   0.118924E+02   0.000000E+00  -0.421636E+02   0.510138E-08  -0.108124E-04   0.154451E-06
  1138   0.119115E+04   0.118014E+02   0.000000E+00  -0.411809E+02   0.509110E-08  -0.107838E-04   0.149700E-06
  1139   0.119056E+04   0.117139E+02   0.000000E+00  -0.401944E+02   0.508086E-08  -0.107555E-04   0.144958E-06
  1140   0.118983E+04   0.116329E+02   0.000000E+00  -0.392070E+02   0.507063E-08  -0.107278E-04   0.140224E-06
  1141   0.118903E+04   0.115553E+02   0.000000E+00  -0.382172E+02   0.506043E-08  -0.107006E-04   0.135498E-06
  1142   0.118815E+04   0.114842E+02   0.000000E+00  -0.372264E+02   0.505026E-08  -0.106740E-04   0.130782E-06
  1143   0.118720E+04   0.114173E+02   0.000000E+00  -0.362354E+02   0.504011E-08  -0.106479E-04   0.126076E-06
  1144   0.118603E+04   0.113554E+02   0.000000E+00  -0.352441E+02   0.502998E-08  -0.106225E-04   0.121381E-06
  1145   0.118493E+04   0.113000E+02   0.000000E+00  -0.342526E+02   0.501987E-08  -0.105977E-04   0.116696E-06
  1146   0.118369E+04   0.112488E+02   0.000000E+00  -0.332615E+02   0.500980E-08  -0.105736E-04   0.112023E-06
  1147   0.118238E+04   0.112034E+02   0.000000E+00  -0.322716E+02   0.499974E-08  -0.105502E-04   0.107362E-06
  1148   0.118092E+04   0.111621E+02   0.000000E+00  -0.312828E+02   0.498971E-08  -0.105276E-04   0.102714E-06
  1149   0.117946E+04   0.111266E+02   0.000000E+00  -0.302966E+02   0.497970E-08  -0.105058E-04   0.980793E-07
  1150   0.117785E+04   0.110961E+02   0.000000E+00  -0.293123E+02   0.496972E-08  -0.104847E-04   0.934581E-07
  1151   0.117624E+04   0.110706E+02   0.000000E+00  -0.283306E+02   0.495976E-08  -0.104645E-04   0.888512E-07
  1152   0.117442E+04   0.110501E+02   0.000000E+00  -0.273522E+02   0.494983E-08  -0.104450E-04   0.842586E-07
  1153   0.117266E+04   0.110353E+02   0.000000E+00  -0.263778E+02   0.493991E-08  -0.104263E-04   0.796803E-07
  1154   0.117076E+04   0.110256E+02   0.000000E+00  -0.254061E+02   0.493002E-08  -0.104081E-04   0.751163E-07
  1155   0.116879E+04   0.110208E+02   0.000000E+00  -0.244391E+02   0.492016E-08  -0.103905E-04   0.705665E-07
  1156   0.116667E+04   0.110203E+02   0.000000E+00  -0.234777E+02   0.491032E-08  -0.103733E-04   0.660310E-07
  1157   0.116447E+04   0.110249E+02   0.000000E+00  -0.225204E+02   0.490050E-08  -0.103564E-04   0.615097E-07
  1158   0.116228E+04   0.110352E+02   0.000000E+00  -0.215694E+02   0.489071E-08  -0.103399E-04   0.570026E-07
  1159   0.116001E+04   0.110499E+02   0.000000E+00  -0.206240E+02   0.488094E-08  -0.103236E-04   0.525097E-07
  1160   0.115752E+04   0.110703E+02   0.000000E+00  -0.196864E+02   0.487119E-08  -0.103074E-04   0.480310E-07
  1161   0.115510E+04   0.110950E+02   0.000000E+00  -0.187543E+02   0.486146E-08  -0.102913E-04   0.435665E-07
  1162   0.115254E+04   0.111248E+02   0.000000E+00  -0.178301E+02   0.485176E-08  -0.102752E-04   0.391162E-07
  1163   0.114990E+04   0.111596E+02   0.000000E+00  -0.169137E+02   0.484208E-08  -0.102589E-04   0.346800E-07
  1164   0.114726E+04   0.111995E+02   0.000000E+00  -0.160051E+02   0.483243E-08  -0.102425E-04   0.302579E-07
  1165   0.114447E+04   0.112437E+02   0.000000E+00  -0.151043E+02   0.482280E-08  -0.102258E-04   0.258500E-07
  1166   0.114153E+04   0.112930E+02   0.000000E+00  -0.142129E+02   0.481319E-08  -0.102088E-04   0.214561E-07
  1167   0.113867E+04   0.113467E+02   0.000000E+00  -0.133307E+02   0.480360E-08  -0.101914E-04   0.170764E-07
  1168   0.113566E+04   0.114054E+02   0.000000E+00  -0.124571E+02   0.479404E-08  -0.101735E-04   0.127107E-07
  1169   0.113264E+04   0.114685E+02   0.000000E+00  -0.115951E+02   0.478450E-08  -0.101550E-04   0.835907E-08
  1170   0.112956E+04   0.115359E+02   0.000000E+00  -0.107417E+02   0.477498E-08  -0.101359E-04   0.402149E-08
  1171   0.112632E+04   0.116085E+02   0.000000E+00  -0.989977E+01   0.476549E-08  -0.101161E-04  -0.302070E-09
  1172   0.112308E+04   0.116854E+02   0.000000E+00  -0.906869E+01   0.475602E-08  -0.100954E-04  -0.461161E-08
  1173   0.111977E+04   0.117667E+02   0.000000E+00  -0.824844E+01   0.474657E-08  -0.100739E-04  -0.890716E-08
  1174   0.111638E+04   0.118517E+02   0.000000E+00  -0.744012E+01   0.473714E-08  -0.100514E-04  -0.131887E-07
  1175   0.111291E+04   0.119410E+02   0.000000E+00  -0.664367E+01   0.472774E-08  -0.100279E-04  -0.174563E-07
  1176   0.110930E+04   0.120347E+02   0.000000E+00  -0.585984E+01   0.471836E-08  -0.100033E-04  -0.217099E-07
  1177   0.110575E+04   0.121336E+02   0.000000E+00  -0.508817E+01   0.470900E-08  -0.997742E-05  -0.259496E-07
  1178   0.110206E+04   0.122353E+02   0.000000E+00  -0.432935E+01   0.469966E-08  -0.995032E-05  -0.301754E-07
  1179   0.109844E+04   0.123430E+02   0.000000E+00  -0.358360E+01   0.469035E-08  -0.992186E-05  -0.343873E-07
  1180   0.109467E+04   0.124544E+02   0.000000E+00  -0.285122E+01   0.468106E-08  -0.989198E-05  -0.385852E-07
  1181   0.109090E+04   0.125687E+02   0.000000E+00  -0.213250E+01   0.467179E-08  -0.986059E-05  -0.427693E-07
  1182   0.108698E+04   0.126874E+02   0.000000E+00  -0.142776E+01   0.466254E-08  -0.982761E-05  -0.469395E-07
  1183   0.108306E+04   0.128098E+02   0.000000E+00  -0.737146E+00   0.465332E-08  -0.979298E-05  -0.510959E-07
  1184   0.107905E+04   0.129352E+02   0.000000E+00  -0.610492E-01   0.464411E-08  -0.975660E-05  -0.552384E-07
  1185   0.107505E+04   0.130657E+02   0.000000E+00   0.600443E+00   0.463493E-08  -0.971840E-05  -0.593671E-07
  1186   0.107097E+04   0.131992E+02   0.000000E+00   0.124689E+01   0.462577E-08  -0.967830E-05  -0.634820E-07
  1187   0.106689E+04   0.133365E+02   0.000000E+00   0.187815E+01   0.461664E-08  -0.963623E-05  -0.675831E-07
  1188   0.106273E+04   0.134767E+02   0.000000E+00   0.249387E+01   0.460752E-08  -0.959210E-05  -0.716704E-07
  1189   0.105850E+04   0.136206E+02   0.000000E+00   0.309411E+01   0.459843E-08  -0.954584E-05  -0.757440E-07
  1190   0.105426E+04   0.137675E+02   0.000000E+00   0.367841E+01   0.458936E-08  -0.949737E-05  -0.798038E-07
  1191   0.104994E+04   0.139182E+02   0.000000E+00   0.424686E+01   0.458031E-08  -0.944661E-05  -0.838498E-07
  1192   0.104562E+04   0.140718E+02   0.000000E+00   0.479899E+01   0.457128E-08  -0.939348E-05  -0.878822E-07
  1193   0.104123E+04   0.142285E+02   0.000000E+00   0.533482E+01   0.456228E-08  -0.933791E-05  -0.919008E-07
  1194   0.103683E+04   0.143882E+02   0.000000E+00   0.585426E+01   0.455330E-08  -0.927981E-05  -0.959058E-07
  1195   0.103242E+04   0.145509E+02   0.000000E+00   0.635700E+01   0.454433E-08  -0.921912E-05  -0.998971E-07
  1196   0.102787E+04   0.147174E+02   0.000000E+00   0.684261E+01   0.453539E-08  -0.915574E-05  -0.103875E-06
  1197   0.102339E+04   0.148854E+02   0.000000E+00   0.731137E+01   0.452647E-08  -0.908960E-05  -0.107839E-06
  1198   0.101882E+04   0.150564E+02   0.000000E+00   0.776187E+01   0.451758E-08  -0.902063E-05  -0.111789E-06
  1199   0.101426E+04   0.152298E+02   0.000000E+00   0.819634E+01   0.450870E-08  -0.894874E-05  -0.115726E-06
  1200   0.100962E+04   0.154061E+02   0.000000E+00   0.861320E+01   0.449985E-08  -0.887386E-05  -0.119649E-06
  1201   0.100504E+04   0.155841E+02   0.000000E+00   0.901172E+01   0.449101E-08  -0.879595E-05  -0.123558E-06
  1202   0.100032E+04   0.157659E+02   0.000000E+00   0.939336E+01   0.448220E-08  -0.871514E-05  -0.127453E-06
  1203   0.995663E+03   0.159492E+02   0.000000E+00   0.975661E+01   0.447341E-08  -0.863159E-05  -0.131332E-06
  1204   0.990929E+03   0.161348E+02   0.000000E+00   0.101022E+02   0.446464E-08  -0.854547E-05  -0.135194E-06
  1205   0.986192E+03   0.163213E+02   0.000000E+00   0.104293E+02   0.445589E-08  -0.845695E-05  -0.139038E-06
  1206   0.981451E+03   0.165109E+02   0.000000E+00   0.107388E+02   0.444716E-08  -0.836619E-05  -0.142864E-06
  1207   0.976780E+03   0.167021E+02   0.000000E+00   0.110290E+02   0.443845E-08  -0.827337E-05  -0.146670E-06
  1208   0.972031E+03   0.168955E+02   0.000000E+00   0.113021E+02   0.442977E-08  -0.817865E-05  -0.150454E-06
  1209   0.967203E+03   0.170899E+02   0.000000E+00   0.115568E+02   0.442110E-08  -0.808220E-05  -0.154217E-06
  1210   0.962446E+03   0.172858E+02   0.000000E+00   0.117922E+02   0.441246E-08  -0.798419E-05  -0.157956E-06
  1211   0.957610E+03   0.174841E+02   0.000000E+00   0.120090E+02   0.440383E-08  -0.788478E-05  -0.161671E-06
  1212   0.952845E+03   0.176833E+02   0.000000E+00   0.122079E+02   0.439523E-08  -0.778414E-05  -0.165361E-06
  1213   0.948001E+03   0.178833E+02   0.000000E+00   0.123890E+02   0.438665E-08  -0.768244E-05  -0.169025E-06
  1214   0.943227E+03   0.180857E+02   0.000000E+00   0.125507E+02   0.437808E-08  -0.757984E-05  -0.172661E-06
  1215   0.938450E+03   0.182882E+02   0.000000E+00   0.126938E+02   0.436954E-08  -0.747652E-05  -0.176269E-06
  1216   0.933668E+03   0.184924E+02   0.000000E+00   0.128181E+02   0.436102E-08  -0.737264E-05  -0.179847E-06
  1217   0.928733E+03   0.186974E+02   0.000000E+00   0.129245E+02   0.435252E-08  -0.726837E-05  -0.183395E-06
  1218   0.923943E+03   0.189041E+02   0.000000E+00   0.130114E+02   0.434404E-08  -0.716388E-05  -0.186911E-06
  1219   0.919075E+03   0.191102E+02   0.000000E+00   0.130811E+02   0.433558E-08  -0.705933E-05  -0.190395E-06
  1220   0.914276E+03   0.193171E+02   0.000000E+00   0.131312E+02   0.432713E-08  -0.695489E-05  -0.193844E-06
  1221   0.909474E+03   0.195242E+02   0.000000E+00   0.131633E+02   0.431871E-08  -0.685073E-05  -0.197259E-06
  1222   0.904667E+03   0.197330E+02   0.000000E+00   0.131759E+02   0.431031E-08  -0.674701E-05  -0.200639E-06
  1223   0.899856E+03   0.199419E+02   0.000000E+00   0.131718E+02   0.430193E-08  -0.664391E-05  -0.203981E-06
  1224   0.895040E+03   0.201496E+02   0.000000E+00   0.131474E+02   0.429357E-08  -0.654159E-05  -0.207285E-06
  1225   0.890295E+03   0.203588E+02   0.000000E+00   0.131048E+02   0.428523E-08  -0.644022E-05  -0.210550E-06
  1226   0.885546E+03   0.205675E+02   0.000000E+00   0.130448E+02   0.427690E-08  -0.633996E-05  -0.213776E-06
  1227   0.880866E+03   0.207764E+02   0.000000E+00   0.129659E+02   0.426860E-08  -0.624099E-05  -0.216960E-06
  1228   0.876108E+03   0.209855E+02   0.000000E+00   0.128695E+02   0.426032E-08  -0.614347E-05  -0.220101E-06
  1229   0.871420E+03   0.211940E+02   0.000000E+00   0.127541E+02   0.425205E-08  -0.604757E-05  -0.223200E-06
  1230   0.866579E+03   0.214020E+02   0.000000E+00   0.126220E+02   0.424381E-08  -0.595345E-05  -0.226254E-06
  1231   0.861882E+03   0.216101E+02   0.000000E+00   0.124716E+02   0.423558E-08  -0.586129E-05  -0.229263E-06
  1232   0.857180E+03   0.218170E+02   0.000000E+00   0.123044E+02   0.422738E-08  -0.577124E-05  -0.232226E-06
  1233   0.852623E+03   0.220248E+02   0.000000E+00   0.121181E+02   0.421919E-08  -0.568349E-05  -0.235140E-06
  1234   0.847988E+03   0.222306E+02   0.000000E+00   0.119157E+02   0.421102E-08  -0.559819E-05  -0.238007E-06
  1235   0.843645E+03   0.224366E+02   0.000000E+00   0.116956E+02   0.420287E-08  -0.551552E-05  -0.240823E-06
  1236   0.839149E+03   0.226406E+02   0.000000E+00   0.114587E+02   0.419474E-08  -0.543563E-05  -0.243590E-06
  1237   0.834648E+03   0.228441E+02   0.000000E+00   0.112041E+02   0.418663E-08  -0.535871E-05  -0.246304E-06
  1238   0.830218E+03   0.230470E+02   0.000000E+00   0.109325E+02   0.417854E-08  -0.528491E-05  -0.248965E-06
  1239   0.825782E+03   0.232480E+02   0.000000E+00   0.106440E+02   0.417047E-08  -0.521440E-05  -0.251573E-06
  1240   0.821343E+03   0.234484E+02   0.000000E+00   0.103400E+02   0.416241E-08  -0.514735E-05  -0.254126E-06
  1241   0.817047E+03   0.236468E+02   0.000000E+00   0.100189E+02   0.415438E-08  -0.508394E-05  -0.256623E-06
  1242   0.812673E+03   0.238455E+02   0.000000E+00   0.968307E+01   0.414636E-08  -0.502431E-05  -0.259062E-06
  1243   0.808368E+03   0.240407E+02   0.000000E+00   0.932919E+01   0.413836E-08  -0.496865E-05  -0.261444E-06
  1244   0.804134E+03   0.242361E+02   0.000000E+00   0.896104E+01   0.413038E-08  -0.491712E-05  -0.263766E-06
  1245   0.799969E+03   0.244296E+02   0.000000E+00   0.857697E+01   0.412242E-08  -0.486989E-05  -0.266028E-06
  1246   0.795799E+03   0.246203E+02   0.000000E+00   0.817867E+01   0.411447E-08  -0.482713E-05  -0.268229E-06
  1247   0.791625E+03   0.248098E+02   0.000000E+00   0.776456E+01   0.410655E-08  -0.478900E-05  -0.270368E-06
  1248   0.787520E+03   0.249973E+02   0.000000E+00   0.733528E+01   0.409864E-08  -0.475566E-05  -0.272443E-06
  1249   0.783485E+03   0.251844E+02   0.000000E+00   0.689170E+01   0.409075E-08  -0.472730E-05  -0.274454E-06
  1250   0.779520E+03   0.253680E+02   0.000000E+00   0.643365E+01   0.408288E-08  -0.470407E-05  -0.276399E-06
  1251   0.775550E+03   0.255489E+02   0.000000E+00   0.596126E+01   0.407503E-08  -0.468609E-05  -0.278278E-06
  1252   0.771724E+03   0.257293E+02   0.000000E+00   0.547472E+01   0.406719E-08  -0.467327E-05  -0.280092E-06
  1253   0.767819E+03   0.259063E+02   0.000000E+00   0.497470E+01   0.405937E-08  -0.466546E-05  -0.281840E-06
  1254   0.763984E+03   0.260806E+02   0.000000E+00   0.446124E+01   0.405157E-08  -0.466250E-05  -0.283525E-06
  1255   0.760219E+03   0.262537E+02   0.000000E+00   0.393449E+01   0.404379E-08  -0.466426E-05  -0.285148E-06
  1256   0.756599E+03   0.264233E+02   0.000000E+00   0.339503E+01   0.403603E-08  -0.467058E-05  -0.286709E-06
  1257   0.752974E+03   0.265909E+02   0.000000E+00   0.284289E+01   0.402828E-08  -0.468132E-05  -0.288209E-06
  1258   0.749345E+03   0.267551E+02   0.000000E+00   0.227848E+01   0.402055E-08  -0.469633E-05  -0.289650E-06
  1259   0.745786E+03   0.269173E+02   0.000000E+00   0.170204E+01   0.401284E-08  -0.471546E-05  -0.291032E-06
  1260   0.742297E+03   0.270760E+02   0.000000E+00   0.111393E+01   0.400514E-08  -0.473857E-05  -0.292356E-06
  1261   0.738879E+03   0.272328E+02   0.000000E+00   0.514350E+00   0.399747E-08  -0.476551E-05  -0.293623E-06
  1262   0.735532E+03   0.273868E+02   0.000000E+00  -0.962084E-01   0.398981E-08  -0.479612E-05  -0.294835E-06
  1263   0.732254E+03   0.275374E+02   0.000000E+00  -0.717758E+00   0.398217E-08  -0.483027E-05  -0.295992E-06
  1264   0.728973E+03   0.276853E+02   0.000000E+00  -0.135002E+01   0.397454E-08  -0.486780E-05  -0.297095E-06
  1265   0.725837E+03   0.278297E+02   0.000000E+00  -0.199249E+01   0.396693E-08  -0.490857E-05  -0.298146E-06
  1266   0.722698E+03   0.279713E+02   0.000000E+00  -0.264475E+01   0.395934E-08  -0.495243E-05  -0.299145E-06
  1267   0.719629E+03   0.281088E+02   0.000000E+00  -0.330681E+01   0.395177E-08  -0.499923E-05  -0.300093E-06
  1268   0.716638E+03   0.282450E+02   0.000000E+00  -0.397831E+01   0.394421E-08  -0.504882E-05  -0.300991E-06
  1269   0.713726E+03   0.283755E+02   0.000000E+00  -0.465846E+01   0.393667E-08  -0.510107E-05  -0.301840E-06
  1270   0.710855E+03   0.285032E+02   0.000000E+00  -0.534817E+01   0.392914E-08  -0.515581E-05  -0.302642E-06
  1271   0.708062E+03   0.286283E+02   0.000000E+00  -0.604582E+01   0.392164E-08  -0.521290E-05  -0.303396E-06
  1272   0.705319E+03   0.287498E+02   0.000000E+00  -0.675142E+01   0.391414E-08  -0.527220E-05  -0.304105E-06
  1273   0.702624E+03   0.288671E+02   0.000000E+00  -0.746500E+01   0.390667E-08  -0.533356E-05  -0.304769E-06
  1274   0.700008E+03   0.289802E+02   0.000000E+00  -0.818583E+01   0.389921E-08  -0.539682E-05  -0.305389E-06
  1275   0.697456E+03   0.290906E+02   0.000000E+00  -0.891319E+01   0.389177E-08  -0.546185E-05  -0.305967E-06
  1276   0.694961E+03   0.291974E+02   0.000000E+00  -0.964783E+01   0.388435E-08  -0.552849E-05  -0.306502E-06
  1277   0.692537E+03   0.293008E+02   0.000000E+00  -0.103883E+02   0.387694E-08  -0.559660E-05  -0.306996E-06
  1278   0.690177E+03   0.293999E+02   0.000000E+00  -0.111353E+02   0.386955E-08  -0.566603E-05  -0.307451E-06
  1279   0.687889E+03   0.294948E+02   0.000000E+00  -0.118875E+02   0.386217E-08  -0.573663E-05  -0.307866E-06
  1280   0.685673E+03   0.295870E+02   0.000000E+00  -0.126462E+02   0.385481E-08  -0.580825E-05  -0.308244E-06
  1281   0.683521E+03   0.296749E+02   0.000000E+00  -0.134087E+02   0.384747E-08  -0.588075E-05  -0.308584E-06
  1282   0.681440E+03   0.297585E+02   0.000000E+00  -0.141763E+02   0.384014E-08  -0.595398E-05  -0.308889E-06
  1283   0.679425E+03   0.298387E+02   0.000000E+00  -0.149483E+02   0.383283E-08  -0.602779E-05  -0.309159E-06
  1284   0.677481E+03   0.299146E+02   0.000000E+00  -0.157248E+02   0.382553E-08  -0.610203E-05  -0.309394E-06
  1285   0.675595E+03   0.299870E+02   0.000000E+00  -0.165043E+02   0.381825E-08  -0.617656E-05  -0.309597E-06
  1286   0.673780E+03   0.300544E+02   0.000000E+00  -0.172875E+02   0.381099E-08  -0.625123E-05  -0.309768E-06
  1287   0.672038E+03   0.301183E+02   0.000000E+00  -0.180730E+02   0.380374E-08  -0.632589E-05  -0.309907E-06
  1288   0.670368E+03   0.301780E+02   0.000000E+00  -0.188623E+02   0.379651E-08  -0.640040E-05  -0.310017E-06
  1289   0.668764E+03   0.302341E+02   0.000000E+00  -0.196524E+02   0.378929E-08  -0.647460E-05  -0.310097E-06
  1290   0.667224E+03   0.302853E+02   0.000000E+00  -0.204456E+02   0.378209E-08  -0.654835E-05  -0.310149E-06
  1291   0.665756E+03   0.303329E+02   0.000000E+00  -0.212404E+02   0.377490E-08  -0.662151E-05  -0.310174E-06
  1292   0.664354E+03   0.303748E+02   0.000000E+00  -0.220369E+02   0.376773E-08  -0.669391E-05  -0.310174E-06
  1293   0.663017E+03   0.304147E+02   0.000000E+00  -0.228349E+02   0.376058E-08  -0.676542E-05  -0.310147E-06
  1294   0.661761E+03   0.304495E+02   0.000000E+00  -0.236310E+02   0.375344E-08  -0.683590E-05  -0.310097E-06
  1295   0.660562E+03   0.304801E+02   0.000000E+00  -0.244294E+02   0.374631E-08  -0.690518E-05  -0.310024E-06
  1296   0.659428E+03   0.305071E+02   0.000000E+00  -0.252259E+02   0.373920E-08  -0.697312E-05  -0.309929E-06
  1297   0.658368E+03   0.305299E+02   0.000000E+00  -0.260233E+02   0.373211E-08  -0.703959E-05  -0.309812E-06
  1298   0.657373E+03   0.305484E+02   0.000000E+00  -0.268195E+02   0.372503E-08  -0.710442E-05  -0.309675E-06
  1299   0.656436E+03   0.305627E+02   0.000000E+00  -0.276152E+02   0.371796E-08  -0.716747E-05  -0.309519E-06
  1300   0.655580E+03   0.305719E+02   0.000000E+00  -0.284089E+02   0.371091E-08  -0.722860E-05  -0.309345E-06
  1301   0.654790E+03   0.305784E+02   0.000000E+00  -0.292008E+02   0.370388E-08  -0.728766E-05  -0.309153E-06
  1302   0.654058E+03   0.305798E+02   0.000000E+00  -0.299899E+02   0.369686E-08  -0.734456E-05  -0.308944E-06
  1303   0.653393E+03   0.305769E+02   0.000000E+00  -0.307779E+02   0.368985E-08  -0.739922E-05  -0.308716E-06
  1304   0.652793E+03   0.305705E+02   0.000000E+00  -0.315624E+02   0.368286E-08  -0.745156E-05  -0.308470E-06
  1305   0.652259E+03   0.305590E+02   0.000000E+00  -0.323450E+02   0.367589E-08  -0.750147E-05  -0.308205E-06
  1306   0.651777E+03   0.305448E+02   0.000000E+00  -0.331227E+02   0.366892E-08  -0.754890E-05  -0.307921E-06
  1307   0.651376E+03   0.305254E+02   0.000000E+00  -0.338962E+02   0.366198E-08  -0.759373E-05  -0.307616E-06
  1308   0.651034E+03   0.305018E+02   0.000000E+00  -0.346678E+02   0.365504E-08  -0.763590E-05  -0.307292E-06
  1309   0.650744E+03   0.304731E+02   0.000000E+00  -0.354330E+02   0.364813E-08  -0.767532E-05  -0.306947E-06
  1310   0.650528E+03   0.304416E+02   0.000000E+00  -0.361947E+02   0.364122E-08  -0.771190E-05  -0.306581E-06
  1311   0.650364E+03   0.304058E+02   0.000000E+00  -0.369508E+02   0.363434E-08  -0.774555E-05  -0.306193E-06
  1312   0.650289E+03   0.303663E+02   0.000000E+00  -0.377012E+02   0.362746E-08  -0.777620E-05  -0.305783E-06
  1313   0.650251E+03   0.303218E+02   0.000000E+00  -0.384467E+02   0.362060E-08  -0.780375E-05  -0.305351E-06
  1314   0.650280E+03   0.302737E+02   0.000000E+00  -0.391850E+02   0.361375E-08  -0.782813E-05  -0.304896E-06
  1315   0.650362E+03   0.302220E+02   0.000000E+00  -0.399176E+02   0.360692E-08  -0.784925E-05  -0.304417E-06
  1316   0.650510E+03   0.301652E+02   0.000000E+00  -0.406431E+02   0.360010E-08  -0.786701E-05  -0.303915E-06
  1317   0.650719E+03   0.301063E+02   0.000000E+00  -0.413621E+02   0.359330E-08  -0.788135E-05  -0.303389E-06
  1318   0.650973E+03   0.300415E+02   0.000000E+00  -0.420732E+02   0.358651E-08  -0.789217E-05  -0.302838E-06
  1319   0.651286E+03   0.299731E+02   0.000000E+00  -0.427779E+02   0.357974E-08  -0.789939E-05  -0.302262E-06
  1320   0.651653E+03   0.299011E+02   0.000000E+00  -0.434739E+02   0.357298E-08  -0.790292E-05  -0.301661E-06
  1321   0.652072E+03   0.298262E+02   0.000000E+00  -0.441627E+02   0.356623E-08  -0.790268E-05  -0.301034E-06
  1322   0.652552E+03   0.297454E+02   0.000000E+00  -0.448421E+02   0.355950E-08  -0.789858E-05  -0.300380E-06
  1323   0.653084E+03   0.296618E+02   0.000000E+00  -0.455129E+02   0.355278E-08  -0.789054E-05  -0.299700E-06
  1324   0.653670E+03   0.295745E+02   0.000000E+00  -0.461757E+02   0.354607E-08  -0.787848E-05  -0.298993E-06
  1325   0.654302E+03   0.294835E+02   0.000000E+00  -0.468284E+02   0.353938E-08  -0.786230E-05  -0.298258E-06
  1326   0.654994E+03   0.293889E+02   0.000000E+00  -0.474723E+02   0.353270E-08  -0.784193E-05  -0.297494E-06
  1327   0.655717E+03   0.292913E+02   0.000000E+00  -0.481069E+02   0.352604E-08  -0.781727E-05  -0.296703E-06
  1328   0.656509E+03   0.291901E+02   0.000000E+00  -0.487297E+02   0.351939E-08  -0.778825E-05  -0.295882E-06
  1329   0.657339E+03   0.290845E+02   0.000000E+00  -0.493439E+02   0.351275E-08  -0.775478E-05  -0.295033E-06
  1330   0.658216E+03   0.289752E+02   0.000000E+00  -0.499472E+02   0.350613E-08  -0.771678E-05  -0.294153E-06
  1331   0.659147E+03   0.288630E+02   0.000000E+00  -0.505396E+02   0.349952E-08  -0.767415E-05  -0.293243E-06
  1332   0.660109E+03   0.287471E+02   0.000000E+00  -0.511217E+02   0.349292E-08  -0.762682E-05  -0.292303E-06
  1333   0.661125E+03   0.286275E+02   0.000000E+00  -0.516915E+02   0.348634E-08  -0.757470E-05  -0.291331E-06
  1334   0.662180E+03   0.285057E+02   0.000000E+00  -0.522511E+02   0.347977E-08  -0.751770E-05  -0.290328E-06
  1335   0.663274E+03   0.283794E+02   0.000000E+00  -0.527989E+02   0.347322E-08  -0.745575E-05  -0.289293E-06
  1336   0.664416E+03   0.282510E+02   0.000000E+00  -0.533337E+02   0.346668E-08  -0.738874E-05  -0.288226E-06
