#    L    TT             EE             BB             TE             PP             TP             EP          
  1006   0.960179E+03   0.411470E+02   0.000000E+00  -0.292719E+02   0.747207E-08  -0.175514E-04   0.627072E-06
  1007   0.958782E+03   0.410627E+02   0.000000E+00  -0.306267E+02   0.745586E-08  -0.175256E-04   0.626075E-06
  1008   0.957308E+03   0.409727E+02   0.000000E+00  -0.319717E+02   0.743971E-08  -0.175002E-04   0.625021E-06
  1009   0.956203E+03   0.408770E+02   0.000000E+00  -0.333070E+02   0.742360E-08  -0.174752E-04   0.623911E-06
  1010   0.955246E+03   0.407762E+02   0.000000E+00  -0.346317E+02   0.740753E-08  -0.174506E-04   0.622746E-06
  1011   0.954361E+03   0.406704E+02   0.000000E+00  -0.359451E+02   0.739151E-08  -0.174264E-04   0.621524E-06
  1012   0.953623E+03   0.405580E+02   0.000000E+00  -0.372487E+02   0.737554E-08  -0.174025E-04   0.620247E-06
  1013   0.953033E+03   0.404414E+02   0.000000E+00  -0.385388E+02   0.735961E-08  -0.173789E-04   0.618915E-06
  1014   0.952590E+03   0.403182E+02   0.000000E+00  -0.398176E+02   0.734372E-08  -0.173557E-04   0.617528E-06
  1015   0.952146E+03   0.401907E+02   0.000000E+00  -0.410829E+02   0.732788E-08  -0.173328E-04   0.616086E-06
  1016   0.951925E+03   0.400566E+02   0.000000E+00  -0.423353E+02   0.731208E-08  -0.173101E-04   0.614590E-06
  1017   0.951851E+03   0.399182E+02   0.000000E+00  -0.435743E+02   0.729632E-08  -0.172877E-04   0.613040E-06
  1018   0.951851E+03   0.397733E+02   0.000000E+00  -0.447990E+02   0.728061E-08  -0.172656E-04   0.611436E-06
  1019   0.951924E+03   0.396247E+02   0.000000E+00  -0.460093E+02   0.726494E-08  -0.172437E-04   0.609779E-06
  1020   0.952221E+03   0.394688E+02   0.000000E+00  -0.472047E+02   0.724931E-08  -0.172220E-04   0.608068E-06
  1021   0.952591E+03   0.393086E+02   0.000000E+00  -0.483850E+02   0.723373E-08  -0.172006E-04   0.606305E-06
  1022   0.953036E+03   0.391440E+02   0.000000E+00  -0.495496E+02   0.721818E-08  -0.171793E-04   0.604489E-06
  1023   0.953630E+03   0.389735E+02   0.000000E+00  -0.506953E+02   0.720268E-08  -0.171582E-04   0.602620E-06
  1024   0.954298E+03   0.387979E+02   0.000000E+00  -0.518261E+02   0.718723E-08  -0.171373E-04   0.600700E-06
  1025   0.955041E+03   0.386187E+02   0.000000E+00  -0.529366E+02   0.717181E-08  -0.171165E-04   0.598727E-06
  1026   0.956156E+03   0.384336E+02   0.000000E+00  -0.540312E+02   0.715644E-08  -0.170958E-04   0.596703E-06
  1027   0.957124E+03   0.382456E+02   0.000000E+00  -0.551079E+02   0.714110E-08  -0.170752E-04   0.594628E-06
  1028   0.958166E+03   0.380524E+02   0.000000E+00  -0.561650E+02   0.712581E-08  -0.170548E-04   0.592502E-06
  1029   0.959358E+03   0.378541E+02   0.000000E+00  -0.572049E+02   0.711056E-08  -0.170344E-04   0.590324E-06
  1030   0.960626E+03   0.376521E+02   0.000000E+00  -0.582252E+02   0.709535E-08  -0.170140E-04   0.588097E-06
  1031   0.961820E+03   0.374456E+02   0.000000E+00  -0.592245E+02   0.708018E-08  -0.169937E-04   0.585819E-06
  1032   0.963313E+03   0.372333E+02   0.000000E+00  -0.602080E+02   0.706505E-08  -0.169735E-04   0.583492E-06
  1033   0.964808E+03   0.370180E+02   0.000000E+00  -0.611704E+02   0.704996E-08  -0.169533E-04   0.581115E-06
  1034   0.966528E+03   0.367997E+02   0.000000E+00  -0.621118E+02   0.703491E-08  -0.169330E-04   0.578688E-06
  1035   0.968249E+03   0.365762E+02   0.000000E+00  -0.630337E+02   0.701990E-08  -0.169128E-04   0.576213E-06
  1036   0.970047E+03   0.363483E+02   0.000000E+00  -0.639353E+02   0.700493E-08  -0.168925E-04   0.573688E-06
  1037   0.971921E+03   0.361174E+02   0.000000E+00  -0.648158E+02   0.699000E-08  -0.168721E-04   0.571115E-06
  1038   0.973946E+03   0.358835E+02   0.000000E+00  -0.656753E+02   0.697511E-08  -0.168517E-04   0.568494E-06
  1039   0.976048E+03   0.356452E+02   0.000000E+00  -0.665101E+02   0.696026E-08  -0.168312E-04   0.565825E-06
  1040   0.978078E+03   0.354031E+02   0.000000E+00  -0.673253E+02   0.694544E-08  -0.168106E-04   0.563109E-06
  1041   0.980334E+03   0.351587E+02   0.000000E+00  -0.681157E+02   0.693067E-08  -0.167899E-04   0.560345E-06
  1042   0.982592E+03   0.349098E+02   0.000000E+00  -0.688857E+02   0.691593E-08  -0.167691E-04   0.557533E-06
  1043   0.984929E+03   0.346579E+02   0.000000E+00  -0.696311E+02   0.690123E-08  -0.167482E-04   0.554675E-06
  1044   0.987416E+03   0.344022E+02   0.000000E+00  -0.703553E+02   0.688657E-08  -0.167270E-04   0.551771E-06
  1045   0.989833E+03   0.341458E+02   0.000000E+00  -0.710585E+02   0.687194E-08  -0.167057E-04   0.548820E-06
  1046   0.992402E+03   0.338848E+02   0.000000E+00  -0.717332E+02   0.685736E-08  -0.166842E-04   0.545823E-06
  1047   0.995049E+03   0.336207E+02   0.000000E+00  -0.723942E+02   0.684281E-08  -0.166625E-04   0.542780E-06
  1048   0.997625E+03   0.333544E+02   0.000000E+00  -0.730267E+02   0.682829E-08  -0.166406E-04   0.539692E-06
  1049   0.100035E+04   0.330857E+02   0.000000E+00  -0.736307E+02   0.681382E-08  -0.166184E-04   0.536559E-06
  1050   0.100309E+04   0.328139E+02   0.000000E+00  -0.742136E+02   0.679938E-08  -0.165960E-04   0.533381E-06
  1051   0.100590E+04   0.325398E+02   0.000000E+00  -0.747754E+02   0.678497E-08  -0.165733E-04   0.530158E-06
  1052   0.100879E+04   0.322634E+02   0.000000E+00  -0.753087E+02   0.677061E-08  -0.165503E-04   0.526891E-06
  1053   0.101161E+04   0.319847E+02   0.000000E+00  -0.758208E+02   0.675627E-08  -0.165271E-04   0.523581E-06
  1054   0.101451E+04   0.317043E+02   0.000000E+00  -0.763117E+02   0.674198E-08  -0.165035E-04   0.520228E-06
  1055   0.101741E+04   0.314223E+02   0.000000E+00  -0.767741E+02   0.672772E-08  -0.164798E-04   0.516833E-06
  1056   0.102039E+04   0.311380E+02   0.000000E+00  -0.772152E+02   0.671350E-08  -0.164557E-04   0.513397E-06
  1057   0.102345E+04   0.308521E+02   0.000000E+00  -0.776276E+02   0.669931E-08  -0.164314E-04   0.509919E-06
  1058   0.102666E+04   0.305653E+02   0.000000E+00  -0.780187E+02   0.668515E-08  -0.164068E-04   0.506402E-06
  1059   0.102981E+04   0.302761E+02   0.000000E+00  -0.783812E+02   0.667103E-08  -0.163819E-04   0.502845E-06
  1060   0.103295E+04   0.299853E+02   0.000000E+00  -0.787222E+02   0.665695E-08  -0.163568E-04   0.499249E-06
  1061   0.103611E+04   0.296944E+02   0.000000E+00  -0.790346E+02   0.664290E-08  -0.163313E-04   0.495614E-06
  1062   0.103934E+04   0.294018E+02   0.000000E+00  -0.793255E+02   0.662889E-08  -0.163056E-04   0.491942E-06
  1063   0.104242E+04   0.291083E+02   0.000000E+00  -0.795876E+02   0.661491E-08  -0.162797E-04   0.488233E-06
  1064   0.104566E+04   0.288139E+02   0.000000E+00  -0.798357E+02   0.660097E-08  -0.162535E-04   0.484487E-06
  1065   0.104891E+04   0.285179E+02   0.000000E+00  -0.800549E+02   0.658706E-08  -0.162270E-04   0.480705E-06
  1066   0.105208E+04   0.282217E+02   0.000000E+00  -0.802452E+02   0.657318E-08  -0.162002E-04   0.476889E-06
  1067   0.105541E+04   0.279254E+02   0.000000E+00  -0.804066E+02   0.655934E-08  -0.161731E-04   0.473037E-06
  1068   0.105867E+04   0.276281E+02   0.000000E+00  -0.805464E+02   0.654554E-08  -0.161458E-04   0.469152E-06
  1069   0.106193E+04   0.273314E+02   0.000000E+00  -0.806721E+02   0.653176E-08  -0.161182E-04   0.465233E-06
  1070   0.106527E+04   0.270330E+02   0.000000E+00  -0.807688E+02   0.651802E-08  -0.160904E-04   0.461282E-06
  1071   0.106847E+04   0.267359E+02   0.000000E+00  -0.808365E+02   0.650432E-08  -0.160623E-04   0.457299E-06
  1072   0.107175E+04   0.264379E+02   0.000000E+00  -0.808751E+02   0.649065E-08  -0.160339E-04   0.453284E-06
  1073   0.107510E+04   0.261405E+02   0.000000E+00  -0.808920E+02   0.647701E-08  -0.160052E-04   0.449238E-06
  1074   0.107831E+04   0.258435E+02   0.000000E+00  -0.808872E+02   0.646340E-08  -0.159763E-04   0.445163E-06
  1075   0.108161E+04   0.255457E+02   0.000000E+00  -0.808607E+02   0.644983E-08  -0.159471E-04   0.441057E-06
  1076   0.108483E+04   0.252491E+02   0.000000E+00  -0.808051E+02   0.643629E-08  -0.159176E-04   0.436923E-06
  1077   0.108813E+04   0.249530E+02   0.000000E+00  -0.807351E+02   0.642279E-08  -0.158878E-04   0.432760E-06
  1078   0.109128E+04   0.246583E+02   0.000000E+00  -0.806210E+02   0.640931E-08  -0.158578E-04   0.428570E-06
  1079   0.109445E+04   0.243633E+02   0.000000E+00  -0.805000E+02   0.639587E-08  -0.158275E-04   0.424353E-06
  1080   0.109769E+04   0.240688E+02   0.000000E+00  -0.803572E+02   0.638246E-08  -0.157970E-04   0.420109E-06
  1081   0.110079E+04   0.237771E+02   0.000000E+00  -0.801850E+02   0.636909E-08  -0.157661E-04   0.415840E-06
  1082   0.110389E+04   0.234858E+02   0.000000E+00  -0.799909E+02   0.635574E-08  -0.157350E-04   0.411545E-06
  1083   0.110700E+04   0.231951E+02   0.000000E+00  -0.797749E+02   0.634243E-08  -0.157037E-04   0.407226E-06
  1084   0.111011E+04   0.229064E+02   0.000000E+00  -0.795370E+02   0.632915E-08  -0.156720E-04   0.402883E-06
  1085   0.111315E+04   0.226189E+02   0.000000E+00  -0.792697E+02   0.631590E-08  -0.156401E-04   0.398517E-06
  1086   0.111620E+04   0.223334E+02   0.000000E+00  -0.789952E+02   0.630269E-08  -0.156079E-04   0.394128E-06
  1087   0.111918E+04   0.220499E+02   0.000000E+00  -0.786764E+02   0.628950E-08  -0.155755E-04   0.389717E-06
  1088   0.112209E+04   0.217661E+02   0.000000E+00  -0.783504E+02   0.627635E-08  -0.155428E-04   0.385284E-06
  1089   0.112501E+04   0.214858E+02   0.000000E+00  -0.779950E+02   0.626323E-08  -0.155098E-04   0.380831E-06
  1090   0.112785E+04   0.212075E+02   0.000000E+00  -0.776322E+02   0.625014E-08  -0.154765E-04   0.376358E-06
  1091   0.113070E+04   0.209303E+02   0.000000E+00  -0.772325E+02   0.623708E-08  -0.154430E-04   0.371865E-06
  1092   0.113356E+04   0.206551E+02   0.000000E+00  -0.768181E+02   0.622405E-08  -0.154092E-04   0.367354E-06
  1093   0.113627E+04   0.203834E+02   0.000000E+00  -0.763815E+02   0.621105E-08  -0.153751E-04   0.362824E-06
  1094   0.113884E+04   0.201128E+02   0.000000E+00  -0.759301E+02   0.619808E-08  -0.153408E-04   0.358276E-06
  1095   0.114157E+04   0.198465E+02   0.000000E+00  -0.754639E+02   0.618515E-08  -0.153062E-04   0.353712E-06
  1096   0.114415E+04   0.195806E+02   0.000000E+00  -0.749680E+02   0.617224E-08  -0.152713E-04   0.349131E-06
  1097   0.114666E+04   0.193181E+02   0.000000E+00  -0.744498E+02   0.615936E-08  -0.152362E-04   0.344534E-06
  1098   0.114918E+04   0.190590E+02   0.000000E+00  -0.739167E+02   0.614652E-08  -0.152008E-04   0.339923E-06
  1099   0.115163E+04   0.188026E+02   0.000000E+00  -0.733688E+02   0.613370E-08  -0.151651E-04   0.335296E-06
  1100   0.115401E+04   0.185496E+02   0.000000E+00  -0.727984E+02   0.612092E-08  -0.151291E-04   0.330656E-06
  1101   0.115632E+04   0.182985E+02   0.000000E+00  -0.722109E+02   0.610816E-08  -0.150929E-04   0.326003E-06
  1102   0.115871E+04   0.180509E+02   0.000000E+00  -0.716040E+02   0.609543E-08  -0.150565E-04   0.321337E-06
  1103   0.116088E+04   0.178066E+02   0.000000E+00  -0.709806E+02   0.608274E-08  -0.150198E-04   0.316659E-06
  1104   0.116306E+04   0.175665E+02   0.000000E+00  -0.703391E+02   0.607007E-08  -0.149829E-04   0.311970E-06
  1105   0.116509E+04   0.173291E+02   0.000000E+00  -0.696819E+02   0.605743E-08  -0.149459E-04   0.307269E-06
  1106   0.116713E+04   0.170943E+02   0.000000E+00  -0.690074E+02   0.604482E-08  -0.149087E-04   0.302558E-06
  1107   0.116910E+04   0.168637E+02   0.000000E+00  -0.683171E+02   0.603224E-08  -0.148713E-04   0.297837E-06
  1108   0.117100E+04   0.166358E+02   0.000000E+00  -0.676117E+02   0.601970E-08  -0.148339E-04   0.293107E-06
  1109   0.117276E+04   0.164098E+02   0.000000E+00  -0.668904E+02   0.600717E-08  -0.147964E-04   0.288368E-06
  1110   0.117452E+04   0.161902E+02   0.000000E+00  -0.661546E+02   0.599468E-08  -0.147588E-04   0.283621E-06
  1111   0.117614E+04   0.159741E+02   0.000000E+00  -0.654038E+02   0.598222E-08  -0.147212E-04   0.278866E-06
  1112   0.117784E+04   0.157613E+02   0.000000E+00  -0.646399E+02   0.596979E-08  -0.146836E-04   0.274105E-06
  1113   0.117932E+04   0.155535E+02   0.000000E+00  -0.638609E+02   0.595739E-08  -0.146459E-04   0.269336E-06
  1114   0.118072E+04   0.153484E+02   0.000000E+00  -0.630696E+02   0.594501E-08  -0.146084E-04   0.264562E-06
  1115   0.118214E+04   0.151481E+02   0.000000E+00  -0.622660E+02   0.593267E-08  -0.145708E-04   0.259783E-06
  1116   0.118348E+04   0.149521E+02   0.000000E+00  -0.614494E+02   0.592035E-08  -0.145334E-04   0.254998E-06
  1117   0.118468E+04   0.147603E+02   0.000000E+00  -0.606212E+02   0.590806E-08  -0.144961E-04   0.250210E-06
  1118   0.118581E+04   0.145733E+02   0.000000E+00  -0.597799E+02   0.589580E-08  -0.144589E-04   0.245417E-06
  1119   0.118694E+04   0.143898E+02   0.000000E+00  -0.589285E+02   0.588357E-08  -0.144218E-04   0.240622E-06
  1120   0.118793E+04   0.142113E+02   0.000000E+00  -0.580661E+02   0.587137E-08  -0.143849E-04   0.235824E-06
  1121   0.118884E+04   0.140369E+02   0.000000E+00  -0.571921E+02   0.585920E-08  -0.143483E-04   0.231024E-06
  1122   0.118969E+04   0.138667E+02   0.000000E+00  -0.563095E+02   0.584706E-08  -0.143118E-04   0.226222E-06
  1123   0.119039E+04   0.137022E+02   0.000000E+00  -0.554173E+02   0.583494E-08  -0.142756E-04   0.221420E-06
  1124   0.119110E+04   0.135411E+02   0.000000E+00  -0.545156E+02   0.582285E-08  -0.142397E-04   0.216617E-06
  1125   0.119165E+04   0.133850E+02   0.000000E+00  -0.536044E+02   0.581080E-08  -0.142040E-04   0.211815E-06
  1126   0.119214E+04   0.132339E+02   0.000000E+00  -0.526859E+02   0.579877E-08  -0.141687E-04   0.207013E-06
  1127   0.119256E+04   0.130869E+02   0.000000E+00  -0.517594E+02   0.578676E-08  -0.141337E-04   0.202213E-06
  1128   0.119291E+04   0.129456E+02   0.000000E+00  -0.508262E+02   0.577479E-08  -0.140991E-04   0.197414E-06
  1129   0.119318E+04   0.128093E+02   0.000000E+00  -0.498849E+02   0.576285E-08  -0.140648E-04   0.192618E-06
  1130   0.119324E+04   0.126771E+02   0.000000E+00  -0.489377E+02   0.575093E-08  -0.140310E-04   0.187825E-06
  1131   0.119337E+04   0.125499E+02   0.000000E+00  -0.479853E+02   0.573904E-08  -0.139976E-04   0.183036E-06
  1132   0.119336E+04   0.124277E+02   0.000000E+00  -0.470262E+02   0.572718E-08  -0.139646E-04   0.178251E-06
  1133   0.119320E+04   0.123112E+02   0.000000E+00  -0.460627E+02   0.571535E-08  -0.139322E-04   0.173470E-06
  1134   0.119305E+04   0.121989E+02   0.000000E+00  -0.450939E+02   0.570354E-08  -0.139002E-04   0.168695E-06
  1135   0.119275E+04   0.120915E+02   0.000000E+00  -0.441205E+02   0.569177E-08  -0.138688E-04   0.163926E-06
  1136   0.119237E+04   0.119898E+02   0.000000E+00  -0.431449E+02   0.568002E-08  -0.138379E-04   0.159163E-06
  1137   0.119193E+04   0.118924E+02   0.000000E+00  -0.421639E+02   0.566830E-08  -0.138075E-04   0.154407E-06
  1138   0.119141E+04   0.118014E+02   0.000000E+00  -0.411814E+02   0.565660E-08  -0.137778E-04   0.149658E-06
  1139   0.119082E+04   0.117139E+02   0.000000E+00  -0.401949E+02   0.564494E-08  -0.137487E-04   0.144918E-06
  1140   0.119009E+04   0.116329E+02   0.000000E+00  -0.392076E+02   0.563330E-08  -0.137203E-04   0.140186E-06
  1141   0.118928E+04   0.115553E+02   0.000000E+00  -0.382178E+02   0.562169E-08  -0.136925E-04   0.135463E-06
  1142   0.118840E+04   0.114842E+02   0.000000E+00  -0.372270E+02   0.561011E-08  -0.136654E-04   0.130750E-06
  1143   0.118745E+04   0.114173E+02   0.000000E+00  -0.362361E+02   0.559855E-08  -0.136390E-04   0.126048E-06
  1144   0.118627E+04   0.113554E+02   0.000000E+00  -0.352448E+02   0.558702E-08  -0.136133E-04   0.121356E-06
  1145   0.118518E+04   0.113000E+02   0.000000E+00  -0.342533E+02   0.557552E-08  -0.135884E-04   0.116676E-06
  1146   0.118393E+04   0.112488E+02   0.000000E+00  -0.332623E+02   0.556405E-08  -0.135643E-04   0.112008E-06
  1147   0.118262E+04   0.112034E+02   0.000000E+00  -0.322724E+02   0.555260E-08  -0.135410E-04   0.107352E-06
  1148   0.118115E+04   0.111621E+02   0.000000E+00  -0.312836E+02   0.554118E-08  -0.135185E-04   0.102710E-06
  1149   0.117969E+04   0.111266E+02   0.000000E+00  -0.302975E+02   0.552979E-08  -0.134969E-04   0.980807E-07
  1150   0.117808E+04   0.110961E+02   0.000000E+00  -0.293132E+02   0.551843E-08  -0.134762E-04   0.934661E-07
  1151   0.117647E+04   0.110706E+02   0.000000E+00  -0.283314E+02   0.550709E-08  -0.134563E-04   0.888662E-07
  1152   0.117464E+04   0.110501E+02   0.000000E+00  -0.273530E+02   0.549578E-08  -0.134372E-04   0.842810E-07
  1153   0.117289E+04   0.110353E+02   0.000000E+00  -0.263787E+02   0.548450E-08  -0.134188E-04   0.797105E-07
  1154   0.117099E+04   0.110256E+02   0.000000E+00  -0.254069E+02   0.547324E-08  -0.134011E-04   0.751546E-07
  1155   0.116901E+04   0.110208E+02   0.000000E+00  -0.244400E+02   0.546201E-08  -0.133838E-04   0.706133E-07
  1156   0.116689E+04   0.110203E+02   0.000000E+00  -0.234786E+02   0.545081E-08  -0.133669E-04   0.660864E-07
  1157   0.116469E+04   0.110249E+02   0.000000E+00  -0.225213E+02   0.543963E-08  -0.133503E-04   0.615740E-07
  1158   0.116250E+04   0.110352E+02   0.000000E+00  -0.215702E+02   0.542849E-08  -0.133339E-04   0.570761E-07
  1159   0.116023E+04   0.110499E+02   0.000000E+00  -0.206248E+02   0.541736E-08  -0.133175E-04   0.525924E-07
  1160   0.115774E+04   0.110703E+02   0.000000E+00  -0.196872E+02   0.540627E-08  -0.133012E-04   0.481230E-07
  1161   0.115532E+04   0.110950E+02   0.000000E+00  -0.187551E+02   0.539520E-08  -0.132847E-04   0.436678E-07
  1162   0.115275E+04   0.111248E+02   0.000000E+00  -0.178308E+02   0.538416E-08  -0.132680E-04   0.392267E-07
  1163   0.115011E+04   0.111596E+02   0.000000E+00  -0.169144E+02   0.537314E-08  -0.132510E-04   0.347997E-07
  1164   0.114747E+04   0.111995E+02   0.000000E+00  -0.160058E+02   0.536215E-08  -0.132336E-04   0.303867E-07
  1165   0.114468E+04   0.112437E+02   0.000000E+00  -0.151050E+02   0.535119E-08  -0.132157E-04   0.259877E-07
  1166   0.114175E+04   0.112930E+02   0.000000E+00  -0.142135E+02   0.534025E-08  -0.131971E-04   0.216026E-07
  1167   0.113888E+04   0.113467E+02   0.000000E+00  -0.133313E+02   0.532934E-08  -0.131778E-04   0.172314E-07
  1168   0.113587E+04   0.114054E+02   0.000000E+00  -0.124576E+02   0.531845E-08  -0.131577E-04   0.128739E-07
  1169   0.113286E+04   0.114685E+02   0.000000E+00  -0.115956E+02   0.530759E-08  -0.131366E-04   0.853018E-08
  1170   0.112977E+04   0.115359E+02   0.000000E+00  -0.107421E+02   0.529676E-08  -0.131145E-04   0.420011E-08
  1171   0.112653E+04   0.116085E+02   0.000000E+00  -0.990015E+01   0.528595E-08  -0.130913E-04  -0.116367E-09
  1172   0.112329E+04   0.116854E+02   0.000000E+00  -0.906903E+01   0.527517E-08  -0.130668E-04  -0.441930E-08
  1173   0.111998E+04   0.117667E+02   0.000000E+00  -0.824874E+01   0.526442E-08  -0.130410E-04  -0.870874E-08
  1174   0.111659E+04   0.118517E+02   0.000000E+00  -0.744037E+01   0.525369E-08  -0.130138E-04  -0.129848E-07
  1175   0.111312E+04   0.119410E+02   0.000000E+00  -0.664388E+01   0.524299E-08  -0.129850E-04  -0.172474E-07
  1176   0.110951E+04   0.120347E+02   0.000000E+00  -0.586000E+01   0.523231E-08  -0.129546E-04  -0.214968E-07
  1177   0.110597E+04   0.121336E+02   0.000000E+00  -0.508829E+01   0.522166E-08  -0.129224E-04  -0.257329E-07
  1178   0.110227E+04   0.122353E+02   0.000000E+00  -0.432942E+01   0.521103E-08  -0.128884E-04  -0.299558E-07
  1179   0.109865E+04   0.123430E+02   0.000000E+00  -0.358362E+01   0.520043E-08  -0.128524E-04  -0.341656E-07
  1180   0.109488E+04   0.124544E+02   0.000000E+00  -0.285119E+01   0.518986E-08  -0.128144E-04  -0.383623E-07
  1181   0.109111E+04   0.125687E+02   0.000000E+00  -0.213243E+01   0.517931E-08  -0.127743E-04  -0.425460E-07
  1182   0.108719E+04   0.126874E+02   0.000000E+00  -0.142765E+01   0.516878E-08  -0.127318E-04  -0.467168E-07
  1183   0.108327E+04   0.128098E+02   0.000000E+00  -0.736984E+00   0.515828E-08  -0.126871E-04  -0.508747E-07
  1184   0.107927E+04   0.129352E+02   0.000000E+00  -0.608437E-01   0.514781E-08  -0.126398E-04  -0.550197E-07
  1185   0.107526E+04   0.130657E+02   0.000000E+00   0.600690E+00   0.513736E-08  -0.125901E-04  -0.591520E-07
  1186   0.107118E+04   0.131992E+02   0.000000E+00   0.124718E+01   0.512694E-08  -0.125376E-04  -0.632716E-07
  1187   0.106710E+04   0.133365E+02   0.000000E+00   0.187848E+01   0.511654E-08  -0.124824E-04  -0.673785E-07
  1188   0.106294E+04   0.134767E+02   0.000000E+00   0.249424E+01   0.510617E-08  -0.124244E-04  -0.714729E-07
  1189   0.105871E+04   0.136206E+02   0.000000E+00   0.309451E+01   0.509582E-08  -0.123633E-04  -0.755547E-07
  1190   0.105447E+04   0.137675E+02   0.000000E+00   0.367885E+01   0.508550E-08  -0.122992E-04  -0.796240E-07
  1191   0.105015E+04   0.139182E+02   0.000000E+00   0.424733E+01   0.507520E-08  -0.122320E-04  -0.836810E-07
  1192   0.104584E+04   0.140718E+02   0.000000E+00   0.479949E+01   0.506493E-08  -0.121614E-04  -0.877255E-07
  1193   0.104144E+04   0.142285E+02   0.000000E+00   0.533535E+01   0.505468E-08  -0.120875E-04  -0.917579E-07
  1194   0.103704E+04   0.143882E+02   0.000000E+00   0.585481E+01   0.504446E-08  -0.120102E-04  -0.957779E-07
  1195   0.103264E+04   0.145509E+02   0.000000E+00   0.635757E+01   0.503426E-08  -0.119292E-04  -0.997858E-07
  1196   0.102808E+04   0.147174E+02   0.000000E+00   0.684320E+01   0.502409E-08  -0.118446E-04  -0.103782E-06
  1197   0.102360E+04   0.148854E+02   0.000000E+00   0.731198E+01   0.501394E-08  -0.117562E-04  -0.107765E-06
  1198   0.101904E+04   0.150564E+02   0.000000E+00   0.776249E+01   0.500382E-08  -0.116639E-04  -0.111737E-06
  1199   0.101447E+04   0.152298E+02   0.000000E+00   0.819697E+01   0.499372E-08  -0.115676E-04  -0.115697E-06
  1200   0.100983E+04   0.154061E+02   0.000000E+00   0.861384E+01   0.498365E-08  -0.114673E-04  -0.119645E-06
  1201   0.100526E+04   0.155841E+02   0.000000E+00   0.901236E+01   0.497359E-08  -0.113628E-04  -0.123581E-06
  1202   0.100053E+04   0.157659E+02   0.000000E+00   0.939399E+01   0.496357E-08  -0.112544E-04  -0.127504E-06
  1203   0.995878E+03   0.159492E+02   0.000000E+00   0.975724E+01   0.495357E-08  -0.111422E-04  -0.131413E-06
  1204   0.991145E+03   0.161348E+02   0.000000E+00   0.101028E+02   0.494359E-08  -0.110266E-04  -0.135306E-06
  1205   0.986408E+03   0.163213E+02   0.000000E+00   0.104299E+02   0.493364E-08  -0.109077E-04  -0.139183E-06
  1206   0.981667E+03   0.165109E+02   0.000000E+00   0.107393E+02   0.492371E-08  -0.107858E-04  -0.143043E-06
  1207   0.976996E+03   0.167021E+02   0.000000E+00   0.110295E+02   0.491380E-08  -0.106611E-04  -0.146883E-06
  1208   0.972246E+03   0.168955E+02   0.000000E+00   0.113027E+02   0.490392E-08  -0.105339E-04  -0.150704E-06
  1209   0.967419E+03   0.170899E+02   0.000000E+00   0.115573E+02   0.489406E-08  -0.104043E-04  -0.154504E-06
  1210   0.962661E+03   0.172858E+02   0.000000E+00   0.117927E+02   0.488423E-08  -0.102726E-04  -0.158281E-06
  1211   0.957826E+03   0.174841E+02   0.000000E+00   0.120095E+02   0.487442E-08  -0.101391E-04  -0.162035E-06
  1212   0.953060E+03   0.176833E+02   0.000000E+00   0.122084E+02   0.486463E-08  -0.100039E-04  -0.165764E-06
  1213   0.948216E+03   0.178833E+02   0.000000E+00   0.123894E+02   0.485487E-08  -0.986740E-05  -0.169468E-06
  1214   0.943443E+03   0.180857E+02   0.000000E+00   0.125511E+02   0.484513E-08  -0.972970E-05  -0.173145E-06
  1215   0.938665E+03   0.182882E+02   0.000000E+00   0.126941E+02   0.483541E-08  -0.959108E-05  -0.176793E-06
  1216   0.933883E+03   0.184924E+02   0.000000E+00   0.128184E+02   0.482572E-08  -0.945176E-05  -0.180413E-06
  1217   0.928948E+03   0.186974E+02   0.000000E+00   0.129248E+02   0.481605E-08  -0.931197E-05  -0.184002E-06
  1218   0.924158E+03   0.189041E+02   0.000000E+00   0.130117E+02   0.480641E-08  -0.917196E-05  -0.187559E-06
  1219   0.919289E+03   0.191102E+02   0.000000E+00   0.130813E+02   0.479678E-08  -0.903196E-05  -0.191084E-06
  1220   0.914490E+03   0.193171E+02   0.000000E+00   0.131314E+02   0.478718E-08  -0.889219E-05  -0.194575E-06
  1221   0.909688E+03   0.195242E+02   0.000000E+00   0.131635E+02   0.477760E-08  -0.875289E-05  -0.198030E-06
  1222   0.904880E+03   0.197330E+02   0.000000E+00   0.131760E+02   0.476805E-08  -0.861429E-05  -0.201450E-06
  1223   0.900069E+03   0.199419E+02   0.000000E+00   0.131718E+02   0.475852E-08  -0.847663E-05  -0.204832E-06
  1224   0.895253E+03   0.201496E+02   0.000000E+00   0.131474E+02   0.474901E-08  -0.834013E-05  -0.208176E-06
  1225   0.890508E+03   0.203588E+02   0.000000E+00   0.131048E+02   0.473952E-08  -0.820503E-05  -0.211480E-06
  1226   0.885758E+03   0.205675E+02   0.000000E+00   0.130447E+02   0.473006E-08  -0.807157E-05  -0.214743E-06
  1227   0.881078E+03   0.207764E+02   0.000000E+00   0.129658E+02   0.472061E-08  -0.793997E-05  -0.217964E-06
  1228   0.876319E+03   0.209855E+02   0.000000E+00   0.128693E+02   0.471119E-08  -0.781047E-05  -0.221142E-06
  1229   0.871630E+03   0.211940E+02   0.000000E+00   0.127539E+02   0.470180E-08  -0.768330E-05  -0.224276E-06
  1230   0.866789E+03   0.214020E+02   0.000000E+00   0.126218E+02   0.469242E-08  -0.755870E-05  -0.227364E-06
