#    L    TT             EE             BB             TE             PP             TP             EP          
  1789   0.356976E+03   0.611658E+01   0.000000E+00  -0.106563E+02   0.157494E-08  -0.497141E-05  -0.849391E-07
  1790   0.356019E+03   0.611437E+01   0.000000E+00  -0.103604E+02   0.157152E-08  -0.503304E-05  -0.873113E-07
  1791   0.355053E+03   0.611392E+01   0.000000E+00  -0.100678E+02   0.156801E-08  -0.509095E-05  -0.895809E-07
  1792   0.354072E+03   0.611531E+01   0.000000E+00  -0.977699E+01   0.156442E-08  -0.514509E-05  -0.917425E-07
  1793   0.353060E+03   0.611848E+01   0.000000E+00  -0.948947E+01   0.156075E-08  -0.519539E-05  -0.937908E-07
  1794   0.352048E+03   0.612334E+01   0.000000E+00  -0.920524E+01   0.155698E-08  -0.524182E-05  -0.957202E-07
  1795   0.351019E+03   0.613012E+01   0.000000E+00  -0.892431E+01   0.155312E-08  -0.528430E-05  -0.975255E-07
  1796   0.349945E+03   0.613852E+01   0.000000E+00  -0.864592E+01   0.154918E-08  -0.532279E-05  -0.992013E-07
  1797   0.348893E+03   0.614856E+01   0.000000E+00  -0.837157E+01   0.154513E-08  -0.535723E-05  -0.100742E-06
  1798   0.347809E+03   0.616030E+01   0.000000E+00  -0.809977E+01   0.154099E-08  -0.538758E-05  -0.102143E-06
  1799   0.346710E+03   0.617383E+01   0.000000E+00  -0.783201E+01   0.153674E-08  -0.541376E-05  -0.103397E-06
  1800   0.345602E+03   0.618899E+01   0.000000E+00  -0.756828E+01   0.153240E-08  -0.543574E-05  -0.104501E-06
  1801   0.344485E+03   0.620571E+01   0.000000E+00  -0.730755E+01   0.152795E-08  -0.545347E-05  -0.105450E-06
  1802   0.343360E+03   0.622400E+01   0.000000E+00  -0.705100E+01   0.152340E-08  -0.546700E-05  -0.106248E-06
  1803   0.342212E+03   0.624393E+01   0.000000E+00  -0.679880E+01   0.151875E-08  -0.547640E-05  -0.106902E-06
  1804   0.341039E+03   0.626536E+01   0.000000E+00  -0.654955E+01   0.151401E-08  -0.548173E-05  -0.107417E-06
  1805   0.339859E+03   0.628843E+01   0.000000E+00  -0.630480E+01   0.150919E-08  -0.548307E-05  -0.107799E-06
  1806   0.338677E+03   0.631308E+01   0.000000E+00  -0.606413E+01   0.150428E-08  -0.548048E-05  -0.108054E-06
  1807   0.337471E+03   0.633923E+01   0.000000E+00  -0.582775E+01   0.149930E-08  -0.547403E-05  -0.108189E-06
  1808   0.336257E+03   0.636665E+01   0.000000E+00  -0.559547E+01   0.149424E-08  -0.546378E-05  -0.108208E-06
  1809   0.335034E+03   0.639544E+01   0.000000E+00  -0.536764E+01   0.148911E-08  -0.544981E-05  -0.108118E-06
  1810   0.333803E+03   0.642580E+01   0.000000E+00  -0.514429E+01   0.148393E-08  -0.543217E-05  -0.107925E-06
  1811   0.332548E+03   0.645753E+01   0.000000E+00  -0.492535E+01   0.147868E-08  -0.541094E-05  -0.107636E-06
  1812   0.331292E+03   0.649069E+01   0.000000E+00  -0.471111E+01   0.147338E-08  -0.538618E-05  -0.107254E-06
  1813   0.330027E+03   0.652514E+01   0.000000E+00  -0.450145E+01   0.146802E-08  -0.535796E-05  -0.106788E-06
  1814   0.328746E+03   0.656088E+01   0.000000E+00  -0.429650E+01   0.146263E-08  -0.532635E-05  -0.106242E-06
  1815   0.327463E+03   0.659792E+01   0.000000E+00  -0.409629E+01   0.145719E-08  -0.529141E-05  -0.105623E-06
  1816   0.326172E+03   0.663617E+01   0.000000E+00  -0.390105E+01   0.145171E-08  -0.525322E-05  -0.104936E-06
  1817   0.324865E+03   0.667565E+01   0.000000E+00  -0.371047E+01   0.144621E-08  -0.521183E-05  -0.104187E-06
  1818   0.323549E+03   0.671636E+01   0.000000E+00  -0.352487E+01   0.144067E-08  -0.516732E-05  -0.103383E-06
  1819   0.322210E+03   0.675836E+01   0.000000E+00  -0.334433E+01   0.143512E-08  -0.511975E-05  -0.102530E-06
  1820   0.320884E+03   0.680130E+01   0.000000E+00  -0.316879E+01   0.142955E-08  -0.506919E-05  -0.101632E-06
  1821   0.319557E+03   0.684547E+01   0.000000E+00  -0.299831E+01   0.142396E-08  -0.501571E-05  -0.100697E-06
  1822   0.318214E+03   0.689065E+01   0.000000E+00  -0.283299E+01   0.141837E-08  -0.495937E-05  -0.997294E-07
  1823   0.316891E+03   0.693699E+01   0.000000E+00  -0.267284E+01   0.141277E-08  -0.490025E-05  -0.987362E-07
  1824   0.315538E+03   0.698404E+01   0.000000E+00  -0.251778E+01   0.140717E-08  -0.483840E-05  -0.977229E-07
  1825   0.314183E+03   0.703203E+01   0.000000E+00  -0.236812E+01   0.140158E-08  -0.477389E-05  -0.966956E-07
  1826   0.312819E+03   0.708179E+01   0.000000E+00  -0.222364E+01   0.139600E-08  -0.470680E-05  -0.956601E-07
  1827   0.311462E+03   0.713212E+01   0.000000E+00  -0.208443E+01   0.139043E-08  -0.463719E-05  -0.946224E-07
  1828   0.310088E+03   0.718325E+01   0.000000E+00  -0.195064E+01   0.138489E-08  -0.456513E-05  -0.935884E-07
  1829   0.308713E+03   0.723443E+01   0.000000E+00  -0.182214E+01   0.137936E-08  -0.449067E-05  -0.925641E-07
  1830   0.307337E+03   0.728790E+01   0.000000E+00  -0.169899E+01   0.137387E-08  -0.441391E-05  -0.915554E-07
  1831   0.305959E+03   0.734143E+01   0.000000E+00  -0.158129E+01   0.136841E-08  -0.433488E-05  -0.905681E-07
  1832   0.304573E+03   0.739577E+01   0.000000E+00  -0.146905E+01   0.136298E-08  -0.425368E-05  -0.896083E-07
  1833   0.303192E+03   0.745092E+01   0.000000E+00  -0.136211E+01   0.135760E-08  -0.417035E-05  -0.886819E-07
  1834   0.301810E+03   0.750613E+01   0.000000E+00  -0.126086E+01   0.135226E-08  -0.408498E-05  -0.877948E-07
  1835   0.300419E+03   0.756290E+01   0.000000E+00  -0.116479E+01   0.134698E-08  -0.399762E-05  -0.869530E-07
  1836   0.299027E+03   0.762122E+01   0.000000E+00  -0.107443E+01   0.134175E-08  -0.390834E-05  -0.861624E-07
  1837   0.297641E+03   0.767814E+01   0.000000E+00  -0.989478E+00   0.133659E-08  -0.381722E-05  -0.854289E-07
  1838   0.296254E+03   0.773661E+01   0.000000E+00  -0.910098E+00   0.133148E-08  -0.372431E-05  -0.847584E-07
  1839   0.294857E+03   0.779590E+01   0.000000E+00  -0.836147E+00   0.132645E-08  -0.362969E-05  -0.841570E-07
  1840   0.293474E+03   0.785452E+01   0.000000E+00  -0.767781E+00   0.132149E-08  -0.353341E-05  -0.836304E-07
  1841   0.292090E+03   0.791471E+01   0.000000E+00  -0.704859E+00   0.131662E-08  -0.343556E-05  -0.831848E-07
  1842   0.290704E+03   0.797499E+01   0.000000E+00  -0.647463E+00   0.131182E-08  -0.333620E-05  -0.828259E-07
  1843   0.289317E+03   0.803534E+01   0.000000E+00  -0.595601E+00   0.130712E-08  -0.323538E-05  -0.825598E-07
  1844   0.287935E+03   0.809653E+01   0.000000E+00  -0.549130E+00   0.130250E-08  -0.313319E-05  -0.823924E-07
  1845   0.286575E+03   0.815780E+01   0.000000E+00  -0.508207E+00   0.129799E-08  -0.302969E-05  -0.823295E-07
  1846   0.285191E+03   0.821991E+01   0.000000E+00  -0.472617E+00   0.129357E-08  -0.292494E-05  -0.823772E-07
  1847   0.283820E+03   0.828211E+01   0.000000E+00  -0.442663E+00   0.128927E-08  -0.281901E-05  -0.825414E-07
  1848   0.282447E+03   0.834440E+01   0.000000E+00  -0.417983E+00   0.128507E-08  -0.271197E-05  -0.828279E-07
  1849   0.281081E+03   0.840678E+01   0.000000E+00  -0.398732E+00   0.128099E-08  -0.260388E-05  -0.832429E-07
  1850   0.279720E+03   0.846927E+01   0.000000E+00  -0.384842E+00   0.127703E-08  -0.249482E-05  -0.837921E-07
  1851   0.278344E+03   0.853259E+01   0.000000E+00  -0.376322E+00   0.127320E-08  -0.238485E-05  -0.844797E-07
  1852   0.277002E+03   0.859676E+01   0.000000E+00  -0.373179E+00   0.126948E-08  -0.227404E-05  -0.853025E-07
  1853   0.275645E+03   0.865954E+01   0.000000E+00  -0.375271E+00   0.126589E-08  -0.216246E-05  -0.862558E-07
  1854   0.274301E+03   0.872242E+01   0.000000E+00  -0.382754E+00   0.126241E-08  -0.205018E-05  -0.873345E-07
  1855   0.272963E+03   0.878465E+01   0.000000E+00  -0.395413E+00   0.125905E-08  -0.193726E-05  -0.885338E-07
  1856   0.271638E+03   0.884773E+01   0.000000E+00  -0.413180E+00   0.125580E-08  -0.182378E-05  -0.898487E-07
  1857   0.270312E+03   0.891164E+01   0.000000E+00  -0.436212E+00   0.125265E-08  -0.170981E-05  -0.912742E-07
  1858   0.268992E+03   0.897417E+01   0.000000E+00  -0.464367E+00   0.124961E-08  -0.159542E-05  -0.928056E-07
  1859   0.267685E+03   0.903753E+01   0.000000E+00  -0.497727E+00   0.124667E-08  -0.148067E-05  -0.944378E-07
  1860   0.266377E+03   0.909951E+01   0.000000E+00  -0.536001E+00   0.124384E-08  -0.136564E-05  -0.961660E-07
  1861   0.265090E+03   0.916233E+01   0.000000E+00  -0.579420E+00   0.124109E-08  -0.125040E-05  -0.979852E-07
  1862   0.263810E+03   0.922450E+01   0.000000E+00  -0.627694E+00   0.123844E-08  -0.113501E-05  -0.998904E-07
  1863   0.262520E+03   0.928677E+01   0.000000E+00  -0.680830E+00   0.123588E-08  -0.101954E-05  -0.101877E-06
  1864   0.261259E+03   0.934987E+01   0.000000E+00  -0.738910E+00   0.123341E-08  -0.904068E-06  -0.103940E-06
  1865   0.259996E+03   0.941159E+01   0.000000E+00  -0.801792E+00   0.123102E-08  -0.788660E-06  -0.106074E-06
  1866   0.258755E+03   0.947266E+01   0.000000E+00  -0.869484E+00   0.122872E-08  -0.673385E-06  -0.108274E-06
  1867   0.257505E+03   0.953382E+01   0.000000E+00  -0.941696E+00   0.122649E-08  -0.558313E-06  -0.110536E-06
  1868   0.256276E+03   0.959433E+01   0.000000E+00  -0.101873E+01   0.122434E-08  -0.443513E-06  -0.112855E-06
  1869   0.255060E+03   0.965420E+01   0.000000E+00  -0.110023E+01   0.122226E-08  -0.329055E-06  -0.115225E-06
  1870   0.253851E+03   0.971416E+01   0.000000E+00  -0.118641E+01   0.122025E-08  -0.215009E-06  -0.117642E-06
  1871   0.252648E+03   0.977422E+01   0.000000E+00  -0.127693E+01   0.121831E-08  -0.101443E-06  -0.120101E-06
  1872   0.251467E+03   0.983288E+01   0.000000E+00  -0.137199E+01   0.121644E-08   0.115717E-07  -0.122597E-06
  1873   0.250291E+03   0.989164E+01   0.000000E+00  -0.147133E+01   0.121462E-08   0.123967E-06  -0.125125E-06
  1874   0.249130E+03   0.994900E+01   0.000000E+00  -0.157501E+01   0.121287E-08   0.235672E-06  -0.127680E-06
  1875   0.247982E+03   0.100065E+02   0.000000E+00  -0.168290E+01   0.121116E-08   0.346618E-06  -0.130257E-06
  1876   0.246840E+03   0.100633E+02   0.000000E+00  -0.179485E+01   0.120952E-08   0.456736E-06  -0.132851E-06
  1877   0.245712E+03   0.101194E+02   0.000000E+00  -0.191095E+01   0.120792E-08   0.565955E-06  -0.135458E-06
  1878   0.244591E+03   0.101742E+02   0.000000E+00  -0.203106E+01   0.120637E-08   0.674206E-06  -0.138072E-06
  1879   0.243490E+03   0.102283E+02   0.000000E+00  -0.215495E+01   0.120486E-08   0.781420E-06  -0.140688E-06
  1880   0.242404E+03   0.102818E+02   0.000000E+00  -0.228287E+01   0.120339E-08   0.887528E-06  -0.143302E-06
  1881   0.241331E+03   0.103346E+02   0.000000E+00  -0.241444E+01   0.120196E-08   0.992458E-06  -0.145909E-06
  1882   0.240265E+03   0.103875E+02   0.000000E+00  -0.254967E+01   0.120057E-08   0.109614E-05  -0.148503E-06
  1883   0.239221E+03   0.104382E+02   0.000000E+00  -0.268858E+01   0.119921E-08   0.119851E-05  -0.151081E-06
  1884   0.238190E+03   0.104898E+02   0.000000E+00  -0.283101E+01   0.119788E-08   0.129950E-05  -0.153636E-06
  1885   0.237173E+03   0.105393E+02   0.000000E+00  -0.297698E+01   0.119657E-08   0.139903E-05  -0.156164E-06
  1886   0.236162E+03   0.105889E+02   0.000000E+00  -0.312619E+01   0.119529E-08   0.149703E-05  -0.158660E-06
  1887   0.235166E+03   0.106370E+02   0.000000E+00  -0.327888E+01   0.119403E-08   0.159344E-05  -0.161119E-06
  1888   0.234198E+03   0.106838E+02   0.000000E+00  -0.343469E+01   0.119279E-08   0.168819E-05  -0.163537E-06
  1889   0.233229E+03   0.107299E+02   0.000000E+00  -0.359368E+01   0.119156E-08   0.178121E-05  -0.165908E-06
  1890   0.232282E+03   0.107753E+02   0.000000E+00  -0.375581E+01   0.119034E-08   0.187242E-05  -0.168227E-06
  1891   0.231356E+03   0.108201E+02   0.000000E+00  -0.392077E+01   0.118914E-08   0.196176E-05  -0.170490E-06
  1892   0.230437E+03   0.108635E+02   0.000000E+00  -0.408880E+01   0.118794E-08   0.204916E-05  -0.172691E-06
  1893   0.229532E+03   0.109063E+02   0.000000E+00  -0.425945E+01   0.118674E-08   0.213455E-05  -0.174826E-06
  1894   0.228648E+03   0.109476E+02   0.000000E+00  -0.443274E+01   0.118554E-08   0.221786E-05  -0.176889E-06
  1895   0.227771E+03   0.109883E+02   0.000000E+00  -0.460875E+01   0.118434E-08   0.229902E-05  -0.178877E-06
  1896   0.226916E+03   0.110284E+02   0.000000E+00  -0.478734E+01   0.118314E-08   0.237796E-05  -0.180783E-06
  1897   0.226082E+03   0.110663E+02   0.000000E+00  -0.496836E+01   0.118193E-08   0.245461E-05  -0.182603E-06
  1898   0.225255E+03   0.111035E+02   0.000000E+00  -0.515189E+01   0.118070E-08   0.252890E-05  -0.184332E-06
  1899   0.224449E+03   0.111401E+02   0.000000E+00  -0.533758E+01   0.117947E-08   0.260076E-05  -0.185966E-06
  1900   0.223650E+03   0.111745E+02   0.000000E+00  -0.552557E+01   0.117821E-08   0.267013E-05  -0.187498E-06
  1901   0.222873E+03   0.112083E+02   0.000000E+00  -0.571581E+01   0.117694E-08   0.273693E-05  -0.188926E-06
  1902   0.222117E+03   0.112407E+02   0.000000E+00  -0.590799E+01   0.117565E-08   0.280111E-05  -0.190247E-06
  1903   0.221369E+03   0.112717E+02   0.000000E+00  -0.610182E+01   0.117433E-08   0.286262E-05  -0.191462E-06
  1904   0.220656E+03   0.113028E+02   0.000000E+00  -0.629700E+01   0.117300E-08   0.292140E-05  -0.192569E-06
  1905   0.219929E+03   0.113317E+02   0.000000E+00  -0.649472E+01   0.117166E-08   0.297740E-05  -0.193569E-06
  1906   0.219230E+03   0.113592E+02   0.000000E+00  -0.669424E+01   0.117029E-08   0.303056E-05  -0.194460E-06
  1907   0.218553E+03   0.113868E+02   0.000000E+00  -0.689407E+01   0.116891E-08   0.308084E-05  -0.195243E-06
  1908   0.217891E+03   0.114122E+02   0.000000E+00  -0.709645E+01   0.116751E-08   0.312818E-05  -0.195917E-06
  1909   0.217235E+03   0.114362E+02   0.000000E+00  -0.729915E+01   0.116610E-08   0.317253E-05  -0.196481E-06
  1910   0.216602E+03   0.114603E+02   0.000000E+00  -0.750365E+01   0.116468E-08   0.321383E-05  -0.196935E-06
  1911   0.215990E+03   0.114823E+02   0.000000E+00  -0.770995E+01   0.116324E-08   0.325203E-05  -0.197278E-06
  1912   0.215393E+03   0.115028E+02   0.000000E+00  -0.791583E+01   0.116178E-08   0.328707E-05  -0.197510E-06
  1913   0.214818E+03   0.115219E+02   0.000000E+00  -0.812277E+01   0.116031E-08   0.331892E-05  -0.197631E-06
  1914   0.214250E+03   0.115395E+02   0.000000E+00  -0.833077E+01   0.115883E-08   0.334750E-05  -0.197639E-06
  1915   0.213704E+03   0.115565E+02   0.000000E+00  -0.853984E+01   0.115734E-08   0.337277E-05  -0.197535E-06
  1916   0.213165E+03   0.115721E+02   0.000000E+00  -0.874923E+01   0.115584E-08   0.339467E-05  -0.197317E-06
  1917   0.212656E+03   0.115855E+02   0.000000E+00  -0.895969E+01   0.115433E-08   0.341316E-05  -0.196986E-06
  1918   0.212154E+03   0.115989E+02   0.000000E+00  -0.917048E+01   0.115280E-08   0.342817E-05  -0.196541E-06
  1919   0.211674E+03   0.116102E+02   0.000000E+00  -0.938158E+01   0.115127E-08   0.343966E-05  -0.195981E-06
  1920   0.211209E+03   0.116200E+02   0.000000E+00  -0.959302E+01   0.114973E-08   0.344757E-05  -0.195306E-06
  1921   0.210751E+03   0.116292E+02   0.000000E+00  -0.980403E+01   0.114818E-08   0.345185E-05  -0.194516E-06
  1922   0.210323E+03   0.116362E+02   0.000000E+00  -0.100154E+02   0.114662E-08   0.345244E-05  -0.193609E-06
  1923   0.209902E+03   0.116424E+02   0.000000E+00  -0.102263E+02   0.114505E-08   0.344929E-05  -0.192586E-06
  1924   0.209489E+03   0.116473E+02   0.000000E+00  -0.104376E+02   0.114348E-08   0.344236E-05  -0.191446E-06
  1925   0.209113E+03   0.116499E+02   0.000000E+00  -0.106492E+02   0.114190E-08   0.343158E-05  -0.190189E-06
  1926   0.208736E+03   0.116526E+02   0.000000E+00  -0.108596E+02   0.114032E-08   0.341689E-05  -0.188813E-06
  1927   0.208368E+03   0.116539E+02   0.000000E+00  -0.110711E+02   0.113873E-08   0.339826E-05  -0.187318E-06
  1928   0.208037E+03   0.116537E+02   0.000000E+00  -0.112792E+02   0.113714E-08   0.337563E-05  -0.185705E-06
  1929   0.207705E+03   0.116520E+02   0.000000E+00  -0.114892E+02   0.113554E-08   0.334894E-05  -0.183972E-06
  1930   0.207397E+03   0.116489E+02   0.000000E+00  -0.116972E+02   0.113394E-08   0.331813E-05  -0.182119E-06
  1931   0.207110E+03   0.116436E+02   0.000000E+00  -0.119049E+02   0.113234E-08   0.328317E-05  -0.180146E-06
  1932   0.206832E+03   0.116384E+02   0.000000E+00  -0.121114E+02   0.113073E-08   0.324398E-05  -0.178052E-06
  1933   0.206568E+03   0.116309E+02   0.000000E+00  -0.123175E+02   0.112912E-08   0.320053E-05  -0.175836E-06
  1934   0.206320E+03   0.116227E+02   0.000000E+00  -0.125224E+02   0.112752E-08   0.315275E-05  -0.173498E-06
  1935   0.206087E+03   0.116124E+02   0.000000E+00  -0.127262E+02   0.112591E-08   0.310059E-05  -0.171037E-06
  1936   0.205869E+03   0.116020E+02   0.000000E+00  -0.129289E+02   0.112430E-08   0.304401E-05  -0.168454E-06
  1937   0.205659E+03   0.115880E+02   0.000000E+00  -0.131297E+02   0.112269E-08   0.298294E-05  -0.165747E-06
  1938   0.205472E+03   0.115747E+02   0.000000E+00  -0.133293E+02   0.112109E-08   0.291733E-05  -0.162916E-06
  1939   0.205300E+03   0.115592E+02   0.000000E+00  -0.135278E+02   0.111948E-08   0.284714E-05  -0.159961E-06
  1940   0.205136E+03   0.115430E+02   0.000000E+00  -0.137251E+02   0.111788E-08   0.277230E-05  -0.156881E-06
  1941   0.204994E+03   0.115253E+02   0.000000E+00  -0.139198E+02   0.111628E-08   0.269276E-05  -0.153675E-06
  1942   0.204853E+03   0.115062E+02   0.000000E+00  -0.141134E+02   0.111469E-08   0.260848E-05  -0.150343E-06
  1943   0.204735E+03   0.114863E+02   0.000000E+00  -0.143058E+02   0.111310E-08   0.251939E-05  -0.146885E-06
  1944   0.204633E+03   0.114634E+02   0.000000E+00  -0.144956E+02   0.111151E-08   0.242545E-05  -0.143300E-06
  1945   0.204531E+03   0.114413E+02   0.000000E+00  -0.146828E+02   0.110993E-08   0.232660E-05  -0.139588E-06
  1946   0.204452E+03   0.114170E+02   0.000000E+00  -0.148696E+02   0.110836E-08   0.222278E-05  -0.135748E-06
  1947   0.204374E+03   0.113920E+02   0.000000E+00  -0.150530E+02   0.110679E-08   0.211396E-05  -0.131779E-06
  1948   0.204326E+03   0.113654E+02   0.000000E+00  -0.152353E+02   0.110523E-08   0.200006E-05  -0.127681E-06
  1949   0.204279E+03   0.113367E+02   0.000000E+00  -0.154142E+02   0.110367E-08   0.188104E-05  -0.123454E-06
  1950   0.204247E+03   0.113079E+02   0.000000E+00  -0.155920E+02   0.110213E-08   0.175684E-05  -0.119097E-06
  1951   0.204231E+03   0.112784E+02   0.000000E+00  -0.157665E+02   0.110059E-08   0.162747E-05  -0.114612E-06
  1952   0.204224E+03   0.112459E+02   0.000000E+00  -0.159390E+02   0.109906E-08   0.149316E-05  -0.110005E-06
  1953   0.204232E+03   0.112134E+02   0.000000E+00  -0.161089E+02   0.109754E-08   0.135417E-05  -0.105286E-06
  1954   0.204248E+03   0.111795E+02   0.000000E+00  -0.162762E+02   0.109602E-08   0.121080E-05  -0.100464E-06
  1955   0.204273E+03   0.111447E+02   0.000000E+00  -0.164416E+02   0.109451E-08   0.106332E-05  -0.955480E-07
  1956   0.204306E+03   0.111085E+02   0.000000E+00  -0.166036E+02   0.109301E-08   0.912021E-06  -0.905476E-07
  1957   0.204384E+03   0.110708E+02   0.000000E+00  -0.167630E+02   0.109150E-08   0.757172E-06  -0.854716E-07
  1958   0.204418E+03   0.110323E+02   0.000000E+00  -0.169197E+02   0.109000E-08   0.599058E-06  -0.803292E-07
  1959   0.204491E+03   0.109923E+02   0.000000E+00  -0.170737E+02   0.108851E-08   0.437959E-06  -0.751296E-07
  1960   0.204564E+03   0.109524E+02   0.000000E+00  -0.172250E+02   0.108701E-08   0.274156E-06  -0.698818E-07
  1961   0.204653E+03   0.109109E+02   0.000000E+00  -0.173730E+02   0.108551E-08   0.107930E-06  -0.645951E-07
  1962   0.204751E+03   0.108686E+02   0.000000E+00  -0.175175E+02   0.108402E-08  -0.604405E-07  -0.592786E-07
  1963   0.204856E+03   0.108249E+02   0.000000E+00  -0.176586E+02   0.108252E-08  -0.230673E-06  -0.539413E-07
  1964   0.204970E+03   0.107803E+02   0.000000E+00  -0.177969E+02   0.108101E-08  -0.402489E-06  -0.485926E-07
  1965   0.205100E+03   0.107343E+02   0.000000E+00  -0.179319E+02   0.107951E-08  -0.575606E-06  -0.432414E-07
  1966   0.205231E+03   0.106868E+02   0.000000E+00  -0.180641E+02   0.107800E-08  -0.749744E-06  -0.378970E-07
  1967   0.205377E+03   0.106392E+02   0.000000E+00  -0.181929E+02   0.107648E-08  -0.924624E-06  -0.325684E-07
  1968   0.205517E+03   0.105901E+02   0.000000E+00  -0.183183E+02   0.107496E-08  -0.109996E-05  -0.272649E-07
  1969   0.205680E+03   0.105403E+02   0.000000E+00  -0.184401E+02   0.107344E-08  -0.127548E-05  -0.219955E-07
  1970   0.205837E+03   0.104911E+02   0.000000E+00  -0.185585E+02   0.107190E-08  -0.145090E-05  -0.167694E-07
  1971   0.206009E+03   0.104398E+02   0.000000E+00  -0.186734E+02   0.107036E-08  -0.162594E-05  -0.115958E-07
  1972   0.206182E+03   0.103868E+02   0.000000E+00  -0.187841E+02   0.106880E-08  -0.180032E-05  -0.648375E-08
  1973   0.206364E+03   0.103346E+02   0.000000E+00  -0.188921E+02   0.106724E-08  -0.197375E-05  -0.144242E-08
  1974   0.206562E+03   0.102802E+02   0.000000E+00  -0.189966E+02   0.106567E-08  -0.214597E-05   0.351904E-08
  1975   0.206753E+03   0.102257E+02   0.000000E+00  -0.190975E+02   0.106408E-08  -0.231668E-05   0.839150E-08
  1976   0.206952E+03   0.101696E+02   0.000000E+00  -0.191942E+02   0.106248E-08  -0.248561E-05   0.131658E-07
  1977   0.207160E+03   0.101136E+02   0.000000E+00  -0.192874E+02   0.106087E-08  -0.265247E-05   0.178328E-07
  1978   0.207369E+03   0.100567E+02   0.000000E+00  -0.193764E+02   0.105924E-08  -0.281699E-05   0.223834E-07
  1979   0.207586E+03   0.999906E+01   0.000000E+00  -0.194618E+02   0.105760E-08  -0.297888E-05   0.268085E-07
  1980   0.207811E+03   0.994063E+01   0.000000E+00  -0.195437E+02   0.105594E-08  -0.313787E-05   0.310988E-07
  1981   0.208030E+03   0.988141E+01   0.000000E+00  -0.196213E+02   0.105426E-08  -0.329368E-05   0.352452E-07
  1982   0.208258E+03   0.982140E+01   0.000000E+00  -0.196954E+02   0.105257E-08  -0.344602E-05   0.392387E-07
  1983   0.208494E+03   0.976060E+01   0.000000E+00  -0.197660E+02   0.105085E-08  -0.359461E-05   0.430701E-07
  1984   0.208731E+03   0.969974E+01   0.000000E+00  -0.198322E+02   0.104912E-08  -0.373917E-05   0.467301E-07
  1985   0.208976E+03   0.963735E+01   0.000000E+00  -0.198949E+02   0.104736E-08  -0.387943E-05   0.502098E-07
  1986   0.209215E+03   0.957491E+01   0.000000E+00  -0.199533E+02   0.104559E-08  -0.401510E-05   0.534999E-07
  1987   0.209455E+03   0.951241E+01   0.000000E+00  -0.200081E+02   0.104379E-08  -0.414590E-05   0.565913E-07
  1988   0.209704E+03   0.944911E+01   0.000000E+00  -0.200586E+02   0.104197E-08  -0.427156E-05   0.594749E-07
  1989   0.209954E+03   0.938576E+01   0.000000E+00  -0.201040E+02   0.104012E-08  -0.439178E-05   0.621415E-07
  1990   0.210212E+03   0.932160E+01   0.000000E+00  -0.201474E+02   0.103825E-08  -0.450629E-05   0.645820E-07
  1991   0.210456E+03   0.925589E+01   0.000000E+00  -0.201856E+02   0.103636E-08  -0.461482E-05   0.667872E-07
  1992   0.210701E+03   0.919087E+01   0.000000E+00  -0.202203E+02   0.103443E-08  -0.471707E-05   0.687480E-07
  1993   0.210955E+03   0.912578E+01   0.000000E+00  -0.202506E+02   0.103248E-08  -0.481277E-05   0.704553E-07
  1994   0.211210E+03   0.905914E+01   0.000000E+00  -0.202774E+02   0.103050E-08  -0.490164E-05   0.718999E-07
  1995   0.211473E+03   0.899243E+01   0.000000E+00  -0.203005E+02   0.102849E-08  -0.498340E-05   0.730727E-07
  1996   0.211723E+03   0.892491E+01   0.000000E+00  -0.203192E+02   0.102646E-08  -0.505777E-05   0.739645E-07
  1997   0.211974E+03   0.885732E+01   0.000000E+00  -0.203328E+02   0.102439E-08  -0.512447E-05   0.745663E-07
  1998   0.212233E+03   0.879040E+01   0.000000E+00  -0.203428E+02   0.102228E-08  -0.518321E-05   0.748687E-07
  1999   0.212486E+03   0.872193E+01   0.000000E+00  -0.203499E+02   0.102015E-08  -0.523371E-05   0.748628E-07
  2000   0.212732E+03   0.865412E+01   0.000000E+00  -0.203519E+02   0.101798E-08  -0.527571E-05   0.745394E-07
  2001   0.212987E+03   0.858624E+01   0.000000E+00  -0.203503E+02   0.101578E-08  -0.530900E-05   0.738932E-07
  2002   0.213236E+03   0.851753E+01   0.000000E+00  -0.203449E+02   0.101354E-08  -0.533377E-05   0.729345E-07
  2003   0.213486E+03   0.844876E+01   0.000000E+00  -0.203352E+02   0.101128E-08  -0.535030E-05   0.716775E-07
  2004   0.213737E+03   0.837990E+01   0.000000E+00  -0.203218E+02   0.100898E-08  -0.535886E-05   0.701362E-07
  2005   0.213974E+03   0.831023E+01   0.000000E+00  -0.203040E+02   0.100665E-08  -0.535973E-05   0.683249E-07
  2006   0.214220E+03   0.824197E+01   0.000000E+00  -0.202833E+02   0.100430E-08  -0.535317E-05   0.662577E-07
  2007   0.214452E+03   0.817215E+01   0.000000E+00  -0.202574E+02   0.100192E-08  -0.533948E-05   0.639488E-07
  2008   0.214692E+03   0.810225E+01   0.000000E+00  -0.202286E+02   0.999521E-09  -0.531892E-05   0.614122E-07
  2009   0.214926E+03   0.803303E+01   0.000000E+00  -0.201945E+02   0.997097E-09  -0.529177E-05   0.586623E-07
  2010   0.215147E+03   0.796372E+01   0.000000E+00  -0.201576E+02   0.994651E-09  -0.525830E-05   0.557130E-07
  2011   0.215375E+03   0.789360E+01   0.000000E+00  -0.201169E+02   0.992186E-09  -0.521879E-05   0.525787E-07
