#    L    TT             EE             BB             TE             PP             TP             EP          
  1160   0.115746E+04   0.110703E+02   0.000000E+00  -0.196889E+02   0.495289E-08  -0.108283E-04   0.480484E-07
  1161   0.115505E+04   0.110950E+02   0.000000E+00  -0.187568E+02   0.494282E-08  -0.108095E-04   0.435855E-07
  1162   0.115248E+04   0.111248E+02   0.000000E+00  -0.178325E+02   0.493279E-08  -0.107905E-04   0.391369E-07
  1163   0.114984E+04   0.111596E+02   0.000000E+00  -0.169160E+02   0.492277E-08  -0.107712E-04   0.347023E-07
  1164   0.114720E+04   0.111995E+02   0.000000E+00  -0.160073E+02   0.491278E-08  -0.107515E-04   0.302819E-07
  1165   0.114442E+04   0.112437E+02   0.000000E+00  -0.151065E+02   0.490282E-08  -0.107314E-04   0.258756E-07
  1166   0.114148E+04   0.112930E+02   0.000000E+00  -0.142149E+02   0.489288E-08  -0.107108E-04   0.214833E-07
  1167   0.113862E+04   0.113467E+02   0.000000E+00  -0.133327E+02   0.488296E-08  -0.106897E-04   0.171051E-07
  1168   0.113561E+04   0.114054E+02   0.000000E+00  -0.124590E+02   0.487307E-08  -0.106680E-04   0.127409E-07
  1169   0.113259E+04   0.114685E+02   0.000000E+00  -0.115969E+02   0.486320E-08  -0.106456E-04   0.839064E-08
  1170   0.112951E+04   0.115359E+02   0.000000E+00  -0.107433E+02   0.485336E-08  -0.106225E-04   0.405440E-08
  1171   0.112627E+04   0.116085E+02   0.000000E+00  -0.990133E+01   0.484354E-08  -0.105986E-04  -0.267886E-09
  1172   0.112303E+04   0.116854E+02   0.000000E+00  -0.907014E+01   0.483374E-08  -0.105738E-04  -0.457625E-08
  1173   0.111972E+04   0.117667E+02   0.000000E+00  -0.824978E+01   0.482397E-08  -0.105481E-04  -0.887070E-08
  1174   0.111633E+04   0.118517E+02   0.000000E+00  -0.744134E+01   0.481422E-08  -0.105215E-04  -0.131513E-07
  1175   0.111287E+04   0.119410E+02   0.000000E+00  -0.664478E+01   0.480449E-08  -0.104938E-04  -0.174180E-07
  1176   0.110925E+04   0.120347E+02   0.000000E+00  -0.586082E+01   0.479479E-08  -0.104649E-04  -0.216708E-07
  1177   0.110571E+04   0.121336E+02   0.000000E+00  -0.508903E+01   0.478511E-08  -0.104350E-04  -0.259099E-07
  1178   0.110202E+04   0.122353E+02   0.000000E+00  -0.433009E+01   0.477546E-08  -0.104038E-04  -0.301352E-07
  1179   0.109841E+04   0.123430E+02   0.000000E+00  -0.358421E+01   0.476583E-08  -0.103713E-04  -0.343467E-07
  1180   0.109464E+04   0.124544E+02   0.000000E+00  -0.285171E+01   0.475622E-08  -0.103375E-04  -0.385444E-07
  1181   0.109087E+04   0.125687E+02   0.000000E+00  -0.213287E+01   0.474663E-08  -0.103022E-04  -0.427284E-07
  1182   0.108695E+04   0.126874E+02   0.000000E+00  -0.142801E+01   0.473707E-08  -0.102655E-04  -0.468988E-07
  1183   0.108303E+04   0.128098E+02   0.000000E+00  -0.737264E+00   0.472754E-08  -0.102272E-04  -0.510554E-07
  1184   0.107903E+04   0.129352E+02   0.000000E+00  -0.610440E-01   0.471802E-08  -0.101874E-04  -0.551984E-07
  1185   0.107502E+04   0.130657E+02   0.000000E+00   0.600569E+00   0.470853E-08  -0.101458E-04  -0.593278E-07
  1186   0.107095E+04   0.131992E+02   0.000000E+00   0.124713E+01   0.469906E-08  -0.101026E-04  -0.634435E-07
  1187   0.106687E+04   0.133365E+02   0.000000E+00   0.187852E+01   0.468962E-08  -0.100576E-04  -0.675457E-07
  1188   0.106271E+04   0.134767E+02   0.000000E+00   0.249435E+01   0.468019E-08  -0.100107E-04  -0.716343E-07
  1189   0.105848E+04   0.136206E+02   0.000000E+00   0.309470E+01   0.467079E-08  -0.996191E-05  -0.757093E-07
  1190   0.105424E+04   0.137675E+02   0.000000E+00   0.367911E+01   0.466142E-08  -0.991115E-05  -0.797709E-07
  1191   0.104992E+04   0.139182E+02   0.000000E+00   0.424767E+01   0.465206E-08  -0.985836E-05  -0.838189E-07
  1192   0.104561E+04   0.140718E+02   0.000000E+00   0.479990E+01   0.464273E-08  -0.980347E-05  -0.878535E-07
  1193   0.104121E+04   0.142285E+02   0.000000E+00   0.533583E+01   0.463343E-08  -0.974643E-05  -0.918746E-07
  1194   0.103682E+04   0.143882E+02   0.000000E+00   0.585536E+01   0.462414E-08  -0.968716E-05  -0.958823E-07
  1195   0.103241E+04   0.145509E+02   0.000000E+00   0.635819E+01   0.461488E-08  -0.962562E-05  -0.998766E-07
  1196   0.102786E+04   0.147174E+02   0.000000E+00   0.684388E+01   0.460564E-08  -0.956172E-05  -0.103857E-06
  1197   0.102338E+04   0.148854E+02   0.000000E+00   0.731272E+01   0.459642E-08  -0.949543E-05  -0.107825E-06
  1198   0.101882E+04   0.150564E+02   0.000000E+00   0.776330E+01   0.458722E-08  -0.942666E-05  -0.111779E-06
  1199   0.101425E+04   0.152298E+02   0.000000E+00   0.819783E+01   0.457805E-08  -0.935536E-05  -0.115720E-06
  1200   0.100961E+04   0.154061E+02   0.000000E+00   0.861475E+01   0.456890E-08  -0.928148E-05  -0.119648E-06
  1201   0.100504E+04   0.155841E+02   0.000000E+00   0.901332E+01   0.455977E-08  -0.920497E-05  -0.123562E-06
  1202   0.100032E+04   0.157659E+02   0.000000E+00   0.939501E+01   0.455067E-08  -0.912596E-05  -0.127462E-06
  1203   0.995663E+03   0.159492E+02   0.000000E+00   0.975829E+01   0.454158E-08  -0.904460E-05  -0.131346E-06
  1204   0.990930E+03   0.161348E+02   0.000000E+00   0.101039E+02   0.453252E-08  -0.896104E-05  -0.135214E-06
  1205   0.986194E+03   0.163213E+02   0.000000E+00   0.104311E+02   0.452348E-08  -0.887544E-05  -0.139064E-06
  1206   0.981454E+03   0.165109E+02   0.000000E+00   0.107405E+02   0.451446E-08  -0.878794E-05  -0.142896E-06
  1207   0.976783E+03   0.167021E+02   0.000000E+00   0.110307E+02   0.450547E-08  -0.869870E-05  -0.146708E-06
  1208   0.972035E+03   0.168955E+02   0.000000E+00   0.113039E+02   0.449649E-08  -0.860786E-05  -0.150499E-06
  1209   0.967208E+03   0.170899E+02   0.000000E+00   0.115586E+02   0.448754E-08  -0.851559E-05  -0.154268E-06
  1210   0.962451E+03   0.172858E+02   0.000000E+00   0.117940E+02   0.447861E-08  -0.842204E-05  -0.158014E-06
  1211   0.957616E+03   0.174841E+02   0.000000E+00   0.120108E+02   0.446970E-08  -0.832735E-05  -0.161737E-06
  1212   0.952852E+03   0.176833E+02   0.000000E+00   0.122097E+02   0.446082E-08  -0.823168E-05  -0.165434E-06
  1213   0.948008E+03   0.178833E+02   0.000000E+00   0.123908E+02   0.445195E-08  -0.813518E-05  -0.169105E-06
  1214   0.943235E+03   0.180857E+02   0.000000E+00   0.125524E+02   0.444311E-08  -0.803800E-05  -0.172748E-06
  1215   0.938458E+03   0.182882E+02   0.000000E+00   0.126955E+02   0.443428E-08  -0.794029E-05  -0.176363E-06
  1216   0.933677E+03   0.184924E+02   0.000000E+00   0.128198E+02   0.442548E-08  -0.784222E-05  -0.179949E-06
  1217   0.928742E+03   0.186974E+02   0.000000E+00   0.129262E+02   0.441670E-08  -0.774392E-05  -0.183504E-06
  1218   0.923953E+03   0.189041E+02   0.000000E+00   0.130130E+02   0.440794E-08  -0.764555E-05  -0.187028E-06
  1219   0.919084E+03   0.191102E+02   0.000000E+00   0.130827E+02   0.439921E-08  -0.754726E-05  -0.190519E-06
  1220   0.914286E+03   0.193171E+02   0.000000E+00   0.131328E+02   0.439049E-08  -0.744920E-05  -0.193976E-06
  1221   0.909484E+03   0.195242E+02   0.000000E+00   0.131648E+02   0.438179E-08  -0.735154E-05  -0.197399E-06
  1222   0.904677E+03   0.197330E+02   0.000000E+00   0.131773E+02   0.437312E-08  -0.725441E-05  -0.200785E-06
  1223   0.899866E+03   0.199419E+02   0.000000E+00   0.131732E+02   0.436446E-08  -0.715797E-05  -0.204135E-06
  1224   0.895051E+03   0.201496E+02   0.000000E+00   0.131487E+02   0.435583E-08  -0.706237E-05  -0.207446E-06
  1225   0.890305E+03   0.203588E+02   0.000000E+00   0.131061E+02   0.434721E-08  -0.696777E-05  -0.210718E-06
  1226   0.885556E+03   0.205675E+02   0.000000E+00   0.130460E+02   0.433862E-08  -0.687432E-05  -0.213951E-06
  1227   0.880876E+03   0.207764E+02   0.000000E+00   0.129671E+02   0.433005E-08  -0.678216E-05  -0.217141E-06
  1228   0.876118E+03   0.209855E+02   0.000000E+00   0.128706E+02   0.432150E-08  -0.669146E-05  -0.220290E-06
  1229   0.871429E+03   0.211940E+02   0.000000E+00   0.127552E+02   0.431297E-08  -0.660236E-05  -0.223395E-06
  1230   0.866588E+03   0.214020E+02   0.000000E+00   0.126230E+02   0.430445E-08  -0.651501E-05  -0.226455E-06
  1231   0.861891E+03   0.216101E+02   0.000000E+00   0.124725E+02   0.429596E-08  -0.642956E-05  -0.229470E-06
  1232   0.857190E+03   0.218170E+02   0.000000E+00   0.123052E+02   0.428749E-08  -0.634618E-05  -0.232438E-06
  1233   0.852632E+03   0.220248E+02   0.000000E+00   0.121189E+02   0.427904E-08  -0.626501E-05  -0.235358E-06
  1234   0.847996E+03   0.222306E+02   0.000000E+00   0.119164E+02   0.427061E-08  -0.618620E-05  -0.238230E-06
  1235   0.843653E+03   0.224366E+02   0.000000E+00   0.116963E+02   0.426220E-08  -0.610991E-05  -0.241052E-06
  1236   0.839157E+03   0.226406E+02   0.000000E+00   0.114593E+02   0.425381E-08  -0.603628E-05  -0.243822E-06
  1237   0.834656E+03   0.228441E+02   0.000000E+00   0.112047E+02   0.424544E-08  -0.596547E-05  -0.246541E-06
  1238   0.830225E+03   0.230470E+02   0.000000E+00   0.109331E+02   0.423709E-08  -0.589763E-05  -0.249206E-06
  1239   0.825790E+03   0.232480E+02   0.000000E+00   0.106445E+02   0.422875E-08  -0.583292E-05  -0.251817E-06
  1240   0.821350E+03   0.234484E+02   0.000000E+00   0.103404E+02   0.422044E-08  -0.577148E-05  -0.254373E-06
  1241   0.817054E+03   0.236468E+02   0.000000E+00   0.100193E+02   0.421215E-08  -0.571347E-05  -0.256873E-06
  1242   0.812679E+03   0.238455E+02   0.000000E+00   0.968337E+01   0.420388E-08  -0.565903E-05  -0.259314E-06
  1243   0.808374E+03   0.240407E+02   0.000000E+00   0.932943E+01   0.419562E-08  -0.560833E-05  -0.261698E-06
  1244   0.804139E+03   0.242361E+02   0.000000E+00   0.896123E+01   0.418739E-08  -0.556151E-05  -0.264022E-06
  1245   0.799974E+03   0.244296E+02   0.000000E+00   0.857712E+01   0.417917E-08  -0.551873E-05  -0.266285E-06
  1246   0.795804E+03   0.246203E+02   0.000000E+00   0.817878E+01   0.417098E-08  -0.548013E-05  -0.268486E-06
  1247   0.791629E+03   0.248098E+02   0.000000E+00   0.776462E+01   0.416280E-08  -0.544587E-05  -0.270625E-06
  1248   0.787524E+03   0.249973E+02   0.000000E+00   0.733530E+01   0.415464E-08  -0.541610E-05  -0.272699E-06
  1249   0.783489E+03   0.251844E+02   0.000000E+00   0.689168E+01   0.414651E-08  -0.539098E-05  -0.274709E-06
  1250   0.779523E+03   0.253680E+02   0.000000E+00   0.643360E+01   0.413839E-08  -0.537065E-05  -0.276652E-06
  1251   0.775553E+03   0.255489E+02   0.000000E+00   0.596117E+01   0.413028E-08  -0.535522E-05  -0.278529E-06
  1252   0.771726E+03   0.257293E+02   0.000000E+00   0.547461E+01   0.412220E-08  -0.534460E-05  -0.280339E-06
  1253   0.767821E+03   0.259063E+02   0.000000E+00   0.497457E+01   0.411414E-08  -0.533864E-05  -0.282084E-06
  1254   0.763986E+03   0.260806E+02   0.000000E+00   0.446109E+01   0.410609E-08  -0.533722E-05  -0.283766E-06
  1255   0.760221E+03   0.262537E+02   0.000000E+00   0.393432E+01   0.409807E-08  -0.534018E-05  -0.285384E-06
  1256   0.756600E+03   0.264233E+02   0.000000E+00   0.339484E+01   0.409006E-08  -0.534740E-05  -0.286940E-06
  1257   0.752974E+03   0.265909E+02   0.000000E+00   0.284270E+01   0.408207E-08  -0.535872E-05  -0.288434E-06
  1258   0.749345E+03   0.267551E+02   0.000000E+00   0.227828E+01   0.407410E-08  -0.537402E-05  -0.289869E-06
  1259   0.745786E+03   0.269173E+02   0.000000E+00   0.170183E+01   0.406615E-08  -0.539315E-05  -0.291244E-06
  1260   0.742297E+03   0.270760E+02   0.000000E+00   0.111372E+01   0.405821E-08  -0.541597E-05  -0.292562E-06
  1261   0.738878E+03   0.272328E+02   0.000000E+00   0.514134E+00   0.405029E-08  -0.544235E-05  -0.293822E-06
  1262   0.735530E+03   0.273868E+02   0.000000E+00  -0.964228E-01   0.404240E-08  -0.547213E-05  -0.295027E-06
  1263   0.732253E+03   0.275374E+02   0.000000E+00  -0.717970E+00   0.403452E-08  -0.550520E-05  -0.296176E-06
  1264   0.728971E+03   0.276853E+02   0.000000E+00  -0.135023E+01   0.402665E-08  -0.554140E-05  -0.297271E-06
  1265   0.725835E+03   0.278297E+02   0.000000E+00  -0.199269E+01   0.401881E-08  -0.558059E-05  -0.298313E-06
  1266   0.722695E+03   0.279713E+02   0.000000E+00  -0.264494E+01   0.401098E-08  -0.562264E-05  -0.299303E-06
  1267   0.719626E+03   0.281088E+02   0.000000E+00  -0.330699E+01   0.400318E-08  -0.566741E-05  -0.300242E-06
  1268   0.716635E+03   0.282450E+02   0.000000E+00  -0.397848E+01   0.399538E-08  -0.571476E-05  -0.301131E-06
  1269   0.713723E+03   0.283755E+02   0.000000E+00  -0.465862E+01   0.398761E-08  -0.576454E-05  -0.301971E-06
  1270   0.710852E+03   0.285032E+02   0.000000E+00  -0.534831E+01   0.397986E-08  -0.581662E-05  -0.302763E-06
  1271   0.708059E+03   0.286283E+02   0.000000E+00  -0.604594E+01   0.397212E-08  -0.587086E-05  -0.303508E-06
  1272   0.705315E+03   0.287498E+02   0.000000E+00  -0.675153E+01   0.396440E-08  -0.592713E-05  -0.304207E-06
  1273   0.702621E+03   0.288671E+02   0.000000E+00  -0.746509E+01   0.395669E-08  -0.598527E-05  -0.304861E-06
  1274   0.700005E+03   0.289802E+02   0.000000E+00  -0.818590E+01   0.394901E-08  -0.604515E-05  -0.305471E-06
  1275   0.697452E+03   0.290906E+02   0.000000E+00  -0.891324E+01   0.394134E-08  -0.610664E-05  -0.306038E-06
  1276   0.694957E+03   0.291974E+02   0.000000E+00  -0.964786E+01   0.393369E-08  -0.616959E-05  -0.306563E-06
  1277   0.692533E+03   0.293008E+02   0.000000E+00  -0.103883E+02   0.392605E-08  -0.623386E-05  -0.307047E-06
  1278   0.690173E+03   0.293999E+02   0.000000E+00  -0.111353E+02   0.391844E-08  -0.629932E-05  -0.307492E-06
  1279   0.687885E+03   0.294948E+02   0.000000E+00  -0.118874E+02   0.391084E-08  -0.636582E-05  -0.307897E-06
  1280   0.685669E+03   0.295870E+02   0.000000E+00  -0.126462E+02   0.390325E-08  -0.643322E-05  -0.308264E-06
  1281   0.683517E+03   0.296749E+02   0.000000E+00  -0.134086E+02   0.389569E-08  -0.650139E-05  -0.308595E-06
  1282   0.681436E+03   0.297585E+02   0.000000E+00  -0.141762E+02   0.388814E-08  -0.657019E-05  -0.308889E-06
  1283   0.679421E+03   0.298387E+02   0.000000E+00  -0.149482E+02   0.388060E-08  -0.663947E-05  -0.309149E-06
  1284   0.677477E+03   0.299146E+02   0.000000E+00  -0.157246E+02   0.387309E-08  -0.670911E-05  -0.309374E-06
  1285   0.675591E+03   0.299870E+02   0.000000E+00  -0.165041E+02   0.386559E-08  -0.677895E-05  -0.309567E-06
  1286   0.673777E+03   0.300544E+02   0.000000E+00  -0.172873E+02   0.385811E-08  -0.684885E-05  -0.309728E-06
  1287   0.672035E+03   0.301183E+02   0.000000E+00  -0.180728E+02   0.385064E-08  -0.691869E-05  -0.309858E-06
  1288   0.670366E+03   0.301780E+02   0.000000E+00  -0.188620E+02   0.384319E-08  -0.698832E-05  -0.309958E-06
  1289   0.668761E+03   0.302341E+02   0.000000E+00  -0.196522E+02   0.383576E-08  -0.705760E-05  -0.310030E-06
  1290   0.667221E+03   0.302853E+02   0.000000E+00  -0.204453E+02   0.382834E-08  -0.712639E-05  -0.310073E-06
  1291   0.665754E+03   0.303329E+02   0.000000E+00  -0.212401E+02   0.382094E-08  -0.719455E-05  -0.310090E-06
  1292   0.664353E+03   0.303748E+02   0.000000E+00  -0.220366E+02   0.381355E-08  -0.726195E-05  -0.310081E-06
  1293   0.663016E+03   0.304147E+02   0.000000E+00  -0.228346E+02   0.380618E-08  -0.732844E-05  -0.310047E-06
  1294   0.661760E+03   0.304495E+02   0.000000E+00  -0.236306E+02   0.379883E-08  -0.739388E-05  -0.309989E-06
  1295   0.660562E+03   0.304801E+02   0.000000E+00  -0.244291E+02   0.379149E-08  -0.745813E-05  -0.309908E-06
  1296   0.659429E+03   0.305071E+02   0.000000E+00  -0.252255E+02   0.378417E-08  -0.752107E-05  -0.309806E-06
  1297   0.658369E+03   0.305299E+02   0.000000E+00  -0.260229E+02   0.377687E-08  -0.758253E-05  -0.309683E-06
  1298   0.657374E+03   0.305484E+02   0.000000E+00  -0.268191E+02   0.376958E-08  -0.764240E-05  -0.309540E-06
  1299   0.656438E+03   0.305627E+02   0.000000E+00  -0.276148E+02   0.376231E-08  -0.770052E-05  -0.309378E-06
  1300   0.655583E+03   0.305719E+02   0.000000E+00  -0.284086E+02   0.375505E-08  -0.775676E-05  -0.309198E-06
  1301   0.654794E+03   0.305784E+02   0.000000E+00  -0.292004E+02   0.374781E-08  -0.781098E-05  -0.309002E-06
  1302   0.654063E+03   0.305798E+02   0.000000E+00  -0.299895E+02   0.374058E-08  -0.786310E-05  -0.308788E-06
  1303   0.653398E+03   0.305769E+02   0.000000E+00  -0.307775E+02   0.373337E-08  -0.791301E-05  -0.308557E-06
  1304   0.652799E+03   0.305705E+02   0.000000E+00  -0.315621E+02   0.372617E-08  -0.796065E-05  -0.308307E-06
  1305   0.652266E+03   0.305590E+02   0.000000E+00  -0.323447E+02   0.371899E-08  -0.800590E-05  -0.308039E-06
  1306   0.651785E+03   0.305448E+02   0.000000E+00  -0.331224E+02   0.371183E-08  -0.804870E-05  -0.307752E-06
  1307   0.651385E+03   0.305254E+02   0.000000E+00  -0.338959E+02   0.370468E-08  -0.808894E-05  -0.307446E-06
  1308   0.651044E+03   0.305018E+02   0.000000E+00  -0.346675E+02   0.369754E-08  -0.812655E-05  -0.307119E-06
  1309   0.650755E+03   0.304731E+02   0.000000E+00  -0.354327E+02   0.369042E-08  -0.816142E-05  -0.306772E-06
  1310   0.650540E+03   0.304416E+02   0.000000E+00  -0.361945E+02   0.368332E-08  -0.819349E-05  -0.306405E-06
  1311   0.650377E+03   0.304058E+02   0.000000E+00  -0.369505E+02   0.367623E-08  -0.822265E-05  -0.306016E-06
  1312   0.650303E+03   0.303663E+02   0.000000E+00  -0.377010E+02   0.366916E-08  -0.824881E-05  -0.305605E-06
  1313   0.650266E+03   0.303218E+02   0.000000E+00  -0.384464E+02   0.366210E-08  -0.827190E-05  -0.305173E-06
  1314   0.650296E+03   0.302737E+02   0.000000E+00  -0.391848E+02   0.365506E-08  -0.829182E-05  -0.304717E-06
  1315   0.650379E+03   0.302220E+02   0.000000E+00  -0.399174E+02   0.364803E-08  -0.830849E-05  -0.304239E-06
  1316   0.650528E+03   0.301652E+02   0.000000E+00  -0.406429E+02   0.364101E-08  -0.832181E-05  -0.303737E-06
  1317   0.650738E+03   0.301063E+02   0.000000E+00  -0.413620E+02   0.363401E-08  -0.833169E-05  -0.303211E-06
  1318   0.650993E+03   0.300415E+02   0.000000E+00  -0.420731E+02   0.362703E-08  -0.833806E-05  -0.302661E-06
  1319   0.651307E+03   0.299731E+02   0.000000E+00  -0.427778E+02   0.362006E-08  -0.834082E-05  -0.302086E-06
  1320   0.651675E+03   0.299011E+02   0.000000E+00  -0.434738E+02   0.361311E-08  -0.833988E-05  -0.301486E-06
  1321   0.652095E+03   0.298262E+02   0.000000E+00  -0.441627E+02   0.360617E-08  -0.833516E-05  -0.300859E-06
  1322   0.652576E+03   0.297454E+02   0.000000E+00  -0.448422E+02   0.359924E-08  -0.832656E-05  -0.300207E-06
  1323   0.653109E+03   0.296618E+02   0.000000E+00  -0.455129E+02   0.359233E-08  -0.831401E-05  -0.299528E-06
  1324   0.653696E+03   0.295745E+02   0.000000E+00  -0.461758E+02   0.358544E-08  -0.829740E-05  -0.298822E-06
  1325   0.654329E+03   0.294835E+02   0.000000E+00  -0.468285E+02   0.357856E-08  -0.827666E-05  -0.298088E-06
  1326   0.655022E+03   0.293889E+02   0.000000E+00  -0.474725E+02   0.357169E-08  -0.825168E-05  -0.297327E-06
  1327   0.655746E+03   0.292913E+02   0.000000E+00  -0.481071E+02   0.356484E-08  -0.822240E-05  -0.296536E-06
  1328   0.656539E+03   0.291901E+02   0.000000E+00  -0.487300E+02   0.355800E-08  -0.818872E-05  -0.295717E-06
  1329   0.657370E+03   0.290845E+02   0.000000E+00  -0.493442E+02   0.355118E-08  -0.815054E-05  -0.294869E-06
  1330   0.658248E+03   0.289752E+02   0.000000E+00  -0.499475E+02   0.354437E-08  -0.810778E-05  -0.293991E-06
  1331   0.659179E+03   0.288630E+02   0.000000E+00  -0.505399E+02   0.353757E-08  -0.806036E-05  -0.293082E-06
  1332   0.660142E+03   0.287471E+02   0.000000E+00  -0.511221E+02   0.353079E-08  -0.800819E-05  -0.292143E-06
  1333   0.661159E+03   0.286275E+02   0.000000E+00  -0.516919E+02   0.352402E-08  -0.795117E-05  -0.291173E-06
  1334   0.662215E+03   0.285057E+02   0.000000E+00  -0.522515E+02   0.351727E-08  -0.788922E-05  -0.290171E-06
  1335   0.663310E+03   0.283794E+02   0.000000E+00  -0.527994E+02   0.351053E-08  -0.782225E-05  -0.289137E-06
  1336   0.664452E+03   0.282510E+02   0.000000E+00  -0.533342E+02   0.350381E-08  -0.775017E-05  -0.288070E-06
  1337   0.665633E+03   0.281180E+02   0.000000E+00  -0.538580E+02   0.349710E-08  -0.767290E-05  -0.286971E-06
  1338   0.666846E+03   0.279829E+02   0.000000E+00  -0.543694E+02   0.349040E-08  -0.759035E-05  -0.285838E-06
  1339   0.668107E+03   0.278440E+02   0.000000E+00  -0.548691E+02   0.348372E-08  -0.750242E-05  -0.284671E-06
  1340   0.669400E+03   0.277029E+02   0.000000E+00  -0.553571E+02   0.347705E-08  -0.740903E-05  -0.283470E-06
  1341   0.670725E+03   0.275596E+02   0.000000E+00  -0.558312E+02   0.347040E-08  -0.731010E-05  -0.282234E-06
  1342   0.672082E+03   0.274125E+02   0.000000E+00  -0.562929E+02   0.346376E-08  -0.720553E-05  -0.280963E-06
  1343   0.673480E+03   0.272624E+02   0.000000E+00  -0.567413E+02   0.345713E-08  -0.709523E-05  -0.279657E-06
  1344   0.674910E+03   0.271093E+02   0.000000E+00  -0.571766E+02   0.345052E-08  -0.697912E-05  -0.278314E-06
  1345   0.676358E+03   0.269547E+02   0.000000E+00  -0.575979E+02   0.344392E-08  -0.685711E-05  -0.276935E-06
  1346   0.677846E+03   0.267964E+02   0.000000E+00  -0.580076E+02   0.343733E-08  -0.672912E-05  -0.275518E-06
  1347   0.679368E+03   0.266357E+02   0.000000E+00  -0.584025E+02   0.343076E-08  -0.659504E-05  -0.274064E-06
  1348   0.680907E+03   0.264728E+02   0.000000E+00  -0.587835E+02   0.342420E-08  -0.645480E-05  -0.272573E-06
  1349   0.682487E+03   0.263062E+02   0.000000E+00  -0.591506E+02   0.341766E-08  -0.630831E-05  -0.271043E-06
  1350   0.684078E+03   0.261387E+02   0.000000E+00  -0.595037E+02   0.341112E-08  -0.615547E-05  -0.269474E-06
  1351   0.685702E+03   0.259682E+02   0.000000E+00  -0.598429E+02   0.340461E-08  -0.599628E-05  -0.267866E-06
  1352   0.687337E+03   0.257954E+02   0.000000E+00  -0.601673E+02   0.339810E-08  -0.583102E-05  -0.266220E-06
  1353   0.689005E+03   0.256218E+02   0.000000E+00  -0.604778E+02   0.339161E-08  -0.566005E-05  -0.264539E-06
  1354   0.690685E+03   0.254451E+02   0.000000E+00  -0.607743E+02   0.338513E-08  -0.548372E-05  -0.262822E-06
  1355   0.692398E+03   0.252661E+02   0.000000E+00  -0.610559E+02   0.337867E-08  -0.530240E-05  -0.261073E-06
  1356   0.694129E+03   0.250863E+02   0.000000E+00  -0.613243E+02   0.337221E-08  -0.511643E-05  -0.259291E-06
  1357   0.695871E+03   0.249035E+02   0.000000E+00  -0.615764E+02   0.336578E-08  -0.492619E-05  -0.257480E-06
  1358   0.697617E+03   0.247191E+02   0.000000E+00  -0.618122E+02   0.335935E-08  -0.473202E-05  -0.255639E-06
  1359   0.699381E+03   0.245331E+02   0.000000E+00  -0.620354E+02   0.335294E-08  -0.453430E-05  -0.253772E-06
  1360   0.701142E+03   0.243470E+02   0.000000E+00  -0.622422E+02   0.334654E-08  -0.433336E-05  -0.251879E-06
  1361   0.702936E+03   0.241571E+02   0.000000E+00  -0.624349E+02   0.334015E-08  -0.412958E-05  -0.249962E-06
  1362   0.704718E+03   0.239664E+02   0.000000E+00  -0.626112E+02   0.333378E-08  -0.392332E-05  -0.248022E-06
  1363   0.706519E+03   0.237741E+02   0.000000E+00  -0.627749E+02   0.332742E-08  -0.371492E-05  -0.246061E-06
  1364   0.708302E+03   0.235809E+02   0.000000E+00  -0.629213E+02   0.332107E-08  -0.350475E-05  -0.244081E-06
  1365   0.710177E+03   0.233861E+02   0.000000E+00  -0.630521E+02   0.331474E-08  -0.329317E-05  -0.242083E-06
  1366   0.711982E+03   0.231898E+02   0.000000E+00  -0.631694E+02   0.330842E-08  -0.308053E-05  -0.240068E-06
  1367   0.713790E+03   0.229918E+02   0.000000E+00  -0.632709E+02   0.330211E-08  -0.286719E-05  -0.238038E-06
  1368   0.715677E+03   0.227945E+02   0.000000E+00  -0.633567E+02   0.329582E-08  -0.265352E-05  -0.235994E-06
  1369   0.717493E+03   0.225948E+02   0.000000E+00  -0.634267E+02   0.328954E-08  -0.243986E-05  -0.233938E-06
  1370   0.719312E+03   0.223950E+02   0.000000E+00  -0.634825E+02   0.328327E-08  -0.222659E-05  -0.231872E-06
  1371   0.721135E+03   0.221943E+02   0.000000E+00  -0.635224E+02   0.327701E-08  -0.201405E-05  -0.229797E-06
  1372   0.722962E+03   0.219927E+02   0.000000E+00  -0.635472E+02   0.327077E-08  -0.180260E-05  -0.227715E-06
  1373   0.724793E+03   0.217910E+02   0.000000E+00  -0.635570E+02   0.326454E-08  -0.159261E-05  -0.225626E-06
  1374   0.726627E+03   0.215884E+02   0.000000E+00  -0.635508E+02   0.325832E-08  -0.138443E-05  -0.223534E-06
  1375   0.728465E+03   0.213850E+02   0.000000E+00  -0.635303E+02   0.325211E-08  -0.117842E-05  -0.221438E-06
  1376   0.730307E+03   0.211814E+02   0.000000E+00  -0.634939E+02   0.324592E-08  -0.974934E-06  -0.219340E-06
  1377   0.732152E+03   0.209784E+02   0.000000E+00  -0.634430E+02   0.323974E-08  -0.774336E-06  -0.217243E-06
  1378   0.734002E+03   0.207730E+02   0.000000E+00  -0.633770E+02   0.323357E-08  -0.576982E-06  -0.215148E-06
  1379   0.735781E+03   0.205697E+02   0.000000E+00  -0.632957E+02   0.322742E-08  -0.383230E-06  -0.213055E-06
  1380   0.737563E+03   0.203640E+02   0.000000E+00  -0.632000E+02   0.322128E-08  -0.193440E-06  -0.210968E-06
  1381   0.739349E+03   0.201596E+02   0.000000E+00  -0.630882E+02   0.321515E-08  -0.796763E-08  -0.208886E-06
  1382   0.740991E+03   0.199551E+02   0.000000E+00  -0.629612E+02   0.320903E-08   0.172827E-06  -0.206812E-06
