#    L    TT             EE             BB             TE             PP             TP             EP          
  1197   0.102323E+04   0.148854E+02   0.000000E+00   0.731252E+01   0.409246E-08  -0.661907E-05  -0.107912E-06
  1198   0.101867E+04   0.150564E+02   0.000000E+00   0.776305E+01   0.408465E-08  -0.656990E-05  -0.111841E-06
  1199   0.101411E+04   0.152298E+02   0.000000E+00   0.819754E+01   0.407687E-08  -0.651886E-05  -0.115755E-06
  1200   0.100946E+04   0.154061E+02   0.000000E+00   0.861442E+01   0.406910E-08  -0.646590E-05  -0.119653E-06
  1201   0.100489E+04   0.155841E+02   0.000000E+00   0.901295E+01   0.406135E-08  -0.641100E-05  -0.123536E-06
  1202   0.100017E+04   0.157659E+02   0.000000E+00   0.939459E+01   0.405361E-08  -0.635425E-05  -0.127402E-06
  1203   0.995513E+03   0.159492E+02   0.000000E+00   0.975784E+01   0.404590E-08  -0.629575E-05  -0.131251E-06
  1204   0.990781E+03   0.161348E+02   0.000000E+00   0.101034E+02   0.403820E-08  -0.623560E-05  -0.135082E-06
  1205   0.986045E+03   0.163213E+02   0.000000E+00   0.104306E+02   0.403053E-08  -0.617393E-05  -0.138894E-06
  1206   0.981304E+03   0.165109E+02   0.000000E+00   0.107400E+02   0.402287E-08  -0.611083E-05  -0.142685E-06
  1207   0.976634E+03   0.167021E+02   0.000000E+00   0.110302E+02   0.401523E-08  -0.604642E-05  -0.146456E-06
  1208   0.971885E+03   0.168955E+02   0.000000E+00   0.113033E+02   0.400760E-08  -0.598081E-05  -0.150204E-06
  1209   0.967058E+03   0.170899E+02   0.000000E+00   0.115580E+02   0.400000E-08  -0.591410E-05  -0.153929E-06
  1210   0.962302E+03   0.172858E+02   0.000000E+00   0.117933E+02   0.399241E-08  -0.584640E-05  -0.157630E-06
  1211   0.957467E+03   0.174841E+02   0.000000E+00   0.120101E+02   0.398484E-08  -0.577782E-05  -0.161307E-06
  1212   0.952702E+03   0.176833E+02   0.000000E+00   0.122090E+02   0.397729E-08  -0.570847E-05  -0.164957E-06
  1213   0.947858E+03   0.178833E+02   0.000000E+00   0.123901E+02   0.396976E-08  -0.563845E-05  -0.168581E-06
  1214   0.943085E+03   0.180857E+02   0.000000E+00   0.125517E+02   0.396225E-08  -0.556788E-05  -0.172177E-06
  1215   0.938308E+03   0.182882E+02   0.000000E+00   0.126947E+02   0.395475E-08  -0.549687E-05  -0.175744E-06
  1216   0.933527E+03   0.184924E+02   0.000000E+00   0.128191E+02   0.394727E-08  -0.542552E-05  -0.179281E-06
  1217   0.928592E+03   0.186974E+02   0.000000E+00   0.129254E+02   0.393981E-08  -0.535394E-05  -0.182788E-06
  1218   0.923803E+03   0.189041E+02   0.000000E+00   0.130123E+02   0.393236E-08  -0.528224E-05  -0.186262E-06
  1219   0.918934E+03   0.191102E+02   0.000000E+00   0.130819E+02   0.392494E-08  -0.521053E-05  -0.189705E-06
  1220   0.914136E+03   0.193171E+02   0.000000E+00   0.131320E+02   0.391753E-08  -0.513892E-05  -0.193113E-06
  1221   0.909334E+03   0.195242E+02   0.000000E+00   0.131641E+02   0.391013E-08  -0.506751E-05  -0.196488E-06
  1222   0.904527E+03   0.197330E+02   0.000000E+00   0.131765E+02   0.390276E-08  -0.499642E-05  -0.199826E-06
  1223   0.899716E+03   0.199419E+02   0.000000E+00   0.131724E+02   0.389540E-08  -0.492575E-05  -0.203129E-06
  1224   0.894901E+03   0.201496E+02   0.000000E+00   0.131479E+02   0.388806E-08  -0.485561E-05  -0.206394E-06
  1225   0.890156E+03   0.203588E+02   0.000000E+00   0.131053E+02   0.388074E-08  -0.478611E-05  -0.209620E-06
  1226   0.885406E+03   0.205675E+02   0.000000E+00   0.130453E+02   0.387343E-08  -0.471736E-05  -0.212807E-06
  1227   0.880727E+03   0.207764E+02   0.000000E+00   0.129663E+02   0.386614E-08  -0.464947E-05  -0.215954E-06
  1228   0.875969E+03   0.209855E+02   0.000000E+00   0.128698E+02   0.385887E-08  -0.458254E-05  -0.219060E-06
  1229   0.871280E+03   0.211940E+02   0.000000E+00   0.127544E+02   0.385161E-08  -0.451669E-05  -0.222123E-06
  1230   0.866439E+03   0.214020E+02   0.000000E+00   0.126222E+02   0.384438E-08  -0.445202E-05  -0.225144E-06
  1231   0.861743E+03   0.216101E+02   0.000000E+00   0.124718E+02   0.383715E-08  -0.438864E-05  -0.228120E-06
  1232   0.857041E+03   0.218170E+02   0.000000E+00   0.123045E+02   0.382995E-08  -0.432666E-05  -0.231051E-06
  1233   0.852484E+03   0.220248E+02   0.000000E+00   0.121181E+02   0.382276E-08  -0.426619E-05  -0.233936E-06
  1234   0.847848E+03   0.222306E+02   0.000000E+00   0.119157E+02   0.381559E-08  -0.420733E-05  -0.236775E-06
  1235   0.843505E+03   0.224366E+02   0.000000E+00   0.116956E+02   0.380843E-08  -0.415020E-05  -0.239565E-06
  1236   0.839009E+03   0.226406E+02   0.000000E+00   0.114586E+02   0.380130E-08  -0.409491E-05  -0.242306E-06
  1237   0.834509E+03   0.228441E+02   0.000000E+00   0.112040E+02   0.379417E-08  -0.404155E-05  -0.244998E-06
  1238   0.830078E+03   0.230470E+02   0.000000E+00   0.109324E+02   0.378707E-08  -0.399025E-05  -0.247638E-06
  1239   0.825643E+03   0.232480E+02   0.000000E+00   0.106438E+02   0.377998E-08  -0.394111E-05  -0.250227E-06
  1240   0.821203E+03   0.234484E+02   0.000000E+00   0.103397E+02   0.377291E-08  -0.389423E-05  -0.252763E-06
  1241   0.816907E+03   0.236468E+02   0.000000E+00   0.100186E+02   0.376585E-08  -0.384973E-05  -0.255246E-06
  1242   0.812533E+03   0.238455E+02   0.000000E+00   0.968269E+01   0.375881E-08  -0.380772E-05  -0.257674E-06
  1243   0.808228E+03   0.240407E+02   0.000000E+00   0.932876E+01   0.375179E-08  -0.376830E-05  -0.260046E-06
  1244   0.803993E+03   0.242361E+02   0.000000E+00   0.896057E+01   0.374478E-08  -0.373158E-05  -0.262362E-06
  1245   0.799828E+03   0.244296E+02   0.000000E+00   0.857646E+01   0.373779E-08  -0.369767E-05  -0.264620E-06
  1246   0.795658E+03   0.246203E+02   0.000000E+00   0.817813E+01   0.373081E-08  -0.366668E-05  -0.266819E-06
  1247   0.791484E+03   0.248098E+02   0.000000E+00   0.776398E+01   0.372385E-08  -0.363872E-05  -0.268960E-06
  1248   0.787379E+03   0.249973E+02   0.000000E+00   0.733467E+01   0.371690E-08  -0.361390E-05  -0.271040E-06
  1249   0.783344E+03   0.251844E+02   0.000000E+00   0.689105E+01   0.370998E-08  -0.359232E-05  -0.273058E-06
  1250   0.779379E+03   0.253680E+02   0.000000E+00   0.643298E+01   0.370306E-08  -0.357409E-05  -0.275014E-06
  1251   0.775409E+03   0.255489E+02   0.000000E+00   0.596056E+01   0.369617E-08  -0.355929E-05  -0.276907E-06
  1252   0.771583E+03   0.257293E+02   0.000000E+00   0.547400E+01   0.368928E-08  -0.354786E-05  -0.278738E-06
  1253   0.767678E+03   0.259063E+02   0.000000E+00   0.497396E+01   0.368242E-08  -0.353969E-05  -0.280508E-06
  1254   0.763843E+03   0.260806E+02   0.000000E+00   0.446049E+01   0.367557E-08  -0.353470E-05  -0.282216E-06
  1255   0.760078E+03   0.262537E+02   0.000000E+00   0.393372E+01   0.366873E-08  -0.353278E-05  -0.283865E-06
  1256   0.756457E+03   0.264233E+02   0.000000E+00   0.339425E+01   0.366191E-08  -0.353383E-05  -0.285455E-06
  1257   0.752832E+03   0.265909E+02   0.000000E+00   0.284211E+01   0.365511E-08  -0.353777E-05  -0.286987E-06
  1258   0.749203E+03   0.267551E+02   0.000000E+00   0.227769E+01   0.364832E-08  -0.354450E-05  -0.288462E-06
  1259   0.745644E+03   0.269173E+02   0.000000E+00   0.170124E+01   0.364155E-08  -0.355391E-05  -0.289881E-06
  1260   0.742156E+03   0.270760E+02   0.000000E+00   0.111314E+01   0.363479E-08  -0.356591E-05  -0.291244E-06
  1261   0.738738E+03   0.272328E+02   0.000000E+00   0.513553E+00   0.362804E-08  -0.358040E-05  -0.292552E-06
  1262   0.735390E+03   0.273868E+02   0.000000E+00  -0.970015E-01   0.362132E-08  -0.359729E-05  -0.293807E-06
  1263   0.732112E+03   0.275374E+02   0.000000E+00  -0.718546E+00   0.361460E-08  -0.361648E-05  -0.295009E-06
  1264   0.728832E+03   0.276853E+02   0.000000E+00  -0.135080E+01   0.360791E-08  -0.363788E-05  -0.296160E-06
  1265   0.725696E+03   0.278297E+02   0.000000E+00  -0.199327E+01   0.360122E-08  -0.366138E-05  -0.297259E-06
  1266   0.722556E+03   0.279713E+02   0.000000E+00  -0.264551E+01   0.359455E-08  -0.368689E-05  -0.298308E-06
  1267   0.719487E+03   0.281088E+02   0.000000E+00  -0.330756E+01   0.358790E-08  -0.371431E-05  -0.299308E-06
  1268   0.716497E+03   0.282450E+02   0.000000E+00  -0.397904E+01   0.358126E-08  -0.374355E-05  -0.300259E-06
  1269   0.713585E+03   0.283755E+02   0.000000E+00  -0.465918E+01   0.357464E-08  -0.377451E-05  -0.301163E-06
  1270   0.710714E+03   0.285032E+02   0.000000E+00  -0.534887E+01   0.356803E-08  -0.380709E-05  -0.302020E-06
  1271   0.707922E+03   0.286283E+02   0.000000E+00  -0.604650E+01   0.356143E-08  -0.384120E-05  -0.302832E-06
  1272   0.705178E+03   0.287498E+02   0.000000E+00  -0.675208E+01   0.355485E-08  -0.387674E-05  -0.303598E-06
  1273   0.702484E+03   0.288671E+02   0.000000E+00  -0.746564E+01   0.354829E-08  -0.391360E-05  -0.304320E-06
  1274   0.699868E+03   0.289802E+02   0.000000E+00  -0.818645E+01   0.354174E-08  -0.395171E-05  -0.305000E-06
  1275   0.697316E+03   0.290906E+02   0.000000E+00  -0.891378E+01   0.353520E-08  -0.399095E-05  -0.305637E-06
  1276   0.694821E+03   0.291974E+02   0.000000E+00  -0.964840E+01   0.352868E-08  -0.403123E-05  -0.306232E-06
  1277   0.692397E+03   0.293008E+02   0.000000E+00  -0.103888E+02   0.352217E-08  -0.407246E-05  -0.306787E-06
  1278   0.690038E+03   0.293999E+02   0.000000E+00  -0.111359E+02   0.351568E-08  -0.411454E-05  -0.307303E-06
  1279   0.687750E+03   0.294948E+02   0.000000E+00  -0.118880E+02   0.350920E-08  -0.415737E-05  -0.307779E-06
  1280   0.685534E+03   0.295870E+02   0.000000E+00  -0.126467E+02   0.350273E-08  -0.420085E-05  -0.308218E-06
  1281   0.683383E+03   0.296749E+02   0.000000E+00  -0.134091E+02   0.349628E-08  -0.424489E-05  -0.308619E-06
  1282   0.681303E+03   0.297585E+02   0.000000E+00  -0.141767E+02   0.348984E-08  -0.428939E-05  -0.308984E-06
  1283   0.679288E+03   0.298387E+02   0.000000E+00  -0.149487E+02   0.348342E-08  -0.433425E-05  -0.309314E-06
  1284   0.677344E+03   0.299146E+02   0.000000E+00  -0.157251E+02   0.347701E-08  -0.437938E-05  -0.309610E-06
  1285   0.675459E+03   0.299870E+02   0.000000E+00  -0.165046E+02   0.347062E-08  -0.442469E-05  -0.309872E-06
  1286   0.673645E+03   0.300544E+02   0.000000E+00  -0.172878E+02   0.346423E-08  -0.447006E-05  -0.310101E-06
  1287   0.671903E+03   0.301183E+02   0.000000E+00  -0.180732E+02   0.345787E-08  -0.451541E-05  -0.310299E-06
  1288   0.670234E+03   0.301780E+02   0.000000E+00  -0.188625E+02   0.345151E-08  -0.456065E-05  -0.310466E-06
  1289   0.668630E+03   0.302341E+02   0.000000E+00  -0.196526E+02   0.344517E-08  -0.460566E-05  -0.310602E-06
  1290   0.667091E+03   0.302853E+02   0.000000E+00  -0.204458E+02   0.343885E-08  -0.465037E-05  -0.310710E-06
  1291   0.665624E+03   0.303329E+02   0.000000E+00  -0.212406E+02   0.343253E-08  -0.469466E-05  -0.310789E-06
  1292   0.664223E+03   0.303748E+02   0.000000E+00  -0.220370E+02   0.342623E-08  -0.473844E-05  -0.310840E-06
  1293   0.662887E+03   0.304147E+02   0.000000E+00  -0.228350E+02   0.341995E-08  -0.478162E-05  -0.310865E-06
  1294   0.661631E+03   0.304495E+02   0.000000E+00  -0.236310E+02   0.341367E-08  -0.482410E-05  -0.310864E-06
  1295   0.660433E+03   0.304801E+02   0.000000E+00  -0.244295E+02   0.340742E-08  -0.486579E-05  -0.310839E-06
  1296   0.659300E+03   0.305071E+02   0.000000E+00  -0.252259E+02   0.340117E-08  -0.490658E-05  -0.310789E-06
  1297   0.658241E+03   0.305299E+02   0.000000E+00  -0.260233E+02   0.339494E-08  -0.494637E-05  -0.310717E-06
  1298   0.657247E+03   0.305484E+02   0.000000E+00  -0.268194E+02   0.338872E-08  -0.498508E-05  -0.310622E-06
  1299   0.656311E+03   0.305627E+02   0.000000E+00  -0.276151E+02   0.338251E-08  -0.502261E-05  -0.310506E-06
  1300   0.655456E+03   0.305719E+02   0.000000E+00  -0.284088E+02   0.337632E-08  -0.505885E-05  -0.310370E-06
  1301   0.654667E+03   0.305784E+02   0.000000E+00  -0.292006E+02   0.337014E-08  -0.509372E-05  -0.310213E-06
  1302   0.653937E+03   0.305798E+02   0.000000E+00  -0.299898E+02   0.336397E-08  -0.512717E-05  -0.310037E-06
  1303   0.653272E+03   0.305769E+02   0.000000E+00  -0.307777E+02   0.335782E-08  -0.515914E-05  -0.309840E-06
  1304   0.652674E+03   0.305705E+02   0.000000E+00  -0.315622E+02   0.335168E-08  -0.518958E-05  -0.309623E-06
  1305   0.652141E+03   0.305590E+02   0.000000E+00  -0.323448E+02   0.334555E-08  -0.521845E-05  -0.309385E-06
  1306   0.651660E+03   0.305448E+02   0.000000E+00  -0.331225E+02   0.333943E-08  -0.524569E-05  -0.309126E-06
  1307   0.651261E+03   0.305254E+02   0.000000E+00  -0.338960E+02   0.333333E-08  -0.527126E-05  -0.308844E-06
  1308   0.650920E+03   0.305018E+02   0.000000E+00  -0.346676E+02   0.332724E-08  -0.529511E-05  -0.308541E-06
  1309   0.650632E+03   0.304731E+02   0.000000E+00  -0.354327E+02   0.332116E-08  -0.531718E-05  -0.308215E-06
  1310   0.650417E+03   0.304416E+02   0.000000E+00  -0.361945E+02   0.331510E-08  -0.533744E-05  -0.307867E-06
  1311   0.650254E+03   0.304058E+02   0.000000E+00  -0.369505E+02   0.330905E-08  -0.535582E-05  -0.307495E-06
  1312   0.650180E+03   0.303663E+02   0.000000E+00  -0.377009E+02   0.330301E-08  -0.537228E-05  -0.307100E-06
  1313   0.650144E+03   0.303218E+02   0.000000E+00  -0.384464E+02   0.329698E-08  -0.538678E-05  -0.306682E-06
  1314   0.650174E+03   0.302737E+02   0.000000E+00  -0.391846E+02   0.329097E-08  -0.539926E-05  -0.306239E-06
  1315   0.650257E+03   0.302220E+02   0.000000E+00  -0.399173E+02   0.328497E-08  -0.540967E-05  -0.305771E-06
  1316   0.650407E+03   0.301652E+02   0.000000E+00  -0.406427E+02   0.327898E-08  -0.541796E-05  -0.305279E-06
  1317   0.650617E+03   0.301063E+02   0.000000E+00  -0.413617E+02   0.327300E-08  -0.542409E-05  -0.304761E-06
  1318   0.650872E+03   0.300415E+02   0.000000E+00  -0.420728E+02   0.326704E-08  -0.542800E-05  -0.304218E-06
  1319   0.651187E+03   0.299731E+02   0.000000E+00  -0.427775E+02   0.326109E-08  -0.542965E-05  -0.303649E-06
  1320   0.651555E+03   0.299011E+02   0.000000E+00  -0.434735E+02   0.325515E-08  -0.542898E-05  -0.303053E-06
  1321   0.651975E+03   0.298262E+02   0.000000E+00  -0.441623E+02   0.324922E-08  -0.542595E-05  -0.302431E-06
  1322   0.652456E+03   0.297454E+02   0.000000E+00  -0.448418E+02   0.324331E-08  -0.542052E-05  -0.301782E-06
  1323   0.652990E+03   0.296618E+02   0.000000E+00  -0.455125E+02   0.323741E-08  -0.541262E-05  -0.301106E-06
  1324   0.653577E+03   0.295745E+02   0.000000E+00  -0.461753E+02   0.323152E-08  -0.540220E-05  -0.300402E-06
  1325   0.654209E+03   0.294835E+02   0.000000E+00  -0.468280E+02   0.322564E-08  -0.538923E-05  -0.299670E-06
  1326   0.654903E+03   0.293889E+02   0.000000E+00  -0.474719E+02   0.321977E-08  -0.537366E-05  -0.298909E-06
  1327   0.655627E+03   0.292913E+02   0.000000E+00  -0.481065E+02   0.321392E-08  -0.535542E-05  -0.298120E-06
  1328   0.656420E+03   0.291901E+02   0.000000E+00  -0.487294E+02   0.320808E-08  -0.533448E-05  -0.297301E-06
  1329   0.657251E+03   0.290845E+02   0.000000E+00  -0.493436E+02   0.320225E-08  -0.531078E-05  -0.296453E-06
  1330   0.658129E+03   0.289752E+02   0.000000E+00  -0.499469E+02   0.319643E-08  -0.528427E-05  -0.295576E-06
  1331   0.659060E+03   0.288630E+02   0.000000E+00  -0.505392E+02   0.319063E-08  -0.525491E-05  -0.294668E-06
  1332   0.660023E+03   0.287471E+02   0.000000E+00  -0.511214E+02   0.318483E-08  -0.522265E-05  -0.293729E-06
  1333   0.661039E+03   0.286275E+02   0.000000E+00  -0.516911E+02   0.317905E-08  -0.518743E-05  -0.292760E-06
  1334   0.662095E+03   0.285057E+02   0.000000E+00  -0.522507E+02   0.317328E-08  -0.514921E-05  -0.291759E-06
  1335   0.663190E+03   0.283794E+02   0.000000E+00  -0.527986E+02   0.316752E-08  -0.510794E-05  -0.290727E-06
  1336   0.664332E+03   0.282510E+02   0.000000E+00  -0.533333E+02   0.316178E-08  -0.506357E-05  -0.289663E-06
  1337   0.665513E+03   0.281180E+02   0.000000E+00  -0.538571E+02   0.315604E-08  -0.501605E-05  -0.288567E-06
  1338   0.666726E+03   0.279829E+02   0.000000E+00  -0.543685E+02   0.315032E-08  -0.496533E-05  -0.287438E-06
  1339   0.667986E+03   0.278440E+02   0.000000E+00  -0.548682E+02   0.314461E-08  -0.491136E-05  -0.286276E-06
  1340   0.669279E+03   0.277029E+02   0.000000E+00  -0.553562E+02   0.313891E-08  -0.485409E-05  -0.285081E-06
  1341   0.670603E+03   0.275596E+02   0.000000E+00  -0.558302E+02   0.313322E-08  -0.479348E-05  -0.283852E-06
  1342   0.671961E+03   0.274125E+02   0.000000E+00  -0.562918E+02   0.312755E-08  -0.472947E-05  -0.282589E-06
  1343   0.673358E+03   0.272624E+02   0.000000E+00  -0.567403E+02   0.312188E-08  -0.466201E-05  -0.281291E-06
  1344   0.674787E+03   0.271093E+02   0.000000E+00  -0.571755E+02   0.311623E-08  -0.459106E-05  -0.279959E-06
  1345   0.676235E+03   0.269547E+02   0.000000E+00  -0.575969E+02   0.311059E-08  -0.451657E-05  -0.278592E-06
  1346   0.677723E+03   0.267964E+02   0.000000E+00  -0.580065E+02   0.310496E-08  -0.443848E-05  -0.277189E-06
  1347   0.679243E+03   0.266357E+02   0.000000E+00  -0.584014E+02   0.309934E-08  -0.435676E-05  -0.275751E-06
  1348   0.680782E+03   0.264728E+02   0.000000E+00  -0.587824E+02   0.309373E-08  -0.427134E-05  -0.274276E-06
  1349   0.682361E+03   0.263062E+02   0.000000E+00  -0.591494E+02   0.308813E-08  -0.418218E-05  -0.272765E-06
  1350   0.683951E+03   0.261387E+02   0.000000E+00  -0.595025E+02   0.308255E-08  -0.408923E-05  -0.271216E-06
  1351   0.685575E+03   0.259682E+02   0.000000E+00  -0.598417E+02   0.307698E-08  -0.399248E-05  -0.269631E-06
  1352   0.687209E+03   0.257954E+02   0.000000E+00  -0.601661E+02   0.307141E-08  -0.389210E-05  -0.268010E-06
  1353   0.688876E+03   0.256218E+02   0.000000E+00  -0.604766E+02   0.306586E-08  -0.378830E-05  -0.266355E-06
  1354   0.690555E+03   0.254451E+02   0.000000E+00  -0.607730E+02   0.306032E-08  -0.368127E-05  -0.264666E-06
  1355   0.692267E+03   0.252661E+02   0.000000E+00  -0.610547E+02   0.305479E-08  -0.357122E-05  -0.262946E-06
  1356   0.693997E+03   0.250863E+02   0.000000E+00  -0.613231E+02   0.304927E-08  -0.345836E-05  -0.261195E-06
  1357   0.695738E+03   0.249035E+02   0.000000E+00  -0.615752E+02   0.304377E-08  -0.334290E-05  -0.259415E-06
  1358   0.697483E+03   0.247191E+02   0.000000E+00  -0.618110E+02   0.303827E-08  -0.322503E-05  -0.257607E-06
  1359   0.699246E+03   0.245331E+02   0.000000E+00  -0.620341E+02   0.303279E-08  -0.310498E-05  -0.255772E-06
  1360   0.701006E+03   0.243470E+02   0.000000E+00  -0.622410E+02   0.302731E-08  -0.298293E-05  -0.253913E-06
  1361   0.702798E+03   0.241571E+02   0.000000E+00  -0.624336E+02   0.302185E-08  -0.285909E-05  -0.252030E-06
  1362   0.704580E+03   0.239664E+02   0.000000E+00  -0.626100E+02   0.301640E-08  -0.273368E-05  -0.250124E-06
  1363   0.706380E+03   0.237741E+02   0.000000E+00  -0.627736E+02   0.301096E-08  -0.260690E-05  -0.248198E-06
  1364   0.708162E+03   0.235809E+02   0.000000E+00  -0.629201E+02   0.300552E-08  -0.247894E-05  -0.246251E-06
  1365   0.710036E+03   0.233861E+02   0.000000E+00  -0.630508E+02   0.300011E-08  -0.235003E-05  -0.244287E-06
  1366   0.711839E+03   0.231898E+02   0.000000E+00  -0.631681E+02   0.299470E-08  -0.222036E-05  -0.242305E-06
  1367   0.713647E+03   0.229918E+02   0.000000E+00  -0.632697E+02   0.298930E-08  -0.209013E-05  -0.240308E-06
  1368   0.715532E+03   0.227945E+02   0.000000E+00  -0.633555E+02   0.298391E-08  -0.195956E-05  -0.238296E-06
  1369   0.717347E+03   0.225948E+02   0.000000E+00  -0.634255E+02   0.297854E-08  -0.182885E-05  -0.236272E-06
  1370   0.719165E+03   0.223950E+02   0.000000E+00  -0.634812E+02   0.297317E-08  -0.169821E-05  -0.234236E-06
  1371   0.720987E+03   0.221943E+02   0.000000E+00  -0.635212E+02   0.296781E-08  -0.156784E-05  -0.232190E-06
  1372   0.722813E+03   0.219927E+02   0.000000E+00  -0.635460E+02   0.296247E-08  -0.143794E-05  -0.230134E-06
  1373   0.724643E+03   0.217910E+02   0.000000E+00  -0.635558E+02   0.295714E-08  -0.130872E-05  -0.228072E-06
  1374   0.726476E+03   0.215884E+02   0.000000E+00  -0.635497E+02   0.295181E-08  -0.118039E-05  -0.226003E-06
  1375   0.728313E+03   0.213850E+02   0.000000E+00  -0.635292E+02   0.294650E-08  -0.105316E-05  -0.223929E-06
  1376   0.730154E+03   0.211814E+02   0.000000E+00  -0.634927E+02   0.294120E-08  -0.927217E-06  -0.221852E-06
  1377   0.731999E+03   0.209784E+02   0.000000E+00  -0.634419E+02   0.293591E-08  -0.802781E-06  -0.219772E-06
  1378   0.733847E+03   0.207730E+02   0.000000E+00  -0.633759E+02   0.293063E-08  -0.680055E-06  -0.217692E-06
  1379   0.735625E+03   0.205697E+02   0.000000E+00  -0.632947E+02   0.292536E-08  -0.559242E-06  -0.215612E-06
  1380   0.737407E+03   0.203640E+02   0.000000E+00  -0.631989E+02   0.292010E-08  -0.440549E-06  -0.213534E-06
  1381   0.739193E+03   0.201596E+02   0.000000E+00  -0.630872E+02   0.291485E-08  -0.324182E-06  -0.211460E-06
  1382   0.740833E+03   0.199551E+02   0.000000E+00  -0.629602E+02   0.290961E-08  -0.210345E-06  -0.209390E-06
  1383   0.742627E+03   0.197504E+02   0.000000E+00  -0.628195E+02   0.290438E-08  -0.992447E-07  -0.207326E-06
  1384   0.744275E+03   0.195463E+02   0.000000E+00  -0.626634E+02   0.289916E-08   0.891439E-08  -0.205269E-06
  1385   0.745928E+03   0.193420E+02   0.000000E+00  -0.624927E+02   0.289396E-08   0.113926E-06  -0.203221E-06
  1386   0.747584E+03   0.191382E+02   0.000000E+00  -0.623075E+02   0.288876E-08   0.215586E-06  -0.201183E-06
  1387   0.749170E+03   0.189351E+02   0.000000E+00  -0.621076E+02   0.288357E-08   0.313687E-06  -0.199156E-06
  1388   0.750908E+03   0.187317E+02   0.000000E+00  -0.618938E+02   0.287840E-08   0.408025E-06  -0.197142E-06
  1389   0.752502E+03   0.185289E+02   0.000000E+00  -0.616646E+02   0.287323E-08   0.498395E-06  -0.195142E-06
  1390   0.754025E+03   0.183274E+02   0.000000E+00  -0.614230E+02   0.286807E-08   0.584590E-06  -0.193158E-06
  1391   0.755627E+03   0.181265E+02   0.000000E+00  -0.611667E+02   0.286293E-08   0.666405E-06  -0.191190E-06
  1392   0.757158E+03   0.179261E+02   0.000000E+00  -0.608965E+02   0.285779E-08   0.743634E-06  -0.189240E-06
  1393   0.758693E+03   0.177269E+02   0.000000E+00  -0.606122E+02   0.285267E-08   0.816074E-06  -0.187309E-06
  1394   0.760158E+03   0.175284E+02   0.000000E+00  -0.603155E+02   0.284755E-08   0.883517E-06  -0.185400E-06
  1395   0.761626E+03   0.173303E+02   0.000000E+00  -0.600040E+02   0.284244E-08   0.945758E-06  -0.183512E-06
  1396   0.763099E+03   0.171343E+02   0.000000E+00  -0.596806E+02   0.283735E-08   0.100259E-05  -0.181648E-06
  1397   0.764502E+03   0.169388E+02   0.000000E+00  -0.593432E+02   0.283226E-08   0.105381E-05  -0.179809E-06
  1398   0.765834E+03   0.167439E+02   0.000000E+00  -0.589925E+02   0.282719E-08   0.109922E-05  -0.177996E-06
  1399   0.767170E+03   0.165517E+02   0.000000E+00  -0.586292E+02   0.282212E-08   0.113860E-05  -0.176211E-06
  1400   0.768510E+03   0.163600E+02   0.000000E+00  -0.582532E+02   0.281707E-08   0.117175E-05  -0.174454E-06
  1401   0.769780E+03   0.161688E+02   0.000000E+00  -0.578646E+02   0.281202E-08   0.119854E-05  -0.172728E-06
  1402   0.771053E+03   0.159804E+02   0.000000E+00  -0.574640E+02   0.280698E-08   0.121910E-05  -0.171029E-06
  1403   0.772257E+03   0.157932E+02   0.000000E+00  -0.570508E+02   0.280196E-08   0.123364E-05  -0.169359E-06
  1404   0.773390E+03   0.156081E+02   0.000000E+00  -0.566257E+02   0.279694E-08   0.124238E-05  -0.167714E-06
  1405   0.774601E+03   0.154235E+02   0.000000E+00  -0.561885E+02   0.279194E-08   0.124551E-05  -0.166093E-06
  1406   0.775667E+03   0.152416E+02   0.000000E+00  -0.557409E+02   0.278694E-08   0.124326E-05  -0.164496E-06
  1407   0.776663E+03   0.150610E+02   0.000000E+00  -0.552813E+02   0.278195E-08   0.123582E-05  -0.162920E-06
  1408   0.777811E+03   0.148817E+02   0.000000E+00  -0.548104E+02   0.277698E-08   0.122342E-05  -0.161364E-06
  1409   0.778740E+03   0.147051E+02   0.000000E+00  -0.543282E+02   0.277201E-08   0.120624E-05  -0.159827E-06
  1410   0.779746E+03   0.145298E+02   0.000000E+00  -0.538362E+02   0.276705E-08   0.118451E-05  -0.158306E-06
  1411   0.780682E+03   0.143565E+02   0.000000E+00  -0.533328E+02   0.276211E-08   0.115844E-05  -0.156802E-06
  1412   0.781547E+03   0.141860E+02   0.000000E+00  -0.528189E+02   0.275717E-08   0.112822E-05  -0.155311E-06
  1413   0.782267E+03   0.140175E+02   0.000000E+00  -0.522951E+02   0.275224E-08   0.109408E-05  -0.153834E-06
  1414   0.783064E+03   0.138510E+02   0.000000E+00  -0.517607E+02   0.274732E-08   0.105621E-05  -0.152367E-06
  1415   0.783791E+03   0.136865E+02   0.000000E+00  -0.512171E+02   0.274241E-08   0.101484E-05  -0.150911E-06
  1416   0.784520E+03   0.135248E+02   0.000000E+00  -0.506644E+02   0.273751E-08   0.970158E-06  -0.149462E-06
  1417   0.785105E+03   0.133644E+02   0.000000E+00  -0.501032E+02   0.273262E-08   0.922384E-06  -0.148021E-06
  1418   0.785692E+03   0.132068E+02   0.000000E+00  -0.495313E+02   0.272774E-08   0.871724E-06  -0.146585E-06
  1419   0.786208E+03   0.130519E+02   0.000000E+00  -0.489517E+02   0.272287E-08   0.818387E-06  -0.145154E-06
