#    L    TT             EE             BB             TE             PP             TP             EP          
  1064   0.104480E+04   0.288139E+02   0.000000E+00  -0.798357E+02   0.436268E-08  -0.340262E-05   0.484360E-06
  1065   0.104805E+04   0.285179E+02   0.000000E+00  -0.800549E+02   0.435426E-08  -0.341193E-05   0.480577E-06
  1066   0.105122E+04   0.282217E+02   0.000000E+00  -0.802452E+02   0.434585E-08  -0.342093E-05   0.476758E-06
  1067   0.105456E+04   0.279254E+02   0.000000E+00  -0.804065E+02   0.433746E-08  -0.342964E-05   0.472905E-06
  1068   0.105782E+04   0.276281E+02   0.000000E+00  -0.805463E+02   0.432909E-08  -0.343805E-05   0.469019E-06
  1069   0.106108E+04   0.273314E+02   0.000000E+00  -0.806719E+02   0.432074E-08  -0.344617E-05   0.465099E-06
  1070   0.106443E+04   0.270330E+02   0.000000E+00  -0.807686E+02   0.431242E-08  -0.345401E-05   0.461146E-06
  1071   0.106763E+04   0.267359E+02   0.000000E+00  -0.808362E+02   0.430411E-08  -0.346156E-05   0.457162E-06
  1072   0.107091E+04   0.264379E+02   0.000000E+00  -0.808747E+02   0.429583E-08  -0.346883E-05   0.453146E-06
  1073   0.107427E+04   0.261405E+02   0.000000E+00  -0.808916E+02   0.428757E-08  -0.347583E-05   0.449099E-06
  1074   0.107748E+04   0.258435E+02   0.000000E+00  -0.808867E+02   0.427932E-08  -0.348255E-05   0.445023E-06
  1075   0.108078E+04   0.255457E+02   0.000000E+00  -0.808602E+02   0.427110E-08  -0.348900E-05   0.440917E-06
  1076   0.108400E+04   0.252491E+02   0.000000E+00  -0.808045E+02   0.426290E-08  -0.349519E-05   0.436782E-06
  1077   0.108731E+04   0.249530E+02   0.000000E+00  -0.807345E+02   0.425471E-08  -0.350112E-05   0.432619E-06
  1078   0.109047E+04   0.246583E+02   0.000000E+00  -0.806204E+02   0.424655E-08  -0.350679E-05   0.428429E-06
  1079   0.109363E+04   0.243633E+02   0.000000E+00  -0.804993E+02   0.423841E-08  -0.351220E-05   0.424212E-06
  1080   0.109688E+04   0.240688E+02   0.000000E+00  -0.803564E+02   0.423029E-08  -0.351737E-05   0.419968E-06
  1081   0.109998E+04   0.237771E+02   0.000000E+00  -0.801842E+02   0.422219E-08  -0.352229E-05   0.415699E-06
  1082   0.110308E+04   0.234858E+02   0.000000E+00  -0.799901E+02   0.421410E-08  -0.352697E-05   0.411406E-06
  1083   0.110619E+04   0.231951E+02   0.000000E+00  -0.797740E+02   0.420604E-08  -0.353141E-05   0.407088E-06
  1084   0.110931E+04   0.229064E+02   0.000000E+00  -0.795361E+02   0.419800E-08  -0.353561E-05   0.402746E-06
  1085   0.111236E+04   0.226189E+02   0.000000E+00  -0.792687E+02   0.418998E-08  -0.353958E-05   0.398381E-06
  1086   0.111541E+04   0.223334E+02   0.000000E+00  -0.789942E+02   0.418197E-08  -0.354333E-05   0.393994E-06
  1087   0.111839E+04   0.220499E+02   0.000000E+00  -0.786754E+02   0.417399E-08  -0.354685E-05   0.389585E-06
  1088   0.112130E+04   0.217661E+02   0.000000E+00  -0.783493E+02   0.416603E-08  -0.355015E-05   0.385156E-06
  1089   0.112422E+04   0.214858E+02   0.000000E+00  -0.779938E+02   0.415808E-08  -0.355323E-05   0.380706E-06
  1090   0.112707E+04   0.212075E+02   0.000000E+00  -0.776311E+02   0.415016E-08  -0.355610E-05   0.376236E-06
  1091   0.112993E+04   0.209303E+02   0.000000E+00  -0.772313E+02   0.414225E-08  -0.355877E-05   0.371747E-06
  1092   0.113279E+04   0.206551E+02   0.000000E+00  -0.768168E+02   0.413437E-08  -0.356123E-05   0.367239E-06
  1093   0.113550E+04   0.203834E+02   0.000000E+00  -0.763802E+02   0.412650E-08  -0.356348E-05   0.362714E-06
  1094   0.113808E+04   0.201128E+02   0.000000E+00  -0.759288E+02   0.411866E-08  -0.356554E-05   0.358171E-06
  1095   0.114080E+04   0.198465E+02   0.000000E+00  -0.754625E+02   0.411083E-08  -0.356741E-05   0.353612E-06
  1096   0.114339E+04   0.195806E+02   0.000000E+00  -0.749666E+02   0.410302E-08  -0.356908E-05   0.349036E-06
  1097   0.114590E+04   0.193181E+02   0.000000E+00  -0.744484E+02   0.409523E-08  -0.357057E-05   0.344446E-06
  1098   0.114842E+04   0.190590E+02   0.000000E+00  -0.739154E+02   0.408746E-08  -0.357188E-05   0.339841E-06
  1099   0.115087E+04   0.188026E+02   0.000000E+00  -0.733674E+02   0.407971E-08  -0.357300E-05   0.335222E-06
  1100   0.115326E+04   0.185496E+02   0.000000E+00  -0.727970E+02   0.407198E-08  -0.357396E-05   0.330589E-06
  1101   0.115557E+04   0.182985E+02   0.000000E+00  -0.722095E+02   0.406426E-08  -0.357474E-05   0.325944E-06
  1102   0.115796E+04   0.180509E+02   0.000000E+00  -0.716026E+02   0.405657E-08  -0.357534E-05   0.321287E-06
  1103   0.116014E+04   0.178066E+02   0.000000E+00  -0.709791E+02   0.404889E-08  -0.357577E-05   0.316618E-06
  1104   0.116232E+04   0.175665E+02   0.000000E+00  -0.703377E+02   0.404123E-08  -0.357601E-05   0.311938E-06
  1105   0.116436E+04   0.173291E+02   0.000000E+00  -0.696805E+02   0.403359E-08  -0.357608E-05   0.307247E-06
  1106   0.116640E+04   0.170943E+02   0.000000E+00  -0.690060E+02   0.402597E-08  -0.357596E-05   0.302546E-06
  1107   0.116838E+04   0.168637E+02   0.000000E+00  -0.683157E+02   0.401837E-08  -0.357564E-05   0.297835E-06
  1108   0.117028E+04   0.166358E+02   0.000000E+00  -0.676103E+02   0.401079E-08  -0.357514E-05   0.293115E-06
  1109   0.117204E+04   0.164098E+02   0.000000E+00  -0.668890E+02   0.400322E-08  -0.357443E-05   0.288387E-06
  1110   0.117380E+04   0.161902E+02   0.000000E+00  -0.661533E+02   0.399568E-08  -0.357353E-05   0.283650E-06
  1111   0.117543E+04   0.159741E+02   0.000000E+00  -0.654024E+02   0.398815E-08  -0.357243E-05   0.278906E-06
  1112   0.117713E+04   0.157613E+02   0.000000E+00  -0.646386E+02   0.398064E-08  -0.357112E-05   0.274155E-06
  1113   0.117861E+04   0.155535E+02   0.000000E+00  -0.638596E+02   0.397315E-08  -0.356960E-05   0.269397E-06
  1114   0.118002E+04   0.153484E+02   0.000000E+00  -0.630683E+02   0.396567E-08  -0.356788E-05   0.264633E-06
  1115   0.118143E+04   0.151481E+02   0.000000E+00  -0.622647E+02   0.395822E-08  -0.356593E-05   0.259863E-06
  1116   0.118278E+04   0.149521E+02   0.000000E+00  -0.614481E+02   0.395078E-08  -0.356377E-05   0.255089E-06
  1117   0.118398E+04   0.147603E+02   0.000000E+00  -0.606200E+02   0.394336E-08  -0.356139E-05   0.250310E-06
  1118   0.118511E+04   0.145733E+02   0.000000E+00  -0.597787E+02   0.393596E-08  -0.355879E-05   0.245527E-06
  1119   0.118625E+04   0.143898E+02   0.000000E+00  -0.589273E+02   0.392858E-08  -0.355596E-05   0.240741E-06
  1120   0.118724E+04   0.142113E+02   0.000000E+00  -0.580650E+02   0.392121E-08  -0.355290E-05   0.235951E-06
  1121   0.118816E+04   0.140369E+02   0.000000E+00  -0.571911E+02   0.391387E-08  -0.354961E-05   0.231160E-06
  1122   0.118901E+04   0.138667E+02   0.000000E+00  -0.563084E+02   0.390654E-08  -0.354608E-05   0.226366E-06
  1123   0.118971E+04   0.137022E+02   0.000000E+00  -0.554163E+02   0.389923E-08  -0.354231E-05   0.221570E-06
  1124   0.119042E+04   0.135411E+02   0.000000E+00  -0.545146E+02   0.389193E-08  -0.353830E-05   0.216774E-06
  1125   0.119098E+04   0.133850E+02   0.000000E+00  -0.536035E+02   0.388466E-08  -0.353405E-05   0.211978E-06
  1126   0.119147E+04   0.132339E+02   0.000000E+00  -0.526851E+02   0.387740E-08  -0.352955E-05   0.207181E-06
  1127   0.119189E+04   0.130869E+02   0.000000E+00  -0.517585E+02   0.387016E-08  -0.352479E-05   0.202385E-06
  1128   0.119224E+04   0.129456E+02   0.000000E+00  -0.508254E+02   0.386293E-08  -0.351978E-05   0.197591E-06
  1129   0.119252E+04   0.128093E+02   0.000000E+00  -0.498842E+02   0.385573E-08  -0.351452E-05   0.192798E-06
  1130   0.119258E+04   0.126771E+02   0.000000E+00  -0.489370E+02   0.384854E-08  -0.350899E-05   0.188007E-06
  1131   0.119272E+04   0.125499E+02   0.000000E+00  -0.479847E+02   0.384137E-08  -0.350321E-05   0.183218E-06
  1132   0.119271E+04   0.124277E+02   0.000000E+00  -0.470257E+02   0.383421E-08  -0.349715E-05   0.178433E-06
  1133   0.119255E+04   0.123112E+02   0.000000E+00  -0.460621E+02   0.382708E-08  -0.349083E-05   0.173652E-06
  1134   0.119240E+04   0.121989E+02   0.000000E+00  -0.450934E+02   0.381996E-08  -0.348423E-05   0.168875E-06
  1135   0.119210E+04   0.120915E+02   0.000000E+00  -0.441201E+02   0.381286E-08  -0.347736E-05   0.164102E-06
  1136   0.119173E+04   0.119898E+02   0.000000E+00  -0.431445E+02   0.380577E-08  -0.347020E-05   0.159335E-06
  1137   0.119128E+04   0.118924E+02   0.000000E+00  -0.421636E+02   0.379870E-08  -0.346277E-05   0.154573E-06
  1138   0.119077E+04   0.118014E+02   0.000000E+00  -0.411811E+02   0.379165E-08  -0.345505E-05   0.149818E-06
  1139   0.119018E+04   0.117139E+02   0.000000E+00  -0.401947E+02   0.378462E-08  -0.344705E-05   0.145070E-06
  1140   0.118945E+04   0.116329E+02   0.000000E+00  -0.392074E+02   0.377760E-08  -0.343875E-05   0.140329E-06
  1141   0.118865E+04   0.115553E+02   0.000000E+00  -0.382177E+02   0.377060E-08  -0.343016E-05   0.135595E-06
  1142   0.118777E+04   0.114842E+02   0.000000E+00  -0.372270E+02   0.376362E-08  -0.342127E-05   0.130870E-06
  1143   0.118682E+04   0.114173E+02   0.000000E+00  -0.362361E+02   0.375665E-08  -0.341208E-05   0.126154E-06
  1144   0.118565E+04   0.113554E+02   0.000000E+00  -0.352449E+02   0.374970E-08  -0.340259E-05   0.121447E-06
  1145   0.118455E+04   0.113000E+02   0.000000E+00  -0.342535E+02   0.374277E-08  -0.339279E-05   0.116750E-06
  1146   0.118331E+04   0.112488E+02   0.000000E+00  -0.332625E+02   0.373585E-08  -0.338268E-05   0.112063E-06
  1147   0.118200E+04   0.112034E+02   0.000000E+00  -0.322726E+02   0.372895E-08  -0.337226E-05   0.107387E-06
  1148   0.118054E+04   0.111621E+02   0.000000E+00  -0.312839E+02   0.372207E-08  -0.336153E-05   0.102723E-06
  1149   0.117908E+04   0.111266E+02   0.000000E+00  -0.302978E+02   0.371521E-08  -0.335048E-05   0.980704E-07
  1150   0.117747E+04   0.110961E+02   0.000000E+00  -0.293136E+02   0.370835E-08  -0.333910E-05   0.934302E-07
  1151   0.117586E+04   0.110706E+02   0.000000E+00  -0.283320E+02   0.370152E-08  -0.332740E-05   0.888029E-07
  1152   0.117404E+04   0.110501E+02   0.000000E+00  -0.273536E+02   0.369470E-08  -0.331538E-05   0.841887E-07
  1153   0.117228E+04   0.110353E+02   0.000000E+00  -0.263793E+02   0.368790E-08  -0.330303E-05   0.795876E-07
  1154   0.117038E+04   0.110256E+02   0.000000E+00  -0.254076E+02   0.368112E-08  -0.329035E-05   0.749998E-07
  1155   0.116841E+04   0.110208E+02   0.000000E+00  -0.244407E+02   0.367435E-08  -0.327735E-05   0.704254E-07
  1156   0.116629E+04   0.110203E+02   0.000000E+00  -0.234794E+02   0.366760E-08  -0.326402E-05   0.658645E-07
  1157   0.116409E+04   0.110249E+02   0.000000E+00  -0.225221E+02   0.366086E-08  -0.325037E-05   0.613172E-07
  1158   0.116190E+04   0.110352E+02   0.000000E+00  -0.215712E+02   0.365414E-08  -0.323639E-05   0.567837E-07
  1159   0.115963E+04   0.110499E+02   0.000000E+00  -0.206258E+02   0.364744E-08  -0.322209E-05   0.522641E-07
  1160   0.115714E+04   0.110703E+02   0.000000E+00  -0.196882E+02   0.364075E-08  -0.320746E-05   0.477584E-07
  1161   0.115473E+04   0.110950E+02   0.000000E+00  -0.187562E+02   0.363408E-08  -0.319250E-05   0.432668E-07
  1162   0.115216E+04   0.111248E+02   0.000000E+00  -0.178320E+02   0.362742E-08  -0.317721E-05   0.387894E-07
  1163   0.114952E+04   0.111596E+02   0.000000E+00  -0.169156E+02   0.362078E-08  -0.316160E-05   0.343264E-07
  1164   0.114688E+04   0.111995E+02   0.000000E+00  -0.160070E+02   0.361416E-08  -0.314566E-05   0.298778E-07
  1165   0.114410E+04   0.112437E+02   0.000000E+00  -0.151063E+02   0.360755E-08  -0.312939E-05   0.254438E-07
  1166   0.114116E+04   0.112930E+02   0.000000E+00  -0.142148E+02   0.360096E-08  -0.311280E-05   0.210244E-07
  1167   0.113830E+04   0.113467E+02   0.000000E+00  -0.133327E+02   0.359438E-08  -0.309588E-05   0.166199E-07
  1168   0.113528E+04   0.114054E+02   0.000000E+00  -0.124591E+02   0.358782E-08  -0.307862E-05   0.122302E-07
  1169   0.113227E+04   0.114685E+02   0.000000E+00  -0.115971E+02   0.358128E-08  -0.306104E-05   0.785563E-08
  1170   0.112919E+04   0.115359E+02   0.000000E+00  -0.107436E+02   0.357475E-08  -0.304314E-05   0.349619E-08
  1171   0.112595E+04   0.116085E+02   0.000000E+00  -0.990175E+01   0.356823E-08  -0.302490E-05  -0.847993E-09
  1172   0.112271E+04   0.116854E+02   0.000000E+00  -0.907067E+01   0.356173E-08  -0.300633E-05  -0.517679E-08
  1173   0.111940E+04   0.117667E+02   0.000000E+00  -0.825041E+01   0.355525E-08  -0.298744E-05  -0.949008E-08
  1174   0.111601E+04   0.118517E+02   0.000000E+00  -0.744208E+01   0.354878E-08  -0.296821E-05  -0.137878E-07
  1175   0.111255E+04   0.119410E+02   0.000000E+00  -0.664562E+01   0.354233E-08  -0.294866E-05  -0.180697E-07
  1176   0.110893E+04   0.120347E+02   0.000000E+00  -0.586176E+01   0.353589E-08  -0.292877E-05  -0.223358E-07
  1177   0.110539E+04   0.121336E+02   0.000000E+00  -0.509008E+01   0.352947E-08  -0.290856E-05  -0.265859E-07
  1178   0.110170E+04   0.122353E+02   0.000000E+00  -0.433124E+01   0.352306E-08  -0.288801E-05  -0.308199E-07
  1179   0.109808E+04   0.123430E+02   0.000000E+00  -0.358546E+01   0.351667E-08  -0.286714E-05  -0.350377E-07
  1180   0.109431E+04   0.124544E+02   0.000000E+00  -0.285305E+01   0.351030E-08  -0.284593E-05  -0.392392E-07
  1181   0.109054E+04   0.125687E+02   0.000000E+00  -0.213431E+01   0.350394E-08  -0.282440E-05  -0.434243E-07
  1182   0.108662E+04   0.126874E+02   0.000000E+00  -0.142953E+01   0.349759E-08  -0.280253E-05  -0.475928E-07
  1183   0.108270E+04   0.128098E+02   0.000000E+00  -0.738882E+00   0.349126E-08  -0.278033E-05  -0.517446E-07
  1184   0.107870E+04   0.129352E+02   0.000000E+00  -0.627472E-01   0.348494E-08  -0.275780E-05  -0.558797E-07
  1185   0.107470E+04   0.130657E+02   0.000000E+00   0.598784E+00   0.347864E-08  -0.273494E-05  -0.599978E-07
  1186   0.107062E+04   0.131992E+02   0.000000E+00   0.124527E+01   0.347235E-08  -0.271174E-05  -0.640989E-07
  1187   0.106654E+04   0.133365E+02   0.000000E+00   0.187658E+01   0.346608E-08  -0.268822E-05  -0.681828E-07
  1188   0.106238E+04   0.134767E+02   0.000000E+00   0.249234E+01   0.345983E-08  -0.266436E-05  -0.722496E-07
  1189   0.105814E+04   0.136206E+02   0.000000E+00   0.309263E+01   0.345358E-08  -0.264017E-05  -0.762989E-07
  1190   0.105391E+04   0.137675E+02   0.000000E+00   0.367698E+01   0.344736E-08  -0.261564E-05  -0.803307E-07
  1191   0.104959E+04   0.139182E+02   0.000000E+00   0.424548E+01   0.344115E-08  -0.259078E-05  -0.843449E-07
  1192   0.104527E+04   0.140718E+02   0.000000E+00   0.479767E+01   0.343495E-08  -0.256559E-05  -0.883414E-07
  1193   0.104088E+04   0.142285E+02   0.000000E+00   0.533355E+01   0.342876E-08  -0.254007E-05  -0.923201E-07
  1194   0.103648E+04   0.143882E+02   0.000000E+00   0.585305E+01   0.342260E-08  -0.251421E-05  -0.962808E-07
  1195   0.103208E+04   0.145509E+02   0.000000E+00   0.635585E+01   0.341644E-08  -0.248802E-05  -0.100223E-06
  1196   0.102753E+04   0.147174E+02   0.000000E+00   0.684152E+01   0.341030E-08  -0.246150E-05  -0.104148E-06
  1197   0.102304E+04   0.148854E+02   0.000000E+00   0.731034E+01   0.340418E-08  -0.243464E-05  -0.108054E-06
  1198   0.101848E+04   0.150564E+02   0.000000E+00   0.776091E+01   0.339807E-08  -0.240744E-05  -0.111942E-06
  1199   0.101392E+04   0.152298E+02   0.000000E+00   0.819544E+01   0.339197E-08  -0.237992E-05  -0.115811E-06
  1200   0.100927E+04   0.154061E+02   0.000000E+00   0.861237E+01   0.338589E-08  -0.235205E-05  -0.119661E-06
  1201   0.100470E+04   0.155841E+02   0.000000E+00   0.901096E+01   0.337982E-08  -0.232386E-05  -0.123493E-06
  1202   0.999977E+03   0.157659E+02   0.000000E+00   0.939267E+01   0.337377E-08  -0.229536E-05  -0.127305E-06
  1203   0.995323E+03   0.159492E+02   0.000000E+00   0.975598E+01   0.336773E-08  -0.226659E-05  -0.131096E-06
  1204   0.990590E+03   0.161348E+02   0.000000E+00   0.101016E+02   0.336170E-08  -0.223757E-05  -0.134867E-06
  1205   0.985854E+03   0.163213E+02   0.000000E+00   0.104288E+02   0.335569E-08  -0.220833E-05  -0.138616E-06
  1206   0.981113E+03   0.165109E+02   0.000000E+00   0.107383E+02   0.334969E-08  -0.217890E-05  -0.142342E-06
  1207   0.976442E+03   0.167021E+02   0.000000E+00   0.110286E+02   0.334371E-08  -0.214931E-05  -0.146045E-06
  1208   0.971694E+03   0.168955E+02   0.000000E+00   0.113019E+02   0.333774E-08  -0.211960E-05  -0.149724E-06
  1209   0.966867E+03   0.170899E+02   0.000000E+00   0.115566E+02   0.333178E-08  -0.208979E-05  -0.153378E-06
  1210   0.962110E+03   0.172858E+02   0.000000E+00   0.117921E+02   0.332584E-08  -0.205990E-05  -0.157006E-06
  1211   0.957275E+03   0.174841E+02   0.000000E+00   0.120090E+02   0.331991E-08  -0.202998E-05  -0.160608E-06
  1212   0.952510E+03   0.176833E+02   0.000000E+00   0.122080E+02   0.331400E-08  -0.200004E-05  -0.164182E-06
  1213   0.947666E+03   0.178833E+02   0.000000E+00   0.123891E+02   0.330810E-08  -0.197012E-05  -0.167729E-06
  1214   0.942893E+03   0.180857E+02   0.000000E+00   0.125509E+02   0.330221E-08  -0.194025E-05  -0.171247E-06
  1215   0.938116E+03   0.182882E+02   0.000000E+00   0.126940E+02   0.329634E-08  -0.191045E-05  -0.174736E-06
  1216   0.933334E+03   0.184924E+02   0.000000E+00   0.128185E+02   0.329048E-08  -0.188076E-05  -0.178194E-06
  1217   0.928400E+03   0.186974E+02   0.000000E+00   0.129249E+02   0.328464E-08  -0.185121E-05  -0.181621E-06
  1218   0.923611E+03   0.189041E+02   0.000000E+00   0.130119E+02   0.327880E-08  -0.182182E-05  -0.185017E-06
  1219   0.918742E+03   0.191102E+02   0.000000E+00   0.130817E+02   0.327299E-08  -0.179263E-05  -0.188380E-06
  1220   0.913944E+03   0.193171E+02   0.000000E+00   0.131319E+02   0.326718E-08  -0.176366E-05  -0.191710E-06
  1221   0.909142E+03   0.195242E+02   0.000000E+00   0.131641E+02   0.326139E-08  -0.173494E-05  -0.195006E-06
  1222   0.904336E+03   0.197330E+02   0.000000E+00   0.131767E+02   0.325561E-08  -0.170651E-05  -0.198267E-06
  1223   0.899525E+03   0.199419E+02   0.000000E+00   0.131727E+02   0.324984E-08  -0.167838E-05  -0.201492E-06
  1224   0.894710E+03   0.201496E+02   0.000000E+00   0.131483E+02   0.324409E-08  -0.165060E-05  -0.204681E-06
  1225   0.889965E+03   0.203588E+02   0.000000E+00   0.131058E+02   0.323835E-08  -0.162319E-05  -0.207833E-06
  1226   0.885216E+03   0.205675E+02   0.000000E+00   0.130459E+02   0.323263E-08  -0.159618E-05  -0.210948E-06
  1227   0.880536E+03   0.207764E+02   0.000000E+00   0.129670E+02   0.322692E-08  -0.156960E-05  -0.214023E-06
  1228   0.875779E+03   0.209855E+02   0.000000E+00   0.128707E+02   0.322122E-08  -0.154348E-05  -0.217060E-06
  1229   0.871091E+03   0.211940E+02   0.000000E+00   0.127554E+02   0.321553E-08  -0.151785E-05  -0.220056E-06
  1230   0.866250E+03   0.214020E+02   0.000000E+00   0.126233E+02   0.320986E-08  -0.149273E-05  -0.223011E-06
  1231   0.861554E+03   0.216101E+02   0.000000E+00   0.124730E+02   0.320420E-08  -0.146817E-05  -0.225925E-06
  1232   0.856853E+03   0.218170E+02   0.000000E+00   0.123058E+02   0.319855E-08  -0.144418E-05  -0.228796E-06
  1233   0.852296E+03   0.220248E+02   0.000000E+00   0.121196E+02   0.319292E-08  -0.142079E-05  -0.231624E-06
  1234   0.847661E+03   0.222306E+02   0.000000E+00   0.119172E+02   0.318730E-08  -0.139804E-05  -0.234408E-06
  1235   0.843318E+03   0.224366E+02   0.000000E+00   0.116973E+02   0.318169E-08  -0.137596E-05  -0.237147E-06
  1236   0.838823E+03   0.226406E+02   0.000000E+00   0.114604E+02   0.317609E-08  -0.135457E-05  -0.239841E-06
  1237   0.834323E+03   0.228441E+02   0.000000E+00   0.112058E+02   0.317051E-08  -0.133390E-05  -0.242489E-06
  1238   0.829893E+03   0.230470E+02   0.000000E+00   0.109343E+02   0.316494E-08  -0.131399E-05  -0.245090E-06
  1239   0.825458E+03   0.232480E+02   0.000000E+00   0.106458E+02   0.315938E-08  -0.129486E-05  -0.247642E-06
  1240   0.821020E+03   0.234484E+02   0.000000E+00   0.103419E+02   0.315384E-08  -0.127654E-05  -0.250147E-06
  1241   0.816725E+03   0.236468E+02   0.000000E+00   0.100208E+02   0.314831E-08  -0.125906E-05  -0.252602E-06
  1242   0.812351E+03   0.238455E+02   0.000000E+00   0.968503E+01   0.314279E-08  -0.124246E-05  -0.255007E-06
  1243   0.808047E+03   0.240407E+02   0.000000E+00   0.933118E+01   0.313728E-08  -0.122675E-05  -0.257361E-06
  1244   0.803813E+03   0.242361E+02   0.000000E+00   0.896306E+01   0.313179E-08  -0.121197E-05  -0.259664E-06
  1245   0.799649E+03   0.244296E+02   0.000000E+00   0.857902E+01   0.312631E-08  -0.119816E-05  -0.261915E-06
  1246   0.795480E+03   0.246203E+02   0.000000E+00   0.818075E+01   0.312084E-08  -0.118533E-05  -0.264112E-06
  1247   0.791307E+03   0.248098E+02   0.000000E+00   0.776666E+01   0.311538E-08  -0.117352E-05  -0.266255E-06
  1248   0.787203E+03   0.249973E+02   0.000000E+00   0.733740E+01   0.310993E-08  -0.116275E-05  -0.268344E-06
  1249   0.783169E+03   0.251844E+02   0.000000E+00   0.689383E+01   0.310450E-08  -0.115306E-05  -0.270378E-06
  1250   0.779205E+03   0.253680E+02   0.000000E+00   0.643579E+01   0.309908E-08  -0.114448E-05  -0.272355E-06
  1251   0.775236E+03   0.255489E+02   0.000000E+00   0.596341E+01   0.309367E-08  -0.113703E-05  -0.274276E-06
  1252   0.771411E+03   0.257293E+02   0.000000E+00   0.547688E+01   0.308828E-08  -0.113067E-05  -0.276140E-06
  1253   0.767507E+03   0.259063E+02   0.000000E+00   0.497685E+01   0.308289E-08  -0.112537E-05  -0.277949E-06
  1254   0.763674E+03   0.260806E+02   0.000000E+00   0.446340E+01   0.307752E-08  -0.112109E-05  -0.279703E-06
  1255   0.759910E+03   0.262537E+02   0.000000E+00   0.393664E+01   0.307216E-08  -0.111780E-05  -0.281403E-06
  1256   0.756290E+03   0.264233E+02   0.000000E+00   0.339717E+01   0.306681E-08  -0.111546E-05  -0.283049E-06
  1257   0.752667E+03   0.265909E+02   0.000000E+00   0.284502E+01   0.306148E-08  -0.111403E-05  -0.284642E-06
  1258   0.749039E+03   0.267551E+02   0.000000E+00   0.228060E+01   0.305615E-08  -0.111347E-05  -0.286183E-06
  1259   0.745482E+03   0.269173E+02   0.000000E+00   0.170414E+01   0.305084E-08  -0.111375E-05  -0.287672E-06
  1260   0.741995E+03   0.270760E+02   0.000000E+00   0.111601E+01   0.304554E-08  -0.111483E-05  -0.289110E-06
  1261   0.738578E+03   0.272328E+02   0.000000E+00   0.516405E+00   0.304025E-08  -0.111666E-05  -0.290498E-06
  1262   0.735232E+03   0.273868E+02   0.000000E+00  -0.941778E-01   0.303498E-08  -0.111922E-05  -0.291836E-06
  1263   0.731956E+03   0.275374E+02   0.000000E+00  -0.715755E+00   0.302971E-08  -0.112247E-05  -0.293125E-06
  1264   0.728676E+03   0.276853E+02   0.000000E+00  -0.134805E+01   0.302446E-08  -0.112637E-05  -0.294366E-06
  1265   0.725542E+03   0.278297E+02   0.000000E+00  -0.199055E+01   0.301922E-08  -0.113087E-05  -0.295559E-06
  1266   0.722404E+03   0.279713E+02   0.000000E+00  -0.264284E+01   0.301399E-08  -0.113595E-05  -0.296705E-06
  1267   0.719337E+03   0.281088E+02   0.000000E+00  -0.330494E+01   0.300877E-08  -0.114157E-05  -0.297805E-06
  1268   0.716348E+03   0.282450E+02   0.000000E+00  -0.397648E+01   0.300356E-08  -0.114769E-05  -0.298858E-06
  1269   0.713437E+03   0.283755E+02   0.000000E+00  -0.465667E+01   0.299837E-08  -0.115426E-05  -0.299867E-06
  1270   0.710568E+03   0.285032E+02   0.000000E+00  -0.534642E+01   0.299318E-08  -0.116127E-05  -0.300831E-06
  1271   0.707778E+03   0.286283E+02   0.000000E+00  -0.604411E+01   0.298801E-08  -0.116865E-05  -0.301752E-06
  1272   0.705036E+03   0.287498E+02   0.000000E+00  -0.674976E+01   0.298285E-08  -0.117639E-05  -0.302630E-06
  1273   0.702343E+03   0.288671E+02   0.000000E+00  -0.746339E+01   0.297770E-08  -0.118444E-05  -0.303465E-06
  1274   0.699729E+03   0.289802E+02   0.000000E+00  -0.818427E+01   0.297256E-08  -0.119276E-05  -0.304258E-06
  1275   0.697179E+03   0.290906E+02   0.000000E+00  -0.891167E+01   0.296744E-08  -0.120132E-05  -0.305010E-06
  1276   0.694686E+03   0.291974E+02   0.000000E+00  -0.964636E+01   0.296232E-08  -0.121008E-05  -0.305721E-06
  1277   0.692264E+03   0.293008E+02   0.000000E+00  -0.103869E+02   0.295722E-08  -0.121900E-05  -0.306393E-06
  1278   0.689906E+03   0.293999E+02   0.000000E+00  -0.111340E+02   0.295213E-08  -0.122804E-05  -0.307026E-06
  1279   0.687620E+03   0.294948E+02   0.000000E+00  -0.118862E+02   0.294704E-08  -0.123717E-05  -0.307620E-06
  1280   0.685406E+03   0.295870E+02   0.000000E+00  -0.126450E+02   0.294197E-08  -0.124636E-05  -0.308176E-06
  1281   0.683256E+03   0.296749E+02   0.000000E+00  -0.134075E+02   0.293691E-08  -0.125555E-05  -0.308695E-06
  1282   0.681178E+03   0.297585E+02   0.000000E+00  -0.141751E+02   0.293187E-08  -0.126472E-05  -0.309177E-06
  1283   0.679164E+03   0.298387E+02   0.000000E+00  -0.149472E+02   0.292683E-08  -0.127382E-05  -0.309624E-06
  1284   0.677223E+03   0.299146E+02   0.000000E+00  -0.157237E+02   0.292180E-08  -0.128283E-05  -0.310035E-06
  1285   0.675338E+03   0.299870E+02   0.000000E+00  -0.165033E+02   0.291679E-08  -0.129169E-05  -0.310412E-06
  1286   0.673526E+03   0.300544E+02   0.000000E+00  -0.172866E+02   0.291178E-08  -0.130038E-05  -0.310754E-06
  1287   0.671787E+03   0.301183E+02   0.000000E+00  -0.180721E+02   0.290679E-08  -0.130886E-05  -0.311064E-06
