#    L    TT             EE             BB             TE             PP             TP             EP          
  1051   0.100510E+04   0.325398E+02   0.000000E+00  -0.747741E+02   0.466505E-08  -0.424519E-05   0.530060E-06
  1052   0.100800E+04   0.322634E+02   0.000000E+00  -0.753074E+02   0.465592E-08  -0.425671E-05   0.526792E-06
  1053   0.101082E+04   0.319847E+02   0.000000E+00  -0.758195E+02   0.464681E-08  -0.426806E-05   0.523481E-06
  1054   0.101372E+04   0.317043E+02   0.000000E+00  -0.763104E+02   0.463772E-08  -0.427924E-05   0.520127E-06
  1055   0.101662E+04   0.314223E+02   0.000000E+00  -0.767727E+02   0.462866E-08  -0.429024E-05   0.516731E-06
  1056   0.101960E+04   0.311380E+02   0.000000E+00  -0.772138E+02   0.461962E-08  -0.430105E-05   0.513294E-06
  1057   0.102266E+04   0.308521E+02   0.000000E+00  -0.776263E+02   0.461060E-08  -0.431168E-05   0.509815E-06
  1058   0.102588E+04   0.305653E+02   0.000000E+00  -0.780175E+02   0.460161E-08  -0.432212E-05   0.506296E-06
  1059   0.102902E+04   0.302761E+02   0.000000E+00  -0.783799E+02   0.459264E-08  -0.433236E-05   0.502738E-06
  1060   0.103217E+04   0.299853E+02   0.000000E+00  -0.787211E+02   0.458369E-08  -0.434239E-05   0.499140E-06
  1061   0.103532E+04   0.296944E+02   0.000000E+00  -0.790334E+02   0.457476E-08  -0.435221E-05   0.495505E-06
  1062   0.103855E+04   0.294018E+02   0.000000E+00  -0.793244E+02   0.456585E-08  -0.436183E-05   0.491831E-06
  1063   0.104164E+04   0.291083E+02   0.000000E+00  -0.795866E+02   0.455697E-08  -0.437122E-05   0.488120E-06
  1064   0.104488E+04   0.288139E+02   0.000000E+00  -0.798347E+02   0.454811E-08  -0.438039E-05   0.484373E-06
  1065   0.104812E+04   0.285179E+02   0.000000E+00  -0.800540E+02   0.453927E-08  -0.438934E-05   0.480590E-06
  1066   0.105130E+04   0.282217E+02   0.000000E+00  -0.802444E+02   0.453045E-08  -0.439805E-05   0.476772E-06
  1067   0.105462E+04   0.279254E+02   0.000000E+00  -0.804059E+02   0.452165E-08  -0.440652E-05   0.472919E-06
  1068   0.105788E+04   0.276281E+02   0.000000E+00  -0.805458E+02   0.451288E-08  -0.441475E-05   0.469033E-06
  1069   0.106115E+04   0.273314E+02   0.000000E+00  -0.806716E+02   0.450412E-08  -0.442273E-05   0.465113E-06
  1070   0.106449E+04   0.270330E+02   0.000000E+00  -0.807684E+02   0.449539E-08  -0.443045E-05   0.461161E-06
  1071   0.106768E+04   0.267359E+02   0.000000E+00  -0.808361E+02   0.448668E-08  -0.443792E-05   0.457176E-06
  1072   0.107096E+04   0.264379E+02   0.000000E+00  -0.808748E+02   0.447799E-08  -0.444513E-05   0.453160E-06
  1073   0.107432E+04   0.261405E+02   0.000000E+00  -0.808918E+02   0.446932E-08  -0.445206E-05   0.449114E-06
  1074   0.107753E+04   0.258435E+02   0.000000E+00  -0.808872E+02   0.446068E-08  -0.445873E-05   0.445038E-06
  1075   0.108082E+04   0.255457E+02   0.000000E+00  -0.808608E+02   0.445205E-08  -0.446511E-05   0.440932E-06
  1076   0.108404E+04   0.252491E+02   0.000000E+00  -0.808053E+02   0.444345E-08  -0.447121E-05   0.436797E-06
  1077   0.108734E+04   0.249530E+02   0.000000E+00  -0.807354E+02   0.443487E-08  -0.447703E-05   0.432634E-06
  1078   0.109050E+04   0.246583E+02   0.000000E+00  -0.806214E+02   0.442630E-08  -0.448254E-05   0.428444E-06
  1079   0.109366E+04   0.243633E+02   0.000000E+00  -0.805005E+02   0.441776E-08  -0.448777E-05   0.424227E-06
  1080   0.109690E+04   0.240688E+02   0.000000E+00  -0.803578E+02   0.440924E-08  -0.449268E-05   0.419983E-06
  1081   0.110000E+04   0.237771E+02   0.000000E+00  -0.801857E+02   0.440075E-08  -0.449729E-05   0.415714E-06
  1082   0.110310E+04   0.234858E+02   0.000000E+00  -0.799917E+02   0.439227E-08  -0.450159E-05   0.411421E-06
  1083   0.110621E+04   0.231951E+02   0.000000E+00  -0.797759E+02   0.438381E-08  -0.450557E-05   0.407102E-06
  1084   0.110932E+04   0.229064E+02   0.000000E+00  -0.795380E+02   0.437537E-08  -0.450922E-05   0.402761E-06
  1085   0.111237E+04   0.226189E+02   0.000000E+00  -0.792708E+02   0.436696E-08  -0.451254E-05   0.398396E-06
  1086   0.111541E+04   0.223334E+02   0.000000E+00  -0.789964E+02   0.435856E-08  -0.451554E-05   0.394009E-06
  1087   0.111839E+04   0.220499E+02   0.000000E+00  -0.786777E+02   0.435019E-08  -0.451819E-05   0.389600E-06
  1088   0.112130E+04   0.217661E+02   0.000000E+00  -0.783518E+02   0.434183E-08  -0.452050E-05   0.385170E-06
  1089   0.112422E+04   0.214858E+02   0.000000E+00  -0.779964E+02   0.433350E-08  -0.452246E-05   0.380719E-06
  1090   0.112707E+04   0.212075E+02   0.000000E+00  -0.776338E+02   0.432518E-08  -0.452407E-05   0.376249E-06
  1091   0.112992E+04   0.209303E+02   0.000000E+00  -0.772342E+02   0.431689E-08  -0.452532E-05   0.371759E-06
  1092   0.113278E+04   0.206551E+02   0.000000E+00  -0.768198E+02   0.430862E-08  -0.452620E-05   0.367251E-06
  1093   0.113549E+04   0.203834E+02   0.000000E+00  -0.763832E+02   0.430036E-08  -0.452672E-05   0.362725E-06
  1094   0.113806E+04   0.201128E+02   0.000000E+00  -0.759319E+02   0.429213E-08  -0.452686E-05   0.358182E-06
  1095   0.114078E+04   0.198465E+02   0.000000E+00  -0.754657E+02   0.428392E-08  -0.452663E-05   0.353622E-06
  1096   0.114337E+04   0.195806E+02   0.000000E+00  -0.749699E+02   0.427572E-08  -0.452601E-05   0.349047E-06
  1097   0.114588E+04   0.193181E+02   0.000000E+00  -0.744518E+02   0.426755E-08  -0.452500E-05   0.344456E-06
  1098   0.114840E+04   0.190590E+02   0.000000E+00  -0.739188E+02   0.425939E-08  -0.452360E-05   0.339850E-06
  1099   0.115085E+04   0.188026E+02   0.000000E+00  -0.733708E+02   0.425126E-08  -0.452180E-05   0.335230E-06
  1100   0.115323E+04   0.185496E+02   0.000000E+00  -0.728005E+02   0.424314E-08  -0.451959E-05   0.330597E-06
  1101   0.115554E+04   0.182985E+02   0.000000E+00  -0.722130E+02   0.423505E-08  -0.451698E-05   0.325951E-06
  1102   0.115793E+04   0.180509E+02   0.000000E+00  -0.716061E+02   0.422697E-08  -0.451397E-05   0.321292E-06
  1103   0.116011E+04   0.178066E+02   0.000000E+00  -0.709826E+02   0.421892E-08  -0.451057E-05   0.316622E-06
  1104   0.116229E+04   0.175665E+02   0.000000E+00  -0.703412E+02   0.421088E-08  -0.450679E-05   0.311941E-06
  1105   0.116432E+04   0.173291E+02   0.000000E+00  -0.696840E+02   0.420286E-08  -0.450265E-05   0.307249E-06
  1106   0.116636E+04   0.170943E+02   0.000000E+00  -0.690094E+02   0.419486E-08  -0.449814E-05   0.302547E-06
  1107   0.116834E+04   0.168637E+02   0.000000E+00  -0.683191E+02   0.418688E-08  -0.449327E-05   0.297835E-06
  1108   0.117024E+04   0.166358E+02   0.000000E+00  -0.676136E+02   0.417892E-08  -0.448807E-05   0.293114E-06
  1109   0.117200E+04   0.164098E+02   0.000000E+00  -0.668922E+02   0.417098E-08  -0.448254E-05   0.288385E-06
  1110   0.117376E+04   0.161902E+02   0.000000E+00  -0.661565E+02   0.416306E-08  -0.447668E-05   0.283647E-06
  1111   0.117538E+04   0.159741E+02   0.000000E+00  -0.654056E+02   0.415516E-08  -0.447051E-05   0.278902E-06
  1112   0.117708E+04   0.157613E+02   0.000000E+00  -0.646417E+02   0.414728E-08  -0.446404E-05   0.274149E-06
  1113   0.117856E+04   0.155535E+02   0.000000E+00  -0.638625E+02   0.413941E-08  -0.445728E-05   0.269390E-06
  1114   0.117998E+04   0.153484E+02   0.000000E+00  -0.630712E+02   0.413156E-08  -0.445023E-05   0.264625E-06
  1115   0.118139E+04   0.151481E+02   0.000000E+00  -0.622675E+02   0.412374E-08  -0.444291E-05   0.259855E-06
  1116   0.118274E+04   0.149521E+02   0.000000E+00  -0.614508E+02   0.411593E-08  -0.443532E-05   0.255080E-06
  1117   0.118394E+04   0.147603E+02   0.000000E+00  -0.606225E+02   0.410814E-08  -0.442748E-05   0.250300E-06
  1118   0.118507E+04   0.145733E+02   0.000000E+00  -0.597811E+02   0.410037E-08  -0.441939E-05   0.245516E-06
  1119   0.118620E+04   0.143898E+02   0.000000E+00  -0.589296E+02   0.409262E-08  -0.441107E-05   0.240728E-06
  1120   0.118719E+04   0.142113E+02   0.000000E+00  -0.580672E+02   0.408489E-08  -0.440252E-05   0.235938E-06
  1121   0.118812E+04   0.140369E+02   0.000000E+00  -0.571931E+02   0.407717E-08  -0.439376E-05   0.231145E-06
  1122   0.118896E+04   0.138667E+02   0.000000E+00  -0.563103E+02   0.406947E-08  -0.438479E-05   0.226351E-06
  1123   0.118967E+04   0.137022E+02   0.000000E+00  -0.554180E+02   0.406180E-08  -0.437562E-05   0.221555E-06
  1124   0.119038E+04   0.135411E+02   0.000000E+00  -0.545162E+02   0.405414E-08  -0.436626E-05   0.216758E-06
  1125   0.119094E+04   0.133850E+02   0.000000E+00  -0.536049E+02   0.404650E-08  -0.435673E-05   0.211960E-06
  1126   0.119143E+04   0.132339E+02   0.000000E+00  -0.526863E+02   0.403887E-08  -0.434703E-05   0.207163E-06
  1127   0.119185E+04   0.130869E+02   0.000000E+00  -0.517597E+02   0.403127E-08  -0.433717E-05   0.202367E-06
  1128   0.119220E+04   0.129456E+02   0.000000E+00  -0.508264E+02   0.402368E-08  -0.432716E-05   0.197572E-06
  1129   0.119248E+04   0.128093E+02   0.000000E+00  -0.498850E+02   0.401612E-08  -0.431701E-05   0.192779E-06
  1130   0.119254E+04   0.126771E+02   0.000000E+00  -0.489377E+02   0.400857E-08  -0.430673E-05   0.187987E-06
  1131   0.119268E+04   0.125499E+02   0.000000E+00  -0.479852E+02   0.400104E-08  -0.429633E-05   0.183199E-06
  1132   0.119267E+04   0.124277E+02   0.000000E+00  -0.470260E+02   0.399352E-08  -0.428583E-05   0.178414E-06
  1133   0.119252E+04   0.123112E+02   0.000000E+00  -0.460623E+02   0.398603E-08  -0.427522E-05   0.173633E-06
  1134   0.119236E+04   0.121989E+02   0.000000E+00  -0.450934E+02   0.397855E-08  -0.426452E-05   0.168856E-06
  1135   0.119207E+04   0.120915E+02   0.000000E+00  -0.441199E+02   0.397109E-08  -0.425373E-05   0.164084E-06
  1136   0.119170E+04   0.119898E+02   0.000000E+00  -0.431442E+02   0.396365E-08  -0.424288E-05   0.159317E-06
  1137   0.119126E+04   0.118924E+02   0.000000E+00  -0.421631E+02   0.395622E-08  -0.423196E-05   0.154556E-06
  1138   0.119074E+04   0.118014E+02   0.000000E+00  -0.411804E+02   0.394882E-08  -0.422100E-05   0.149801E-06
  1139   0.119016E+04   0.117139E+02   0.000000E+00  -0.401939E+02   0.394143E-08  -0.420998E-05   0.145054E-06
  1140   0.118943E+04   0.116329E+02   0.000000E+00  -0.392064E+02   0.393406E-08  -0.419894E-05   0.140314E-06
  1141   0.118862E+04   0.115553E+02   0.000000E+00  -0.382165E+02   0.392671E-08  -0.418787E-05   0.135581E-06
  1142   0.118775E+04   0.114842E+02   0.000000E+00  -0.372257E+02   0.391937E-08  -0.417679E-05   0.130858E-06
  1143   0.118680E+04   0.114173E+02   0.000000E+00  -0.362346E+02   0.391205E-08  -0.416570E-05   0.126143E-06
  1144   0.118563E+04   0.113554E+02   0.000000E+00  -0.352433E+02   0.390475E-08  -0.415461E-05   0.121438E-06
  1145   0.118453E+04   0.113000E+02   0.000000E+00  -0.342517E+02   0.389747E-08  -0.414354E-05   0.116742E-06
  1146   0.118329E+04   0.112488E+02   0.000000E+00  -0.332605E+02   0.389020E-08  -0.413250E-05   0.112058E-06
  1147   0.118198E+04   0.112034E+02   0.000000E+00  -0.322706E+02   0.388296E-08  -0.412149E-05   0.107384E-06
  1148   0.118052E+04   0.111621E+02   0.000000E+00  -0.312817E+02   0.387573E-08  -0.411052E-05   0.102722E-06
  1149   0.117906E+04   0.111266E+02   0.000000E+00  -0.302955E+02   0.386851E-08  -0.409961E-05   0.980718E-07
  1150   0.117746E+04   0.110961E+02   0.000000E+00  -0.293112E+02   0.386131E-08  -0.408876E-05   0.934344E-07
  1151   0.117585E+04   0.110706E+02   0.000000E+00  -0.283294E+02   0.385414E-08  -0.407798E-05   0.888101E-07
  1152   0.117403E+04   0.110501E+02   0.000000E+00  -0.273509E+02   0.384697E-08  -0.406725E-05   0.841990E-07
  1153   0.117228E+04   0.110353E+02   0.000000E+00  -0.263765E+02   0.383983E-08  -0.405655E-05   0.796012E-07
  1154   0.117038E+04   0.110256E+02   0.000000E+00  -0.254047E+02   0.383270E-08  -0.404588E-05   0.750168E-07
  1155   0.116841E+04   0.110208E+02   0.000000E+00  -0.244377E+02   0.382559E-08  -0.403520E-05   0.704460E-07
  1156   0.116629E+04   0.110203E+02   0.000000E+00  -0.234763E+02   0.381849E-08  -0.402450E-05   0.658887E-07
  1157   0.116409E+04   0.110249E+02   0.000000E+00  -0.225189E+02   0.381142E-08  -0.401376E-05   0.613452E-07
  1158   0.116190E+04   0.110352E+02   0.000000E+00  -0.215679E+02   0.380436E-08  -0.400297E-05   0.568155E-07
  1159   0.115963E+04   0.110499E+02   0.000000E+00  -0.206224E+02   0.379731E-08  -0.399210E-05   0.522997E-07
  1160   0.115714E+04   0.110703E+02   0.000000E+00  -0.196848E+02   0.379029E-08  -0.398114E-05   0.477979E-07
  1161   0.115473E+04   0.110950E+02   0.000000E+00  -0.187527E+02   0.378328E-08  -0.397007E-05   0.433102E-07
  1162   0.115217E+04   0.111248E+02   0.000000E+00  -0.178284E+02   0.377628E-08  -0.395886E-05   0.388368E-07
  1163   0.114953E+04   0.111596E+02   0.000000E+00  -0.169120E+02   0.376930E-08  -0.394751E-05   0.343776E-07
  1164   0.114689E+04   0.111995E+02   0.000000E+00  -0.160034E+02   0.376234E-08  -0.393599E-05   0.299328E-07
  1165   0.114410E+04   0.112437E+02   0.000000E+00  -0.151026E+02   0.375540E-08  -0.392429E-05   0.255026E-07
  1166   0.114117E+04   0.112930E+02   0.000000E+00  -0.142111E+02   0.374847E-08  -0.391237E-05   0.210869E-07
  1167   0.113831E+04   0.113467E+02   0.000000E+00  -0.133289E+02   0.374156E-08  -0.390024E-05   0.166859E-07
  1168   0.113530E+04   0.114054E+02   0.000000E+00  -0.124553E+02   0.373467E-08  -0.388787E-05   0.122997E-07
  1169   0.113229E+04   0.114685E+02   0.000000E+00  -0.115932E+02   0.372779E-08  -0.387524E-05   0.792844E-08
  1170   0.112920E+04   0.115359E+02   0.000000E+00  -0.107398E+02   0.372093E-08  -0.386232E-05   0.357215E-08
  1171   0.112597E+04   0.116085E+02   0.000000E+00  -0.989785E+01   0.371408E-08  -0.384912E-05  -0.769060E-09
  1172   0.112273E+04   0.116854E+02   0.000000E+00  -0.906676E+01   0.370725E-08  -0.383559E-05  -0.509508E-08
  1173   0.111942E+04   0.117667E+02   0.000000E+00  -0.824649E+01   0.370044E-08  -0.382174E-05  -0.940582E-08
  1174   0.111603E+04   0.118517E+02   0.000000E+00  -0.743816E+01   0.369364E-08  -0.380753E-05  -0.137012E-07
  1175   0.111257E+04   0.119410E+02   0.000000E+00  -0.664170E+01   0.368686E-08  -0.379295E-05  -0.179810E-07
  1176   0.110896E+04   0.120347E+02   0.000000E+00  -0.585785E+01   0.368010E-08  -0.377799E-05  -0.222453E-07
  1177   0.110542E+04   0.121336E+02   0.000000E+00  -0.508618E+01   0.367335E-08  -0.376262E-05  -0.264940E-07
  1178   0.110173E+04   0.122353E+02   0.000000E+00  -0.432736E+01   0.366661E-08  -0.374682E-05  -0.307268E-07
  1179   0.109811E+04   0.123430E+02   0.000000E+00  -0.358160E+01   0.365990E-08  -0.373058E-05  -0.349438E-07
  1180   0.109434E+04   0.124544E+02   0.000000E+00  -0.284922E+01   0.365320E-08  -0.371387E-05  -0.391448E-07
  1181   0.109057E+04   0.125687E+02   0.000000E+00  -0.213052E+01   0.364651E-08  -0.369669E-05  -0.433297E-07
  1182   0.108665E+04   0.126874E+02   0.000000E+00  -0.142578E+01   0.363984E-08  -0.367900E-05  -0.474985E-07
  1183   0.108273E+04   0.128098E+02   0.000000E+00  -0.735173E+00   0.363319E-08  -0.366080E-05  -0.516509E-07
  1184   0.107873E+04   0.129352E+02   0.000000E+00  -0.590875E-01   0.362655E-08  -0.364206E-05  -0.557871E-07
  1185   0.107473E+04   0.130657E+02   0.000000E+00   0.602390E+00   0.361993E-08  -0.362277E-05  -0.599067E-07
  1186   0.107065E+04   0.131992E+02   0.000000E+00   0.124882E+01   0.361332E-08  -0.360291E-05  -0.640099E-07
  1187   0.106657E+04   0.133365E+02   0.000000E+00   0.188006E+01   0.360673E-08  -0.358245E-05  -0.680963E-07
  1188   0.106242E+04   0.134767E+02   0.000000E+00   0.249576E+01   0.360016E-08  -0.356138E-05  -0.721660E-07
  1189   0.105818E+04   0.136206E+02   0.000000E+00   0.309597E+01   0.359360E-08  -0.353969E-05  -0.762188E-07
  1190   0.105395E+04   0.137675E+02   0.000000E+00   0.368024E+01   0.358705E-08  -0.351735E-05  -0.802547E-07
  1191   0.104963E+04   0.139182E+02   0.000000E+00   0.424865E+01   0.358052E-08  -0.349434E-05  -0.842736E-07
  1192   0.104532E+04   0.140718E+02   0.000000E+00   0.480076E+01   0.357401E-08  -0.347065E-05  -0.882752E-07
  1193   0.104092E+04   0.142285E+02   0.000000E+00   0.533654E+01   0.356751E-08  -0.344626E-05  -0.922597E-07
  1194   0.103653E+04   0.143882E+02   0.000000E+00   0.585594E+01   0.356103E-08  -0.342115E-05  -0.962268E-07
  1195   0.103213E+04   0.145509E+02   0.000000E+00   0.635864E+01   0.355456E-08  -0.339530E-05  -0.100176E-06
  1196   0.102757E+04   0.147174E+02   0.000000E+00   0.684420E+01   0.354811E-08  -0.336869E-05  -0.104109E-06
  1197   0.102309E+04   0.148854E+02   0.000000E+00   0.731290E+01   0.354167E-08  -0.334131E-05  -0.108023E-06
  1198   0.101853E+04   0.150564E+02   0.000000E+00   0.776335E+01   0.353525E-08  -0.331313E-05  -0.111920E-06
  1199   0.101397E+04   0.152298E+02   0.000000E+00   0.819775E+01   0.352884E-08  -0.328414E-05  -0.115799E-06
  1200   0.100933E+04   0.154061E+02   0.000000E+00   0.861456E+01   0.352245E-08  -0.325432E-05  -0.119660E-06
  1201   0.100476E+04   0.155841E+02   0.000000E+00   0.901301E+01   0.351607E-08  -0.322366E-05  -0.123502E-06
  1202   0.100003E+04   0.157659E+02   0.000000E+00   0.939458E+01   0.350971E-08  -0.319220E-05  -0.127326E-06
  1203   0.995379E+03   0.159492E+02   0.000000E+00   0.975775E+01   0.350336E-08  -0.315999E-05  -0.131131E-06
  1204   0.990647E+03   0.161348E+02   0.000000E+00   0.101032E+02   0.349702E-08  -0.312706E-05  -0.134915E-06
  1205   0.985912E+03   0.163213E+02   0.000000E+00   0.104303E+02   0.349071E-08  -0.309348E-05  -0.138677E-06
  1206   0.981172E+03   0.165109E+02   0.000000E+00   0.107397E+02   0.348440E-08  -0.305928E-05  -0.142418E-06
  1207   0.976503E+03   0.167021E+02   0.000000E+00   0.110298E+02   0.347812E-08  -0.302451E-05  -0.146136E-06
  1208   0.971755E+03   0.168955E+02   0.000000E+00   0.113029E+02   0.347184E-08  -0.298922E-05  -0.149830E-06
  1209   0.966929E+03   0.170899E+02   0.000000E+00   0.115575E+02   0.346558E-08  -0.295347E-05  -0.153499E-06
  1210   0.962173E+03   0.172858E+02   0.000000E+00   0.117927E+02   0.345934E-08  -0.291728E-05  -0.157144E-06
  1211   0.957339E+03   0.174841E+02   0.000000E+00   0.120094E+02   0.345311E-08  -0.288072E-05  -0.160762E-06
  1212   0.952575E+03   0.176833E+02   0.000000E+00   0.122083E+02   0.344689E-08  -0.284383E-05  -0.164353E-06
  1213   0.947732E+03   0.178833E+02   0.000000E+00   0.123893E+02   0.344069E-08  -0.280665E-05  -0.167917E-06
  1214   0.942960E+03   0.180857E+02   0.000000E+00   0.125509E+02   0.343450E-08  -0.276924E-05  -0.171452E-06
  1215   0.938184E+03   0.182882E+02   0.000000E+00   0.126938E+02   0.342833E-08  -0.273164E-05  -0.174958E-06
  1216   0.933403E+03   0.184924E+02   0.000000E+00   0.128181E+02   0.342217E-08  -0.269389E-05  -0.178433E-06
  1217   0.928470E+03   0.186974E+02   0.000000E+00   0.129244E+02   0.341603E-08  -0.265605E-05  -0.181878E-06
  1218   0.923681E+03   0.189041E+02   0.000000E+00   0.130112E+02   0.340990E-08  -0.261816E-05  -0.185291E-06
  1219   0.918813E+03   0.191102E+02   0.000000E+00   0.130808E+02   0.340379E-08  -0.258027E-05  -0.188672E-06
  1220   0.914016E+03   0.193171E+02   0.000000E+00   0.131308E+02   0.339768E-08  -0.254243E-05  -0.192019E-06
  1221   0.909214E+03   0.195242E+02   0.000000E+00   0.131628E+02   0.339160E-08  -0.250467E-05  -0.195332E-06
  1222   0.904408E+03   0.197330E+02   0.000000E+00   0.131753E+02   0.338552E-08  -0.246706E-05  -0.198610E-06
  1223   0.899598E+03   0.199419E+02   0.000000E+00   0.131711E+02   0.337946E-08  -0.242964E-05  -0.201852E-06
  1224   0.894784E+03   0.201496E+02   0.000000E+00   0.131466E+02   0.337342E-08  -0.239245E-05  -0.205058E-06
  1225   0.890039E+03   0.203588E+02   0.000000E+00   0.131039E+02   0.336739E-08  -0.235554E-05  -0.208226E-06
  1226   0.885290E+03   0.205675E+02   0.000000E+00   0.130438E+02   0.336137E-08  -0.231896E-05  -0.211357E-06
  1227   0.880611E+03   0.207764E+02   0.000000E+00   0.129648E+02   0.335537E-08  -0.228276E-05  -0.214448E-06
  1228   0.875854E+03   0.209855E+02   0.000000E+00   0.128683E+02   0.334938E-08  -0.224698E-05  -0.217500E-06
  1229   0.871166E+03   0.211940E+02   0.000000E+00   0.127529E+02   0.334340E-08  -0.221166E-05  -0.220511E-06
  1230   0.866326E+03   0.214020E+02   0.000000E+00   0.126207E+02   0.333744E-08  -0.217687E-05  -0.223480E-06
  1231   0.861629E+03   0.216101E+02   0.000000E+00   0.124702E+02   0.333149E-08  -0.214264E-05  -0.226407E-06
  1232   0.856929E+03   0.218170E+02   0.000000E+00   0.123029E+02   0.332556E-08  -0.210902E-05  -0.229292E-06
  1233   0.852372E+03   0.220248E+02   0.000000E+00   0.121165E+02   0.331963E-08  -0.207606E-05  -0.232132E-06
  1234   0.847737E+03   0.222306E+02   0.000000E+00   0.119140E+02   0.331373E-08  -0.204380E-05  -0.234928E-06
  1235   0.843394E+03   0.224366E+02   0.000000E+00   0.116939E+02   0.330783E-08  -0.201230E-05  -0.237679E-06
  1236   0.838898E+03   0.226406E+02   0.000000E+00   0.114569E+02   0.330195E-08  -0.198160E-05  -0.240383E-06
  1237   0.834398E+03   0.228441E+02   0.000000E+00   0.112023E+02   0.329608E-08  -0.195174E-05  -0.243040E-06
  1238   0.829968E+03   0.230470E+02   0.000000E+00   0.109306E+02   0.329023E-08  -0.192278E-05  -0.245650E-06
  1239   0.825533E+03   0.232480E+02   0.000000E+00   0.106421E+02   0.328439E-08  -0.189476E-05  -0.248211E-06
  1240   0.821094E+03   0.234484E+02   0.000000E+00   0.103380E+02   0.327856E-08  -0.186773E-05  -0.250722E-06
  1241   0.816798E+03   0.236468E+02   0.000000E+00   0.100169E+02   0.327275E-08  -0.184173E-05  -0.253183E-06
  1242   0.812424E+03   0.238455E+02   0.000000E+00   0.968099E+01   0.326694E-08  -0.181682E-05  -0.255593E-06
  1243   0.808119E+03   0.240407E+02   0.000000E+00   0.932706E+01   0.326116E-08  -0.179303E-05  -0.257951E-06
  1244   0.803885E+03   0.242361E+02   0.000000E+00   0.895889E+01   0.325538E-08  -0.177042E-05  -0.260257E-06
  1245   0.799719E+03   0.244296E+02   0.000000E+00   0.857479E+01   0.324962E-08  -0.174904E-05  -0.262509E-06
  1246   0.795550E+03   0.246203E+02   0.000000E+00   0.817648E+01   0.324387E-08  -0.172892E-05  -0.264707E-06
  1247   0.791375E+03   0.248098E+02   0.000000E+00   0.776235E+01   0.323813E-08  -0.171013E-05  -0.266850E-06
  1248   0.787270E+03   0.249973E+02   0.000000E+00   0.733306E+01   0.323241E-08  -0.169270E-05  -0.268936E-06
  1249   0.783235E+03   0.251844E+02   0.000000E+00   0.688948E+01   0.322670E-08  -0.167668E-05  -0.270967E-06
  1250   0.779270E+03   0.253680E+02   0.000000E+00   0.643143E+01   0.322100E-08  -0.166212E-05  -0.272939E-06
  1251   0.775299E+03   0.255489E+02   0.000000E+00   0.595905E+01   0.321532E-08  -0.164905E-05  -0.274854E-06
  1252   0.771473E+03   0.257293E+02   0.000000E+00   0.547253E+01   0.320965E-08  -0.163745E-05  -0.276711E-06
  1253   0.767568E+03   0.259063E+02   0.000000E+00   0.497254E+01   0.320399E-08  -0.162727E-05  -0.278511E-06
  1254   0.763733E+03   0.260806E+02   0.000000E+00   0.445911E+01   0.319834E-08  -0.161847E-05  -0.280255E-06
  1255   0.759967E+03   0.262537E+02   0.000000E+00   0.393239E+01   0.319271E-08  -0.161101E-05  -0.281943E-06
  1256   0.756346E+03   0.264233E+02   0.000000E+00   0.339297E+01   0.318708E-08  -0.160484E-05  -0.283577E-06
  1257   0.752721E+03   0.265909E+02   0.000000E+00   0.284088E+01   0.318148E-08  -0.159993E-05  -0.285157E-06
  1258   0.749091E+03   0.267551E+02   0.000000E+00   0.227652E+01   0.317588E-08  -0.159624E-05  -0.286683E-06
  1259   0.745532E+03   0.269173E+02   0.000000E+00   0.170014E+01   0.317030E-08  -0.159372E-05  -0.288156E-06
  1260   0.742042E+03   0.270760E+02   0.000000E+00   0.111209E+01   0.316472E-08  -0.159232E-05  -0.289578E-06
  1261   0.738624E+03   0.272328E+02   0.000000E+00   0.512570E+00   0.315916E-08  -0.159202E-05  -0.290948E-06
  1262   0.735275E+03   0.273868E+02   0.000000E+00  -0.979197E-01   0.315362E-08  -0.159276E-05  -0.292268E-06
  1263   0.731997E+03   0.275374E+02   0.000000E+00  -0.719398E+00   0.314808E-08  -0.159451E-05  -0.293538E-06
  1264   0.728716E+03   0.276853E+02   0.000000E+00  -0.135159E+01   0.314256E-08  -0.159721E-05  -0.294759E-06
  1265   0.725579E+03   0.278297E+02   0.000000E+00  -0.199398E+01   0.313705E-08  -0.160084E-05  -0.295931E-06
  1266   0.722439E+03   0.279713E+02   0.000000E+00  -0.264615E+01   0.313155E-08  -0.160535E-05  -0.297055E-06
  1267   0.719369E+03   0.281088E+02   0.000000E+00  -0.330813E+01   0.312607E-08  -0.161069E-05  -0.298133E-06
  1268   0.716378E+03   0.282450E+02   0.000000E+00  -0.397954E+01   0.312059E-08  -0.161683E-05  -0.299164E-06
  1269   0.713465E+03   0.283755E+02   0.000000E+00  -0.465960E+01   0.311513E-08  -0.162373E-05  -0.300150E-06
  1270   0.710594E+03   0.285032E+02   0.000000E+00  -0.534922E+01   0.310968E-08  -0.163133E-05  -0.301090E-06
  1271   0.707801E+03   0.286283E+02   0.000000E+00  -0.604677E+01   0.310425E-08  -0.163960E-05  -0.301987E-06
  1272   0.705057E+03   0.287498E+02   0.000000E+00  -0.675228E+01   0.309882E-08  -0.164851E-05  -0.302840E-06
  1273   0.702362E+03   0.288671E+02   0.000000E+00  -0.746577E+01   0.309341E-08  -0.165799E-05  -0.303650E-06
  1274   0.699746E+03   0.289802E+02   0.000000E+00  -0.818650E+01   0.308800E-08  -0.166802E-05  -0.304418E-06
