#    L    TT             EE             BB             TE             PP             TP             EP          
  1168   0.113539E+04   0.114054E+02   0.000000E+00  -0.124566E+02   0.414176E-08  -0.620908E-05   0.124771E-07
  1169   0.113237E+04   0.114685E+02   0.000000E+00  -0.115946E+02   0.413382E-08  -0.618152E-05   0.811424E-08
  1170   0.112929E+04   0.115359E+02   0.000000E+00  -0.107412E+02   0.412589E-08  -0.615345E-05   0.376601E-08
  1171   0.112605E+04   0.116085E+02   0.000000E+00  -0.989929E+01   0.411799E-08  -0.612484E-05  -0.567586E-09
  1172   0.112281E+04   0.116854E+02   0.000000E+00  -0.906824E+01   0.411010E-08  -0.609568E-05  -0.488650E-08
  1173   0.111950E+04   0.117667E+02   0.000000E+00  -0.824800E+01   0.410223E-08  -0.606596E-05  -0.919068E-08
  1174   0.111611E+04   0.118517E+02   0.000000E+00  -0.743970E+01   0.409438E-08  -0.603566E-05  -0.134801E-07
  1175   0.111265E+04   0.119410E+02   0.000000E+00  -0.664327E+01   0.408655E-08  -0.600477E-05  -0.177547E-07
  1176   0.110904E+04   0.120347E+02   0.000000E+00  -0.585945E+01   0.407874E-08  -0.597327E-05  -0.220143E-07
  1177   0.110550E+04   0.121336E+02   0.000000E+00  -0.508780E+01   0.407095E-08  -0.594114E-05  -0.262591E-07
  1178   0.110180E+04   0.122353E+02   0.000000E+00  -0.432900E+01   0.406318E-08  -0.590838E-05  -0.304889E-07
  1179   0.109819E+04   0.123430E+02   0.000000E+00  -0.358326E+01   0.405542E-08  -0.587496E-05  -0.347036E-07
  1180   0.109442E+04   0.124544E+02   0.000000E+00  -0.285090E+01   0.404768E-08  -0.584086E-05  -0.389033E-07
  1181   0.109065E+04   0.125687E+02   0.000000E+00  -0.213220E+01   0.403997E-08  -0.580609E-05  -0.430878E-07
  1182   0.108673E+04   0.126874E+02   0.000000E+00  -0.142748E+01   0.403227E-08  -0.577061E-05  -0.472572E-07
  1183   0.108281E+04   0.128098E+02   0.000000E+00  -0.736873E+00   0.402458E-08  -0.573442E-05  -0.514113E-07
  1184   0.107881E+04   0.129352E+02   0.000000E+00  -0.607912E-01   0.401692E-08  -0.569750E-05  -0.555502E-07
  1185   0.107480E+04   0.130657E+02   0.000000E+00   0.600686E+00   0.400928E-08  -0.565983E-05  -0.596737E-07
  1186   0.107073E+04   0.131992E+02   0.000000E+00   0.124712E+01   0.400165E-08  -0.562140E-05  -0.637819E-07
  1187   0.106665E+04   0.133365E+02   0.000000E+00   0.187837E+01   0.399404E-08  -0.558220E-05  -0.678746E-07
  1188   0.106249E+04   0.134767E+02   0.000000E+00   0.249407E+01   0.398645E-08  -0.554220E-05  -0.719518E-07
  1189   0.105825E+04   0.136206E+02   0.000000E+00   0.309429E+01   0.397888E-08  -0.550140E-05  -0.760136E-07
  1190   0.105402E+04   0.137675E+02   0.000000E+00   0.367858E+01   0.397133E-08  -0.545978E-05  -0.800597E-07
  1191   0.104970E+04   0.139182E+02   0.000000E+00   0.424702E+01   0.396379E-08  -0.541732E-05  -0.840902E-07
  1192   0.104539E+04   0.140718E+02   0.000000E+00   0.479914E+01   0.395627E-08  -0.537400E-05  -0.881051E-07
  1193   0.104099E+04   0.142285E+02   0.000000E+00   0.533496E+01   0.394877E-08  -0.532983E-05  -0.921042E-07
  1194   0.103659E+04   0.143882E+02   0.000000E+00   0.585438E+01   0.394129E-08  -0.528476E-05  -0.960876E-07
  1195   0.103219E+04   0.145509E+02   0.000000E+00   0.635711E+01   0.393383E-08  -0.523881E-05  -0.100055E-06
  1196   0.102764E+04   0.147174E+02   0.000000E+00   0.684271E+01   0.392638E-08  -0.519194E-05  -0.104007E-06
  1197   0.102316E+04   0.148854E+02   0.000000E+00   0.731146E+01   0.391895E-08  -0.514414E-05  -0.107942E-06
  1198   0.101860E+04   0.150564E+02   0.000000E+00   0.776195E+01   0.391154E-08  -0.509540E-05  -0.111862E-06
  1199   0.101403E+04   0.152298E+02   0.000000E+00   0.819640E+01   0.390415E-08  -0.504570E-05  -0.115766E-06
  1200   0.100939E+04   0.154061E+02   0.000000E+00   0.861326E+01   0.389677E-08  -0.499503E-05  -0.119654E-06
  1201   0.100482E+04   0.155841E+02   0.000000E+00   0.901177E+01   0.388942E-08  -0.494339E-05  -0.123525E-06
  1202   0.100009E+04   0.157659E+02   0.000000E+00   0.939340E+01   0.388208E-08  -0.489083E-05  -0.127379E-06
  1203   0.995441E+03   0.159492E+02   0.000000E+00   0.975663E+01   0.387475E-08  -0.483744E-05  -0.131216E-06
  1204   0.990709E+03   0.161348E+02   0.000000E+00   0.101022E+02   0.386745E-08  -0.478328E-05  -0.135033E-06
  1205   0.985973E+03   0.163213E+02   0.000000E+00   0.104293E+02   0.386016E-08  -0.472844E-05  -0.138831E-06
  1206   0.981233E+03   0.165109E+02   0.000000E+00   0.107388E+02   0.385289E-08  -0.467299E-05  -0.142608E-06
  1207   0.976563E+03   0.167021E+02   0.000000E+00   0.110289E+02   0.384564E-08  -0.461700E-05  -0.146364E-06
  1208   0.971815E+03   0.168955E+02   0.000000E+00   0.113021E+02   0.383840E-08  -0.456055E-05  -0.150097E-06
  1209   0.966989E+03   0.170899E+02   0.000000E+00   0.115568E+02   0.383118E-08  -0.450371E-05  -0.153806E-06
  1210   0.962233E+03   0.172858E+02   0.000000E+00   0.117921E+02   0.382398E-08  -0.444657E-05  -0.157491E-06
  1211   0.957398E+03   0.174841E+02   0.000000E+00   0.120089E+02   0.381679E-08  -0.438919E-05  -0.161151E-06
  1212   0.952634E+03   0.176833E+02   0.000000E+00   0.122079E+02   0.380963E-08  -0.433165E-05  -0.164785E-06
  1213   0.947791E+03   0.178833E+02   0.000000E+00   0.123890E+02   0.380248E-08  -0.427402E-05  -0.168391E-06
  1214   0.943018E+03   0.180857E+02   0.000000E+00   0.125507E+02   0.379534E-08  -0.421639E-05  -0.171970E-06
  1215   0.938242E+03   0.182882E+02   0.000000E+00   0.126937E+02   0.378822E-08  -0.415882E-05  -0.175520E-06
  1216   0.933461E+03   0.184924E+02   0.000000E+00   0.128180E+02   0.378112E-08  -0.410140E-05  -0.179039E-06
  1217   0.928527E+03   0.186974E+02   0.000000E+00   0.129244E+02   0.377404E-08  -0.404420E-05  -0.182528E-06
  1218   0.923738E+03   0.189041E+02   0.000000E+00   0.130114E+02   0.376697E-08  -0.398728E-05  -0.185986E-06
  1219   0.918870E+03   0.191102E+02   0.000000E+00   0.130810E+02   0.375992E-08  -0.393074E-05  -0.189411E-06
  1220   0.914073E+03   0.193171E+02   0.000000E+00   0.131311E+02   0.375289E-08  -0.387464E-05  -0.192802E-06
  1221   0.909271E+03   0.195242E+02   0.000000E+00   0.131632E+02   0.374587E-08  -0.381905E-05  -0.196159E-06
  1222   0.904465E+03   0.197330E+02   0.000000E+00   0.131758E+02   0.373887E-08  -0.376406E-05  -0.199480E-06
  1223   0.899655E+03   0.199419E+02   0.000000E+00   0.131717E+02   0.373189E-08  -0.370974E-05  -0.202766E-06
  1224   0.894840E+03   0.201496E+02   0.000000E+00   0.131473E+02   0.372492E-08  -0.365617E-05  -0.206014E-06
  1225   0.890096E+03   0.203588E+02   0.000000E+00   0.131047E+02   0.371797E-08  -0.360341E-05  -0.209224E-06
  1226   0.885347E+03   0.205675E+02   0.000000E+00   0.130447E+02   0.371103E-08  -0.355155E-05  -0.212395E-06
  1227   0.880668E+03   0.207764E+02   0.000000E+00   0.129658E+02   0.370411E-08  -0.350067E-05  -0.215526E-06
  1228   0.875910E+03   0.209855E+02   0.000000E+00   0.128694E+02   0.369721E-08  -0.345082E-05  -0.218616E-06
  1229   0.871223E+03   0.211940E+02   0.000000E+00   0.127540E+02   0.369032E-08  -0.340210E-05  -0.221665E-06
  1230   0.866382E+03   0.214020E+02   0.000000E+00   0.126219E+02   0.368345E-08  -0.335458E-05  -0.224671E-06
  1231   0.861686E+03   0.216101E+02   0.000000E+00   0.124715E+02   0.367660E-08  -0.330833E-05  -0.227633E-06
  1232   0.856985E+03   0.218170E+02   0.000000E+00   0.123043E+02   0.366976E-08  -0.326342E-05  -0.230551E-06
  1233   0.852429E+03   0.220248E+02   0.000000E+00   0.121180E+02   0.366293E-08  -0.321994E-05  -0.233424E-06
  1234   0.847793E+03   0.222306E+02   0.000000E+00   0.119156E+02   0.365613E-08  -0.317795E-05  -0.236250E-06
  1235   0.843451E+03   0.224366E+02   0.000000E+00   0.116955E+02   0.364933E-08  -0.313754E-05  -0.239029E-06
  1236   0.838955E+03   0.226406E+02   0.000000E+00   0.114586E+02   0.364256E-08  -0.309878E-05  -0.241760E-06
  1237   0.834455E+03   0.228441E+02   0.000000E+00   0.112040E+02   0.363580E-08  -0.306174E-05  -0.244442E-06
  1238   0.830025E+03   0.230470E+02   0.000000E+00   0.109325E+02   0.362905E-08  -0.302651E-05  -0.247074E-06
  1239   0.825590E+03   0.232480E+02   0.000000E+00   0.106439E+02   0.362233E-08  -0.299314E-05  -0.249655E-06
  1240   0.821151E+03   0.234484E+02   0.000000E+00   0.103399E+02   0.361561E-08  -0.296173E-05  -0.252184E-06
  1241   0.816856E+03   0.236468E+02   0.000000E+00   0.100189E+02   0.360891E-08  -0.293234E-05  -0.254660E-06
  1242   0.812482E+03   0.238455E+02   0.000000E+00   0.968301E+01   0.360223E-08  -0.290505E-05  -0.257083E-06
  1243   0.808177E+03   0.240407E+02   0.000000E+00   0.932913E+01   0.359556E-08  -0.287994E-05  -0.259452E-06
  1244   0.803943E+03   0.242361E+02   0.000000E+00   0.896099E+01   0.358891E-08  -0.285708E-05  -0.261765E-06
  1245   0.799778E+03   0.244296E+02   0.000000E+00   0.857693E+01   0.358228E-08  -0.283655E-05  -0.264021E-06
  1246   0.795608E+03   0.246203E+02   0.000000E+00   0.817864E+01   0.357565E-08  -0.281841E-05  -0.266220E-06
  1247   0.791434E+03   0.248098E+02   0.000000E+00   0.776453E+01   0.356905E-08  -0.280276E-05  -0.268361E-06
  1248   0.787330E+03   0.249973E+02   0.000000E+00   0.733526E+01   0.356246E-08  -0.278966E-05  -0.270443E-06
  1249   0.783295E+03   0.251844E+02   0.000000E+00   0.689169E+01   0.355588E-08  -0.277918E-05  -0.272465E-06
  1250   0.779330E+03   0.253680E+02   0.000000E+00   0.643365E+01   0.354932E-08  -0.277142E-05  -0.274426E-06
  1251   0.775360E+03   0.255489E+02   0.000000E+00   0.596126E+01   0.354277E-08  -0.276640E-05  -0.276326E-06
  1252   0.771534E+03   0.257293E+02   0.000000E+00   0.547474E+01   0.353624E-08  -0.276407E-05  -0.278164E-06
  1253   0.767629E+03   0.259063E+02   0.000000E+00   0.497472E+01   0.352973E-08  -0.276436E-05  -0.279942E-06
  1254   0.763794E+03   0.260806E+02   0.000000E+00   0.446128E+01   0.352322E-08  -0.276718E-05  -0.281661E-06
  1255   0.760029E+03   0.262537E+02   0.000000E+00   0.393454E+01   0.351674E-08  -0.277244E-05  -0.283321E-06
  1256   0.756408E+03   0.264233E+02   0.000000E+00   0.339509E+01   0.351026E-08  -0.278007E-05  -0.284924E-06
  1257   0.752783E+03   0.265909E+02   0.000000E+00   0.284297E+01   0.350381E-08  -0.278997E-05  -0.286469E-06
  1258   0.749154E+03   0.267551E+02   0.000000E+00   0.227857E+01   0.349736E-08  -0.280207E-05  -0.287959E-06
  1259   0.745595E+03   0.269173E+02   0.000000E+00   0.170214E+01   0.349093E-08  -0.281627E-05  -0.289393E-06
  1260   0.742107E+03   0.270760E+02   0.000000E+00   0.111404E+01   0.348452E-08  -0.283251E-05  -0.290773E-06
  1261   0.738688E+03   0.272328E+02   0.000000E+00   0.514473E+00   0.347812E-08  -0.285069E-05  -0.292099E-06
  1262   0.735340E+03   0.273868E+02   0.000000E+00  -0.960726E-01   0.347174E-08  -0.287073E-05  -0.293373E-06
  1263   0.732063E+03   0.275374E+02   0.000000E+00  -0.717610E+00   0.346536E-08  -0.289255E-05  -0.294594E-06
  1264   0.728782E+03   0.276853E+02   0.000000E+00  -0.134986E+01   0.345901E-08  -0.291607E-05  -0.295765E-06
  1265   0.725646E+03   0.278297E+02   0.000000E+00  -0.199232E+01   0.345267E-08  -0.294119E-05  -0.296885E-06
  1266   0.722506E+03   0.279713E+02   0.000000E+00  -0.264456E+01   0.344634E-08  -0.296784E-05  -0.297955E-06
  1267   0.719437E+03   0.281088E+02   0.000000E+00  -0.330661E+01   0.344002E-08  -0.299594E-05  -0.298978E-06
  1268   0.716446E+03   0.282450E+02   0.000000E+00  -0.397810E+01   0.343372E-08  -0.302540E-05  -0.299952E-06
  1269   0.713534E+03   0.283755E+02   0.000000E+00  -0.465824E+01   0.342744E-08  -0.305613E-05  -0.300879E-06
  1270   0.710663E+03   0.285032E+02   0.000000E+00  -0.534793E+01   0.342117E-08  -0.308806E-05  -0.301760E-06
  1271   0.707871E+03   0.286283E+02   0.000000E+00  -0.604557E+01   0.341491E-08  -0.312109E-05  -0.302596E-06
  1272   0.705127E+03   0.287498E+02   0.000000E+00  -0.675116E+01   0.340866E-08  -0.315516E-05  -0.303387E-06
  1273   0.702432E+03   0.288671E+02   0.000000E+00  -0.746473E+01   0.340243E-08  -0.319017E-05  -0.304135E-06
  1274   0.699816E+03   0.289802E+02   0.000000E+00  -0.818555E+01   0.339622E-08  -0.322604E-05  -0.304839E-06
  1275   0.697264E+03   0.290906E+02   0.000000E+00  -0.891290E+01   0.339001E-08  -0.326268E-05  -0.305502E-06
  1276   0.694769E+03   0.291974E+02   0.000000E+00  -0.964753E+01   0.338383E-08  -0.330002E-05  -0.306123E-06
  1277   0.692345E+03   0.293008E+02   0.000000E+00  -0.103880E+02   0.337765E-08  -0.333797E-05  -0.306704E-06
  1278   0.689986E+03   0.293999E+02   0.000000E+00  -0.111350E+02   0.337149E-08  -0.337644E-05  -0.307246E-06
  1279   0.687698E+03   0.294948E+02   0.000000E+00  -0.118872E+02   0.336534E-08  -0.341536E-05  -0.307749E-06
  1280   0.685482E+03   0.295870E+02   0.000000E+00  -0.126459E+02   0.335921E-08  -0.345464E-05  -0.308214E-06
  1281   0.683330E+03   0.296749E+02   0.000000E+00  -0.134083E+02   0.335309E-08  -0.349420E-05  -0.308641E-06
  1282   0.681250E+03   0.297585E+02   0.000000E+00  -0.141759E+02   0.334698E-08  -0.353394E-05  -0.309033E-06
  1283   0.679235E+03   0.298387E+02   0.000000E+00  -0.149479E+02   0.334088E-08  -0.357380E-05  -0.309389E-06
  1284   0.677291E+03   0.299146E+02   0.000000E+00  -0.157244E+02   0.333480E-08  -0.361368E-05  -0.309710E-06
  1285   0.675405E+03   0.299870E+02   0.000000E+00  -0.165039E+02   0.332874E-08  -0.365351E-05  -0.309998E-06
  1286   0.673592E+03   0.300544E+02   0.000000E+00  -0.172871E+02   0.332268E-08  -0.369319E-05  -0.310253E-06
  1287   0.671850E+03   0.301183E+02   0.000000E+00  -0.180726E+02   0.331664E-08  -0.373265E-05  -0.310476E-06
  1288   0.670181E+03   0.301780E+02   0.000000E+00  -0.188619E+02   0.331061E-08  -0.377181E-05  -0.310667E-06
  1289   0.668577E+03   0.302341E+02   0.000000E+00  -0.196520E+02   0.330460E-08  -0.381057E-05  -0.310828E-06
  1290   0.667038E+03   0.302853E+02   0.000000E+00  -0.204452E+02   0.329860E-08  -0.384886E-05  -0.310959E-06
  1291   0.665571E+03   0.303329E+02   0.000000E+00  -0.212400E+02   0.329261E-08  -0.388659E-05  -0.311062E-06
  1292   0.664170E+03   0.303748E+02   0.000000E+00  -0.220365E+02   0.328663E-08  -0.392367E-05  -0.311136E-06
  1293   0.662834E+03   0.304147E+02   0.000000E+00  -0.228346E+02   0.328067E-08  -0.396004E-05  -0.311183E-06
  1294   0.661578E+03   0.304495E+02   0.000000E+00  -0.236306E+02   0.327472E-08  -0.399560E-05  -0.311204E-06
  1295   0.660381E+03   0.304801E+02   0.000000E+00  -0.244291E+02   0.326878E-08  -0.403026E-05  -0.311200E-06
  1296   0.659249E+03   0.305071E+02   0.000000E+00  -0.252255E+02   0.326286E-08  -0.406395E-05  -0.311170E-06
  1297   0.658189E+03   0.305299E+02   0.000000E+00  -0.260229E+02   0.325694E-08  -0.409658E-05  -0.311117E-06
  1298   0.657196E+03   0.305484E+02   0.000000E+00  -0.268191E+02   0.325104E-08  -0.412807E-05  -0.311041E-06
  1299   0.656261E+03   0.305627E+02   0.000000E+00  -0.276148E+02   0.324516E-08  -0.415834E-05  -0.310942E-06
  1300   0.655406E+03   0.305719E+02   0.000000E+00  -0.284086E+02   0.323928E-08  -0.418729E-05  -0.310823E-06
  1301   0.654618E+03   0.305784E+02   0.000000E+00  -0.292005E+02   0.323342E-08  -0.421487E-05  -0.310682E-06
  1302   0.653887E+03   0.305798E+02   0.000000E+00  -0.299896E+02   0.322757E-08  -0.424103E-05  -0.310521E-06
  1303   0.653223E+03   0.305769E+02   0.000000E+00  -0.307776E+02   0.322174E-08  -0.426575E-05  -0.310338E-06
  1304   0.652626E+03   0.305705E+02   0.000000E+00  -0.315622E+02   0.321591E-08  -0.428900E-05  -0.310134E-06
  1305   0.652094E+03   0.305590E+02   0.000000E+00  -0.323448E+02   0.321010E-08  -0.431076E-05  -0.309908E-06
  1306   0.651614E+03   0.305448E+02   0.000000E+00  -0.331225E+02   0.320430E-08  -0.433101E-05  -0.309659E-06
  1307   0.651215E+03   0.305254E+02   0.000000E+00  -0.338961E+02   0.319851E-08  -0.434972E-05  -0.309389E-06
  1308   0.650875E+03   0.305018E+02   0.000000E+00  -0.346677E+02   0.319274E-08  -0.436687E-05  -0.309095E-06
  1309   0.650587E+03   0.304731E+02   0.000000E+00  -0.354329E+02   0.318697E-08  -0.438243E-05  -0.308779E-06
  1310   0.650373E+03   0.304416E+02   0.000000E+00  -0.361946E+02   0.318122E-08  -0.439638E-05  -0.308439E-06
  1311   0.650211E+03   0.304058E+02   0.000000E+00  -0.369507E+02   0.317549E-08  -0.440870E-05  -0.308075E-06
  1312   0.650138E+03   0.303663E+02   0.000000E+00  -0.377011E+02   0.316976E-08  -0.441935E-05  -0.307687E-06
  1313   0.650103E+03   0.303218E+02   0.000000E+00  -0.384466E+02   0.316404E-08  -0.442832E-05  -0.307275E-06
  1314   0.650134E+03   0.302737E+02   0.000000E+00  -0.391850E+02   0.315834E-08  -0.443558E-05  -0.306837E-06
  1315   0.650218E+03   0.302220E+02   0.000000E+00  -0.399176E+02   0.315265E-08  -0.444110E-05  -0.306375E-06
  1316   0.650369E+03   0.301652E+02   0.000000E+00  -0.406431E+02   0.314697E-08  -0.444487E-05  -0.305888E-06
  1317   0.650580E+03   0.301063E+02   0.000000E+00  -0.413622E+02   0.314131E-08  -0.444685E-05  -0.305375E-06
  1318   0.650836E+03   0.300415E+02   0.000000E+00  -0.420733E+02   0.313565E-08  -0.444703E-05  -0.304836E-06
  1319   0.651152E+03   0.299731E+02   0.000000E+00  -0.427780E+02   0.313001E-08  -0.444538E-05  -0.304270E-06
  1320   0.651520E+03   0.299011E+02   0.000000E+00  -0.434740E+02   0.312438E-08  -0.444187E-05  -0.303678E-06
  1321   0.651942E+03   0.298262E+02   0.000000E+00  -0.441629E+02   0.311876E-08  -0.443648E-05  -0.303059E-06
  1322   0.652423E+03   0.297454E+02   0.000000E+00  -0.448424E+02   0.311315E-08  -0.442918E-05  -0.302413E-06
  1323   0.652958E+03   0.296618E+02   0.000000E+00  -0.455131E+02   0.310756E-08  -0.441996E-05  -0.301739E-06
  1324   0.653546E+03   0.295745E+02   0.000000E+00  -0.461760E+02   0.310197E-08  -0.440878E-05  -0.301037E-06
  1325   0.654179E+03   0.294835E+02   0.000000E+00  -0.468287E+02   0.309640E-08  -0.439563E-05  -0.300307E-06
  1326   0.654874E+03   0.293889E+02   0.000000E+00  -0.474727E+02   0.309084E-08  -0.438047E-05  -0.299548E-06
  1327   0.655599E+03   0.292913E+02   0.000000E+00  -0.481072E+02   0.308529E-08  -0.436329E-05  -0.298760E-06
  1328   0.656392E+03   0.291901E+02   0.000000E+00  -0.487301E+02   0.307976E-08  -0.434405E-05  -0.297943E-06
  1329   0.657225E+03   0.290845E+02   0.000000E+00  -0.493444E+02   0.307423E-08  -0.432274E-05  -0.297097E-06
  1330   0.658103E+03   0.289752E+02   0.000000E+00  -0.499477E+02   0.306872E-08  -0.429933E-05  -0.296221E-06
  1331   0.659035E+03   0.288630E+02   0.000000E+00  -0.505401E+02   0.306321E-08  -0.427379E-05  -0.295315E-06
  1332   0.659998E+03   0.287471E+02   0.000000E+00  -0.511223E+02   0.305772E-08  -0.424611E-05  -0.294378E-06
  1333   0.661016E+03   0.286275E+02   0.000000E+00  -0.516920E+02   0.305224E-08  -0.421625E-05  -0.293410E-06
  1334   0.662072E+03   0.285057E+02   0.000000E+00  -0.522516E+02   0.304677E-08  -0.418420E-05  -0.292411E-06
  1335   0.663168E+03   0.283794E+02   0.000000E+00  -0.527995E+02   0.304132E-08  -0.414992E-05  -0.291381E-06
  1336   0.664310E+03   0.282510E+02   0.000000E+00  -0.533343E+02   0.303587E-08  -0.411340E-05  -0.290319E-06
  1337   0.665492E+03   0.281180E+02   0.000000E+00  -0.538581E+02   0.303043E-08  -0.407460E-05  -0.289225E-06
  1338   0.666705E+03   0.279829E+02   0.000000E+00  -0.543695E+02   0.302501E-08  -0.403351E-05  -0.288098E-06
  1339   0.667966E+03   0.278440E+02   0.000000E+00  -0.548692E+02   0.301960E-08  -0.399010E-05  -0.286939E-06
  1340   0.669259E+03   0.277029E+02   0.000000E+00  -0.553572E+02   0.301420E-08  -0.394435E-05  -0.285747E-06
  1341   0.670584E+03   0.275596E+02   0.000000E+00  -0.558312E+02   0.300881E-08  -0.389622E-05  -0.284521E-06
  1342   0.671941E+03   0.274125E+02   0.000000E+00  -0.562929E+02   0.300343E-08  -0.384571E-05  -0.283262E-06
  1343   0.673338E+03   0.272624E+02   0.000000E+00  -0.567413E+02   0.299806E-08  -0.379277E-05  -0.281969E-06
  1344   0.674768E+03   0.271093E+02   0.000000E+00  -0.571766E+02   0.299270E-08  -0.373740E-05  -0.280641E-06
  1345   0.676216E+03   0.269547E+02   0.000000E+00  -0.575979E+02   0.298736E-08  -0.367955E-05  -0.279279E-06
  1346   0.677704E+03   0.267964E+02   0.000000E+00  -0.580075E+02   0.298202E-08  -0.361922E-05  -0.277881E-06
  1347   0.679224E+03   0.266357E+02   0.000000E+00  -0.584024E+02   0.297670E-08  -0.355637E-05  -0.276449E-06
  1348   0.680763E+03   0.264728E+02   0.000000E+00  -0.587834E+02   0.297138E-08  -0.349099E-05  -0.274981E-06
  1349   0.682342E+03   0.263062E+02   0.000000E+00  -0.591505E+02   0.296608E-08  -0.342303E-05  -0.273476E-06
  1350   0.683932E+03   0.261387E+02   0.000000E+00  -0.595036E+02   0.296079E-08  -0.335249E-05  -0.271936E-06
  1351   0.685555E+03   0.259682E+02   0.000000E+00  -0.598427E+02   0.295551E-08  -0.327937E-05  -0.270359E-06
  1352   0.687188E+03   0.257954E+02   0.000000E+00  -0.601671E+02   0.295024E-08  -0.320377E-05  -0.268748E-06
  1353   0.688855E+03   0.256218E+02   0.000000E+00  -0.604776E+02   0.294498E-08  -0.312584E-05  -0.267102E-06
  1354   0.690533E+03   0.254451E+02   0.000000E+00  -0.607740E+02   0.293973E-08  -0.304571E-05  -0.265423E-06
  1355   0.692245E+03   0.252661E+02   0.000000E+00  -0.610557E+02   0.293449E-08  -0.296353E-05  -0.263713E-06
  1356   0.693974E+03   0.250863E+02   0.000000E+00  -0.613240E+02   0.292926E-08  -0.287943E-05  -0.261973E-06
  1357   0.695715E+03   0.249035E+02   0.000000E+00  -0.615761E+02   0.292405E-08  -0.279356E-05  -0.260203E-06
  1358   0.697459E+03   0.247191E+02   0.000000E+00  -0.618119E+02   0.291884E-08  -0.270606E-05  -0.258407E-06
  1359   0.699221E+03   0.245331E+02   0.000000E+00  -0.620350E+02   0.291364E-08  -0.261706E-05  -0.256584E-06
  1360   0.700979E+03   0.243470E+02   0.000000E+00  -0.622418E+02   0.290846E-08  -0.252670E-05  -0.254736E-06
  1361   0.702771E+03   0.241571E+02   0.000000E+00  -0.624345E+02   0.290328E-08  -0.243513E-05  -0.252864E-06
  1362   0.704552E+03   0.239664E+02   0.000000E+00  -0.626108E+02   0.289812E-08  -0.234248E-05  -0.250970E-06
  1363   0.706351E+03   0.237741E+02   0.000000E+00  -0.627744E+02   0.289296E-08  -0.224889E-05  -0.249055E-06
  1364   0.708131E+03   0.235809E+02   0.000000E+00  -0.629208E+02   0.288782E-08  -0.215451E-05  -0.247120E-06
  1365   0.710004E+03   0.233861E+02   0.000000E+00  -0.630516E+02   0.288269E-08  -0.205947E-05  -0.245166E-06
  1366   0.711807E+03   0.231898E+02   0.000000E+00  -0.631688E+02   0.287756E-08  -0.196391E-05  -0.243195E-06
  1367   0.713613E+03   0.229918E+02   0.000000E+00  -0.632703E+02   0.287245E-08  -0.186797E-05  -0.241208E-06
  1368   0.715497E+03   0.227945E+02   0.000000E+00  -0.633561E+02   0.286735E-08  -0.177179E-05  -0.239207E-06
  1369   0.717310E+03   0.225948E+02   0.000000E+00  -0.634261E+02   0.286226E-08  -0.167552E-05  -0.237192E-06
  1370   0.719128E+03   0.223950E+02   0.000000E+00  -0.634818E+02   0.285717E-08  -0.157928E-05  -0.235164E-06
  1371   0.720948E+03   0.221943E+02   0.000000E+00  -0.635217E+02   0.285210E-08  -0.148323E-05  -0.233126E-06
  1372   0.722773E+03   0.219927E+02   0.000000E+00  -0.635465E+02   0.284704E-08  -0.138749E-05  -0.231079E-06
  1373   0.724601E+03   0.217910E+02   0.000000E+00  -0.635562E+02   0.284199E-08  -0.129222E-05  -0.229023E-06
  1374   0.726433E+03   0.215884E+02   0.000000E+00  -0.635501E+02   0.283695E-08  -0.119754E-05  -0.226960E-06
  1375   0.728269E+03   0.213850E+02   0.000000E+00  -0.635296E+02   0.283192E-08  -0.110361E-05  -0.224891E-06
  1376   0.730109E+03   0.211814E+02   0.000000E+00  -0.634931E+02   0.282690E-08  -0.101055E-05  -0.222818E-06
  1377   0.731952E+03   0.209784E+02   0.000000E+00  -0.634422E+02   0.282189E-08  -0.918508E-06  -0.220742E-06
  1378   0.733799E+03   0.207730E+02   0.000000E+00  -0.633762E+02   0.281688E-08  -0.827626E-06  -0.218664E-06
  1379   0.735576E+03   0.205697E+02   0.000000E+00  -0.632949E+02   0.281189E-08  -0.738041E-06  -0.216585E-06
  1380   0.737356E+03   0.203640E+02   0.000000E+00  -0.631991E+02   0.280691E-08  -0.649894E-06  -0.214507E-06
  1381   0.739141E+03   0.201596E+02   0.000000E+00  -0.630874E+02   0.280194E-08  -0.563324E-06  -0.212431E-06
  1382   0.740780E+03   0.199551E+02   0.000000E+00  -0.629604E+02   0.279698E-08  -0.478470E-06  -0.210359E-06
  1383   0.742572E+03   0.197504E+02   0.000000E+00  -0.628196E+02   0.279203E-08  -0.395472E-06  -0.208291E-06
  1384   0.744220E+03   0.195463E+02   0.000000E+00  -0.626634E+02   0.278709E-08  -0.314470E-06  -0.206229E-06
  1385   0.745871E+03   0.193420E+02   0.000000E+00  -0.624927E+02   0.278216E-08  -0.235604E-06  -0.204174E-06
  1386   0.747526E+03   0.191382E+02   0.000000E+00  -0.623075E+02   0.277724E-08  -0.159012E-06  -0.202127E-06
  1387   0.749111E+03   0.189351E+02   0.000000E+00  -0.621075E+02   0.277233E-08  -0.848356E-07  -0.200090E-06
  1388   0.750848E+03   0.187317E+02   0.000000E+00  -0.618937E+02   0.276743E-08  -0.132133E-07  -0.198064E-06
  1389   0.752441E+03   0.185289E+02   0.000000E+00  -0.616646E+02   0.276253E-08   0.557149E-07  -0.196050E-06
  1390   0.753963E+03   0.183274E+02   0.000000E+00  -0.614229E+02   0.275765E-08   0.121809E-06  -0.194050E-06
