#    L    TT             EE             BB             TE             PP             TP             EP          
  1093   0.113550E+04   0.203834E+02   0.000000E+00  -0.763800E+02   0.411156E-08  -0.297872E-05   0.362713E-06
  1094   0.113807E+04   0.201128E+02   0.000000E+00  -0.759287E+02   0.410377E-08  -0.297978E-05   0.358170E-06
  1095   0.114080E+04   0.198465E+02   0.000000E+00  -0.754625E+02   0.409600E-08  -0.298069E-05   0.353611E-06
  1096   0.114338E+04   0.195806E+02   0.000000E+00  -0.749667E+02   0.408825E-08  -0.298143E-05   0.349036E-06
  1097   0.114590E+04   0.193181E+02   0.000000E+00  -0.744485E+02   0.408052E-08  -0.298200E-05   0.344446E-06
  1098   0.114842E+04   0.190590E+02   0.000000E+00  -0.739155E+02   0.407281E-08  -0.298238E-05   0.339841E-06
  1099   0.115087E+04   0.188026E+02   0.000000E+00  -0.733676E+02   0.406511E-08  -0.298256E-05   0.335222E-06
  1100   0.115325E+04   0.185496E+02   0.000000E+00  -0.727973E+02   0.405744E-08  -0.298252E-05   0.330590E-06
  1101   0.115557E+04   0.182985E+02   0.000000E+00  -0.722099E+02   0.404978E-08  -0.298227E-05   0.325944E-06
  1102   0.115796E+04   0.180509E+02   0.000000E+00  -0.716030E+02   0.404214E-08  -0.298180E-05   0.321287E-06
  1103   0.116014E+04   0.178066E+02   0.000000E+00  -0.709796E+02   0.403453E-08  -0.298112E-05   0.316618E-06
  1104   0.116232E+04   0.175665E+02   0.000000E+00  -0.703382E+02   0.402692E-08  -0.298021E-05   0.311938E-06
  1105   0.116435E+04   0.173291E+02   0.000000E+00  -0.696810E+02   0.401934E-08  -0.297910E-05   0.307247E-06
  1106   0.116640E+04   0.170943E+02   0.000000E+00  -0.690066E+02   0.401178E-08  -0.297777E-05   0.302546E-06
  1107   0.116837E+04   0.168637E+02   0.000000E+00  -0.683163E+02   0.400423E-08  -0.297623E-05   0.297836E-06
  1108   0.117027E+04   0.166358E+02   0.000000E+00  -0.676109E+02   0.399671E-08  -0.297448E-05   0.293116E-06
  1109   0.117203E+04   0.164098E+02   0.000000E+00  -0.668897E+02   0.398920E-08  -0.297252E-05   0.288388E-06
  1110   0.117380E+04   0.161902E+02   0.000000E+00  -0.661540E+02   0.398171E-08  -0.297036E-05   0.283651E-06
  1111   0.117542E+04   0.159741E+02   0.000000E+00  -0.654032E+02   0.397424E-08  -0.296800E-05   0.278907E-06
  1112   0.117712E+04   0.157613E+02   0.000000E+00  -0.646394E+02   0.396678E-08  -0.296543E-05   0.274156E-06
  1113   0.117860E+04   0.155535E+02   0.000000E+00  -0.638604E+02   0.395935E-08  -0.296267E-05   0.269398E-06
  1114   0.118001E+04   0.153484E+02   0.000000E+00  -0.630692E+02   0.395193E-08  -0.295970E-05   0.264634E-06
  1115   0.118143E+04   0.151481E+02   0.000000E+00  -0.622657E+02   0.394453E-08  -0.295654E-05   0.259865E-06
  1116   0.118277E+04   0.149521E+02   0.000000E+00  -0.614491E+02   0.393714E-08  -0.295318E-05   0.255091E-06
  1117   0.118397E+04   0.147603E+02   0.000000E+00  -0.606209E+02   0.392978E-08  -0.294963E-05   0.250312E-06
  1118   0.118510E+04   0.145733E+02   0.000000E+00  -0.597797E+02   0.392243E-08  -0.294589E-05   0.245529E-06
  1119   0.118624E+04   0.143898E+02   0.000000E+00  -0.589283E+02   0.391511E-08  -0.294196E-05   0.240743E-06
  1120   0.118723E+04   0.142113E+02   0.000000E+00  -0.580661E+02   0.390779E-08  -0.293784E-05   0.235954E-06
  1121   0.118815E+04   0.140369E+02   0.000000E+00  -0.571921E+02   0.390050E-08  -0.293353E-05   0.231162E-06
  1122   0.118900E+04   0.138667E+02   0.000000E+00  -0.563095E+02   0.389322E-08  -0.292904E-05   0.226368E-06
  1123   0.118970E+04   0.137022E+02   0.000000E+00  -0.554174E+02   0.388597E-08  -0.292437E-05   0.221573E-06
  1124   0.119041E+04   0.135411E+02   0.000000E+00  -0.545158E+02   0.387873E-08  -0.291951E-05   0.216777E-06
  1125   0.119097E+04   0.133850E+02   0.000000E+00  -0.536046E+02   0.387150E-08  -0.291448E-05   0.211980E-06
  1126   0.119146E+04   0.132339E+02   0.000000E+00  -0.526862E+02   0.386430E-08  -0.290927E-05   0.207184E-06
  1127   0.119188E+04   0.130869E+02   0.000000E+00  -0.517597E+02   0.385711E-08  -0.290388E-05   0.202388E-06
  1128   0.119223E+04   0.129456E+02   0.000000E+00  -0.508266E+02   0.384994E-08  -0.289832E-05   0.197593E-06
  1129   0.119251E+04   0.128093E+02   0.000000E+00  -0.498853E+02   0.384279E-08  -0.289259E-05   0.192800E-06
  1130   0.119257E+04   0.126771E+02   0.000000E+00  -0.489382E+02   0.383565E-08  -0.288668E-05   0.188009E-06
  1131   0.119271E+04   0.125499E+02   0.000000E+00  -0.479858E+02   0.382853E-08  -0.288061E-05   0.183221E-06
  1132   0.119270E+04   0.124277E+02   0.000000E+00  -0.470268E+02   0.382143E-08  -0.287437E-05   0.178436E-06
  1133   0.119254E+04   0.123112E+02   0.000000E+00  -0.460633E+02   0.381434E-08  -0.286796E-05   0.173655E-06
  1134   0.119239E+04   0.121989E+02   0.000000E+00  -0.450945E+02   0.380728E-08  -0.286139E-05   0.168878E-06
  1135   0.119209E+04   0.120915E+02   0.000000E+00  -0.441213E+02   0.380023E-08  -0.285466E-05   0.164105E-06
  1136   0.119172E+04   0.119898E+02   0.000000E+00  -0.431457E+02   0.379319E-08  -0.284777E-05   0.159338E-06
  1137   0.119128E+04   0.118924E+02   0.000000E+00  -0.421647E+02   0.378617E-08  -0.284071E-05   0.154576E-06
  1138   0.119076E+04   0.118014E+02   0.000000E+00  -0.411822E+02   0.377917E-08  -0.283351E-05   0.149821E-06
  1139   0.119017E+04   0.117139E+02   0.000000E+00  -0.401958E+02   0.377219E-08  -0.282614E-05   0.145072E-06
  1140   0.118944E+04   0.116329E+02   0.000000E+00  -0.392085E+02   0.376522E-08  -0.281863E-05   0.140331E-06
  1141   0.118864E+04   0.115553E+02   0.000000E+00  -0.382187E+02   0.375828E-08  -0.281096E-05   0.135598E-06
  1142   0.118776E+04   0.114842E+02   0.000000E+00  -0.372280E+02   0.375134E-08  -0.280314E-05   0.130872E-06
  1143   0.118681E+04   0.114173E+02   0.000000E+00  -0.362371E+02   0.374443E-08  -0.279518E-05   0.126156E-06
  1144   0.118564E+04   0.113554E+02   0.000000E+00  -0.352459E+02   0.373753E-08  -0.278706E-05   0.121449E-06
  1145   0.118454E+04   0.113000E+02   0.000000E+00  -0.342544E+02   0.373064E-08  -0.277881E-05   0.116752E-06
  1146   0.118330E+04   0.112488E+02   0.000000E+00  -0.332634E+02   0.372378E-08  -0.277041E-05   0.112065E-06
  1147   0.118199E+04   0.112034E+02   0.000000E+00  -0.322735E+02   0.371693E-08  -0.276186E-05   0.107389E-06
  1148   0.118053E+04   0.111621E+02   0.000000E+00  -0.312848E+02   0.371009E-08  -0.275318E-05   0.102724E-06
  1149   0.117907E+04   0.111266E+02   0.000000E+00  -0.302987E+02   0.370328E-08  -0.274436E-05   0.980715E-07
  1150   0.117746E+04   0.110961E+02   0.000000E+00  -0.293144E+02   0.369647E-08  -0.273541E-05   0.934310E-07
  1151   0.117586E+04   0.110706E+02   0.000000E+00  -0.283327E+02   0.368969E-08  -0.272632E-05   0.888035E-07
  1152   0.117403E+04   0.110501E+02   0.000000E+00  -0.273543E+02   0.368292E-08  -0.271709E-05   0.841890E-07
  1153   0.117228E+04   0.110353E+02   0.000000E+00  -0.263800E+02   0.367617E-08  -0.270773E-05   0.795876E-07
  1154   0.117038E+04   0.110256E+02   0.000000E+00  -0.254082E+02   0.366943E-08  -0.269822E-05   0.749995E-07
  1155   0.116840E+04   0.110208E+02   0.000000E+00  -0.244412E+02   0.366271E-08  -0.268856E-05   0.704248E-07
  1156   0.116628E+04   0.110203E+02   0.000000E+00  -0.234799E+02   0.365601E-08  -0.267876E-05   0.658635E-07
  1157   0.116409E+04   0.110249E+02   0.000000E+00  -0.225225E+02   0.364932E-08  -0.266880E-05   0.613159E-07
  1158   0.116190E+04   0.110352E+02   0.000000E+00  -0.215715E+02   0.364265E-08  -0.265869E-05   0.567820E-07
  1159   0.115963E+04   0.110499E+02   0.000000E+00  -0.206261E+02   0.363599E-08  -0.264843E-05   0.522620E-07
  1160   0.115714E+04   0.110703E+02   0.000000E+00  -0.196884E+02   0.362935E-08  -0.263800E-05   0.477560E-07
  1161   0.115472E+04   0.110950E+02   0.000000E+00  -0.187564E+02   0.362273E-08  -0.262741E-05   0.432640E-07
  1162   0.115216E+04   0.111248E+02   0.000000E+00  -0.178321E+02   0.361612E-08  -0.261666E-05   0.387863E-07
  1163   0.114952E+04   0.111596E+02   0.000000E+00  -0.169157E+02   0.360952E-08  -0.260574E-05   0.343229E-07
  1164   0.114688E+04   0.111995E+02   0.000000E+00  -0.160070E+02   0.360295E-08  -0.259465E-05   0.298739E-07
  1165   0.114409E+04   0.112437E+02   0.000000E+00  -0.151062E+02   0.359639E-08  -0.258338E-05   0.254396E-07
  1166   0.114116E+04   0.112930E+02   0.000000E+00  -0.142147E+02   0.358984E-08  -0.257194E-05   0.210199E-07
  1167   0.113830E+04   0.113467E+02   0.000000E+00  -0.133325E+02   0.358331E-08  -0.256031E-05   0.166150E-07
  1168   0.113528E+04   0.114054E+02   0.000000E+00  -0.124588E+02   0.357679E-08  -0.254851E-05   0.122250E-07
  1169   0.113227E+04   0.114685E+02   0.000000E+00  -0.115968E+02   0.357029E-08  -0.253652E-05   0.785011E-08
  1170   0.112919E+04   0.115359E+02   0.000000E+00  -0.107433E+02   0.356381E-08  -0.252434E-05   0.349037E-08
  1171   0.112595E+04   0.116085E+02   0.000000E+00  -0.990130E+01   0.355734E-08  -0.251197E-05  -0.854093E-09
  1172   0.112271E+04   0.116854E+02   0.000000E+00  -0.907016E+01   0.355089E-08  -0.249940E-05  -0.518315E-08
  1173   0.111940E+04   0.117667E+02   0.000000E+00  -0.824983E+01   0.354445E-08  -0.248664E-05  -0.949669E-08
  1174   0.111601E+04   0.118517E+02   0.000000E+00  -0.744144E+01   0.353803E-08  -0.247368E-05  -0.137946E-07
  1175   0.111255E+04   0.119410E+02   0.000000E+00  -0.664492E+01   0.353162E-08  -0.246052E-05  -0.180767E-07
  1176   0.110894E+04   0.120347E+02   0.000000E+00  -0.586101E+01   0.352523E-08  -0.244716E-05  -0.223430E-07
  1177   0.110539E+04   0.121336E+02   0.000000E+00  -0.508927E+01   0.351885E-08  -0.243358E-05  -0.265932E-07
  1178   0.110170E+04   0.122353E+02   0.000000E+00  -0.433037E+01   0.351249E-08  -0.241980E-05  -0.308274E-07
  1179   0.109809E+04   0.123430E+02   0.000000E+00  -0.358454E+01   0.350614E-08  -0.240580E-05  -0.350453E-07
  1180   0.109432E+04   0.124544E+02   0.000000E+00  -0.285207E+01   0.349981E-08  -0.239158E-05  -0.392468E-07
  1181   0.109055E+04   0.125687E+02   0.000000E+00  -0.213328E+01   0.349349E-08  -0.237715E-05  -0.434319E-07
  1182   0.108663E+04   0.126874E+02   0.000000E+00  -0.142846E+01   0.348719E-08  -0.236249E-05  -0.476004E-07
  1183   0.108270E+04   0.128098E+02   0.000000E+00  -0.737760E+00   0.348090E-08  -0.234761E-05  -0.517522E-07
  1184   0.107871E+04   0.129352E+02   0.000000E+00  -0.615805E-01   0.347463E-08  -0.233250E-05  -0.558871E-07
  1185   0.107470E+04   0.130657E+02   0.000000E+00   0.599993E+00   0.346837E-08  -0.231716E-05  -0.600051E-07
  1186   0.107063E+04   0.131992E+02   0.000000E+00   0.124652E+01   0.346213E-08  -0.230159E-05  -0.641061E-07
  1187   0.106655E+04   0.133365E+02   0.000000E+00   0.187787E+01   0.345590E-08  -0.228578E-05  -0.681898E-07
  1188   0.106239E+04   0.134767E+02   0.000000E+00   0.249367E+01   0.344969E-08  -0.226974E-05  -0.722563E-07
  1189   0.105815E+04   0.136206E+02   0.000000E+00   0.309398E+01   0.344349E-08  -0.225345E-05  -0.763053E-07
  1190   0.105392E+04   0.137675E+02   0.000000E+00   0.367836E+01   0.343730E-08  -0.223691E-05  -0.803367E-07
  1191   0.104960E+04   0.139182E+02   0.000000E+00   0.424689E+01   0.343113E-08  -0.222013E-05  -0.843506E-07
  1192   0.104528E+04   0.140718E+02   0.000000E+00   0.479910E+01   0.342498E-08  -0.220310E-05  -0.883466E-07
  1193   0.104089E+04   0.142285E+02   0.000000E+00   0.533500E+01   0.341884E-08  -0.218581E-05  -0.923247E-07
  1194   0.103649E+04   0.143882E+02   0.000000E+00   0.585451E+01   0.341271E-08  -0.216827E-05  -0.962848E-07
  1195   0.103209E+04   0.145509E+02   0.000000E+00   0.635733E+01   0.340660E-08  -0.215047E-05  -0.100227E-06
  1196   0.102754E+04   0.147174E+02   0.000000E+00   0.684300E+01   0.340050E-08  -0.213241E-05  -0.104151E-06
  1197   0.102305E+04   0.148854E+02   0.000000E+00   0.731183E+01   0.339442E-08  -0.211409E-05  -0.108056E-06
  1198   0.101849E+04   0.150564E+02   0.000000E+00   0.776239E+01   0.338835E-08  -0.209549E-05  -0.111943E-06
  1199   0.101393E+04   0.152298E+02   0.000000E+00   0.819692E+01   0.338229E-08  -0.207663E-05  -0.115811E-06
  1200   0.100929E+04   0.154061E+02   0.000000E+00   0.861384E+01   0.337625E-08  -0.205749E-05  -0.119660E-06
  1201   0.100471E+04   0.155841E+02   0.000000E+00   0.901241E+01   0.337022E-08  -0.203809E-05  -0.123491E-06
  1202   0.999989E+03   0.157659E+02   0.000000E+00   0.939410E+01   0.336421E-08  -0.201843E-05  -0.127302E-06
  1203   0.995335E+03   0.159492E+02   0.000000E+00   0.975739E+01   0.335821E-08  -0.199854E-05  -0.131093E-06
  1204   0.990602E+03   0.161348E+02   0.000000E+00   0.101030E+02   0.335223E-08  -0.197845E-05  -0.134862E-06
  1205   0.985865E+03   0.163213E+02   0.000000E+00   0.104302E+02   0.334626E-08  -0.195817E-05  -0.138610E-06
  1206   0.981125E+03   0.165109E+02   0.000000E+00   0.107397E+02   0.334030E-08  -0.193774E-05  -0.142334E-06
  1207   0.976454E+03   0.167021E+02   0.000000E+00   0.110299E+02   0.333436E-08  -0.191718E-05  -0.146036E-06
  1208   0.971705E+03   0.168955E+02   0.000000E+00   0.113031E+02   0.332843E-08  -0.189651E-05  -0.149713E-06
  1209   0.966878E+03   0.170899E+02   0.000000E+00   0.115578E+02   0.332251E-08  -0.187575E-05  -0.153366E-06
  1210   0.962121E+03   0.172858E+02   0.000000E+00   0.117932E+02   0.331661E-08  -0.185492E-05  -0.156992E-06
  1211   0.957286E+03   0.174841E+02   0.000000E+00   0.120100E+02   0.331072E-08  -0.183406E-05  -0.160593E-06
  1212   0.952521E+03   0.176833E+02   0.000000E+00   0.122090E+02   0.330485E-08  -0.181319E-05  -0.164166E-06
  1213   0.947678E+03   0.178833E+02   0.000000E+00   0.123901E+02   0.329899E-08  -0.179232E-05  -0.167711E-06
  1214   0.942904E+03   0.180857E+02   0.000000E+00   0.125518E+02   0.329314E-08  -0.177149E-05  -0.171228E-06
  1215   0.938127E+03   0.182882E+02   0.000000E+00   0.126949E+02   0.328731E-08  -0.175071E-05  -0.174715E-06
  1216   0.933346E+03   0.184924E+02   0.000000E+00   0.128193E+02   0.328149E-08  -0.173001E-05  -0.178171E-06
  1217   0.928411E+03   0.186974E+02   0.000000E+00   0.129257E+02   0.327568E-08  -0.170941E-05  -0.181597E-06
  1218   0.923621E+03   0.189041E+02   0.000000E+00   0.130126E+02   0.326989E-08  -0.168895E-05  -0.184991E-06
  1219   0.918753E+03   0.191102E+02   0.000000E+00   0.130823E+02   0.326411E-08  -0.166863E-05  -0.188353E-06
  1220   0.913955E+03   0.193171E+02   0.000000E+00   0.131324E+02   0.325834E-08  -0.164849E-05  -0.191681E-06
  1221   0.909152E+03   0.195242E+02   0.000000E+00   0.131645E+02   0.325259E-08  -0.162854E-05  -0.194975E-06
  1222   0.904346E+03   0.197330E+02   0.000000E+00   0.131770E+02   0.324685E-08  -0.160882E-05  -0.198235E-06
  1223   0.899535E+03   0.199419E+02   0.000000E+00   0.131729E+02   0.324112E-08  -0.158935E-05  -0.201459E-06
  1224   0.894719E+03   0.201496E+02   0.000000E+00   0.131485E+02   0.323540E-08  -0.157014E-05  -0.204646E-06
  1225   0.889974E+03   0.203588E+02   0.000000E+00   0.131059E+02   0.322970E-08  -0.155123E-05  -0.207797E-06
  1226   0.885225E+03   0.205675E+02   0.000000E+00   0.130459E+02   0.322402E-08  -0.153263E-05  -0.210910E-06
  1227   0.880545E+03   0.207764E+02   0.000000E+00   0.129670E+02   0.321834E-08  -0.151438E-05  -0.213984E-06
  1228   0.875787E+03   0.209855E+02   0.000000E+00   0.128706E+02   0.321268E-08  -0.149649E-05  -0.217019E-06
  1229   0.871099E+03   0.211940E+02   0.000000E+00   0.127552E+02   0.320703E-08  -0.147899E-05  -0.220013E-06
  1230   0.866258E+03   0.214020E+02   0.000000E+00   0.126231E+02   0.320140E-08  -0.146189E-05  -0.222967E-06
  1231   0.861562E+03   0.216101E+02   0.000000E+00   0.124727E+02   0.319577E-08  -0.144524E-05  -0.225880E-06
  1232   0.856861E+03   0.218170E+02   0.000000E+00   0.123054E+02   0.319016E-08  -0.142904E-05  -0.228750E-06
  1233   0.852304E+03   0.220248E+02   0.000000E+00   0.121191E+02   0.318457E-08  -0.141333E-05  -0.231577E-06
  1234   0.847668E+03   0.222306E+02   0.000000E+00   0.119167E+02   0.317898E-08  -0.139812E-05  -0.234360E-06
  1235   0.843325E+03   0.224366E+02   0.000000E+00   0.116967E+02   0.317341E-08  -0.138345E-05  -0.237098E-06
  1236   0.838830E+03   0.226406E+02   0.000000E+00   0.114597E+02   0.316785E-08  -0.136933E-05  -0.239791E-06
  1237   0.834329E+03   0.228441E+02   0.000000E+00   0.112051E+02   0.316231E-08  -0.135578E-05  -0.242438E-06
  1238   0.829899E+03   0.230470E+02   0.000000E+00   0.109335E+02   0.315677E-08  -0.134284E-05  -0.245037E-06
  1239   0.825464E+03   0.232480E+02   0.000000E+00   0.106450E+02   0.315125E-08  -0.133052E-05  -0.247590E-06
  1240   0.821025E+03   0.234484E+02   0.000000E+00   0.103409E+02   0.314574E-08  -0.131885E-05  -0.250093E-06
  1241   0.816730E+03   0.236468E+02   0.000000E+00   0.100198E+02   0.314025E-08  -0.130786E-05  -0.252548E-06
  1242   0.812356E+03   0.238455E+02   0.000000E+00   0.968395E+01   0.313476E-08  -0.129756E-05  -0.254953E-06
  1243   0.808052E+03   0.240407E+02   0.000000E+00   0.933004E+01   0.312929E-08  -0.128798E-05  -0.257307E-06
  1244   0.803817E+03   0.242361E+02   0.000000E+00   0.896186E+01   0.312383E-08  -0.127914E-05  -0.259609E-06
  1245   0.799653E+03   0.244296E+02   0.000000E+00   0.857777E+01   0.311839E-08  -0.127107E-05  -0.261859E-06
  1246   0.795484E+03   0.246203E+02   0.000000E+00   0.817945E+01   0.311295E-08  -0.126379E-05  -0.264057E-06
  1247   0.791310E+03   0.248098E+02   0.000000E+00   0.776531E+01   0.310753E-08  -0.125733E-05  -0.266200E-06
  1248   0.787206E+03   0.249973E+02   0.000000E+00   0.733601E+01   0.310212E-08  -0.125171E-05  -0.268289E-06
  1249   0.783172E+03   0.251844E+02   0.000000E+00   0.689240E+01   0.309672E-08  -0.124694E-05  -0.270323E-06
  1250   0.779207E+03   0.253680E+02   0.000000E+00   0.643432E+01   0.309134E-08  -0.124307E-05  -0.272301E-06
  1251   0.775238E+03   0.255489E+02   0.000000E+00   0.596190E+01   0.308596E-08  -0.124009E-05  -0.274222E-06
  1252   0.771413E+03   0.257293E+02   0.000000E+00   0.547534E+01   0.308060E-08  -0.123799E-05  -0.276087E-06
  1253   0.767509E+03   0.259063E+02   0.000000E+00   0.497529E+01   0.307525E-08  -0.123673E-05  -0.277897E-06
  1254   0.763675E+03   0.260806E+02   0.000000E+00   0.446181E+01   0.306991E-08  -0.123629E-05  -0.279651E-06
  1255   0.759912E+03   0.262537E+02   0.000000E+00   0.393503E+01   0.306459E-08  -0.123662E-05  -0.281352E-06
  1256   0.756292E+03   0.264233E+02   0.000000E+00   0.339555E+01   0.305927E-08  -0.123769E-05  -0.282999E-06
  1257   0.752668E+03   0.265909E+02   0.000000E+00   0.284339E+01   0.305397E-08  -0.123948E-05  -0.284594E-06
  1258   0.749040E+03   0.267551E+02   0.000000E+00   0.227895E+01   0.304868E-08  -0.124194E-05  -0.286136E-06
  1259   0.745483E+03   0.269173E+02   0.000000E+00   0.170248E+01   0.304340E-08  -0.124504E-05  -0.287626E-06
  1260   0.741995E+03   0.270760E+02   0.000000E+00   0.111435E+01   0.303814E-08  -0.124876E-05  -0.289066E-06
  1261   0.738578E+03   0.272328E+02   0.000000E+00   0.514745E+00   0.303288E-08  -0.125305E-05  -0.290455E-06
  1262   0.735232E+03   0.273868E+02   0.000000E+00  -0.958366E-01   0.302764E-08  -0.125789E-05  -0.291795E-06
  1263   0.731956E+03   0.275374E+02   0.000000E+00  -0.717410E+00   0.302241E-08  -0.126324E-05  -0.293086E-06
  1264   0.728676E+03   0.276853E+02   0.000000E+00  -0.134970E+01   0.301719E-08  -0.126906E-05  -0.294328E-06
  1265   0.725542E+03   0.278297E+02   0.000000E+00  -0.199219E+01   0.301198E-08  -0.127534E-05  -0.295523E-06
  1266   0.722404E+03   0.279713E+02   0.000000E+00  -0.264447E+01   0.300678E-08  -0.128202E-05  -0.296671E-06
  1267   0.719336E+03   0.281088E+02   0.000000E+00  -0.330655E+01   0.300160E-08  -0.128908E-05  -0.297772E-06
  1268   0.716347E+03   0.282450E+02   0.000000E+00  -0.397808E+01   0.299642E-08  -0.129649E-05  -0.298828E-06
  1269   0.713437E+03   0.283755E+02   0.000000E+00  -0.465825E+01   0.299126E-08  -0.130420E-05  -0.299839E-06
  1270   0.710567E+03   0.285032E+02   0.000000E+00  -0.534798E+01   0.298611E-08  -0.131220E-05  -0.300805E-06
  1271   0.707777E+03   0.286283E+02   0.000000E+00  -0.604564E+01   0.298097E-08  -0.132044E-05  -0.301728E-06
  1272   0.705035E+03   0.287498E+02   0.000000E+00  -0.675127E+01   0.297584E-08  -0.132890E-05  -0.302608E-06
  1273   0.702342E+03   0.288671E+02   0.000000E+00  -0.746487E+01   0.297072E-08  -0.133753E-05  -0.303445E-06
  1274   0.699728E+03   0.289802E+02   0.000000E+00  -0.818572E+01   0.296562E-08  -0.134631E-05  -0.304240E-06
  1275   0.697178E+03   0.290906E+02   0.000000E+00  -0.891309E+01   0.296052E-08  -0.135520E-05  -0.304994E-06
  1276   0.694684E+03   0.291974E+02   0.000000E+00  -0.964776E+01   0.295544E-08  -0.136417E-05  -0.305708E-06
  1277   0.692262E+03   0.293008E+02   0.000000E+00  -0.103882E+02   0.295036E-08  -0.137318E-05  -0.306382E-06
  1278   0.689904E+03   0.293999E+02   0.000000E+00  -0.111353E+02   0.294530E-08  -0.138221E-05  -0.307017E-06
  1279   0.687618E+03   0.294948E+02   0.000000E+00  -0.118875E+02   0.294025E-08  -0.139122E-05  -0.307613E-06
  1280   0.685404E+03   0.295870E+02   0.000000E+00  -0.126462E+02   0.293521E-08  -0.140018E-05  -0.308172E-06
  1281   0.683254E+03   0.296749E+02   0.000000E+00  -0.134087E+02   0.293018E-08  -0.140905E-05  -0.308693E-06
  1282   0.681176E+03   0.297585E+02   0.000000E+00  -0.141763E+02   0.292517E-08  -0.141780E-05  -0.309177E-06
  1283   0.679162E+03   0.298387E+02   0.000000E+00  -0.149483E+02   0.292016E-08  -0.142639E-05  -0.309626E-06
  1284   0.677221E+03   0.299146E+02   0.000000E+00  -0.157248E+02   0.291517E-08  -0.143480E-05  -0.310039E-06
  1285   0.675336E+03   0.299870E+02   0.000000E+00  -0.165043E+02   0.291018E-08  -0.144299E-05  -0.310418E-06
  1286   0.673524E+03   0.300544E+02   0.000000E+00  -0.172875E+02   0.290521E-08  -0.145093E-05  -0.310763E-06
  1287   0.671784E+03   0.301183E+02   0.000000E+00  -0.180731E+02   0.290024E-08  -0.145858E-05  -0.311074E-06
  1288   0.670117E+03   0.301780E+02   0.000000E+00  -0.188624E+02   0.289529E-08  -0.146591E-05  -0.311353E-06
  1289   0.668514E+03   0.302341E+02   0.000000E+00  -0.196525E+02   0.289035E-08  -0.147289E-05  -0.311600E-06
  1290   0.666977E+03   0.302853E+02   0.000000E+00  -0.204457E+02   0.288542E-08  -0.147948E-05  -0.311816E-06
  1291   0.665512E+03   0.303329E+02   0.000000E+00  -0.212405E+02   0.288050E-08  -0.148566E-05  -0.312001E-06
  1292   0.664112E+03   0.303748E+02   0.000000E+00  -0.220370E+02   0.287559E-08  -0.149138E-05  -0.312155E-06
  1293   0.662777E+03   0.304147E+02   0.000000E+00  -0.228351E+02   0.287069E-08  -0.149662E-05  -0.312281E-06
  1294   0.661523E+03   0.304495E+02   0.000000E+00  -0.236311E+02   0.286580E-08  -0.150134E-05  -0.312377E-06
  1295   0.660326E+03   0.304801E+02   0.000000E+00  -0.244296E+02   0.286092E-08  -0.150550E-05  -0.312446E-06
  1296   0.659195E+03   0.305071E+02   0.000000E+00  -0.252260E+02   0.285605E-08  -0.150909E-05  -0.312487E-06
  1297   0.658137E+03   0.305299E+02   0.000000E+00  -0.260234E+02   0.285120E-08  -0.151205E-05  -0.312501E-06
  1298   0.657145E+03   0.305484E+02   0.000000E+00  -0.268196E+02   0.284635E-08  -0.151436E-05  -0.312489E-06
  1299   0.656211E+03   0.305627E+02   0.000000E+00  -0.276153E+02   0.284151E-08  -0.151599E-05  -0.312452E-06
  1300   0.655357E+03   0.305719E+02   0.000000E+00  -0.284091E+02   0.283669E-08  -0.151690E-05  -0.312390E-06
  1301   0.654569E+03   0.305784E+02   0.000000E+00  -0.292009E+02   0.283187E-08  -0.151707E-05  -0.312303E-06
  1302   0.653840E+03   0.305798E+02   0.000000E+00  -0.299900E+02   0.282706E-08  -0.151651E-05  -0.312192E-06
  1303   0.653177E+03   0.305769E+02   0.000000E+00  -0.307780E+02   0.282227E-08  -0.151523E-05  -0.312057E-06
  1304   0.652580E+03   0.305705E+02   0.000000E+00  -0.315625E+02   0.281748E-08  -0.151326E-05  -0.311897E-06
  1305   0.652049E+03   0.305590E+02   0.000000E+00  -0.323451E+02   0.281271E-08  -0.151061E-05  -0.311711E-06
  1306   0.651569E+03   0.305448E+02   0.000000E+00  -0.331228E+02   0.280794E-08  -0.150731E-05  -0.311501E-06
  1307   0.651171E+03   0.305254E+02   0.000000E+00  -0.338963E+02   0.280319E-08  -0.150336E-05  -0.311265E-06
  1308   0.650831E+03   0.305018E+02   0.000000E+00  -0.346679E+02   0.279844E-08  -0.149880E-05  -0.311004E-06
  1309   0.650544E+03   0.304731E+02   0.000000E+00  -0.354331E+02   0.279371E-08  -0.149363E-05  -0.310717E-06
  1310   0.650330E+03   0.304416E+02   0.000000E+00  -0.361948E+02   0.278898E-08  -0.148788E-05  -0.310404E-06
  1311   0.650168E+03   0.304058E+02   0.000000E+00  -0.369509E+02   0.278427E-08  -0.148157E-05  -0.310065E-06
  1312   0.650095E+03   0.303663E+02   0.000000E+00  -0.377013E+02   0.277956E-08  -0.147471E-05  -0.309699E-06
  1313   0.650060E+03   0.303218E+02   0.000000E+00  -0.384467E+02   0.277487E-08  -0.146733E-05  -0.309307E-06
  1314   0.650091E+03   0.302737E+02   0.000000E+00  -0.391850E+02   0.277018E-08  -0.145944E-05  -0.308888E-06
  1315   0.650175E+03   0.302220E+02   0.000000E+00  -0.399176E+02   0.276551E-08  -0.145105E-05  -0.308442E-06
  1316   0.650326E+03   0.301652E+02   0.000000E+00  -0.406431E+02   0.276084E-08  -0.144220E-05  -0.307969E-06
