#    L    TT             EE             BB             TE             PP             TP             EP          
  1114   0.118045E+04   0.153484E+02   0.000000E+00  -0.630700E+02   0.298252E-08   0.189524E-05   0.264706E-06
  1115   0.118186E+04   0.151481E+02   0.000000E+00  -0.622664E+02   0.297755E-08   0.188749E-05   0.259947E-06
  1116   0.118321E+04   0.149521E+02   0.000000E+00  -0.614498E+02   0.297258E-08   0.187997E-05   0.255183E-06
  1117   0.118441E+04   0.147603E+02   0.000000E+00  -0.606216E+02   0.296763E-08   0.187270E-05   0.250414E-06
  1118   0.118553E+04   0.145733E+02   0.000000E+00  -0.597804E+02   0.296270E-08   0.186568E-05   0.245641E-06
  1119   0.118667E+04   0.143898E+02   0.000000E+00  -0.589290E+02   0.295777E-08   0.185891E-05   0.240864E-06
  1120   0.118765E+04   0.142113E+02   0.000000E+00  -0.580667E+02   0.295286E-08   0.185241E-05   0.236084E-06
  1121   0.118857E+04   0.140369E+02   0.000000E+00  -0.571927E+02   0.294796E-08   0.184618E-05   0.231301E-06
  1122   0.118942E+04   0.138667E+02   0.000000E+00  -0.563100E+02   0.294307E-08   0.184023E-05   0.226515E-06
  1123   0.119012E+04   0.137022E+02   0.000000E+00  -0.554179E+02   0.293819E-08   0.183456E-05   0.221727E-06
  1124   0.119083E+04   0.135411E+02   0.000000E+00  -0.545163E+02   0.293333E-08   0.182918E-05   0.216938E-06
  1125   0.119139E+04   0.133850E+02   0.000000E+00  -0.536051E+02   0.292848E-08   0.182410E-05   0.212148E-06
  1126   0.119188E+04   0.132339E+02   0.000000E+00  -0.526866E+02   0.292364E-08   0.181933E-05   0.207357E-06
  1127   0.119229E+04   0.130869E+02   0.000000E+00  -0.517601E+02   0.291881E-08   0.181486E-05   0.202565E-06
  1128   0.119264E+04   0.129456E+02   0.000000E+00  -0.508269E+02   0.291399E-08   0.181072E-05   0.197775E-06
  1129   0.119292E+04   0.128093E+02   0.000000E+00  -0.498857E+02   0.290919E-08   0.180690E-05   0.192985E-06
  1130   0.119297E+04   0.126771E+02   0.000000E+00  -0.489385E+02   0.290440E-08   0.180341E-05   0.188196E-06
  1131   0.119311E+04   0.125499E+02   0.000000E+00  -0.479861E+02   0.289962E-08   0.180026E-05   0.183409E-06
  1132   0.119310E+04   0.124277E+02   0.000000E+00  -0.470271E+02   0.289485E-08   0.179746E-05   0.178624E-06
  1133   0.119294E+04   0.123112E+02   0.000000E+00  -0.460635E+02   0.289009E-08   0.179501E-05   0.173841E-06
  1134   0.119278E+04   0.121989E+02   0.000000E+00  -0.450947E+02   0.288534E-08   0.179292E-05   0.169062E-06
  1135   0.119248E+04   0.120915E+02   0.000000E+00  -0.441214E+02   0.288061E-08   0.179120E-05   0.164286E-06
  1136   0.119211E+04   0.119898E+02   0.000000E+00  -0.431458E+02   0.287589E-08   0.178985E-05   0.159515E-06
  1137   0.119166E+04   0.118924E+02   0.000000E+00  -0.421648E+02   0.287118E-08   0.178888E-05   0.154747E-06
  1138   0.119115E+04   0.118014E+02   0.000000E+00  -0.411822E+02   0.286648E-08   0.178830E-05   0.149985E-06
  1139   0.119056E+04   0.117139E+02   0.000000E+00  -0.401958E+02   0.286179E-08   0.178811E-05   0.145228E-06
  1140   0.118982E+04   0.116329E+02   0.000000E+00  -0.392084E+02   0.285712E-08   0.178832E-05   0.140477E-06
  1141   0.118902E+04   0.115553E+02   0.000000E+00  -0.382187E+02   0.285245E-08   0.178894E-05   0.135733E-06
  1142   0.118814E+04   0.114842E+02   0.000000E+00  -0.372279E+02   0.284780E-08   0.178997E-05   0.130995E-06
  1143   0.118719E+04   0.114173E+02   0.000000E+00  -0.362369E+02   0.284316E-08   0.179142E-05   0.126264E-06
  1144   0.118601E+04   0.113554E+02   0.000000E+00  -0.352457E+02   0.283853E-08   0.179331E-05   0.121541E-06
  1145   0.118492E+04   0.113000E+02   0.000000E+00  -0.342542E+02   0.283391E-08   0.179562E-05   0.116826E-06
  1146   0.118367E+04   0.112488E+02   0.000000E+00  -0.332631E+02   0.282930E-08   0.179838E-05   0.112120E-06
  1147   0.118236E+04   0.112034E+02   0.000000E+00  -0.322732E+02   0.282470E-08   0.180158E-05   0.107423E-06
  1148   0.118090E+04   0.111621E+02   0.000000E+00  -0.312844E+02   0.282012E-08   0.180525E-05   0.102736E-06
  1149   0.117943E+04   0.111266E+02   0.000000E+00  -0.302983E+02   0.281554E-08   0.180937E-05   0.980583E-07
  1150   0.117783E+04   0.110961E+02   0.000000E+00  -0.293140E+02   0.281098E-08   0.181396E-05   0.933913E-07
  1151   0.117622E+04   0.110706E+02   0.000000E+00  -0.283322E+02   0.280643E-08   0.181902E-05   0.887353E-07
  1152   0.117439E+04   0.110501E+02   0.000000E+00  -0.273538E+02   0.280188E-08   0.182455E-05   0.840906E-07
  1153   0.117264E+04   0.110353E+02   0.000000E+00  -0.263794E+02   0.279735E-08   0.183051E-05   0.794574E-07
  1154   0.117074E+04   0.110256E+02   0.000000E+00  -0.254076E+02   0.279283E-08   0.183689E-05   0.748361E-07
  1155   0.116876E+04   0.110208E+02   0.000000E+00  -0.244407E+02   0.278832E-08   0.184368E-05   0.702270E-07
  1156   0.116664E+04   0.110203E+02   0.000000E+00  -0.234792E+02   0.278383E-08   0.185086E-05   0.656303E-07
  1157   0.116444E+04   0.110249E+02   0.000000E+00  -0.225219E+02   0.277934E-08   0.185840E-05   0.610464E-07
  1158   0.116225E+04   0.110352E+02   0.000000E+00  -0.215708E+02   0.277486E-08   0.186629E-05   0.564755E-07
  1159   0.115998E+04   0.110499E+02   0.000000E+00  -0.206253E+02   0.277040E-08   0.187452E-05   0.519181E-07
  1160   0.115749E+04   0.110703E+02   0.000000E+00  -0.196877E+02   0.276594E-08   0.188306E-05   0.473743E-07
  1161   0.115507E+04   0.110950E+02   0.000000E+00  -0.187556E+02   0.276149E-08   0.189190E-05   0.428445E-07
  1162   0.115251E+04   0.111248E+02   0.000000E+00  -0.178313E+02   0.275706E-08   0.190102E-05   0.383290E-07
  1163   0.114987E+04   0.111596E+02   0.000000E+00  -0.169148E+02   0.275264E-08   0.191041E-05   0.338281E-07
  1164   0.114723E+04   0.111995E+02   0.000000E+00  -0.160061E+02   0.274822E-08   0.192003E-05   0.293421E-07
  1165   0.114444E+04   0.112437E+02   0.000000E+00  -0.151052E+02   0.274382E-08   0.192988E-05   0.248713E-07
  1166   0.114150E+04   0.112930E+02   0.000000E+00  -0.142137E+02   0.273943E-08   0.193995E-05   0.204160E-07
  1167   0.113864E+04   0.113467E+02   0.000000E+00  -0.133315E+02   0.273504E-08   0.195020E-05   0.159765E-07
  1168   0.113563E+04   0.114054E+02   0.000000E+00  -0.124578E+02   0.273067E-08   0.196062E-05   0.115531E-07
  1169   0.113261E+04   0.114685E+02   0.000000E+00  -0.115957E+02   0.272631E-08   0.197120E-05   0.714611E-08
  1170   0.112953E+04   0.115359E+02   0.000000E+00  -0.107422E+02   0.272196E-08   0.198192E-05   0.275583E-08
  1171   0.112629E+04   0.116085E+02   0.000000E+00  -0.990017E+01   0.271762E-08   0.199275E-05  -0.161743E-08
  1172   0.112305E+04   0.116854E+02   0.000000E+00  -0.906900E+01   0.271329E-08   0.200369E-05  -0.597338E-08
  1173   0.111974E+04   0.117667E+02   0.000000E+00  -0.824865E+01   0.270897E-08   0.201471E-05  -0.103117E-07
  1174   0.111635E+04   0.118517E+02   0.000000E+00  -0.744024E+01   0.270465E-08   0.202580E-05  -0.146321E-07
  1175   0.111289E+04   0.119410E+02   0.000000E+00  -0.664370E+01   0.270035E-08   0.203693E-05  -0.189343E-07
  1176   0.110927E+04   0.120347E+02   0.000000E+00  -0.585977E+01   0.269606E-08   0.204810E-05  -0.232179E-07
  1177   0.110573E+04   0.121336E+02   0.000000E+00  -0.508801E+01   0.269178E-08   0.205927E-05  -0.274827E-07
  1178   0.110204E+04   0.122353E+02   0.000000E+00  -0.432910E+01   0.268751E-08   0.207045E-05  -0.317284E-07
  1179   0.109842E+04   0.123430E+02   0.000000E+00  -0.358325E+01   0.268325E-08   0.208160E-05  -0.359547E-07
  1180   0.109465E+04   0.124544E+02   0.000000E+00  -0.285078E+01   0.267900E-08   0.209270E-05  -0.401612E-07
  1181   0.109088E+04   0.125687E+02   0.000000E+00  -0.213197E+01   0.267476E-08   0.210375E-05  -0.443476E-07
  1182   0.108696E+04   0.126874E+02   0.000000E+00  -0.142714E+01   0.267052E-08   0.211473E-05  -0.485137E-07
  1183   0.108304E+04   0.128098E+02   0.000000E+00  -0.736436E+00   0.266630E-08   0.212560E-05  -0.526592E-07
  1184   0.107904E+04   0.129352E+02   0.000000E+00  -0.602526E-01   0.266209E-08   0.213637E-05  -0.567837E-07
  1185   0.107504E+04   0.130657E+02   0.000000E+00   0.601323E+00   0.265789E-08   0.214701E-05  -0.608869E-07
  1186   0.107096E+04   0.131992E+02   0.000000E+00   0.124785E+01   0.265369E-08   0.215749E-05  -0.649686E-07
  1187   0.106688E+04   0.133365E+02   0.000000E+00   0.187920E+01   0.264951E-08   0.216782E-05  -0.690284E-07
  1188   0.106272E+04   0.134767E+02   0.000000E+00   0.249499E+01   0.264534E-08   0.217796E-05  -0.730660E-07
  1189   0.105849E+04   0.136206E+02   0.000000E+00   0.309529E+01   0.264117E-08   0.218789E-05  -0.770812E-07
  1190   0.105425E+04   0.137675E+02   0.000000E+00   0.367967E+01   0.263702E-08   0.219761E-05  -0.810736E-07
  1191   0.104994E+04   0.139182E+02   0.000000E+00   0.424818E+01   0.263287E-08   0.220709E-05  -0.850430E-07
  1192   0.104562E+04   0.140718E+02   0.000000E+00   0.480038E+01   0.262873E-08   0.221632E-05  -0.889889E-07
  1193   0.104122E+04   0.142285E+02   0.000000E+00   0.533626E+01   0.262461E-08   0.222527E-05  -0.929112E-07
  1194   0.103682E+04   0.143882E+02   0.000000E+00   0.585574E+01   0.262049E-08   0.223394E-05  -0.968095E-07
  1195   0.103242E+04   0.145509E+02   0.000000E+00   0.635854E+01   0.261638E-08   0.224229E-05  -0.100684E-06
  1196   0.102787E+04   0.147174E+02   0.000000E+00   0.684418E+01   0.261228E-08   0.225032E-05  -0.104533E-06
  1197   0.102339E+04   0.148854E+02   0.000000E+00   0.731298E+01   0.260819E-08   0.225801E-05  -0.108357E-06
  1198   0.101883E+04   0.150564E+02   0.000000E+00   0.776351E+01   0.260411E-08   0.226533E-05  -0.112157E-06
  1199   0.101426E+04   0.152298E+02   0.000000E+00   0.819800E+01   0.260004E-08   0.227227E-05  -0.115931E-06
  1200   0.100962E+04   0.154061E+02   0.000000E+00   0.861488E+01   0.259598E-08   0.227882E-05  -0.119679E-06
  1201   0.100505E+04   0.155841E+02   0.000000E+00   0.901341E+01   0.259192E-08   0.228496E-05  -0.123401E-06
  1202   0.100032E+04   0.157659E+02   0.000000E+00   0.939505E+01   0.258788E-08   0.229070E-05  -0.127096E-06
  1203   0.995670E+03   0.159492E+02   0.000000E+00   0.975830E+01   0.258384E-08   0.229605E-05  -0.130765E-06
  1204   0.990938E+03   0.161348E+02   0.000000E+00   0.101039E+02   0.257981E-08   0.230104E-05  -0.134406E-06
  1205   0.986201E+03   0.163213E+02   0.000000E+00   0.104310E+02   0.257580E-08   0.230567E-05  -0.138020E-06
  1206   0.981461E+03   0.165109E+02   0.000000E+00   0.107404E+02   0.257179E-08   0.230997E-05  -0.141607E-06
  1207   0.976791E+03   0.167021E+02   0.000000E+00   0.110306E+02   0.256779E-08   0.231395E-05  -0.145165E-06
  1208   0.972042E+03   0.168955E+02   0.000000E+00   0.113037E+02   0.256379E-08   0.231762E-05  -0.148694E-06
  1209   0.967216E+03   0.170899E+02   0.000000E+00   0.115584E+02   0.255981E-08   0.232101E-05  -0.152195E-06
  1210   0.962459E+03   0.172858E+02   0.000000E+00   0.117937E+02   0.255584E-08   0.232412E-05  -0.155667E-06
  1211   0.957624E+03   0.174841E+02   0.000000E+00   0.120105E+02   0.255187E-08   0.232697E-05  -0.159109E-06
  1212   0.952859E+03   0.176833E+02   0.000000E+00   0.122094E+02   0.254792E-08   0.232958E-05  -0.162521E-06
  1213   0.948016E+03   0.178833E+02   0.000000E+00   0.123904E+02   0.254397E-08   0.233196E-05  -0.165903E-06
  1214   0.943243E+03   0.180857E+02   0.000000E+00   0.125521E+02   0.254003E-08   0.233414E-05  -0.169254E-06
  1215   0.938466E+03   0.182882E+02   0.000000E+00   0.126950E+02   0.253610E-08   0.233612E-05  -0.172574E-06
  1216   0.933685E+03   0.184924E+02   0.000000E+00   0.128193E+02   0.253218E-08   0.233792E-05  -0.175864E-06
  1217   0.928751E+03   0.186974E+02   0.000000E+00   0.129257E+02   0.252826E-08   0.233956E-05  -0.179121E-06
  1218   0.923961E+03   0.189041E+02   0.000000E+00   0.130125E+02   0.252436E-08   0.234105E-05  -0.182347E-06
  1219   0.919093E+03   0.191102E+02   0.000000E+00   0.130821E+02   0.252046E-08   0.234240E-05  -0.185540E-06
  1220   0.914295E+03   0.193171E+02   0.000000E+00   0.131322E+02   0.251658E-08   0.234365E-05  -0.188701E-06
  1221   0.909493E+03   0.195242E+02   0.000000E+00   0.131642E+02   0.251270E-08   0.234479E-05  -0.191829E-06
  1222   0.904686E+03   0.197330E+02   0.000000E+00   0.131767E+02   0.250883E-08   0.234585E-05  -0.194923E-06
  1223   0.899875E+03   0.199419E+02   0.000000E+00   0.131725E+02   0.250497E-08   0.234684E-05  -0.197984E-06
  1224   0.895060E+03   0.201496E+02   0.000000E+00   0.131480E+02   0.250111E-08   0.234777E-05  -0.201011E-06
  1225   0.890315E+03   0.203588E+02   0.000000E+00   0.131054E+02   0.249727E-08   0.234867E-05  -0.204003E-06
  1226   0.885566E+03   0.205675E+02   0.000000E+00   0.130453E+02   0.249343E-08   0.234955E-05  -0.206961E-06
  1227   0.880886E+03   0.207764E+02   0.000000E+00   0.129663E+02   0.248960E-08   0.235042E-05  -0.209884E-06
  1228   0.876128E+03   0.209855E+02   0.000000E+00   0.128699E+02   0.248578E-08   0.235130E-05  -0.212771E-06
  1229   0.871440E+03   0.211940E+02   0.000000E+00   0.127544E+02   0.248197E-08   0.235221E-05  -0.215623E-06
  1230   0.866599E+03   0.214020E+02   0.000000E+00   0.126222E+02   0.247817E-08   0.235316E-05  -0.218438E-06
  1231   0.861902E+03   0.216101E+02   0.000000E+00   0.124717E+02   0.247437E-08   0.235416E-05  -0.221218E-06
  1232   0.857201E+03   0.218170E+02   0.000000E+00   0.123045E+02   0.247059E-08   0.235524E-05  -0.223960E-06
  1233   0.852644E+03   0.220248E+02   0.000000E+00   0.121181E+02   0.246681E-08   0.235641E-05  -0.226665E-06
  1234   0.848008E+03   0.222306E+02   0.000000E+00   0.119156E+02   0.246304E-08   0.235768E-05  -0.229333E-06
  1235   0.843665E+03   0.224366E+02   0.000000E+00   0.116955E+02   0.245928E-08   0.235907E-05  -0.231964E-06
  1236   0.839168E+03   0.226406E+02   0.000000E+00   0.114585E+02   0.245552E-08   0.236060E-05  -0.234556E-06
  1237   0.834668E+03   0.228441E+02   0.000000E+00   0.112039E+02   0.245178E-08   0.236228E-05  -0.237109E-06
  1238   0.830237E+03   0.230470E+02   0.000000E+00   0.109323E+02   0.244804E-08   0.236413E-05  -0.239624E-06
  1239   0.825801E+03   0.232480E+02   0.000000E+00   0.106437E+02   0.244431E-08   0.236616E-05  -0.242100E-06
  1240   0.821362E+03   0.234484E+02   0.000000E+00   0.103396E+02   0.244059E-08   0.236839E-05  -0.244536E-06
  1241   0.817066E+03   0.236468E+02   0.000000E+00   0.100185E+02   0.243688E-08   0.237083E-05  -0.246932E-06
  1242   0.812691E+03   0.238455E+02   0.000000E+00   0.968259E+01   0.243317E-08   0.237350E-05  -0.249289E-06
  1243   0.808386E+03   0.240407E+02   0.000000E+00   0.932866E+01   0.242947E-08   0.237643E-05  -0.251604E-06
  1244   0.804151E+03   0.242361E+02   0.000000E+00   0.896047E+01   0.242578E-08   0.237961E-05  -0.253879E-06
  1245   0.799985E+03   0.244296E+02   0.000000E+00   0.857637E+01   0.242210E-08   0.238307E-05  -0.256113E-06
  1246   0.795815E+03   0.246203E+02   0.000000E+00   0.817805E+01   0.241843E-08   0.238682E-05  -0.258305E-06
  1247   0.791640E+03   0.248098E+02   0.000000E+00   0.776391E+01   0.241476E-08   0.239088E-05  -0.260455E-06
  1248   0.787535E+03   0.249973E+02   0.000000E+00   0.733461E+01   0.241111E-08   0.239527E-05  -0.262563E-06
  1249   0.783499E+03   0.251844E+02   0.000000E+00   0.689102E+01   0.240746E-08   0.240000E-05  -0.264628E-06
  1250   0.779533E+03   0.253680E+02   0.000000E+00   0.643296E+01   0.240381E-08   0.240508E-05  -0.266651E-06
  1251   0.775562E+03   0.255489E+02   0.000000E+00   0.596056E+01   0.240018E-08   0.241054E-05  -0.268630E-06
  1252   0.771736E+03   0.257293E+02   0.000000E+00   0.547403E+01   0.239655E-08   0.241635E-05  -0.270566E-06
  1253   0.767830E+03   0.259063E+02   0.000000E+00   0.497402E+01   0.239293E-08   0.242253E-05  -0.272459E-06
  1254   0.763994E+03   0.260806E+02   0.000000E+00   0.446058E+01   0.238932E-08   0.242905E-05  -0.274310E-06
  1255   0.760229E+03   0.262537E+02   0.000000E+00   0.393384E+01   0.238572E-08   0.243592E-05  -0.276118E-06
  1256   0.756607E+03   0.264233E+02   0.000000E+00   0.339440E+01   0.238212E-08   0.244312E-05  -0.277884E-06
  1257   0.752981E+03   0.265909E+02   0.000000E+00   0.284230E+01   0.237854E-08   0.245066E-05  -0.279607E-06
  1258   0.749351E+03   0.267551E+02   0.000000E+00   0.227792E+01   0.237496E-08   0.245851E-05  -0.281289E-06
  1259   0.745791E+03   0.269173E+02   0.000000E+00   0.170151E+01   0.237138E-08   0.246668E-05  -0.282929E-06
  1260   0.742302E+03   0.270760E+02   0.000000E+00   0.111345E+01   0.236782E-08   0.247515E-05  -0.284528E-06
  1261   0.738883E+03   0.272328E+02   0.000000E+00   0.513909E+00   0.236426E-08   0.248392E-05  -0.286085E-06
  1262   0.735534E+03   0.273868E+02   0.000000E+00  -0.966009E-01   0.236071E-08   0.249299E-05  -0.287600E-06
  1263   0.732255E+03   0.275374E+02   0.000000E+00  -0.718100E+00   0.235717E-08   0.250234E-05  -0.289075E-06
  1264   0.728973E+03   0.276853E+02   0.000000E+00  -0.135031E+01   0.235364E-08   0.251197E-05  -0.290509E-06
  1265   0.725836E+03   0.278297E+02   0.000000E+00  -0.199273E+01   0.235011E-08   0.252187E-05  -0.291903E-06
  1266   0.722696E+03   0.279713E+02   0.000000E+00  -0.264492E+01   0.234659E-08   0.253203E-05  -0.293256E-06
  1267   0.719626E+03   0.281088E+02   0.000000E+00  -0.330692E+01   0.234308E-08   0.254244E-05  -0.294569E-06
  1268   0.716634E+03   0.282450E+02   0.000000E+00  -0.397836E+01   0.233958E-08   0.255311E-05  -0.295841E-06
  1269   0.713721E+03   0.283755E+02   0.000000E+00  -0.465844E+01   0.233608E-08   0.256402E-05  -0.297074E-06
  1270   0.710849E+03   0.285032E+02   0.000000E+00  -0.534808E+01   0.233259E-08   0.257516E-05  -0.298267E-06
  1271   0.708055E+03   0.286283E+02   0.000000E+00  -0.604566E+01   0.232911E-08   0.258652E-05  -0.299421E-06
  1272   0.705311E+03   0.287498E+02   0.000000E+00  -0.675119E+01   0.232563E-08   0.259811E-05  -0.300536E-06
  1273   0.702615E+03   0.288671E+02   0.000000E+00  -0.746470E+01   0.232217E-08   0.260991E-05  -0.301611E-06
  1274   0.699998E+03   0.289802E+02   0.000000E+00  -0.818546E+01   0.231871E-08   0.262191E-05  -0.302647E-06
  1275   0.697445E+03   0.290906E+02   0.000000E+00  -0.891275E+01   0.231526E-08   0.263411E-05  -0.303645E-06
  1276   0.694949E+03   0.291974E+02   0.000000E+00  -0.964732E+01   0.231181E-08   0.264650E-05  -0.304604E-06
  1277   0.692524E+03   0.293008E+02   0.000000E+00  -0.103877E+02   0.230837E-08   0.265908E-05  -0.305525E-06
  1278   0.690163E+03   0.293999E+02   0.000000E+00  -0.111347E+02   0.230494E-08   0.267183E-05  -0.306408E-06
  1279   0.687874E+03   0.294948E+02   0.000000E+00  -0.118868E+02   0.230152E-08   0.268475E-05  -0.307253E-06
  1280   0.685657E+03   0.295870E+02   0.000000E+00  -0.126454E+02   0.229811E-08   0.269783E-05  -0.308059E-06
  1281   0.683504E+03   0.296749E+02   0.000000E+00  -0.134078E+02   0.229470E-08   0.271106E-05  -0.308829E-06
  1282   0.681423E+03   0.297585E+02   0.000000E+00  -0.141753E+02   0.229130E-08   0.272444E-05  -0.309561E-06
  1283   0.679407E+03   0.298387E+02   0.000000E+00  -0.149473E+02   0.228791E-08   0.273796E-05  -0.310255E-06
  1284   0.677462E+03   0.299146E+02   0.000000E+00  -0.157237E+02   0.228452E-08   0.275161E-05  -0.310913E-06
  1285   0.675575E+03   0.299870E+02   0.000000E+00  -0.165031E+02   0.228114E-08   0.276539E-05  -0.311534E-06
  1286   0.673760E+03   0.300544E+02   0.000000E+00  -0.172863E+02   0.227777E-08   0.277928E-05  -0.312118E-06
  1287   0.672018E+03   0.301183E+02   0.000000E+00  -0.180717E+02   0.227440E-08   0.279329E-05  -0.312666E-06
  1288   0.670347E+03   0.301780E+02   0.000000E+00  -0.188610E+02   0.227105E-08   0.280739E-05  -0.313178E-06
  1289   0.668742E+03   0.302341E+02   0.000000E+00  -0.196510E+02   0.226770E-08   0.282160E-05  -0.313653E-06
  1290   0.667202E+03   0.302853E+02   0.000000E+00  -0.204442E+02   0.226435E-08   0.283589E-05  -0.314093E-06
  1291   0.665734E+03   0.303329E+02   0.000000E+00  -0.212389E+02   0.226102E-08   0.285026E-05  -0.314497E-06
  1292   0.664332E+03   0.303748E+02   0.000000E+00  -0.220353E+02   0.225769E-08   0.286471E-05  -0.314865E-06
  1293   0.662995E+03   0.304147E+02   0.000000E+00  -0.228334E+02   0.225437E-08   0.287922E-05  -0.315198E-06
  1294   0.661738E+03   0.304495E+02   0.000000E+00  -0.236293E+02   0.225105E-08   0.289380E-05  -0.315496E-06
  1295   0.660539E+03   0.304801E+02   0.000000E+00  -0.244278E+02   0.224775E-08   0.290842E-05  -0.315759E-06
  1296   0.659405E+03   0.305071E+02   0.000000E+00  -0.252242E+02   0.224445E-08   0.292309E-05  -0.315987E-06
  1297   0.658345E+03   0.305299E+02   0.000000E+00  -0.260216E+02   0.224115E-08   0.293780E-05  -0.316181E-06
  1298   0.657350E+03   0.305484E+02   0.000000E+00  -0.268177E+02   0.223787E-08   0.295254E-05  -0.316340E-06
  1299   0.656413E+03   0.305627E+02   0.000000E+00  -0.276134E+02   0.223459E-08   0.296730E-05  -0.316465E-06
  1300   0.655558E+03   0.305719E+02   0.000000E+00  -0.284071E+02   0.223132E-08   0.298208E-05  -0.316556E-06
  1301   0.654768E+03   0.305784E+02   0.000000E+00  -0.291990E+02   0.222805E-08   0.299686E-05  -0.316613E-06
  1302   0.654036E+03   0.305798E+02   0.000000E+00  -0.299881E+02   0.222479E-08   0.301162E-05  -0.316637E-06
  1303   0.653371E+03   0.305769E+02   0.000000E+00  -0.307761E+02   0.222154E-08   0.302632E-05  -0.316627E-06
  1304   0.652772E+03   0.305705E+02   0.000000E+00  -0.315606E+02   0.221830E-08   0.304094E-05  -0.316584E-06
  1305   0.652239E+03   0.305590E+02   0.000000E+00  -0.323433E+02   0.221506E-08   0.305543E-05  -0.316507E-06
  1306   0.651757E+03   0.305448E+02   0.000000E+00  -0.331210E+02   0.221183E-08   0.306978E-05  -0.316397E-06
  1307   0.651357E+03   0.305254E+02   0.000000E+00  -0.338945E+02   0.220860E-08   0.308395E-05  -0.316255E-06
  1308   0.651016E+03   0.305018E+02   0.000000E+00  -0.346661E+02   0.220539E-08   0.309790E-05  -0.316079E-06
  1309   0.650727E+03   0.304731E+02   0.000000E+00  -0.354313E+02   0.220218E-08   0.311160E-05  -0.315870E-06
  1310   0.650512E+03   0.304416E+02   0.000000E+00  -0.361931E+02   0.219897E-08   0.312503E-05  -0.315629E-06
  1311   0.650348E+03   0.304058E+02   0.000000E+00  -0.369492E+02   0.219578E-08   0.313814E-05  -0.315356E-06
  1312   0.650274E+03   0.303663E+02   0.000000E+00  -0.376996E+02   0.219259E-08   0.315092E-05  -0.315050E-06
  1313   0.650238E+03   0.303218E+02   0.000000E+00  -0.384451E+02   0.218940E-08   0.316332E-05  -0.314711E-06
  1314   0.650268E+03   0.302737E+02   0.000000E+00  -0.391835E+02   0.218623E-08   0.317532E-05  -0.314341E-06
  1315   0.650351E+03   0.302220E+02   0.000000E+00  -0.399162E+02   0.218306E-08   0.318688E-05  -0.313939E-06
  1316   0.650500E+03   0.301652E+02   0.000000E+00  -0.406417E+02   0.217989E-08   0.319797E-05  -0.313504E-06
  1317   0.650710E+03   0.301063E+02   0.000000E+00  -0.413608E+02   0.217674E-08   0.320856E-05  -0.313038E-06
  1318   0.650965E+03   0.300415E+02   0.000000E+00  -0.420719E+02   0.217359E-08   0.321862E-05  -0.312541E-06
  1319   0.651280E+03   0.299731E+02   0.000000E+00  -0.427767E+02   0.217044E-08   0.322811E-05  -0.312012E-06
  1320   0.651648E+03   0.299011E+02   0.000000E+00  -0.434728E+02   0.216731E-08   0.323701E-05  -0.311452E-06
  1321   0.652069E+03   0.298262E+02   0.000000E+00  -0.441617E+02   0.216418E-08   0.324528E-05  -0.310860E-06
  1322   0.652550E+03   0.297454E+02   0.000000E+00  -0.448411E+02   0.216105E-08   0.325289E-05  -0.310237E-06
  1323   0.653084E+03   0.296618E+02   0.000000E+00  -0.455120E+02   0.215794E-08   0.325981E-05  -0.309584E-06
  1324   0.653671E+03   0.295745E+02   0.000000E+00  -0.461749E+02   0.215482E-08   0.326600E-05  -0.308899E-06
  1325   0.654305E+03   0.294835E+02   0.000000E+00  -0.468276E+02   0.215172E-08   0.327144E-05  -0.308184E-06
  1326   0.654998E+03   0.293889E+02   0.000000E+00  -0.474716E+02   0.214862E-08   0.327610E-05  -0.307439E-06
  1327   0.655723E+03   0.292913E+02   0.000000E+00  -0.481063E+02   0.214553E-08   0.327993E-05  -0.306663E-06
  1328   0.656517E+03   0.291901E+02   0.000000E+00  -0.487292E+02   0.214245E-08   0.328291E-05  -0.305856E-06
  1329   0.657349E+03   0.290845E+02   0.000000E+00  -0.493435E+02   0.213937E-08   0.328501E-05  -0.305020E-06
  1330   0.658227E+03   0.289752E+02   0.000000E+00  -0.499469E+02   0.213630E-08   0.328620E-05  -0.304153E-06
  1331   0.659159E+03   0.288630E+02   0.000000E+00  -0.505393E+02   0.213323E-08   0.328644E-05  -0.303257E-06
  1332   0.660123E+03   0.287471E+02   0.000000E+00  -0.511215E+02   0.213017E-08   0.328571E-05  -0.302330E-06
  1333   0.661141E+03   0.286275E+02   0.000000E+00  -0.516914E+02   0.212712E-08   0.328396E-05  -0.301374E-06
  1334   0.662198E+03   0.285057E+02   0.000000E+00  -0.522510E+02   0.212407E-08   0.328117E-05  -0.300389E-06
  1335   0.663294E+03   0.283794E+02   0.000000E+00  -0.527990E+02   0.212103E-08   0.327731E-05  -0.299374E-06
  1336   0.664437E+03   0.282510E+02   0.000000E+00  -0.533338E+02   0.211800E-08   0.327234E-05  -0.298330E-06
  1337   0.665620E+03   0.281180E+02   0.000000E+00  -0.538577E+02   0.211497E-08   0.326624E-05  -0.297257E-06
  1338   0.666834E+03   0.279829E+02   0.000000E+00  -0.543691E+02   0.211195E-08   0.325897E-05  -0.296155E-06
  1339   0.668096E+03   0.278440E+02   0.000000E+00  -0.548689E+02   0.210893E-08   0.325049E-05  -0.295023E-06
  1340   0.669390E+03   0.277029E+02   0.000000E+00  -0.553570E+02   0.210592E-08   0.324079E-05  -0.293864E-06
