#    L    TT             EE             BB             TE             PP             TP             EP          
  1103   0.116055E+04   0.178066E+02   0.000000E+00  -0.709823E+02   0.303759E-08   0.240321E-05   0.316572E-06
  1104   0.116273E+04   0.175665E+02   0.000000E+00  -0.703409E+02   0.303248E-08   0.238755E-05   0.311902E-06
  1105   0.116477E+04   0.173291E+02   0.000000E+00  -0.696838E+02   0.302738E-08   0.237230E-05   0.307221E-06
  1106   0.116681E+04   0.170943E+02   0.000000E+00  -0.690093E+02   0.302229E-08   0.235747E-05   0.302530E-06
  1107   0.116878E+04   0.168637E+02   0.000000E+00  -0.683190E+02   0.301722E-08   0.234304E-05   0.297830E-06
  1108   0.117068E+04   0.166358E+02   0.000000E+00  -0.676135E+02   0.301216E-08   0.232901E-05   0.293121E-06
  1109   0.117244E+04   0.164098E+02   0.000000E+00  -0.668922E+02   0.300711E-08   0.231538E-05   0.288404E-06
  1110   0.117420E+04   0.161902E+02   0.000000E+00  -0.661565E+02   0.300207E-08   0.230213E-05   0.283678E-06
  1111   0.117582E+04   0.159741E+02   0.000000E+00  -0.654057E+02   0.299705E-08   0.228928E-05   0.278945E-06
  1112   0.117752E+04   0.157613E+02   0.000000E+00  -0.646418E+02   0.299204E-08   0.227681E-05   0.274205E-06
  1113   0.117900E+04   0.155535E+02   0.000000E+00  -0.638628E+02   0.298704E-08   0.226471E-05   0.269458E-06
  1114   0.118041E+04   0.153484E+02   0.000000E+00  -0.630714E+02   0.298206E-08   0.225298E-05   0.264705E-06
  1115   0.118182E+04   0.151481E+02   0.000000E+00  -0.622678E+02   0.297708E-08   0.224163E-05   0.259947E-06
  1116   0.118317E+04   0.149521E+02   0.000000E+00  -0.614512E+02   0.297212E-08   0.223063E-05   0.255183E-06
  1117   0.118437E+04   0.147603E+02   0.000000E+00  -0.606230E+02   0.296718E-08   0.221999E-05   0.250414E-06
  1118   0.118550E+04   0.145733E+02   0.000000E+00  -0.597816E+02   0.296224E-08   0.220970E-05   0.245641E-06
  1119   0.118663E+04   0.143898E+02   0.000000E+00  -0.589302E+02   0.295732E-08   0.219976E-05   0.240864E-06
  1120   0.118762E+04   0.142113E+02   0.000000E+00  -0.580678E+02   0.295241E-08   0.219015E-05   0.236084E-06
  1121   0.118854E+04   0.140369E+02   0.000000E+00  -0.571938E+02   0.294751E-08   0.218089E-05   0.231300E-06
  1122   0.118938E+04   0.138667E+02   0.000000E+00  -0.563110E+02   0.294262E-08   0.217196E-05   0.226515E-06
  1123   0.119009E+04   0.137022E+02   0.000000E+00  -0.554188E+02   0.293775E-08   0.216335E-05   0.221727E-06
  1124   0.119079E+04   0.135411E+02   0.000000E+00  -0.545171E+02   0.293288E-08   0.215507E-05   0.216938E-06
  1125   0.119136E+04   0.133850E+02   0.000000E+00  -0.536059E+02   0.292803E-08   0.214710E-05   0.212147E-06
  1126   0.119185E+04   0.132339E+02   0.000000E+00  -0.526873E+02   0.292319E-08   0.213945E-05   0.207356E-06
  1127   0.119227E+04   0.130869E+02   0.000000E+00  -0.517607E+02   0.291837E-08   0.213210E-05   0.202565E-06
  1128   0.119261E+04   0.129456E+02   0.000000E+00  -0.508274E+02   0.291355E-08   0.212505E-05   0.197774E-06
  1129   0.119289E+04   0.128093E+02   0.000000E+00  -0.498861E+02   0.290875E-08   0.211830E-05   0.192984E-06
  1130   0.119295E+04   0.126771E+02   0.000000E+00  -0.489388E+02   0.290396E-08   0.211184E-05   0.188195E-06
  1131   0.119308E+04   0.125499E+02   0.000000E+00  -0.479864E+02   0.289918E-08   0.210567E-05   0.183408E-06
  1132   0.119307E+04   0.124277E+02   0.000000E+00  -0.470272E+02   0.289441E-08   0.209978E-05   0.178623E-06
  1133   0.119292E+04   0.123112E+02   0.000000E+00  -0.460636E+02   0.288966E-08   0.209417E-05   0.173841E-06
  1134   0.119276E+04   0.121989E+02   0.000000E+00  -0.450947E+02   0.288492E-08   0.208883E-05   0.169062E-06
  1135   0.119246E+04   0.120915E+02   0.000000E+00  -0.441213E+02   0.288018E-08   0.208376E-05   0.164286E-06
  1136   0.119209E+04   0.119898E+02   0.000000E+00  -0.431456E+02   0.287546E-08   0.207895E-05   0.159514E-06
  1137   0.119165E+04   0.118924E+02   0.000000E+00  -0.421646E+02   0.287075E-08   0.207440E-05   0.154747E-06
  1138   0.119113E+04   0.118014E+02   0.000000E+00  -0.411819E+02   0.286606E-08   0.207009E-05   0.149985E-06
  1139   0.119055E+04   0.117139E+02   0.000000E+00  -0.401954E+02   0.286137E-08   0.206604E-05   0.145228E-06
  1140   0.118981E+04   0.116329E+02   0.000000E+00  -0.392080E+02   0.285670E-08   0.206223E-05   0.140477E-06
  1141   0.118901E+04   0.115553E+02   0.000000E+00  -0.382181E+02   0.285203E-08   0.205866E-05   0.135732E-06
  1142   0.118813E+04   0.114842E+02   0.000000E+00  -0.372273E+02   0.284738E-08   0.205531E-05   0.130994E-06
  1143   0.118718E+04   0.114173E+02   0.000000E+00  -0.362363E+02   0.284274E-08   0.205220E-05   0.126264E-06
  1144   0.118601E+04   0.113554E+02   0.000000E+00  -0.352450E+02   0.283811E-08   0.204931E-05   0.121541E-06
  1145   0.118491E+04   0.113000E+02   0.000000E+00  -0.342534E+02   0.283350E-08   0.204663E-05   0.116826E-06
  1146   0.118367E+04   0.112488E+02   0.000000E+00  -0.332623E+02   0.282889E-08   0.204417E-05   0.112120E-06
  1147   0.118236E+04   0.112034E+02   0.000000E+00  -0.322723E+02   0.282430E-08   0.204192E-05   0.107423E-06
  1148   0.118089E+04   0.111621E+02   0.000000E+00  -0.312835E+02   0.281971E-08   0.203986E-05   0.102735E-06
  1149   0.117943E+04   0.111266E+02   0.000000E+00  -0.302973E+02   0.281514E-08   0.203801E-05   0.980579E-07
  1150   0.117783E+04   0.110961E+02   0.000000E+00  -0.293129E+02   0.281058E-08   0.203635E-05   0.933910E-07
  1151   0.117622E+04   0.110706E+02   0.000000E+00  -0.283311E+02   0.280602E-08   0.203487E-05   0.887349E-07
  1152   0.117439E+04   0.110501E+02   0.000000E+00  -0.273527E+02   0.280148E-08   0.203358E-05   0.840902E-07
  1153   0.117264E+04   0.110353E+02   0.000000E+00  -0.263783E+02   0.279695E-08   0.203246E-05   0.794569E-07
  1154   0.117074E+04   0.110256E+02   0.000000E+00  -0.254065E+02   0.279244E-08   0.203150E-05   0.748356E-07
  1155   0.116876E+04   0.110208E+02   0.000000E+00  -0.244394E+02   0.278793E-08   0.203071E-05   0.702264E-07
  1156   0.116664E+04   0.110203E+02   0.000000E+00  -0.234780E+02   0.278343E-08   0.203006E-05   0.656297E-07
  1157   0.116445E+04   0.110249E+02   0.000000E+00  -0.225206E+02   0.277895E-08   0.202956E-05   0.610457E-07
  1158   0.116225E+04   0.110352E+02   0.000000E+00  -0.215696E+02   0.277447E-08   0.202920E-05   0.564749E-07
  1159   0.115998E+04   0.110499E+02   0.000000E+00  -0.206241E+02   0.277001E-08   0.202897E-05   0.519174E-07
  1160   0.115749E+04   0.110703E+02   0.000000E+00  -0.196864E+02   0.276555E-08   0.202887E-05   0.473736E-07
  1161   0.115508E+04   0.110950E+02   0.000000E+00  -0.187543E+02   0.276111E-08   0.202888E-05   0.428437E-07
  1162   0.115251E+04   0.111248E+02   0.000000E+00  -0.178300E+02   0.275668E-08   0.202900E-05   0.383282E-07
  1163   0.114987E+04   0.111596E+02   0.000000E+00  -0.169135E+02   0.275225E-08   0.202922E-05   0.338273E-07
  1164   0.114723E+04   0.111995E+02   0.000000E+00  -0.160049E+02   0.274784E-08   0.202953E-05   0.293412E-07
  1165   0.114444E+04   0.112437E+02   0.000000E+00  -0.151040E+02   0.274344E-08   0.202994E-05   0.248704E-07
  1166   0.114151E+04   0.112930E+02   0.000000E+00  -0.142125E+02   0.273905E-08   0.203042E-05   0.204150E-07
  1167   0.113864E+04   0.113467E+02   0.000000E+00  -0.133303E+02   0.273467E-08   0.203098E-05   0.159755E-07
  1168   0.113563E+04   0.114054E+02   0.000000E+00  -0.124566E+02   0.273030E-08   0.203161E-05   0.115520E-07
  1169   0.113262E+04   0.114685E+02   0.000000E+00  -0.115945E+02   0.272594E-08   0.203229E-05   0.714499E-08
  1170   0.112953E+04   0.115359E+02   0.000000E+00  -0.107410E+02   0.272159E-08   0.203303E-05   0.275467E-08
  1171   0.112629E+04   0.116085E+02   0.000000E+00  -0.989903E+01   0.271725E-08   0.203381E-05  -0.161863E-08
  1172   0.112306E+04   0.116854E+02   0.000000E+00  -0.906789E+01   0.271292E-08   0.203463E-05  -0.597460E-08
  1173   0.111974E+04   0.117667E+02   0.000000E+00  -0.824757E+01   0.270860E-08   0.203548E-05  -0.103130E-07
  1174   0.111635E+04   0.118517E+02   0.000000E+00  -0.743919E+01   0.270429E-08   0.203636E-05  -0.146334E-07
  1175   0.111289E+04   0.119410E+02   0.000000E+00  -0.664268E+01   0.269999E-08   0.203725E-05  -0.189356E-07
  1176   0.110928E+04   0.120347E+02   0.000000E+00  -0.585878E+01   0.269570E-08   0.203815E-05  -0.232192E-07
  1177   0.110573E+04   0.121336E+02   0.000000E+00  -0.508705E+01   0.269142E-08   0.203905E-05  -0.274841E-07
  1178   0.110204E+04   0.122353E+02   0.000000E+00  -0.432817E+01   0.268715E-08   0.203995E-05  -0.317298E-07
  1179   0.109842E+04   0.123430E+02   0.000000E+00  -0.358236E+01   0.268289E-08   0.204084E-05  -0.359560E-07
  1180   0.109466E+04   0.124544E+02   0.000000E+00  -0.284992E+01   0.267864E-08   0.204171E-05  -0.401625E-07
  1181   0.109088E+04   0.125687E+02   0.000000E+00  -0.213116E+01   0.267440E-08   0.204255E-05  -0.443490E-07
  1182   0.108696E+04   0.126874E+02   0.000000E+00  -0.142636E+01   0.267017E-08   0.204336E-05  -0.485151E-07
  1183   0.108304E+04   0.128098E+02   0.000000E+00  -0.735697E+00   0.266595E-08   0.204413E-05  -0.526605E-07
  1184   0.107904E+04   0.129352E+02   0.000000E+00  -0.595522E-01   0.266174E-08   0.204485E-05  -0.567850E-07
  1185   0.107504E+04   0.130657E+02   0.000000E+00   0.601985E+00   0.265754E-08   0.204552E-05  -0.608882E-07
  1186   0.107096E+04   0.131992E+02   0.000000E+00   0.124847E+01   0.265335E-08   0.204613E-05  -0.649699E-07
  1187   0.106688E+04   0.133365E+02   0.000000E+00   0.187978E+01   0.264916E-08   0.204667E-05  -0.690296E-07
  1188   0.106272E+04   0.134767E+02   0.000000E+00   0.249553E+01   0.264499E-08   0.204713E-05  -0.730672E-07
  1189   0.105848E+04   0.136206E+02   0.000000E+00   0.309580E+01   0.264083E-08   0.204751E-05  -0.770824E-07
  1190   0.105425E+04   0.137675E+02   0.000000E+00   0.368013E+01   0.263667E-08   0.204779E-05  -0.810747E-07
  1191   0.104993E+04   0.139182E+02   0.000000E+00   0.424861E+01   0.263253E-08   0.204799E-05  -0.850440E-07
  1192   0.104561E+04   0.140718E+02   0.000000E+00   0.480077E+01   0.262839E-08   0.204807E-05  -0.889899E-07
  1193   0.104122E+04   0.142285E+02   0.000000E+00   0.533661E+01   0.262427E-08   0.204805E-05  -0.929121E-07
  1194   0.103682E+04   0.143882E+02   0.000000E+00   0.585606E+01   0.262015E-08   0.204791E-05  -0.968103E-07
  1195   0.103242E+04   0.145509E+02   0.000000E+00   0.635882E+01   0.261604E-08   0.204764E-05  -0.100684E-06
  1196   0.102787E+04   0.147174E+02   0.000000E+00   0.684443E+01   0.261195E-08   0.204724E-05  -0.104534E-06
  1197   0.102338E+04   0.148854E+02   0.000000E+00   0.731320E+01   0.260786E-08   0.204669E-05  -0.108358E-06
  1198   0.101882E+04   0.150564E+02   0.000000E+00   0.776370E+01   0.260378E-08   0.204601E-05  -0.112157E-06
  1199   0.101426E+04   0.152298E+02   0.000000E+00   0.819815E+01   0.259971E-08   0.204516E-05  -0.115931E-06
  1200   0.100962E+04   0.154061E+02   0.000000E+00   0.861501E+01   0.259565E-08   0.204416E-05  -0.119679E-06
  1201   0.100504E+04   0.155841E+02   0.000000E+00   0.901351E+01   0.259159E-08   0.204299E-05  -0.123401E-06
  1202   0.100032E+04   0.157659E+02   0.000000E+00   0.939513E+01   0.258755E-08   0.204167E-05  -0.127096E-06
  1203   0.995665E+03   0.159492E+02   0.000000E+00   0.975835E+01   0.258352E-08   0.204021E-05  -0.130764E-06
  1204   0.990933E+03   0.161348E+02   0.000000E+00   0.101039E+02   0.257949E-08   0.203863E-05  -0.134406E-06
  1205   0.986196E+03   0.163213E+02   0.000000E+00   0.104310E+02   0.257547E-08   0.203693E-05  -0.138020E-06
  1206   0.981456E+03   0.165109E+02   0.000000E+00   0.107404E+02   0.257147E-08   0.203514E-05  -0.141606E-06
  1207   0.976786E+03   0.167021E+02   0.000000E+00   0.110306E+02   0.256747E-08   0.203328E-05  -0.145164E-06
  1208   0.972038E+03   0.168955E+02   0.000000E+00   0.113037E+02   0.256348E-08   0.203134E-05  -0.148693E-06
  1209   0.967211E+03   0.170899E+02   0.000000E+00   0.115583E+02   0.255949E-08   0.202936E-05  -0.152194E-06
  1210   0.962455E+03   0.172858E+02   0.000000E+00   0.117936E+02   0.255552E-08   0.202734E-05  -0.155665E-06
  1211   0.957620E+03   0.174841E+02   0.000000E+00   0.120104E+02   0.255156E-08   0.202530E-05  -0.159107E-06
  1212   0.952856E+03   0.176833E+02   0.000000E+00   0.122093E+02   0.254760E-08   0.202326E-05  -0.162519E-06
  1213   0.948013E+03   0.178833E+02   0.000000E+00   0.123903E+02   0.254366E-08   0.202122E-05  -0.165900E-06
  1214   0.943241E+03   0.180857E+02   0.000000E+00   0.125519E+02   0.253972E-08   0.201921E-05  -0.169252E-06
  1215   0.938464E+03   0.182882E+02   0.000000E+00   0.126949E+02   0.253579E-08   0.201724E-05  -0.172572E-06
  1216   0.933683E+03   0.184924E+02   0.000000E+00   0.128192E+02   0.253187E-08   0.201532E-05  -0.175861E-06
  1217   0.928749E+03   0.186974E+02   0.000000E+00   0.129255E+02   0.252796E-08   0.201347E-05  -0.179118E-06
  1218   0.923960E+03   0.189041E+02   0.000000E+00   0.130124E+02   0.252405E-08   0.201170E-05  -0.182343E-06
  1219   0.919093E+03   0.191102E+02   0.000000E+00   0.130820E+02   0.252016E-08   0.201004E-05  -0.185537E-06
  1220   0.914295E+03   0.193171E+02   0.000000E+00   0.131320E+02   0.251627E-08   0.200848E-05  -0.188697E-06
  1221   0.909493E+03   0.195242E+02   0.000000E+00   0.131640E+02   0.251240E-08   0.200705E-05  -0.191825E-06
  1222   0.904687E+03   0.197330E+02   0.000000E+00   0.131765E+02   0.250853E-08   0.200576E-05  -0.194919E-06
  1223   0.899877E+03   0.199419E+02   0.000000E+00   0.131723E+02   0.250467E-08   0.200463E-05  -0.197980E-06
  1224   0.895062E+03   0.201496E+02   0.000000E+00   0.131478E+02   0.250081E-08   0.200368E-05  -0.201006E-06
  1225   0.890318E+03   0.203588E+02   0.000000E+00   0.131052E+02   0.249697E-08   0.200290E-05  -0.203998E-06
  1226   0.885569E+03   0.205675E+02   0.000000E+00   0.130451E+02   0.249314E-08   0.200233E-05  -0.206956E-06
  1227   0.880890E+03   0.207764E+02   0.000000E+00   0.129661E+02   0.248931E-08   0.200198E-05  -0.209879E-06
  1228   0.876133E+03   0.209855E+02   0.000000E+00   0.128697E+02   0.248549E-08   0.200186E-05  -0.212766E-06
  1229   0.871445E+03   0.211940E+02   0.000000E+00   0.127542E+02   0.248168E-08   0.200198E-05  -0.215617E-06
  1230   0.866605E+03   0.214020E+02   0.000000E+00   0.126220E+02   0.247788E-08   0.200236E-05  -0.218433E-06
  1231   0.861908E+03   0.216101E+02   0.000000E+00   0.124715E+02   0.247408E-08   0.200302E-05  -0.221212E-06
  1232   0.857208E+03   0.218170E+02   0.000000E+00   0.123042E+02   0.247030E-08   0.200397E-05  -0.223954E-06
  1233   0.852651E+03   0.220248E+02   0.000000E+00   0.121179E+02   0.246652E-08   0.200523E-05  -0.226659E-06
  1234   0.848016E+03   0.222306E+02   0.000000E+00   0.119154E+02   0.246275E-08   0.200680E-05  -0.229327E-06
  1235   0.843673E+03   0.224366E+02   0.000000E+00   0.116953E+02   0.245899E-08   0.200871E-05  -0.231957E-06
  1236   0.839178E+03   0.226406E+02   0.000000E+00   0.114583E+02   0.245524E-08   0.201097E-05  -0.234549E-06
  1237   0.834678E+03   0.228441E+02   0.000000E+00   0.112036E+02   0.245149E-08   0.201359E-05  -0.237102E-06
  1238   0.830248E+03   0.230470E+02   0.000000E+00   0.109320E+02   0.244776E-08   0.201659E-05  -0.239617E-06
  1239   0.825813E+03   0.232480E+02   0.000000E+00   0.106434E+02   0.244403E-08   0.201999E-05  -0.242093E-06
  1240   0.821373E+03   0.234484E+02   0.000000E+00   0.103393E+02   0.244031E-08   0.202379E-05  -0.244529E-06
  1241   0.817078E+03   0.236468E+02   0.000000E+00   0.100182E+02   0.243660E-08   0.202802E-05  -0.246925E-06
  1242   0.812704E+03   0.238455E+02   0.000000E+00   0.968234E+01   0.243289E-08   0.203268E-05  -0.249281E-06
  1243   0.808400E+03   0.240407E+02   0.000000E+00   0.932840E+01   0.242920E-08   0.203780E-05  -0.251597E-06
  1244   0.804165E+03   0.242361E+02   0.000000E+00   0.896021E+01   0.242551E-08   0.204339E-05  -0.253872E-06
  1245   0.800000E+03   0.244296E+02   0.000000E+00   0.857610E+01   0.242183E-08   0.204945E-05  -0.256105E-06
  1246   0.795830E+03   0.246203E+02   0.000000E+00   0.817777E+01   0.241816E-08   0.205602E-05  -0.258297E-06
  1247   0.791656E+03   0.248098E+02   0.000000E+00   0.776362E+01   0.241449E-08   0.206310E-05  -0.260447E-06
  1248   0.787551E+03   0.249973E+02   0.000000E+00   0.733431E+01   0.241084E-08   0.207070E-05  -0.262555E-06
  1249   0.783516E+03   0.251844E+02   0.000000E+00   0.689071E+01   0.240719E-08   0.207885E-05  -0.264621E-06
  1250   0.779551E+03   0.253680E+02   0.000000E+00   0.643264E+01   0.240355E-08   0.208755E-05  -0.266643E-06
  1251   0.775581E+03   0.255489E+02   0.000000E+00   0.596023E+01   0.239991E-08   0.209682E-05  -0.268622E-06
  1252   0.771755E+03   0.257293E+02   0.000000E+00   0.547369E+01   0.239629E-08   0.210664E-05  -0.270559E-06
  1253   0.767850E+03   0.259063E+02   0.000000E+00   0.497366E+01   0.239267E-08   0.211700E-05  -0.272452E-06
  1254   0.764014E+03   0.260806E+02   0.000000E+00   0.446020E+01   0.238906E-08   0.212788E-05  -0.274303E-06
  1255   0.760249E+03   0.262537E+02   0.000000E+00   0.393345E+01   0.238546E-08   0.213927E-05  -0.276111E-06
  1256   0.756628E+03   0.264233E+02   0.000000E+00   0.339400E+01   0.238186E-08   0.215114E-05  -0.277877E-06
  1257   0.753002E+03   0.265909E+02   0.000000E+00   0.284188E+01   0.237828E-08   0.216348E-05  -0.279601E-06
  1258   0.749373E+03   0.267551E+02   0.000000E+00   0.227748E+01   0.237470E-08   0.217627E-05  -0.281283E-06
  1259   0.745813E+03   0.269173E+02   0.000000E+00   0.170106E+01   0.237113E-08   0.218950E-05  -0.282923E-06
  1260   0.742324E+03   0.270760E+02   0.000000E+00   0.111297E+01   0.236756E-08   0.220315E-05  -0.284521E-06
  1261   0.738905E+03   0.272328E+02   0.000000E+00   0.513414E+00   0.236401E-08   0.221720E-05  -0.286079E-06
  1262   0.735557E+03   0.273868E+02   0.000000E+00  -0.971162E-01   0.236046E-08   0.223164E-05  -0.287595E-06
  1263   0.732279E+03   0.275374E+02   0.000000E+00  -0.718635E+00   0.235692E-08   0.224644E-05  -0.289070E-06
  1264   0.728997E+03   0.276853E+02   0.000000E+00  -0.135086E+01   0.235339E-08   0.226160E-05  -0.290504E-06
  1265   0.725860E+03   0.278297E+02   0.000000E+00  -0.199330E+01   0.234986E-08   0.227709E-05  -0.291898E-06
  1266   0.722720E+03   0.279713E+02   0.000000E+00  -0.264552E+01   0.234634E-08   0.229290E-05  -0.293251E-06
  1267   0.719650E+03   0.281088E+02   0.000000E+00  -0.330754E+01   0.234283E-08   0.230901E-05  -0.294564E-06
  1268   0.716659E+03   0.282450E+02   0.000000E+00  -0.397900E+01   0.233933E-08   0.232540E-05  -0.295837E-06
  1269   0.713746E+03   0.283755E+02   0.000000E+00  -0.465910E+01   0.233583E-08   0.234206E-05  -0.297070E-06
  1270   0.710874E+03   0.285032E+02   0.000000E+00  -0.534876E+01   0.233235E-08   0.235897E-05  -0.298264E-06
  1271   0.708080E+03   0.286283E+02   0.000000E+00  -0.604636E+01   0.232887E-08   0.237611E-05  -0.299418E-06
  1272   0.705336E+03   0.287498E+02   0.000000E+00  -0.675192E+01   0.232539E-08   0.239348E-05  -0.300533E-06
  1273   0.702640E+03   0.288671E+02   0.000000E+00  -0.746545E+01   0.232193E-08   0.241103E-05  -0.301608E-06
  1274   0.700023E+03   0.289802E+02   0.000000E+00  -0.818623E+01   0.231847E-08   0.242878E-05  -0.302645E-06
  1275   0.697470E+03   0.290906E+02   0.000000E+00  -0.891353E+01   0.231502E-08   0.244668E-05  -0.303643E-06
  1276   0.694974E+03   0.291974E+02   0.000000E+00  -0.964812E+01   0.231157E-08   0.246474E-05  -0.304602E-06
  1277   0.692549E+03   0.293008E+02   0.000000E+00  -0.103885E+02   0.230814E-08   0.248293E-05  -0.305524E-06
  1278   0.690188E+03   0.293999E+02   0.000000E+00  -0.111355E+02   0.230471E-08   0.250123E-05  -0.306406E-06
  1279   0.687899E+03   0.294948E+02   0.000000E+00  -0.118876E+02   0.230129E-08   0.251963E-05  -0.307252E-06
  1280   0.685682E+03   0.295870E+02   0.000000E+00  -0.126463E+02   0.229787E-08   0.253812E-05  -0.308059E-06
  1281   0.683528E+03   0.296749E+02   0.000000E+00  -0.134087E+02   0.229447E-08   0.255666E-05  -0.308828E-06
  1282   0.681447E+03   0.297585E+02   0.000000E+00  -0.141762E+02   0.229107E-08   0.257526E-05  -0.309561E-06
  1283   0.679430E+03   0.298387E+02   0.000000E+00  -0.149482E+02   0.228767E-08   0.259388E-05  -0.310256E-06
  1284   0.677486E+03   0.299146E+02   0.000000E+00  -0.157246E+02   0.228429E-08   0.261252E-05  -0.310914E-06
  1285   0.675598E+03   0.299870E+02   0.000000E+00  -0.165041E+02   0.228091E-08   0.263115E-05  -0.311535E-06
  1286   0.673783E+03   0.300544E+02   0.000000E+00  -0.172872E+02   0.227754E-08   0.264977E-05  -0.312119E-06
  1287   0.672040E+03   0.301183E+02   0.000000E+00  -0.180727E+02   0.227418E-08   0.266834E-05  -0.312667E-06
  1288   0.670369E+03   0.301780E+02   0.000000E+00  -0.188619E+02   0.227082E-08   0.268687E-05  -0.313179E-06
  1289   0.668763E+03   0.302341E+02   0.000000E+00  -0.196520E+02   0.226747E-08   0.270532E-05  -0.313655E-06
  1290   0.667222E+03   0.302853E+02   0.000000E+00  -0.204452E+02   0.226413E-08   0.272368E-05  -0.314095E-06
  1291   0.665754E+03   0.303329E+02   0.000000E+00  -0.212400E+02   0.226080E-08   0.274194E-05  -0.314499E-06
  1292   0.664351E+03   0.303748E+02   0.000000E+00  -0.220364E+02   0.225747E-08   0.276008E-05  -0.314867E-06
  1293   0.663013E+03   0.304147E+02   0.000000E+00  -0.228344E+02   0.225415E-08   0.277808E-05  -0.315201E-06
  1294   0.661755E+03   0.304495E+02   0.000000E+00  -0.236304E+02   0.225083E-08   0.279593E-05  -0.315499E-06
  1295   0.660556E+03   0.304801E+02   0.000000E+00  -0.244288E+02   0.224753E-08   0.281360E-05  -0.315762E-06
  1296   0.659421E+03   0.305071E+02   0.000000E+00  -0.252252E+02   0.224423E-08   0.283108E-05  -0.315990E-06
  1297   0.658360E+03   0.305299E+02   0.000000E+00  -0.260226E+02   0.224094E-08   0.284835E-05  -0.316184E-06
  1298   0.657364E+03   0.305484E+02   0.000000E+00  -0.268188E+02   0.223765E-08   0.286541E-05  -0.316344E-06
  1299   0.656427E+03   0.305627E+02   0.000000E+00  -0.276145E+02   0.223437E-08   0.288222E-05  -0.316469E-06
  1300   0.655570E+03   0.305719E+02   0.000000E+00  -0.284082E+02   0.223110E-08   0.289878E-05  -0.316560E-06
  1301   0.654779E+03   0.305784E+02   0.000000E+00  -0.292000E+02   0.222784E-08   0.291506E-05  -0.316618E-06
  1302   0.654047E+03   0.305798E+02   0.000000E+00  -0.299891E+02   0.222458E-08   0.293104E-05  -0.316641E-06
  1303   0.653380E+03   0.305769E+02   0.000000E+00  -0.307771E+02   0.222133E-08   0.294671E-05  -0.316631E-06
  1304   0.652780E+03   0.305705E+02   0.000000E+00  -0.315616E+02   0.221809E-08   0.296203E-05  -0.316588E-06
  1305   0.652246E+03   0.305590E+02   0.000000E+00  -0.323443E+02   0.221485E-08   0.297698E-05  -0.316512E-06
  1306   0.651763E+03   0.305448E+02   0.000000E+00  -0.331220E+02   0.221162E-08   0.299154E-05  -0.316402E-06
  1307   0.651362E+03   0.305254E+02   0.000000E+00  -0.338955E+02   0.220840E-08   0.300569E-05  -0.316259E-06
  1308   0.651019E+03   0.305018E+02   0.000000E+00  -0.346671E+02   0.220518E-08   0.301940E-05  -0.316083E-06
  1309   0.650729E+03   0.304731E+02   0.000000E+00  -0.354323E+02   0.220197E-08   0.303266E-05  -0.315875E-06
  1310   0.650512E+03   0.304416E+02   0.000000E+00  -0.361940E+02   0.219877E-08   0.304542E-05  -0.315634E-06
  1311   0.650348E+03   0.304058E+02   0.000000E+00  -0.369501E+02   0.219557E-08   0.305768E-05  -0.315360E-06
  1312   0.650272E+03   0.303663E+02   0.000000E+00  -0.377005E+02   0.219238E-08   0.306941E-05  -0.315054E-06
  1313   0.650234E+03   0.303218E+02   0.000000E+00  -0.384460E+02   0.218920E-08   0.308059E-05  -0.314716E-06
  1314   0.650263E+03   0.302737E+02   0.000000E+00  -0.391843E+02   0.218603E-08   0.309119E-05  -0.314346E-06
  1315   0.650344E+03   0.302220E+02   0.000000E+00  -0.399170E+02   0.218286E-08   0.310119E-05  -0.313943E-06
  1316   0.650493E+03   0.301652E+02   0.000000E+00  -0.406424E+02   0.217969E-08   0.311056E-05  -0.313509E-06
  1317   0.650701E+03   0.301063E+02   0.000000E+00  -0.413615E+02   0.217654E-08   0.311929E-05  -0.313043E-06
  1318   0.650954E+03   0.300415E+02   0.000000E+00  -0.420726E+02   0.217339E-08   0.312735E-05  -0.312546E-06
  1319   0.651268E+03   0.299731E+02   0.000000E+00  -0.427773E+02   0.217025E-08   0.313471E-05  -0.312017E-06
  1320   0.651635E+03   0.299011E+02   0.000000E+00  -0.434734E+02   0.216711E-08   0.314136E-05  -0.311456E-06
  1321   0.652054E+03   0.298262E+02   0.000000E+00  -0.441623E+02   0.216398E-08   0.314726E-05  -0.310865E-06
  1322   0.652534E+03   0.297454E+02   0.000000E+00  -0.448417E+02   0.216086E-08   0.315240E-05  -0.310242E-06
  1323   0.653066E+03   0.296618E+02   0.000000E+00  -0.455125E+02   0.215774E-08   0.315676E-05  -0.309588E-06
  1324   0.653652E+03   0.295745E+02   0.000000E+00  -0.461754E+02   0.215463E-08   0.316030E-05  -0.308904E-06
  1325   0.654284E+03   0.294835E+02   0.000000E+00  -0.468280E+02   0.215153E-08   0.316301E-05  -0.308189E-06
  1326   0.654976E+03   0.293889E+02   0.000000E+00  -0.474720E+02   0.214843E-08   0.316486E-05  -0.307443E-06
  1327   0.655700E+03   0.292913E+02   0.000000E+00  -0.481066E+02   0.214534E-08   0.316584E-05  -0.306667E-06
  1328   0.656492E+03   0.291901E+02   0.000000E+00  -0.487296E+02   0.214226E-08   0.316591E-05  -0.305860E-06
  1329   0.657323E+03   0.290845E+02   0.000000E+00  -0.493438E+02   0.213918E-08   0.316505E-05  -0.305024E-06
