#    L    TT             EE             BB             TE             PP             TP             EP          
  1015   0.951982E+03   0.401907E+02   0.000000E+00  -0.410859E+02   0.348743E-08   0.529754E-05   0.615732E-06
  1016   0.951763E+03   0.400566E+02   0.000000E+00  -0.423383E+02   0.348123E-08   0.525186E-05   0.614242E-06
  1017   0.951692E+03   0.399182E+02   0.000000E+00  -0.435772E+02   0.347505E-08   0.520647E-05   0.612698E-06
  1018   0.951694E+03   0.397733E+02   0.000000E+00  -0.448018E+02   0.346887E-08   0.516139E-05   0.611100E-06
  1019   0.951770E+03   0.396247E+02   0.000000E+00  -0.460122E+02   0.346271E-08   0.511661E-05   0.609448E-06
  1020   0.952069E+03   0.394688E+02   0.000000E+00  -0.472074E+02   0.345657E-08   0.507214E-05   0.607743E-06
  1021   0.952442E+03   0.393086E+02   0.000000E+00  -0.483877E+02   0.345043E-08   0.502798E-05   0.605985E-06
  1022   0.952889E+03   0.391440E+02   0.000000E+00  -0.495521E+02   0.344432E-08   0.498413E-05   0.604174E-06
  1023   0.953485E+03   0.389735E+02   0.000000E+00  -0.506978E+02   0.343821E-08   0.494059E-05   0.602311E-06
  1024   0.954155E+03   0.387979E+02   0.000000E+00  -0.518284E+02   0.343212E-08   0.489737E-05   0.600396E-06
  1025   0.954900E+03   0.386187E+02   0.000000E+00  -0.529388E+02   0.342605E-08   0.485447E-05   0.598428E-06
  1026   0.956017E+03   0.384336E+02   0.000000E+00  -0.540334E+02   0.341999E-08   0.481189E-05   0.596409E-06
  1027   0.956986E+03   0.382456E+02   0.000000E+00  -0.551099E+02   0.341394E-08   0.476964E-05   0.594339E-06
  1028   0.958030E+03   0.380524E+02   0.000000E+00  -0.561669E+02   0.340790E-08   0.472771E-05   0.592217E-06
  1029   0.959224E+03   0.378541E+02   0.000000E+00  -0.572067E+02   0.340188E-08   0.468612E-05   0.590044E-06
  1030   0.960493E+03   0.376521E+02   0.000000E+00  -0.582269E+02   0.339588E-08   0.464486E-05   0.587821E-06
  1031   0.961688E+03   0.374456E+02   0.000000E+00  -0.592260E+02   0.338988E-08   0.460393E-05   0.585548E-06
  1032   0.963183E+03   0.372333E+02   0.000000E+00  -0.602094E+02   0.338390E-08   0.456334E-05   0.583224E-06
  1033   0.964679E+03   0.370180E+02   0.000000E+00  -0.611717E+02   0.337794E-08   0.452310E-05   0.580851E-06
  1034   0.966399E+03   0.367997E+02   0.000000E+00  -0.621130E+02   0.337199E-08   0.448320E-05   0.578428E-06
  1035   0.968121E+03   0.365762E+02   0.000000E+00  -0.630348E+02   0.336605E-08   0.444364E-05   0.575955E-06
  1036   0.969920E+03   0.363483E+02   0.000000E+00  -0.639362E+02   0.336013E-08   0.440443E-05   0.573434E-06
  1037   0.971795E+03   0.361174E+02   0.000000E+00  -0.648166E+02   0.335422E-08   0.436558E-05   0.570864E-06
  1038   0.973820E+03   0.358835E+02   0.000000E+00  -0.656760E+02   0.334832E-08   0.432708E-05   0.568246E-06
  1039   0.975923E+03   0.356452E+02   0.000000E+00  -0.665107E+02   0.334244E-08   0.428894E-05   0.565579E-06
  1040   0.977953E+03   0.354031E+02   0.000000E+00  -0.673257E+02   0.333657E-08   0.425116E-05   0.562865E-06
  1041   0.980209E+03   0.351587E+02   0.000000E+00  -0.681160E+02   0.333072E-08   0.421374E-05   0.560102E-06
  1042   0.982468E+03   0.349098E+02   0.000000E+00  -0.688860E+02   0.332488E-08   0.417668E-05   0.557293E-06
  1043   0.984804E+03   0.346579E+02   0.000000E+00  -0.696312E+02   0.331905E-08   0.414000E-05   0.554436E-06
  1044   0.987292E+03   0.344022E+02   0.000000E+00  -0.703553E+02   0.331324E-08   0.410369E-05   0.551532E-06
  1045   0.989709E+03   0.341458E+02   0.000000E+00  -0.710584E+02   0.330744E-08   0.406775E-05   0.548582E-06
  1046   0.992277E+03   0.338848E+02   0.000000E+00  -0.717330E+02   0.330166E-08   0.403218E-05   0.545585E-06
  1047   0.994924E+03   0.336207E+02   0.000000E+00  -0.723940E+02   0.329589E-08   0.399700E-05   0.542543E-06
  1048   0.997499E+03   0.333544E+02   0.000000E+00  -0.730264E+02   0.329013E-08   0.396219E-05   0.539454E-06
  1049   0.100023E+04   0.330857E+02   0.000000E+00  -0.736303E+02   0.328439E-08   0.392777E-05   0.536320E-06
  1050   0.100296E+04   0.328139E+02   0.000000E+00  -0.742132E+02   0.327866E-08   0.389374E-05   0.533141E-06
  1051   0.100577E+04   0.325398E+02   0.000000E+00  -0.747749E+02   0.327294E-08   0.386010E-05   0.529917E-06
  1052   0.100866E+04   0.322634E+02   0.000000E+00  -0.753082E+02   0.326724E-08   0.382684E-05   0.526648E-06
  1053   0.101148E+04   0.319847E+02   0.000000E+00  -0.758202E+02   0.326155E-08   0.379397E-05   0.523336E-06
  1054   0.101437E+04   0.317043E+02   0.000000E+00  -0.763112E+02   0.325587E-08   0.376148E-05   0.519981E-06
  1055   0.101728E+04   0.314223E+02   0.000000E+00  -0.767735E+02   0.325021E-08   0.372938E-05   0.516583E-06
  1056   0.102026E+04   0.311380E+02   0.000000E+00  -0.772145E+02   0.324457E-08   0.369765E-05   0.513144E-06
  1057   0.102331E+04   0.308521E+02   0.000000E+00  -0.776270E+02   0.323893E-08   0.366630E-05   0.509664E-06
  1058   0.102653E+04   0.305653E+02   0.000000E+00  -0.780181E+02   0.323331E-08   0.363532E-05   0.506143E-06
  1059   0.102967E+04   0.302761E+02   0.000000E+00  -0.783805E+02   0.322770E-08   0.360471E-05   0.502583E-06
  1060   0.103281E+04   0.299853E+02   0.000000E+00  -0.787216E+02   0.322211E-08   0.357447E-05   0.498983E-06
  1061   0.103596E+04   0.296944E+02   0.000000E+00  -0.790339E+02   0.321653E-08   0.354460E-05   0.495345E-06
  1062   0.103919E+04   0.294018E+02   0.000000E+00  -0.793249E+02   0.321097E-08   0.351509E-05   0.491670E-06
  1063   0.104228E+04   0.291083E+02   0.000000E+00  -0.795870E+02   0.320542E-08   0.348595E-05   0.487957E-06
  1064   0.104551E+04   0.288139E+02   0.000000E+00  -0.798352E+02   0.319988E-08   0.345717E-05   0.484208E-06
  1065   0.104876E+04   0.285179E+02   0.000000E+00  -0.800544E+02   0.319435E-08   0.342874E-05   0.480423E-06
  1066   0.105193E+04   0.282217E+02   0.000000E+00  -0.802447E+02   0.318884E-08   0.340067E-05   0.476603E-06
  1067   0.105525E+04   0.279254E+02   0.000000E+00  -0.804061E+02   0.318334E-08   0.337295E-05   0.472748E-06
  1068   0.105851E+04   0.276281E+02   0.000000E+00  -0.805460E+02   0.317786E-08   0.334558E-05   0.468860E-06
  1069   0.106177E+04   0.273314E+02   0.000000E+00  -0.806718E+02   0.317239E-08   0.331856E-05   0.464938E-06
  1070   0.106511E+04   0.270330E+02   0.000000E+00  -0.807685E+02   0.316693E-08   0.329189E-05   0.460984E-06
  1071   0.106831E+04   0.267359E+02   0.000000E+00  -0.808362E+02   0.316149E-08   0.326556E-05   0.456998E-06
  1072   0.107158E+04   0.264379E+02   0.000000E+00  -0.808749E+02   0.315605E-08   0.323957E-05   0.452981E-06
  1073   0.107493E+04   0.261405E+02   0.000000E+00  -0.808918E+02   0.315064E-08   0.321392E-05   0.448933E-06
  1074   0.107814E+04   0.258435E+02   0.000000E+00  -0.808871E+02   0.314523E-08   0.318861E-05   0.444856E-06
  1075   0.108143E+04   0.255457E+02   0.000000E+00  -0.808607E+02   0.313984E-08   0.316364E-05   0.440749E-06
  1076   0.108465E+04   0.252491E+02   0.000000E+00  -0.808051E+02   0.313446E-08   0.313899E-05   0.436614E-06
  1077   0.108795E+04   0.249530E+02   0.000000E+00  -0.807352E+02   0.312910E-08   0.311468E-05   0.432451E-06
  1078   0.109111E+04   0.246583E+02   0.000000E+00  -0.806212E+02   0.312375E-08   0.309069E-05   0.428260E-06
  1079   0.109427E+04   0.243633E+02   0.000000E+00  -0.805002E+02   0.311841E-08   0.306703E-05   0.424043E-06
  1080   0.109751E+04   0.240688E+02   0.000000E+00  -0.803574E+02   0.311309E-08   0.304370E-05   0.419800E-06
  1081   0.110060E+04   0.237771E+02   0.000000E+00  -0.801853E+02   0.310778E-08   0.302068E-05   0.415532E-06
  1082   0.110370E+04   0.234858E+02   0.000000E+00  -0.799913E+02   0.310248E-08   0.299798E-05   0.411239E-06
  1083   0.110681E+04   0.231951E+02   0.000000E+00  -0.797754E+02   0.309719E-08   0.297560E-05   0.406923E-06
  1084   0.110992E+04   0.229064E+02   0.000000E+00  -0.795375E+02   0.309192E-08   0.295354E-05   0.402583E-06
  1085   0.111296E+04   0.226189E+02   0.000000E+00  -0.792702E+02   0.308666E-08   0.293178E-05   0.398220E-06
  1086   0.111601E+04   0.223334E+02   0.000000E+00  -0.789958E+02   0.308142E-08   0.291033E-05   0.393835E-06
  1087   0.111898E+04   0.220499E+02   0.000000E+00  -0.786771E+02   0.307619E-08   0.288920E-05   0.389429E-06
  1088   0.112189E+04   0.217661E+02   0.000000E+00  -0.783511E+02   0.307097E-08   0.286836E-05   0.385002E-06
  1089   0.112481E+04   0.214858E+02   0.000000E+00  -0.779957E+02   0.306576E-08   0.284783E-05   0.380556E-06
  1090   0.112765E+04   0.212075E+02   0.000000E+00  -0.776330E+02   0.306057E-08   0.282760E-05   0.376090E-06
  1091   0.113050E+04   0.209303E+02   0.000000E+00  -0.772333E+02   0.305539E-08   0.280767E-05   0.371605E-06
  1092   0.113336E+04   0.206551E+02   0.000000E+00  -0.768189E+02   0.305022E-08   0.278803E-05   0.367102E-06
  1093   0.113607E+04   0.203834E+02   0.000000E+00  -0.763824E+02   0.304507E-08   0.276869E-05   0.362582E-06
  1094   0.113864E+04   0.201128E+02   0.000000E+00  -0.759310E+02   0.303993E-08   0.274964E-05   0.358045E-06
  1095   0.114136E+04   0.198465E+02   0.000000E+00  -0.754648E+02   0.303480E-08   0.273087E-05   0.353492E-06
  1096   0.114394E+04   0.195806E+02   0.000000E+00  -0.749689E+02   0.302969E-08   0.271239E-05   0.348923E-06
  1097   0.114645E+04   0.193181E+02   0.000000E+00  -0.744508E+02   0.302459E-08   0.269420E-05   0.344340E-06
  1098   0.114897E+04   0.190590E+02   0.000000E+00  -0.739177E+02   0.301950E-08   0.267629E-05   0.339743E-06
  1099   0.115142E+04   0.188026E+02   0.000000E+00  -0.733698E+02   0.301442E-08   0.265866E-05   0.335132E-06
  1100   0.115380E+04   0.185496E+02   0.000000E+00  -0.727994E+02   0.300936E-08   0.264131E-05   0.330509E-06
  1101   0.115611E+04   0.182985E+02   0.000000E+00  -0.722119E+02   0.300431E-08   0.262423E-05   0.325873E-06
  1102   0.115850E+04   0.180509E+02   0.000000E+00  -0.716050E+02   0.299927E-08   0.260742E-05   0.321226E-06
  1103   0.116067E+04   0.178066E+02   0.000000E+00  -0.709815E+02   0.299425E-08   0.259089E-05   0.316567E-06
  1104   0.116285E+04   0.175665E+02   0.000000E+00  -0.703401E+02   0.298923E-08   0.257463E-05   0.311898E-06
  1105   0.116488E+04   0.173291E+02   0.000000E+00  -0.696828E+02   0.298424E-08   0.255863E-05   0.307218E-06
  1106   0.116692E+04   0.170943E+02   0.000000E+00  -0.690083E+02   0.297925E-08   0.254290E-05   0.302529E-06
  1107   0.116889E+04   0.168637E+02   0.000000E+00  -0.683179E+02   0.297427E-08   0.252744E-05   0.297830E-06
  1108   0.117080E+04   0.166358E+02   0.000000E+00  -0.676124E+02   0.296931E-08   0.251223E-05   0.293122E-06
  1109   0.117255E+04   0.164098E+02   0.000000E+00  -0.668911E+02   0.296436E-08   0.249729E-05   0.288406E-06
  1110   0.117432E+04   0.161902E+02   0.000000E+00  -0.661553E+02   0.295943E-08   0.248261E-05   0.283682E-06
  1111   0.117594E+04   0.159741E+02   0.000000E+00  -0.654044E+02   0.295451E-08   0.246818E-05   0.278950E-06
  1112   0.117763E+04   0.157613E+02   0.000000E+00  -0.646405E+02   0.294959E-08   0.245401E-05   0.274211E-06
  1113   0.117911E+04   0.155535E+02   0.000000E+00  -0.638614E+02   0.294469E-08   0.244009E-05   0.269466E-06
  1114   0.118052E+04   0.153484E+02   0.000000E+00  -0.630700E+02   0.293981E-08   0.242643E-05   0.264714E-06
  1115   0.118194E+04   0.151481E+02   0.000000E+00  -0.622663E+02   0.293493E-08   0.241301E-05   0.259956E-06
  1116   0.118328E+04   0.149521E+02   0.000000E+00  -0.614496E+02   0.293007E-08   0.239984E-05   0.255194E-06
  1117   0.118448E+04   0.147603E+02   0.000000E+00  -0.606214E+02   0.292522E-08   0.238692E-05   0.250426E-06
  1118   0.118561E+04   0.145733E+02   0.000000E+00  -0.597800E+02   0.292038E-08   0.237425E-05   0.245654E-06
  1119   0.118674E+04   0.143898E+02   0.000000E+00  -0.589285E+02   0.291556E-08   0.236181E-05   0.240878E-06
  1120   0.118773E+04   0.142113E+02   0.000000E+00  -0.580661E+02   0.291075E-08   0.234962E-05   0.236099E-06
  1121   0.118865E+04   0.140369E+02   0.000000E+00  -0.571920E+02   0.290594E-08   0.233767E-05   0.231317E-06
  1122   0.118950E+04   0.138667E+02   0.000000E+00  -0.563093E+02   0.290115E-08   0.232595E-05   0.226532E-06
  1123   0.119020E+04   0.137022E+02   0.000000E+00  -0.554170E+02   0.289638E-08   0.231447E-05   0.221745E-06
  1124   0.119091E+04   0.135411E+02   0.000000E+00  -0.545152E+02   0.289161E-08   0.230322E-05   0.216957E-06
  1125   0.119147E+04   0.133850E+02   0.000000E+00  -0.536040E+02   0.288686E-08   0.229221E-05   0.212167E-06
  1126   0.119196E+04   0.132339E+02   0.000000E+00  -0.526854E+02   0.288212E-08   0.228142E-05   0.207377E-06
  1127   0.119238E+04   0.130869E+02   0.000000E+00  -0.517587E+02   0.287739E-08   0.227086E-05   0.202586E-06
  1128   0.119273E+04   0.129456E+02   0.000000E+00  -0.508255E+02   0.287267E-08   0.226054E-05   0.197796E-06
  1129   0.119301E+04   0.128093E+02   0.000000E+00  -0.498841E+02   0.286796E-08   0.225043E-05   0.193006E-06
  1130   0.119307E+04   0.126771E+02   0.000000E+00  -0.489368E+02   0.286327E-08   0.224055E-05   0.188218E-06
  1131   0.119320E+04   0.125499E+02   0.000000E+00  -0.479844E+02   0.285858E-08   0.223089E-05   0.183431E-06
  1132   0.119319E+04   0.124277E+02   0.000000E+00  -0.470252E+02   0.285391E-08   0.222145E-05   0.178646E-06
  1133   0.119303E+04   0.123112E+02   0.000000E+00  -0.460616E+02   0.284925E-08   0.221222E-05   0.173863E-06
  1134   0.119288E+04   0.121989E+02   0.000000E+00  -0.450927E+02   0.284460E-08   0.220321E-05   0.169084E-06
  1135   0.119258E+04   0.120915E+02   0.000000E+00  -0.441193E+02   0.283997E-08   0.219442E-05   0.164308E-06
  1136   0.119221E+04   0.119898E+02   0.000000E+00  -0.431436E+02   0.283534E-08   0.218584E-05   0.159536E-06
  1137   0.119177E+04   0.118924E+02   0.000000E+00  -0.421625E+02   0.283072E-08   0.217747E-05   0.154768E-06
  1138   0.119125E+04   0.118014E+02   0.000000E+00  -0.411799E+02   0.282612E-08   0.216931E-05   0.150005E-06
  1139   0.119067E+04   0.117139E+02   0.000000E+00  -0.401934E+02   0.282153E-08   0.216135E-05   0.145247E-06
  1140   0.118993E+04   0.116329E+02   0.000000E+00  -0.392060E+02   0.281695E-08   0.215360E-05   0.140495E-06
  1141   0.118913E+04   0.115553E+02   0.000000E+00  -0.382161E+02   0.281238E-08   0.214605E-05   0.135749E-06
  1142   0.118825E+04   0.114842E+02   0.000000E+00  -0.372253E+02   0.280782E-08   0.213871E-05   0.131009E-06
  1143   0.118730E+04   0.114173E+02   0.000000E+00  -0.362343E+02   0.280327E-08   0.213156E-05   0.126277E-06
  1144   0.118613E+04   0.113554E+02   0.000000E+00  -0.352430E+02   0.279874E-08   0.212461E-05   0.121552E-06
  1145   0.118503E+04   0.113000E+02   0.000000E+00  -0.342515E+02   0.279421E-08   0.211786E-05   0.116835E-06
  1146   0.118379E+04   0.112488E+02   0.000000E+00  -0.332604E+02   0.278970E-08   0.211130E-05   0.112127E-06
  1147   0.118248E+04   0.112034E+02   0.000000E+00  -0.322705E+02   0.278520E-08   0.210494E-05   0.107427E-06
  1148   0.118102E+04   0.111621E+02   0.000000E+00  -0.312817E+02   0.278070E-08   0.209876E-05   0.102737E-06
  1149   0.117955E+04   0.111266E+02   0.000000E+00  -0.302955E+02   0.277622E-08   0.209277E-05   0.980569E-07
  1150   0.117795E+04   0.110961E+02   0.000000E+00  -0.293112E+02   0.277175E-08   0.208698E-05   0.933868E-07
  1151   0.117634E+04   0.110706E+02   0.000000E+00  -0.283295E+02   0.276729E-08   0.208136E-05   0.887274E-07
  1152   0.117451E+04   0.110501E+02   0.000000E+00  -0.273511E+02   0.276284E-08   0.207593E-05   0.840791E-07
  1153   0.117276E+04   0.110353E+02   0.000000E+00  -0.263767E+02   0.275841E-08   0.207068E-05   0.794421E-07
  1154   0.117086E+04   0.110256E+02   0.000000E+00  -0.254050E+02   0.275398E-08   0.206562E-05   0.748169E-07
  1155   0.116889E+04   0.110208E+02   0.000000E+00  -0.244380E+02   0.274956E-08   0.206073E-05   0.702037E-07
  1156   0.116677E+04   0.110203E+02   0.000000E+00  -0.234766E+02   0.274516E-08   0.205602E-05   0.656028E-07
  1157   0.116457E+04   0.110249E+02   0.000000E+00  -0.225193E+02   0.274076E-08   0.205148E-05   0.610146E-07
  1158   0.116238E+04   0.110352E+02   0.000000E+00  -0.215684E+02   0.273638E-08   0.204712E-05   0.564394E-07
  1159   0.116011E+04   0.110499E+02   0.000000E+00  -0.206229E+02   0.273200E-08   0.204294E-05   0.518775E-07
  1160   0.115762E+04   0.110703E+02   0.000000E+00  -0.196853E+02   0.272764E-08   0.203892E-05   0.473292E-07
  1161   0.115520E+04   0.110950E+02   0.000000E+00  -0.187533E+02   0.272328E-08   0.203507E-05   0.427950E-07
  1162   0.115263E+04   0.111248E+02   0.000000E+00  -0.178291E+02   0.271894E-08   0.203139E-05   0.382750E-07
  1163   0.115000E+04   0.111596E+02   0.000000E+00  -0.169127E+02   0.271461E-08   0.202788E-05   0.337696E-07
  1164   0.114736E+04   0.111995E+02   0.000000E+00  -0.160041E+02   0.271028E-08   0.202453E-05   0.292792E-07
  1165   0.114457E+04   0.112437E+02   0.000000E+00  -0.151034E+02   0.270597E-08   0.202135E-05   0.248041E-07
  1166   0.114163E+04   0.112930E+02   0.000000E+00  -0.142119E+02   0.270167E-08   0.201832E-05   0.203445E-07
  1167   0.113877E+04   0.113467E+02   0.000000E+00  -0.133298E+02   0.269738E-08   0.201546E-05   0.159009E-07
  1168   0.113576E+04   0.114054E+02   0.000000E+00  -0.124562E+02   0.269309E-08   0.201276E-05   0.114736E-07
  1169   0.113274E+04   0.114685E+02   0.000000E+00  -0.115942E+02   0.268882E-08   0.201021E-05   0.706275E-08
  1170   0.112965E+04   0.115359E+02   0.000000E+00  -0.107408E+02   0.268456E-08   0.200782E-05   0.266885E-08
  1171   0.112642E+04   0.116085E+02   0.000000E+00  -0.989893E+01   0.268031E-08   0.200558E-05  -0.170784E-08
  1172   0.112318E+04   0.116854E+02   0.000000E+00  -0.906788E+01   0.267607E-08   0.200349E-05  -0.606698E-08
  1173   0.111987E+04   0.117667E+02   0.000000E+00  -0.824765E+01   0.267183E-08   0.200156E-05  -0.104082E-07
  1174   0.111648E+04   0.118517E+02   0.000000E+00  -0.743936E+01   0.266761E-08   0.199977E-05  -0.147313E-07
  1175   0.111301E+04   0.119410E+02   0.000000E+00  -0.664294E+01   0.266340E-08   0.199813E-05  -0.190359E-07
  1176   0.110940E+04   0.120347E+02   0.000000E+00  -0.585913E+01   0.265920E-08   0.199664E-05  -0.233216E-07
  1177   0.110586E+04   0.121336E+02   0.000000E+00  -0.508750E+01   0.265500E-08   0.199529E-05  -0.275881E-07
  1178   0.110217E+04   0.122353E+02   0.000000E+00  -0.432871E+01   0.265082E-08   0.199409E-05  -0.318352E-07
  1179   0.109855E+04   0.123430E+02   0.000000E+00  -0.358298E+01   0.264665E-08   0.199302E-05  -0.360624E-07
  1180   0.109478E+04   0.124544E+02   0.000000E+00  -0.285063E+01   0.264248E-08   0.199210E-05  -0.402695E-07
  1181   0.109101E+04   0.125687E+02   0.000000E+00  -0.213195E+01   0.263833E-08   0.199131E-05  -0.444561E-07
  1182   0.108709E+04   0.126874E+02   0.000000E+00  -0.142725E+01   0.263418E-08   0.199066E-05  -0.486219E-07
  1183   0.108316E+04   0.128098E+02   0.000000E+00  -0.736662E+00   0.263005E-08   0.199015E-05  -0.527666E-07
  1184   0.107916E+04   0.129352E+02   0.000000E+00  -0.605983E-01   0.262592E-08   0.198976E-05  -0.568898E-07
  1185   0.107516E+04   0.130657E+02   0.000000E+00   0.600859E+00   0.262181E-08   0.198951E-05  -0.609913E-07
  1186   0.107108E+04   0.131992E+02   0.000000E+00   0.124727E+01   0.261770E-08   0.198939E-05  -0.650707E-07
  1187   0.106700E+04   0.133365E+02   0.000000E+00   0.187850E+01   0.261360E-08   0.198940E-05  -0.691276E-07
  1188   0.106284E+04   0.134767E+02   0.000000E+00   0.249418E+01   0.260951E-08   0.198954E-05  -0.731619E-07
  1189   0.105861E+04   0.136206E+02   0.000000E+00   0.309438E+01   0.260543E-08   0.198980E-05  -0.771730E-07
  1190   0.105437E+04   0.137675E+02   0.000000E+00   0.367865E+01   0.260136E-08   0.199018E-05  -0.811608E-07
  1191   0.105005E+04   0.139182E+02   0.000000E+00   0.424706E+01   0.259730E-08   0.199069E-05  -0.851248E-07
  1192   0.104574E+04   0.140718E+02   0.000000E+00   0.479916E+01   0.259325E-08   0.199132E-05  -0.890648E-07
  1193   0.104134E+04   0.142285E+02   0.000000E+00   0.533495E+01   0.258921E-08   0.199207E-05  -0.929804E-07
  1194   0.103694E+04   0.143882E+02   0.000000E+00   0.585434E+01   0.258518E-08   0.199293E-05  -0.968714E-07
  1195   0.103254E+04   0.145509E+02   0.000000E+00   0.635705E+01   0.258115E-08   0.199391E-05  -0.100737E-06
  1196   0.102799E+04   0.147174E+02   0.000000E+00   0.684262E+01   0.257714E-08   0.199501E-05  -0.104578E-06
  1197   0.102350E+04   0.148854E+02   0.000000E+00   0.731134E+01   0.257313E-08   0.199622E-05  -0.108393E-06
  1198   0.101894E+04   0.150564E+02   0.000000E+00   0.776181E+01   0.256913E-08   0.199754E-05  -0.112182E-06
  1199   0.101438E+04   0.152298E+02   0.000000E+00   0.819623E+01   0.256515E-08   0.199897E-05  -0.115944E-06
  1200   0.100974E+04   0.154061E+02   0.000000E+00   0.861306E+01   0.256117E-08   0.200050E-05  -0.119680E-06
  1201   0.100516E+04   0.155841E+02   0.000000E+00   0.901154E+01   0.255720E-08   0.200215E-05  -0.123389E-06
  1202   0.100044E+04   0.157659E+02   0.000000E+00   0.939314E+01   0.255323E-08   0.200391E-05  -0.127071E-06
  1203   0.995786E+03   0.159492E+02   0.000000E+00   0.975634E+01   0.254928E-08   0.200578E-05  -0.130725E-06
  1204   0.991053E+03   0.161348E+02   0.000000E+00   0.101019E+02   0.254534E-08   0.200778E-05  -0.134351E-06
  1205   0.986317E+03   0.163213E+02   0.000000E+00   0.104290E+02   0.254140E-08   0.200990E-05  -0.137950E-06
  1206   0.981576E+03   0.165109E+02   0.000000E+00   0.107384E+02   0.253747E-08   0.201216E-05  -0.141519E-06
  1207   0.976906E+03   0.167021E+02   0.000000E+00   0.110285E+02   0.253356E-08   0.201456E-05  -0.145060E-06
  1208   0.972158E+03   0.168955E+02   0.000000E+00   0.113017E+02   0.252965E-08   0.201710E-05  -0.148572E-06
  1209   0.967331E+03   0.170899E+02   0.000000E+00   0.115563E+02   0.252574E-08   0.201980E-05  -0.152055E-06
  1210   0.962575E+03   0.172858E+02   0.000000E+00   0.117916E+02   0.252185E-08   0.202264E-05  -0.155508E-06
  1211   0.957740E+03   0.174841E+02   0.000000E+00   0.120084E+02   0.251797E-08   0.202565E-05  -0.158931E-06
  1212   0.952975E+03   0.176833E+02   0.000000E+00   0.122073E+02   0.251409E-08   0.202882E-05  -0.162324E-06
  1213   0.948132E+03   0.178833E+02   0.000000E+00   0.123884E+02   0.251023E-08   0.203217E-05  -0.165687E-06
  1214   0.943360E+03   0.180857E+02   0.000000E+00   0.125500E+02   0.250637E-08   0.203569E-05  -0.169018E-06
  1215   0.938583E+03   0.182882E+02   0.000000E+00   0.126930E+02   0.250252E-08   0.203939E-05  -0.172319E-06
  1216   0.933802E+03   0.184924E+02   0.000000E+00   0.128174E+02   0.249868E-08   0.204328E-05  -0.175588E-06
  1217   0.928868E+03   0.186974E+02   0.000000E+00   0.129237E+02   0.249484E-08   0.204737E-05  -0.178826E-06
  1218   0.924078E+03   0.189041E+02   0.000000E+00   0.130106E+02   0.249102E-08   0.205165E-05  -0.182031E-06
  1219   0.919210E+03   0.191102E+02   0.000000E+00   0.130803E+02   0.248720E-08   0.205613E-05  -0.185205E-06
  1220   0.914412E+03   0.193171E+02   0.000000E+00   0.131304E+02   0.248339E-08   0.206082E-05  -0.188346E-06
  1221   0.909610E+03   0.195242E+02   0.000000E+00   0.131624E+02   0.247959E-08   0.206573E-05  -0.191454E-06
  1222   0.904804E+03   0.197330E+02   0.000000E+00   0.131749E+02   0.247580E-08   0.207086E-05  -0.194528E-06
  1223   0.899993E+03   0.199419E+02   0.000000E+00   0.131708E+02   0.247202E-08   0.207621E-05  -0.197570E-06
  1224   0.895179E+03   0.201496E+02   0.000000E+00   0.131464E+02   0.246825E-08   0.208180E-05  -0.200578E-06
  1225   0.890434E+03   0.203588E+02   0.000000E+00   0.131038E+02   0.246448E-08   0.208762E-05  -0.203551E-06
  1226   0.885684E+03   0.205675E+02   0.000000E+00   0.130438E+02   0.246072E-08   0.209368E-05  -0.206491E-06
  1227   0.881005E+03   0.207764E+02   0.000000E+00   0.129648E+02   0.245697E-08   0.209998E-05  -0.209395E-06
  1228   0.876247E+03   0.209855E+02   0.000000E+00   0.128684E+02   0.245323E-08   0.210654E-05  -0.212265E-06
  1229   0.871559E+03   0.211940E+02   0.000000E+00   0.127530E+02   0.244950E-08   0.211336E-05  -0.215100E-06
  1230   0.866718E+03   0.214020E+02   0.000000E+00   0.126209E+02   0.244577E-08   0.212044E-05  -0.217899E-06
  1231   0.862021E+03   0.216101E+02   0.000000E+00   0.124705E+02   0.244205E-08   0.212778E-05  -0.220662E-06
  1232   0.857320E+03   0.218170E+02   0.000000E+00   0.123032E+02   0.243834E-08   0.213541E-05  -0.223390E-06
  1233   0.852763E+03   0.220248E+02   0.000000E+00   0.121169E+02   0.243464E-08   0.214331E-05  -0.226081E-06
  1234   0.848127E+03   0.222306E+02   0.000000E+00   0.119145E+02   0.243095E-08   0.215149E-05  -0.228735E-06
  1235   0.843784E+03   0.224366E+02   0.000000E+00   0.116945E+02   0.242726E-08   0.215996E-05  -0.231352E-06
  1236   0.839288E+03   0.226406E+02   0.000000E+00   0.114575E+02   0.242358E-08   0.216873E-05  -0.233932E-06
  1237   0.834787E+03   0.228441E+02   0.000000E+00   0.112029E+02   0.241992E-08   0.217780E-05  -0.236475E-06
  1238   0.830356E+03   0.230470E+02   0.000000E+00   0.109314E+02   0.241625E-08   0.218718E-05  -0.238980E-06
  1239   0.825921E+03   0.232480E+02   0.000000E+00   0.106429E+02   0.241260E-08   0.219686E-05  -0.241446E-06
  1240   0.821481E+03   0.234484E+02   0.000000E+00   0.103388E+02   0.240895E-08   0.220687E-05  -0.243874E-06
  1241   0.817185E+03   0.236468E+02   0.000000E+00   0.100178E+02   0.240532E-08   0.221719E-05  -0.246264E-06
  1242   0.812810E+03   0.238455E+02   0.000000E+00   0.968195E+01   0.240169E-08   0.222784E-05  -0.248614E-06
