#    L    TT             EE             BB             TE          
  1174   0.110523E+04   0.125064E+02   0.511105E-01  -0.878933E+01
  1175   0.110190E+04   0.125893E+02   0.510915E-01  -0.805153E+01
  1176   0.109842E+04   0.126762E+02   0.510718E-01  -0.732563E+01
  1177   0.109503E+04   0.127679E+02   0.510513E-01  -0.661117E+01
  1178   0.109148E+04   0.128623E+02   0.510302E-01  -0.590879E+01
  1179   0.108802E+04   0.129622E+02   0.510083E-01  -0.521870E+01
  1180   0.108441E+04   0.130655E+02   0.509857E-01  -0.454117E+01
  1181   0.108080E+04   0.131714E+02   0.509625E-01  -0.387648E+01
  1182   0.107705E+04   0.132815E+02   0.509385E-01  -0.322491E+01
  1183   0.107330E+04   0.133949E+02   0.509139E-01  -0.258658E+01
  1184   0.106947E+04   0.135110E+02   0.508886E-01  -0.196187E+01
  1185   0.106565E+04   0.136320E+02   0.508626E-01  -0.135084E+01
  1186   0.106176E+04   0.137556E+02   0.508359E-01  -0.753917E+00
  1187   0.105787E+04   0.138827E+02   0.508086E-01  -0.171201E+00
  1188   0.105391E+04   0.140125E+02   0.507806E-01   0.396951E+00
  1189   0.104987E+04   0.141458E+02   0.507520E-01   0.950631E+00
  1190   0.104583E+04   0.142817E+02   0.507227E-01   0.148941E+01
  1191   0.104173E+04   0.144211E+02   0.506928E-01   0.201338E+01
  1192   0.103762E+04   0.145633E+02   0.506623E-01   0.252211E+01
  1193   0.103344E+04   0.147082E+02   0.506311E-01   0.301561E+01
  1194   0.102926E+04   0.148559E+02   0.505994E-01   0.349383E+01
  1195   0.102508E+04   0.150063E+02   0.505670E-01   0.395649E+01
  1196   0.102075E+04   0.151603E+02   0.505340E-01   0.440314E+01
  1197   0.101649E+04   0.153155E+02   0.505005E-01   0.483411E+01
  1198   0.101216E+04   0.154736E+02   0.504663E-01   0.524800E+01
  1199   0.100783E+04   0.156337E+02   0.504316E-01   0.564703E+01
  1200   0.100343E+04   0.157967E+02   0.503963E-01   0.602968E+01
  1201   0.999094E+03   0.159610E+02   0.503605E-01   0.639520E+01
  1202   0.994612E+03   0.161289E+02   0.503241E-01   0.674507E+01
  1203   0.990203E+03   0.162982E+02   0.502872E-01   0.707781E+01
  1204   0.985718E+03   0.164695E+02   0.502497E-01   0.739414E+01
  1205   0.981231E+03   0.166416E+02   0.502118E-01   0.769331E+01
  1206   0.976743E+03   0.168165E+02   0.501733E-01   0.797605E+01
  1207   0.972327E+03   0.169928E+02   0.501343E-01   0.824088E+01
  1208   0.967835E+03   0.171713E+02   0.500948E-01   0.849000E+01
  1209   0.963266E+03   0.173504E+02   0.500549E-01   0.872192E+01
  1210   0.958769E+03   0.175310E+02   0.500144E-01   0.893589E+01
  1211   0.954195E+03   0.177138E+02   0.499735E-01   0.913264E+01
  1212   0.949693E+03   0.178973E+02   0.499322E-01   0.931288E+01
  1213   0.945114E+03   0.180815E+02   0.498904E-01   0.947662E+01
  1214   0.940606E+03   0.182680E+02   0.498482E-01   0.962235E+01
  1215   0.936095E+03   0.184544E+02   0.498055E-01   0.975080E+01
  1216   0.931581E+03   0.186424E+02   0.497625E-01   0.986195E+01
  1217   0.926915E+03   0.188311E+02   0.497191E-01   0.995653E+01
  1218   0.922394E+03   0.190213E+02   0.496752E-01   0.100330E+02
  1219   0.917795E+03   0.192108E+02   0.496310E-01   0.100937E+02
  1220   0.913267E+03   0.194012E+02   0.495864E-01   0.101362E+02
  1221   0.908734E+03   0.195915E+02   0.495415E-01   0.101621E+02
  1222   0.904198E+03   0.197835E+02   0.494963E-01   0.101699E+02
  1223   0.899657E+03   0.199755E+02   0.494507E-01   0.101624E+02
  1224   0.895112E+03   0.201662E+02   0.494048E-01   0.101361E+02
  1225   0.890636E+03   0.203584E+02   0.493585E-01   0.100930E+02
  1226   0.886156E+03   0.205501E+02   0.493120E-01   0.100339E+02
  1227   0.881746E+03   0.207418E+02   0.492652E-01   0.995725E+01
  1228   0.877256E+03   0.209337E+02   0.492182E-01   0.986460E+01
  1229   0.872835E+03   0.211250E+02   0.491709E-01   0.975439E+01
  1230   0.868261E+03   0.213157E+02   0.491233E-01   0.962883E+01
  1231   0.863830E+03   0.215066E+02   0.490755E-01   0.948640E+01
  1232   0.859394E+03   0.216962E+02   0.490275E-01   0.932858E+01
  1233   0.855100E+03   0.218868E+02   0.489793E-01   0.915310E+01
  1234   0.850727E+03   0.220753E+02   0.489309E-01   0.896290E+01
  1235   0.846644E+03   0.222640E+02   0.488823E-01   0.875649E+01
  1236   0.842408E+03   0.224508E+02   0.488336E-01   0.853456E+01
  1237   0.838165E+03   0.226370E+02   0.487847E-01   0.829635E+01
  1238   0.833990E+03   0.228227E+02   0.487357E-01   0.804258E+01
  1239   0.829809E+03   0.230065E+02   0.486865E-01   0.777320E+01
  1240   0.825621E+03   0.231898E+02   0.486372E-01   0.748969E+01
  1241   0.821576E+03   0.233712E+02   0.485878E-01   0.719052E+01
  1242   0.817449E+03   0.235528E+02   0.485384E-01   0.687789E+01
  1243   0.813390E+03   0.237311E+02   0.484889E-01   0.654857E+01
  1244   0.809399E+03   0.239097E+02   0.484393E-01   0.620632E+01
  1245   0.805474E+03   0.240863E+02   0.483896E-01   0.584948E+01
  1246   0.801543E+03   0.242604E+02   0.483399E-01   0.547971E+01
  1247   0.797604E+03   0.244333E+02   0.482903E-01   0.509542E+01
  1248   0.793732E+03   0.246043E+02   0.482405E-01   0.469725E+01
  1249   0.789927E+03   0.247749E+02   0.481908E-01   0.428605E+01
  1250   0.786188E+03   0.249423E+02   0.481412E-01   0.386164E+01
  1251   0.782442E+03   0.251070E+02   0.480915E-01   0.342413E+01
  1252   0.778837E+03   0.252714E+02   0.480419E-01   0.297371E+01
  1253   0.775150E+03   0.254325E+02   0.479924E-01   0.251102E+01
  1254   0.771529E+03   0.255910E+02   0.479429E-01   0.203610E+01
  1255   0.767975E+03   0.257485E+02   0.478935E-01   0.154905E+01
  1256   0.764561E+03   0.259027E+02   0.478442E-01   0.105047E+01
  1257   0.761140E+03   0.260550E+02   0.477949E-01   0.540363E+00
  1258   0.757711E+03   0.262041E+02   0.477458E-01   0.191088E-01
  1259   0.754348E+03   0.263513E+02   0.476969E-01  -0.513061E+00
  1260   0.751052E+03   0.264953E+02   0.476480E-01  -0.105580E+01
  1261   0.747822E+03   0.266375E+02   0.475994E-01  -0.160895E+01
  1262   0.744659E+03   0.267772E+02   0.475508E-01  -0.217202E+01
  1263   0.741562E+03   0.269136E+02   0.475025E-01  -0.274504E+01
  1264   0.738458E+03   0.270475E+02   0.474543E-01  -0.332776E+01
  1265   0.735493E+03   0.271781E+02   0.474064E-01  -0.391970E+01
  1266   0.732521E+03   0.273063E+02   0.473586E-01  -0.452045E+01
  1267   0.729616E+03   0.274304E+02   0.473110E-01  -0.513005E+01
  1268   0.726784E+03   0.275535E+02   0.472637E-01  -0.574817E+01
  1269   0.724026E+03   0.276711E+02   0.472166E-01  -0.637403E+01
  1270   0.721305E+03   0.277863E+02   0.471697E-01  -0.700857E+01
  1271   0.718657E+03   0.278990E+02   0.471231E-01  -0.765019E+01
  1272   0.716054E+03   0.280084E+02   0.470768E-01  -0.829893E+01
  1273   0.713495E+03   0.281138E+02   0.470307E-01  -0.895483E+01
  1274   0.711009E+03   0.282153E+02   0.469849E-01  -0.961720E+01
  1275   0.708583E+03   0.283143E+02   0.469393E-01  -0.102853E+02
  1276   0.706208E+03   0.284101E+02   0.468941E-01  -0.109600E+02
  1277   0.703899E+03   0.285027E+02   0.468492E-01  -0.116398E+02
  1278   0.701650E+03   0.285913E+02   0.468046E-01  -0.123255E+02
  1279   0.699467E+03   0.286760E+02   0.467603E-01  -0.130156E+02
  1280   0.697350E+03   0.287582E+02   0.467163E-01  -0.137117E+02
  1281   0.695293E+03   0.288365E+02   0.466727E-01  -0.144109E+02
  1282   0.693302E+03   0.289108E+02   0.466294E-01  -0.151147E+02
  1283   0.691370E+03   0.289819E+02   0.465864E-01  -0.158223E+02
  1284   0.689505E+03   0.290491E+02   0.465438E-01  -0.165339E+02
  1285   0.687692E+03   0.291131E+02   0.465016E-01  -0.172479E+02
  1286   0.685945E+03   0.291723E+02   0.464597E-01  -0.179653E+02
  1287   0.684265E+03   0.292285E+02   0.464182E-01  -0.186845E+02
  1288   0.682651E+03   0.292806E+02   0.463771E-01  -0.194070E+02
  1289   0.681097E+03   0.293296E+02   0.463364E-01  -0.201300E+02
  1290   0.679603E+03   0.293739E+02   0.462961E-01  -0.208557E+02
  1291   0.678175E+03   0.294150E+02   0.462561E-01  -0.215827E+02
  1292   0.676807E+03   0.294507E+02   0.462166E-01  -0.223110E+02
  1293   0.675498E+03   0.294847E+02   0.461775E-01  -0.230407E+02
  1294   0.674264E+03   0.295141E+02   0.461388E-01  -0.237681E+02
  1295   0.673082E+03   0.295395E+02   0.461005E-01  -0.244978E+02
  1296   0.671960E+03   0.295617E+02   0.460626E-01  -0.252252E+02
  1297   0.670905E+03   0.295800E+02   0.460251E-01  -0.259534E+02
  1298   0.669910E+03   0.295944E+02   0.459881E-01  -0.266803E+02
  1299   0.668967E+03   0.296049E+02   0.459516E-01  -0.274066E+02
  1300   0.668100E+03   0.296106E+02   0.459154E-01  -0.281309E+02
  1301   0.667292E+03   0.296140E+02   0.458798E-01  -0.288532E+02
  1302   0.666538E+03   0.296126E+02   0.458445E-01  -0.295729E+02
  1303   0.665843E+03   0.296074E+02   0.458098E-01  -0.302913E+02
  1304   0.665209E+03   0.295989E+02   0.457754E-01  -0.310064E+02
  1305   0.664636E+03   0.295858E+02   0.457416E-01  -0.317197E+02
  1306   0.664109E+03   0.295702E+02   0.457082E-01  -0.324281E+02
  1307   0.663657E+03   0.295499E+02   0.456753E-01  -0.331326E+02
  1308   0.663259E+03   0.295256E+02   0.456428E-01  -0.338352E+02
  1309   0.662907E+03   0.294967E+02   0.456109E-01  -0.345316E+02
  1310   0.662623E+03   0.294653E+02   0.455794E-01  -0.352248E+02
  1311   0.662386E+03   0.294299E+02   0.455484E-01  -0.359126E+02
  1312   0.662233E+03   0.293913E+02   0.455178E-01  -0.365950E+02
  1313   0.662112E+03   0.293479E+02   0.454878E-01  -0.372728E+02
  1314   0.662052E+03   0.293014E+02   0.454582E-01  -0.379438E+02
  1315   0.662039E+03   0.292515E+02   0.454292E-01  -0.386095E+02
  1316   0.662088E+03   0.291970E+02   0.454006E-01  -0.392683E+02
  1317   0.662192E+03   0.291406E+02   0.453725E-01  -0.399212E+02
  1318   0.662336E+03   0.290788E+02   0.453449E-01  -0.405666E+02
  1319   0.662535E+03   0.290137E+02   0.453178E-01  -0.412061E+02
  1320   0.662781E+03   0.289454E+02   0.452911E-01  -0.418374E+02
  1321   0.663076E+03   0.288745E+02   0.452650E-01  -0.424620E+02
  1322   0.663426E+03   0.287980E+02   0.452394E-01  -0.430778E+02
  1323   0.663824E+03   0.287191E+02   0.452142E-01  -0.436855E+02
  1324   0.664270E+03   0.286368E+02   0.451896E-01  -0.442859E+02
  1325   0.664757E+03   0.285512E+02   0.451654E-01  -0.448768E+02
  1326   0.665301E+03   0.284623E+02   0.451417E-01  -0.454596E+02
  1327   0.665870E+03   0.283708E+02   0.451186E-01  -0.460337E+02
  1328   0.666504E+03   0.282760E+02   0.450959E-01  -0.465969E+02
  1329   0.667172E+03   0.281771E+02   0.450736E-01  -0.471521E+02
  1330   0.667881E+03   0.280749E+02   0.450519E-01  -0.476971E+02
  1331   0.668640E+03   0.279700E+02   0.450306E-01  -0.482320E+02
  1332   0.669427E+03   0.278618E+02   0.450098E-01  -0.487576E+02
  1333   0.670263E+03   0.277503E+02   0.449895E-01  -0.492715E+02
  1334   0.671134E+03   0.276368E+02   0.449697E-01  -0.497762E+02
  1335   0.672040E+03   0.275192E+02   0.449503E-01  -0.502700E+02
  1336   0.672989E+03   0.273997E+02   0.449313E-01  -0.507516E+02
  1337   0.673974E+03   0.272761E+02   0.449129E-01  -0.512231E+02
  1338   0.674987E+03   0.271505E+02   0.448948E-01  -0.516832E+02
  1339   0.676043E+03   0.270215E+02   0.448772E-01  -0.521326E+02
  1340   0.677128E+03   0.268905E+02   0.448601E-01  -0.525712E+02
  1341   0.678241E+03   0.267577E+02   0.448434E-01  -0.529970E+02
  1342   0.679384E+03   0.266213E+02   0.448271E-01  -0.534113E+02
  1343   0.680563E+03   0.264823E+02   0.448113E-01  -0.538135E+02
  1344   0.681772E+03   0.263405E+02   0.447958E-01  -0.542036E+02
  1345   0.682995E+03   0.261975E+02   0.447808E-01  -0.545808E+02
  1346   0.684255E+03   0.260509E+02   0.447661E-01  -0.549474E+02
  1347   0.685545E+03   0.259024E+02   0.447519E-01  -0.553005E+02
  1348   0.686850E+03   0.257519E+02   0.447381E-01  -0.556408E+02
  1349   0.688193E+03   0.255978E+02   0.447246E-01  -0.559682E+02
  1350   0.689544E+03   0.254432E+02   0.447115E-01  -0.562829E+02
  1351   0.690926E+03   0.252858E+02   0.446988E-01  -0.565849E+02
  1352   0.692316E+03   0.251263E+02   0.446864E-01  -0.568733E+02
  1353   0.693737E+03   0.249663E+02   0.446744E-01  -0.571489E+02
  1354   0.695166E+03   0.248034E+02   0.446628E-01  -0.574118E+02
  1355   0.696627E+03   0.246385E+02   0.446515E-01  -0.576612E+02
  1356   0.698104E+03   0.244729E+02   0.446405E-01  -0.578985E+02
  1357   0.699589E+03   0.243045E+02   0.446298E-01  -0.581208E+02
  1358   0.701077E+03   0.241347E+02   0.446194E-01  -0.583281E+02
  1359   0.702580E+03   0.239636E+02   0.446094E-01  -0.585241E+02
  1360   0.704079E+03   0.237925E+02   0.445996E-01  -0.587050E+02
  1361   0.705608E+03   0.236178E+02   0.445901E-01  -0.588731E+02
  1362   0.707126E+03   0.234425E+02   0.445810E-01  -0.590262E+02
  1363   0.708660E+03   0.232657E+02   0.445720E-01  -0.591679E+02
  1364   0.710174E+03   0.230883E+02   0.445634E-01  -0.592938E+02
  1365   0.711779E+03   0.229094E+02   0.445550E-01  -0.594053E+02
  1366   0.713313E+03   0.227290E+02   0.445468E-01  -0.595048E+02
  1367   0.714850E+03   0.225472E+02   0.445389E-01  -0.595898E+02
  1368   0.716463E+03   0.223662E+02   0.445312E-01  -0.596606E+02
  1369   0.718005E+03   0.221830E+02   0.445238E-01  -0.597169E+02
  1370   0.719550E+03   0.219997E+02   0.445165E-01  -0.597603E+02
  1371   0.721098E+03   0.218157E+02   0.445095E-01  -0.597893E+02
  1372   0.722650E+03   0.216310E+02   0.445026E-01  -0.598046E+02
  1373   0.724205E+03   0.214462E+02   0.444959E-01  -0.598062E+02
  1374   0.725763E+03   0.212606E+02   0.444895E-01  -0.597934E+02
  1375   0.727325E+03   0.210742E+02   0.444831E-01  -0.597676E+02
  1376   0.728890E+03   0.208878E+02   0.444770E-01  -0.597273E+02
  1377   0.730460E+03   0.207020E+02   0.444710E-01  -0.596740E+02
  1378   0.732033E+03   0.205140E+02   0.444651E-01  -0.596069E+02
  1379   0.733536E+03   0.203280E+02   0.444594E-01  -0.595260E+02
  1380   0.735044E+03   0.201398E+02   0.444538E-01  -0.594320E+02
  1381   0.736556E+03   0.199529E+02   0.444484E-01  -0.593235E+02
  1382   0.737923E+03   0.197659E+02   0.444430E-01  -0.592011E+02
  1383   0.739444E+03   0.195787E+02   0.444377E-01  -0.590663E+02
  1384   0.740821E+03   0.193922E+02   0.444326E-01  -0.589176E+02
  1385   0.742203E+03   0.192055E+02   0.444275E-01  -0.587558E+02
  1386   0.743590E+03   0.190193E+02   0.444225E-01  -0.585807E+02
  1387   0.744908E+03   0.188338E+02   0.444176E-01  -0.583925E+02
  1388   0.746379E+03   0.186480E+02   0.444127E-01  -0.581917E+02
  1389   0.747707E+03   0.184628E+02   0.444079E-01  -0.579769E+02
  1390   0.748967E+03   0.182789E+02   0.444031E-01  -0.577511E+02
  1391   0.750306E+03   0.180955E+02   0.443984E-01  -0.575120E+02
  1392   0.751576E+03   0.179127E+02   0.443937E-01  -0.572602E+02
  1393   0.752853E+03   0.177310E+02   0.443890E-01  -0.569959E+02
  1394   0.754060E+03   0.175499E+02   0.443843E-01  -0.567203E+02
  1395   0.755274E+03   0.173692E+02   0.443796E-01  -0.564314E+02
  1396   0.756494E+03   0.171906E+02   0.443749E-01  -0.561319E+02
  1397   0.757646E+03   0.170123E+02   0.443701E-01  -0.558198E+02
  1398   0.758730E+03   0.168345E+02   0.443654E-01  -0.554956E+02
  1399   0.759821E+03   0.166594E+02   0.443606E-01  -0.551601E+02
  1400   0.760918E+03   0.164848E+02   0.443557E-01  -0.548133E+02
  1401   0.761947E+03   0.163105E+02   0.443508E-01  -0.544551E+02
  1402   0.762983E+03   0.161389E+02   0.443458E-01  -0.540862E+02
  1403   0.763951E+03   0.159685E+02   0.443408E-01  -0.537059E+02
  1404   0.764852E+03   0.157999E+02   0.443356E-01  -0.533149E+02
  1405   0.765834E+03   0.156318E+02   0.443304E-01  -0.529132E+02
  1406   0.766674E+03   0.154662E+02   0.443250E-01  -0.525022E+02
  1407   0.767447E+03   0.153018E+02   0.443196E-01  -0.520804E+02
  1408   0.768375E+03   0.151385E+02   0.443140E-01  -0.516485E+02
  1409   0.769087E+03   0.149779E+02   0.443083E-01  -0.512065E+02
  1410   0.769881E+03   0.148183E+02   0.443024E-01  -0.507558E+02
  1411   0.770607E+03   0.146606E+02   0.442964E-01  -0.502949E+02
  1412   0.771267E+03   0.145055E+02   0.442902E-01  -0.498245E+02
  1413   0.771785E+03   0.143522E+02   0.442838E-01  -0.493454E+02
  1414   0.772384E+03   0.142008E+02   0.442772E-01  -0.488567E+02
  1415   0.772916E+03   0.140512E+02   0.442705E-01  -0.483599E+02
  1416   0.773455E+03   0.139041E+02   0.442635E-01  -0.478550E+02
  1417   0.773853E+03   0.137582E+02   0.442564E-01  -0.473427E+02
  1418   0.774259E+03   0.136148E+02   0.442490E-01  -0.468207E+02
  1419   0.774597E+03   0.134739E+02   0.442413E-01  -0.462919E+02
  1420   0.774943E+03   0.133357E+02   0.442335E-01  -0.457556E+02
  1421   0.775221E+03   0.131992E+02   0.442254E-01  -0.452117E+02
  1422   0.775507E+03   0.130652E+02   0.442170E-01  -0.446610E+02
  1423   0.775652E+03   0.129338E+02   0.442083E-01  -0.441034E+02
  1424   0.775878E+03   0.128050E+02   0.441994E-01  -0.435389E+02
  1425   0.775963E+03   0.126787E+02   0.441902E-01  -0.429681E+02
  1426   0.775981E+03   0.125549E+02   0.441807E-01  -0.423910E+02
  1427   0.776081E+03   0.124336E+02   0.441709E-01  -0.418076E+02
  1428   0.776040E+03   0.123141E+02   0.441608E-01  -0.412194E+02
  1429   0.775932E+03   0.121986E+02   0.441504E-01  -0.406241E+02
  1430   0.775831E+03   0.120849E+02   0.441397E-01  -0.400252E+02
  1431   0.775663E+03   0.119736E+02   0.441286E-01  -0.394200E+02
  1432   0.775429E+03   0.118657E+02   0.441172E-01  -0.388104E+02
  1433   0.775276E+03   0.117602E+02   0.441055E-01  -0.381958E+02
  1434   0.774982E+03   0.116580E+02   0.440934E-01  -0.375768E+02
  1435   0.774621E+03   0.115575E+02   0.440809E-01  -0.369541E+02
  1436   0.774268E+03   0.114603E+02   0.440681E-01  -0.363285E+02
  1437   0.773773E+03   0.113663E+02   0.440549E-01  -0.356977E+02
  1438   0.773286E+03   0.112741E+02   0.440414E-01  -0.350654E+02
  1439   0.772731E+03   0.111858E+02   0.440274E-01  -0.344277E+02
  1440   0.772184E+03   0.111000E+02   0.440131E-01  -0.337883E+02
  1441   0.771571E+03   0.110167E+02   0.439984E-01  -0.331473E+02
  1442   0.770890E+03   0.109367E+02   0.439833E-01  -0.325031E+02
  1443   0.770142E+03   0.108606E+02   0.439679E-01  -0.318557E+02
  1444   0.769401E+03   0.107862E+02   0.439520E-01  -0.312072E+02
  1445   0.768520E+03   0.107158E+02   0.439357E-01  -0.305575E+02
  1446   0.767719E+03   0.106471E+02   0.439190E-01  -0.299053E+02
  1447   0.766703E+03   0.105824E+02   0.439019E-01  -0.292503E+02
  1448   0.765769E+03   0.105209E+02   0.438844E-01  -0.285971E+02
  1449   0.764768E+03   0.104612E+02   0.438665E-01  -0.279419E+02
  1450   0.763699E+03   0.104054E+02   0.438481E-01  -0.272861E+02
  1451   0.762637E+03   0.103528E+02   0.438294E-01  -0.266312E+02
  1452   0.761434E+03   0.103026E+02   0.438102E-01  -0.259771E+02
  1453   0.760238E+03   0.102557E+02   0.437906E-01  -0.253216E+02
  1454   0.759049E+03   0.102121E+02   0.437706E-01  -0.246661E+02
  1455   0.757792E+03   0.101709E+02   0.437501E-01  -0.240122E+02
  1456   0.756467E+03   0.101337E+02   0.437293E-01  -0.233604E+02
  1457   0.755001E+03   0.100982E+02   0.437080E-01  -0.227086E+02
  1458   0.753615E+03   0.100667E+02   0.436862E-01  -0.220583E+02
  1459   0.752162E+03   0.100377E+02   0.436641E-01  -0.214085E+02
  1460   0.750641E+03   0.100126E+02   0.436415E-01  -0.207617E+02
  1461   0.749125E+03   0.998862E+01   0.436184E-01  -0.201177E+02
  1462   0.747542E+03   0.996859E+01   0.435950E-01  -0.194757E+02
  1463   0.745816E+03   0.995182E+01   0.435711E-01  -0.188357E+02
  1464   0.744171E+03   0.993756E+01   0.435467E-01  -0.181985E+02
  1465   0.742382E+03   0.992656E+01   0.435220E-01  -0.175648E+02
  1466   0.740674E+03   0.991882E+01   0.434968E-01  -0.169337E+02
  1467   0.738823E+03   0.991361E+01   0.434711E-01  -0.163068E+02
  1468   0.736977E+03   0.991167E+01   0.434450E-01  -0.156833E+02
  1469   0.735137E+03   0.991227E+01   0.434185E-01  -0.150639E+02
  1470   0.733079E+03   0.991540E+01   0.433916E-01  -0.144479E+02
  1471   0.731174E+03   0.992256E+01   0.433642E-01  -0.138373E+02
  1472   0.729201E+03   0.993228E+01   0.433364E-01  -0.132308E+02
  1473   0.727158E+03   0.994454E+01   0.433081E-01  -0.126298E+02
  1474   0.724971E+03   0.995937E+01   0.432794E-01  -0.120327E+02
  1475   0.722863E+03   0.997676E+01   0.432503E-01  -0.114411E+02
  1476   0.720686E+03   0.999746E+01   0.432207E-01  -0.108556E+02
  1477   0.718513E+03   0.100207E+02   0.431907E-01  -0.102748E+02
  1478   0.716269E+03   0.100466E+02   0.431602E-01  -0.970008E+01
  1479   0.714030E+03   0.100758E+02   0.431293E-01  -0.913166E+01
  1480   0.711721E+03   0.101076E+02   0.430980E-01  -0.856908E+01
  1481   0.709348E+03   0.101412E+02   0.430663E-01  -0.801275E+01
  1482   0.706987E+03   0.101782E+02   0.430341E-01  -0.746287E+01
  1483   0.704570E+03   0.102179E+02   0.430015E-01  -0.691973E+01
  1484   0.702148E+03   0.102593E+02   0.429684E-01  -0.638337E+01
  1485   0.699671E+03   0.103035E+02   0.429349E-01  -0.585406E+01
  1486   0.697159E+03   0.103510E+02   0.429010E-01  -0.533171E+01
  1487   0.694614E+03   0.103996E+02   0.428667E-01  -0.481675E+01
  1488   0.692056E+03   0.104517E+02   0.428319E-01  -0.430915E+01
  1489   0.689441E+03   0.105064E+02   0.427967E-01  -0.380926E+01
  1490   0.686807E+03   0.105623E+02   0.427611E-01  -0.331704E+01
  1491   0.684145E+03   0.106208E+02   0.427251E-01  -0.283279E+01
  1492   0.681463E+03   0.106820E+02   0.426886E-01  -0.235652E+01
  1493   0.678746E+03   0.107445E+02   0.426518E-01  -0.188845E+01
  1494   0.676001E+03   0.108096E+02   0.426145E-01  -0.142868E+01
  1495   0.673236E+03   0.108775E+02   0.425768E-01  -0.977332E+00
  1496   0.670442E+03   0.109473E+02   0.425387E-01  -0.534450E+00
  1497   0.667620E+03   0.110183E+02   0.425002E-01  -0.100241E+00
  1498   0.664784E+03   0.110921E+02   0.424613E-01   0.325162E+00
  1499   0.661920E+03   0.111671E+02   0.424220E-01   0.741777E+00
  1500   0.659034E+03   0.112449E+02   0.423823E-01   0.114940E+01
  1501   0.656127E+03   0.113240E+02   0.423422E-01   0.154811E+01
  1502   0.653198E+03   0.114050E+02   0.423017E-01   0.193740E+01
  1503   0.650254E+03   0.114881E+02   0.422609E-01   0.231743E+01
  1504   0.647289E+03   0.115725E+02   0.422197E-01   0.268825E+01
  1505   0.644302E+03   0.116590E+02   0.421781E-01   0.304951E+01
  1506   0.641300E+03   0.117467E+02   0.421362E-01   0.340128E+01
  1507   0.638283E+03   0.118365E+02   0.420939E-01   0.374349E+01
  1508   0.635252E+03   0.119277E+02   0.420512E-01   0.407576E+01
  1509   0.632198E+03   0.120194E+02   0.420082E-01   0.439824E+01
  1510   0.629144E+03   0.121139E+02   0.419649E-01   0.471064E+01
  1511   0.626060E+03   0.122091E+02   0.419212E-01   0.501369E+01
  1512   0.622968E+03   0.123056E+02   0.418772E-01   0.530516E+01
  1513   0.619861E+03   0.124035E+02   0.418330E-01   0.558803E+01
  1514   0.616753E+03   0.125036E+02   0.417883E-01   0.586005E+01
  1515   0.613652E+03   0.126042E+02   0.417434E-01   0.612272E+01
  1516   0.610521E+03   0.127055E+02   0.416982E-01   0.637380E+01
  1517   0.607388E+03   0.128083E+02   0.416528E-01   0.661551E+01
  1518   0.604247E+03   0.129124E+02   0.416070E-01   0.684785E+01
  1519   0.601097E+03   0.130165E+02   0.415610E-01   0.706785E+01
  1520   0.597954E+03   0.131220E+02   0.415147E-01   0.727846E+01
  1521   0.594795E+03   0.132289E+02   0.414681E-01   0.747893E+01
  1522   0.591626E+03   0.133358E+02   0.414213E-01   0.766853E+01
  1523   0.588463E+03   0.134435E+02   0.413743E-01   0.784798E+01
  1524   0.585292E+03   0.135526E+02   0.413270E-01   0.801652E+01
  1525   0.582118E+03   0.136624E+02   0.412795E-01   0.817491E+01
  1526   0.578950E+03   0.137722E+02   0.412318E-01   0.832312E+01
  1527   0.575780E+03   0.138820E+02   0.411839E-01   0.845966E+01
  1528   0.572608E+03   0.139934E+02   0.411359E-01   0.858675E+01
  1529   0.569441E+03   0.141048E+02   0.410876E-01   0.870363E+01
  1530   0.566280E+03   0.142162E+02   0.410391E-01   0.880956E+01
  1531   0.563115E+03   0.143284E+02   0.409905E-01   0.890452E+01
  1532   0.559963E+03   0.144414E+02   0.409417E-01   0.898998E+01
  1533   0.556809E+03   0.145537E+02   0.408928E-01   0.906593E+01
  1534   0.553666E+03   0.146669E+02   0.408437E-01   0.912938E+01
  1535   0.550528E+03   0.147801E+02   0.407945E-01   0.918405E+01
  1536   0.547395E+03   0.148927E+02   0.407451E-01   0.922767E+01
  1537   0.544280E+03   0.150061E+02   0.406957E-01   0.926099E+01
  1538   0.541177E+03   0.151197E+02   0.406461E-01   0.928472E+01
  1539   0.538049E+03   0.152319E+02   0.405964E-01   0.929812E+01
  1540   0.534954E+03   0.153442E+02   0.405466E-01   0.930190E+01
  1541   0.531871E+03   0.154574E+02   0.404967E-01   0.929457E+01
  1542   0.528798E+03   0.155700E+02   0.404467E-01   0.927833E+01
  1543   0.525730E+03   0.156813E+02   0.403967E-01   0.925094E+01
  1544   0.522679E+03   0.157936E+02   0.403466E-01   0.921461E+01
  1545   0.519647E+03   0.159045E+02   0.402964E-01   0.916858E+01
  1546   0.516618E+03   0.160148E+02   0.402462E-01   0.911208E+01
  1547   0.513608E+03   0.161254E+02   0.401959E-01   0.904658E+01
  1548   0.510622E+03   0.162354E+02   0.401456E-01   0.897132E+01
  1549   0.507647E+03   0.163442E+02   0.400952E-01   0.888702E+01
  1550   0.504698E+03   0.164524E+02   0.400448E-01   0.879292E+01
  1551   0.501751E+03   0.165601E+02   0.399944E-01   0.868899E+01
  1552   0.498836E+03   0.166666E+02   0.399440E-01   0.857669E+01
  1553   0.495931E+03   0.167734E+02   0.398935E-01   0.845602E+01
  1554   0.493052E+03   0.168796E+02   0.398431E-01   0.832545E+01
