#    L    TT             EE             BB             TE          
  1174   0.110526E+04   0.125046E+02   0.510772E-01  -0.878396E+01
  1175   0.110193E+04   0.125874E+02   0.510581E-01  -0.804604E+01
  1176   0.109845E+04   0.126744E+02   0.510384E-01  -0.732002E+01
  1177   0.109505E+04   0.127661E+02   0.510179E-01  -0.660544E+01
  1178   0.109151E+04   0.128605E+02   0.509967E-01  -0.590295E+01
  1179   0.108804E+04   0.129604E+02   0.509748E-01  -0.521275E+01
  1180   0.108443E+04   0.130637E+02   0.509522E-01  -0.453511E+01
  1181   0.108082E+04   0.131697E+02   0.509289E-01  -0.387032E+01
  1182   0.107706E+04   0.132797E+02   0.509049E-01  -0.321864E+01
  1183   0.107331E+04   0.133932E+02   0.508802E-01  -0.258021E+01
  1184   0.106949E+04   0.135093E+02   0.508549E-01  -0.195541E+01
  1185   0.106567E+04   0.136303E+02   0.508288E-01  -0.134429E+01
  1186   0.106177E+04   0.137540E+02   0.508021E-01  -0.747274E+00
  1187   0.105788E+04   0.138812E+02   0.507748E-01  -0.164472E+00
  1188   0.105391E+04   0.140110E+02   0.507467E-01   0.403764E+00
  1189   0.104988E+04   0.141442E+02   0.507180E-01   0.957526E+00
  1190   0.104584E+04   0.142802E+02   0.506887E-01   0.149638E+01
  1191   0.104173E+04   0.144197E+02   0.506588E-01   0.202043E+01
  1192   0.103762E+04   0.145619E+02   0.506282E-01   0.252923E+01
  1193   0.103344E+04   0.147068E+02   0.505970E-01   0.302281E+01
  1194   0.102926E+04   0.148545E+02   0.505651E-01   0.350110E+01
  1195   0.102508E+04   0.150050E+02   0.505327E-01   0.396382E+01
  1196   0.102075E+04   0.151590E+02   0.504997E-01   0.441054E+01
  1197   0.101650E+04   0.153143E+02   0.504660E-01   0.484157E+01
  1198   0.101217E+04   0.154724E+02   0.504318E-01   0.525551E+01
  1199   0.100784E+04   0.156326E+02   0.503970E-01   0.565461E+01
  1200   0.100343E+04   0.157955E+02   0.503617E-01   0.603731E+01
  1201   0.999099E+03   0.159599E+02   0.503258E-01   0.640288E+01
  1202   0.994617E+03   0.161278E+02   0.502893E-01   0.675281E+01
  1203   0.990208E+03   0.162971E+02   0.502523E-01   0.708559E+01
  1204   0.985723E+03   0.164685E+02   0.502148E-01   0.740197E+01
  1205   0.981237E+03   0.166406E+02   0.501768E-01   0.770119E+01
  1206   0.976749E+03   0.168156E+02   0.501382E-01   0.798398E+01
  1207   0.972334E+03   0.169919E+02   0.500991E-01   0.824884E+01
  1208   0.967842E+03   0.171704E+02   0.500596E-01   0.849801E+01
  1209   0.963273E+03   0.173496E+02   0.500196E-01   0.872997E+01
  1210   0.958777E+03   0.175303E+02   0.499790E-01   0.894397E+01
  1211   0.954204E+03   0.177131E+02   0.499381E-01   0.914074E+01
  1212   0.949702E+03   0.178966E+02   0.498967E-01   0.932102E+01
  1213   0.945123E+03   0.180809E+02   0.498548E-01   0.948478E+01
  1214   0.940616E+03   0.182674E+02   0.498125E-01   0.963054E+01
  1215   0.936105E+03   0.184539E+02   0.497698E-01   0.975900E+01
  1216   0.931591E+03   0.186418E+02   0.497267E-01   0.987017E+01
  1217   0.926926E+03   0.188306E+02   0.496831E-01   0.996477E+01
  1218   0.922405E+03   0.190209E+02   0.496392E-01   0.100413E+02
  1219   0.917806E+03   0.192104E+02   0.495949E-01   0.101019E+02
  1220   0.913277E+03   0.194008E+02   0.495503E-01   0.101445E+02
  1221   0.908745E+03   0.195912E+02   0.495053E-01   0.101704E+02
  1222   0.904208E+03   0.197832E+02   0.494599E-01   0.101781E+02
  1223   0.899667E+03   0.199753E+02   0.494143E-01   0.101707E+02
  1224   0.895122E+03   0.201660E+02   0.493683E-01   0.101443E+02
  1225   0.890646E+03   0.203583E+02   0.493220E-01   0.101012E+02
  1226   0.886166E+03   0.205500E+02   0.492754E-01   0.100421E+02
  1227   0.881755E+03   0.207418E+02   0.492285E-01   0.996545E+01
  1228   0.877265E+03   0.209337E+02   0.491814E-01   0.987277E+01
  1229   0.872843E+03   0.211251E+02   0.491340E-01   0.976254E+01
  1230   0.868269E+03   0.213158E+02   0.490864E-01   0.963695E+01
  1231   0.863837E+03   0.215068E+02   0.490385E-01   0.949449E+01
  1232   0.859400E+03   0.216964E+02   0.489904E-01   0.933663E+01
  1233   0.855105E+03   0.218870E+02   0.489421E-01   0.916111E+01
  1234   0.850731E+03   0.220756E+02   0.488936E-01   0.897087E+01
  1235   0.846648E+03   0.222643E+02   0.488450E-01   0.876441E+01
  1236   0.842410E+03   0.224511E+02   0.487962E-01   0.854243E+01
  1237   0.838166E+03   0.226374E+02   0.487472E-01   0.830417E+01
  1238   0.833991E+03   0.228232E+02   0.486981E-01   0.805033E+01
  1239   0.829808E+03   0.230070E+02   0.486489E-01   0.778090E+01
  1240   0.825620E+03   0.231904E+02   0.485995E-01   0.749732E+01
  1241   0.821573E+03   0.233718E+02   0.485501E-01   0.719808E+01
  1242   0.817446E+03   0.235535E+02   0.485005E-01   0.688537E+01
  1243   0.813386E+03   0.237318E+02   0.484509E-01   0.655598E+01
  1244   0.809393E+03   0.239104E+02   0.484013E-01   0.621365E+01
  1245   0.805468E+03   0.240871E+02   0.483516E-01   0.585671E+01
  1246   0.801535E+03   0.242612E+02   0.483018E-01   0.548685E+01
  1247   0.797596E+03   0.244341E+02   0.482521E-01   0.510247E+01
  1248   0.793723E+03   0.246052E+02   0.482023E-01   0.470420E+01
  1249   0.789917E+03   0.247759E+02   0.481525E-01   0.429290E+01
  1250   0.786178E+03   0.249432E+02   0.481028E-01   0.386839E+01
  1251   0.782431E+03   0.251080E+02   0.480531E-01   0.343077E+01
  1252   0.778825E+03   0.252725E+02   0.480034E-01   0.298024E+01
  1253   0.775137E+03   0.254336E+02   0.479538E-01   0.251743E+01
  1254   0.771516E+03   0.255922E+02   0.479042E-01   0.204238E+01
  1255   0.767962E+03   0.257497E+02   0.478548E-01   0.155521E+01
  1256   0.764548E+03   0.259039E+02   0.478054E-01   0.105651E+01
  1257   0.761126E+03   0.260563E+02   0.477561E-01   0.546267E+00
  1258   0.757697E+03   0.262054E+02   0.477070E-01   0.248777E-01
  1259   0.754334E+03   0.263527E+02   0.476580E-01  -0.507431E+00
  1260   0.751038E+03   0.264967E+02   0.476091E-01  -0.105032E+01
  1261   0.747808E+03   0.266389E+02   0.475603E-01  -0.160361E+01
  1262   0.744645E+03   0.267786E+02   0.475118E-01  -0.216682E+01
  1263   0.741548E+03   0.269151E+02   0.474634E-01  -0.273999E+01
  1264   0.738444E+03   0.270490E+02   0.474152E-01  -0.332286E+01
  1265   0.735480E+03   0.271797E+02   0.473671E-01  -0.391496E+01
  1266   0.732508E+03   0.273078E+02   0.473193E-01  -0.451587E+01
  1267   0.729603E+03   0.274320E+02   0.472717E-01  -0.512563E+01
  1268   0.726772E+03   0.275551E+02   0.472243E-01  -0.574391E+01
  1269   0.724014E+03   0.276728E+02   0.471772E-01  -0.636994E+01
  1270   0.721293E+03   0.277880E+02   0.471303E-01  -0.700464E+01
  1271   0.718646E+03   0.279007E+02   0.470836E-01  -0.764643E+01
  1272   0.716043E+03   0.280101E+02   0.470372E-01  -0.829534E+01
  1273   0.713485E+03   0.281156E+02   0.469911E-01  -0.895142E+01
  1274   0.711000E+03   0.282171E+02   0.469453E-01  -0.961396E+01
  1275   0.708574E+03   0.283162E+02   0.468997E-01  -0.102823E+02
  1276   0.706199E+03   0.284120E+02   0.468545E-01  -0.109571E+02
  1277   0.703891E+03   0.285046E+02   0.468095E-01  -0.116371E+02
  1278   0.701642E+03   0.285932E+02   0.467649E-01  -0.123230E+02
  1279   0.699460E+03   0.286779E+02   0.467206E-01  -0.130133E+02
  1280   0.697344E+03   0.287602E+02   0.466766E-01  -0.137096E+02
  1281   0.695286E+03   0.288385E+02   0.466329E-01  -0.144089E+02
  1282   0.693296E+03   0.289128E+02   0.465896E-01  -0.151129E+02
  1283   0.691364E+03   0.289839E+02   0.465466E-01  -0.158207E+02
  1284   0.689499E+03   0.290511E+02   0.465040E-01  -0.165324E+02
  1285   0.687686E+03   0.291151E+02   0.464618E-01  -0.172467E+02
  1286   0.685939E+03   0.291744E+02   0.464199E-01  -0.179642E+02
  1287   0.684259E+03   0.292306E+02   0.463784E-01  -0.186836E+02
  1288   0.682645E+03   0.292827E+02   0.463373E-01  -0.194063E+02
  1289   0.681091E+03   0.293317E+02   0.462965E-01  -0.201295E+02
  1290   0.679596E+03   0.293761E+02   0.462562E-01  -0.208554E+02
  1291   0.678168E+03   0.294172E+02   0.462162E-01  -0.215826E+02
  1292   0.676799E+03   0.294529E+02   0.461767E-01  -0.223111E+02
  1293   0.675490E+03   0.294869E+02   0.461376E-01  -0.230410E+02
  1294   0.674255E+03   0.295163E+02   0.460989E-01  -0.237685E+02
  1295   0.673072E+03   0.295417E+02   0.460606E-01  -0.244983E+02
  1296   0.671949E+03   0.295640E+02   0.460227E-01  -0.252259E+02
  1297   0.670893E+03   0.295823E+02   0.459853E-01  -0.259544E+02
  1298   0.669897E+03   0.295966E+02   0.459483E-01  -0.266814E+02
  1299   0.668953E+03   0.296071E+02   0.459118E-01  -0.274079E+02
  1300   0.668084E+03   0.296129E+02   0.458757E-01  -0.281324E+02
  1301   0.667276E+03   0.296162E+02   0.458400E-01  -0.288549E+02
  1302   0.666520E+03   0.296149E+02   0.458048E-01  -0.295747E+02
  1303   0.665824E+03   0.296097E+02   0.457700E-01  -0.302933E+02
  1304   0.665188E+03   0.296012E+02   0.457357E-01  -0.310086E+02
  1305   0.664614E+03   0.295881E+02   0.457019E-01  -0.317220E+02
  1306   0.664084E+03   0.295725E+02   0.456686E-01  -0.324306E+02
  1307   0.663631E+03   0.295522E+02   0.456357E-01  -0.331352E+02
  1308   0.663231E+03   0.295279E+02   0.456033E-01  -0.338380E+02
  1309   0.662877E+03   0.294990E+02   0.455713E-01  -0.345346E+02
  1310   0.662592E+03   0.294676E+02   0.455399E-01  -0.352280E+02
  1311   0.662353E+03   0.294322E+02   0.455089E-01  -0.359159E+02
  1312   0.662198E+03   0.293935E+02   0.454784E-01  -0.365985E+02
  1313   0.662075E+03   0.293502E+02   0.454484E-01  -0.372764E+02
  1314   0.662013E+03   0.293036E+02   0.454189E-01  -0.379475E+02
  1315   0.661999E+03   0.292538E+02   0.453899E-01  -0.386133E+02
  1316   0.662046E+03   0.291992E+02   0.453614E-01  -0.392723E+02
  1317   0.662149E+03   0.291429E+02   0.453333E-01  -0.399254E+02
  1318   0.662291E+03   0.290810E+02   0.453058E-01  -0.405709E+02
  1319   0.662488E+03   0.290159E+02   0.452787E-01  -0.412105E+02
  1320   0.662733E+03   0.289476E+02   0.452521E-01  -0.418419E+02
  1321   0.663026E+03   0.288766E+02   0.452261E-01  -0.424667E+02
  1322   0.663375E+03   0.288002E+02   0.452005E-01  -0.430826E+02
  1323   0.663772E+03   0.287212E+02   0.451754E-01  -0.436904E+02
  1324   0.664217E+03   0.286389E+02   0.451508E-01  -0.442910E+02
  1325   0.664703E+03   0.285533E+02   0.451267E-01  -0.448819E+02
  1326   0.665246E+03   0.284644E+02   0.451031E-01  -0.454649E+02
  1327   0.665815E+03   0.283729E+02   0.450800E-01  -0.460391E+02
  1328   0.666448E+03   0.282781E+02   0.450574E-01  -0.466024E+02
  1329   0.667115E+03   0.281792E+02   0.450352E-01  -0.471577E+02
  1330   0.667824E+03   0.280769E+02   0.450135E-01  -0.477028E+02
  1331   0.668583E+03   0.279721E+02   0.449923E-01  -0.482379E+02
  1332   0.669369E+03   0.278638E+02   0.449716E-01  -0.487635E+02
  1333   0.670205E+03   0.277522E+02   0.449514E-01  -0.492776E+02
  1334   0.671076E+03   0.276387E+02   0.449316E-01  -0.497823E+02
  1335   0.671982E+03   0.275211E+02   0.449123E-01  -0.502762E+02
  1336   0.672931E+03   0.274016E+02   0.448934E-01  -0.507579E+02
  1337   0.673916E+03   0.272779E+02   0.448751E-01  -0.512295E+02
  1338   0.674929E+03   0.271523E+02   0.448571E-01  -0.516897E+02
  1339   0.675986E+03   0.270233E+02   0.448396E-01  -0.521391E+02
  1340   0.677071E+03   0.268923E+02   0.448225E-01  -0.525778E+02
  1341   0.678185E+03   0.267594E+02   0.448059E-01  -0.530037E+02
  1342   0.679329E+03   0.266230E+02   0.447897E-01  -0.534181E+02
  1343   0.680509E+03   0.264840E+02   0.447740E-01  -0.538203E+02
  1344   0.681718E+03   0.263422E+02   0.447586E-01  -0.542105E+02
  1345   0.682942E+03   0.261991E+02   0.447437E-01  -0.545877E+02
  1346   0.684203E+03   0.260526E+02   0.447291E-01  -0.549544E+02
  1347   0.685495E+03   0.259040E+02   0.447150E-01  -0.553075E+02
  1348   0.686801E+03   0.257534E+02   0.447012E-01  -0.556478E+02
  1349   0.688145E+03   0.255993E+02   0.446879E-01  -0.559754E+02
  1350   0.689498E+03   0.254447E+02   0.446749E-01  -0.562901E+02
  1351   0.690881E+03   0.252872E+02   0.446623E-01  -0.565921E+02
  1352   0.692272E+03   0.251277E+02   0.446500E-01  -0.568805E+02
  1353   0.693694E+03   0.249677E+02   0.446381E-01  -0.571562E+02
  1354   0.695125E+03   0.248048E+02   0.446265E-01  -0.574191E+02
  1355   0.696587E+03   0.246398E+02   0.446153E-01  -0.576685E+02
  1356   0.698066E+03   0.244742E+02   0.446044E-01  -0.579058E+02
  1357   0.699553E+03   0.243057E+02   0.445939E-01  -0.581282E+02
  1358   0.701041E+03   0.241359E+02   0.445836E-01  -0.583355E+02
  1359   0.702547E+03   0.239647E+02   0.445737E-01  -0.585314E+02
  1360   0.704047E+03   0.237936E+02   0.445640E-01  -0.587124E+02
  1361   0.705578E+03   0.236189E+02   0.445546E-01  -0.588805E+02
  1362   0.707097E+03   0.234435E+02   0.445456E-01  -0.590336E+02
  1363   0.708632E+03   0.232667E+02   0.445368E-01  -0.591753E+02
  1364   0.710148E+03   0.230892E+02   0.445282E-01  -0.593012E+02
  1365   0.711755E+03   0.229103E+02   0.445199E-01  -0.594127E+02
  1366   0.713290E+03   0.227299E+02   0.445119E-01  -0.595122E+02
  1367   0.714828E+03   0.225481E+02   0.445041E-01  -0.595972E+02
  1368   0.716443E+03   0.223670E+02   0.444965E-01  -0.596679E+02
  1369   0.717986E+03   0.221837E+02   0.444891E-01  -0.597242E+02
  1370   0.719533E+03   0.220004E+02   0.444820E-01  -0.597676E+02
  1371   0.721082E+03   0.218164E+02   0.444751E-01  -0.597966E+02
  1372   0.722635E+03   0.216316E+02   0.444683E-01  -0.598119E+02
  1373   0.724191E+03   0.214467E+02   0.444618E-01  -0.598135E+02
  1374   0.725751E+03   0.212611E+02   0.444554E-01  -0.598007E+02
  1375   0.727314E+03   0.210747E+02   0.444492E-01  -0.597748E+02
  1376   0.728881E+03   0.208882E+02   0.444432E-01  -0.597345E+02
  1377   0.730451E+03   0.207024E+02   0.444373E-01  -0.596812E+02
  1378   0.732026E+03   0.205143E+02   0.444316E-01  -0.596141E+02
  1379   0.733531E+03   0.203283E+02   0.444260E-01  -0.595331E+02
  1380   0.735039E+03   0.201400E+02   0.444205E-01  -0.594391E+02
  1381   0.736553E+03   0.199531E+02   0.444151E-01  -0.593306E+02
  1382   0.737922E+03   0.197660E+02   0.444099E-01  -0.592082E+02
  1383   0.739444E+03   0.195788E+02   0.444048E-01  -0.590734E+02
  1384   0.740822E+03   0.193922E+02   0.443997E-01  -0.589246E+02
  1385   0.742205E+03   0.192055E+02   0.443948E-01  -0.587628E+02
  1386   0.743594E+03   0.190193E+02   0.443899E-01  -0.585877E+02
  1387   0.744913E+03   0.188337E+02   0.443851E-01  -0.583994E+02
  1388   0.746386E+03   0.186479E+02   0.443803E-01  -0.581986E+02
  1389   0.747715E+03   0.184627E+02   0.443756E-01  -0.579838E+02
  1390   0.748976E+03   0.182787E+02   0.443710E-01  -0.577580E+02
  1391   0.750317E+03   0.180953E+02   0.443663E-01  -0.575188E+02
  1392   0.751589E+03   0.179124E+02   0.443617E-01  -0.572670E+02
  1393   0.752866E+03   0.177307E+02   0.443571E-01  -0.570026E+02
  1394   0.754076E+03   0.175495E+02   0.443526E-01  -0.567270E+02
  1395   0.755291E+03   0.173688E+02   0.443480E-01  -0.564381E+02
  1396   0.756513E+03   0.171901E+02   0.443434E-01  -0.561386E+02
  1397   0.757667E+03   0.170118E+02   0.443388E-01  -0.558264E+02
  1398   0.758752E+03   0.168340E+02   0.443341E-01  -0.555022E+02
  1399   0.759844E+03   0.166589E+02   0.443294E-01  -0.551667E+02
  1400   0.760943E+03   0.164841E+02   0.443247E-01  -0.548199E+02
  1401   0.761974E+03   0.163098E+02   0.443199E-01  -0.544616E+02
  1402   0.763011E+03   0.161382E+02   0.443150E-01  -0.540928E+02
  1403   0.763981E+03   0.159677E+02   0.443100E-01  -0.537125E+02
  1404   0.764884E+03   0.157991E+02   0.443050E-01  -0.533215E+02
  1405   0.765867E+03   0.156309E+02   0.442999E-01  -0.529197E+02
  1406   0.766709E+03   0.154653E+02   0.442946E-01  -0.525087E+02
  1407   0.767484E+03   0.153009E+02   0.442893E-01  -0.520869E+02
  1408   0.768413E+03   0.151376E+02   0.442838E-01  -0.516550E+02
  1409   0.769128E+03   0.149768E+02   0.442781E-01  -0.512129E+02
  1410   0.769923E+03   0.148172E+02   0.442724E-01  -0.507622E+02
  1411   0.770651E+03   0.146595E+02   0.442664E-01  -0.503013E+02
  1412   0.771312E+03   0.145043E+02   0.442603E-01  -0.498309E+02
  1413   0.771831E+03   0.143510E+02   0.442541E-01  -0.493518E+02
  1414   0.772432E+03   0.141996E+02   0.442476E-01  -0.488631E+02
  1415   0.772965E+03   0.140499E+02   0.442409E-01  -0.483663E+02
  1416   0.773506E+03   0.139029E+02   0.442341E-01  -0.478614E+02
  1417   0.773906E+03   0.137569E+02   0.442270E-01  -0.473490E+02
  1418   0.774312E+03   0.136134E+02   0.442197E-01  -0.468270E+02
  1419   0.774652E+03   0.134726E+02   0.442122E-01  -0.462982E+02
  1420   0.774998E+03   0.133343E+02   0.442044E-01  -0.457619E+02
  1421   0.775278E+03   0.131977E+02   0.441964E-01  -0.452180E+02
  1422   0.775565E+03   0.130638E+02   0.441881E-01  -0.446672E+02
  1423   0.775710E+03   0.129324E+02   0.441795E-01  -0.441096E+02
  1424   0.775937E+03   0.128035E+02   0.441707E-01  -0.435450E+02
  1425   0.776023E+03   0.126771E+02   0.441616E-01  -0.429742E+02
  1426   0.776042E+03   0.125533E+02   0.441521E-01  -0.423971E+02
  1427   0.776142E+03   0.124320E+02   0.441424E-01  -0.418137E+02
  1428   0.776102E+03   0.123124E+02   0.441324E-01  -0.412254E+02
  1429   0.775994E+03   0.121969E+02   0.441221E-01  -0.406300E+02
  1430   0.775893E+03   0.120832E+02   0.441114E-01  -0.400311E+02
  1431   0.775726E+03   0.119719E+02   0.441004E-01  -0.394257E+02
  1432   0.775491E+03   0.118639E+02   0.440891E-01  -0.388161E+02
  1433   0.775338E+03   0.117584E+02   0.440774E-01  -0.382014E+02
  1434   0.775044E+03   0.116562E+02   0.440654E-01  -0.375823E+02
  1435   0.774683E+03   0.115557E+02   0.440530E-01  -0.369596E+02
  1436   0.774329E+03   0.114585E+02   0.440403E-01  -0.363339E+02
  1437   0.773834E+03   0.113645E+02   0.440271E-01  -0.357030E+02
  1438   0.773346E+03   0.112722E+02   0.440137E-01  -0.350705E+02
  1439   0.772791E+03   0.111839E+02   0.439998E-01  -0.344327E+02
  1440   0.772244E+03   0.110981E+02   0.439855E-01  -0.337933E+02
  1441   0.771629E+03   0.110148E+02   0.439709E-01  -0.331522E+02
  1442   0.770947E+03   0.109347E+02   0.439559E-01  -0.325079E+02
  1443   0.770199E+03   0.108586E+02   0.439405E-01  -0.318603E+02
  1444   0.769457E+03   0.107842E+02   0.439246E-01  -0.312116E+02
  1445   0.768574E+03   0.107138E+02   0.439084E-01  -0.305618E+02
  1446   0.767773E+03   0.106451E+02   0.438918E-01  -0.299094E+02
  1447   0.766756E+03   0.105804E+02   0.438747E-01  -0.292543E+02
  1448   0.765820E+03   0.105189E+02   0.438573E-01  -0.286010E+02
  1449   0.764817E+03   0.104591E+02   0.438394E-01  -0.279456E+02
  1450   0.763747E+03   0.104033E+02   0.438211E-01  -0.272896E+02
  1451   0.762684E+03   0.103507E+02   0.438024E-01  -0.266345E+02
  1452   0.761480E+03   0.103006E+02   0.437833E-01  -0.259802E+02
  1453   0.760282E+03   0.102537E+02   0.437637E-01  -0.253245E+02
  1454   0.759092E+03   0.102100E+02   0.437438E-01  -0.246688E+02
  1455   0.757833E+03   0.101688E+02   0.437234E-01  -0.240146E+02
  1456   0.756507E+03   0.101316E+02   0.437025E-01  -0.233626E+02
  1457   0.755040E+03   0.100961E+02   0.436813E-01  -0.227106E+02
  1458   0.753653E+03   0.100646E+02   0.436596E-01  -0.220600E+02
  1459   0.752198E+03   0.100355E+02   0.436374E-01  -0.214100E+02
  1460   0.750675E+03   0.100105E+02   0.436149E-01  -0.207629E+02
  1461   0.749158E+03   0.998650E+01   0.435919E-01  -0.201186E+02
  1462   0.747574E+03   0.996648E+01   0.435684E-01  -0.194764E+02
  1463   0.745847E+03   0.994971E+01   0.435446E-01  -0.188362E+02
  1464   0.744200E+03   0.993545E+01   0.435203E-01  -0.181987E+02
  1465   0.742410E+03   0.992445E+01   0.434955E-01  -0.175647E+02
  1466   0.740700E+03   0.991672E+01   0.434703E-01  -0.169334E+02
  1467   0.738848E+03   0.991151E+01   0.434447E-01  -0.163063E+02
  1468   0.737001E+03   0.990958E+01   0.434187E-01  -0.156825E+02
  1469   0.735159E+03   0.991018E+01   0.433922E-01  -0.150628E+02
  1470   0.733100E+03   0.991332E+01   0.433652E-01  -0.144464E+02
  1471   0.731195E+03   0.992049E+01   0.433379E-01  -0.138356E+02
  1472   0.729220E+03   0.993021E+01   0.433101E-01  -0.132288E+02
  1473   0.727177E+03   0.994249E+01   0.432818E-01  -0.126275E+02
  1474   0.724989E+03   0.995732E+01   0.432531E-01  -0.120302E+02
  1475   0.722880E+03   0.997473E+01   0.432240E-01  -0.114383E+02
  1476   0.720702E+03   0.999544E+01   0.431944E-01  -0.108526E+02
  1477   0.718528E+03   0.100187E+02   0.431644E-01  -0.102715E+02
  1478   0.716284E+03   0.100446E+02   0.431340E-01  -0.969647E+01
  1479   0.714044E+03   0.100738E+02   0.431031E-01  -0.912779E+01
  1480   0.711734E+03   0.101056E+02   0.430718E-01  -0.856493E+01
  1481   0.709361E+03   0.101393E+02   0.430400E-01  -0.800834E+01
  1482   0.706999E+03   0.101763E+02   0.430078E-01  -0.745821E+01
  1483   0.704581E+03   0.102159E+02   0.429752E-01  -0.691480E+01
  1484   0.702159E+03   0.102575E+02   0.429422E-01  -0.637819E+01
  1485   0.699681E+03   0.103016E+02   0.429087E-01  -0.584863E+01
  1486   0.697169E+03   0.103491E+02   0.428747E-01  -0.532604E+01
  1487   0.694622E+03   0.103978E+02   0.428404E-01  -0.481084E+01
  1488   0.692064E+03   0.104499E+02   0.428056E-01  -0.430300E+01
  1489   0.689449E+03   0.105046E+02   0.427704E-01  -0.380289E+01
  1490   0.686814E+03   0.105605E+02   0.427348E-01  -0.331044E+01
  1491   0.684152E+03   0.106191E+02   0.426987E-01  -0.282598E+01
  1492   0.681469E+03   0.106803E+02   0.426623E-01  -0.234949E+01
  1493   0.678752E+03   0.107428E+02   0.426254E-01  -0.188122E+01
  1494   0.676007E+03   0.108080E+02   0.425881E-01  -0.142126E+01
  1495   0.673241E+03   0.108758E+02   0.425504E-01  -0.969722E+00
  1496   0.670447E+03   0.109457E+02   0.425123E-01  -0.526660E+00
  1497   0.667624E+03   0.110167E+02   0.424737E-01  -0.922796E-01
  1498   0.664788E+03   0.110905E+02   0.424348E-01   0.333287E+00
  1499   0.661923E+03   0.111656E+02   0.423955E-01   0.750055E+00
  1500   0.659037E+03   0.112434E+02   0.423558E-01   0.115782E+01
  1501   0.656130E+03   0.113225E+02   0.423157E-01   0.155667E+01
  1502   0.653200E+03   0.114036E+02   0.422752E-01   0.194609E+01
  1503   0.650257E+03   0.114867E+02   0.422343E-01   0.232622E+01
  1504   0.647291E+03   0.115712E+02   0.421931E-01   0.269716E+01
  1505   0.644303E+03   0.116576E+02   0.421515E-01   0.305851E+01
  1506   0.641301E+03   0.117454E+02   0.421095E-01   0.341037E+01
  1507   0.638284E+03   0.118353E+02   0.420672E-01   0.375266E+01
  1508   0.635253E+03   0.119264E+02   0.420245E-01   0.408500E+01
  1509   0.632199E+03   0.120182E+02   0.419815E-01   0.440755E+01
  1510   0.629144E+03   0.121128E+02   0.419382E-01   0.472000E+01
  1511   0.626060E+03   0.122080E+02   0.418945E-01   0.502309E+01
  1512   0.622968E+03   0.123046E+02   0.418505E-01   0.531461E+01
  1513   0.619861E+03   0.124025E+02   0.418061E-01   0.559750E+01
  1514   0.616752E+03   0.125026E+02   0.417615E-01   0.586956E+01
  1515   0.613651E+03   0.126033E+02   0.417166E-01   0.613224E+01
  1516   0.610519E+03   0.127046E+02   0.416713E-01   0.638333E+01
  1517   0.607387E+03   0.128074E+02   0.416258E-01   0.662505E+01
  1518   0.604245E+03   0.129116E+02   0.415800E-01   0.685739E+01
  1519   0.601096E+03   0.130157E+02   0.415340E-01   0.707738E+01
  1520   0.597952E+03   0.131212E+02   0.414876E-01   0.728798E+01
  1521   0.594792E+03   0.132282E+02   0.414410E-01   0.748843E+01
  1522   0.591624E+03   0.133351E+02   0.413942E-01   0.767800E+01
  1523   0.588461E+03   0.134428E+02   0.413472E-01   0.785742E+01
  1524   0.585289E+03   0.135519E+02   0.412999E-01   0.802593E+01
  1525   0.582116E+03   0.136618E+02   0.412523E-01   0.818428E+01
  1526   0.578948E+03   0.137717E+02   0.412046E-01   0.833244E+01
  1527   0.575778E+03   0.138816E+02   0.411567E-01   0.846894E+01
  1528   0.572606E+03   0.139930E+02   0.411086E-01   0.859597E+01
  1529   0.569439E+03   0.141044E+02   0.410603E-01   0.871280E+01
  1530   0.566277E+03   0.142158E+02   0.410118E-01   0.881866E+01
  1531   0.563113E+03   0.143281E+02   0.409631E-01   0.891356E+01
  1532   0.559961E+03   0.144411E+02   0.409143E-01   0.899895E+01
  1533   0.556806E+03   0.145535E+02   0.408653E-01   0.907482E+01
  1534   0.553664E+03   0.146667E+02   0.408162E-01   0.913820E+01
  1535   0.550526E+03   0.147800E+02   0.407669E-01   0.919279E+01
  1536   0.547393E+03   0.148926E+02   0.407175E-01   0.923633E+01
  1537   0.544278E+03   0.150061E+02   0.406680E-01   0.926956E+01
  1538   0.541176E+03   0.151197E+02   0.406184E-01   0.929321E+01
  1539   0.538047E+03   0.152319E+02   0.405687E-01   0.930652E+01
  1540   0.534953E+03   0.153443E+02   0.405189E-01   0.931021E+01
  1541   0.531870E+03   0.154575E+02   0.404689E-01   0.930279E+01
  1542   0.528798E+03   0.155702E+02   0.404189E-01   0.928645E+01
  1543   0.525729E+03   0.156815E+02   0.403688E-01   0.925897E+01
  1544   0.522679E+03   0.157938E+02   0.403187E-01   0.922254E+01
  1545   0.519647E+03   0.159047E+02   0.402685E-01   0.917641E+01
  1546   0.516619E+03   0.160151E+02   0.402182E-01   0.911982E+01
  1547   0.513608E+03   0.161257E+02   0.401679E-01   0.905422E+01
  1548   0.510623E+03   0.162358E+02   0.401175E-01   0.897887E+01
  1549   0.507649E+03   0.163446E+02   0.400671E-01   0.889447E+01
  1550   0.504699E+03   0.164529E+02   0.400167E-01   0.880027E+01
  1551   0.501752E+03   0.165607E+02   0.399662E-01   0.869624E+01
  1552   0.498838E+03   0.166672E+02   0.399158E-01   0.858385E+01
  1553   0.495933E+03   0.167740E+02   0.398653E-01   0.846308E+01
  1554   0.493054E+03   0.168803E+02   0.398148E-01   0.833242E+01
