#    L    TT             EE             BB             TE          
   787   0.233679E+04   0.174709E+02   0.469223E-01  -0.105628E+03
   788   0.234160E+04   0.172395E+02   0.469942E-01  -0.104423E+03
   789   0.234628E+04   0.170099E+02   0.470659E-01  -0.103198E+03
   790   0.235089E+04   0.167860E+02   0.471374E-01  -0.101936E+03
   791   0.235529E+04   0.165640E+02   0.472085E-01  -0.100646E+03
   792   0.235956E+04   0.163461E+02   0.472794E-01  -0.993416E+02
   793   0.236362E+04   0.161323E+02   0.473499E-01  -0.980010E+02
   794   0.236748E+04   0.159219E+02   0.474201E-01  -0.966463E+02
   795   0.237119E+04   0.157141E+02   0.474900E-01  -0.952628E+02
   796   0.237492E+04   0.155110E+02   0.475595E-01  -0.938651E+02
   797   0.237830E+04   0.153106E+02   0.476285E-01  -0.924384E+02
   798   0.238154E+04   0.151150E+02   0.476972E-01  -0.909974E+02
   799   0.238464E+04   0.149235E+02   0.477655E-01  -0.895348E+02
   800   0.238761E+04   0.147352E+02   0.478333E-01  -0.880504E+02
   801   0.239037E+04   0.145518E+02   0.479006E-01  -0.865517E+02
   802   0.239285E+04   0.143724E+02   0.479675E-01  -0.850162E+02
   803   0.239535E+04   0.141963E+02   0.480339E-01  -0.834812E+02
   804   0.239756E+04   0.140257E+02   0.480998E-01  -0.819168E+02
   805   0.239971E+04   0.138591E+02   0.481651E-01  -0.803379E+02
   806   0.240157E+04   0.136966E+02   0.482300E-01  -0.787445E+02
   807   0.240323E+04   0.135396E+02   0.482942E-01  -0.771364E+02
   808   0.240468E+04   0.133874E+02   0.483579E-01  -0.755062E+02
   809   0.240607E+04   0.132399E+02   0.484210E-01  -0.738688E+02
   810   0.240717E+04   0.130972E+02   0.484835E-01  -0.722092E+02
   811   0.240807E+04   0.129593E+02   0.485454E-01  -0.705355E+02
   812   0.240883E+04   0.128277E+02   0.486066E-01  -0.688522E+02
   813   0.240938E+04   0.126993E+02   0.486672E-01  -0.671585E+02
   814   0.240987E+04   0.125772E+02   0.487271E-01  -0.654521E+02
   815   0.241008E+04   0.124598E+02   0.487864E-01  -0.637352E+02
   816   0.241000E+04   0.123480E+02   0.488449E-01  -0.620078E+02
   817   0.240979E+04   0.122409E+02   0.489028E-01  -0.602705E+02
   818   0.240951E+04   0.121401E+02   0.489600E-01  -0.585240E+02
   819   0.240896E+04   0.120440E+02   0.490164E-01  -0.567691E+02
   820   0.240826E+04   0.119535E+02   0.490721E-01  -0.550057E+02
   821   0.240729E+04   0.118677E+02   0.491270E-01  -0.532367E+02
   822   0.240617E+04   0.117889E+02   0.491812E-01  -0.514606E+02
   823   0.240485E+04   0.117148E+02   0.492346E-01  -0.496780E+02
   824   0.240324E+04   0.116470E+02   0.492872E-01  -0.478897E+02
   825   0.240157E+04   0.115840E+02   0.493390E-01  -0.460979E+02
   826   0.239962E+04   0.115279E+02   0.493900E-01  -0.443017E+02
   827   0.239746E+04   0.114766E+02   0.494401E-01  -0.425034E+02
   828   0.239523E+04   0.114316E+02   0.494895E-01  -0.407022E+02
   829   0.239272E+04   0.113928E+02   0.495380E-01  -0.388994E+02
   830   0.239007E+04   0.113595E+02   0.495856E-01  -0.370973E+02
   831   0.238722E+04   0.113317E+02   0.496324E-01  -0.352943E+02
   832   0.238415E+04   0.113093E+02   0.496783E-01  -0.334919E+02
   833   0.238094E+04   0.112933E+02   0.497234E-01  -0.316907E+02
   834   0.237745E+04   0.112827E+02   0.497675E-01  -0.298908E+02
   835   0.237390E+04   0.112791E+02   0.498108E-01  -0.280935E+02
   836   0.236999E+04   0.112803E+02   0.498531E-01  -0.262988E+02
   837   0.236601E+04   0.112877E+02   0.498946E-01  -0.245081E+02
   838   0.236183E+04   0.113014E+02   0.499351E-01  -0.227214E+02
   839   0.235736E+04   0.113206E+02   0.499747E-01  -0.209386E+02
   840   0.235282E+04   0.113467E+02   0.500133E-01  -0.191620E+02
   841   0.234807E+04   0.113777E+02   0.500510E-01  -0.173928E+02
   842   0.234312E+04   0.114141E+02   0.500878E-01  -0.156282E+02
   843   0.233802E+04   0.114568E+02   0.501236E-01  -0.138740E+02
   844   0.233264E+04   0.115057E+02   0.501584E-01  -0.121264E+02
   845   0.232719E+04   0.115594E+02   0.501923E-01  -0.103884E+02
   846   0.232160E+04   0.116208E+02   0.502252E-01  -0.866046E+01
   847   0.231588E+04   0.116863E+02   0.502571E-01  -0.694216E+01
   848   0.230994E+04   0.117580E+02   0.502880E-01  -0.523542E+01
   849   0.230372E+04   0.118352E+02   0.503179E-01  -0.353958E+01
   850   0.229751E+04   0.119187E+02   0.503469E-01  -0.185567E+01
   851   0.229101E+04   0.120077E+02   0.503748E-01  -0.184275E+00
   852   0.228436E+04   0.121029E+02   0.504018E-01   0.147426E+01
   853   0.227758E+04   0.122030E+02   0.504277E-01   0.311920E+01
   854   0.227059E+04   0.123093E+02   0.504526E-01   0.474915E+01
   855   0.226338E+04   0.124212E+02   0.504766E-01   0.636511E+01
   856   0.225618E+04   0.125371E+02   0.504995E-01   0.796523E+01
   857   0.224869E+04   0.126594E+02   0.505214E-01   0.954879E+01
   858   0.224106E+04   0.127886E+02   0.505423E-01   0.111158E+02
   859   0.223328E+04   0.129205E+02   0.505622E-01   0.126671E+02
   860   0.222544E+04   0.130587E+02   0.505810E-01   0.141996E+02
   861   0.221739E+04   0.132025E+02   0.505989E-01   0.157134E+02
   862   0.220919E+04   0.133511E+02   0.506157E-01   0.172093E+02
   863   0.220085E+04   0.135054E+02   0.506315E-01   0.186850E+02
   864   0.219237E+04   0.136637E+02   0.506463E-01   0.201413E+02
   865   0.218360E+04   0.138277E+02   0.506601E-01   0.215760E+02
   866   0.217505E+04   0.139965E+02   0.506729E-01   0.229899E+02
   867   0.216614E+04   0.141710E+02   0.506846E-01   0.243822E+02
   868   0.215716E+04   0.143496E+02   0.506954E-01   0.257529E+02
   869   0.214803E+04   0.145331E+02   0.507052E-01   0.271014E+02
   870   0.213877E+04   0.147207E+02   0.507139E-01   0.284269E+02
   871   0.212943E+04   0.149133E+02   0.507217E-01   0.297287E+02
   872   0.211994E+04   0.151109E+02   0.507285E-01   0.310075E+02
   873   0.211031E+04   0.153126E+02   0.507343E-01   0.322618E+02
   874   0.210061E+04   0.155192E+02   0.507391E-01   0.334911E+02
   875   0.209077E+04   0.157286E+02   0.507429E-01   0.346966E+02
   876   0.208078E+04   0.159436E+02   0.507458E-01   0.358771E+02
   877   0.207086E+04   0.161622E+02   0.507477E-01   0.370309E+02
   878   0.206065E+04   0.163842E+02   0.507486E-01   0.381589E+02
   879   0.205044E+04   0.166113E+02   0.507486E-01   0.392611E+02
   880   0.204016E+04   0.168418E+02   0.507477E-01   0.403368E+02
   881   0.202973E+04   0.170751E+02   0.507458E-01   0.413844E+02
   882   0.201923E+04   0.173127E+02   0.507430E-01   0.424048E+02
   883   0.200873E+04   0.175545E+02   0.507393E-01   0.433964E+02
   884   0.199801E+04   0.177984E+02   0.507347E-01   0.443616E+02
   885   0.198721E+04   0.180466E+02   0.507292E-01   0.452973E+02
   886   0.197641E+04   0.182984E+02   0.507228E-01   0.462043E+02
   887   0.196546E+04   0.185523E+02   0.507155E-01   0.470827E+02
   888   0.195459E+04   0.188104E+02   0.507074E-01   0.479316E+02
   889   0.194342E+04   0.190700E+02   0.506984E-01   0.487512E+02
   890   0.193232E+04   0.193339E+02   0.506886E-01   0.495399E+02
   891   0.192122E+04   0.195999E+02   0.506779E-01   0.502999E+02
   892   0.191004E+04   0.198681E+02   0.506664E-01   0.510306E+02
   893   0.189871E+04   0.201399E+02   0.506541E-01   0.517305E+02
   894   0.188746E+04   0.204131E+02   0.506410E-01   0.523995E+02
   895   0.187605E+04   0.206884E+02   0.506271E-01   0.530400E+02
   896   0.186464E+04   0.209667E+02   0.506125E-01   0.536489E+02
   897   0.185315E+04   0.212472E+02   0.505971E-01   0.542278E+02
   898   0.184173E+04   0.215292E+02   0.505809E-01   0.547758E+02
   899   0.183024E+04   0.218133E+02   0.505640E-01   0.552924E+02
   900   0.181866E+04   0.220989E+02   0.505464E-01   0.557789E+02
   901   0.180716E+04   0.223860E+02   0.505281E-01   0.562339E+02
   902   0.179558E+04   0.226747E+02   0.505091E-01   0.566582E+02
   903   0.178384E+04   0.229648E+02   0.504894E-01   0.570508E+02
   904   0.177232E+04   0.232557E+02   0.504690E-01   0.574120E+02
   905   0.176065E+04   0.235488E+02   0.504480E-01   0.577415E+02
   906   0.174897E+04   0.238420E+02   0.504264E-01   0.580394E+02
   907   0.173736E+04   0.241360E+02   0.504042E-01   0.583057E+02
   908   0.172582E+04   0.244308E+02   0.503813E-01   0.585411E+02
   909   0.171420E+04   0.247264E+02   0.503579E-01   0.587440E+02
   910   0.170250E+04   0.250236E+02   0.503339E-01   0.589168E+02
   911   0.169087E+04   0.253194E+02   0.503093E-01   0.590571E+02
   912   0.167923E+04   0.256168E+02   0.502842E-01   0.591663E+02
   913   0.166736E+04   0.259135E+02   0.502585E-01   0.592438E+02
   914   0.165586E+04   0.262104E+02   0.502323E-01   0.592910E+02
   915   0.164420E+04   0.265073E+02   0.502057E-01   0.593071E+02
   916   0.163268E+04   0.268037E+02   0.501785E-01   0.592914E+02
   917   0.162109E+04   0.271010E+02   0.501509E-01   0.592460E+02
   918   0.160963E+04   0.273969E+02   0.501229E-01   0.591687E+02
   919   0.159817E+04   0.276922E+02   0.500944E-01   0.590609E+02
   920   0.158670E+04   0.279870E+02   0.500655E-01   0.589219E+02
   921   0.157537E+04   0.282812E+02   0.500361E-01   0.587524E+02
   922   0.156395E+04   0.285741E+02   0.500064E-01   0.585532E+02
   923   0.155261E+04   0.288658E+02   0.499764E-01   0.583240E+02
   924   0.154133E+04   0.291569E+02   0.499459E-01   0.580643E+02
   925   0.153019E+04   0.294460E+02   0.499152E-01   0.577747E+02
   926   0.151897E+04   0.297346E+02   0.498841E-01   0.574567E+02
   927   0.150788E+04   0.300211E+02   0.498527E-01   0.571087E+02
   928   0.149687E+04   0.303065E+02   0.498211E-01   0.567315E+02
   929   0.148584E+04   0.305899E+02   0.497891E-01   0.563264E+02
   930   0.147495E+04   0.308705E+02   0.497569E-01   0.558921E+02
   931   0.146406E+04   0.311507E+02   0.497245E-01   0.554299E+02
   932   0.145330E+04   0.314275E+02   0.496919E-01   0.549398E+02
   933   0.144261E+04   0.317024E+02   0.496590E-01   0.544225E+02
   934   0.143198E+04   0.319760E+02   0.496260E-01   0.538787E+02
   935   0.142141E+04   0.322463E+02   0.495928E-01   0.533062E+02
   936   0.141099E+04   0.325139E+02   0.495594E-01   0.527079E+02
   937   0.140055E+04   0.327796E+02   0.495260E-01   0.520829E+02
   938   0.139025E+04   0.330427E+02   0.494924E-01   0.514321E+02
   939   0.138009E+04   0.333017E+02   0.494587E-01   0.507553E+02
   940   0.136992E+04   0.335589E+02   0.494249E-01   0.500533E+02
   941   0.135988E+04   0.338127E+02   0.493910E-01   0.493261E+02
   942   0.134991E+04   0.340631E+02   0.493572E-01   0.485742E+02
   943   0.134015E+04   0.343102E+02   0.493232E-01   0.477985E+02
   944   0.133045E+04   0.345541E+02   0.492893E-01   0.469982E+02
   945   0.132081E+04   0.347938E+02   0.492554E-01   0.461746E+02
   946   0.131131E+04   0.350311E+02   0.492215E-01   0.453278E+02
   947   0.130188E+04   0.352643E+02   0.491876E-01   0.444591E+02
   948   0.129243E+04   0.354949E+02   0.491538E-01   0.435679E+02
   949   0.128326E+04   0.357201E+02   0.491201E-01   0.426555E+02
   950   0.127416E+04   0.359420E+02   0.490864E-01   0.417212E+02
   951   0.126519E+04   0.361607E+02   0.490529E-01   0.407663E+02
   952   0.125636E+04   0.363754E+02   0.490195E-01   0.397917E+02
   953   0.124759E+04   0.365846E+02   0.489862E-01   0.387965E+02
   954   0.123895E+04   0.367905E+02   0.489531E-01   0.377821E+02
   955   0.123038E+04   0.369918E+02   0.489201E-01   0.367485E+02
   956   0.122195E+04   0.371891E+02   0.488874E-01   0.356957E+02
   957   0.121372E+04   0.373809E+02   0.488548E-01   0.346259E+02
   958   0.120548E+04   0.375680E+02   0.488225E-01   0.335375E+02
   959   0.119753E+04   0.377519E+02   0.487904E-01   0.324320E+02
   960   0.118964E+04   0.379303E+02   0.487586E-01   0.313115E+02
   961   0.118180E+04   0.381040E+02   0.487271E-01   0.301738E+02
   962   0.117418E+04   0.382731E+02   0.486958E-01   0.290211E+02
   963   0.116670E+04   0.384374E+02   0.486648E-01   0.278533E+02
   964   0.115935E+04   0.385963E+02   0.486341E-01   0.266718E+02
   965   0.115207E+04   0.387505E+02   0.486038E-01   0.254759E+02
   966   0.114499E+04   0.389000E+02   0.485738E-01   0.242671E+02
   967   0.113798E+04   0.390448E+02   0.485442E-01   0.230451E+02
   968   0.113110E+04   0.391827E+02   0.485149E-01   0.218109E+02
   969   0.112444E+04   0.393159E+02   0.484861E-01   0.205657E+02
   970   0.111791E+04   0.394444E+02   0.484576E-01   0.193081E+02
   971   0.111144E+04   0.395675E+02   0.484295E-01   0.180403E+02
   972   0.110511E+04   0.396844E+02   0.484019E-01   0.167629E+02
   973   0.109892E+04   0.397959E+02   0.483747E-01   0.154751E+02
   974   0.109294E+04   0.399028E+02   0.483480E-01   0.141776E+02
   975   0.108709E+04   0.400042E+02   0.483217E-01   0.128727E+02
   976   0.108138E+04   0.400987E+02   0.482959E-01   0.115595E+02
   977   0.107581E+04   0.401885E+02   0.482705E-01   0.102395E+02
   978   0.107030E+04   0.402729E+02   0.482457E-01   0.891237E+01
   979   0.106508E+04   0.403519E+02   0.482214E-01   0.757953E+01
   980   0.105992E+04   0.404248E+02   0.481975E-01   0.624074E+01
   981   0.105490E+04   0.404907E+02   0.481743E-01   0.489668E+01
   982   0.105001E+04   0.405528E+02   0.481515E-01   0.354835E+01
   983   0.104534E+04   0.406086E+02   0.481293E-01   0.219579E+01
   984   0.104073E+04   0.406569E+02   0.481077E-01   0.839699E+00
   985   0.103633E+04   0.407012E+02   0.480866E-01  -0.519537E+00
   986   0.103199E+04   0.407393E+02   0.480660E-01  -0.188095E+01
   987   0.102779E+04   0.407713E+02   0.480461E-01  -0.324467E+01
   988   0.102381E+04   0.407987E+02   0.480268E-01  -0.460956E+01
   989   0.101996E+04   0.408191E+02   0.480080E-01  -0.597434E+01
   990   0.101625E+04   0.408371E+02   0.479898E-01  -0.734047E+01
   991   0.101268E+04   0.408460E+02   0.479723E-01  -0.870599E+01
   992   0.100924E+04   0.408495E+02   0.479554E-01  -0.100710E+02
   993   0.100587E+04   0.408468E+02   0.479390E-01  -0.114347E+02
   994   0.100272E+04   0.408395E+02   0.479233E-01  -0.127958E+02
   995   0.999772E+03   0.408260E+02   0.479083E-01  -0.141550E+02
   996   0.996891E+03   0.408048E+02   0.478939E-01  -0.155108E+02
   997   0.994148E+03   0.407805E+02   0.478801E-01  -0.168642E+02
   998   0.991544E+03   0.407493E+02   0.478669E-01  -0.182122E+02
   999   0.989079E+03   0.407127E+02   0.478544E-01  -0.195562E+02
  1000   0.986753E+03   0.406706E+02   0.478426E-01  -0.208957E+02
  1001   0.984565E+03   0.406224E+02   0.478314E-01  -0.222284E+02
  1002   0.982442E+03   0.405680E+02   0.478209E-01  -0.235551E+02
  1003   0.980533E+03   0.405089E+02   0.478111E-01  -0.248759E+02
  1004   0.978762E+03   0.404437E+02   0.478019E-01  -0.261892E+02
  1005   0.977206E+03   0.403730E+02   0.477933E-01  -0.274937E+02
  1006   0.975715E+03   0.402961E+02   0.477855E-01  -0.287908E+02
  1007   0.974289E+03   0.402138E+02   0.477783E-01  -0.300790E+02
  1008   0.972780E+03   0.401260E+02   0.477718E-01  -0.313577E+02
  1009   0.971634E+03   0.400327E+02   0.477660E-01  -0.326269E+02
  1010   0.970629E+03   0.399347E+02   0.477608E-01  -0.338858E+02
  1011   0.969689E+03   0.398320E+02   0.477563E-01  -0.351338E+02
  1012   0.968890E+03   0.397230E+02   0.477525E-01  -0.363723E+02
  1013   0.968232E+03   0.396100E+02   0.477494E-01  -0.375976E+02
  1014   0.967714E+03   0.394908E+02   0.477469E-01  -0.388121E+02
  1015   0.967190E+03   0.393675E+02   0.477451E-01  -0.400134E+02
  1016   0.966880E+03   0.392380E+02   0.477440E-01  -0.412024E+02
  1017   0.966713E+03   0.391044E+02   0.477436E-01  -0.423784E+02
  1018   0.966612E+03   0.389645E+02   0.477438E-01  -0.435405E+02
  1019   0.966579E+03   0.388213E+02   0.477448E-01  -0.446890E+02
  1020   0.966763E+03   0.386711E+02   0.477463E-01  -0.458229E+02
  1021   0.967015E+03   0.385168E+02   0.477486E-01  -0.469424E+02
  1022   0.967334E+03   0.383584E+02   0.477515E-01  -0.480468E+02
  1023   0.967797E+03   0.381945E+02   0.477550E-01  -0.491330E+02
  1024   0.968328E+03   0.380257E+02   0.477593E-01  -0.502048E+02
  1025   0.968928E+03   0.378535E+02   0.477641E-01  -0.512571E+02
  1026   0.969895E+03   0.376757E+02   0.477697E-01  -0.522942E+02
  1027   0.970708E+03   0.374953E+02   0.477758E-01  -0.533141E+02
  1028   0.971590E+03   0.373100E+02   0.477826E-01  -0.543152E+02
  1029   0.972617E+03   0.371198E+02   0.477901E-01  -0.552999E+02
  1030   0.973713E+03   0.369261E+02   0.477982E-01  -0.562657E+02
  1031   0.974732E+03   0.367283E+02   0.478069E-01  -0.572114E+02
  1032   0.976044E+03   0.365249E+02   0.478162E-01  -0.581422E+02
  1033   0.977352E+03   0.363187E+02   0.478261E-01  -0.590528E+02
  1034   0.978880E+03   0.361099E+02   0.478367E-01  -0.599432E+02
  1035   0.980405E+03   0.358960E+02   0.478478E-01  -0.608150E+02
  1036   0.982002E+03   0.356780E+02   0.478596E-01  -0.616675E+02
  1037   0.983670E+03   0.354572E+02   0.478719E-01  -0.624999E+02
  1038   0.985485E+03   0.352337E+02   0.478848E-01  -0.633123E+02
  1039   0.987373E+03   0.350059E+02   0.478983E-01  -0.641008E+02
  1040   0.989184E+03   0.347746E+02   0.479123E-01  -0.648709E+02
  1041   0.991217E+03   0.345412E+02   0.479269E-01  -0.656172E+02
  1042   0.993248E+03   0.343036E+02   0.479421E-01  -0.663442E+02
  1043   0.995353E+03   0.340631E+02   0.479578E-01  -0.670476E+02
  1044   0.997606E+03   0.338191E+02   0.479740E-01  -0.677309E+02
  1045   0.999785E+03   0.335745E+02   0.479908E-01  -0.683944E+02
  1046   0.100211E+04   0.333256E+02   0.480080E-01  -0.690304E+02
  1047   0.100451E+04   0.330738E+02   0.480258E-01  -0.696539E+02
  1048   0.100684E+04   0.328199E+02   0.480440E-01  -0.702501E+02
  1049   0.100932E+04   0.325639E+02   0.480627E-01  -0.708190E+02
  1050   0.101179E+04   0.323049E+02   0.480819E-01  -0.713680E+02
  1051   0.101435E+04   0.320438E+02   0.481015E-01  -0.718970E+02
  1052   0.101698E+04   0.317806E+02   0.481216E-01  -0.723988E+02
  1053   0.101953E+04   0.315152E+02   0.481422E-01  -0.728806E+02
  1054   0.102217E+04   0.312483E+02   0.481631E-01  -0.733425E+02
  1055   0.102480E+04   0.309800E+02   0.481845E-01  -0.737770E+02
  1056   0.102751E+04   0.307095E+02   0.482062E-01  -0.741916E+02
  1057   0.103030E+04   0.304375E+02   0.482283E-01  -0.745788E+02
  1058   0.103323E+04   0.301647E+02   0.482509E-01  -0.749460E+02
  1059   0.103610E+04   0.298898E+02   0.482737E-01  -0.752857E+02
  1060   0.103897E+04   0.296133E+02   0.482969E-01  -0.756055E+02
  1061   0.104184E+04   0.293368E+02   0.483205E-01  -0.758978E+02
  1062   0.104479E+04   0.290588E+02   0.483444E-01  -0.761700E+02
  1063   0.104759E+04   0.287800E+02   0.483685E-01  -0.764147E+02
  1064   0.105054E+04   0.285005E+02   0.483930E-01  -0.766467E+02
  1065   0.105350E+04   0.282193E+02   0.484178E-01  -0.768513E+02
  1066   0.105639E+04   0.279381E+02   0.484428E-01  -0.770282E+02
  1067   0.105942E+04   0.276568E+02   0.484680E-01  -0.771776E+02
  1068   0.106239E+04   0.273747E+02   0.484935E-01  -0.773067E+02
  1069   0.106536E+04   0.270932E+02   0.485193E-01  -0.774232E+02
  1070   0.106841E+04   0.268101E+02   0.485452E-01  -0.775119E+02
  1071   0.107132E+04   0.265284E+02   0.485713E-01  -0.775730E+02
  1072   0.107430E+04   0.262458E+02   0.485976E-01  -0.776064E+02
  1073   0.107737E+04   0.259638E+02   0.486241E-01  -0.776195E+02
  1074   0.108028E+04   0.256823E+02   0.486507E-01  -0.776123E+02
  1075   0.108328E+04   0.254000E+02   0.486774E-01  -0.775847E+02
  1076   0.108621E+04   0.251190E+02   0.487043E-01  -0.775294E+02
  1077   0.108922E+04   0.248385E+02   0.487313E-01  -0.774610E+02
  1078   0.109208E+04   0.245593E+02   0.487583E-01  -0.773500E+02
  1079   0.109495E+04   0.242799E+02   0.487855E-01  -0.772333E+02
  1080   0.109790E+04   0.240011E+02   0.488127E-01  -0.770962E+02
  1081   0.110071E+04   0.237249E+02   0.488399E-01  -0.769312E+02
  1082   0.110352E+04   0.234493E+02   0.488672E-01  -0.767456E+02
  1083   0.110634E+04   0.231742E+02   0.488945E-01  -0.765394E+02
  1084   0.110916E+04   0.229010E+02   0.489218E-01  -0.763126E+02
  1085   0.111192E+04   0.226291E+02   0.489491E-01  -0.760578E+02
  1086   0.111468E+04   0.223591E+02   0.489764E-01  -0.757972E+02
  1087   0.111737E+04   0.220910E+02   0.490036E-01  -0.754935E+02
  1088   0.112000E+04   0.218226E+02   0.490308E-01  -0.751841E+02
  1089   0.112263E+04   0.215576E+02   0.490579E-01  -0.748464E+02
  1090   0.112520E+04   0.212946E+02   0.490849E-01  -0.745027E+02
  1091   0.112777E+04   0.210326E+02   0.491118E-01  -0.741234E+02
  1092   0.113035E+04   0.207726E+02   0.491386E-01  -0.737307E+02
  1093   0.113279E+04   0.205159E+02   0.491653E-01  -0.733170E+02
  1094   0.113509E+04   0.202604E+02   0.491918E-01  -0.728898E+02
  1095   0.113754E+04   0.200089E+02   0.492182E-01  -0.724491E+02
  1096   0.113985E+04   0.197577E+02   0.492444E-01  -0.719799E+02
  1097   0.114210E+04   0.195099E+02   0.492704E-01  -0.714897E+02
  1098   0.114436E+04   0.192654E+02   0.492962E-01  -0.709858E+02
  1099   0.114655E+04   0.190235E+02   0.493218E-01  -0.704682E+02
  1100   0.114867E+04   0.187848E+02   0.493472E-01  -0.699294E+02
  1101   0.115073E+04   0.185479E+02   0.493724E-01  -0.693746E+02
  1102   0.115287E+04   0.183143E+02   0.493973E-01  -0.688016E+02
  1103   0.115480E+04   0.180840E+02   0.494219E-01  -0.682132E+02
  1104   0.115673E+04   0.178576E+02   0.494463E-01  -0.676079E+02
  1105   0.115853E+04   0.176338E+02   0.494703E-01  -0.669880E+02
  1106   0.116033E+04   0.174125E+02   0.494941E-01  -0.663518E+02
  1107   0.116207E+04   0.171952E+02   0.495176E-01  -0.657010E+02
  1108   0.116375E+04   0.169804E+02   0.495407E-01  -0.650361E+02
  1109   0.116528E+04   0.167673E+02   0.495635E-01  -0.643563E+02
  1110   0.116682E+04   0.165605E+02   0.495859E-01  -0.636632E+02
  1111   0.116823E+04   0.163569E+02   0.496079E-01  -0.629559E+02
  1112   0.116972E+04   0.161566E+02   0.496296E-01  -0.622367E+02
  1113   0.117099E+04   0.159609E+02   0.496509E-01  -0.615032E+02
  1114   0.117220E+04   0.157677E+02   0.496718E-01  -0.607584E+02
  1115   0.117341E+04   0.155793E+02   0.496922E-01  -0.600023E+02
  1116   0.117456E+04   0.153948E+02   0.497123E-01  -0.592340E+02
  1117   0.117557E+04   0.152143E+02   0.497319E-01  -0.584550E+02
  1118   0.117652E+04   0.150384E+02   0.497510E-01  -0.576638E+02
  1119   0.117748E+04   0.148658E+02   0.497697E-01  -0.568633E+02
  1120   0.117829E+04   0.146979E+02   0.497879E-01  -0.560528E+02
  1121   0.117904E+04   0.145339E+02   0.498056E-01  -0.552314E+02
  1122   0.117973E+04   0.143739E+02   0.498228E-01  -0.544020E+02
  1123   0.118027E+04   0.142193E+02   0.498396E-01  -0.535639E+02
  1124   0.118082E+04   0.140679E+02   0.498558E-01  -0.527171E+02
  1125   0.118124E+04   0.139212E+02   0.498715E-01  -0.518614E+02
  1126   0.118159E+04   0.137792E+02   0.498866E-01  -0.509991E+02
  1127   0.118187E+04   0.136411E+02   0.499012E-01  -0.501294E+02
  1128   0.118209E+04   0.135084E+02   0.499152E-01  -0.492537E+02
  1129   0.118224E+04   0.133804E+02   0.499287E-01  -0.483705E+02
  1130   0.118218E+04   0.132563E+02   0.499416E-01  -0.474820E+02
  1131   0.118220E+04   0.131369E+02   0.499539E-01  -0.465888E+02
  1132   0.118208E+04   0.130222E+02   0.499656E-01  -0.456895E+02
  1133   0.118182E+04   0.129128E+02   0.499767E-01  -0.447862E+02
  1134   0.118156E+04   0.128074E+02   0.499872E-01  -0.438781E+02
  1135   0.118117E+04   0.127067E+02   0.499971E-01  -0.429659E+02
  1136   0.118071E+04   0.126114E+02   0.500063E-01  -0.420519E+02
  1137   0.118019E+04   0.125200E+02   0.500149E-01  -0.411329E+02
  1138   0.117960E+04   0.124347E+02   0.500229E-01  -0.402127E+02
  1139   0.117894E+04   0.123526E+02   0.500302E-01  -0.392890E+02
  1140   0.117815E+04   0.122767E+02   0.500368E-01  -0.383646E+02
  1141   0.117728E+04   0.122039E+02   0.500428E-01  -0.374381E+02
  1142   0.117635E+04   0.121373E+02   0.500481E-01  -0.365109E+02
  1143   0.117535E+04   0.120746E+02   0.500528E-01  -0.355837E+02
  1144   0.117414E+04   0.120166E+02   0.500567E-01  -0.346565E+02
  1145   0.117301E+04   0.119647E+02   0.500600E-01  -0.337291E+02
  1146   0.117174E+04   0.119167E+02   0.500626E-01  -0.328024E+02
  1147   0.117040E+04   0.118742E+02   0.500644E-01  -0.318769E+02
  1148   0.116892E+04   0.118355E+02   0.500656E-01  -0.309527E+02
  1149   0.116745E+04   0.118023E+02   0.500661E-01  -0.300311E+02
  1150   0.116583E+04   0.117737E+02   0.500658E-01  -0.291114E+02
  1151   0.116422E+04   0.117498E+02   0.500648E-01  -0.281943E+02
  1152   0.116240E+04   0.117306E+02   0.500631E-01  -0.272805E+02
  1153   0.116066E+04   0.117167E+02   0.500607E-01  -0.263706E+02
  1154   0.115877E+04   0.117076E+02   0.500576E-01  -0.254633E+02
  1155   0.115682E+04   0.117031E+02   0.500537E-01  -0.245607E+02
  1156   0.115472E+04   0.117026E+02   0.500491E-01  -0.236635E+02
  1157   0.115256E+04   0.117068E+02   0.500438E-01  -0.227702E+02
  1158   0.115040E+04   0.117164E+02   0.500377E-01  -0.218831E+02
  1159   0.114818E+04   0.117300E+02   0.500309E-01  -0.210013E+02
  1160   0.114573E+04   0.117490E+02   0.500234E-01  -0.201270E+02
  1161   0.114337E+04   0.117721E+02   0.500151E-01  -0.192580E+02
  1162   0.114086E+04   0.117998E+02   0.500061E-01  -0.183966E+02
  1163   0.113829E+04   0.118323E+02   0.499963E-01  -0.175426E+02
  1164   0.113572E+04   0.118695E+02   0.499859E-01  -0.166960E+02
  1165   0.113301E+04   0.119107E+02   0.499746E-01  -0.158569E+02
  1166   0.113015E+04   0.119567E+02   0.499627E-01  -0.150267E+02
  1167   0.112737E+04   0.120067E+02   0.499500E-01  -0.142054E+02
  1168   0.112445E+04   0.120614E+02   0.499366E-01  -0.133921E+02
  1169   0.112154E+04   0.121202E+02   0.499224E-01  -0.125899E+02
  1170   0.111855E+04   0.121830E+02   0.499076E-01  -0.117958E+02
  1171   0.111542E+04   0.122507E+02   0.498920E-01  -0.110126E+02
  1172   0.111229E+04   0.123223E+02   0.498756E-01  -0.102398E+02
  1173   0.110910E+04   0.123980E+02   0.498586E-01  -0.947709E+01
