#    L    TT             EE             BB             TE          
  1174   0.110525E+04   0.125048E+02   0.510568E-01  -0.878539E+01
  1175   0.110192E+04   0.125876E+02   0.510378E-01  -0.804743E+01
  1176   0.109844E+04   0.126746E+02   0.510181E-01  -0.732137E+01
  1177   0.109505E+04   0.127663E+02   0.509977E-01  -0.660675E+01
  1178   0.109150E+04   0.128607E+02   0.509765E-01  -0.590422E+01
  1179   0.108804E+04   0.129606E+02   0.509547E-01  -0.521398E+01
  1180   0.108443E+04   0.130640E+02   0.509322E-01  -0.453630E+01
  1181   0.108082E+04   0.131699E+02   0.509089E-01  -0.387147E+01
  1182   0.107706E+04   0.132800E+02   0.508850E-01  -0.321975E+01
  1183   0.107331E+04   0.133934E+02   0.508604E-01  -0.258128E+01
  1184   0.106949E+04   0.135095E+02   0.508351E-01  -0.195643E+01
  1185   0.106567E+04   0.136305E+02   0.508091E-01  -0.134527E+01
  1186   0.106177E+04   0.137542E+02   0.507825E-01  -0.748216E+00
  1187   0.105788E+04   0.138813E+02   0.507552E-01  -0.165374E+00
  1188   0.105392E+04   0.140112E+02   0.507272E-01   0.402902E+00
  1189   0.104988E+04   0.141444E+02   0.506986E-01   0.956701E+00
  1190   0.104585E+04   0.142804E+02   0.506693E-01   0.149560E+01
  1191   0.104174E+04   0.144199E+02   0.506395E-01   0.201968E+01
  1192   0.103763E+04   0.145621E+02   0.506089E-01   0.252851E+01
  1193   0.103345E+04   0.147070E+02   0.505778E-01   0.302212E+01
  1194   0.102927E+04   0.148547E+02   0.505461E-01   0.350044E+01
  1195   0.102509E+04   0.150052E+02   0.505137E-01   0.396319E+01
  1196   0.102076E+04   0.151591E+02   0.504808E-01   0.440994E+01
  1197   0.101650E+04   0.153144E+02   0.504472E-01   0.484100E+01
  1198   0.101217E+04   0.154725E+02   0.504131E-01   0.525496E+01
  1199   0.100784E+04   0.156327E+02   0.503784E-01   0.565408E+01
  1200   0.100344E+04   0.157957E+02   0.503432E-01   0.603680E+01
  1201   0.999102E+03   0.159600E+02   0.503073E-01   0.640239E+01
  1202   0.994620E+03   0.161279E+02   0.502710E-01   0.675233E+01
  1203   0.990210E+03   0.162972E+02   0.502341E-01   0.708512E+01
  1204   0.985725E+03   0.164687E+02   0.501967E-01   0.740150E+01
  1205   0.981238E+03   0.166407E+02   0.501587E-01   0.770072E+01
  1206   0.976749E+03   0.168157E+02   0.501203E-01   0.798352E+01
  1207   0.972333E+03   0.169920E+02   0.500813E-01   0.824838E+01
  1208   0.967840E+03   0.171705E+02   0.500418E-01   0.849754E+01
  1209   0.963271E+03   0.173497E+02   0.500019E-01   0.872950E+01
  1210   0.958774E+03   0.175303E+02   0.499615E-01   0.894349E+01
  1211   0.954200E+03   0.177132E+02   0.499206E-01   0.914026E+01
  1212   0.949697E+03   0.178967E+02   0.498793E-01   0.932053E+01
  1213   0.945118E+03   0.180810E+02   0.498376E-01   0.948428E+01
  1214   0.940609E+03   0.182674E+02   0.497954E-01   0.963002E+01
  1215   0.936098E+03   0.184539E+02   0.497527E-01   0.975848E+01
  1216   0.931583E+03   0.186419E+02   0.497097E-01   0.986964E+01
  1217   0.926917E+03   0.188306E+02   0.496663E-01   0.996422E+01
  1218   0.922396E+03   0.190209E+02   0.496225E-01   0.100407E+02
  1219   0.917796E+03   0.192105E+02   0.495783E-01   0.101014E+02
  1220   0.913267E+03   0.194008E+02   0.495338E-01   0.101439E+02
  1221   0.908734E+03   0.195913E+02   0.494889E-01   0.101698E+02
  1222   0.904197E+03   0.197833E+02   0.494437E-01   0.101775E+02
  1223   0.899656E+03   0.199753E+02   0.493981E-01   0.101700E+02
  1224   0.895110E+03   0.201660E+02   0.493522E-01   0.101436E+02
  1225   0.890634E+03   0.203583E+02   0.493060E-01   0.101005E+02
  1226   0.886154E+03   0.205500E+02   0.492595E-01   0.100414E+02
  1227   0.881743E+03   0.207418E+02   0.492128E-01   0.996473E+01
  1228   0.877253E+03   0.209337E+02   0.491657E-01   0.987203E+01
  1229   0.872831E+03   0.211251E+02   0.491185E-01   0.976178E+01
  1230   0.868257E+03   0.213158E+02   0.490709E-01   0.963617E+01
  1231   0.863825E+03   0.215068E+02   0.490232E-01   0.949370E+01
  1232   0.859388E+03   0.216964E+02   0.489752E-01   0.933582E+01
  1233   0.855094E+03   0.218870E+02   0.489270E-01   0.916029E+01
  1234   0.850720E+03   0.220755E+02   0.488787E-01   0.897003E+01
  1235   0.846637E+03   0.222643E+02   0.488301E-01   0.876356E+01
  1236   0.842400E+03   0.224511E+02   0.487814E-01   0.854157E+01
  1237   0.838157E+03   0.226374E+02   0.487325E-01   0.830329E+01
  1238   0.833981E+03   0.228231E+02   0.486835E-01   0.804945E+01
  1239   0.829800E+03   0.230070E+02   0.486344E-01   0.778001E+01
  1240   0.825612E+03   0.231903E+02   0.485852E-01   0.749642E+01
  1241   0.821566E+03   0.233717E+02   0.485358E-01   0.719717E+01
  1242   0.817439E+03   0.235534E+02   0.484864E-01   0.688447E+01
  1243   0.813379E+03   0.237317E+02   0.484369E-01   0.655507E+01
  1244   0.809387E+03   0.239103E+02   0.483873E-01   0.621274E+01
  1245   0.805462E+03   0.240870E+02   0.483377E-01   0.585581E+01
  1246   0.801530E+03   0.242611E+02   0.482881E-01   0.548595E+01
  1247   0.797591E+03   0.244340E+02   0.482384E-01   0.510158E+01
  1248   0.793718E+03   0.246051E+02   0.481888E-01   0.470332E+01
  1249   0.789913E+03   0.247758E+02   0.481391E-01   0.429203E+01
  1250   0.786174E+03   0.249431E+02   0.480894E-01   0.386753E+01
  1251   0.782427E+03   0.251079E+02   0.480398E-01   0.342993E+01
  1252   0.778822E+03   0.252724E+02   0.479903E-01   0.297942E+01
  1253   0.775134E+03   0.254335E+02   0.479407E-01   0.251663E+01
  1254   0.771513E+03   0.255920E+02   0.478913E-01   0.204161E+01
  1255   0.767958E+03   0.257495E+02   0.478419E-01   0.155447E+01
  1256   0.764545E+03   0.259037E+02   0.477926E-01   0.105579E+01
  1257   0.761123E+03   0.260561E+02   0.477435E-01   0.545585E+00
  1258   0.757694E+03   0.262052E+02   0.476944E-01   0.242294E-01
  1259   0.754331E+03   0.263525E+02   0.476455E-01  -0.508043E+00
  1260   0.751034E+03   0.264965E+02   0.475967E-01  -0.105089E+01
  1261   0.747804E+03   0.266388E+02   0.475480E-01  -0.160414E+01
  1262   0.744640E+03   0.267785E+02   0.474996E-01  -0.216731E+01
  1263   0.741543E+03   0.269149E+02   0.474512E-01  -0.274045E+01
  1264   0.738438E+03   0.270488E+02   0.474031E-01  -0.332328E+01
  1265   0.735474E+03   0.271795E+02   0.473552E-01  -0.391533E+01
  1266   0.732502E+03   0.273077E+02   0.473074E-01  -0.451619E+01
  1267   0.729596E+03   0.274318E+02   0.472599E-01  -0.512590E+01
  1268   0.726764E+03   0.275550E+02   0.472126E-01  -0.574414E+01
  1269   0.724006E+03   0.276726E+02   0.471656E-01  -0.637012E+01
  1270   0.721284E+03   0.277878E+02   0.471187E-01  -0.700477E+01
  1271   0.718636E+03   0.279005E+02   0.470722E-01  -0.764651E+01
  1272   0.716033E+03   0.280099E+02   0.470258E-01  -0.829537E+01
  1273   0.713473E+03   0.281154E+02   0.469798E-01  -0.895140E+01
  1274   0.710988E+03   0.282169E+02   0.469340E-01  -0.961390E+01
  1275   0.708561E+03   0.283160E+02   0.468885E-01  -0.102822E+02
  1276   0.706186E+03   0.284118E+02   0.468434E-01  -0.109570E+02
  1277   0.703877E+03   0.285044E+02   0.467985E-01  -0.116369E+02
  1278   0.701628E+03   0.285930E+02   0.467539E-01  -0.123227E+02
  1279   0.699444E+03   0.286777E+02   0.467096E-01  -0.130130E+02
  1280   0.697328E+03   0.287600E+02   0.466657E-01  -0.137092E+02
  1281   0.695270E+03   0.288383E+02   0.466221E-01  -0.144085E+02
  1282   0.693279E+03   0.289126E+02   0.465789E-01  -0.151124E+02
  1283   0.691347E+03   0.289837E+02   0.465360E-01  -0.158202E+02
  1284   0.689482E+03   0.290509E+02   0.464934E-01  -0.165319E+02
  1285   0.687668E+03   0.291149E+02   0.464512E-01  -0.172461E+02
  1286   0.685921E+03   0.291742E+02   0.464094E-01  -0.179636E+02
  1287   0.684241E+03   0.292303E+02   0.463679E-01  -0.186829E+02
  1288   0.682627E+03   0.292825E+02   0.463269E-01  -0.194056E+02
  1289   0.681073E+03   0.293315E+02   0.462862E-01  -0.201287E+02
  1290   0.679578E+03   0.293759E+02   0.462459E-01  -0.208546E+02
  1291   0.678150E+03   0.294170E+02   0.462060E-01  -0.215817E+02
  1292   0.676782E+03   0.294527E+02   0.461665E-01  -0.223102E+02
  1293   0.675473E+03   0.294867E+02   0.461274E-01  -0.230401E+02
  1294   0.674239E+03   0.295161E+02   0.460887E-01  -0.237676E+02
  1295   0.673057E+03   0.295415E+02   0.460505E-01  -0.244974E+02
  1296   0.671934E+03   0.295637E+02   0.460126E-01  -0.252249E+02
  1297   0.670879E+03   0.295820E+02   0.459752E-01  -0.259533E+02
  1298   0.669884E+03   0.295964E+02   0.459383E-01  -0.266804E+02
  1299   0.668941E+03   0.296069E+02   0.459018E-01  -0.274068E+02
  1300   0.668073E+03   0.296127E+02   0.458657E-01  -0.281313E+02
  1301   0.667266E+03   0.296160E+02   0.458300E-01  -0.288538E+02
  1302   0.666511E+03   0.296147E+02   0.457949E-01  -0.295736E+02
  1303   0.665817E+03   0.296094E+02   0.457601E-01  -0.302922E+02
  1304   0.665183E+03   0.296010E+02   0.457259E-01  -0.310075E+02
  1305   0.664609E+03   0.295878E+02   0.456920E-01  -0.317209E+02
  1306   0.664081E+03   0.295722E+02   0.456587E-01  -0.324295E+02
  1307   0.663630E+03   0.295520E+02   0.456258E-01  -0.331341E+02
  1308   0.663231E+03   0.295277E+02   0.455934E-01  -0.338369E+02
  1309   0.662879E+03   0.294988E+02   0.455615E-01  -0.345335E+02
  1310   0.662595E+03   0.294673E+02   0.455301E-01  -0.352268E+02
  1311   0.662358E+03   0.294320E+02   0.454991E-01  -0.359148E+02
  1312   0.662205E+03   0.293933E+02   0.454686E-01  -0.365974E+02
  1313   0.662083E+03   0.293500E+02   0.454386E-01  -0.372753E+02
  1314   0.662023E+03   0.293034E+02   0.454091E-01  -0.379465E+02
  1315   0.662010E+03   0.292536E+02   0.453801E-01  -0.386123E+02
  1316   0.662059E+03   0.291990E+02   0.453515E-01  -0.392713E+02
  1317   0.662163E+03   0.291427E+02   0.453235E-01  -0.399243E+02
  1318   0.662307E+03   0.290808E+02   0.452959E-01  -0.405699E+02
  1319   0.662506E+03   0.290157E+02   0.452688E-01  -0.412095E+02
  1320   0.662752E+03   0.289474E+02   0.452423E-01  -0.418410E+02
  1321   0.663046E+03   0.288764E+02   0.452162E-01  -0.424658E+02
  1322   0.663396E+03   0.288000E+02   0.451906E-01  -0.430817E+02
  1323   0.663794E+03   0.287210E+02   0.451655E-01  -0.436896E+02
  1324   0.664240E+03   0.286387E+02   0.451409E-01  -0.442901E+02
  1325   0.664728E+03   0.285531E+02   0.451168E-01  -0.448811E+02
  1326   0.665271E+03   0.284642E+02   0.450931E-01  -0.454641E+02
  1327   0.665841E+03   0.283727E+02   0.450700E-01  -0.460384E+02
  1328   0.666475E+03   0.282779E+02   0.450473E-01  -0.466017E+02
  1329   0.667143E+03   0.281790E+02   0.450252E-01  -0.471570E+02
  1330   0.667852E+03   0.280768E+02   0.450035E-01  -0.477022E+02
  1331   0.668612E+03   0.279719E+02   0.449822E-01  -0.482373E+02
  1332   0.669398E+03   0.278637E+02   0.449615E-01  -0.487630E+02
  1333   0.670234E+03   0.277521E+02   0.449412E-01  -0.492771E+02
  1334   0.671106E+03   0.276386E+02   0.449214E-01  -0.497818E+02
  1335   0.672012E+03   0.275210E+02   0.449021E-01  -0.502758E+02
  1336   0.672961E+03   0.274015E+02   0.448832E-01  -0.507575E+02
  1337   0.673946E+03   0.272778E+02   0.448648E-01  -0.512292E+02
  1338   0.674960E+03   0.271522E+02   0.448468E-01  -0.516894E+02
  1339   0.676016E+03   0.270232E+02   0.448292E-01  -0.521388E+02
  1340   0.677101E+03   0.268922E+02   0.448121E-01  -0.525776E+02
  1341   0.678215E+03   0.267593E+02   0.447955E-01  -0.530034E+02
  1342   0.679358E+03   0.266229E+02   0.447792E-01  -0.534179E+02
  1343   0.680538E+03   0.264838E+02   0.447634E-01  -0.538202E+02
  1344   0.681747E+03   0.263420E+02   0.447480E-01  -0.542104E+02
  1345   0.682970E+03   0.261990E+02   0.447330E-01  -0.545877E+02
  1346   0.684231E+03   0.260525E+02   0.447184E-01  -0.549544E+02
  1347   0.685522E+03   0.259039E+02   0.447043E-01  -0.553075E+02
  1348   0.686828E+03   0.257533E+02   0.446905E-01  -0.556479E+02
  1349   0.688171E+03   0.255992E+02   0.446770E-01  -0.559754E+02
  1350   0.689523E+03   0.254446E+02   0.446640E-01  -0.562902E+02
  1351   0.690905E+03   0.252872E+02   0.446513E-01  -0.565922E+02
  1352   0.692296E+03   0.251277E+02   0.446390E-01  -0.568807E+02
  1353   0.693717E+03   0.249676E+02   0.446271E-01  -0.571564E+02
  1354   0.695147E+03   0.248047E+02   0.446154E-01  -0.574194E+02
  1355   0.696608E+03   0.246397E+02   0.446042E-01  -0.576688E+02
  1356   0.698086E+03   0.244741E+02   0.445932E-01  -0.579062E+02
  1357   0.699572E+03   0.243057E+02   0.445826E-01  -0.581285E+02
  1358   0.701060E+03   0.241359E+02   0.445723E-01  -0.583358E+02
  1359   0.702565E+03   0.239647E+02   0.445623E-01  -0.585318E+02
  1360   0.704064E+03   0.237936E+02   0.445525E-01  -0.587128E+02
  1361   0.705594E+03   0.236189E+02   0.445431E-01  -0.588809E+02
  1362   0.707112E+03   0.234435E+02   0.445340E-01  -0.590340E+02
  1363   0.708647E+03   0.232667E+02   0.445251E-01  -0.591758E+02
  1364   0.710162E+03   0.230892E+02   0.445165E-01  -0.593017E+02
  1365   0.711768E+03   0.229102E+02   0.445081E-01  -0.594133E+02
  1366   0.713303E+03   0.227299E+02   0.445000E-01  -0.595127E+02
  1367   0.714840E+03   0.225480E+02   0.444921E-01  -0.595978E+02
  1368   0.716454E+03   0.223670E+02   0.444845E-01  -0.596685E+02
  1369   0.717997E+03   0.221837E+02   0.444771E-01  -0.597248E+02
  1370   0.719543E+03   0.220004E+02   0.444699E-01  -0.597682E+02
  1371   0.721092E+03   0.218164E+02   0.444629E-01  -0.597972E+02
  1372   0.722645E+03   0.216316E+02   0.444561E-01  -0.598126E+02
  1373   0.724200E+03   0.214467E+02   0.444494E-01  -0.598142E+02
  1374   0.725759E+03   0.212611E+02   0.444430E-01  -0.598013E+02
  1375   0.727322E+03   0.210747E+02   0.444367E-01  -0.597755E+02
  1376   0.728888E+03   0.208882E+02   0.444306E-01  -0.597352E+02
  1377   0.730459E+03   0.207024E+02   0.444247E-01  -0.596818E+02
  1378   0.732033E+03   0.205143E+02   0.444189E-01  -0.596147E+02
  1379   0.733537E+03   0.203284E+02   0.444132E-01  -0.595338E+02
  1380   0.735045E+03   0.201401E+02   0.444076E-01  -0.594398E+02
  1381   0.736558E+03   0.199531E+02   0.444022E-01  -0.593312E+02
  1382   0.737927E+03   0.197661E+02   0.443969E-01  -0.592088E+02
  1383   0.739448E+03   0.195789E+02   0.443917E-01  -0.590740E+02
  1384   0.740826E+03   0.193923E+02   0.443866E-01  -0.589253E+02
  1385   0.742209E+03   0.192056E+02   0.443815E-01  -0.587634E+02
  1386   0.743597E+03   0.190194E+02   0.443766E-01  -0.585883E+02
  1387   0.744915E+03   0.188338E+02   0.443717E-01  -0.584000E+02
  1388   0.746387E+03   0.186480E+02   0.443669E-01  -0.581992E+02
  1389   0.747716E+03   0.184628E+02   0.443621E-01  -0.579843E+02
  1390   0.748977E+03   0.182788E+02   0.443574E-01  -0.577585E+02
  1391   0.750317E+03   0.180954E+02   0.443527E-01  -0.575193E+02
  1392   0.751588E+03   0.179125E+02   0.443480E-01  -0.572675E+02
  1393   0.752865E+03   0.177308E+02   0.443433E-01  -0.570030E+02
  1394   0.754074E+03   0.175496E+02   0.443387E-01  -0.567274E+02
  1395   0.755289E+03   0.173690E+02   0.443340E-01  -0.564384E+02
  1396   0.756509E+03   0.171902E+02   0.443294E-01  -0.561389E+02
  1397   0.757662E+03   0.170120E+02   0.443247E-01  -0.558267E+02
  1398   0.758747E+03   0.168341E+02   0.443200E-01  -0.555025E+02
  1399   0.759838E+03   0.166590E+02   0.443152E-01  -0.551669E+02
  1400   0.760936E+03   0.164843E+02   0.443104E-01  -0.548200E+02
  1401   0.761966E+03   0.163100E+02   0.443055E-01  -0.544617E+02
  1402   0.763002E+03   0.161384E+02   0.443006E-01  -0.540928E+02
  1403   0.763971E+03   0.159679E+02   0.442956E-01  -0.537125E+02
  1404   0.764873E+03   0.157993E+02   0.442905E-01  -0.533214E+02
  1405   0.765856E+03   0.156311E+02   0.442853E-01  -0.529196E+02
  1406   0.766696E+03   0.154655E+02   0.442800E-01  -0.525085E+02
  1407   0.767470E+03   0.153011E+02   0.442745E-01  -0.520867E+02
  1408   0.768399E+03   0.151378E+02   0.442690E-01  -0.516547E+02
  1409   0.769112E+03   0.149770E+02   0.442633E-01  -0.512126E+02
  1410   0.769906E+03   0.148174E+02   0.442575E-01  -0.507618E+02
  1411   0.770634E+03   0.146597E+02   0.442515E-01  -0.503008E+02
  1412   0.771293E+03   0.145046E+02   0.442453E-01  -0.498304E+02
  1413   0.771812E+03   0.143512E+02   0.442390E-01  -0.493512E+02
  1414   0.772412E+03   0.141998E+02   0.442325E-01  -0.488624E+02
  1415   0.772945E+03   0.140501E+02   0.442257E-01  -0.483655E+02
  1416   0.773485E+03   0.139031E+02   0.442188E-01  -0.478606E+02
  1417   0.773883E+03   0.137571E+02   0.442117E-01  -0.473481E+02
  1418   0.774289E+03   0.136137E+02   0.442043E-01  -0.468260E+02
  1419   0.774628E+03   0.134728E+02   0.441968E-01  -0.462972E+02
  1420   0.774974E+03   0.133345E+02   0.441889E-01  -0.457608E+02
  1421   0.775253E+03   0.131980E+02   0.441809E-01  -0.452169E+02
  1422   0.775539E+03   0.130640E+02   0.441725E-01  -0.446660E+02
  1423   0.775684E+03   0.129326E+02   0.441639E-01  -0.441083E+02
  1424   0.775911E+03   0.128037E+02   0.441551E-01  -0.435437E+02
  1425   0.775997E+03   0.126773E+02   0.441459E-01  -0.429728E+02
  1426   0.776015E+03   0.125535E+02   0.441364E-01  -0.423956E+02
  1427   0.776116E+03   0.124322E+02   0.441267E-01  -0.418122E+02
  1428   0.776075E+03   0.123127E+02   0.441166E-01  -0.412238E+02
  1429   0.775967E+03   0.121972E+02   0.441062E-01  -0.406284E+02
  1430   0.775866E+03   0.120834E+02   0.440955E-01  -0.400294E+02
  1431   0.775699E+03   0.119722E+02   0.440845E-01  -0.394241E+02
  1432   0.775465E+03   0.118642E+02   0.440731E-01  -0.388144E+02
  1433   0.775312E+03   0.117587E+02   0.440614E-01  -0.381996E+02
  1434   0.775018E+03   0.116565E+02   0.440494E-01  -0.375806E+02
  1435   0.774658E+03   0.115560E+02   0.440370E-01  -0.369578E+02
  1436   0.774304E+03   0.114587E+02   0.440242E-01  -0.363321E+02
  1437   0.773810E+03   0.113647E+02   0.440110E-01  -0.357011E+02
  1438   0.773322E+03   0.112725E+02   0.439975E-01  -0.350686E+02
  1439   0.772768E+03   0.111842E+02   0.439836E-01  -0.344308E+02
  1440   0.772221E+03   0.110984E+02   0.439694E-01  -0.337914E+02
  1441   0.771608E+03   0.110151E+02   0.439547E-01  -0.331503E+02
  1442   0.770927E+03   0.109350E+02   0.439397E-01  -0.325059E+02
  1443   0.770179E+03   0.108589E+02   0.439242E-01  -0.318583E+02
  1444   0.769439E+03   0.107845E+02   0.439084E-01  -0.312097E+02
  1445   0.768557E+03   0.107141E+02   0.438921E-01  -0.305599E+02
  1446   0.767757E+03   0.106454E+02   0.438755E-01  -0.299075E+02
  1447   0.766741E+03   0.105807E+02   0.438584E-01  -0.292524E+02
  1448   0.765806E+03   0.105192E+02   0.438409E-01  -0.285991E+02
  1449   0.764805E+03   0.104594E+02   0.438231E-01  -0.279437E+02
  1450   0.763736E+03   0.104036E+02   0.438048E-01  -0.272878E+02
  1451   0.762674E+03   0.103510E+02   0.437860E-01  -0.266327E+02
  1452   0.761471E+03   0.103008E+02   0.437669E-01  -0.259785E+02
  1453   0.760274E+03   0.102539E+02   0.437473E-01  -0.253228E+02
  1454   0.759085E+03   0.102103E+02   0.437274E-01  -0.246672E+02
  1455   0.757828E+03   0.101690E+02   0.437069E-01  -0.240131E+02
  1456   0.756503E+03   0.101318E+02   0.436861E-01  -0.233612E+02
  1457   0.755037E+03   0.100963E+02   0.436648E-01  -0.227092E+02
  1458   0.753651E+03   0.100648E+02   0.436431E-01  -0.220587E+02
  1459   0.752197E+03   0.100358E+02   0.436210E-01  -0.214088E+02
  1460   0.750676E+03   0.100108E+02   0.435984E-01  -0.207618E+02
  1461   0.749160E+03   0.998676E+01   0.435754E-01  -0.201176E+02
  1462   0.747577E+03   0.996674E+01   0.435520E-01  -0.194755E+02
  1463   0.745851E+03   0.994997E+01   0.435282E-01  -0.188353E+02
  1464   0.744205E+03   0.993571E+01   0.435039E-01  -0.181980E+02
  1465   0.742416E+03   0.992471E+01   0.434791E-01  -0.175641E+02
  1466   0.740708E+03   0.991698E+01   0.434540E-01  -0.169329E+02
  1467   0.738856E+03   0.991177E+01   0.434284E-01  -0.163058E+02
  1468   0.737010E+03   0.990983E+01   0.434023E-01  -0.156821E+02
  1469   0.735169E+03   0.991043E+01   0.433758E-01  -0.150626E+02
  1470   0.733111E+03   0.991357E+01   0.433489E-01  -0.144463E+02
  1471   0.731206E+03   0.992074E+01   0.433216E-01  -0.138356E+02
  1472   0.729232E+03   0.993046E+01   0.432938E-01  -0.132289E+02
  1473   0.727189E+03   0.994273E+01   0.432656E-01  -0.126277E+02
  1474   0.725002E+03   0.995757E+01   0.432369E-01  -0.120305E+02
  1475   0.722894E+03   0.997497E+01   0.432078E-01  -0.114387E+02
  1476   0.720716E+03   0.999568E+01   0.431783E-01  -0.108531E+02
  1477   0.718542E+03   0.100190E+02   0.431483E-01  -0.102721E+02
  1478   0.716299E+03   0.100448E+02   0.431179E-01  -0.969724E+01
  1479   0.714059E+03   0.100741E+02   0.430870E-01  -0.912866E+01
  1480   0.711749E+03   0.101059E+02   0.430557E-01  -0.856592E+01
  1481   0.709376E+03   0.101395E+02   0.430240E-01  -0.800944E+01
  1482   0.707014E+03   0.101765E+02   0.429919E-01  -0.745941E+01
  1483   0.704597E+03   0.102162E+02   0.429593E-01  -0.691611E+01
  1484   0.702175E+03   0.102577E+02   0.429263E-01  -0.637960E+01
  1485   0.699697E+03   0.103018E+02   0.428928E-01  -0.585014E+01
  1486   0.697185E+03   0.103493E+02   0.428589E-01  -0.532765E+01
  1487   0.694639E+03   0.103980E+02   0.428246E-01  -0.481254E+01
  1488   0.692081E+03   0.104501E+02   0.427899E-01  -0.430480E+01
  1489   0.689466E+03   0.105048E+02   0.427547E-01  -0.380477E+01
  1490   0.686831E+03   0.105607E+02   0.427192E-01  -0.331241E+01
  1491   0.684168E+03   0.106193E+02   0.426832E-01  -0.282803E+01
  1492   0.681486E+03   0.106805E+02   0.426467E-01  -0.235162E+01
  1493   0.678768E+03   0.107430E+02   0.426099E-01  -0.188342E+01
  1494   0.676023E+03   0.108081E+02   0.425727E-01  -0.142353E+01
  1495   0.673257E+03   0.108760E+02   0.425350E-01  -0.972055E+00
  1496   0.670463E+03   0.109458E+02   0.424969E-01  -0.529052E+00
  1497   0.667640E+03   0.110169E+02   0.424585E-01  -0.947258E-01
  1498   0.664804E+03   0.110907E+02   0.424196E-01   0.330792E+00
  1499   0.661939E+03   0.111658E+02   0.423803E-01   0.747518E+00
  1500   0.659053E+03   0.112436E+02   0.423407E-01   0.115525E+01
  1501   0.656145E+03   0.113226E+02   0.423006E-01   0.155406E+01
  1502   0.653215E+03   0.114037E+02   0.422602E-01   0.194346E+01
  1503   0.650271E+03   0.114869E+02   0.422194E-01   0.232358E+01
  1504   0.647305E+03   0.115713E+02   0.421782E-01   0.269450E+01
  1505   0.644317E+03   0.116578E+02   0.421367E-01   0.305585E+01
  1506   0.641315E+03   0.117455E+02   0.420948E-01   0.340770E+01
  1507   0.638298E+03   0.118354E+02   0.420525E-01   0.374999E+01
  1508   0.635266E+03   0.119266E+02   0.420099E-01   0.408234E+01
  1509   0.632211E+03   0.120183E+02   0.419669E-01   0.440490E+01
  1510   0.629157E+03   0.121129E+02   0.419237E-01   0.471737E+01
  1511   0.626072E+03   0.122081E+02   0.418800E-01   0.502048E+01
  1512   0.622980E+03   0.123047E+02   0.418361E-01   0.531202E+01
  1513   0.619872E+03   0.124026E+02   0.417918E-01   0.559495E+01
  1514   0.616763E+03   0.125027E+02   0.417473E-01   0.586704E+01
  1515   0.613662E+03   0.126034E+02   0.417024E-01   0.612976E+01
  1516   0.610529E+03   0.127047E+02   0.416572E-01   0.638089E+01
  1517   0.607396E+03   0.128075E+02   0.416118E-01   0.662265E+01
  1518   0.604255E+03   0.129116E+02   0.415660E-01   0.685504E+01
  1519   0.601104E+03   0.130157E+02   0.415200E-01   0.707508E+01
  1520   0.597961E+03   0.131213E+02   0.414738E-01   0.728572E+01
  1521   0.594800E+03   0.132283E+02   0.414273E-01   0.748624E+01
  1522   0.591631E+03   0.133352E+02   0.413805E-01   0.767587E+01
  1523   0.588468E+03   0.134429E+02   0.413335E-01   0.785534E+01
  1524   0.585296E+03   0.135520E+02   0.412863E-01   0.802392E+01
  1525   0.582122E+03   0.136619E+02   0.412389E-01   0.818232E+01
  1526   0.578953E+03   0.137717E+02   0.411912E-01   0.833055E+01
  1527   0.575782E+03   0.138816E+02   0.411433E-01   0.846711E+01
  1528   0.572610E+03   0.139930E+02   0.410953E-01   0.859422E+01
  1529   0.569442E+03   0.141044E+02   0.410471E-01   0.871111E+01
  1530   0.566280E+03   0.142158E+02   0.409986E-01   0.881705E+01
  1531   0.563115E+03   0.143281E+02   0.409501E-01   0.891201E+01
  1532   0.559963E+03   0.144411E+02   0.409013E-01   0.899747E+01
  1533   0.556807E+03   0.145535E+02   0.408524E-01   0.907342E+01
  1534   0.553664E+03   0.146667E+02   0.408034E-01   0.913688E+01
  1535   0.550526E+03   0.147800E+02   0.407542E-01   0.919153E+01
  1536   0.547391E+03   0.148926E+02   0.407049E-01   0.923515E+01
  1537   0.544276E+03   0.150061E+02   0.406554E-01   0.926846E+01
  1538   0.541173E+03   0.151197E+02   0.406059E-01   0.929218E+01
  1539   0.538044E+03   0.152319E+02   0.405562E-01   0.930556E+01
  1540   0.534949E+03   0.153442E+02   0.405065E-01   0.930932E+01
  1541   0.531865E+03   0.154575E+02   0.404566E-01   0.930197E+01
  1542   0.528792E+03   0.155702E+02   0.404067E-01   0.928570E+01
  1543   0.525722E+03   0.156815E+02   0.403567E-01   0.925829E+01
  1544   0.522672E+03   0.157937E+02   0.403066E-01   0.922193E+01
  1545   0.519639E+03   0.159047E+02   0.402565E-01   0.917587E+01
  1546   0.516610E+03   0.160151E+02   0.402063E-01   0.911933E+01
  1547   0.513598E+03   0.161257E+02   0.401560E-01   0.905380E+01
  1548   0.510613E+03   0.162357E+02   0.401058E-01   0.897851E+01
  1549   0.507637E+03   0.163445E+02   0.400554E-01   0.889417E+01
  1550   0.504687E+03   0.164528E+02   0.400051E-01   0.880002E+01
  1551   0.501739E+03   0.165606E+02   0.399547E-01   0.869605E+01
  1552   0.498824E+03   0.166671E+02   0.399043E-01   0.858371E+01
  1553   0.495919E+03   0.167739E+02   0.398539E-01   0.846299E+01
  1554   0.493039E+03   0.168802E+02   0.398035E-01   0.833237E+01
