#    L    TT             EE             BB             TE          
  1554   0.493593E+03   0.168455E+02   0.429001E-01   0.790847E+01
  1555   0.490752E+03   0.169476E+02   0.428460E-01   0.777249E+01
  1556   0.487943E+03   0.170486E+02   0.427920E-01   0.762747E+01
  1557   0.485150E+03   0.171490E+02   0.427380E-01   0.747412E+01
  1558   0.482382E+03   0.172491E+02   0.426840E-01   0.731317E+01
  1559   0.479646E+03   0.173464E+02   0.426300E-01   0.714310E+01
  1560   0.476926E+03   0.174441E+02   0.425760E-01   0.696463E+01
  1561   0.474207E+03   0.175398E+02   0.425221E-01   0.677848E+01
  1562   0.471513E+03   0.176352E+02   0.424682E-01   0.658387E+01
  1563   0.468850E+03   0.177286E+02   0.424144E-01   0.638226E+01
  1564   0.466218E+03   0.178216E+02   0.423606E-01   0.617289E+01
  1565   0.463618E+03   0.179120E+02   0.423069E-01   0.595572E+01
  1566   0.461033E+03   0.180019E+02   0.422533E-01   0.573221E+01
  1567   0.458465E+03   0.180886E+02   0.421997E-01   0.550009E+01
  1568   0.455928E+03   0.181763E+02   0.421462E-01   0.526143E+01
  1569   0.453429E+03   0.182614E+02   0.420927E-01   0.501574E+01
  1570   0.450954E+03   0.183461E+02   0.420394E-01   0.476336E+01
  1571   0.448510E+03   0.184304E+02   0.419862E-01   0.450486E+01
  1572   0.446081E+03   0.185107E+02   0.419331E-01   0.423901E+01
  1573   0.443684E+03   0.185906E+02   0.418800E-01   0.396697E+01
  1574   0.441332E+03   0.186679E+02   0.418271E-01   0.368864E+01
  1575   0.438996E+03   0.187449E+02   0.417744E-01   0.340427E+01
  1576   0.436691E+03   0.188179E+02   0.417217E-01   0.311391E+01
  1577   0.434416E+03   0.188904E+02   0.416692E-01   0.281775E+01
  1578   0.432172E+03   0.189612E+02   0.416169E-01   0.251604E+01
  1579   0.429966E+03   0.190294E+02   0.415647E-01   0.220883E+01
  1580   0.427776E+03   0.190973E+02   0.415126E-01   0.189631E+01
  1581   0.425616E+03   0.191627E+02   0.414608E-01   0.157866E+01
  1582   0.423502E+03   0.192262E+02   0.414091E-01   0.125599E+01
  1583   0.421403E+03   0.192865E+02   0.413576E-01   0.928503E+00
  1584   0.419350E+03   0.193464E+02   0.413062E-01   0.596221E+00
  1585   0.417312E+03   0.194046E+02   0.412551E-01   0.259483E+00
  1586   0.415320E+03   0.194595E+02   0.412042E-01  -0.815608E-01
  1587   0.413358E+03   0.195134E+02   0.411535E-01  -0.427001E+00
  1588   0.411433E+03   0.195647E+02   0.411030E-01  -0.776495E+00
  1589   0.409532E+03   0.196143E+02   0.410528E-01  -0.112984E+01
  1590   0.407662E+03   0.196614E+02   0.410027E-01  -0.148691E+01
  1591   0.405836E+03   0.197067E+02   0.409529E-01  -0.184753E+01
  1592   0.404034E+03   0.197502E+02   0.409034E-01  -0.221145E+01
  1593   0.402269E+03   0.197912E+02   0.408541E-01  -0.257879E+01
  1594   0.400527E+03   0.198305E+02   0.408051E-01  -0.294914E+01
  1595   0.398831E+03   0.198681E+02   0.407563E-01  -0.332218E+01
  1596   0.397172E+03   0.199024E+02   0.407079E-01  -0.369801E+01
  1597   0.395536E+03   0.199349E+02   0.406597E-01  -0.407637E+01
  1598   0.393938E+03   0.199650E+02   0.406117E-01  -0.445694E+01
  1599   0.392371E+03   0.199933E+02   0.405641E-01  -0.483982E+01
  1600   0.390841E+03   0.200199E+02   0.405168E-01  -0.522476E+01
  1601   0.389342E+03   0.200440E+02   0.404697E-01  -0.561150E+01
  1602   0.387865E+03   0.200649E+02   0.404230E-01  -0.599984E+01
  1603   0.386442E+03   0.200840E+02   0.403766E-01  -0.638997E+01
  1604   0.385042E+03   0.201007E+02   0.403305E-01  -0.678175E+01
  1605   0.383679E+03   0.201156E+02   0.402847E-01  -0.717396E+01
  1606   0.382348E+03   0.201280E+02   0.402392E-01  -0.756796E+01
  1607   0.381047E+03   0.201387E+02   0.401941E-01  -0.796303E+01
  1608   0.379777E+03   0.201477E+02   0.401492E-01  -0.835771E+01
  1609   0.378552E+03   0.201526E+02   0.401047E-01  -0.875353E+01
  1610   0.377359E+03   0.201558E+02   0.400606E-01  -0.914976E+01
  1611   0.376189E+03   0.201573E+02   0.400167E-01  -0.954569E+01
  1612   0.375065E+03   0.201555E+02   0.399732E-01  -0.994208E+01
  1613   0.373957E+03   0.201520E+02   0.399301E-01  -0.103382E+02
  1614   0.372895E+03   0.201467E+02   0.398872E-01  -0.107342E+02
  1615   0.371864E+03   0.201389E+02   0.398447E-01  -0.111291E+02
  1616   0.370857E+03   0.201286E+02   0.398026E-01  -0.115232E+02
  1617   0.369889E+03   0.201165E+02   0.397607E-01  -0.119164E+02
  1618   0.368953E+03   0.201019E+02   0.397192E-01  -0.123088E+02
  1619   0.368033E+03   0.200848E+02   0.396781E-01  -0.127003E+02
  1620   0.367167E+03   0.200659E+02   0.396373E-01  -0.130903E+02
  1621   0.366325E+03   0.200437E+02   0.395968E-01  -0.134787E+02
  1622   0.365515E+03   0.200205E+02   0.395567E-01  -0.138657E+02
  1623   0.364730E+03   0.199948E+02   0.395168E-01  -0.142512E+02
  1624   0.363983E+03   0.199672E+02   0.394774E-01  -0.146338E+02
  1625   0.363269E+03   0.199364E+02   0.394382E-01  -0.150150E+02
  1626   0.362580E+03   0.199046E+02   0.393994E-01  -0.153940E+02
  1627   0.361915E+03   0.198694E+02   0.393609E-01  -0.157702E+02
  1628   0.361283E+03   0.198332E+02   0.393227E-01  -0.161444E+02
  1629   0.360683E+03   0.197944E+02   0.392849E-01  -0.165150E+02
  1630   0.360115E+03   0.197538E+02   0.392473E-01  -0.168835E+02
  1631   0.359558E+03   0.197106E+02   0.392101E-01  -0.172486E+02
  1632   0.359048E+03   0.196649E+02   0.391732E-01  -0.176110E+02
  1633   0.358564E+03   0.196180E+02   0.391367E-01  -0.179699E+02
  1634   0.358120E+03   0.195686E+02   0.391004E-01  -0.183255E+02
  1635   0.357687E+03   0.195181E+02   0.390644E-01  -0.186776E+02
  1636   0.357287E+03   0.194635E+02   0.390288E-01  -0.190256E+02
  1637   0.356913E+03   0.194085E+02   0.389935E-01  -0.193711E+02
  1638   0.356557E+03   0.193516E+02   0.389584E-01  -0.197117E+02
  1639   0.356242E+03   0.192922E+02   0.389237E-01  -0.200484E+02
  1640   0.355946E+03   0.192309E+02   0.388893E-01  -0.203817E+02
  1641   0.355669E+03   0.191677E+02   0.388552E-01  -0.207103E+02
  1642   0.355425E+03   0.191026E+02   0.388213E-01  -0.210335E+02
  1643   0.355201E+03   0.190371E+02   0.387878E-01  -0.213535E+02
  1644   0.354996E+03   0.189675E+02   0.387546E-01  -0.216703E+02
  1645   0.354818E+03   0.188967E+02   0.387216E-01  -0.219810E+02
  1646   0.354659E+03   0.188247E+02   0.386890E-01  -0.222870E+02
  1647   0.354534E+03   0.187508E+02   0.386566E-01  -0.225870E+02
  1648   0.354430E+03   0.186750E+02   0.386245E-01  -0.228839E+02
  1649   0.354345E+03   0.185980E+02   0.385927E-01  -0.231755E+02
  1650   0.354280E+03   0.185184E+02   0.385612E-01  -0.234610E+02
  1651   0.354236E+03   0.184382E+02   0.385300E-01  -0.237428E+02
  1652   0.354219E+03   0.183546E+02   0.384991E-01  -0.240179E+02
  1653   0.354215E+03   0.182706E+02   0.384684E-01  -0.242869E+02
  1654   0.354231E+03   0.181860E+02   0.384381E-01  -0.245530E+02
  1655   0.354275E+03   0.180995E+02   0.384080E-01  -0.248109E+02
  1656   0.354332E+03   0.180110E+02   0.383782E-01  -0.250642E+02
  1657   0.354395E+03   0.179213E+02   0.383486E-01  -0.253117E+02
  1658   0.354494E+03   0.178295E+02   0.383194E-01  -0.255539E+02
  1659   0.354606E+03   0.177365E+02   0.382904E-01  -0.257894E+02
  1660   0.354725E+03   0.176430E+02   0.382617E-01  -0.260190E+02
  1661   0.354872E+03   0.175475E+02   0.382332E-01  -0.262434E+02
  1662   0.355025E+03   0.174514E+02   0.382051E-01  -0.264619E+02
  1663   0.355199E+03   0.173540E+02   0.381772E-01  -0.266730E+02
  1664   0.355380E+03   0.172546E+02   0.381495E-01  -0.268781E+02
  1665   0.355582E+03   0.171546E+02   0.381221E-01  -0.270774E+02
  1666   0.355798E+03   0.170533E+02   0.380950E-01  -0.272714E+02
  1667   0.356022E+03   0.169514E+02   0.380682E-01  -0.274573E+02
  1668   0.356267E+03   0.168481E+02   0.380416E-01  -0.276381E+02
  1669   0.356518E+03   0.167443E+02   0.380152E-01  -0.278114E+02
  1670   0.356777E+03   0.166392E+02   0.379891E-01  -0.279781E+02
  1671   0.357058E+03   0.165326E+02   0.379633E-01  -0.281396E+02
  1672   0.357347E+03   0.164255E+02   0.379376E-01  -0.282937E+02
  1673   0.357635E+03   0.163169E+02   0.379123E-01  -0.284411E+02
  1674   0.357946E+03   0.162092E+02   0.378871E-01  -0.285819E+02
  1675   0.358249E+03   0.160994E+02   0.378622E-01  -0.287160E+02
  1676   0.358575E+03   0.159882E+02   0.378375E-01  -0.288435E+02
  1677   0.358909E+03   0.158778E+02   0.378130E-01  -0.289643E+02
  1678   0.359236E+03   0.157652E+02   0.377888E-01  -0.290784E+02
  1679   0.359578E+03   0.156534E+02   0.377647E-01  -0.291858E+02
  1680   0.359929E+03   0.155402E+02   0.377409E-01  -0.292858E+02
  1681   0.360287E+03   0.154255E+02   0.377172E-01  -0.293791E+02
  1682   0.360640E+03   0.153116E+02   0.376937E-01  -0.294672E+02
  1683   0.361008E+03   0.151977E+02   0.376705E-01  -0.295471E+02
  1684   0.361377E+03   0.150823E+02   0.376474E-01  -0.296211E+02
  1685   0.361754E+03   0.149669E+02   0.376244E-01  -0.296883E+02
  1686   0.362134E+03   0.148515E+02   0.376017E-01  -0.297473E+02
  1687   0.362507E+03   0.147347E+02   0.375790E-01  -0.298003E+02
  1688   0.362896E+03   0.146185E+02   0.375566E-01  -0.298473E+02
  1689   0.363272E+03   0.145023E+02   0.375343E-01  -0.298861E+02
  1690   0.363650E+03   0.143852E+02   0.375121E-01  -0.299189E+02
  1691   0.364038E+03   0.142689E+02   0.374900E-01  -0.299456E+02
  1692   0.364427E+03   0.141510E+02   0.374681E-01  -0.299648E+02
  1693   0.364810E+03   0.140338E+02   0.374462E-01  -0.299772E+02
  1694   0.365189E+03   0.139172E+02   0.374245E-01  -0.299842E+02
  1695   0.365577E+03   0.137991E+02   0.374029E-01  -0.299830E+02
  1696   0.365960E+03   0.136823E+02   0.373813E-01  -0.299764E+02
  1697   0.366331E+03   0.135647E+02   0.373598E-01  -0.299629E+02
  1698   0.366712E+03   0.134477E+02   0.373384E-01  -0.299434E+02
  1699   0.367087E+03   0.133305E+02   0.373171E-01  -0.299162E+02
  1700   0.367459E+03   0.132125E+02   0.372958E-01  -0.298836E+02
  1701   0.367818E+03   0.130965E+02   0.372746E-01  -0.298441E+02
  1702   0.368187E+03   0.129797E+02   0.372534E-01  -0.297984E+02
  1703   0.368545E+03   0.128641E+02   0.372322E-01  -0.297473E+02
  1704   0.368898E+03   0.127477E+02   0.372111E-01  -0.296892E+02
  1705   0.369247E+03   0.126325E+02   0.371900E-01  -0.296249E+02
  1706   0.369584E+03   0.125157E+02   0.371689E-01  -0.295543E+02
  1707   0.369925E+03   0.124001E+02   0.371478E-01  -0.294789E+02
  1708   0.370253E+03   0.122859E+02   0.371268E-01  -0.293966E+02
  1709   0.370578E+03   0.121722E+02   0.371057E-01  -0.293087E+02
  1710   0.370891E+03   0.120598E+02   0.370846E-01  -0.292144E+02
  1711   0.371193E+03   0.119479E+02   0.370634E-01  -0.291139E+02
  1712   0.371498E+03   0.118350E+02   0.370423E-01  -0.290084E+02
  1713   0.371785E+03   0.117234E+02   0.370211E-01  -0.288973E+02
  1714   0.372060E+03   0.116131E+02   0.369999E-01  -0.287799E+02
  1715   0.372324E+03   0.115025E+02   0.369787E-01  -0.286582E+02
  1716   0.372592E+03   0.113932E+02   0.369574E-01  -0.285301E+02
  1717   0.372841E+03   0.112843E+02   0.369361E-01  -0.283971E+02
  1718   0.373071E+03   0.111767E+02   0.369147E-01  -0.282590E+02
  1719   0.373299E+03   0.110696E+02   0.368933E-01  -0.281152E+02
  1720   0.373522E+03   0.109637E+02   0.368718E-01  -0.279671E+02
  1721   0.373727E+03   0.108590E+02   0.368503E-01  -0.278132E+02
  1722   0.373929E+03   0.107540E+02   0.368287E-01  -0.276549E+02
  1723   0.374112E+03   0.106503E+02   0.368070E-01  -0.274916E+02
  1724   0.374277E+03   0.105485E+02   0.367852E-01  -0.273238E+02
  1725   0.374432E+03   0.104464E+02   0.367634E-01  -0.271509E+02
  1726   0.374575E+03   0.103462E+02   0.367415E-01  -0.269743E+02
  1727   0.374708E+03   0.102465E+02   0.367195E-01  -0.267925E+02
  1728   0.374823E+03   0.101494E+02   0.366975E-01  -0.266069E+02
  1729   0.374935E+03   0.100528E+02   0.366753E-01  -0.264169E+02
  1730   0.375014E+03   0.995657E+01   0.366531E-01  -0.262215E+02
  1731   0.375089E+03   0.986154E+01   0.366308E-01  -0.260238E+02
  1732   0.375147E+03   0.976766E+01   0.366084E-01  -0.258208E+02
  1733   0.375194E+03   0.967569E+01   0.365859E-01  -0.256146E+02
  1734   0.375223E+03   0.958413E+01   0.365633E-01  -0.254046E+02
  1735   0.375234E+03   0.949446E+01   0.365406E-01  -0.251898E+02
  1736   0.375235E+03   0.940519E+01   0.365178E-01  -0.249733E+02
  1737   0.375218E+03   0.931854E+01   0.364949E-01  -0.247521E+02
  1738   0.375183E+03   0.923229E+01   0.364719E-01  -0.245276E+02
  1739   0.375145E+03   0.914791E+01   0.364488E-01  -0.243005E+02
  1740   0.375075E+03   0.906466E+01   0.364256E-01  -0.240701E+02
  1741   0.375009E+03   0.898253E+01   0.364023E-01  -0.238356E+02
  1742   0.374910E+03   0.890226E+01   0.363788E-01  -0.235999E+02
  1743   0.374801E+03   0.882311E+01   0.363553E-01  -0.233600E+02
  1744   0.374674E+03   0.874581E+01   0.363316E-01  -0.231182E+02
  1745   0.374529E+03   0.866888E+01   0.363078E-01  -0.228736E+02
  1746   0.374367E+03   0.859453E+01   0.362838E-01  -0.226263E+02
  1747   0.374194E+03   0.852203E+01   0.362597E-01  -0.223768E+02
  1748   0.373996E+03   0.845138E+01   0.362355E-01  -0.221253E+02
  1749   0.373781E+03   0.838107E+01   0.362111E-01  -0.218701E+02
  1750   0.373547E+03   0.831260E+01   0.361866E-01  -0.216143E+02
  1751   0.373296E+03   0.824522E+01   0.361620E-01  -0.213570E+02
  1752   0.373034E+03   0.817892E+01   0.361371E-01  -0.210961E+02
  1753   0.372755E+03   0.811371E+01   0.361122E-01  -0.208351E+02
  1754   0.372458E+03   0.805107E+01   0.360870E-01  -0.205718E+02
  1755   0.372143E+03   0.799078E+01   0.360617E-01  -0.203070E+02
  1756   0.371817E+03   0.793105E+01   0.360362E-01  -0.200406E+02
  1757   0.371466E+03   0.787301E+01   0.360106E-01  -0.197734E+02
  1758   0.371090E+03   0.781649E+01   0.359847E-01  -0.195053E+02
  1759   0.370711E+03   0.776164E+01   0.359587E-01  -0.192363E+02
  1760   0.370306E+03   0.770855E+01   0.359325E-01  -0.189656E+02
  1761   0.369883E+03   0.765707E+01   0.359061E-01  -0.186948E+02
  1762   0.369442E+03   0.760711E+01   0.358795E-01  -0.184230E+02
  1763   0.368991E+03   0.755898E+01   0.358526E-01  -0.181501E+02
  1764   0.368528E+03   0.751260E+01   0.358256E-01  -0.178778E+02
  1765   0.368033E+03   0.746768E+01   0.357983E-01  -0.176044E+02
  1766   0.367527E+03   0.742436E+01   0.357709E-01  -0.173314E+02
  1767   0.367002E+03   0.738266E+01   0.357432E-01  -0.170574E+02
  1768   0.366460E+03   0.734271E+01   0.357153E-01  -0.167837E+02
  1769   0.365906E+03   0.730437E+01   0.356871E-01  -0.165111E+02
  1770   0.365327E+03   0.726756E+01   0.356587E-01  -0.162374E+02
  1771   0.364736E+03   0.723252E+01   0.356301E-01  -0.159647E+02
  1772   0.364134E+03   0.719902E+01   0.356013E-01  -0.156931E+02
  1773   0.363499E+03   0.716714E+01   0.355722E-01  -0.154202E+02
  1774   0.362861E+03   0.713696E+01   0.355428E-01  -0.151498E+02
  1775   0.362203E+03   0.710839E+01   0.355132E-01  -0.148796E+02
  1776   0.361535E+03   0.708137E+01   0.354834E-01  -0.146097E+02
  1777   0.360832E+03   0.705614E+01   0.354533E-01  -0.143421E+02
  1778   0.360126E+03   0.703238E+01   0.354229E-01  -0.140747E+02
  1779   0.359401E+03   0.701033E+01   0.353923E-01  -0.138089E+02
  1780   0.358664E+03   0.698984E+01   0.353614E-01  -0.135439E+02
  1781   0.357916E+03   0.697092E+01   0.353303E-01  -0.132805E+02
  1782   0.357134E+03   0.695364E+01   0.352989E-01  -0.130187E+02
  1783   0.356347E+03   0.693793E+01   0.352673E-01  -0.127584E+02
  1784   0.355557E+03   0.692373E+01   0.352354E-01  -0.124989E+02
  1785   0.354739E+03   0.691118E+01   0.352033E-01  -0.122424E+02
  1786   0.353910E+03   0.690014E+01   0.351709E-01  -0.119873E+02
  1787   0.353068E+03   0.689076E+01   0.351383E-01  -0.117337E+02
  1788   0.352215E+03   0.688282E+01   0.351054E-01  -0.114837E+02
  1789   0.351342E+03   0.687641E+01   0.350723E-01  -0.112345E+02
  1790   0.350449E+03   0.687152E+01   0.350389E-01  -0.109881E+02
  1791   0.349552E+03   0.686809E+01   0.350053E-01  -0.107445E+02
  1792   0.348642E+03   0.686619E+01   0.349715E-01  -0.105023E+02
  1793   0.347705E+03   0.686577E+01   0.349374E-01  -0.102630E+02
  1794   0.346770E+03   0.686673E+01   0.349031E-01  -0.100264E+02
  1795   0.345822E+03   0.686932E+01   0.348685E-01  -0.979263E+01
  1796   0.344833E+03   0.687325E+01   0.348337E-01  -0.956088E+01
  1797   0.343867E+03   0.687851E+01   0.347988E-01  -0.933262E+01
  1798   0.342874E+03   0.688518E+01   0.347636E-01  -0.910635E+01
  1799   0.341868E+03   0.689335E+01   0.347282E-01  -0.888354E+01
  1800   0.340856E+03   0.690288E+01   0.346925E-01  -0.866417E+01
  1801   0.339839E+03   0.691368E+01   0.346567E-01  -0.844718E+01
  1802   0.338816E+03   0.692578E+01   0.346207E-01  -0.823375E+01
  1803   0.337772E+03   0.693924E+01   0.345845E-01  -0.802402E+01
  1804   0.336708E+03   0.695393E+01   0.345480E-01  -0.781657E+01
  1805   0.335637E+03   0.697000E+01   0.345115E-01  -0.761295E+01
  1806   0.334568E+03   0.698737E+01   0.344747E-01  -0.741271E+01
  1807   0.333478E+03   0.700598E+01   0.344377E-01  -0.721607E+01
  1808   0.332382E+03   0.702562E+01   0.344006E-01  -0.702279E+01
  1809   0.331280E+03   0.704636E+01   0.343633E-01  -0.683323E+01
  1810   0.330171E+03   0.706843E+01   0.343258E-01  -0.664740E+01
  1811   0.329041E+03   0.709161E+01   0.342881E-01  -0.646520E+01
  1812   0.327913E+03   0.711599E+01   0.342503E-01  -0.628693E+01
  1813   0.326777E+03   0.714141E+01   0.342124E-01  -0.611244E+01
  1814   0.325628E+03   0.716790E+01   0.341742E-01  -0.594186E+01
  1815   0.324479E+03   0.719544E+01   0.341360E-01  -0.577519E+01
  1816   0.323324E+03   0.722398E+01   0.340975E-01  -0.561265E+01
  1817   0.322155E+03   0.725352E+01   0.340590E-01  -0.545394E+01
  1818   0.320978E+03   0.728406E+01   0.340202E-01  -0.529935E+01
  1819   0.319780E+03   0.731569E+01   0.339814E-01  -0.514894E+01
  1820   0.318597E+03   0.734805E+01   0.339424E-01  -0.500265E+01
  1821   0.317415E+03   0.738142E+01   0.339032E-01  -0.486053E+01
  1822   0.316217E+03   0.741561E+01   0.338639E-01  -0.472267E+01
  1823   0.315043E+03   0.745075E+01   0.338245E-01  -0.458906E+01
  1824   0.313838E+03   0.748643E+01   0.337849E-01  -0.445962E+01
  1825   0.312634E+03   0.752285E+01   0.337452E-01  -0.433465E+01
  1826   0.311422E+03   0.756085E+01   0.337054E-01  -0.421392E+01
  1827   0.310217E+03   0.759925E+01   0.336654E-01  -0.409752E+01
  1828   0.308998E+03   0.763828E+01   0.336253E-01  -0.398557E+01
  1829   0.307778E+03   0.767719E+01   0.335851E-01  -0.387795E+01
  1830   0.306557E+03   0.771823E+01   0.335447E-01  -0.377471E+01
  1831   0.305336E+03   0.775917E+01   0.335042E-01  -0.367595E+01
  1832   0.304108E+03   0.780077E+01   0.334636E-01  -0.358165E+01
  1833   0.302885E+03   0.784303E+01   0.334228E-01  -0.349167E+01
  1834   0.301663E+03   0.788521E+01   0.333819E-01  -0.340639E+01
  1835   0.300432E+03   0.792881E+01   0.333409E-01  -0.332529E+01
  1836   0.299200E+03   0.797384E+01   0.332997E-01  -0.324890E+01
  1837   0.297974E+03   0.801734E+01   0.332585E-01  -0.317691E+01
  1838   0.296748E+03   0.806227E+01   0.332171E-01  -0.310948E+01
  1839   0.295513E+03   0.810792E+01   0.331755E-01  -0.304648E+01
  1840   0.294291E+03   0.815279E+01   0.331339E-01  -0.298805E+01
  1841   0.293069E+03   0.819913E+01   0.330921E-01  -0.293405E+01
  1842   0.291845E+03   0.824546E+01   0.330502E-01  -0.288456E+01
  1843   0.290619E+03   0.829178E+01   0.330082E-01  -0.283959E+01
  1844   0.289400E+03   0.833885E+01   0.329661E-01  -0.279900E+01
  1845   0.288201E+03   0.838594E+01   0.329238E-01  -0.276295E+01
  1846   0.286978E+03   0.843378E+01   0.328815E-01  -0.273122E+01
  1847   0.285769E+03   0.848166E+01   0.328390E-01  -0.270411E+01
  1848   0.284557E+03   0.852958E+01   0.327964E-01  -0.268128E+01
  1849   0.283352E+03   0.857754E+01   0.327538E-01  -0.266286E+01
  1850   0.282151E+03   0.862555E+01   0.327110E-01  -0.264881E+01
  1851   0.280934E+03   0.867437E+01   0.326681E-01  -0.263913E+01
  1852   0.279752E+03   0.872400E+01   0.326252E-01  -0.263384E+01
  1853   0.278553E+03   0.877222E+01   0.325822E-01  -0.263279E+01
  1854   0.277367E+03   0.882053E+01   0.325391E-01  -0.263615E+01
  1855   0.276185E+03   0.886817E+01   0.324959E-01  -0.264370E+01
  1856   0.275017E+03   0.891666E+01   0.324526E-01  -0.265539E+01
  1857   0.273846E+03   0.896598E+01   0.324093E-01  -0.267138E+01
  1858   0.272680E+03   0.901393E+01   0.323660E-01  -0.269153E+01
  1859   0.271527E+03   0.906273E+01   0.323226E-01  -0.271593E+01
  1860   0.270371E+03   0.911016E+01   0.322791E-01  -0.274430E+01
  1861   0.269235E+03   0.915845E+01   0.322356E-01  -0.277687E+01
  1862   0.268104E+03   0.920614E+01   0.321921E-01  -0.281336E+01
  1863   0.266963E+03   0.925396E+01   0.321486E-01  -0.285379E+01
  1864   0.265849E+03   0.930266E+01   0.321050E-01  -0.289824E+01
  1865   0.264732E+03   0.935003E+01   0.320614E-01  -0.294659E+01
  1866   0.263635E+03   0.939680E+01   0.320179E-01  -0.299885E+01
  1867   0.262527E+03   0.944373E+01   0.319743E-01  -0.305474E+01
  1868   0.261439E+03   0.949009E+01   0.319308E-01  -0.311457E+01
  1869   0.260364E+03   0.953586E+01   0.318872E-01  -0.317799E+01
  1870   0.259292E+03   0.958181E+01   0.318437E-01  -0.324524E+01
  1871   0.258225E+03   0.962794E+01   0.318003E-01  -0.331596E+01
  1872   0.257178E+03   0.967277E+01   0.317568E-01  -0.339039E+01
  1873   0.256135E+03   0.971779E+01   0.317135E-01  -0.346825E+01
  1874   0.255104E+03   0.976151E+01   0.316701E-01  -0.354964E+01
  1875   0.254084E+03   0.980544E+01   0.316269E-01  -0.363443E+01
  1876   0.253069E+03   0.984882E+01   0.315836E-01  -0.372248E+01
  1877   0.252066E+03   0.989167E+01   0.315405E-01  -0.381388E+01
  1878   0.251066E+03   0.993325E+01   0.314975E-01  -0.390852E+01
  1879   0.250086E+03   0.997429E+01   0.314545E-01  -0.400617E+01
  1880   0.249118E+03   0.100148E+02   0.314116E-01  -0.410710E+01
  1881   0.248161E+03   0.100548E+02   0.313688E-01  -0.421093E+01
  1882   0.247208E+03   0.100951E+02   0.313261E-01  -0.431769E+01
  1883   0.246274E+03   0.101333E+02   0.312835E-01  -0.442741E+01
  1884   0.245352E+03   0.101725E+02   0.312410E-01  -0.453995E+01
  1885   0.244441E+03   0.102098E+02   0.311986E-01  -0.465532E+01
  1886   0.243534E+03   0.102472E+02   0.311563E-01  -0.477327E+01
  1887   0.242638E+03   0.102835E+02   0.311142E-01  -0.489402E+01
  1888   0.241769E+03   0.103185E+02   0.310721E-01  -0.501723E+01
  1889   0.240896E+03   0.103530E+02   0.310302E-01  -0.514299E+01
  1890   0.240042E+03   0.103870E+02   0.309884E-01  -0.527125E+01
  1891   0.239206E+03   0.104206E+02   0.309467E-01  -0.540173E+01
  1892   0.238375E+03   0.104529E+02   0.309051E-01  -0.553469E+01
  1893   0.237554E+03   0.104848E+02   0.308637E-01  -0.566968E+01
  1894   0.236753E+03   0.105155E+02   0.308224E-01  -0.580674E+01
  1895   0.235955E+03   0.105456E+02   0.307812E-01  -0.594596E+01
  1896   0.235176E+03   0.105754E+02   0.307401E-01  -0.608722E+01
  1897   0.234415E+03   0.106031E+02   0.306991E-01  -0.623039E+01
  1898   0.233658E+03   0.106304E+02   0.306583E-01  -0.637557E+01
  1899   0.232920E+03   0.106573E+02   0.306176E-01  -0.652240E+01
  1900   0.232185E+03   0.106822E+02   0.305770E-01  -0.667107E+01
  1901   0.231469E+03   0.107067E+02   0.305366E-01  -0.682152E+01
  1902   0.230772E+03   0.107300E+02   0.304962E-01  -0.697347E+01
  1903   0.230078E+03   0.107521E+02   0.304560E-01  -0.712664E+01
  1904   0.229418E+03   0.107745E+02   0.304159E-01  -0.728076E+01
  1905   0.228739E+03   0.107949E+02   0.303759E-01  -0.743703E+01
  1906   0.228086E+03   0.108142E+02   0.303361E-01  -0.759472E+01
  1907   0.227452E+03   0.108338E+02   0.302963E-01  -0.775238E+01
  1908   0.226829E+03   0.108514E+02   0.302567E-01  -0.791225E+01
  1909   0.226210E+03   0.108679E+02   0.302172E-01  -0.807212E+01
  1910   0.225610E+03   0.108847E+02   0.301778E-01  -0.823349E+01
  1911   0.225029E+03   0.108996E+02   0.301385E-01  -0.839639E+01
  1912   0.224459E+03   0.109133E+02   0.300993E-01  -0.855861E+01
  1913   0.223907E+03   0.109258E+02   0.300603E-01  -0.872165E+01
  1914   0.223360E+03   0.109371E+02   0.300214E-01  -0.888554E+01
  1915   0.222831E+03   0.109480E+02   0.299825E-01  -0.905029E+01
  1916   0.222307E+03   0.109577E+02   0.299438E-01  -0.921518E+01
  1917   0.221809E+03   0.109655E+02   0.299052E-01  -0.938098E+01
  1918   0.221315E+03   0.109736E+02   0.298668E-01  -0.954697E+01
  1919   0.220840E+03   0.109798E+02   0.298284E-01  -0.971316E+01
  1920   0.220376E+03   0.109849E+02   0.297902E-01  -0.987958E+01
  1921   0.219917E+03   0.109895E+02   0.297521E-01  -0.100455E+02
  1922   0.219484E+03   0.109922E+02   0.297141E-01  -0.102117E+02
  1923   0.219056E+03   0.109944E+02   0.296763E-01  -0.103774E+02
  1924   0.218632E+03   0.109955E+02   0.296386E-01  -0.105435E+02
  1925   0.218242E+03   0.109947E+02   0.296010E-01  -0.107099E+02
  1926   0.217849E+03   0.109942E+02   0.295635E-01  -0.108751E+02
  1927   0.217461E+03   0.109925E+02   0.295262E-01  -0.110415E+02
  1928   0.217107E+03   0.109896E+02   0.294891E-01  -0.112046E+02
  1929   0.216750E+03   0.109856E+02   0.294521E-01  -0.113695E+02
  1930   0.216413E+03   0.109804E+02   0.294152E-01  -0.115327E+02
  1931   0.216095E+03   0.109733E+02   0.293785E-01  -0.116956E+02
